hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1340229,0.5,0.026954,0.2493,2.768E-4
1340249,0.5,0.2493,0.2493,0.00117
1340275,0.5,0.225004,0.2493,0.003653
1340276,0.5,0.05688,0.2493,9.9E-4
1340278,0.5,0.125,0.2493,0.00441
1340283,0.5,0.087512,0.2493,0.002302
1340285,0.5,0.06005,0.2493,3.29E-4
1340344,0.5,0.1062,0.2493,0.001854
1340355,0.5,0.001952,0.2493,0.0031688
1340356,0.5,0.096872,0.2493,0.0010768
1340379,0.5,0.03121,0.2493,4.21E-4
1340385,0.5,0.0,0.4995,0.255462
1340388,0.5,0.0049473,0.4995,0.099557
1340389,0.5,0.019396,0.2493,1.57E-4
1340396,0.5,0.0056153,0.2493,0.043627
1340414,0.5,0.0807153,0.2493,0.003254
1340416,0.5,0.21805,0.2493,0.00419
1340427,0.5,0.08141,0.2493,0.001842
1340431,0.5,0.11877,0.2493,0.003452
1340441,0.5,1.02E-4,0.2493,0.0061228
1340445,0.5,0.1994173,0.2493,0.004303
1340448,0.5,0.08129,0.2493,0.002736
1340452,0.5,0.004352,0.2493,0.059928
1340463,0.5,0.0011779,0.2493,0.004557
1340505,0.5,0.069286,0.2493,0.001234
1340515,0.5,0.31735,0.2493,5.5E-4
1340528,0.5,0.10626,0.2493,5.23E-4
1340529,0.5,0.00194,0.4995,0.0623
1340530,0.5,0.15689,0.2493,0.001248
1340546,0.5,0.06019,0.2493,0.001551
1340548,0.5,0.003412,0.4995,0.173775
1340558,0.5,0.115631,0.2493,0.004212
1340562,0.5,0.11505,0.2493,0.001801
1340570,0.5,0.13623,0.2493,0.00199
1340598,0.5,0.10064,0.2493,0.003135
1340599,0.5,0.00238,0.2493,0.001379
1340678,0.5,0.06256,0.2493,3.37E-4
1340682,0.5,0.003173,0.2493,9.848E-4
1340692,0.5,0.14375,0.2493,3.86E-4
1340742,0.5,0.00343,0.4995,0.14598
1340743,0.5,0.07675,0.4995,0.001396
1340749,0.5,0.004352,0.4995,0.15516
1340762,0.5,0.001772,0.4995,0.18745
1340791,0.5,0.0033906,0.4995,0.272775
1340792,0.5,0.0013653,0.4995,0.003257
1340793,0.5,5.553E-4,0.4995,0.017633
1340794,0.5,2.2E-5,0.4995,0.255308
1340799,0.5,0.003091,0.4995,0.28926
1340806,0.5,0.00437,0.4995,0.25209
1340913,0.5,6.1E-4,0.4995,0.01574
1340967,0.5,0.00243,0.4995,0.002161
1341094,0.5,0.06248,0.2493,0.005541
1341213,0.5,6.1E-4,0.2493,0.0105
1341445,0.5,0.11877,0.2493,0.00301
1341509,0.5,0.0041073,0.2493,2.45E-4
1341724,0.5,0.10687,0.2493,0.001331
1341768,0.5,0.006872,0.2493,0.0023676
1341795,0.5,3.7E-4,0.2493,3.46E-4
1342749,0.5,0.069614,0.2493,0.003451
1342755,0.5,0.002102,0.4995,0.249488
1342901,0.5,0.00243,0.4995,0.14199
1343006,0.5,0.00308,0.2493,0.02981
1343094,0.5,6.1E-4,0.4995,0.04633
1343208,0.5,1.12E-5,0.4995,6.2E-5
1343240,0.5,0.0042753,0.4995,0.022637
1343266,0.5,2.0E-5,0.4995,0.24959
1343492,0.5,0.001601,0.4995,0.12542
1343503,0.5,0.17985,0.4995,0.0026
1343516,0.5,0.0037733,0.4995,0.002846
1343560,0.5,0.0011553,0.4995,3.4E-4
1343568,0.5,9.0E-4,0.4995,0.145201
1343569,0.5,0.0056153,0.4995,0.00244
1343766,0.5,0.221292,0.2493,0.001
1343767,0.5,0.00387,0.4995,0.177751
1343782,0.5,6.52E-4,0.4995,0.07965
1343783,0.5,0.00317,0.4995,0.192181
1343784,0.5,0.082948,0.4995,0.004114
1343809,0.5,0.00239,0.4995,0.07044
1343811,0.5,6.116E-4,0.4995,0.00132
1343816,0.5,0.00401,0.4995,0.154181
1343825,0.5,5.0E-5,0.4995,0.120651
1343891,0.5,8.53E-5,0.4995,0.013786
1343916,0.5,0.00318,0.4995,0.11087
1343930,0.5,0.00408,0.4995,0.174001
1404437,0.5,0.004932,0.4995,0.0036606
1662748,0.5,0.153736,0.2493,0.004113
1662942,0.5,0.00247,0.4995,0.115235
1666577,0.5,8.92E-4,0.4995,0.19851
1666591,0.5,0.0,0.4995,0.00919
1666667,0.5,1.6E-4,0.4995,0.102413
1672853,0.5,0.0030503,0.4995,0.119906
1672921,0.5,7.0E-5,0.4995,0.223651
1672944,0.5,0.20505,0.2493,6.97E-4
1672945,0.5,0.008732,0.2493,0.0026276
1672990,0.5,0.003102,0.4995,0.054724
1673648,0.5,6.42E-4,0.4995,0.318184
1673659,0.5,0.00612,0.4995,0.129798
1691553,0.5,1.73E-5,0.4995,0.0119068
1694397,0.5,0.00244,0.4995,0.22383
1694600,0.5,5.373E-4,0.4995,0.002773
1694621,0.5,0.0033179,0.4995,0.007228
1694660,0.5,4.2E-5,0.4995,0.144072
1694711,0.5,0.0018095,0.4995,3.78E-4
1694712,0.5,0.006092,0.4995,0.20896
1694725,0.5,0.005758,0.4995,0.11575
1694802,0.5,2.0E-5,0.4995,0.085165
1694808,0.5,0.0,0.4995,0.02218
1694814,0.5,0.002482,0.4995,0.202286
1695336,0.5,2.2E-5,0.4995,0.17229
1695346,0.5,0.0012873,0.4995,0.13332
1695361,0.5,0.075042,0.4995,0.002465
1695367,0.5,0.00585,0.4995,0.173155
1695377,0.5,0.0013099,0.4995,0.0038296
1695421,0.5,8.92E-4,0.4995,0.22007
1695468,0.5,0.00233,0.4995,0.21594
1695481,0.5,0.01566,0.4995,3.2E-4
1695506,0.5,0.0,0.4995,0.00919
1695531,0.5,0.0056373,0.4995,0.174922
1695567,0.5,0.001232,0.4995,0.21207
1695656,0.5,0.0038533,0.4995,0.001622
1696749,0.5,0.004964,0.4995,0.114536
1697416,0.5,0.061212,0.4995,0.003619
1697439,0.5,0.0023773,0.4995,0.04787
1697445,0.5,5.0E-5,0.4995,0.16161
1697455,0.5,4.653E-4,0.4995,7.46E-4
1697461,0.5,0.0055173,0.4995,0.066527
1697502,0.5,0.0,0.4995,0.32775
1697528,0.5,0.00207,0.4995,0.111353
1697534,0.5,0.02502,0.4995,2.4E-4
1697540,0.5,3.0E-5,0.4995,0.121991
1697549,0.5,0.003998,0.4995,0.157668
1697577,0.5,0.002492,0.4995,0.15349
1697583,0.5,3.2E-5,0.4995,0.001963
1697590,0.5,0.0023806,0.4995,2.54E-4
1697625,0.5,0.0,0.4995,0.00919
1697626,0.5,0.0012973,0.4995,0.00126
1697637,0.5,3.0E-5,0.4995,0.100943
1697653,0.5,0.0,0.4995,0.04398
1697659,0.5,0.129882,0.4995,1.97E-4
1697677,0.5,0.002542,0.4995,0.059041
1697693,0.5,1.0E-5,0.4995,0.083652
1697694,0.5,6.906E-4,0.4995,0.023734
1697745,0.5,0.003102,0.4995,0.309673
1697746,0.5,0.003052,0.4995,0.1498
1697809,0.5,0.00371,0.4995,0.085093
1697839,0.5,2.2E-5,0.4995,0.03608
1698266,0.5,1.4E-5,0.4995,0.0090586
1698267,0.5,0.001232,0.4995,0.23536
1698278,0.5,0.00316,0.4995,0.224287
1698315,0.5,1.7E-4,0.4995,0.10248
1698375,0.5,0.0055453,0.4995,0.144699
1698431,0.5,0.00313,0.4995,0.22154
1705993,0.5,0.00496,0.4995,0.092122
1734526,0.5,0.003658,0.4995,0.001379
1734528,0.5,0.119394,0.2493,0.002515
1734640,0.5,0.0049,0.4995,0.139571
1734648,0.5,6.1E-4,0.4995,0.16409
1735230,0.5,0.004012,0.4995,0.14267
1807062,0.5,0.0030485,0.4995,0.035468
1807068,0.5,6.859E-4,0.4995,0.013401
1807069,0.5,5.0E-5,0.4995,0.168655
1807072,0.5,2.2E-5,0.4995,0.167451
1807080,0.5,8.92E-4,0.4995,0.300753
1807088,0.5,0.00249,0.4995,0.251653
1807095,0.5,0.00308,0.4995,0.31181
1807103,0.5,0.003046,0.4995,0.121709
1807104,0.5,0.0042173,0.4995,0.179427
1807208,0.5,0.00439,0.4995,0.12036
1822520,0.5,0.0,0.4995,0.00919
1822776,0.5,0.003172,0.4995,0.15278
1823626,0.5,1.92E-4,0.4995,0.12081
1828861,0.5,2.0E-5,0.4995,0.227615
1830038,0.5,3.9E-4,0.4995,0.004233
1830053,0.5,6.1E-4,0.4995,0.18057
1830445,0.5,2.9E-5,0.4995,0.091598
1830446,0.5,2.0E-5,0.4995,0.26876
1841503,0.5,0.0044926,0.4995,0.005379
1841507,0.5,0.0042253,0.4995,5.07E-4
1841541,0.5,0.03748,0.2493,0.00187
1841542,0.5,0.0,0.4995,0.246274
1841563,0.5,0.03746,0.2493,0.002091
1841803,0.5,0.00253,0.4995,0.05651
1841837,0.5,0.00256,0.4995,0.242075
1848513,0.5,3.0E-5,0.4995,0.177331
1848520,0.5,0.003732,0.4995,0.07523
1855485,0.5,0.006792,0.4995,0.0020028
2340247,0.5,0.004488,0.4995,0.151073
2538004,0.5,0.003692,0.4995,0.15431
2538144,0.5,0.002612,0.4995,0.132994
2538148,0.5,0.0012506,0.4995,0.003514
2538155,0.5,5.473E-4,0.4995,0.0165198
2538163,0.5,5.9E-4,0.4995,0.061943
2538310,0.5,0.00182,0.4995,0.091254
2538311,0.5,0.001096,0.4995,0.002189
2538312,0.5,0.00257,0.4995,0.199671
2540203,0.5,0.0031153,0.4995,0.06544
2577896,0.5,3.0E-5,0.4995,0.30079
2594786,0.5,0.0,0.4995,0.00507
2594787,0.5,9.1E-4,0.4995,0.24678
2643560,0.5,0.003094,0.4995,0.0026028
2849213,0.5,0.07189,0.2493,0.00417
2849377,0.5,0.05503,0.2493,4.0E-4
2849391,0.5,0.06197,0.2493,0.003361
2849392,0.5,0.0017806,0.2493,0.011864
2849400,0.5,5.0E-5,0.2493,0.072231
2849401,0.5,2.56E-5,0.2493,0.00691
2849409,0.5,0.009332,0.2493,0.0020858
2849415,0.5,0.10007,0.2493,3.8E-4
2849585,0.5,0.0037273,0.2493,0.002547
2849604,0.5,0.0019265,0.2493,8.24E-4
2849615,0.5,0.0018532,0.2493,0.010358
2849765,0.5,0.0,0.2493,0.0163
2849804,0.5,0.231294,0.2493,0.003216
2850251,0.5,0.18127,0.2493,0.003632
2850267,0.5,0.0044,0.2493,0.08854
2850401,0.5,0.215658,0.2493,0.00245
2850405,0.5,0.10203,0.2493,4.05E-4
2850406,0.5,0.162508,0.2493,2.59E-4
2850407,0.5,0.1362,0.2493,0.00257
2850408,0.5,0.11651,0.2493,6.04E-4
2850410,0.5,0.12571,0.2493,0.005401
2850419,0.5,0.1438,0.2493,0.00116
2850420,0.5,0.14379,0.2493,0.003165
2850421,0.5,0.003092,0.2493,6.6E-4
2850427,0.5,0.1006653,0.2493,2.688E-4
2850436,0.5,0.05627,0.2493,9.8E-4
2850451,0.5,0.1456353,0.2493,0.003026
2851263,0.5,0.10003,0.2493,0.002581
2851265,0.5,0.00623,0.2493,0.075231
2851266,0.5,0.13751,0.2493,0.003381
2851289,0.5,0.006212,0.2493,0.068141
2851293,0.5,6.32E-4,0.2493,1.628E-4
2851306,0.5,0.213112,0.2493,0.00169
2851446,0.5,0.20087,0.2493,0.003014
2851448,0.5,0.12505,0.2493,0.003725
2851449,0.5,0.14375,0.2493,0.00423
2851455,0.5,0.17651,0.2493,0.00365
2851473,0.5,0.0,0.2493,0.0712
2851490,0.5,0.09678,0.2493,3.0E-5
2851491,0.5,0.15563,0.2493,0.002964
2851625,0.5,0.192524,0.2493,0.005085
2851626,0.5,0.061936,0.2493,4.62E-4
2851636,0.5,0.00208,0.2493,0.046711
2851638,0.5,0.09441,0.2493,0.003753
2851651,0.5,0.1243,0.2493,0.0012
2851659,0.5,5.653E-4,0.2493,0.001187
2851662,0.5,0.0036606,0.2493,5.35E-4
2851664,0.5,0.00308,0.2493,0.02981
2851667,0.5,0.00308,0.2493,0.02981
2851675,0.5,0.012448,0.2493,2.054E-4
2851676,0.5,1.32E-5,0.2493,0.002351
2851836,0.5,0.05868,0.2493,0.001919
2851837,0.5,0.02507,0.2493,0.002117
2851840,0.5,0.01377,0.2493,9.4E-5
2851843,0.5,0.18811,0.2493,0.00118
2851849,0.5,0.00308,0.2493,0.02981
2851850,0.5,0.06186,0.2493,0.00171
2851852,0.5,3.2E-5,0.2493,0.001053
2851854,0.5,0.09511,0.2493,3.14E-4
2851858,0.5,0.21805,0.2493,0.00419
2851862,0.5,0.0819,0.2493,0.00278
2851863,0.5,0.1174453,0.2493,0.002275
2851866,0.5,0.06375,0.2493,0.003272
2851881,0.5,0.01202,0.2493,0.001206
2852021,0.5,0.2493,0.2493,0.00117
2852040,0.5,0.18188,0.2493,1.6E-4
2852041,0.5,0.040602,0.2493,4.83E-4
2852045,0.5,0.12186,0.2493,0.005741
2852051,0.5,0.0015516,0.2493,0.001562
2852052,0.5,0.0,0.2493,0.03016
2852069,0.5,0.13751,0.2493,0.002603
2852191,0.5,0.0051253,0.2493,6.01E-4
2852206,0.5,0.00308,0.2493,0.02981
2852215,0.5,0.004322,0.2493,0.003641
2852233,0.5,0.031274,0.2493,0.0013276
2852246,0.5,0.0,0.2493,0.09194
2852418,0.5,0.015143,0.2493,1.81E-4
2852436,0.5,6.0E-4,0.2493,0.026245
2852570,0.5,0.21805,0.2493,0.00419
2852571,0.5,0.0024612,0.2493,0.004948
2852572,0.5,0.0938,0.2493,0.001681
2852575,0.5,0.002423,0.2493,5.15E-4
2852577,0.5,0.093082,0.2493,7.288E-4
2852587,0.5,6.223E-4,0.2493,0.004671
3724679,0.5,4.0E-6,0.4995,0.016361
3733058,0.5,0.00311,0.4995,0.003723
3735779,0.5,0.087556,0.2493,0.002783
3826540,0.5,0.0031506,0.2493,9.73E-4
3826541,0.5,0.125,0.2493,0.003014
3826717,0.5,0.09311,0.2493,0.001824
3826930,0.5,0.004382,0.2493,0.043158
3827048,0.5,0.1062,0.2493,0.0027
3827803,0.5,0.03807,0.2493,8.07E-4
3827804,0.5,0.06261,0.2493,0.002683
3827805,0.5,0.056862,0.2493,0.001599
3827809,0.5,0.11003,0.2493,5.87E-4
3828738,0.5,0.07567,0.2493,6.44E-4
3828835,0.5,0.08752,0.2493,0.002114
3828837,0.5,0.05314,0.2493,4.85E-4
3828839,0.5,0.213112,0.2493,0.00169
3828846,0.5,0.096242,0.2493,8.428E-4
3828970,0.5,0.2493,0.2493,0.00117
3828979,0.5,0.03442,0.2493,0.00186
3828981,0.5,0.0049193,0.2493,0.003477
3828990,0.5,0.018272,0.2493,0.001265
3829001,0.5,0.2493,0.2493,0.00117
3829004,0.5,0.13751,0.2493,0.003381
3829041,0.5,2.2E-5,0.2493,0.010108
3829048,0.5,0.13751,0.2493,8.51E-4
3829148,0.5,0.11777,0.2493,0.003214
3829155,0.5,0.0043179,0.2493,0.001913
3829166,0.5,0.31735,0.2493,5.5E-4
3829174,0.5,0.18127,0.2493,0.004614
3829186,0.5,0.125076,0.2493,7.43E-4
3829418,0.5,0.21805,0.2493,0.00419
3829428,0.5,0.05796,0.2493,8.17E-4
3829460,0.5,6.583E-4,0.2493,0.001679
3829565,0.5,0.003132,0.2493,4.53E-4
3829567,0.5,0.0214,0.2493,4.96E-4
3829576,0.5,5.0E-5,0.2493,0.001153
3829598,0.5,0.20087,0.2493,0.003014
3829903,0.5,0.0051253,0.2493,6.01E-4
3829928,0.5,0.07311,0.2493,3.16E-4
3829942,0.5,0.06176,0.2493,0.003713
3832630,0.5,0.05886,0.2493,4.35E-4
3832631,0.5,0.08069,0.2493,0.00473
3832640,0.5,0.12501,0.2493,3.43E-4
3870858,0.5,0.18128,0.2493,0.001888
3936054,0.5,0.00393,0.4995,0.18484
3936060,0.5,7.0E-5,0.4995,0.01361
4251635,0.5,0.058832,0.2493,3.62E-4
4261653,0.5,0.02488,0.2493,4.0E-4
4279755,0.5,6.1E-4,0.2493,0.04587
4377898,0.5,0.02563,0.2493,4.14E-4
4388303,0.5,0.0030879,0.4995,0.028064
5512261,0.5,2.2E-5,0.4995,0.08068
5573153,0.5,0.12636,0.2493,0.00171
5771519,0.5,0.1431653,0.2493,0.005699
5771524,0.5,0.13189,0.2493,0.002921
5771528,0.5,0.213112,0.2493,0.00299
5771530,0.5,0.06246,0.2493,0.001201
5771532,0.5,0.150002,0.2493,0.002431
5771534,0.5,0.21805,0.2493,0.00419
5771539,0.5,0.037416,0.2493,2.566E-4
5771778,0.5,0.0044,0.2493,0.057664
5771779,0.5,0.00497,0.2493,0.036161
5771783,0.5,0.31735,0.2493,5.5E-4
5771791,0.5,0.10631,0.2493,0.001896
5771811,0.5,0.08757,0.2493,0.00279
5771842,0.5,0.0019193,0.2493,9.5E-4
5772160,0.5,0.3111753,0.2493,0.00117
5772163,0.5,0.017012,0.2493,5.7E-4
5772164,0.5,0.002486,0.2493,0.003624
5772183,0.5,0.0025126,0.2493,0.0085178
5773350,0.5,0.06187,0.2493,0.002663
5773368,0.5,0.10064,0.2493,0.003135
5773373,0.5,0.10064,0.2493,0.002021
5773399,0.5,0.1125,0.2493,0.00279
5773905,0.5,0.10626,0.2493,0.001301
5773911,0.5,0.084391,0.2493,0.006028
5773921,0.5,0.090012,0.2493,7.9E-5
5773924,0.5,0.1049513,0.2493,0.001482
5773925,0.5,0.08129,0.2493,0.002736
5773926,0.5,0.1625153,0.2493,0.003804
5773935,0.5,0.00308,0.2493,0.002857
5774811,0.5,0.225022,0.2493,0.001882
5774813,0.5,0.003092,0.2493,0.044206
5774826,0.5,0.31735,0.2493,5.5E-4
5780326,0.5,2.0E-6,0.2493,0.032888
5780332,0.5,0.122786,0.2493,0.002561
5780337,0.5,0.221912,0.2493,0.003843
5780347,0.5,0.00238,0.2493,0.026194
5780348,0.5,0.10688,0.2493,5.96E-4
5780372,0.5,0.006162,0.2493,0.001428
5780995,0.5,0.00499,0.2493,0.001182
5781221,0.5,0.0925353,0.2493,0.001652
5781237,0.5,0.226911,0.2493,1.48E-4
5781238,0.5,0.037546,0.2493,4.8E-4
5781239,0.5,0.125,0.2493,0.002834
5781240,0.5,0.218782,0.2493,0.005153
5781241,0.5,0.18811,0.2493,3.2E-4
5781243,0.5,0.06878,0.2493,0.003777
5781244,0.5,0.218764,0.2493,0.00107
5781248,0.5,0.21805,0.2493,0.00419
5781488,0.5,0.07375,0.2493,0.002403
5781534,0.5,0.345476,0.2493,0.00107
5781535,0.5,0.037482,0.2493,0.0021188
5781536,0.5,0.10626,0.2493,0.001025
5781854,0.5,0.0236873,0.2493,3.438E-4
5781874,0.5,0.21805,0.2493,0.00419
5781890,0.5,0.218774,0.2493,0.004904
5781891,0.5,0.10631,0.2493,6.16E-4
5781901,0.5,0.0049626,0.2493,0.002937
5781902,0.5,0.31735,0.2493,5.5E-4
5781906,0.5,5.973E-4,0.2493,0.01009
5781934,0.5,0.0038136,0.2493,0.0459282
5782215,0.5,0.21504,0.2493,0.00106
5782217,0.5,0.08129,0.2493,4.1E-4
5782232,0.5,0.12625,0.2493,0.00201
5782446,0.5,0.084432,0.2493,0.001346
5782461,0.5,0.087552,0.2493,0.001312
5782488,0.5,0.041382,0.2493,1.84E-4
5782489,0.5,0.08069,0.2493,0.004276
5782490,0.5,0.09995,0.2493,6.7E-4
5782491,0.5,6.1E-4,0.2493,0.04587
5782494,0.5,0.02186,0.2493,8.3E-5
5782496,0.5,0.216222,0.2493,0.00118
5782509,0.5,0.10627,0.2493,1.47E-4
5782512,0.5,0.237522,0.2493,0.002114
5782721,0.5,0.01825,0.2493,5.36E-4
5782724,0.5,0.213112,0.2493,0.00169
5782744,0.5,0.006312,0.2493,3.0E-4
5782831,0.5,0.07506,0.2493,0.002756
5782845,0.5,0.00499,0.2493,0.001059
5782851,0.5,0.06256,0.2493,5.77E-4
5783016,0.5,0.25,0.2493,0.00187
5783206,0.5,0.0037553,0.2493,2.48E-4
5783209,0.5,0.11882,0.2493,0.004343
5783248,0.5,0.00552,0.2493,0.03518
5783249,0.5,0.003084,0.2493,0.0031386
5784322,0.5,0.043181,0.2493,7.5E-4
5788685,0.5,0.14068,0.2493,0.00106
5788687,0.5,8.053E-4,0.2493,0.034177
5788869,0.5,0.0686953,0.2493,0.006052
5788916,0.5,0.0106773,0.2493,8.56E-4
5788964,0.5,0.00436,0.2493,0.074341
5788973,0.5,0.12505,0.2493,1.86E-4
5792760,0.5,0.07757,0.2493,6.99E-4
5792767,0.5,0.07504,0.2493,0.0025
5792787,0.5,0.00623,0.2493,0.075231
5793545,0.5,0.25502,0.2493,1.15E-4
5793653,0.5,0.1362,0.2493,0.00257
5795517,0.5,0.213112,0.2493,0.00169
5796432,0.5,0.10626,0.2493,0.001587
5796441,0.5,0.018096,0.2493,3.084E-4
5796442,0.5,0.0044,0.2493,0.08854
5796665,0.5,0.031812,0.2493,2.228E-4
5796666,0.5,0.06255,0.2493,0.001823
5796689,0.5,0.0012926,0.2493,0.0029268
5924698,0.5,0.20087,0.2493,0.004314
6483380,0.5,0.13751,0.2493,0.003381
6498860,0.5,0.003152,0.4995,0.11472
6562993,0.5,0.0038156,0.4995,2.84E-4
6562994,0.5,4.2E-5,0.4995,0.143735
6563239,0.5,0.001712,0.4995,0.094043
6563268,0.5,0.00622,0.4995,0.33547
6563873,0.5,0.0025373,0.4995,0.081112
6563885,0.5,0.00499,0.4995,0.134998
6563918,0.5,0.003052,0.4995,0.170482
6564207,0.5,0.001232,0.4995,0.21207
6564430,0.5,6.1E-4,0.4995,0.24629
6564557,0.5,0.006222,0.4995,0.16068
6564578,0.5,0.00189,0.4995,0.097513
6564754,0.5,0.007542,0.4995,7.79E-4
6564780,0.5,3.85E-5,0.4995,0.014158
6564844,0.5,0.001342,0.4995,9.32E-4
6564891,0.5,5.0E-5,0.4995,0.182783
6564906,0.5,0.003682,0.4995,0.179041
6564907,0.5,0.001863,0.4995,0.091804
6564908,0.5,6.213E-4,0.4995,0.019768
6564909,0.5,3.1E-5,0.4995,0.144223
6564916,0.5,2.2E-5,0.4995,0.13043
6564999,0.5,0.00256,0.4995,0.201652
6565000,0.5,0.0,0.1241,0.003251
6565002,0.5,5.6E-4,0.4995,0.10146
6565003,0.5,0.00186,0.4995,0.053698
6565004,0.5,0.002542,0.4995,0.12614
6565007,0.5,0.0062,0.4995,0.179508
6565013,0.5,3.2E-5,0.4995,0.178693
6565014,0.5,0.003152,0.4995,0.06772
6565015,0.5,0.00112,0.4995,0.001533
6565017,0.5,0.003746,0.4995,0.125121
6565019,0.5,0.00236,0.4995,0.10798
6565024,0.5,0.049982,0.4995,0.001543
6565026,0.5,0.148622,0.4995,0.003306
6565029,0.5,0.006202,0.4995,0.17784
6565039,0.5,0.00317,0.4995,0.11077
6565041,0.5,0.003152,0.4995,0.16798
6565042,0.5,2.0E-6,0.4995,0.015501
6565044,0.5,0.005776,0.4995,0.218973
6565047,0.5,0.008872,0.4995,0.0020788
6565048,0.5,2.0E-6,0.4995,0.226411
6565050,0.5,0.00618,0.4995,0.145521
6565052,0.5,0.148622,0.4995,0.004862
6565054,0.5,4.2E-5,0.4995,0.166815
6565055,0.5,0.00308,0.4995,0.31181
6565056,0.5,1.763E-4,0.4995,0.209219
6565057,0.5,0.0017,0.4995,0.208191
6565058,0.5,0.0,0.4995,0.00919
6565059,0.5,0.00316,0.4995,0.171873
6565062,0.5,6.1E-4,0.4995,0.16647
6565063,0.5,0.0619213,0.4995,0.001495
6565064,0.5,4.1E-5,0.4995,0.023765
6565074,0.5,0.00175,0.4995,0.164913
6565075,0.5,0.005666,0.4995,0.34157
6565076,0.5,8.8E-4,0.4995,0.161052
6565078,0.5,4.2E-5,0.4995,0.06864
6565162,0.5,0.0037606,0.4995,0.093884
6565167,0.5,0.0,0.4995,0.00919
6565168,0.5,0.039266,0.4995,0.001123
6565169,0.5,0.00623,0.4995,1.67E-4
6565171,0.5,0.012468,0.4995,9.06E-4
6565183,0.5,0.0019353,0.4995,0.108929
6565184,0.5,6.1E-4,0.4995,0.38176
6565186,0.5,0.00313,0.4995,0.26249
6565187,0.5,0.001872,0.4995,0.190821
6565188,0.5,0.0,0.4995,0.02234
6565195,0.5,0.00244,0.4995,0.114432
6565196,0.5,0.0012932,0.4995,8.65E-4
6565198,0.5,0.002482,0.4995,0.18394
6565205,0.5,0.0035473,0.4995,0.005323
6565300,0.5,0.002472,0.4995,0.0535
6565302,0.5,0.168752,0.4995,0.001102
6565306,0.5,0.0036932,0.4995,0.001008
6565307,0.5,5.4E-4,0.4995,0.125961
6565311,0.5,0.00617,0.4995,0.256441
6565312,0.5,0.018832,0.4995,0.0014544
6565313,0.5,0.0,0.4995,0.228327
6565315,0.5,6.4E-5,0.4995,0.0071616
6565321,0.5,0.0034173,0.4995,0.06464
6565326,0.5,0.002311,0.4995,0.13605
6565333,0.5,0.041228,0.4995,4.71E-4
6565334,0.5,3.8E-5,0.4995,0.161506
6565340,0.5,4.0E-5,0.4995,0.028943
6565341,0.5,0.00317,0.4995,0.15185
6565346,0.5,2.59E-5,0.4995,0.039771
6565347,0.5,0.00246,0.4995,0.06993
6565361,0.5,0.00308,0.4995,0.31181
6565362,0.5,6.153E-4,0.4995,0.005686
6565363,0.5,0.006232,0.4995,0.072235
6565364,0.5,0.0037773,0.4995,0.068411
6565365,0.5,0.005023,0.4995,0.22126
6565367,0.5,6.0E-5,0.4995,0.159271
6565368,0.5,0.002532,0.4995,0.07596
6565369,0.5,0.00262,0.4995,0.153382
6565370,0.5,0.0031065,0.4995,0.001615
6565371,0.5,0.00574,0.4995,0.111473
6565373,0.5,0.00356,0.4995,0.054836
6565375,0.5,0.00436,0.4995,0.176333
6565381,0.5,3.2E-5,0.4995,0.047503
6565385,0.5,3.0E-5,0.4995,2.0E-4
6565387,0.5,0.0,0.4995,0.0052
6565398,0.5,0.10626,0.2493,0.001301
6565399,0.5,0.001952,0.4995,0.003323
6565400,0.5,0.003156,0.4995,0.085529
6565401,0.5,0.0038306,0.4995,0.00293
6565403,0.5,0.00557,0.4995,0.08932
6565507,0.5,0.00439,0.4995,0.223382
6565508,0.5,0.004025,0.4995,0.161976
6565509,0.5,1.0E-5,0.4995,0.097123
6565510,0.5,0.0017118,0.4995,0.015864
6565511,0.5,5.82E-4,0.4995,0.05282
6565512,0.5,0.001262,0.4995,0.145231
6565513,0.5,0.002406,0.4995,0.175174
6565515,0.5,3.2E-5,0.4995,0.174731
6565516,0.5,6.685E-4,0.4995,0.019292
6565518,0.5,6.0E-5,0.4995,0.00369
6565521,0.5,0.003092,0.4995,0.102991
6565524,0.5,0.003091,0.4995,0.29681
6565528,0.5,0.0456,0.4995,4.3E-4
6565529,0.5,0.0024983,0.4995,3.38E-5
6565530,0.5,0.129882,0.4995,1.97E-4
6565531,0.5,0.0055753,0.4995,0.130209
6565532,0.5,0.002,0.4995,0.107721
6565534,0.5,0.129882,0.4995,0.001753
6566264,0.5,6.1E-4,0.4995,0.00161
6566265,0.5,0.07506,0.4995,0.0
6566266,0.5,0.2493,0.2493,0.00117
6566273,0.5,3.2E-5,0.4995,0.148347
6566382,0.5,0.002112,0.4995,0.118641
6566383,0.5,0.00403,0.4995,0.24328
6566394,0.5,0.00256,0.4995,0.1893
6566397,0.5,0.002032,0.4995,0.095783
6566414,0.5,0.005006,0.4995,0.065981
6566416,0.5,6.7E-4,0.4995,0.101951
6566420,0.5,7.2E-5,0.4995,0.019743
6566421,0.5,3.2E-5,0.4995,0.025463
6566422,0.5,0.00317,0.4995,0.108226
6566426,0.5,0.0,0.4995,0.29748
6566430,0.5,0.001922,0.4995,0.12886
6566431,0.5,8.3E-4,0.4995,0.110303
6566435,0.5,2.0E-5,0.4995,0.126884
6566439,0.5,6.4E-4,0.4995,0.161951
6566538,0.5,3.1E-5,0.4995,0.36249
6566539,0.5,6.3E-4,0.4995,0.11913
