hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6567999,0.5,0.00841,0.4995,6.26E-4
6568005,0.5,0.1467459,0.4995,3.514E-4
6568008,0.5,4.771E-4,0.4995,0.0597396
6568012,0.5,4.756E-4,0.4995,0.125372
6568015,0.5,0.0757,0.4995,7.31E-4
6568017,0.5,4.933E-4,0.4995,0.122643
6568018,0.5,0.0949606,0.2493,2.286E-4
6568019,0.5,3.963E-4,0.4995,0.066156
6568108,0.5,2.85E-5,0.4995,0.1315164
6568109,0.5,4.91E-5,0.4995,1.1E-5
6568110,0.5,0.05944,0.4995,7.21E-4
6568111,0.5,0.02926,0.4995,6.01E-4
6568113,0.5,0.060448,0.4995,4.83E-4
6568136,0.5,0.0037253,0.4995,0.2476528
6568137,0.5,6.5E-4,0.4995,0.19762
6568140,0.5,0.0419393,0.4995,6.926E-4
6568141,0.5,2.7E-5,0.4995,0.1249262
6568154,0.5,5.9E-4,0.4995,0.03262
6568159,0.5,0.0024853,0.4995,0.2344218
6568160,0.5,5.606E-4,0.4995,0.011727
6568161,0.5,0.07425,0.4995,5.7E-5
6568163,0.5,0.0018165,0.4995,0.196954
6568164,0.5,6.212E-4,0.4995,0.1044826
6568165,0.5,0.00435,0.4995,0.24843
6568166,0.5,0.1467459,0.4995,3.514E-4
6568262,0.5,6.032E-4,0.4995,0.1420512
6568265,0.5,0.0018646,0.4995,1.08E-5
6568269,0.5,0.00442,0.4995,0.23316
6568270,0.5,2.4E-5,0.4995,0.032761
6568271,0.5,0.0019293,0.4995,0.1664858
6568284,0.5,2.93E-5,0.4995,0.073429
6568285,0.5,0.0055153,0.4995,0.1605758
6568288,0.5,4.0E-6,0.4995,0.01244
6568293,0.5,0.0,0.4995,0.23799
6568303,0.5,0.00186,0.4995,0.21003
6568396,0.5,6.1E-4,0.4995,0.24142
6568400,0.5,4.306E-4,0.4995,0.110427
6568401,0.5,0.0038,0.4995,0.195205
6568402,0.5,4.2E-5,0.4995,0.00705
6568404,0.5,5.71E-4,0.4995,0.09114
6568405,0.5,4.12E-5,0.4995,0.1232332
6568409,0.5,0.0,0.4995,0.19019
6568410,0.5,0.00317,0.4995,0.224541
6568414,0.5,0.0,0.4995,0.229182
6568416,0.5,2.0E-6,0.4995,0.250826
6568417,0.5,0.0,0.4995,0.257891
6568419,0.5,6.4E-4,0.4995,0.24636
6568427,0.5,0.046894,0.2493,7.09E-4
6568428,0.5,0.0,0.4995,0.22258
6568429,0.5,4.1E-5,0.4995,0.178081
6568432,0.5,5.5E-4,0.4995,0.0776
6568433,0.5,6.073E-4,0.4995,0.1911138
6568434,0.5,5.223E-4,0.4995,7.238E-4
6568719,0.5,0.004982,0.4995,0.20861
6568724,0.5,9.0E-5,0.4995,0.043083
6568725,0.5,0.009882,0.4995,2.498E-4
6569445,0.5,7.453E-4,0.4995,6.98E-4
6569446,0.5,5.46E-5,0.4995,0.0020848
6569447,0.5,5.871E-4,0.4995,0.0760386
6569449,0.5,0.00247,0.4995,0.20362
6569450,0.5,2.53E-5,0.4995,3.18E-4
6569452,0.5,0.02374,0.4995,5.37E-4
6569541,0.5,0.00435,0.4995,0.24843
6569544,0.5,0.0029946,0.4995,2.586E-4
6569548,0.5,3.859E-4,0.4995,0.013828
6569549,0.5,5.697E-4,0.4995,0.1467662
6569551,0.5,1.24E-5,0.4995,0.0648596
6569640,0.5,6.1E-4,0.4995,0.24845
6569641,0.5,0.0,0.4995,0.164784
6569649,0.5,5.006E-4,0.4995,0.014407
6569650,0.5,2.1E-5,0.4995,0.016912
6569657,0.5,0.091852,0.1241,2.728E-4
6569659,0.5,3.0E-5,0.4995,0.20773
6569972,0.5,6.1E-4,0.4995,0.24142
6570091,0.5,6.118E-4,0.4995,0.124131
6570093,0.5,0.020514,0.4995,4.354E-4
6570099,0.5,0.0,0.4995,0.21742
6570572,0.5,0.00134,0.4995,0.183521
6570674,0.5,5.12E-5,0.4995,0.1431032
6570677,0.5,0.0011506,0.4995,0.1830756
6570690,0.5,5.0E-5,0.4995,0.280196
6570691,0.5,0.0035159,0.4995,2.594E-4
6570694,0.5,9.826E-4,0.4995,4.806E-4
6570695,0.5,0.0049,0.4995,0.251316
6570700,0.5,0.0112,0.4995,6.4E-4
6570709,0.5,0.0894493,0.4995,3.748E-4
6570711,0.5,5.797E-4,0.4995,0.1276494
6570712,0.5,7.77E-5,0.4995,0.1238794
6570808,0.5,5.426E-4,0.4995,0.005078
6570810,0.5,0.05377,0.4995,8.0E-5
6570814,0.5,0.0056693,0.4995,7.84E-5
6570819,0.5,0.0037253,0.4995,0.2476528
6571120,0.5,2.59E-5,0.4995,5.294E-4
6571124,0.5,5.872E-4,0.4995,0.0024028
6571217,0.5,3.2E-5,0.4995,0.19043
6571227,0.5,0.10626,0.2493,5.23E-4
6571231,0.5,0.0031,0.4995,0.37066
6571232,0.5,0.0716659,0.4995,2.224E-4
6571331,0.5,0.0018418,0.4995,7.518E-4
6595378,0.5,5.31E-4,0.4995,0.067855
6595379,0.5,6.112E-4,0.4995,0.029231
6595380,0.5,3.2E-5,0.4995,0.325762
6595381,0.5,0.0,0.4995,0.21734
6595383,0.5,0.0031,0.4995,0.37066
6596396,0.5,3.771E-4,0.4995,0.0014478
6596398,0.5,3.413E-4,0.4995,0.029308
6606788,0.5,0.016873,0.4995,1.366E-4
6607633,0.5,0.0031,0.4995,0.37066
6607644,0.5,5.9E-6,0.4995,0.1321954
6607745,0.5,2.8E-4,0.4995,0.0019
6607751,0.5,4.7E-4,0.4995,0.250136
6607753,0.5,0.0,0.4995,0.242941
6607757,0.5,0.003141,0.4995,0.336964
6607758,0.5,4.813E-4,0.4995,0.0563988
6607759,0.5,0.0044253,0.4995,0.2247858
6607760,0.5,5.059E-4,0.4995,0.0506484
6607761,0.5,0.0,0.4995,0.09258
6607762,0.5,5.373E-4,0.4995,0.001627
6607769,0.5,5.999E-4,0.4995,0.001271
6607770,0.5,1.53E-5,0.4995,0.1584328
6607771,0.5,1.78E-5,0.4995,0.0797446
6607773,0.5,6.091E-4,0.4995,0.027909
6607976,0.5,0.0,0.4995,0.4478
6607978,0.5,0.0018306,0.4995,0.1832626
6607982,0.5,0.0043353,0.4995,0.2978328
6607987,0.5,5.5E-4,0.4995,0.102879
6607988,0.5,6.1E-4,0.4995,0.17917
6607989,0.5,5.92E-4,0.4995,0.127047
6607990,0.5,0.0024853,0.4995,0.284912
6607991,0.5,0.0012679,0.4995,6.006E-4
6607995,0.5,4.473E-4,0.4995,0.042842
6608010,0.5,4.918E-4,0.4995,0.08988
6608011,0.5,0.0,0.4995,0.27047
6608512,0.5,0.1272353,0.4995,6.258E-4
6608513,0.5,0.00317,0.4995,0.29545
6608514,0.5,0.15487,0.4995,0.00245
6608516,0.5,0.025034,0.4995,9.86E-5
6608522,0.5,6.24E-5,0.4995,0.1269744
6608523,0.5,0.00435,0.4995,0.24843
6608620,0.5,6.032E-4,0.4995,0.021508
6608624,0.5,5.512E-4,0.4995,0.1340366
6608625,0.5,0.0017299,0.4995,1.6E-6
6608633,0.5,0.004992,0.4995,0.275484
6608635,0.5,0.00168,0.4995,0.203653
6608636,0.5,0.0,0.4995,0.300903
6608637,0.5,0.006202,0.4995,0.269839
6608638,0.5,5.312E-4,0.4995,0.1360954
6608641,0.5,0.06563,0.4995,1.41E-4
6608653,0.5,0.08936,0.4995,8.0E-5
6608655,0.5,1.279E-4,0.4995,0.1429734
6608659,0.5,2.2E-5,0.4995,0.14403
6608660,0.5,5.912E-4,0.4995,0.0014964
6608666,0.5,5.0E-5,0.4995,0.253391
6608677,0.5,0.00435,0.4995,0.24843
6608763,0.5,0.00497,0.4995,0.298777
6608770,0.5,5.4E-4,0.4995,0.158303
6608771,0.5,0.08129,0.4995,3.54E-4
6608772,0.5,5.0E-5,0.4995,0.263494
6608773,0.5,0.0031,0.4995,0.37066
6608775,0.5,4.2E-5,0.4995,0.188203
6608776,0.5,1.0E-5,0.4995,0.04132
6608781,0.5,6.912E-4,0.4995,2.796E-4
6608782,0.5,6.499E-4,0.4995,3.712E-4
6608784,0.5,0.00189,0.4995,0.228338
6608785,0.5,3.677E-4,0.4995,0.0735994
6608797,0.5,6.0E-5,0.4995,0.05707
6608798,0.5,0.027574,0.4995,4.42E-4
6608802,0.5,0.004702,0.4995,1.41E-4
6608804,0.5,1.71E-5,0.4995,0.142764
6608808,0.5,0.0598706,0.4995,2.456E-4
6608817,0.5,5.65E-5,0.4995,0.062704
6608819,0.5,5.0E-5,0.4995,0.173223
6609001,0.5,3.2E-5,0.4995,0.261809
6609002,0.5,6.6E-4,0.4995,0.194402
6609008,0.5,5.871E-4,0.4995,0.0580296
6639212,0.5,1.119E-4,0.4995,0.0997574
6639216,0.5,6.179E-4,0.4995,0.0898984
6639217,0.5,0.0473,0.4995,3.68E-4
6639218,0.5,0.0,0.4995,0.213398
6639220,0.5,1.2E-6,0.4995,0.007668
6639224,0.5,0.005458,0.4995,0.258358
6639225,0.5,0.00317,0.4995,0.21592
6639226,0.5,0.00261,0.4995,0.23414
6639234,0.5,5.606E-4,0.4995,0.0586198
6639235,0.5,1.2E-5,0.4995,0.07975
6639236,0.5,5.079E-4,0.4995,0.0024098
6639239,0.5,0.00505,0.4995,0.173103
6639240,0.5,4.06E-5,0.4995,0.1384538
6640085,0.5,2.85E-5,0.4995,0.1418582
6640086,0.5,6.1E-4,0.4995,0.24845
6640087,0.5,0.003102,0.4995,1.56E-4
6640094,0.5,5.812E-4,0.4995,0.0027658
6640098,0.5,0.0017273,0.4995,0.1893028
6640099,0.5,3.825E-4,0.4995,0.052514
6640103,0.5,2.0E-6,0.4995,0.191253
6640218,0.5,0.036145,0.4995,7.238E-4
6640219,0.5,0.001972,0.4995,0.157662
6640221,0.5,4.2E-5,0.4995,0.003052
6640223,0.5,0.0044373,0.4995,0.2456058
6640621,0.5,0.003965,0.4995,0.281758
6640622,0.5,5.059E-4,0.4995,0.037721
6640623,0.5,1.764E-4,0.4995,0.0654896
6640625,0.5,4.771E-4,0.4995,0.056311
6640628,0.5,5.053E-4,0.4995,0.1038718
6640629,0.5,0.00238,0.4995,0.255871
6640630,0.5,3.726E-4,0.4995,0.0753506
6640632,0.5,0.07529,0.4995,7.0E-4
6640633,0.5,0.025577,0.4995,6.646E-4
6640634,0.5,0.00314,0.4995,0.340863
6640635,0.5,5.912E-4,0.4995,6.164E-4
6640637,0.5,0.0,0.4995,0.22353
6640638,0.5,0.0721259,0.4995,7.24E-5
6640639,0.5,2.32E-5,0.4995,0.1003536
6640640,0.5,9.32E-5,0.4995,0.1078512
6640643,0.5,0.0017893,0.4995,6.0E-6
6640644,0.5,0.0028595,0.4995,4.278E-4
6640645,0.5,1.279E-4,0.4995,0.0767724
6640647,0.5,6.072E-4,0.4995,0.002021
6640648,0.5,0.0,0.4995,0.18948
6640652,0.5,6.22E-4,0.4995,0.2247
6640653,0.5,0.1467459,0.4995,3.514E-4
6640654,0.5,0.1272353,0.4995,6.258E-4
6640666,0.5,5.0E-5,0.4995,0.152443
6640669,0.5,0.0037106,0.4995,0.2970556
6640670,0.5,4.112E-4,0.4995,0.0597924
6641023,0.5,6.1E-4,0.4995,0.3083
6641027,0.5,0.00238,0.4995,0.274019
6641062,0.5,0.0,0.4995,0.2651
6641069,0.5,0.0739559,0.4995,7.24E-5
6641398,0.5,5.124E-4,0.4995,0.1234128
6641399,0.5,0.0027812,0.4995,5.794E-4
6641400,0.5,0.001094,0.4995,0.165306
6641402,0.5,0.0020193,0.4995,0.257286
6641403,0.5,0.0675406,0.4995,4.756E-4
6641405,0.5,0.0043353,0.4995,0.2978328
6641413,0.5,1.71E-5,0.4995,0.1375896
6641417,0.5,3.53E-5,0.4995,0.1651758
6641418,0.5,0.0042433,0.4995,5.72E-4
6641420,0.5,6.064E-4,0.4995,0.0017118
6641421,0.5,0.00562,0.4995,0.256607
6641425,0.5,0.0049493,0.4995,0.1795958
6641427,0.5,6.4E-4,0.4995,0.22583
6641428,0.5,2.69E-5,0.4995,0.1165246
6641434,0.5,0.1272353,0.4995,6.258E-4
6641438,0.5,0.00192,0.4995,0.285525
6641441,0.5,5.0E-5,0.4995,0.216063
6641442,0.5,0.00425,0.4995,0.16354
6641444,0.5,5.097E-4,0.4995,1.01E-4
6641445,0.5,0.0031,0.4995,0.37066
6641446,0.5,0.1925126,0.2493,5.586E-4
6641447,0.5,0.0,0.4995,0.22279
6641448,0.5,5.006E-4,0.4995,0.039734
6641547,0.5,0.0,0.4995,0.19193
6641548,0.5,0.001872,0.4995,2.6E-6
6641549,0.5,0.0042773,0.4995,0.2100858
6641550,0.5,0.00496,0.4995,0.29548
6641551,0.5,0.0,0.4995,0.2651
6641552,0.5,3.2E-5,0.4995,0.227683
6641553,0.5,5.432E-4,0.4995,0.1216602
6641554,0.5,0.0473,0.4995,3.68E-4
6641555,0.5,5.0E-5,0.4995,0.157393
6641556,0.5,5.526E-4,0.4995,0.2001906
6641557,0.5,0.035104,0.4995,2.078E-4
6641558,0.5,6.662E-4,0.4995,5.722E-4
6641572,0.5,0.0011859,0.4995,6.226E-4
6641575,0.5,5.193E-4,0.4995,4.348E-4
6641576,0.5,0.04302,0.4995,5.84E-4
6641577,0.5,3.973E-4,0.4995,0.021417
6641580,0.5,6.122E-4,0.4995,0.0833564
6641699,0.5,0.0473,0.4995,3.68E-4
6641711,0.5,0.00623,0.4995,0.28632
6641712,0.5,0.0017932,0.4995,2.168E-4
6641713,0.5,0.0031,0.4995,0.24773
6641714,0.5,0.0919259,0.4995,5.214E-4
6648741,0.5,0.0,0.4995,0.22994
6648746,0.5,0.021977,0.4995,1.498E-4
6648747,0.5,3.0E-5,0.4995,0.04558
6648748,0.5,5.212E-4,0.4995,0.017408
6648750,0.5,6.2E-4,0.4995,0.23529
6648751,0.5,2.0E-5,0.4995,0.129874
6648752,0.5,0.0473,0.4995,3.68E-4
6648753,0.5,0.1467459,0.4995,3.514E-4
6648754,0.5,0.0,0.4995,0.21627
6648755,0.5,5.906E-4,0.4995,0.109054
6648756,0.5,5.4E-5,0.4995,1.55E-4
6648757,0.5,1.53E-5,0.4995,0.2362958
6653170,0.5,0.033172,0.4995,2.48E-4
6653711,0.5,0.0036453,0.2493,6.67E-4
6653713,0.5,0.19376,0.2493,6.9E-4
6657827,0.5,4.0E-5,0.4995,0.21392
6658177,0.5,4.6E-5,0.4995,0.065914
6658181,0.5,0.0031,0.4995,0.37066
6658390,0.5,3.2E-5,0.4995,0.199953
6659473,0.5,4.913E-4,0.4995,0.091507
6659989,0.5,5.006E-4,0.4995,0.026376
6683977,0.5,0.004882,0.4995,0.210356
6889228,0.5,1.53E-5,0.4995,0.1536028
6889358,0.5,5.171E-4,0.4995,0.0687528
6891495,0.5,6.712E-4,0.4995,0.1922836
6897117,0.5,3.2E-5,0.4995,0.196484
6898788,0.5,0.003742,0.4995,0.238584
6898804,0.5,0.0025353,0.4995,0.2476838
6899129,0.5,6.1E-4,0.4995,0.22279
6899143,0.5,0.0035059,0.4995,4.526E-4
6912420,0.5,0.0,0.4995,0.18558
6949984,0.5,0.0024373,0.4995,6.228E-4
6949985,0.5,0.0013973,0.4995,5.718E-4
6955599,0.5,0.0,0.4995,0.07683
6955600,0.5,5.8E-4,0.4995,0.247946
6955603,0.5,0.0,0.4995,0.236044
6955604,0.5,4.571E-4,0.4995,0.0662738
6955698,0.5,0.00407,0.4995,0.22148
6955706,0.5,0.0031,0.4995,0.37066
6955717,0.5,0.0,0.4995,0.21361
6955723,0.5,6.112E-4,0.4995,3.08E-4
6955738,0.5,0.0031,0.4995,0.37066
6955745,0.5,2.85E-5,0.4995,0.1418582
6955755,0.5,6.1E-4,0.4995,0.232482
6963258,0.5,0.0018626,0.4995,4.5E-4
7110962,0.5,1.806E-4,0.4995,0.020667
7111391,0.5,0.024382,0.4995,7.38E-5
7124409,0.5,1.259E-4,0.4995,0.0858826
7195344,0.5,0.00112,0.4995,0.273706
7195345,0.5,0.00256,0.4995,0.21916
7195346,0.5,0.0031,0.4995,0.37066
7195347,0.5,6.233E-4,0.4995,0.062902
7195364,0.5,0.2487326,0.2493,1.656E-4
7201081,0.5,8.92E-5,0.4995,0.023123
7222250,0.5,1.2E-5,0.4995,0.18433
7222370,0.5,0.0010106,0.4995,5.126E-4
7246234,0.5,1.235E-4,0.4995,0.0793192
7247489,0.5,0.00174,0.4995,0.216163
7247492,0.5,0.0131199,0.4995,1.8E-6
7248635,0.5,1.05E-5,0.4995,0.1426822
7253893,0.5,0.0037593,0.4995,1.27E-4
7254543,0.5,5.259E-4,0.4995,0.1325756
7258608,0.5,1.53E-5,0.4995,0.153699
7305032,0.5,0.0,0.4995,0.1954
7311311,0.5,0.00311,0.4995,0.354752
7311318,0.5,0.00311,0.4995,0.311486
7311325,0.5,1.159E-4,0.4995,0.0952326
7314116,0.5,0.0961086,0.2493,2.448E-4
7352912,0.5,3.79E-4,0.4995,0.00706
7576168,0.5,0.00435,0.4995,0.24843
7576169,0.5,0.00553,0.4995,0.24832
7576201,0.5,4.0E-5,0.4995,0.19927
7588530,0.5,5.999E-4,0.4995,9.178E-4
7627181,0.5,0.012524,0.4995,7.686E-4
7712392,0.5,1.0E-5,0.4995,0.259505
7712396,0.5,1.2E-5,0.4995,0.16916
7712404,0.5,6.112E-4,0.4995,0.1129306
7712405,0.5,3.2E-5,0.4995,0.195193
7712420,0.5,6.453E-4,0.4995,4.18E-5
7716048,0.5,4.853E-4,0.4995,9.4E-4
7729017,0.5,0.0,0.4995,0.221
7729330,0.5,0.15421,0.1241,3.34E-4
7731984,0.5,0.1744153,0.2493,6.968E-4
7746738,0.5,4.771E-4,0.4995,0.0729492
7753124,0.5,2.0E-5,0.4995,0.302503
7753126,0.5,0.1217606,0.4995,2.6E-6
7753127,0.5,0.03314,0.4995,2.51E-4
7753128,0.5,0.0,0.4995,0.241178
7753129,0.5,1.0E-5,0.4995,0.09235
7753857,0.5,0.0031,0.4995,0.37066
7760773,0.5,6.073E-4,0.2493,0.0263788
7776141,0.5,0.0031,0.4995,0.37066
7776376,0.5,7.26E-5,0.4995,0.1146958
7776381,0.5,1.264E-4,0.4995,0.1390554
7776486,0.5,5.006E-4,0.4995,0.002654
7776496,0.5,0.014408,0.4995,5.828E-4
7776499,0.5,2.53E-5,0.4995,0.1968428
7776605,0.5,5.228E-4,0.4995,6.892E-4
7776609,0.5,5.518E-4,0.4995,0.100901
7776610,0.5,0.0056293,0.4995,0.398702
7776630,0.5,0.00435,0.4995,0.24843
7776744,0.5,0.0,0.4995,0.202167
7776840,0.5,3.2E-5,0.4995,0.236659
7776858,0.5,0.0018606,0.4995,0.2388586
7776859,0.5,2.8E-5,0.4995,6.34E-4
7776867,0.5,0.00508,0.4995,0.305353
7776868,0.5,0.0931753,0.4995,4.858E-4
7776876,0.5,1.0E-5,0.4995,0.036151
7776881,0.5,4.2E-5,0.4995,0.001971
7776882,0.5,4.8E-4,0.4995,0.08605
7777243,0.5,0.0042573,0.4995,0.2071568
7777244,0.5,0.034804,0.4995,5.72E-5
7777253,0.5,0.005006,0.4995,0.258475
7777256,0.5,5.153E-4,0.4995,0.00384
7777261,0.5,0.002542,0.4995,0.15599
7777263,0.5,7.85E-5,0.4995,0.0585896
7777370,0.5,0.003052,0.4995,0.26512
7777377,0.5,0.0037206,0.4995,0.1670156
7777379,0.5,1.52E-4,0.4995,0.037545
7777383,0.5,5.091E-4,0.4995,0.1978356
7777392,0.5,3.0E-5,0.4995,0.0388
7777794,0.5,0.00256,0.4995,0.21238
7777795,0.5,6.032E-4,0.4995,0.0664602
7777797,0.5,0.0,0.4995,0.238283
7777820,0.5,0.029884,0.4995,6.786E-4
7777822,0.5,0.00317,0.4995,0.20311
7777830,0.5,5.0E-5,0.4995,0.168033
7777833,0.5,6.0E-5,0.4995,0.258073
7777839,0.5,0.0012353,0.4995,0.2301728
7777840,0.5,5.559E-4,0.4995,0.0949314
7777936,0.5,4.36E-5,0.4995,0.0649048
7777953,0.5,0.00299,0.4995,0.207133
7777968,0.5,5.385E-4,0.4995,0.1930124
7778096,0.5,2.4E-6,0.4995,0.0670266
7778097,0.5,5.791E-4,0.4995,0.1247238
7778099,0.5,0.0055613,0.4995,4.746E-4
7778106,0.5,0.0023653,0.4995,0.1596428
7778109,0.5,0.0018793,0.4995,3.05E-4
7778111,0.5,5.0E-5,0.4995,0.227481
7778112,0.5,5.544E-4,0.4995,0.01828
7778342,0.5,0.0018,0.4995,0.23928
7779487,0.5,5.56E-4,0.4995,0.04544
7779488,0.5,3.2E-5,0.4995,0.024401
7779958,0.5,5.636E-4,0.4995,0.137909
7780688,0.5,3.3E-5,0.4995,0.1427084
7780786,0.5,0.0012206,0.4995,0.2020656
7781209,0.5,5.432E-4,0.4995,1.276E-4
7781210,0.5,4.851E-4,0.4995,0.0525118
7781217,0.5,5.501E-4,0.4995,0.0707668
7781237,0.5,4.32E-5,0.4995,0.1393912
7781238,0.5,0.0,0.4995,0.2291
7781347,0.5,5.0E-5,0.4995,0.167603
7781371,0.5,0.0018753,0.4995,0.2387928
7781372,0.5,0.0011834,0.4995,6.266E-4
7781386,0.5,5.199E-4,0.4995,2.82E-4
7781389,0.5,5.3E-6,0.4995,0.045357
7781490,0.5,0.0114846,0.4995,1.204E-4
7781494,0.5,0.035522,0.4995,4.126E-4
7781498,0.5,1.0E-5,0.4995,0.174776
7781500,0.5,5.937E-4,0.4995,0.1400156
7811180,0.5,0.0,0.4995,0.22356
7819704,0.5,0.1862506,0.2493,3.456E-4
7819708,0.5,0.00497,0.4995,0.228632
7819709,0.5,1.53E-5,0.4995,0.144757
7819712,0.5,0.0013106,0.4995,0.1969438
7819713,0.5,6.1E-4,0.4995,0.17899
8051653,0.5,0.00119,0.4995,0.17813
8052789,0.5,3.2E-5,0.4995,0.13367
8053154,0.5,3.2E-5,0.4995,0.219511
8053210,0.5,4.565E-4,0.4995,0.070054
8053581,0.5,4.912E-4,0.4995,0.1193554
8053582,0.5,5.0E-5,0.4995,0.171583
8053584,0.5,4.0E-5,0.4995,0.229612
8053585,0.5,0.00249,0.4995,0.312078
8053586,0.5,0.0919259,0.4995,5.214E-4
8053587,0.5,0.0,0.4995,0.21361
8053590,0.5,0.003132,0.4995,0.276293
8055054,0.5,3.0E-5,0.4995,0.031775
8055060,0.5,0.0,0.4995,0.2014
8055061,0.5,4.7E-4,0.4995,0.077289
8055063,0.5,6.4E-4,0.4995,0.16231
8055064,0.5,0.0030466,0.4995,4.066E-4
8055065,0.5,5.544E-4,0.4995,0.0636366
8055066,0.5,6.179E-4,0.4995,2.568E-4
8055070,0.5,4.0E-5,0.4995,0.20245
8055071,0.5,5.377E-4,0.4995,0.1373336
8055072,0.5,0.0,0.4995,0.2206
8055073,0.5,0.15487,0.4995,0.00245
8055074,0.5,4.606E-4,0.4995,0.028153
8055076,0.5,0.016866,0.4995,2.346E-4
8055077,0.5,0.0018506,0.4995,0.1763056
8055078,0.5,4.812E-4,0.4995,0.0872312
8055080,0.5,0.0897513,0.4995,5.028E-4
8055081,0.5,6.16E-5,0.4995,0.0948218
8055083,0.5,8.52E-4,0.4995,1.15E-4
8055084,0.5,0.016914,0.4995,1.89E-4
8055128,0.5,0.13128,0.4995,1.01E-4
8055607,0.5,3.0E-5,0.4995,0.15529
8055690,0.5,5.612E-4,0.4995,2.654E-4
8055696,0.5,0.0199633,0.4995,8.38E-5
8055697,0.5,0.003722,0.4995,0.221281
8055698,0.5,2.2E-5,0.4995,0.043668
8055699,0.5,0.0086993,0.4995,3.936E-4
8055700,0.5,3.726E-4,0.4995,0.0942146
8055701,0.5,5.059E-4,0.4995,0.1452084
8055702,0.5,0.1717606,0.2493,2.66E-5
8055704,0.5,6.1E-4,0.4995,0.219118
8055706,0.5,2.2E-6,0.4995,0.015946
8055707,0.5,0.0016353,0.4995,5.13E-4
8055708,0.5,0.0029992,0.4995,5.466E-4
8055709,0.5,0.003092,0.4995,0.274573
8055711,0.5,5.973E-4,0.4995,0.2255728
8055712,0.5,0.065014,0.4995,4.03E-4
8055713,0.5,0.0012473,0.4995,0.1854998
8055714,0.5,3.1E-5,0.4995,0.228646
8055715,0.5,5.953E-4,0.4995,0.1094208
8055716,0.5,0.00185,0.4995,3.426E-4
8055717,0.5,4.32E-5,0.4995,0.1426354
8055718,0.5,0.005484,0.4995,6.026E-4
8055719,0.5,0.00568,0.4995,0.164963
8055720,0.5,0.011632,0.4995,3.27E-4
8055721,0.5,1.0E-5,0.4995,0.24132
8055722,0.5,5.0E-5,0.4995,0.273147
8055723,0.5,0.0043359,0.4995,0.1733284
8055889,0.5,0.0,0.4995,0.221159
8058563,0.5,0.0662059,0.4995,3.314E-4
8060827,0.5,0.0900653,0.2493,5.158E-4
8146607,0.5,9.77E-5,0.4995,0.1309852
8146608,0.5,1.159E-4,0.4995,0.1342678
8343395,0.5,3.2E-6,0.4995,0.029461
8388711,0.5,5.36E-4,0.4995,0.001777
8631300,0.5,0.0366913,0.4995,2.094E-4
8631326,0.5,0.0017765,0.4995,9.9E-5
8648902,0.5,0.0012839,0.4995,0.2030694
8727980,0.5,0.00247,0.4995,0.232034
8746543,0.5,0.0076046,0.4995,1.164E-4
9352615,0.5,0.1850343,0.2493,1.478E-4
9747932,0.5,0.019888,0.4995,2.75E-4
9748274,0.5,5.5E-4,0.4995,0.08758
9786982,0.5,0.0,0.4995,0.22918
9800448,0.5,0.10626,0.2493,5.23E-4
9800449,0.5,0.0049953,0.4995,0.2489528
9806850,0.5,0.0013533,0.4995,8.7E-5
9821081,0.5,2.273E-4,0.4995,0.0016696
9821127,0.5,5.006E-4,0.4995,0.0716866
9821149,0.5,3.2E-5,0.4995,0.205192
9831648,0.5,0.0031,0.4995,0.37066
9837664,0.5,5.95E-4,0.4995,0.029279
9925290,0.5,0.159401,0.2493,0.001342
9948654,0.5,0.0744353,0.4995,6.288E-4
9948727,0.5,0.00186,0.4995,0.20362
10023067,0.5,0.00511,0.4995,0.275573
10471702,0.5,0.041201,0.4995,2.828E-4
10486091,0.5,0.0,0.4995,0.00117
11230607,0.5,0.0078973,0.4995,3.23E-4
11614142,0.5,0.0,0.4995,0.2014
12933667,0.5,7.9E-6,0.2493,0.0022596
12933671,0.5,0.0044,0.2493,0.12351
12946095,0.5,1.189E-4,0.4995,0.0666866
12977430,0.5,2.18E-5,0.4995,0.011979
12977617,0.5,0.0044,0.4995,0.37371
12977675,0.5,0.0,0.4995,0.21502
13006715,0.5,0.1862506,0.2493,3.456E-4
13007253,0.5,0.0044,0.2493,0.12351
13007363,0.5,0.07931,0.2493,5.91E-4
13007409,0.5,0.0925606,0.2493,8.16E-5
13007410,0.5,0.16565,0.2493,3.0E-4
13009071,0.5,0.16879,0.2493,0.003053
13009073,0.5,0.1207053,0.2493,3.528E-4
13009074,0.5,0.14379,0.2493,6.16E-4
13009100,0.5,0.0243213,0.2493,5.56E-5
13009126,0.5,0.2118953,0.2493,9.728E-4
13009313,0.5,0.01821,0.2493,6.6E-5
13010104,0.5,0.1069459,0.2493,3.414E-4
13010154,0.5,0.0598006,0.2493,6.526E-4
13010155,0.5,0.10626,0.2493,5.23E-4
13010206,0.5,0.31735,0.2493,5.5E-4
13010515,0.5,0.156282,0.2493,1.86E-4
13235183,0.5,5.72E-4,0.4995,0.018663
13235184,0.5,0.0012353,0.4995,0.2235928
13272059,0.5,0.006292,0.4995,4.64E-4
13272411,0.5,6.532E-4,0.4995,6.108E-4
13296691,0.5,0.0015053,0.4995,6.01E-4
13495228,0.5,7.79E-5,0.4995,0.1471084
16908952,0.5,0.31735,0.2493,5.5E-4
16908988,0.5,3.2E-5,0.2493,0.006274
16908989,0.5,0.03789,0.2493,5.07E-4
