hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1274046,0.5,3.2E-5,0.4995,0.00568
1274066,0.5,0.0086693,0.4995,0.157075
1274072,0.5,0.001861,0.4995,0.141249
1274073,0.5,0.0025993,0.4995,0.00367
1274095,0.5,0.11111,0.4995,0.001719
1274096,0.5,3.2E-5,0.4995,0.134324
1274117,0.5,3.1E-5,0.4995,0.10997
1274122,0.5,0.00132,0.4995,0.25289
1274163,0.5,0.0025373,0.4995,0.212786
1274164,0.5,0.0012153,0.4995,8.7E-5
1274203,0.5,6.41E-4,0.4995,0.168852
1274204,0.5,0.00557,0.4995,0.109082
1274214,0.5,0.00628,0.4995,0.289814
1274238,0.5,4.3E-6,0.4995,0.096389
1274255,0.5,0.024302,0.4995,7.81E-4
1274291,0.5,0.0024073,0.4995,0.073327
1274293,0.5,5.453E-4,0.4995,4.66E-4
1274298,0.5,0.00627,0.4995,0.246906
1274338,0.5,0.0018673,0.4995,0.199402
1274350,0.5,0.00464,0.4995,0.07397
1274437,0.5,0.0218,0.4995,0.001
1274445,0.5,0.00562,0.4995,0.26228
1274531,0.5,0.0218,0.4995,0.001
1274567,0.5,0.0030773,0.4995,0.130236
1274569,0.5,0.0025273,0.4995,0.105887
1274572,0.5,0.00627,0.4995,0.23634
1274575,0.5,0.0030033,0.4995,0.070514
1274615,0.5,0.0012779,0.4995,9.27E-4
1274705,0.5,4.2E-5,0.4995,0.116783
1274706,0.5,0.001231,0.4995,0.001
1274707,0.5,4.306E-4,0.4995,0.00199
1274749,0.5,0.01303,0.4995,7.24E-4
1274753,0.5,0.0,0.4995,0.23267
1274841,0.5,0.00621,0.4995,0.08018
1274843,0.5,0.0061,0.4995,0.32007
1274844,0.5,0.11111,0.4995,0.001719
1274930,0.5,4.8E-4,0.4995,0.062572
1274931,0.5,0.002482,0.4995,0.134277
1274951,0.5,1.5E-4,0.4995,0.19064
1274979,0.5,6.2E-4,0.4995,0.16165
1274980,0.5,0.00628,0.4995,0.176873
1274981,0.5,0.0024,0.4995,0.14659
1274988,0.5,0.0037926,0.4995,0.003803
1274989,0.5,0.00432,0.4995,0.162203
1275025,0.5,0.002312,0.4995,0.194236
1275026,0.5,0.0,0.4995,0.29069
1275034,0.5,0.00488,0.4995,0.17706
1275068,0.5,0.00199,0.4995,0.06326
1275109,0.5,0.00435,0.4995,0.34255
1275154,0.5,0.0020973,0.4995,0.096781
1275158,0.5,0.001162,0.4995,5.13E-4
1275161,0.5,5.152E-4,0.4995,0.006603
1275171,0.5,0.001723,0.4995,0.009915
1275244,0.5,0.00306,0.4995,0.23979
1275283,0.5,0.009932,0.4995,0.001642
1275284,0.5,6.0E-5,0.4995,0.00617
1275448,0.5,0.11111,0.4995,0.001719
1275535,0.5,6.506E-4,0.4995,0.002844
1275536,0.5,0.01309,0.4995,0.001702
1275537,0.5,0.00256,0.4995,0.18331
1275580,0.5,0.08059,0.4995,1.34E-4
1299705,0.5,0.00372,0.4995,0.15667
1301575,0.5,0.001954,0.4995,0.188833
1301635,0.5,0.00439,0.4995,0.173937
1301661,0.5,0.00261,0.4995,0.15907
1301715,0.5,0.001162,0.4995,0.209813
1301717,0.5,0.0031606,0.4995,0.213438
1301723,0.5,0.0017,0.4995,0.38817
1301756,0.5,0.11111,0.4995,9.41E-4
1301757,0.5,0.00835,0.4995,0.30303
1301765,0.5,0.0,0.4995,0.27546
1301766,0.5,0.002364,0.4995,0.12105
1301792,0.5,1.17E-4,0.4995,0.090566
1301802,0.5,0.0037,0.4995,0.219176
1301804,0.5,0.00311,0.4995,0.236727
1301818,0.5,5.71E-4,0.4995,0.00342
1301820,0.5,0.00435,0.4995,0.35137
1301825,0.5,6.1E-4,0.4995,0.2514
1301828,0.5,0.008016,0.4995,1.723E-4
1301830,0.5,5.47E-4,0.4995,0.051172
1301832,0.5,0.001131,0.4995,0.068243
1301865,0.5,0.00375,0.4995,0.134746
1301866,0.5,0.00543,0.4995,0.1647
1301871,0.5,0.003716,0.4995,0.002199
1301873,0.5,0.00192,0.4995,0.103791
1301878,0.5,0.00629,0.4995,0.211964
1301913,0.5,4.426E-4,0.4995,0.014391
1301919,0.5,0.0031,0.4995,0.28211
1301920,0.5,0.0049706,0.4995,1.2E-4
1301921,0.5,0.0,0.4995,0.23266
1301922,0.5,0.003144,0.4995,0.175078
1301955,0.5,0.003152,0.4995,0.235345
1301956,0.5,0.0018416,0.4995,0.001703
1301957,0.5,0.12985,0.4995,0.00104
1301962,0.5,4.2E-5,0.4995,0.082922
1301964,0.5,2.0E-5,0.4995,0.017029
1301974,0.5,0.0531,0.4995,0.00104
1301975,0.5,0.0019064,0.4995,7.81E-4
1301977,0.5,0.002,0.4995,0.152623
1301978,0.5,0.0,0.4995,0.23958
1302032,0.5,0.00244,0.4995,0.08355
1302035,0.5,7.053E-4,0.4995,0.001825
1302036,0.5,0.0011165,0.4995,0.003585
1302201,0.5,0.005131,0.4995,0.08089
1302207,0.5,0.0019,0.4995,0.076639
1302236,0.5,0.011142,0.4995,5.71E-4
1302238,0.5,0.008762,0.4995,0.127354
1302246,0.5,5.06E-5,0.4995,0.015007
1302263,0.5,5.839E-4,0.4995,0.014582
1302264,0.5,0.004352,0.4995,0.238111
1302265,0.5,6.1E-4,0.4995,0.24739
1302285,0.5,0.003063,0.4995,0.087485
1302286,0.5,0.00879,0.4995,0.0628
1302287,0.5,0.0,0.4995,0.36804
1302353,0.5,0.00623,0.4995,0.27681
1302354,0.5,0.011722,0.4995,4.69E-4
1302387,0.5,0.11111,0.4995,9.41E-4
1302388,0.5,0.00119,0.4995,0.088688
1302390,0.5,6.403E-4,0.4995,0.001438
1302391,0.5,0.002542,0.4995,0.087855
1302393,0.5,1.9E-4,0.4995,0.10918
1302394,0.5,0.00747,0.4995,0.33107
1302396,0.5,4.369E-4,0.4995,0.024159
1302404,0.5,0.00612,0.4995,0.073443
1302438,0.5,6.16E-5,0.4995,0.104053
1302489,0.5,0.01736,0.4995,4.67E-4
1302490,0.5,0.0012973,0.2493,0.001398
1302497,0.5,5.169E-4,0.4995,0.004771
1302498,0.5,0.0017,0.4995,0.38817
1302503,0.5,0.001911,0.4995,0.134279
1302504,0.5,0.0043306,0.4995,2.49E-4
1302505,0.5,1.4E-5,0.4995,0.113357
1302506,0.5,4.86E-4,0.4995,0.106459
1302587,0.5,0.00176,0.4995,0.09734
1302588,0.5,0.0,0.4995,0.05083
1303207,0.5,6.84E-4,0.4995,0.0022396
1303271,0.5,0.0,0.4995,0.04539
1303326,0.5,0.00559,0.4995,0.135053
1303327,0.5,0.013672,0.4995,0.001501
1303405,0.5,5.153E-4,0.4995,3.86E-4
1303406,0.5,0.0031312,0.4995,2.31E-4
1303412,0.5,0.0060773,0.4995,0.089384
1303455,0.5,7.1E-5,0.4995,0.002915
1303463,0.5,4.622E-4,0.4995,0.00772
1303514,0.5,1.6E-4,0.4995,0.216223
1303530,0.5,0.00628,0.4995,0.155509
1303660,0.5,0.12985,0.4995,0.00104
1303661,0.5,0.0042753,0.4995,0.063709
1303666,0.5,0.00376,0.4995,0.214128
1303667,0.5,0.00477,0.4995,0.279151
1303668,0.5,0.008201,0.4995,0.070223
1303710,0.5,6.119E-4,0.4995,0.016778
1303743,0.5,0.07052,0.4995,9.3E-4
1303744,0.5,6.1E-4,0.4995,0.23839
1303745,0.5,1.0E-5,0.4995,0.11917
1303885,0.5,5.1E-5,0.4995,0.074872
1303890,0.5,0.05372,0.4995,0.002283
1304042,0.5,0.0,0.4995,0.03149
1304089,0.5,0.0,0.4995,0.289722
1304240,0.5,0.11111,0.4995,9.41E-4
1304251,0.5,0.00312,0.4995,0.174324
1304290,0.5,0.00435,0.4995,0.35137
1305087,0.5,0.1394,0.2493,0.00257
1306107,0.5,5.81E-4,0.4995,0.08014
1306108,0.5,0.00323,0.4995,0.072983
1306111,0.5,2.6E-6,0.4995,0.0124
1306115,0.5,0.00628,0.4995,0.195351
1306117,0.5,1.0E-5,0.4995,0.199218
1306118,0.5,6.24E-4,0.4995,0.008721
1306232,0.5,6.1E-4,0.4995,0.23857
1314998,0.5,0.0052,0.4995,0.12524
1314999,0.5,0.00803,0.4995,0.17508
1315046,0.5,0.0087273,0.4995,0.002524
1315047,0.5,0.0017,0.4995,0.38817
1315048,0.5,0.0,0.4995,0.274103
1315124,0.5,0.0013406,0.4995,0.003779
1315164,0.5,6.42E-4,0.4995,0.112491
1315211,0.5,0.0033,0.4995,0.193874
1315247,0.5,3.1E-5,0.4995,0.12853
1315252,0.5,0.1999633,0.2493,7.7E-4
1315329,0.5,0.00375,0.4995,0.144893
1315416,0.5,0.001212,0.4995,0.066246
1315420,0.5,4.559E-4,0.4995,0.029451
1315482,0.5,0.0030353,0.4995,0.003594
1319905,0.5,0.0,0.4995,0.27066
1319906,0.5,0.00813,0.4995,0.140948
1320016,0.5,0.001716,0.4995,0.072953
1320017,0.5,0.0012863,0.4995,0.002403
1320018,0.5,0.0033,0.4995,0.222993
1320019,0.5,0.003085,0.4995,0.179262
1322356,0.5,0.001885,0.4995,0.06112
1322469,0.5,0.026661,0.4995,0.002986
1322522,0.5,0.0023812,0.4995,0.002908
1322612,0.5,0.093782,0.4995,0.0024096
1323195,0.5,6.1E-4,0.4995,0.171646
1323319,0.5,3.1E-5,0.4995,0.15384
1323643,0.5,1.48E-4,0.4995,0.115524
1323774,0.5,0.00435,0.4995,0.37505
1324120,0.5,3.2E-5,0.4995,0.0011
1324363,0.5,0.00868,0.4995,0.180903
1324478,0.5,5.979E-4,0.4995,0.008074
1324950,0.5,5.006E-4,0.4995,0.041866
1324952,0.5,0.004306,0.4995,0.256313
1324986,0.5,0.0,0.4995,0.28801
1325058,0.5,0.0012291,0.4995,0.0152
1325149,0.5,0.00231,0.4995,0.23399
1325451,0.5,0.0,0.4995,0.27991
1325603,0.5,3.1E-5,0.4995,0.15549
1326696,0.5,0.003,0.4995,0.193852
1326697,0.5,0.0,0.4995,0.27859
1326698,0.5,0.0,0.4995,0.08433
1326853,0.5,0.004462,0.4995,0.111154
1327042,0.5,0.001842,0.4995,0.157052
1327091,0.5,4.8E-4,0.4995,0.155246
1331689,0.5,0.0044,0.4995,0.35778
1331690,0.5,6.41E-4,0.4995,7.95E-4
1331699,0.5,0.002622,0.4995,0.141763
1331701,0.5,0.0024213,0.4995,0.002966
1331704,0.5,2.0E-5,0.4995,0.06144
1331706,0.5,0.002432,0.4995,0.186844
1331712,0.5,0.0018748,0.4995,3.86E-4
1331713,0.5,0.00623,0.4995,0.292393
1331724,0.5,0.0075453,0.4995,0.002435
1331726,0.5,0.0018253,0.4995,0.120943
1331759,0.5,4.833E-4,0.4995,0.004847
1331833,0.5,0.0,0.4995,0.17738
1331835,0.5,0.0031,0.4995,0.28764
1331839,0.5,6.712E-4,0.4995,0.034622
1331843,0.5,6.19E-4,0.4995,0.053604
1331892,0.5,1.2E-5,0.4995,0.136772
1331896,0.5,0.0,0.4995,0.23769
1331897,0.5,0.006872,0.4995,0.229603
1331904,0.5,1.61E-4,0.4995,0.158741
1331907,0.5,0.00298,0.4995,0.135234
1331908,0.5,9.0E-5,0.4995,0.010546
1331961,0.5,1.0E-5,0.4995,0.241373
1331993,0.5,0.0012982,0.4995,4.0E-6
1331994,0.5,5.5E-4,0.4995,0.116221
1332000,0.5,6.0E-5,0.4995,0.15952
1332003,0.5,0.053102,0.4995,0.001107
1332063,0.5,0.0011825,0.4995,0.024665
1332073,0.5,0.0,0.4995,0.27084
1332088,0.5,4.9E-4,0.4995,0.103845
1332109,0.5,0.001831,0.4995,0.14188
1332110,0.5,0.0025,0.4995,0.089613
1332128,0.5,4.9E-4,0.4995,0.114409
1332160,0.5,6.093E-4,0.4995,0.050301
1332165,0.5,0.0218,0.4995,0.001
1332189,0.5,0.00315,0.4995,0.064951
1332222,0.5,0.002432,0.4995,0.213168
1332224,0.5,0.00308,0.4995,0.292397
1332235,0.5,0.00553,0.4995,0.113659
1332236,0.5,6.1E-4,0.4995,0.24721
1332254,0.5,0.00244,0.4995,0.05566
1332256,0.5,0.00869,0.4995,0.240412
1332262,0.5,0.00199,0.4995,0.13266
1332278,0.5,6.1E-4,0.4995,0.27843
1332302,0.5,0.005034,0.4995,0.172707
1332336,0.5,0.0,0.4995,0.22244
1332338,0.5,5.3E-6,0.4995,0.173372
1332342,0.5,0.00936,0.4995,0.232483
1332347,0.5,0.00625,0.4995,0.2132
1333009,0.5,0.0,0.4995,0.11293
1333251,0.5,1.0E-5,0.4995,0.068392
1333252,0.5,0.00553,0.4995,0.206898
1333836,0.5,0.006212,0.4995,0.003184
1333840,0.5,0.0018453,0.4995,0.094178
1333841,0.5,0.00233,0.4995,0.2141
1333882,0.5,0.001817,0.4995,0.163606
1333883,0.5,0.00294,0.4995,0.30027
1333931,0.5,0.00446,0.4995,0.063176
1333943,0.5,5.185E-4,0.4995,0.033521
1334011,0.5,0.001209,0.4995,0.086436
1334015,0.5,0.0049,0.4995,0.001943
1334016,0.5,4.559E-4,0.4995,0.032441
1335043,0.5,0.003162,0.4995,0.096061
1335130,0.5,0.00496,0.2493,0.10774
1335132,0.5,0.06568,0.2493,0.001671
1335133,0.5,0.001199,0.2493,4.56E-4
1335141,0.5,0.0625,0.2493,0.00263
1335142,0.5,0.07135,0.2493,0.002174
1335145,0.5,0.21875,0.2493,0.00441
1335148,0.5,0.27063,0.2493,0.004724
1335149,0.5,0.1356499,0.2493,0.002648
1335150,0.5,0.18057,0.2493,0.002892
1335202,0.5,0.00435,0.2493,0.10774
1335208,0.5,0.006197,0.2493,6.23E-4
1335495,0.5,0.00551,0.4995,0.242973
1335498,0.5,5.499E-4,0.4995,0.001076
1335500,0.5,8.259E-4,0.4995,0.030042
1335559,0.5,1.259E-4,0.4995,0.035891
1335562,0.5,0.0012071,0.4995,9.89E-4
1335570,0.5,0.0,0.4995,0.00919
1335573,0.5,6.2E-4,0.4995,0.23518
1335575,0.5,0.27031,0.2493,0.002054
1335576,0.5,5.353E-4,0.4995,0.011122
1335580,0.5,0.08191,0.2493,0.002027
1335582,0.5,2.0E-5,0.4995,0.049022
1335585,0.5,5.079E-4,0.4995,0.010386
1335587,0.5,0.003092,0.2493,0.03331
1335588,0.5,0.081312,0.2493,0.002138
1335590,0.5,0.04689,0.2493,0.001205
1335636,0.5,0.08371,0.2493,5.23E-4
1335648,0.5,0.00628,0.4995,0.212119
1335651,0.5,0.15625,0.2493,2.7E-4
1335688,0.5,0.030582,0.4995,6.476E-4
1335698,0.5,0.003092,0.2493,0.03175
1335750,0.5,0.00124,0.2493,0.059241
1335751,0.5,0.08624,0.2493,9.7E-5
1335759,0.5,0.03126,0.2493,4.41E-4
1335764,0.5,0.10309,0.2493,0.001471
1335771,0.5,0.0625,0.2493,0.00105
1335773,0.5,0.0013106,0.2493,0.003154
1335779,0.5,0.15002,0.2493,0.002186
1335781,0.5,0.00431,0.4995,0.138353
1335782,0.5,0.15003,0.2493,0.002472
1335783,0.5,1.0E-5,0.4995,0.17202
1335834,0.5,0.08687,0.2493,0.002359
1335835,0.5,0.0,0.4995,0.271467
1335876,0.5,0.09003,0.2493,0.001232
1335885,0.5,0.07126,0.2493,9.67E-4
1336006,0.5,1.0E-5,0.4995,0.193592
1336015,0.5,0.003112,0.4995,0.090318
1336092,0.5,0.0049716,0.4995,0.002098
1336105,0.5,0.0025453,0.2493,0.001643
1338589,0.5,0.0012153,0.4995,0.003382
1338590,0.5,6.44E-4,0.4995,0.084684
1338593,0.5,0.03178,0.4995,0.001403
1338594,0.5,0.00748,0.4995,0.29656
1338595,0.5,0.0,0.4995,0.29309
1338596,0.5,0.0385993,0.4995,5.68E-4
1338599,0.5,0.0,0.4995,0.06506
1338600,0.5,1.0E-5,0.4995,0.159163
1338610,0.5,7.0E-5,0.4995,0.14138
1338611,0.5,0.002371,0.4995,0.002273
1338612,0.5,0.11111,0.4995,0.001719
1338614,0.5,2.12E-5,0.4995,0.032581
1338615,0.5,0.0017,0.4995,0.38817
1338630,0.5,3.2E-5,0.4995,0.031655
1338631,0.5,0.0024753,0.4995,5.25E-4
1338868,0.5,0.0061,0.4995,0.27855
1338879,0.5,3.2E-5,0.4995,0.203034
1338880,0.5,0.0024746,0.4995,0.002173
1338881,0.5,0.00375,0.4995,0.14022
1338895,0.5,0.02359,0.4995,9.67E-4
1338899,0.5,1.329E-4,0.4995,0.010819
1338901,0.5,5.153E-4,0.4995,0.007567
1338903,0.5,0.00127,0.4995,0.07924
1338904,0.5,1.9E-4,0.4995,0.10576
1338920,0.5,4.659E-4,0.4995,0.002401
1338923,0.5,5.0E-5,0.4995,0.070873
1338926,0.5,1.8E-4,0.4995,0.3184
1338945,0.5,0.007991,0.4995,0.001792
1338947,0.5,0.00876,0.4995,0.236867
1338948,0.5,0.0,0.4995,0.317352
1338949,0.5,0.002446,0.4995,0.133353
1338957,0.5,0.11111,0.4995,0.001719
1339082,0.5,5.869E-4,0.4995,0.024864
1339089,0.5,0.00297,0.4995,0.315233
1339095,0.5,6.51E-4,0.4995,0.189123
1339123,0.5,0.00628,0.4995,0.149391
1339142,0.5,6.359E-4,0.4995,8.54E-4
1339145,0.5,0.00367,0.4995,0.338917
1339585,0.5,4.8E-4,0.4995,0.008013
1339593,0.5,0.001792,0.4995,0.277301
1339600,0.5,8.72E-5,0.4995,0.002585
1339602,0.5,6.0E-4,0.4995,0.108243
1339608,0.5,0.00312,0.4995,0.191404
1339700,0.5,0.0,0.4995,0.27548
1339756,0.5,0.00636,0.4995,0.271513
1339777,0.5,0.00124,0.4995,0.068551
1339785,0.5,0.006222,0.4995,0.182827
1339787,0.5,1.6E-4,0.4995,0.24566
1339788,0.5,0.00199,0.4995,0.12159
1339789,0.5,0.0015982,0.4995,0.004003
1339791,0.5,5.246E-4,0.4995,0.029281
1339794,0.5,0.005625,0.4995,0.127028
1339795,0.5,0.00492,0.4995,2.44E-4
1339798,0.5,0.00684,0.4995,0.216563
1339799,0.5,0.05557,0.4995,0.00469
1340045,0.5,0.068022,0.2493,0.001439
1340060,0.5,0.04689,0.4995,3.34E-4
1340153,0.5,0.10626,0.2493,5.23E-4
1340155,0.5,0.150002,0.2493,6.73E-4
1340156,0.5,0.0407,0.2493,0.001837
1340179,0.5,0.0,0.2493,0.09659
1340205,0.5,0.1900133,0.2493,0.002153
1340206,0.5,0.11566,0.2493,5.04E-4
1340229,0.5,0.015666,0.2493,0.001281
1340249,0.5,0.24744,0.2493,0.00186
1340275,0.5,0.0,0.2493,0.01548
1340276,0.5,0.12841,0.2493,2.73E-4
1340278,0.5,0.0017,0.2493,0.13797
1340283,0.5,0.28613,0.2493,0.00117
1340285,0.5,0.19746,0.2493,4.7E-4
1340344,0.5,0.09682,0.2493,8.13E-4
1340355,0.5,0.0019173,0.2493,4.716E-4
1340356,0.5,0.0,0.2493,0.01465
1340379,0.5,0.05625,0.2493,2.81E-4
1340385,0.5,4.79E-5,0.4995,0.034088
1340388,0.5,1.0E-5,0.4995,0.20658
1340389,0.5,0.00818,0.2493,0.001916
1340396,0.5,0.0,0.2493,0.01465
1340414,0.5,0.10003,0.2493,0.001285
1340416,0.5,0.149392,0.2493,6.1E-4
1340427,0.5,0.0750786,0.2493,7.38E-4
1340431,0.5,0.010908,0.2493,4.29E-4
1340441,0.5,2.85E-5,0.2493,1.35E-4
1340445,0.5,0.153217,0.2493,5.28E-4
1340448,0.5,3.0E-5,0.2493,0.087823
1340452,0.5,0.04377,0.2493,0.001382
1340463,0.5,0.118762,0.2493,0.002084
1340505,0.5,0.18057,0.2493,0.002892
1340515,0.5,0.06628,0.2493,0.002974
1340528,0.5,0.1243,0.2493,0.00254
1340529,0.5,0.00385,0.4995,0.077093
1340530,0.5,0.06879,0.2493,0.001031
1340546,0.5,6.2E-4,0.2493,2.78E-4
1340548,0.5,0.0049373,0.4995,0.003374
1340558,0.5,1.0E-5,0.2493,0.053157
1340562,0.5,0.06255,0.2493,1.5E-4
1340570,0.5,5.793E-4,0.2493,0.003256
1340598,0.5,0.17185,0.2493,0.00437
1340599,0.5,0.1814,0.2493,0.00347
1340678,0.5,0.21875,0.2493,0.00571
1340682,0.5,0.1875,0.2493,0.002788
1340692,0.5,0.07753,0.2493,0.001976
1340742,0.5,0.0024953,0.4995,2.01E-4
1340743,0.5,0.01613,0.4995,0.003402
1340749,0.5,0.00247,0.4995,0.080253
1340762,0.5,0.00505,0.4995,0.07121
1340791,0.5,0.006226,0.4995,0.207068
1340792,0.5,0.002,0.4995,0.118911
1340793,0.5,6.3E-6,0.4995,0.169652
1340794,0.5,0.0040653,0.4995,1.39E-4
1340799,0.5,4.4E-5,0.4995,0.062923
1340806,0.5,0.00114,0.4995,0.09656
1340913,0.5,0.00288,0.4995,0.068921
1340967,0.5,5.669E-4,0.4995,0.002981
1341094,0.5,0.10882,0.2493,0.002673
1341213,0.5,5.0E-5,0.2493,0.005055
1341445,0.5,0.09008,0.2493,3.42E-4
1341509,0.5,0.025002,0.2493,0.001579
1341724,0.5,0.17517,0.2493,0.003632
1341768,0.5,0.13141,0.2493,9.33E-4
1341795,0.5,0.10003,0.2493,0.002063
1342749,0.5,0.09399,0.2493,7.99E-4
1342755,0.5,0.00621,0.4995,0.235263
1342901,0.5,0.0017426,0.4995,0.016987
1343006,0.5,0.1394,0.2493,0.00257
1343094,0.5,0.00357,0.4995,3.2E-4
1343208,0.5,2.4E-5,0.4995,0.13018
1343240,0.5,0.00306,0.4995,0.165551
1343266,0.5,0.0063,0.4995,0.28887
1343492,0.5,0.00117,0.4995,0.117921
1343503,0.5,0.007402,0.4995,0.001282
1343516,0.5,0.00237,0.4995,0.239661
1343560,0.5,0.002492,0.4995,0.086485
1343568,0.5,0.031692,0.4995,0.0010956
1343569,0.5,0.005626,0.4995,0.294271
1343766,0.5,0.10626,0.2493,0.001301
1343767,0.5,6.24E-4,0.4995,0.220852
1343782,0.5,0.00311,0.4995,0.332955
1343783,0.5,0.00109,0.4995,0.160576
1343784,0.5,0.0018853,0.4995,5.77E-4
1343809,0.5,0.002371,0.4995,0.265586
1343811,0.5,5.523E-4,0.4995,0.061871
1343816,0.5,1.8E-4,0.4995,0.16148
1343825,0.5,0.00378,0.4995,0.056964
1343891,0.5,4.752E-4,0.4995,0.017973
1343916,0.5,0.00195,0.4995,0.10656
1343930,0.5,0.002561,0.4995,0.081821
1404437,0.5,5.193E-4,0.4995,0.038627
1662748,0.5,0.16253,0.2493,0.004253
1662942,0.5,0.00623,0.4995,0.27232
1666577,0.5,5.51E-4,0.4995,0.136201
1666591,0.5,0.00232,0.4995,0.16299
1666667,0.5,5.1E-4,0.4995,0.169657
1672853,0.5,0.00879,0.4995,0.06915
1672921,0.5,0.0017,0.4995,0.38817
1672944,0.5,0.0031012,0.2493,0.002874
1672945,0.5,0.02502,0.2493,4.4E-5
1672990,0.5,0.003112,0.4995,0.075583
1673648,0.5,5.412E-4,0.4995,0.019171
1673659,0.5,0.0,0.4995,0.274103
1691553,0.5,0.11111,0.4995,9.41E-4
1694397,0.5,0.00125,0.4995,0.221407
1694600,0.5,0.006262,0.4995,3.06E-4
1694621,0.5,0.00561,0.4995,0.177297
1694660,0.5,0.003081,0.4995,0.08817
1694711,0.5,3.5E-5,0.4995,0.124192
1694712,0.5,0.0050233,0.4995,0.121195
1694725,0.5,0.00879,0.4995,0.1743
1694802,0.5,0.00868,0.4995,0.16781
1694808,0.5,0.00163,0.4995,0.246875
1694814,0.5,0.00567,0.4995,0.12044
1695336,0.5,0.067592,0.4995,0.001612
1695346,0.5,1.152E-4,0.4995,4.32E-4
1695361,0.5,0.00317,0.4995,3.94E-4
1695367,0.5,3.2E-5,0.4995,0.192162
1695377,0.5,3.2E-5,0.4995,0.00779
1695421,0.5,0.092472,0.4995,0.002341
1695468,0.5,0.0012153,0.4995,0.002489
1695481,0.5,1.2E-4,0.4995,0.061253
1695506,0.5,1.93E-5,0.4995,0.010255
1695531,0.5,0.0,0.4995,0.282309
1695567,0.5,0.11111,0.4995,0.001719
1695656,0.5,0.0,0.4995,0.27376
1696749,0.5,0.01113,0.4995,0.002093
1697416,0.5,1.0E-5,0.4995,0.0049
1697439,0.5,0.11111,0.4995,9.41E-4
1697445,0.5,0.0,0.4995,0.292788
1697455,0.5,0.0024283,0.4995,0.002613
1697461,0.5,0.001906,0.4995,0.002425
1697502,0.5,0.0,0.4995,0.27376
1697528,0.5,0.0018538,0.4995,0.010553
1697534,0.5,2.0E-6,0.4995,0.050889
1697540,0.5,0.00301,0.4995,0.197643
1697549,0.5,0.00122,0.4995,0.11121
1697577,0.5,0.001903,0.4995,0.09662
1697583,0.5,6.4E-4,0.4995,0.0515
1697590,0.5,1.0E-5,0.4995,0.12737
1697625,0.5,0.0055753,0.4995,0.072568
1697626,0.5,0.11111,0.4995,9.41E-4
1697637,0.5,0.00312,0.4995,0.188243
1697653,0.5,5.183E-4,0.4995,0.001957
1697659,0.5,3.25E-5,0.4995,3.72E-4
1697677,0.5,0.001831,0.4995,0.20275
1697693,0.5,0.0,0.4995,0.28424
1697694,0.5,0.035577,0.4995,5.86E-4
1697745,0.5,0.0017973,0.4995,0.002729
1697746,0.5,0.003062,0.4995,0.002174
1697809,0.5,0.008745,0.4995,0.352366
1697839,0.5,0.00319,0.4995,0.160761
1698266,0.5,0.003144,0.4995,0.163129
1698267,0.5,0.001251,0.4995,0.29604
1698278,0.5,0.00325,0.4995,0.25701
1698315,0.5,8.1E-5,0.4995,0.20357
1698375,0.5,5.71E-4,0.4995,0.007493
1698431,0.5,0.00241,0.4995,0.146919
1705993,0.5,0.00238,0.4995,0.15607
1734526,0.5,0.0011473,0.4995,6.33E-4
1734528,0.5,0.21875,0.2493,0.00571
1734640,0.5,6.1E-4,0.4995,0.11883
1734648,0.5,0.035472,0.4995,3.46E-4
1735230,0.5,0.00175,0.4995,1.0E-4
1807062,0.5,0.0031,0.4995,0.27728
1807068,0.5,0.001773,0.4995,2.06E-4
1807069,0.5,0.12985,0.4995,0.0026
1807072,0.5,0.00627,0.4995,0.367144
1807080,0.5,0.00748,0.4995,0.29656
1807088,0.5,0.00505,0.4995,0.203633
1807095,0.5,0.002432,0.4995,0.141094
1807103,0.5,0.0040192,0.4995,0.003617
1807104,0.5,3.1E-5,0.4995,0.25501
1807208,0.5,0.001251,0.4995,0.32434
1822520,0.5,0.00114,0.4995,0.00353
1822776,0.5,2.0E-5,0.4995,0.189723
1823626,0.5,3.306E-4,0.4995,0.010312
1828861,0.5,0.0037926,0.4995,0.025264
1830038,0.5,0.00195,0.4995,0.102805
1830053,0.5,0.008759,0.4995,0.066112
1830445,0.5,0.0018813,0.4995,0.118015
1830446,0.5,3.0E-5,0.4995,0.167023
1841503,0.5,0.0024103,0.4995,6.78E-4
1841507,0.5,0.0,0.4995,0.24878
1841541,0.5,0.00498,0.2493,3.94E-4
1841542,0.5,0.00579,0.4995,0.12479
1841563,0.5,0.05009,0.2493,0.001416
1841803,0.5,0.002993,0.4995,0.250235
1841837,0.5,4.1E-5,0.4995,0.00318
1848513,0.5,5.0E-5,0.4995,0.200311
1848520,0.5,0.00199,0.4995,0.17849
1855485,0.5,7.852E-4,0.4995,0.002921
2340247,0.5,0.003012,0.4995,0.002375
2538004,0.5,3.3E-6,0.4995,0.192122
2538144,0.5,6.21E-4,0.4995,0.106163
2538148,0.5,0.04551,0.4995,0.003054
2538155,0.5,0.001842,0.4995,0.163827
2538163,0.5,3.2E-5,0.4995,0.028643
2538310,0.5,4.906E-4,0.4995,0.032001
2538311,0.5,0.11943,0.4995,0.002414
2538312,0.5,0.0013893,0.4995,0.002861
2540203,0.5,0.0186706,0.4995,0.002981
2577896,0.5,4.62E-4,0.4995,0.018353
2594786,0.5,1.0E-5,0.4995,0.16924
