hostId,cpuCapacity,freeCpu,memCapacity,freeMem
7777370,0.5,7.0E-5,0.4995,0.063341
7777377,0.5,0.002409,0.4995,0.135491
7777379,0.5,0.00369,0.4995,0.27059
7777383,0.5,4.616E-4,0.4995,0.034814
7777392,0.5,0.003102,0.4995,0.241659
7777794,0.5,6.1E-4,0.4995,0.17373
7777795,0.5,1.0E-5,0.4995,0.288878
7777797,0.5,0.002542,0.4995,0.28941
7777820,0.5,5.02E-4,0.4995,0.0013208
7777822,0.5,0.003117,0.4995,0.139252
7777830,0.5,0.00628,0.4995,0.235801
7777833,0.5,5.82E-4,0.4995,0.072933
7777839,0.5,0.0049906,0.4995,0.135176
7777840,0.5,5.639E-4,0.4995,0.003765
7777936,0.5,1.1E-4,0.4995,0.04176
7777953,0.5,6.1E-4,0.4995,0.0731
7777968,0.5,0.001251,0.4995,0.11791
7778096,0.5,1.3E-5,0.4995,0.129735
7778097,0.5,0.00834,0.4995,0.16282
7778099,0.5,0.001992,0.4995,4.0E-5
7778106,0.5,0.0,0.4995,0.33245
7778109,0.5,0.0431353,0.4995,7.22E-4
7778111,0.5,6.1E-4,0.4995,0.33403
7778112,0.5,1.459E-4,0.4995,0.004097
7778342,0.5,1.562E-4,0.4995,0.016056
7779487,0.5,0.0,0.4995,0.12039
7779488,0.5,0.003091,0.4995,0.210991
7779958,0.5,0.00491,0.4995,0.221361
7780688,0.5,0.0011506,0.4995,6.2E-4
7780786,0.5,0.0,0.4995,1.7E-4
7781209,0.5,0.001172,0.4995,0.16172
7781210,0.5,6.683E-4,0.4995,0.143311
7781217,0.5,0.00312,0.4995,0.39071
7781237,0.5,0.0412713,0.4995,3.15E-4
7781238,0.5,0.018766,0.4995,2.018E-4
7781347,0.5,9.03E-5,0.4995,0.074004
7781371,0.5,0.00867,0.4995,0.24739
7781372,0.5,4.306E-4,0.4995,0.026776
7781386,0.5,0.003075,0.4995,0.060232
7781389,0.5,0.003763,0.4995,0.153514
7781490,0.5,3.3E-4,0.4995,0.18166
7781494,0.5,0.002518,0.4995,0.175362
7781498,0.5,6.1E-4,0.4995,0.39751
7781500,0.5,5.72E-4,0.4995,0.219716
7811180,0.5,3.026E-4,0.4995,0.00385
7819704,0.5,0.00127,0.2493,0.034414
7819708,0.5,0.0,0.4995,0.00919
7819709,0.5,0.002542,0.4995,0.132845
7819712,0.5,6.25E-4,0.4995,4.798E-4
7819713,0.5,0.0069159,0.4995,0.178067
8051653,0.5,0.00563,0.4995,0.14927
8052789,0.5,5.0E-5,0.4995,0.208205
8053154,0.5,0.003,0.4995,0.279232
8053210,0.5,9.6E-4,0.4995,0.002743
8053581,0.5,0.00567,0.4995,0.228214
8053582,0.5,0.0031,0.4995,0.252646
8053584,0.5,0.00682,0.4995,0.191113
8053585,0.5,0.0,0.4995,0.20018
8053586,0.5,1.4E-5,0.4995,0.006291
8053587,0.5,0.00623,0.4995,0.059872
8053590,0.5,0.001841,0.4995,0.122411
8055054,0.5,0.008158,0.4995,0.261611
8055060,0.5,0.003752,0.4995,1.88E-4
8055061,0.5,6.66E-4,0.4995,0.172797
8055063,0.5,0.016187,0.4995,2.53E-4
8055064,0.5,0.0018073,0.4995,7.06E-4
8055065,0.5,0.00628,0.4995,0.258271
8055066,0.5,6.6E-4,0.4995,0.189893
8055070,0.5,5.753E-4,0.4995,0.0349013
8055071,0.5,0.0029759,0.4995,6.71E-4
8055072,0.5,0.0062,0.4995,0.29277
8055073,0.5,4.95E-5,0.4995,0.002875
8055074,0.5,8.0E-5,0.4995,0.06237
8055076,0.5,1.6E-6,0.4995,0.034737
8055077,0.5,0.0625,0.4995,0.001938
8055078,0.5,2.2E-5,0.4995,0.005641
8055080,0.5,0.00625,0.4995,0.284149
8055081,0.5,0.0044,0.4995,0.16069
8055083,0.5,0.001716,0.4995,3.43E-4
8055084,0.5,0.003091,0.4995,0.225891
8055128,0.5,0.0081153,0.4995,0.162209
8055607,0.5,0.0050676,0.4995,0.0033188
8055690,0.5,0.181252,0.4995,0.002225
8055696,0.5,2.2E-5,0.4995,0.139253
8055697,0.5,3.4E-5,0.4995,0.251495
8055698,0.5,0.00172,0.4995,0.238767
8055699,0.5,4.1E-5,0.4995,0.215742
8055700,0.5,4.21E-4,0.4995,0.096113
8055701,0.5,0.06735,0.4995,0.0026
8055702,0.5,0.00436,0.2493,0.074371
8055704,0.5,0.00555,0.4995,0.0026
8055706,0.5,0.00453,0.4995,5.0E-5
8055707,0.5,5.32E-4,0.4995,0.084693
8055708,0.5,0.003162,0.4995,0.003329
8055709,0.5,0.001302,0.4995,0.144657
8055711,0.5,6.1E-4,0.4995,0.16711
8055712,0.5,0.010704,0.4995,5.558E-4
8055713,0.5,1.2E-5,0.4995,0.008643
8055714,0.5,6.06E-5,0.4995,0.015933
8055715,0.5,6.21E-4,0.4995,0.08101
8055716,0.5,4.453E-4,0.4995,0.006754
8055717,0.5,0.002434,0.4995,0.073578
8055718,0.5,0.0,0.4995,0.06987
8055719,0.5,9.9E-4,0.4995,0.08919
8055720,0.5,0.0013193,0.4995,0.1390138
8055721,0.5,5.724E-4,0.4995,0.003876
8055722,0.5,0.0055873,0.4995,0.00121
8055723,0.5,0.06747,0.4995,5.7E-4
8055889,0.5,0.00555,0.4995,0.0026
8058563,0.5,0.0,0.4995,0.264993
8060827,0.5,0.09249,0.2493,8.96E-4
8146607,0.5,4.2E-5,0.4995,0.020585
8146608,0.5,0.0011773,0.4995,0.065623
8343395,0.5,3.2E-5,0.4995,0.138714
8388711,0.5,0.0062,0.4995,0.29277
8631300,0.5,0.002471,0.4995,0.063251
8631326,0.5,0.00879,0.4995,0.16597
8648902,0.5,4.2E-5,0.4995,0.0830728
8727980,0.5,0.00684,0.4995,0.173921
8746543,0.5,1.0E-5,0.4995,0.053171
9352615,0.5,0.141212,0.2493,0.001443
9747932,0.5,0.00622,0.4995,0.106213
9748274,0.5,0.0035506,0.4995,0.138724
9786982,0.5,0.002922,0.4995,4.61E-4
9800448,0.5,0.059422,0.2493,0.001019
9800449,0.5,0.0023606,0.4995,0.002342
9806850,0.5,0.07055,0.4995,0.00266
9821081,0.5,2.0E-5,0.4995,0.06233
9821127,0.5,5.0E-5,0.4995,0.325413
9821149,0.5,7.05E-4,0.4995,0.133424
9831648,0.5,0.001791,0.4995,0.001926
9837664,0.5,5.526E-4,0.4995,0.004516
9925290,0.5,0.115683,0.2493,3.3E-4
9948654,0.5,0.003081,0.4995,0.36431
9948727,0.5,0.0054953,0.4995,0.003868
10023067,0.5,0.06735,0.4995,0.00242
10471702,0.5,3.2E-5,0.4995,0.194529
10486091,0.5,0.00311,0.4995,0.263492
11230607,0.5,0.04492,0.4995,0.00143
11614142,0.5,0.001831,0.4995,0.17151
12933667,0.5,0.0236453,0.2493,7.89E-4
12933671,0.5,0.026242,0.2493,1.45E-4
12946095,0.5,0.002494,0.4995,0.270005
12977430,0.5,6.572E-4,0.4995,0.001171
12977617,0.5,0.00935,0.4995,0.27381
12977675,0.5,4.672E-4,0.4995,0.003112
13006715,0.5,0.21875,0.2493,0.00186
13007253,0.5,5.0E-5,0.2493,0.00453
13007363,0.5,0.063042,0.2493,3.9E-4
13007409,0.5,0.0,0.2493,8.59E-4
13007410,0.5,0.0862963,0.2493,0.002885
13009071,0.5,0.13623,0.2493,0.00164
13009073,0.5,0.1756,0.2493,0.00114
13009074,0.5,0.090022,0.2493,0.0017978
13009100,0.5,0.1868753,0.2493,2.79E-4
13009126,0.5,0.091963,0.2493,0.0019038
13009313,0.5,0.18127,0.2493,0.002854
13010104,0.5,0.12561,0.2493,0.00276
13010154,0.5,0.096812,0.2493,9.758E-4
13010155,0.5,0.02807,0.2493,8.49E-4
13010206,0.5,0.19931,0.2493,0.001081
13010515,0.5,0.0038026,0.2493,5.55E-4
13235183,0.5,0.004124,0.4995,0.001032
13235184,0.5,0.002412,0.4995,0.117422
13272059,0.5,0.00618,0.4995,0.07817
13272411,0.5,3.2E-5,0.4995,0.118966
13296691,0.5,8.253E-4,0.4995,0.13097
13495228,0.5,0.004982,0.4995,6.39E-4
16908952,0.5,0.168792,0.2493,0.00166
16908988,0.5,0.09436,0.2493,0.00115
16908989,0.5,5.506E-4,0.2493,0.007467
16908993,0.5,0.18878,0.2493,2.54E-4
16909011,0.5,0.19931,0.2493,0.001081
16909037,0.5,0.07071,0.2493,0.002133
16912230,0.5,3.2E-5,0.2493,0.093073
16912689,0.5,1.0E-5,0.4995,0.113363
16913931,0.5,0.00311,0.4995,0.185774
16913932,0.5,0.00433,0.4995,0.224277
16914012,0.5,0.0025153,0.4995,0.078984
16914017,0.5,0.0019106,0.4995,0.001637
16914018,0.5,0.0031706,0.4995,7.37E-4
16914019,0.5,0.0012906,0.4995,0.002732
16914020,0.5,1.0E-5,0.4995,0.293511
16914027,0.5,1.0E-5,0.4995,0.175441
16914028,0.5,0.18127,0.2493,0.002854
16914031,0.5,0.0011953,0.4995,0.066757
16914032,0.5,5.0E-5,0.4995,0.174001
16914033,0.5,0.00313,0.4995,0.21728
16914034,0.5,0.004403,0.4995,0.153734
16914035,0.5,0.070573,0.4995,0.002054
16914037,0.5,0.00627,0.4995,0.306441
16914081,0.5,0.008034,0.4995,9.056E-4
16914089,0.5,0.00317,0.4995,0.13731
16914090,0.5,0.0024563,0.4995,0.133927
16914092,0.5,3.61E-4,0.4995,0.08936
16914099,0.5,0.0024783,0.4995,0.198738
16914101,0.5,1.69E-5,0.4995,0.026049
16914102,0.5,0.004979,0.4995,7.46E-4
16914109,0.5,0.0050253,0.4995,0.001811
16915754,0.5,0.00194,0.4995,0.243045
16915959,0.5,0.006262,0.4995,0.211027
16915961,0.5,0.00192,0.4995,0.135311
16915962,0.5,0.0012836,0.4995,1.65E-4
16915964,0.5,0.00628,0.4995,0.156683
16915965,0.5,6.42E-4,0.4995,0.130126
16915966,0.5,0.00879,0.4995,0.17778
16915968,0.5,0.00434,0.4995,0.32165
16915969,0.5,0.00891,0.4995,2.9E-4
16915974,0.5,0.00242,0.4995,0.31981
16915975,0.5,6.42E-4,0.4995,0.24834
16915976,0.5,0.018754,0.4995,6.716E-4
16915980,0.5,0.0093,0.4995,0.181773
16915982,0.5,0.12423,0.4995,0.00205
16915983,0.5,0.001877,0.4995,0.07772
16915984,0.5,0.00628,0.4995,0.240943
16915986,0.5,1.4E-5,0.4995,0.1873573
16915987,0.5,0.00876,0.4995,0.256577
16915992,0.5,0.0042673,0.4995,0.127592
16916378,0.5,0.00879,0.4995,0.26097
16916548,0.5,0.00235,0.4995,0.245211
16916847,0.5,0.14379,0.2493,0.002756
16916848,0.5,0.16879,0.2493,0.002333
16916961,0.5,0.08889,0.2493,2.03E-4
16916962,0.5,0.001112,0.2493,0.054366
16916996,0.5,0.11877,0.2493,0.001361
16917163,0.5,0.18127,0.2493,0.002076
16917164,0.5,0.11254,0.2493,5.44E-4
16917166,0.5,0.19999,0.2493,3.1E-4
16917197,0.5,0.0,0.2493,0.08713
16917219,0.5,0.27502,0.2493,0.006
16917222,0.5,0.068072,0.2493,0.002489
16917224,0.5,0.18127,0.2493,0.002076
16917232,0.5,0.09249,0.2493,8.96E-4
16917446,0.5,0.004364,0.2493,3.518E-4
16917773,0.5,0.09249,0.2493,8.96E-4
16917776,0.5,0.08632,0.2493,5.3E-4
16917835,0.5,0.0,0.2493,0.13156
16917836,0.5,0.18751,0.2493,0.001881
16917837,0.5,0.061199,0.2493,7.24E-4
16917838,0.5,0.13437,0.2493,9.2E-4
16917864,0.5,0.18751,0.2493,5.23E-4
16918655,0.5,5.973E-4,0.4995,0.07883
16918658,0.5,5.3E-5,0.4995,0.027631
16918659,0.5,0.00496,0.4995,0.2255
16918663,0.5,0.0025163,0.4995,0.17071
16918671,0.5,0.00435,0.4995,0.3435
16918675,0.5,0.00931,0.4995,0.325879
16918680,0.5,0.004928,0.4995,0.218178
16918681,0.5,0.0025626,0.4995,7.528E-4
16918683,0.5,0.0018363,0.4995,4.77E-4
16918684,0.5,0.00879,0.4995,0.234102
16918685,0.5,5.865E-4,0.4995,0.001927
16918686,0.5,0.0,0.4995,0.00919
16918687,0.5,5.0E-5,0.4995,0.141155
16918689,0.5,0.005321,0.4995,0.0018978
16918703,0.5,0.0,0.4995,0.13529
16918726,0.5,0.0025263,0.4995,0.308808
16918765,0.5,0.001912,0.4995,0.257077
16918775,0.5,1.63E-5,0.4995,0.048379
16918777,0.5,0.009322,0.4995,0.209718
16918808,0.5,0.00558,0.4995,5.03E-4
16918861,0.5,0.17811,0.2493,3.13E-4
16918865,0.5,0.003858,0.4995,0.10844
16919389,0.5,0.170653,0.2493,0.00203
16928907,0.5,0.015786,0.2493,2.38E-5
16928908,0.5,0.0013026,0.2493,0.0012698
16931047,0.5,0.061187,0.2493,6.7E-4
16970346,0.5,0.00372,0.4995,0.08329
16987036,0.5,0.015681,0.4995,7.26E-4
17004754,0.5,0.0,0.4995,0.00919
17004853,0.5,0.008756,0.4995,0.2118
17014373,0.5,4.656E-4,0.4995,0.028627
17014405,0.5,0.00751,0.4995,0.175153
17014453,0.5,0.002512,0.4995,0.187689
17014488,0.5,0.0031373,0.2493,7.778E-4
17014496,0.5,0.028126,0.2493,2.698E-4
17021662,0.5,0.2056153,0.2493,0.002819
17135623,0.5,0.043092,0.2493,9.35E-4
17167220,0.5,0.1868,0.2493,0.00117
17185509,0.5,6.2E-4,0.4995,0.0291
17194371,0.5,1.0E-5,0.4995,0.054198
17194375,0.5,7.2E-5,0.4995,0.129215
17194381,0.5,0.00689,0.4995,0.233812
17216304,0.5,0.0031,0.2493,0.03483
17503684,0.5,0.0,0.4995,0.01111
17503756,0.5,0.00175,0.4995,0.13241
17503784,0.5,6.34E-4,0.4995,0.22249
17503785,0.5,4.6E-5,0.4995,0.172343
17503788,0.5,0.0,0.4995,0.07225
17503795,0.5,0.00194,0.4995,0.08003
17503797,0.5,0.002272,0.2493,0.094544
17503798,0.5,6.4E-4,0.4995,0.279511
17503800,0.5,0.0,0.4995,0.14932
17503804,0.5,0.0019016,0.4995,2.74E-4
17503805,0.5,0.0,0.4995,0.00919
17503809,0.5,0.0019053,0.4995,0.00159
17503818,0.5,0.011872,0.4995,2.32E-4
17503842,0.5,0.001272,0.4995,0.144083
17503849,0.5,0.013775,0.4995,4.928E-4
17503877,0.5,0.11739,0.4995,0.0023
17504053,0.5,0.0,0.4995,0.00919
17504054,0.5,0.0062,0.4995,0.29277
17504055,0.5,2.8E-5,0.4995,0.137579
17504073,0.5,0.002741,0.4995,0.112123
17504087,0.5,0.0032013,0.4995,0.189818
17504373,0.5,0.0,0.4995,0.284803
17504375,0.5,6.1E-4,0.4995,0.39751
17504498,0.5,1.0E-5,0.4995,0.229741
17504540,0.5,3.2E-5,0.4995,0.197488
17504585,0.5,0.0057,0.4995,0.212863
17504586,0.5,0.064226,0.4995,0.002059
17504593,0.5,0.25623,0.1241,0.00229
17504596,0.5,6.1E-4,0.4995,0.16711
17504597,0.5,0.003152,0.4995,0.003861
17504609,0.5,0.0020206,0.4995,0.073296
17504642,0.5,0.0010763,0.4995,0.003293
17525841,0.5,0.003081,0.4995,0.206531
17560820,0.5,0.0037426,0.4995,1.31E-4
17560833,0.5,0.00511,0.4995,0.171711
17560892,0.5,0.0,0.2493,0.09775
17627159,0.5,0.00799,0.4995,0.297721
17862858,0.5,0.20814,0.2493,0.001598
17983318,0.5,0.16444,0.2493,6.788E-4
17983564,0.5,5.96E-4,0.2493,0.00333
17985921,0.5,0.0913,0.2493,0.0012
18000683,0.5,0.015,0.2493,8.69E-4
25639363,0.5,0.01507,0.2493,0.00127
30269957,0.5,3.2E-5,0.4995,0.177724
30270662,0.5,0.00628,0.4995,0.239841
30271595,0.5,1.0E-5,0.4995,0.208031
30464454,0.5,6.1E-4,0.4995,0.20626
30465086,0.5,5.1E-4,0.4995,0.199784
30594572,0.5,0.005572,0.4995,0.065673
30636586,0.5,2.4E-5,0.4995,4.374E-4
30768355,0.5,6.1E-4,0.4995,0.207044
30787091,0.5,0.09445,0.2493,0.0011
30787093,0.5,0.07437,0.2493,7.37E-4
30787094,0.5,0.07757,0.2493,6.99E-4
30787095,0.5,0.07757,0.2493,6.99E-4
30787099,0.5,0.0712,0.2493,9.3E-4
30787931,0.5,0.08059,0.2493,2.16E-4
30787958,0.5,0.13751,0.2493,1.33E-4
30787959,0.5,0.0,0.2493,0.18167
30787960,0.5,0.00435,0.2493,0.02744
30787962,0.5,0.00435,0.2493,0.06475
30788023,0.5,0.025014,0.2493,8.756E-4
30788024,0.5,0.12503,0.2493,0.002394
30788025,0.5,0.090622,0.2493,0.0018188
30788026,0.5,0.1875,0.2493,0.00347
30788529,0.5,0.13511,0.2493,8.43E-4
30788536,0.5,0.03802,0.2493,0.001468
30788537,0.5,0.0023773,0.2493,0.001753
30788541,0.5,0.001904,0.2493,3.59E-4
30788554,0.5,0.0814,0.2493,0.002229
30788560,0.5,0.16876,0.2493,3.61E-4
30788561,0.5,0.15625,0.2493,0.00184
30788565,0.5,0.0025163,0.2493,0.09509
30788566,0.5,0.02327,0.2493,0.001411
30788567,0.5,0.15314,0.2493,2.6E-4
30788570,0.5,0.081209,0.2493,0.001664
30788571,0.5,0.13747,0.2493,1.92E-4
30788582,0.5,0.084392,0.2493,0.003106
30788583,0.5,0.060003,0.2493,0.002177
30788584,0.5,0.129952,0.2493,1.63E-4
30788586,0.5,0.18127,0.2493,0.002076
30788622,0.5,0.005102,0.2493,0.002024
30788623,0.5,0.0044,0.2493,0.10758
30788716,0.5,0.014992,0.2493,1.476E-4
30788717,0.5,0.003072,0.2493,3.8E-4
30788719,0.5,0.1868,0.2493,0.00117
30788734,0.5,0.093751,0.2493,3.34E-4
30788736,0.5,0.06558,0.2493,0.002463
30788774,0.5,0.150042,0.2493,0.00101
30788775,0.5,0.036804,0.2493,5.688E-4
30788847,0.5,0.015602,0.2493,7.0E-5
30788848,0.5,0.1737153,0.2493,0.003073
30788849,0.5,0.138152,0.2493,3.35E-4
30789283,0.5,0.1362,0.2493,0.00257
30789301,0.5,0.11244,0.2493,0.002643
30789302,0.5,0.0049706,0.2493,0.002224
30789303,0.5,0.20688,0.2493,0.002831
30789324,0.5,0.18127,0.2493,0.002076
30789398,0.5,0.11749,0.2493,0.001573
30789400,0.5,5.0E-5,0.2493,0.002901
30789401,0.5,5.073E-4,0.2493,0.01653
30789406,0.5,0.10933,0.2493,9.0E-5
30789408,0.5,0.0042806,0.2493,0.002428
30789421,0.5,0.1361853,0.2493,9.12E-4
30789423,0.5,0.1125,0.2493,0.00279
30789424,0.5,0.16876,0.2493,0.001661
30789450,0.5,0.0025153,0.2493,0.052094
30789451,0.5,0.18681,0.2493,5.61E-4
30789452,0.5,0.0017916,0.2493,0.002094
30789453,0.5,0.27502,0.2493,0.006
30789456,0.5,0.193762,0.2493,0.002854
30789457,0.5,0.05627,0.2493,0.0021
30789458,0.5,0.006221,0.2493,0.003462
30789459,0.5,0.10626,0.2493,5.23E-4
30789460,0.5,0.06558,0.2493,0.002463
30789464,0.5,0.067449,0.2493,0.002623
30789465,0.5,0.07813,0.2493,0.00173
30789466,0.5,0.27502,0.2493,0.006
30789467,0.5,6.433E-4,0.2493,0.040625
30789468,0.5,0.17434,0.2493,0.004664
30789495,0.5,0.027492,0.2493,2.79E-4
30789496,0.5,0.1875,0.2493,0.002737
30789497,0.5,0.18753,0.2493,0.002215
30789498,0.5,0.138152,0.2493,3.35E-4
30789500,0.5,0.16876,0.2493,3.61E-4
30789910,0.5,0.0018365,0.2493,0.001337
30789911,0.5,0.036174,0.2493,1.528E-4
30789915,0.5,0.00191,0.2493,1.95E-4
30789969,0.5,0.18127,0.2493,0.002076
30790105,0.5,0.07571,0.2493,5.23E-4
30790106,0.5,0.19931,0.2493,0.001081
30790107,0.5,2.2E-5,0.2493,0.0097918
30790108,0.5,0.0024079,0.2493,0.003698
30790109,0.5,0.0028712,0.2493,0.001126
30790110,0.5,0.2111953,0.2493,0.001301
30790111,0.5,0.1056,0.2493,8.2E-4
30790112,0.5,0.18751,0.2493,0.003866
30790113,0.5,0.10626,0.2493,0.002374
30790114,0.5,0.10626,0.2493,5.23E-4
30790115,0.5,0.06255,0.2493,0.001823
30790116,0.5,0.12561,0.2493,0.00101
30790124,0.5,0.09003,0.2493,0.001976
30790375,0.5,0.27502,0.2493,0.006
30790395,0.5,0.00492,0.2493,0.00124
30790397,0.5,6.013E-4,0.2493,7.28E-4
30790398,0.5,0.16183,0.2493,0.002061
30790399,0.5,0.004402,0.2493,2.51E-4
30790401,0.5,0.0042953,0.2493,0.059488
30790419,0.5,0.19931,0.2493,0.001081
30801025,0.5,0.1362,0.2493,0.00257
30905607,0.5,5.0E-5,0.4995,0.116423
30905615,0.5,0.03753,0.4995,2.61E-4
31031413,0.5,0.11808,0.2493,0.002153
31031758,0.5,0.06316,0.2493,9.03E-4
31031759,0.5,0.137542,0.2493,2.4E-5
31073418,0.5,0.003102,0.2493,0.062335
31077234,0.5,0.07118,0.2493,0.001093
31078997,0.5,0.11938,0.2493,1.92E-4
31080806,0.5,0.114522,0.2493,0.0014773
31082805,0.5,0.002982,0.2493,0.001509
31104427,0.5,0.003081,0.2493,0.11411
32007818,0.5,5.12E-4,0.2493,0.003226
32007935,0.5,0.13128,0.2493,0.001838
32007936,0.5,0.18127,0.2493,0.002076
32007941,0.5,0.09689,0.2493,0.001326
32008061,0.5,0.10626,0.2493,5.23E-4
32054729,0.5,0.07779,0.2493,6.93E-4
32054730,0.5,0.093782,0.2493,4.398E-4
32054987,0.5,0.119362,0.2493,0.001206
32054995,0.5,0.0188,0.2493,5.36E-4
32055979,0.5,0.1563,0.2493,0.001045
32055992,0.5,0.12502,0.2493,0.002071
32056126,0.5,0.12066,0.2493,0.002313
32056127,0.5,0.26251,0.2493,0.006
32056128,0.5,0.00309,0.2493,3.9E-4
32056129,0.5,0.06804,0.2493,0.002452
32056130,0.5,0.16253,0.2493,1.61E-4
32056182,0.5,0.100012,0.2493,4.11E-4
32056197,0.5,0.0011173,0.2493,0.003762
32056252,0.5,0.15063,0.2493,0.002114
32058053,0.5,0.09311,0.2493,0.001046
32058404,0.5,0.033712,0.2493,5.52E-4
32060060,0.5,0.092474,0.2493,6.42E-4
32060087,0.5,0.04997,0.2493,8.83E-4
32060144,0.5,0.06195,0.2493,8.43E-4
32061381,0.5,0.00622,0.2493,0.131752
32061387,0.5,0.0805,0.2493,0.002913
32062230,0.5,0.11938,0.2493,0.002484
32062238,0.5,0.0,0.2493,0.10693
32062422,0.5,0.1131643,0.2493,0.001875
32064172,0.5,0.0050126,0.2493,0.0285708
32064587,0.5,0.05698,0.2493,6.99E-4
32064615,0.5,0.02808,0.2493,1.56E-4
32064642,0.5,0.31735,0.2493,5.5E-4
32064643,0.5,0.003091,0.2493,0.071261
32064670,0.5,0.158732,0.2493,0.002778
32064695,0.5,0.09703,0.2493,3.1E-5
32064699,0.5,0.06255,0.2493,0.001823
32064700,0.5,0.19931,0.2493,0.001081
32064707,0.5,0.0030326,0.2493,4.268E-4
32064709,0.5,0.07129,0.2493,3.0E-4
32064937,0.5,0.09064,0.2493,7.03E-4
32065056,0.5,0.064452,0.2493,7.66E-4
32065198,0.5,0.068101,0.2493,0.00296
32076007,0.5,0.00436,0.2493,0.098313
32076268,0.5,0.0374133,0.2493,4.33E-4
32076357,0.5,0.033838,0.2493,2.964E-4
32076358,0.5,0.116398,0.2493,0.002631
32077372,0.5,0.0018426,0.2493,2.2E-5
32077416,0.5,0.18127,0.2493,0.00587
32077419,0.5,0.00622,0.2493,0.131752
32079278,0.5,0.04238,0.2493,6.03E-4
32079279,0.5,0.1868,0.2493,0.00117
32080138,0.5,0.16876,0.2493,3.61E-4
32084088,0.5,0.0305633,0.2493,9.642E-4
32084123,0.5,0.19931,0.2493,0.001081
32084192,0.5,0.1819,0.2493,0.002358
32084206,0.5,0.086393,0.2493,0.001744
32084209,0.5,3.2E-5,0.2493,0.0054858
32084265,0.5,0.0043235,0.2493,8.476E-4
32084542,0.5,0.015062,0.2493,1.568E-4
32084544,0.5,0.0018306,0.2493,0.002536
32084682,0.5,0.18127,0.2493,0.002076
32085311,0.5,0.08818,0.2493,1.35E-4
32085388,0.5,0.0033223,0.2493,4.55E-4
32085456,0.5,0.1868,0.2493,0.00117
32085540,0.5,0.11877,0.2493,3.9E-4
32085963,0.5,0.20188,0.2493,9.38E-4
32085966,0.5,0.25813,0.2493,3.76E-4
32086157,0.5,0.31735,0.2493,5.5E-4
32086159,0.5,0.1500053,0.2493,0.002622
32086625,0.5,0.04369,0.2493,1.41E-4
32086648,0.5,0.0805,0.2493,0.00247
32087074,0.5,0.0050306,0.2493,5.56E-4
32088311,0.5,0.11877,0.2493,2.11E-4
32092773,0.5,6.1E-4,0.2493,0.01308
32097191,0.5,0.03745,0.2493,6.0E-4
32097220,0.5,2.0E-6,0.2493,0.056828
32098170,0.5,0.068712,0.2493,2.5E-5
35577445,0.5,2.7E-5,0.4995,0.001743
35625673,0.5,0.0,0.4995,0.00919
35625929,0.5,6.1E-5,0.4995,0.03257
36152989,0.5,0.002542,0.4995,0.190495
36400624,0.5,0.003102,0.4995,1.12E-4
37368520,0.5,0.0010626,0.4995,8.87E-4
37404275,0.5,0.006967,0.4995,0.169926
38121638,0.5,3.1E-5,0.4995,0.21498
38124130,0.5,0.15002,0.2493,0.00294
38291932,0.5,0.07001,0.2493,4.21E-4
38295436,0.5,0.11877,0.2493,0.00106
38637370,0.5,0.18754,0.2493,0.001433
38637371,0.5,0.07751,0.2493,0.00229
38637390,0.5,0.07437,0.2493,0.001979
38643394,0.5,0.118752,0.2493,0.00226
38643398,0.5,0.078166,0.2493,4.05E-4
38643402,0.5,1.0E-5,0.2493,0.030014
38643403,0.5,0.06558,0.2493,0.002463
38643404,0.5,0.0029959,0.2493,0.003257
38643412,0.5,0.003827,0.2493,0.001936
38643416,0.5,0.01089,0.2493,4.34E-4
38643417,0.5,0.03249,0.2493,5.0E-6
38643418,0.5,0.007602,0.2493,5.128E-4
38643517,0.5,0.13132,0.2493,0.002329
38643518,0.5,0.1444,0.2493,0.002742
38643519,0.5,0.035577,0.2493,7.53E-4
38643520,0.5,0.040692,0.2493,1.408E-4
38643521,0.5,0.0012439,0.2493,0.001892
38643670,0.5,0.096923,0.2493,5.34E-4
38644126,0.5,0.002336,0.2493,0.057711
38644180,0.5,0.221886,0.2493,0.002961
38644181,0.5,0.0037212,0.2493,6.88E-4
38644182,0.5,0.1349983,0.2493,2.33E-4
38644183,0.5,0.025012,0.2493,5.22E-4
38644193,0.5,0.10257,0.2493,9.4E-4
38646793,0.5,0.086762,0.2493,0.001108
38646813,0.5,0.08129,0.2493,0.001176
38646814,0.5,0.10312,0.2493,0.001076
38646839,0.5,0.02375,0.2493,7.218E-4
38646841,0.5,0.10626,0.2493,5.23E-4
38646842,0.5,0.0744353,0.2493,0.00228
38646843,0.5,0.12502,0.2493,0.001667
38646844,0.5,0.18751,0.2493,5.23E-4
38647036,0.5,0.04315,0.2493,6.62E-4
38647037,0.5,0.002478,0.2493,0.001784
38647038,0.5,0.09259,0.2493,0.001993
38649180,0.5,0.08634,0.2493,0.00247
38649380,0.5,0.137524,0.2493,2.57E-4
38649395,0.5,0.11808,0.2493,0.002153
38649396,0.5,7.339E-4,0.2493,0.002821
38649400,0.5,0.08129,0.2493,0.001176
38649478,0.5,0.16053,0.2493,0.001251
38649756,0.5,0.27689,0.2493,0.003793
38649757,0.5,0.1868,0.2493,0.00117
38649758,0.5,0.09249,0.2493,8.96E-4
38650876,0.5,0.13059,0.2493,8.8E-4
38650911,0.5,0.20645,0.2493,0.001391
38650982,0.5,0.13751,0.2493,3.43E-4
