hostId,cpuCapacity,freeCpu,memCapacity,freeMem
32056127,0.5,0.042532,0.2493,0.001819
32056128,0.5,0.11328,0.2493,0.001158
32056129,0.5,0.08172,0.2493,0.001695
32056130,0.5,0.0012179,0.2493,0.001477
32056182,0.5,0.07998,0.2493,0.002535
32056197,0.5,0.225012,0.2493,0.003621
32056252,0.5,0.06653,0.2493,0.00214
32058053,0.5,0.0015853,0.2493,3.57E-4
32058404,0.5,0.0019583,0.2493,6.57E-4
32060060,0.5,0.06879,0.2493,0.004018
32060087,0.5,0.10626,0.2493,5.23E-4
32060144,0.5,0.09693,0.2493,1.17E-4
32061381,0.5,0.06876,0.2493,4.0E-4
32061387,0.5,0.1875,0.2493,0.00186
32062230,0.5,0.0150373,0.2493,0.001892
32062238,0.5,0.0,0.2493,0.01465
32062422,0.5,0.003102,0.2493,2.13E-4
32064172,0.5,0.087552,0.2493,0.003779
32064587,0.5,1.4E-5,0.2493,9.166E-4
32064615,0.5,0.09696,0.2493,0.001621
32064642,0.5,0.03125,0.2493,0.00118
32064643,0.5,0.005033,0.2493,4.27E-4
32064670,0.5,0.037512,0.2493,0.002428
32064695,0.5,0.1394,0.2493,0.00257
32064699,0.5,0.07757,0.2493,5.11E-4
32064700,0.5,0.03126,0.2493,0.002524
32064707,0.5,0.13751,0.2493,0.005181
32064709,0.5,0.16253,0.2493,0.005031
32064937,0.5,0.09047,0.2493,1.22E-4
32065056,0.5,0.2156,0.2493,0.0012
32065198,0.5,0.0,0.2493,0.01465
32076007,0.5,2.2E-5,0.2493,0.005351
32076268,0.5,0.0118853,0.2493,0.00191
32076357,0.5,0.064992,0.2493,0.001925
32076358,0.5,0.10882,0.2493,0.002673
32077372,0.5,6.8E-4,0.2493,0.040855
32077416,0.5,0.02936,0.2493,6.1E-5
32077419,0.5,0.003064,0.2493,0.001473
32079278,0.5,0.20002,0.2493,0.005152
32079279,0.5,0.01752,0.2493,0.002153
32080138,0.5,0.13511,0.2493,0.001621
32084088,0.5,0.089512,0.2493,0.001841
32084123,0.5,0.00622,0.2493,5.14E-4
32084192,0.5,1.0E-5,0.2493,0.007276
32084206,0.5,0.096906,0.2493,3.238E-4
32084209,0.5,0.00621,0.2493,0.141791
32084265,0.5,0.015692,0.2493,6.54E-4
32084542,0.5,0.0050826,0.2493,0.002127
32084544,0.5,0.00309,0.2493,0.002302
32084682,0.5,0.121911,0.2493,0.001389
32085311,0.5,0.13058,0.2493,1.69E-4
32085388,0.5,0.05124,0.2493,0.00253
32085456,0.5,0.13681,0.2493,0.001551
32085540,0.5,0.148168,0.2493,0.002133
32085963,0.5,0.003092,0.2493,0.0345
32085966,0.5,0.00628,0.2493,0.037578
32086157,0.5,0.16556,0.2493,5.31E-4
32086159,0.5,0.0124953,0.2493,0.001743
32086625,0.5,0.023188,0.2493,0.0016576
32086648,0.5,0.01879,0.2493,1.14E-4
32087074,0.5,0.043792,0.2493,0.00113
32088311,0.5,0.125012,0.2493,0.001393
32092773,0.5,0.13128,0.2493,0.001971
32097191,0.5,0.053131,0.2493,0.002772
32097220,0.5,0.09381,0.2493,0.002043
32098170,0.5,0.174912,0.2493,0.00589
35577445,0.5,0.029284,0.4995,5.63E-4
35625673,0.5,0.00488,0.4995,0.11407
35625929,0.5,0.00186,0.4995,0.221344
36152989,0.5,0.00117,0.4995,0.227003
36400624,0.5,1.3E-4,0.4995,0.241863
37368520,0.5,0.00306,0.4995,0.393272
37404275,0.5,0.0018538,0.4995,0.008779
38121638,0.5,0.003101,0.4995,0.001204
38124130,0.5,0.10943,0.2493,0.002673
38291932,0.5,6.1E-4,0.2493,0.01055
38295436,0.5,0.11877,0.2493,0.002674
38637370,0.5,0.006261,0.2493,0.003271
38637371,0.5,0.037512,0.2493,0.001822
38637390,0.5,0.071302,0.2493,6.17E-4
38643394,0.5,0.14378,0.2493,0.003861
38643398,0.5,0.002892,0.2493,0.003873
38643402,0.5,0.0,0.2493,0.00461
38643403,0.5,0.03867,0.2493,6.7E-4
38643404,0.5,0.05639,0.2493,9.9E-4
38643412,0.5,0.01385,0.2493,0.001097
38643416,0.5,0.029984,0.2493,5.49E-4
38643417,0.5,0.058812,0.2493,3.1E-5
38643418,0.5,0.10943,0.2493,0.002541
38643517,0.5,0.0675,0.2493,0.002834
38643518,0.5,0.05619,0.2493,0.00102
38643519,0.5,0.09008,0.2493,0.004372
38643520,0.5,0.01449,0.2493,0.00207
38643521,0.5,0.01507,0.2493,0.001773
38643670,0.5,0.29376,0.2493,0.00297
38644126,0.5,0.01427,0.2493,0.00113
38644180,0.5,0.0019026,0.2493,6.39E-4
38644181,0.5,1.0E-5,0.2493,0.005261
38644182,0.5,0.00442,0.2493,0.002011
38644183,0.5,0.10825,0.2493,0.001513
38644193,0.5,0.001545,0.2493,0.00331
38646793,0.5,0.17185,0.2493,0.00437
38646813,0.5,0.068818,0.2493,2.36E-4
38646814,0.5,0.07501,0.2493,6.53E-4
38646839,0.5,0.01249,0.2493,7.74E-4
38646841,0.5,0.07889,0.2493,0.003154
38646842,0.5,0.010564,0.2493,3.99E-4
38646843,0.5,0.004363,0.2493,0.002054
38646844,0.5,0.07818,0.2493,0.002255
38647036,0.5,0.0,0.2493,0.1658
38647037,0.5,0.10376,0.2493,3.97E-4
38647038,0.5,0.037242,0.2493,0.002043
38649180,0.5,0.02752,0.2493,0.002283
38649380,0.5,0.10882,0.2493,0.003451
38649395,0.5,0.00866,0.2493,0.002429
38649396,0.5,0.00305,0.2493,0.04255
38649400,0.5,0.010662,0.2493,0.001796
38649478,0.5,0.150786,0.2493,8.7E-5
38649756,0.5,0.01933,0.2493,0.001241
38649757,0.5,0.10626,0.2493,5.23E-4
38649758,0.5,0.0,0.2493,0.055653
38650876,0.5,0.16612,0.2493,0.003728
38650911,0.5,0.10556,0.2493,0.002153
38650982,0.5,0.24674,0.2493,0.002274
38652823,0.5,0.0036886,0.2493,9.18E-4
38653294,0.5,0.12842,0.2493,1.24E-4
38653355,0.5,0.10626,0.2493,0.001301
38653599,0.5,0.02494,0.2493,8.53E-4
38653600,0.5,0.02135,0.2493,1.66E-4
38655444,0.5,0.01879,0.2493,0.002376
38655581,0.5,0.0131953,0.2493,5.07E-4
38655780,0.5,0.1807,0.2493,0.0012
38655812,0.5,0.00628,0.2493,4.84E-4
38655813,0.5,0.06555,0.2493,0.002642
38656095,0.5,0.10942,0.2493,6.4E-5
38656105,0.5,0.08248,0.2493,2.83E-4
38656106,0.5,0.00125,0.2493,0.002575
38656107,0.5,6.6E-4,0.2493,2.86E-4
38656163,0.5,0.001233,0.2493,0.088985
38656470,0.5,0.10326,0.2493,0.0028
38656471,0.5,0.0094,0.2493,0.00189
38657103,0.5,0.11184,0.2493,0.004094
38657132,0.5,0.15617,0.2493,6.51E-4
38657667,0.5,0.043792,0.2493,2.51E-4
38657749,0.5,0.08441,0.2493,0.001301
38659479,0.5,0.031463,0.2493,0.002027
38659515,0.5,0.10315,0.1241,4.79E-4
38659516,0.5,0.06243,0.2493,7.77E-4
38660230,0.5,3.1E-5,0.2493,0.001627
38660231,0.5,0.06248,0.2493,0.005541
38660232,0.5,0.10626,0.2493,5.23E-4
38660233,0.5,0.10626,0.2493,5.23E-4
38660261,0.5,0.18141,0.2493,6.37E-4
38660262,0.5,0.021902,0.2493,2.67E-4
38660285,0.5,2.0E-6,0.2493,0.003176
38661494,0.5,0.24744,0.2493,0.00115
38661859,0.5,0.001142,0.2493,3.06E-4
38661960,0.5,0.02428,0.2493,0.002204
38662443,0.5,0.05239,0.2493,0.001991
38662458,0.5,0.06625,0.2493,0.00244
38662459,0.5,4.2E-5,0.2493,3.0E-6
38663456,0.5,0.13128,0.2493,4.96E-4
38663466,0.5,0.0019353,0.2493,0.003867
38663475,0.5,0.30933,0.2493,0.00221
38663830,0.5,5.71E-4,0.2493,0.02311
38663831,0.5,0.0023983,0.2493,4.64E-4
38663832,0.5,0.00328,0.2493,9.85E-4
38664350,0.5,0.03947,0.2493,0.00105
38666306,0.5,0.0229553,0.2493,4.84E-4
38666307,0.5,0.16556,0.2493,0.004431
38666327,0.5,0.06432,0.2493,9.41E-4
38666328,0.5,5.81E-4,0.2493,0.013785
38667193,0.5,0.08129,0.2493,0.001954
38667194,0.5,0.058812,0.2493,3.1E-5
38667201,0.5,0.09943,0.2493,0.001301
38667214,0.5,0.00623,0.2493,5.65E-4
38667249,0.5,0.03876,0.2493,0.001143
38667250,0.5,0.03745,0.2493,6.52E-4
38667393,0.5,0.003092,0.2493,6.84E-4
38667394,0.5,0.10626,0.2493,5.23E-4
38667712,0.5,0.19931,0.2493,0.006001
38668333,0.5,5.6E-5,0.2493,2.87E-4
38668559,0.5,0.0023773,0.2493,0.003816
38668566,0.5,0.026851,0.2493,4.99E-4
38668598,0.5,0.0062753,0.2493,0.001965
38668865,0.5,0.093752,0.2493,0.001816
38670049,0.5,0.10626,0.2493,0.001301
38670060,0.5,0.021942,0.2493,6.193E-4
38670108,0.5,0.17425,0.2493,0.003403
38670232,0.5,0.125,0.2493,3.47E-4
38670387,0.5,0.0018153,0.2493,3.6E-5
38670388,0.5,0.093812,0.2493,2.626E-4
38670389,0.5,0.0012959,0.2493,0.001521
38670553,0.5,0.03126,0.2493,8.85E-4
38670560,0.5,0.1394,0.2493,0.00257
38670621,0.5,0.10626,0.2493,5.23E-4
38670622,0.5,0.007505,0.2493,1.1E-5
38670839,0.5,0.10626,0.2493,5.23E-4
38671080,0.5,0.10626,0.2493,5.23E-4
38671424,0.5,0.10626,0.2493,0.001301
38672717,0.5,0.08129,0.2493,0.001954
38672922,0.5,0.11806,0.2493,4.95E-4
38673130,0.5,0.0431353,0.2493,0.001218
38673131,0.5,0.25189,0.2493,0.001615
38673316,0.5,0.17517,0.2493,0.002854
38673335,0.5,0.02695,0.2493,3.4E-4
38673500,0.5,0.009436,0.2493,0.0036378
38673731,0.5,0.15625,0.2493,2.7E-4
38673732,0.5,0.03942,0.2493,2.9E-4
38673904,0.5,0.07181,0.2493,5.1E-5
38673926,0.5,6.24E-4,0.2493,0.002945
38673936,0.5,0.17434,0.2493,0.001543
38673978,0.5,0.003692,0.2493,4.98E-4
38674122,0.5,0.13309,0.2493,0.002411
38674592,0.5,0.00682,0.2493,6.54E-4
38675123,0.5,0.06506,0.2493,9.2E-4
38675387,0.5,0.178131,0.2493,0.001277
38675537,0.5,0.1843,0.2493,0.00364
38675718,0.5,0.07181,0.2493,0.001713
38675728,0.5,0.0675,0.2493,4.94E-4
38676293,0.5,0.14121,0.2493,0.0021
38676295,0.5,0.105,0.2493,5.04E-4
38676318,0.5,0.00433,0.2493,9.03E-4
38676744,0.5,0.0043453,0.2493,0.002579
38676745,0.5,0.1243,0.2493,0.0012
38676746,0.5,0.18057,0.2493,0.002114
38676747,0.5,0.00317,0.2493,0.00174
38676757,0.5,0.00435,0.2493,0.09892
38676901,0.5,0.09634,0.2493,0.00293
38676902,0.5,0.00621,0.2493,0.141791
38676903,0.5,0.043792,0.2493,5.86E-4
38676904,0.5,0.00302,0.2493,0.057966
38677138,0.5,0.0036399,0.2493,0.002136
38678051,0.5,0.04437,0.2493,8.71E-4
38678359,0.5,0.033856,0.2493,7.736E-4
38678677,0.5,0.0099473,0.2493,4.04E-4
38679534,0.5,1.0E-5,0.2493,1.38E-4
38680139,0.5,0.1437,0.2493,4.4E-5
38680140,0.5,0.07991,0.2493,4.06E-4
38680142,0.5,0.10943,0.2493,0.003451
38680143,0.5,0.07111,0.2493,0.002623
38680696,0.5,0.00931,0.2493,9.33E-4
38680697,0.5,0.06636,0.2493,0.001463
38680698,0.5,0.002602,0.2493,6.15E-4
38680699,0.5,0.0011306,0.2493,3.83E-4
38681076,0.5,0.013756,0.2493,0.00157
38681254,0.5,0.0675,0.2493,4.94E-4
38681255,0.5,0.0077953,0.2493,0.002277
38681288,0.5,0.07683,0.2493,0.002015
38682433,0.5,0.00312,0.2493,0.030442
38682434,0.5,0.06879,0.2493,0.001697
38682799,0.5,0.037544,0.2493,0.001651
38682800,0.5,0.11254,0.2493,0.001364
38682994,0.5,0.094344,0.2493,3.28E-4
38683246,0.5,0.02262,0.2493,0.00239
38683247,0.5,0.00496,0.2493,0.03921
38683512,0.5,0.03369,0.2493,7.0E-5
38683513,0.5,0.0118953,0.2493,0.001351
38683944,0.5,0.07193,0.2493,0.001323
38683945,0.5,0.001276,0.2493,0.027887
38684717,0.5,5.659E-4,0.2493,0.00321
38684718,0.5,0.01936,0.2493,5.3E-4
38685423,0.5,0.00616,0.2493,6.52E-4
38685424,0.5,1.4E-4,0.2493,0.007007
38686502,0.5,0.06185,0.2493,0.003794
38686503,0.5,0.00435,0.2493,0.128227
38686505,0.5,0.062387,0.2493,5.03E-4
38686555,0.5,7.1E-4,0.2493,4.8E-5
38686563,0.5,0.07181,0.2493,0.001971
38686564,0.5,5.379E-4,0.2493,0.007947
38686571,0.5,0.0056,0.2493,3.88E-4
38689981,0.5,0.0011763,0.2493,4.44E-4
38690597,0.5,0.0013,0.2493,0.003803
38690820,0.5,0.00435,0.2493,0.1049
38690821,0.5,0.00655,0.2493,0.068181
38690843,0.5,0.031202,0.2493,2.23E-4
38691068,0.5,0.07318,0.2493,2.85E-4
38691506,0.5,0.0042606,0.2493,1.61E-4
38691507,0.5,0.09056,0.2493,8.35E-4
38691774,0.5,0.01068,0.2493,0.002333
38692013,0.5,0.10626,0.2493,5.23E-4
38692181,0.5,0.1993,0.2493,0.001858
38692359,0.5,0.0050726,0.2493,0.00215
38692360,0.5,0.00194,0.2493,0.031792
38692427,0.5,0.07998,0.2493,0.001823
38692711,0.5,0.152562,0.2493,0.00271
38692944,0.5,0.15625,0.2493,3.8E-4
38692945,0.5,0.092582,0.2493,0.001764
38693064,0.5,0.00435,0.2493,0.02786
38693395,0.5,0.07513,0.2493,9.81E-4
38698581,0.5,0.002472,0.2493,5.4E-5
38698635,0.5,0.01879,0.2493,0.00164
38698636,0.5,0.18057,0.2493,0.002114
38698662,0.5,0.10626,0.2493,5.23E-4
38698663,0.5,0.15183,0.2493,0.00162
38698664,0.5,0.0013246,0.2493,0.001331
38698665,0.5,0.012512,0.2493,0.002369
38698666,0.5,0.2156,0.2493,0.0012
38698667,0.5,0.00235,0.2493,4.3E-5
38698668,0.5,3.0E-6,0.2493,0.021069
38698948,0.5,0.21866,0.2493,8.0E-4
38698971,0.5,0.2676,0.2493,0.00521
38698972,0.5,0.06562,0.2493,0.002754
38699430,0.5,0.11175,0.2493,0.00119
38699431,0.5,0.10122,0.2493,2.7E-4
38699454,0.5,6.963E-4,0.2493,0.001026
38699455,0.5,0.00124,0.2493,0.105101
38699456,0.5,0.09446,0.2493,0.001213
38699470,0.5,0.10882,0.2493,0.002673
38699471,0.5,0.10626,0.2493,5.23E-4
38699472,0.5,0.06639,0.2493,0.001006
38700020,0.5,0.00568,0.2493,0.003672
38700099,0.5,0.07876,0.2493,0.001483
38700100,0.5,0.00318,0.2493,3.33E-4
38700101,0.5,0.19931,0.2493,0.006001
38700102,0.5,0.09872,0.2493,0.00287
38700106,0.5,0.0043753,0.2493,0.003197
38700108,0.5,0.0012126,0.2493,0.003576
38700146,0.5,0.02502,0.2493,0.003217
38700292,0.5,6.1E-4,0.2493,0.1196
38700336,0.5,0.054422,0.2493,0.002585
38700337,0.5,0.01507,0.2493,0.002627
38700564,0.5,7.73E-5,0.2493,0.009707
38707749,0.5,0.00134,0.2493,0.00102
38707774,0.5,0.03622,0.2493,0.00283
38707776,0.5,0.10942,0.2493,4.2E-5
38707777,0.5,4.2E-5,0.2493,0.020614
38707778,0.5,0.11454,0.2493,0.003354
38708171,0.5,0.06542,0.2493,6.63E-4
38708349,0.5,4.33E-4,0.2493,0.001613
38708418,0.5,0.0505,0.2493,0.00175
38708463,0.5,5.463E-4,0.2493,0.01961
38708762,0.5,0.11877,0.2493,0.003788
38709341,0.5,0.0043373,0.2493,0.001837
38709565,0.5,0.03443,0.2493,0.001176
38709566,0.5,0.15625,0.2493,4.8E-4
38712490,0.5,0.06637,0.2493,0.00249
38712510,0.5,0.10626,0.2493,0.001301
38712511,0.5,0.00811,0.2493,2.34E-4
38712723,0.5,5.193E-4,0.2493,1.95E-4
38712966,0.5,0.10626,0.2493,0.001301
38713073,0.5,0.02496,0.2493,0.002861
38713133,0.5,0.002471,0.2493,0.001348
38713354,0.5,0.0,0.2493,0.01465
38713519,0.5,0.06489,0.2493,0.004504
38713548,0.5,0.001243,0.2493,0.031264
38713757,0.5,0.011242,0.2493,0.002518
38713773,0.5,0.0306573,0.2493,0.002111
38713774,0.5,0.018064,0.2493,4.21E-4
38714006,0.5,0.036904,0.2493,0.001326
38714007,0.5,0.28055,0.2493,0.00117
38714395,0.5,7.693E-4,0.2493,0.001307
38715025,0.5,0.0313,0.2493,2.83E-4
38719171,0.5,0.001265,0.2493,4.76E-4
38719629,0.5,0.040072,0.2493,0.0015856
38720514,0.5,7.4E-4,0.2493,0.003536
38727494,0.5,0.06245,0.2493,0.00276
38727495,0.5,3.2E-5,0.2493,0.002043
38727921,0.5,0.0,0.2493,0.01465
38728345,0.5,6.42E-4,0.2493,0.003544
38728361,0.5,0.12821,0.2493,6.97E-4
38728454,0.5,0.143772,0.2493,0.002253
38729010,0.5,0.0031153,0.2493,0.003059
38729087,0.5,0.00179,0.2493,0.080698
38731135,0.5,0.0017,0.2493,0.13797
38731388,0.5,0.10876,0.2493,0.002393
38731626,0.5,0.003152,0.2493,0.001966
38731839,0.5,6.036E-4,0.2493,0.021039
38731990,0.5,0.08306,0.2493,0.002175
38732454,0.5,0.1718,0.2493,0.00571
38732634,0.5,5.53E-5,0.2493,0.005331
38734900,0.5,0.05303,0.2493,0.00165
38734916,0.5,0.02819,0.2493,0.00102
38734917,0.5,0.0024853,0.2493,0.0453
38735205,0.5,0.11558,0.2493,0.001207
38735207,0.5,0.04141,0.2493,0.001321
38735208,0.5,0.01877,0.2493,0.001108
38735385,0.5,0.009424,0.2493,1.54E-4
38735583,0.5,0.06818,0.2493,0.001241
38735628,0.5,0.0173773,0.2493,0.001484
38736016,0.5,0.058812,0.2493,1.43E-4
38736474,0.5,0.0011369,0.2493,0.002195
38736651,0.5,0.001333,0.2493,0.001377
38736797,0.5,0.07998,0.2493,0.001439
38736850,0.5,0.15311,0.2493,0.001261
38737050,0.5,0.01055,0.2493,0.003643
38737063,0.5,0.0025733,0.2493,5.99E-4
38737460,0.5,6.39E-5,0.2493,0.009542
38737461,0.5,0.133262,0.2493,0.003021
38737477,0.5,0.2493,0.2493,0.00117
38737478,0.5,0.193062,0.2493,0.003096
38737508,0.5,0.089964,0.2493,0.003029
38737611,0.5,0.0044,0.2493,0.10758
38738181,0.5,0.00805,0.2493,9.9E-4
38738418,0.5,0.12842,0.2493,1.24E-4
38739689,0.5,0.00621,0.2493,0.141791
38742345,0.5,0.05249,0.2493,0.00264
38742358,0.5,0.10626,0.2493,5.23E-4
38742360,0.5,0.00558,0.2493,0.002184
38742677,0.5,0.08129,0.2493,0.001954
38742685,0.5,0.11938,0.2493,0.004544
38742898,0.5,0.10378,0.2493,0.001333
38742908,0.5,0.18127,0.2493,0.002814
38743113,0.5,0.078763,0.2493,0.00468
38743132,0.5,0.12699,0.2493,0.002984
38743219,0.5,0.003102,0.2493,1.64E-4
38743463,0.5,0.19629,0.1241,5.6E-4
38743543,0.5,0.08122,0.2493,0.00214
38744075,0.5,0.050022,0.2493,0.001347
38744083,0.5,0.004982,0.2493,0.001891
38744085,0.5,0.2832,0.1241,0.004774
38744088,0.5,0.15555,0.2493,0.00159
38744089,0.5,0.11807,0.2493,0.003088
38744298,0.5,0.11807,0.2493,0.003088
38744677,0.5,0.07675,0.2493,4.64E-4
38744729,0.5,7.5E-5,0.2493,3.55E-4
38744730,0.5,0.0368973,0.2493,0.002341
38744895,0.5,0.00302,0.2493,0.03914
38745327,0.5,0.11123,0.2493,3.45E-4
38745328,0.5,0.07758,0.2493,8.68E-4
38745633,0.5,0.03514,0.2493,3.38E-4
38745870,0.5,0.13309,0.2493,0.001633
38746088,0.5,0.038122,0.2493,0.001923
38746124,0.5,0.11449,0.2493,4.2E-4
38748492,0.5,0.04557,0.2493,5.22E-4
38748753,0.5,0.006922,0.2493,0.00322
38748958,0.5,0.0028553,0.2493,0.00233
38748978,0.5,0.038,0.2493,0.001978
38749194,0.5,0.014972,0.2493,6.56E-4
38749333,0.5,0.10003,0.2493,5.42E-4
38749482,0.5,0.03935,0.2493,6.17E-4
38749758,0.5,0.10249,0.2493,7.3E-4
38750673,0.5,0.0024773,0.2493,7.88E-4
38750921,0.5,0.08306,0.2493,0.001061
38751130,0.5,0.039352,0.2493,5.73E-4
38751366,0.5,0.0175283,0.2493,0.0012106
38751546,0.5,0.0019353,0.2493,0.003867
38751606,0.5,0.103188,0.2493,0.003759
38751851,0.5,0.10626,0.2493,5.23E-4
38752296,0.5,0.00493,0.2493,0.001015
38752796,0.5,0.13141,0.2493,0.001639
38752797,0.5,0.13128,0.2493,0.001848
38753117,0.5,0.0181253,0.2493,7.49E-4
38753118,0.5,0.03766,0.2493,7.23E-4
38753669,0.5,0.005612,0.2493,1.7E-4
38755312,0.5,0.093762,0.2493,3.3E-5
38759120,0.5,0.12841,0.2493,0.001051
38759121,0.5,0.04726,0.2493,0.002691
38769617,0.5,0.06434,0.2493,0.002933
39146238,0.5,0.001902,0.2493,0.001308
39146853,0.5,0.018752,0.2493,4.11E-4
39147427,0.5,0.10943,0.2493,0.002673
39147868,0.5,0.00309,0.2493,8.7E-4
39183488,0.5,0.002441,0.4995,0.18646
39307171,0.5,5.2E-4,0.2493,0.001465
39388592,0.5,0.00823,0.4995,0.15994
46274512,0.5,6.4E-4,0.4995,0.263004
46274553,0.5,0.0050226,0.4995,0.236342
46276311,0.5,4.0E-5,0.4995,0.049193
46277378,0.5,0.0,0.4995,0.36804
46277381,0.5,0.00129,0.4995,0.057852
46284493,0.5,0.00423,0.4995,0.19024
46287904,0.5,0.00176,0.4995,0.068505
46295811,0.5,4.2E-5,0.4995,0.145806
46296128,0.5,7.21E-4,0.4995,0.153553
46887796,0.5,0.0612406,0.2493,0.001368
47057843,0.5,0.0,0.4995,0.00443
47599262,0.5,4.3E-5,0.4995,0.013289
47743624,0.5,0.06245,0.2493,0.00269
47970830,0.5,0.05293,0.2493,0.003056
47970886,0.5,3.06E-5,0.4995,0.00621
48706600,0.5,0.00248,0.4995,0.117521
51182158,0.5,0.00298,0.4995,0.002224
55217011,0.5,6.859E-4,0.2493,4.07E-4
56176432,0.5,0.00231,0.4995,2.62E-4
56895550,0.5,3.14E-4,0.2493,0.032961
56895551,0.5,0.2156,0.2493,0.0012
56895562,0.5,0.002501,0.4995,0.088892
56895651,0.5,0.062532,0.2493,3.72E-4
56895652,0.5,0.07821,0.2493,0.002393
56895757,0.5,0.15625,0.2493,4.8E-4
56895983,0.5,6.018E-4,0.2493,2.92E-4
56896039,0.5,0.12501,0.2493,4.57E-4
56896186,0.5,0.13431,0.2493,0.002391
56998735,0.5,0.006036,0.4995,6.68E-4
57104608,0.5,0.05004,0.2493,0.00276
60921873,0.5,3.1E-5,0.4995,0.186734
60989871,0.5,0.007537,0.4995,0.245036
61014169,0.5,0.215635,0.2493,2.24E-4
61014839,0.5,0.050022,0.2493,0.003165
61020120,0.5,0.08443,0.2493,3.45E-4
61024552,0.5,5.159E-4,0.4995,0.037037
61056290,0.5,0.0,0.2493,0.045379
61712248,0.5,0.13066,0.2493,0.001704
61712326,0.5,0.175,0.2493,6.76E-4
61712488,0.5,0.15555,0.2493,0.00274
61717844,0.5,1.112E-4,0.4995,0.006649
61724549,0.5,0.290622,0.2493,0.005454
61724556,0.5,0.125066,0.2493,6.32E-4
61725906,0.5,0.0025313,0.4995,0.147372
61730926,0.5,0.02496,0.2493,0.001583
61734760,0.5,0.00927,0.4995,0.266014
63609233,0.5,0.12434,0.2493,2.64E-4
63616272,0.5,0.119392,0.2493,5.32E-4
63616951,0.5,0.14064,0.2493,0.003985
63616992,0.5,0.04689,0.2493,0.00192
63618140,0.5,0.0524453,0.2493,7.98E-4
63618668,0.5,0.13202,0.2493,0.005045
63619231,0.5,0.081304,0.2493,0.002828
63619232,0.5,0.10882,0.2493,0.002673
63619234,0.5,0.16266,0.2493,0.001205
63619846,0.5,0.143771,0.2493,4.17E-4
63625892,0.5,0.024964,0.2493,0.001815
63625899,0.5,0.0401,0.2493,2.46E-4
63625913,0.5,0.08753,0.2493,0.00243
63625914,0.5,0.003112,0.2493,4.6E-4
63636668,0.5,0.17501,0.2493,0.002601
63636916,0.5,0.234376,0.2493,0.00245
63637204,0.5,0.10003,0.2493,0.001951
63639178,0.5,0.14377,0.2493,0.003064
63639179,0.5,0.0243953,0.2493,0.0021142
63639194,0.5,0.11254,0.2493,8.24E-4
63639199,0.5,0.125,0.2493,0.0015
63642909,0.5,0.0844,0.2493,2.0E-5
63644020,0.5,0.0373353,0.2493,0.001291
63653007,0.5,0.0,0.2493,0.13321
63655542,0.5,0.175022,0.2493,0.003084
63655989,0.5,0.09246,0.2493,0.002413
63672652,0.5,0.12821,0.2493,5.83E-4
63672694,0.5,9.3E-6,0.2493,9.6E-5
63672926,0.5,0.03381,0.2493,0.00148
63676345,0.5,0.102532,0.2493,0.002353
63683397,0.5,0.011835,0.2493,6.03E-4
63683422,0.5,0.156264,0.2493,0.002716
63683748,0.5,0.14379,0.2493,0.002598
63684076,0.5,0.0769,0.2493,0.00239
63686378,0.5,0.1394,0.2493,0.00257
63686381,0.5,0.02502,0.2493,0.001216
63686559,0.5,0.090622,0.2493,0.002739
63690154,0.5,0.00436,0.2493,0.10218
63690187,0.5,0.04688,0.2493,0.00104
63690188,0.5,0.08129,0.2493,9.6E-5
63691342,0.5,0.050007,0.2493,4.41E-4
63691343,0.5,0.050032,0.2493,0.001867
63691344,0.5,0.0243953,0.2493,4.03E-4
63691529,0.5,0.0039073,0.2493,7.12E-4
63693701,0.5,0.27502,0.1241,0.00603
63702754,0.5,0.0243953,0.2493,4.03E-4
63703114,0.5,0.11297,0.2493,4.53E-4
63704966,0.5,0.07757,0.2493,0.001323
63733369,0.5,0.0012573,0.2493,0.002825
63735252,0.5,0.0243953,0.2493,4.03E-4
63735253,0.5,5.859E-4,0.2493,1.11E-4
63750860,0.5,0.10882,0.2493,0.002673
67229137,0.5,0.096242,0.2493,2.13E-4
67803142,0.5,0.002533,0.4995,0.127358
68048625,0.5,0.10877,0.2493,4.24E-4
69135749,0.5,0.00374,0.4995,0.002145
69939768,0.5,0.04388,0.2493,2.93E-4
69941891,0.5,0.00748,0.4995,0.29361
69942069,0.5,0.175,0.2493,2.68E-4
70169724,0.5,0.03065,0.4995,0.001692
70169725,0.5,0.11111,0.4995,9.41E-4
73906237,0.5,0.00444,0.4995,0.17141
74079298,0.5,5.4E-4,0.2493,0.004259
82713019,0.5,0.01242,0.2493,7.02E-4
82713021,0.5,0.12071,0.2493,6.79E-4
82719016,0.5,7.22E-4,0.2493,0.003719
82719044,0.5,0.103892,0.2493,0.002559
82721575,0.5,0.001983,0.2493,2.03E-4
82721578,0.5,0.09574,0.2493,0.002374
82722290,0.5,0.081958,0.2493,0.002652
82722323,0.5,0.0,0.2493,0.029225
82723852,0.5,0.08129,0.2493,0.001954
82730990,0.5,0.00124,0.2493,2.64E-4
82730998,0.5,0.0337153,0.2493,3.32E-4
82731000,0.5,0.08952,0.2493,0.00275
82731175,0.5,0.00616,0.2493,0.06651
82731176,0.5,0.03233,0.2493,1.91E-4
82732361,0.5,0.00242,0.2493,4.49E-4
82732362,0.5,0.014454,0.2493,0.002058
82732363,0.5,6.012E-4,0.2493,9.33E-4
82732364,0.5,0.150012,0.2493,0.002194
