hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1271728,0.5,0.003071,0.4995,0.37227
1271731,0.5,4.42E-4,0.4995,3.688E-4
1271732,0.5,0.0010959,0.4995,0.002422
1271734,0.5,0.0043053,0.4995,0.19715
1271735,0.5,0.0,0.4995,0.35229
1271741,0.5,0.001891,0.4995,0.069088
1271744,0.5,0.00301,0.4995,0.223633
1271783,0.5,1.0E-5,0.4995,0.058321
1271794,0.5,0.00107,0.4995,0.07503
1271798,0.5,0.001878,0.4995,0.209725
1271832,0.5,0.00552,0.4995,0.126681
1271833,0.5,0.00435,0.4995,0.2957
1271834,0.5,1.0E-5,0.4995,0.192303
1271836,0.5,5.333E-4,0.4995,0.0059538
1271843,0.5,0.002573,0.4995,0.146241
1271876,0.5,0.00317,0.4995,0.106743
1271877,0.5,0.001282,0.4995,0.186186
1271878,0.5,3.2E-5,0.4995,0.017168
1271879,0.5,3.2E-5,0.4995,0.009351
1271880,0.5,0.0,0.4995,0.00919
1271884,0.5,0.0,0.4995,0.00919
1271892,0.5,0.0049,0.4995,0.001943
1271893,0.5,0.00251,0.4995,0.277417
1271895,0.5,0.003071,0.4995,0.37117
1271896,0.5,0.00256,0.4995,0.122324
1271934,0.5,0.0,0.4995,0.281531
1271935,0.5,0.079892,0.4995,0.00112
1271936,0.5,0.0,0.4995,0.27996
1271937,0.5,0.002472,0.4995,0.057131
1271938,0.5,5.0E-5,0.4995,0.081553
1271956,0.5,0.00485,0.4995,4.3E-4
1271992,0.5,0.001191,0.4995,0.287301
1271993,0.5,0.11878,0.2493,2.75E-4
1272001,0.5,9.2E-4,0.4995,0.001364
1272025,0.5,0.003152,0.4995,0.285782
1272042,0.5,0.001812,0.4995,9.51E-4
1272043,0.5,0.001251,0.4995,0.2245
1272044,0.5,0.002922,0.4995,2.0E-6
1272048,0.5,0.001761,0.4995,0.090984
1272056,0.5,6.1E-4,0.4995,0.114283
1272058,0.5,0.05061,0.4995,6.6E-5
1272097,0.5,0.00317,0.4995,0.09049
1272098,0.5,6.0E-5,0.4995,0.172597
1272150,0.5,0.00312,0.4995,0.33245
1272151,0.5,5.0E-5,0.4995,0.130481
1272152,0.5,0.006237,0.4995,0.0027736
1272155,0.5,0.004965,0.4995,0.086863
1272159,0.5,0.002501,0.4995,0.16405
1272160,0.5,0.0031252,0.4995,0.0020436
1272168,0.5,0.0012465,0.4995,1.19E-4
1272169,0.5,0.00324,0.4995,0.170173
1272170,0.5,0.0037326,0.4995,0.0022468
1272172,0.5,0.0048073,0.4995,0.092934
1272174,0.5,4.2E-4,0.4995,0.118991
1272175,0.5,0.0014806,0.4995,4.17E-4
1272215,0.5,5.0E-5,0.4995,0.114573
1272216,0.5,4.1E-5,0.4995,0.200096
1272231,0.5,0.003151,0.4995,0.247087
1272466,0.5,0.0,0.4995,0.00919
1272467,0.5,0.00506,0.4995,0.001023
1272487,0.5,0.10626,0.2493,7.03E-4
1272489,0.5,0.00495,0.4995,0.22495
1272491,0.5,0.0044,0.4995,0.124644
1272492,0.5,0.0011106,0.4995,8.0E-6
1272497,0.5,0.006132,0.4995,1.658E-4
1272584,0.5,1.73E-5,0.4995,0.118973
1272586,0.5,0.007424,0.4995,2.5E-4
1272588,0.5,0.0,0.4995,0.35229
1272589,0.5,0.00515,0.4995,0.189852
1272590,0.5,5.123E-4,0.4995,0.0015768
1272592,0.5,0.029902,0.4995,2.138E-4
1272595,0.5,0.0018,0.4995,0.128416
1272596,0.5,0.05004,0.4995,7.54E-4
1272597,0.5,0.00313,0.4995,0.31981
1272600,0.5,0.005612,0.4995,0.080376
1272601,0.5,0.00684,0.4995,0.311475
1272602,0.5,0.005693,0.4995,0.082182
1272603,0.5,0.00313,0.4995,0.11608
1272604,0.5,6.7E-4,0.4995,0.181146
1272605,0.5,0.002491,0.4995,0.214223
1272611,0.5,0.00748,0.4995,0.319853
1272613,0.5,3.2E-5,0.4995,0.191265
1272614,0.5,6.5E-6,0.4995,0.003197
1272650,0.5,6.41E-4,0.4995,0.154203
1272651,0.5,0.05186,0.4995,0.001043
1272652,0.5,0.00435,0.4995,0.360584
1272653,0.5,0.00569,0.4995,0.11744
1272656,0.5,0.002401,0.4995,0.12273
1272657,0.5,1.0E-5,0.4995,0.003359
1272665,0.5,0.00859,0.4995,0.251725
1272667,0.5,0.039206,0.4995,8.3E-5
1272668,0.5,0.001371,0.4995,0.143655
1272675,0.5,0.002574,0.4995,0.146974
1272676,0.5,0.0072,0.4995,0.217103
1272677,0.5,2.0E-5,0.4995,0.239516
1272678,0.5,3.2E-5,0.4995,0.076943
1272679,0.5,0.0,0.4995,0.41283
1272714,0.5,0.00293,0.4995,0.22575
1272794,0.5,0.001971,0.4995,0.208753
1272843,0.5,4.46E-5,0.4995,0.010997
1272845,0.5,0.00175,0.4995,0.081748
1272846,0.5,0.0,0.4995,0.00919
1272889,0.5,0.0,0.4995,0.223741
1272891,0.5,9.0E-7,0.4995,0.035501
1272896,0.5,0.001079,0.4995,3.68E-4
1272899,0.5,6.2E-4,0.4995,0.22517
1272934,0.5,4.871E-4,0.4995,0.006112
1272936,0.5,3.1E-5,0.4995,0.161151
1272980,0.5,4.1E-5,0.4995,0.21271
1272981,0.5,0.0,0.4995,0.00919
1273026,0.5,0.002973,0.4995,0.0015118
1273027,0.5,0.0,0.4995,0.35632
1273030,0.5,0.003172,0.4995,0.114547
1273032,0.5,1.0E-5,0.4995,0.311953
1273074,0.5,6.4E-5,0.4995,5.716E-4
1273081,0.5,0.00305,0.4995,0.00114
1273086,0.5,0.0025553,0.4995,0.001164
1273122,0.5,0.00174,0.4995,0.063593
1273129,0.5,3.2E-5,0.4995,0.149853
1273130,0.5,0.0,0.4995,0.156371
1273131,0.5,0.0043253,0.4995,2.01E-4
1273180,0.5,0.006204,0.4995,0.0027628
1273215,0.5,0.00239,0.4995,0.1124
1273261,0.5,0.00628,0.4995,0.212481
1273269,0.5,0.004882,0.4995,4.56E-4
1273270,0.5,0.003071,0.4995,0.37227
1273274,0.5,0.2861,0.2493,0.00107
1273307,0.5,0.014448,0.4995,6.098E-4
1273397,0.5,0.01502,0.4995,3.71E-4
1273445,0.5,5.086E-4,0.4995,0.0335688
1273447,0.5,0.005,0.4995,0.17617
1273453,0.5,0.003071,0.4995,0.37117
1273489,0.5,0.00569,0.4995,0.160744
1273494,0.5,0.0025473,0.4995,0.002148
1273499,0.5,0.012558,0.4995,9.92E-5
1273532,0.5,0.00435,0.4995,0.35137
1273561,0.5,4.2E-5,0.4995,0.00229
1273582,0.5,0.00321,0.4995,0.192555
1273627,0.5,3.2E-5,0.4995,0.110966
1273629,0.5,3.1E-5,0.4995,0.161151
1273631,0.5,0.00435,0.4995,0.37712
1273636,0.5,0.00873,0.4995,0.181424
1273710,0.5,0.0093,0.4995,0.28652
1273723,0.5,5.2E-4,0.4995,0.004436
1273804,0.5,0.0014718,0.4995,5.92E-4
1273805,0.5,0.003101,0.4995,0.18186
1273811,0.5,6.53E-5,0.4995,0.033338
1273844,0.5,5.426E-4,0.4995,0.0030178
1273845,0.5,3.1E-5,0.4995,0.10041
1273853,0.5,0.0,0.4995,0.00919
1273854,0.5,0.00313,0.4995,0.228223
1273891,0.5,0.0,0.4995,0.21718
1273895,0.5,0.0025653,0.4995,0.127613
1273903,0.5,5.0E-5,0.4995,0.20136
1273904,0.5,0.00469,0.4995,0.002313
1273937,0.5,1.191E-4,0.4995,0.002949
1273938,0.5,1.0E-5,0.4995,0.104532
1273978,0.5,0.001701,0.4995,0.169082
1273979,0.5,0.00233,0.4995,0.103093
1273983,0.5,0.00325,0.4995,0.226628
1274022,0.5,2.0E-5,0.4995,0.174703
1274030,0.5,0.0,0.4995,0.00919
1274039,0.5,0.00689,0.4995,0.175483
1274046,0.5,0.0011326,0.4995,3.398E-4
1274066,0.5,0.001922,0.4995,0.076421
1274072,0.5,0.001895,0.4995,0.0950948
1274073,0.5,6.1E-4,0.4995,0.01182
1274095,0.5,4.773E-4,0.4995,0.004045
1274096,0.5,0.0,0.4995,0.02524
1274117,0.5,0.00372,0.4995,0.065374
1274122,0.5,0.008125,0.4995,0.174687
1274163,0.5,0.0012563,0.4995,0.056367
1274164,0.5,0.0038152,0.4995,3.128E-4
1274203,0.5,0.001871,0.4995,0.00294
1274204,0.5,0.0,0.4995,0.21946
1274214,0.5,1.002E-4,0.4995,0.007472
1274238,0.5,0.00313,0.4995,0.107033
1274255,0.5,5.0E-5,0.4995,0.200132
1274291,0.5,0.00318,0.4995,0.127063
1274293,0.5,0.0024,0.4995,0.00106
1274298,0.5,0.0019166,0.4995,0.153327
1274338,0.5,6.532E-4,0.4995,1.33E-4
1274350,0.5,3.2E-5,0.4995,0.120614
1274437,0.5,5.139E-4,0.4995,0.025877
1274445,0.5,0.031742,0.4995,0.001296
1274531,0.5,2.0E-5,0.4995,0.139442
1274567,0.5,0.0025453,0.4995,0.142708
1274569,0.5,0.00623,0.4995,0.231223
1274572,0.5,5.973E-4,0.4995,0.0053628
1274575,0.5,0.0,0.4995,0.003124
1274615,0.5,0.004882,0.4995,0.0566958
1274705,0.5,0.13751,0.4995,0.002653
1274706,0.5,0.00313,0.4995,0.163663
1274707,0.5,0.175,0.4995,9.6E-5
1274749,0.5,0.0,0.4995,0.35632
1274753,0.5,1.34E-4,0.4995,0.137839
1274841,0.5,6.0E-5,0.4995,0.224024
1274843,0.5,0.00683,0.4995,2.3E-5
1274844,0.5,3.1E-5,0.4995,0.12464
1274930,0.5,0.01113,0.4995,0.002859
1274931,0.5,0.00623,0.4995,0.27936
1274951,0.5,2.0E-5,0.4995,0.390288
1274979,0.5,1.0E-5,0.4995,0.24073
1274980,0.5,5.86E-4,0.4995,0.0043606
1274981,0.5,0.01244,0.4995,0.38817
1274988,0.5,1.196E-4,0.4995,0.037981
1274989,0.5,5.0E-5,0.4995,0.121503
1275025,0.5,4.831E-4,0.4995,0.0062818
1275026,0.5,0.001242,0.4995,0.06282
1275034,0.5,6.34E-4,0.4995,0.070295
1275068,0.5,0.00376,0.4995,0.167083
1275109,0.5,0.003091,0.4995,0.190141
1275154,0.5,0.007324,0.4995,3.618E-4
1275158,0.5,0.0,0.4995,0.133615
1275161,0.5,0.0,0.4995,0.16137
1275171,0.5,0.002532,0.4995,0.057038
1275244,0.5,6.153E-4,0.4995,0.026917
1275283,0.5,0.0012315,0.4995,1.98E-4
1275284,0.5,0.00625,0.4995,0.230951
1275448,0.5,0.001881,0.4995,0.0569
1275535,0.5,4.92E-4,0.4995,0.106023
1275536,0.5,0.01736,0.4995,0.001593
1275537,0.5,0.00858,0.4995,0.20981
1275580,0.5,4.0E-4,0.4995,0.058153
1299705,0.5,0.003101,0.4995,0.237066
1301575,0.5,5.973E-4,0.4995,0.010677
1301635,0.5,1.0E-5,0.4995,0.281798
1301661,0.5,6.6E-4,0.4995,0.090163
1301715,0.5,0.06735,0.4995,0.0026
1301717,0.5,0.0036326,0.4995,0.0013618
1301723,0.5,0.01879,0.4995,2.67E-4
1301756,0.5,0.0011293,0.4995,3.298E-4
1301757,0.5,0.00624,0.4995,0.331453
1301765,0.5,0.00629,0.4995,0.253026
1301766,0.5,0.0013166,0.4995,0.176033
1301792,0.5,0.003051,0.4995,0.163004
1301802,0.5,5.0E-5,0.4995,0.135803
1301804,0.5,0.0030399,0.4995,0.131203
1301818,0.5,0.00119,0.4995,0.248864
1301820,0.5,0.0,0.4995,0.308873
1301825,0.5,0.0037783,0.4995,0.0015878
1301828,0.5,0.0301,0.4995,5.38E-4
1301830,0.5,0.0018526,0.4995,6.02E-4
1301832,0.5,2.2E-5,0.4995,0.065963
1301865,0.5,3.65E-5,0.4995,0.012355
1301866,0.5,8.85E-5,0.4995,0.01613
1301871,0.5,0.0037053,0.4995,8.5E-4
1301873,0.5,0.005482,0.4995,4.16E-4
1301878,0.5,0.0,0.4995,0.12668
1301913,0.5,0.00435,0.4995,0.3038
1301919,0.5,2.0E-5,0.4995,0.199813
1301920,0.5,0.002633,0.4995,0.089766
1301921,0.5,4.61E-4,0.4995,0.20768
1301922,0.5,2.0E-6,0.4995,0.313001
1301955,0.5,0.00308,0.4995,0.233343
1301956,0.5,0.003101,0.4995,0.180106
1301957,0.5,0.0029573,0.4995,0.002175
1301962,0.5,0.0,0.4995,0.23552
1301964,0.5,0.0,0.4995,0.2482
1301974,0.5,4.271E-4,0.4995,0.026992
1301975,0.5,0.001793,0.4995,0.064523
1301977,0.5,0.001761,0.4995,0.193284
1301978,0.5,3.1E-5,0.4995,0.151121
1302032,0.5,0.001251,0.4995,0.289391
1302035,0.5,0.0,0.4995,0.214811
1302036,0.5,0.004912,0.4995,0.063859
1302201,0.5,0.00439,0.4995,0.186162
1302207,0.5,6.2E-4,0.4995,0.183001
1302236,0.5,4.97E-4,0.4995,0.0213098
1302238,0.5,6.0E-5,0.4995,0.04028
1302246,0.5,0.00314,0.4995,0.217047
1302263,0.5,0.00378,0.4995,0.166963
1302264,0.5,0.00434,0.4995,0.174307
1302265,0.5,0.0,0.4995,0.377254
1302285,0.5,0.00435,0.4995,0.35137
1302286,0.5,7.1E-4,0.4995,0.198638
1302287,0.5,5.805E-4,0.4995,0.001481
1302353,0.5,0.00689,0.4995,0.170101
1302354,0.5,0.002362,0.4995,0.134783
1302387,0.5,0.00186,0.4995,0.273686
1302388,0.5,0.00813,0.4995,0.256245
1302390,0.5,0.00557,0.4995,0.06106
1302391,0.5,0.0,0.4995,0.16247
1302393,0.5,1.439E-4,0.4995,0.027492
1302394,0.5,1.75E-5,0.4995,0.006773
1302396,0.5,0.0050663,0.4995,0.19333
1302404,0.5,0.0,0.4995,0.282775
1302438,0.5,0.0,0.4995,0.380024
1302489,0.5,2.63E-5,0.4995,0.0115252
1302490,0.5,0.243752,0.2493,0.003014
1302497,0.5,5.7E-4,0.4995,0.060548
1302498,0.5,0.111142,0.4995,0.00277
1302503,0.5,0.05627,0.4995,0.00337
1302504,0.5,0.00201,0.4995,0.213664
1302505,0.5,0.0042253,0.4995,5.07E-4
1302506,0.5,0.0,0.4995,0.00919
1302587,0.5,6.4E-5,0.4995,0.0044256
1302588,0.5,0.0,0.4995,0.241984
1303207,0.5,5.333E-4,0.4995,0.0088288
1303271,0.5,0.0625,0.4995,2.1E-4
1303326,0.5,4.0E-5,0.4995,0.180537
1303327,0.5,5.553E-4,0.4995,0.034241
1303405,0.5,0.0042453,0.4995,0.001557
1303406,0.5,0.005626,0.4995,0.286671
1303412,0.5,0.00305,0.4995,0.11966
1303455,0.5,0.029852,0.4995,9.0E-5
1303463,0.5,0.0056293,0.4995,0.198735
1303514,0.5,0.0018371,0.4995,4.05E-4
1303530,0.5,0.003072,0.4995,0.190177
1303660,0.5,4.2E-5,0.4995,0.0090498
1303661,0.5,1.771E-4,0.4995,0.026052
1303666,0.5,0.003071,0.4995,0.381952
1303667,0.5,0.003032,0.4995,0.139427
1303668,0.5,0.003134,0.4995,0.165713
1303710,0.5,0.00108,0.4995,1.98E-4
1303743,0.5,6.244E-4,0.4995,3.64E-4
1303744,0.5,5.206E-4,0.4995,0.026254
1303745,0.5,0.0824053,0.4995,0.003072
1303885,0.5,2.0E-5,0.4995,0.05173
1303890,0.5,0.004882,0.4995,0.001012
1304042,0.5,3.2E-5,0.4995,0.195646
1304089,0.5,0.0029852,0.4995,0.001888
1304240,0.5,0.004932,0.4995,6.35E-4
1304251,0.5,1.4E-5,0.4995,0.0060428
1304290,0.5,0.0024863,0.4995,0.001819
1305087,0.5,0.05317,0.2493,4.62E-4
1306107,0.5,1.0E-5,0.4995,0.204676
1306108,0.5,0.08624,0.4995,0.002213
1306111,0.5,0.05627,0.4995,0.00221
1306115,0.5,0.06878,0.4995,7.83E-4
1306117,0.5,0.00803,0.4995,1.28E-4
1306118,0.5,0.12668,0.4995,0.0026
1306232,0.5,0.00628,0.4995,0.221661
1314998,0.5,7.918E-4,0.4995,3.92E-4
1314999,0.5,4.0E-5,0.4995,0.019063
1315046,0.5,1.0E-5,0.4995,0.230122
1315047,0.5,0.00741,0.4995,0.001743
1315048,0.5,0.00302,0.4995,2.96E-4
1315124,0.5,0.01244,0.4995,0.38817
1315164,0.5,6.4E-4,0.4995,0.175143
1315211,0.5,2.22E-5,0.4995,0.037321
1315247,0.5,0.0044806,0.4995,0.092227
1315252,0.5,0.16565,0.2493,0.00265
1315329,0.5,0.07055,0.4995,0.00266
1315416,0.5,5.226E-4,0.4995,0.0018018
1315420,0.5,5.0E-5,0.4995,0.269353
1315482,0.5,0.00802,0.4995,3.76E-4
1319905,0.5,0.02725,0.4995,2.9E-4
1319906,0.5,0.00628,0.4995,0.189713
1320016,0.5,0.0,0.4995,0.25109
1320017,0.5,6.1E-4,0.4995,0.165531
1320018,0.5,0.001646,0.4995,0.0540678
1320019,0.5,1.0E-5,0.4995,0.11801
1322356,0.5,0.0028173,0.4995,3.468E-4
1322469,0.5,0.0017916,0.4995,4.94E-4
1322522,0.5,0.0011673,0.4995,0.0028246
1322612,0.5,0.0,0.4995,0.27285
1323195,0.5,0.0018852,0.4995,0.001808
1323319,0.5,4.2E-5,0.4995,0.132773
1323643,0.5,5.753E-4,0.4995,0.00976
1323774,0.5,2.0E-5,0.4995,0.109033
1324120,0.5,3.1E-5,0.4995,0.10048
1324363,0.5,0.00317,0.4995,0.109713
1324478,0.5,0.00174,0.4995,0.00205
1324950,0.5,0.0043,0.4995,9.0E-4
1324952,0.5,0.00628,0.4995,0.15978
1324986,0.5,0.0012599,0.4995,6.878E-4
1325058,0.5,0.0025138,0.4995,0.00309
1325149,0.5,0.06878,0.4995,0.004813
1325451,0.5,1.0E-5,0.4995,0.13507
1325603,0.5,6.632E-4,0.4995,0.001631
1326696,0.5,0.0,0.4995,0.124643
1326697,0.5,0.00934,0.4995,0.297718
1326698,0.5,6.8E-4,0.4995,0.09619
1326853,0.5,0.00118,0.4995,0.002656
1327042,0.5,0.002552,0.4995,0.002592
1327091,0.5,0.0,0.4995,0.00919
1331689,0.5,0.00243,0.4995,0.309541
1331690,0.5,0.001861,0.4995,0.06155
1331699,0.5,0.0017366,0.4995,0.0030968
1331701,0.5,7.4E-5,0.4995,0.060326
1331704,0.5,5.59E-4,0.4995,0.076249
1331706,0.5,0.00804,0.4995,0.224393
1331712,0.5,6.1E-4,0.4995,0.31499
1331713,0.5,0.002492,0.4995,0.194023
1331724,0.5,2.0E-5,0.4995,0.107022
1331726,0.5,0.00616,0.4995,0.289742
1331759,0.5,0.0625,0.4995,2.1E-4
1331833,0.5,0.0,0.4995,0.00919
1331835,0.5,0.00175,0.4995,0.12612
1331839,0.5,0.0025193,0.4995,0.203839
1331843,0.5,0.003071,0.4995,0.37117
1331892,0.5,0.003071,0.4995,0.381952
1331896,0.5,0.042362,0.4995,0.0015558
1331897,0.5,0.001201,0.4995,0.097937
1331904,0.5,0.00175,0.4995,0.234313
1331907,0.5,7.13E-5,0.4995,0.07422
1331908,0.5,0.0,0.4995,0.24979
1331961,0.5,0.0055,0.4995,0.109301
1331993,0.5,0.00175,0.4995,0.111491
1331994,0.5,6.1E-4,0.4995,0.23552
1332000,0.5,0.00445,0.4995,0.169611
1332003,0.5,0.00125,0.4995,0.367997
1332063,0.5,0.00622,0.4995,0.12306
1332073,0.5,6.3E-4,0.4995,0.244786
1332088,0.5,0.00244,0.4995,0.24482
1332109,0.5,4.6E-4,0.4995,0.05244
1332110,0.5,0.003042,0.4995,0.117041
1332128,0.5,0.00315,0.4995,0.217056
1332160,0.5,4.6E-4,0.4995,0.163823
1332165,0.5,0.00435,0.4995,0.387614
1332189,0.5,1.0E-5,0.4995,0.146306
1332222,0.5,0.00312,0.4995,0.235523
1332224,0.5,0.0011493,0.4995,9.068E-4
1332235,0.5,0.00313,0.4995,0.141853
1332236,0.5,5.9E-4,0.4995,0.111393
1332254,0.5,6.1E-4,0.4995,0.235054
1332256,0.5,8.2E-5,0.4995,1.57E-4
1332262,0.5,0.0049,0.4995,0.203043
1332278,0.5,0.00805,0.4995,0.242323
1332302,0.5,0.00242,0.4995,0.213566
1332336,0.5,0.00123,0.4995,0.085913
1332338,0.5,0.01736,0.4995,0.001593
1332342,0.5,0.002441,0.4995,0.19453
1332347,0.5,0.001251,0.4995,0.14839
1333009,0.5,0.003071,0.4995,0.37117
1333251,0.5,2.0E-5,0.4995,0.273588
1333252,0.5,0.0,0.4995,0.28068
1333836,0.5,3.4E-5,0.4995,0.185841
1333840,0.5,0.0031073,0.4995,0.0660328
1333841,0.5,0.005012,0.4995,0.07146
1333882,0.5,1.0E-5,0.4995,0.156839
1333883,0.5,0.0087,0.4995,0.297535
1333931,0.5,0.0,0.4995,0.236697
1333943,0.5,0.0018993,0.4995,0.1055358
1334011,0.5,4.553E-4,0.4995,0.010192
1334015,0.5,0.009392,0.4995,0.0015828
1334016,0.5,1.63E-5,0.4995,0.043707
1335043,0.5,3.92E-4,0.4995,0.0414168
1335130,0.5,0.03824,0.2493,4.88E-4
1335132,0.5,0.11803,0.2493,3.5E-4
1335133,0.5,0.04562,0.2493,1.33E-4
1335141,0.5,0.00748,0.2493,0.079173
1335142,0.5,0.243752,0.2493,0.003014
1335145,0.5,0.09378,0.2493,4.94E-4
1335148,0.5,0.175012,0.2493,0.003735
1335149,0.5,0.075,0.2493,0.001563
1335150,0.5,0.062582,0.2493,0.00189
1335202,0.5,0.10626,0.2493,5.23E-4
1335208,0.5,0.10626,0.2493,0.001301
1335495,0.5,0.00247,0.4995,0.250536
1335498,0.5,0.002442,0.4995,0.16123
1335500,0.5,0.00629,0.4995,0.271537
1335559,0.5,0.00628,0.4995,0.174323
1335562,0.5,0.00629,0.4995,0.269158
1335570,0.5,0.00435,0.4995,0.356554
1335573,0.5,0.02987,0.4995,1.04E-4
1335575,0.5,0.10308,0.2493,1.34E-4
1335576,0.5,4.6E-5,0.4995,0.187253
1335580,0.5,0.31735,0.2493,5.5E-4
1335582,0.5,2.0E-5,0.4995,0.155913
1335585,0.5,0.0049453,0.4995,0.069147
1335587,0.5,0.10626,0.2493,5.23E-4
1335588,0.5,6.8E-4,0.2493,8.16E-4
1335590,0.5,0.21936,0.2493,0.00207
1335636,0.5,0.07757,0.2493,0.003033
1335648,0.5,0.001761,0.4995,0.166191
1335651,0.5,1.0E-5,0.2493,0.079603
1335688,0.5,0.004952,0.4995,0.0019828
1335698,0.5,0.116894,0.2493,0.001477
1335750,0.5,0.02497,0.2493,0.001196
1335751,0.5,0.0,0.2493,0.096649
1335759,0.5,0.0024679,0.2493,4.9E-4
1335764,0.5,0.10626,0.2493,0.001301
1335771,0.5,0.0650289,0.2493,0.001721
1335773,0.5,0.071832,0.2493,0.001613
1335779,0.5,0.136128,0.2493,0.001983
1335781,0.5,4.7E-4,0.4995,0.162974
1335782,0.5,0.00436,0.2493,0.059386
1335783,0.5,0.0,0.4995,0.241874
1335834,0.5,0.22503,0.2493,0.004853
1335835,0.5,0.0023453,0.4995,0.00305
1335876,0.5,0.0049653,0.2493,0.001817
1335885,0.5,0.02112,0.2493,6.4E-5
1336006,0.5,0.003126,0.4995,0.131856
1336015,0.5,3.1E-5,0.4995,0.260415
1336092,0.5,2.0E-6,0.4995,0.01895
1336105,0.5,0.16732,0.2493,7.9E-4
1338589,0.5,0.0024612,0.4995,0.001791
1338590,0.5,0.0013973,0.4995,0.0019098
1338593,0.5,4.739E-4,0.4995,0.011298
1338594,0.5,0.040602,0.4995,0.001007
1338595,0.5,0.00314,0.4995,0.266979
1338596,0.5,0.00511,0.4995,0.136741
1338599,0.5,5.226E-4,0.4995,0.0022348
1338600,0.5,0.0011553,0.4995,0.00174
1338610,0.5,0.00179,0.4995,0.162094
1338611,0.5,0.002461,0.4995,0.10495
1338612,0.5,0.003091,0.4995,0.134673
1338614,0.5,0.11111,0.4995,0.001081
1338615,0.5,4.22E-5,0.4995,0.0262332
1338630,0.5,6.1E-4,0.4995,0.31499
1338631,0.5,0.0074479,0.4995,0.3122363
1338868,0.5,0.004884,0.4995,0.001848
1338879,0.5,0.0025273,0.4995,0.053657
1338880,0.5,0.003071,0.4995,0.37117
1338881,0.5,9.205E-4,0.4995,6.21E-4
1338895,0.5,0.001841,0.4995,0.068253
1338899,0.5,0.00418,0.4995,0.151
1338901,0.5,0.00388,0.4995,0.182664
1338903,0.5,0.0023093,0.4995,0.053777
1338904,0.5,0.01244,0.4995,0.38817
1338920,0.5,0.01244,0.4995,0.38817
1338923,0.5,3.1E-5,0.4995,0.05734
1338926,0.5,0.001921,0.4995,0.276894
1338945,0.5,0.028088,0.4995,5.114E-4
1338947,0.5,0.00435,0.4995,0.35137
1338948,0.5,0.12985,0.4995,0.00333
1338949,0.5,0.001754,0.4995,5.956E-4
1338957,0.5,0.0087533,0.4995,0.422096
1339082,0.5,0.0,0.4995,0.29748
1339089,0.5,0.0,0.4995,0.240694
1339095,0.5,3.0E-5,0.4995,0.11641
1339123,0.5,0.0,0.4995,0.00919
1339142,0.5,0.00495,0.4995,0.001754
1339145,0.5,0.00306,0.4995,0.13795
1339585,0.5,0.00366,0.4995,0.14626
1339593,0.5,0.009339,0.4995,0.283813
1339600,0.5,0.05944,0.4995,0.00186
1339602,0.5,1.0E-5,0.4995,0.315403
1339608,0.5,0.0018,0.4995,0.221536
1339700,0.5,0.00174,0.4995,0.058361
1339756,0.5,0.00313,0.4995,0.00349
1339777,0.5,0.00556,0.4995,0.168318
1339785,0.5,0.0010506,0.4995,0.002698
1339787,0.5,0.006107,0.4995,0.084058
1339788,0.5,0.001694,0.4995,0.0010888
1339789,0.5,0.00629,0.4995,0.162443
1339791,0.5,8.2E-5,0.4995,0.183026
1339794,0.5,0.0,0.4995,0.00919
1339795,0.5,0.002412,0.4995,0.111626
1339798,0.5,0.0017012,0.4995,0.001443
1339799,0.5,6.0E-5,0.4995,0.097593
1340045,0.5,0.14737,0.2493,0.001977
1340060,0.5,0.037512,0.4995,6.958E-4
1340153,0.5,1.0E-5,0.2493,0.06226
1340155,0.5,0.243752,0.2493,0.003014
1340156,0.5,0.026862,0.2493,0.0017188
1340179,0.5,6.1E-4,0.2493,0.124571
1340205,0.5,0.088101,0.2493,0.001084
1340206,0.5,0.009514,0.2493,4.388E-4
1340229,0.5,0.18057,0.2493,0.002892
1340249,0.5,0.123182,0.2493,0.001545
1340275,0.5,0.13745,0.2493,0.00319
1340276,0.5,0.0243873,0.2493,0.001879
1340278,0.5,0.06878,0.2493,0.002621
1340283,0.5,0.10003,0.2493,3.43E-4
1340285,0.5,0.07134,0.2493,0.001643
1340344,0.5,0.1244253,0.2493,0.001084
1340355,0.5,0.03195,0.2493,0.00148
1340356,0.5,0.094912,0.2493,0.0010658
1340379,0.5,0.17732,0.2493,0.005996
1340385,0.5,0.00732,0.4995,0.164823
1340388,0.5,3.2E-5,0.4995,0.157581
1340389,0.5,6.24E-4,0.2493,1.868E-4
1340396,0.5,0.0,0.2493,1.9E-4
1340414,0.5,0.125,0.2493,1.1E-4
1340416,0.5,0.092472,0.2493,0.0018428
1340427,0.5,0.0038053,0.2493,0.001738
1340431,0.5,0.13128,0.2493,0.003871
1340441,0.5,0.005682,0.2493,0.001579
1340445,0.5,0.11254,0.2493,4.62E-4
1340448,0.5,0.00486,0.2493,0.029973
1340452,0.5,0.137542,0.2493,0.003724
1340463,0.5,0.12189,0.2493,4.53E-4
1340505,0.5,0.025034,0.2493,0.0014102
1340515,0.5,0.07757,0.2493,6.99E-4
1340528,0.5,0.11877,0.2493,0.002857
1340529,0.5,0.05627,0.4995,0.00221
1340530,0.5,0.14305,0.2493,0.001464
1340546,0.5,0.225014,0.2493,0.002785
1340548,0.5,5.0E-5,0.4995,0.047813
1340558,0.5,0.23126,0.2493,0.00187
1340562,0.5,0.018772,0.2493,0.0017166
