hostId,cpuCapacity,freeCpu,memCapacity,freeMem
7124409,0.5,0.00317,0.4995,0.134751
7195344,0.5,2.0E-5,0.4995,0.237864
7195345,0.5,0.0107473,0.4995,0.179628
7195346,0.5,1.2E-5,0.4995,0.060601
7195347,0.5,0.0625,0.4995,2.1E-4
7195364,0.5,0.12506,0.2493,0.001234
7201081,0.5,2.4E-5,0.4995,0.131596
7222250,0.5,0.0030583,0.4995,0.334943
7222370,0.5,0.0012783,0.4995,9.478E-4
7246234,0.5,4.0E-5,0.4995,0.02047
7247489,0.5,6.59E-4,0.4995,0.149136
7247492,0.5,6.1E-4,0.4995,0.17919
7248635,0.5,0.0099753,0.4995,0.258299
7253893,0.5,0.0017023,0.4995,0.0014896
7254543,0.5,6.1E-4,0.4995,0.13789
7258608,0.5,5.065E-4,0.4995,4.35E-4
7305032,0.5,6.04E-4,0.4995,0.127887
7311311,0.5,0.00134,0.4995,0.06142
7311318,0.5,0.00879,0.4995,0.178151
7311325,0.5,0.003532,0.4995,0.149163
7314116,0.5,0.08059,0.2493,2.16E-4
7352912,0.5,3.1E-4,0.4995,0.073861
7576168,0.5,4.873E-4,0.4995,0.0074338
7576169,0.5,0.01001,0.4995,0.15355
7576201,0.5,2.4E-5,0.4995,0.143327
7588530,0.5,0.0075726,0.4995,0.074287
7627181,0.5,2.85E-5,0.4995,0.023904
7712392,0.5,0.0049953,0.4995,0.270729
7712396,0.5,0.0106,0.4995,0.3275
7712404,0.5,0.0102,0.4995,0.27229
7712405,0.5,1.3E-6,0.4995,0.039141
7712420,0.5,0.00128,0.4995,0.067999
7716048,0.5,0.00933,0.4995,0.368574
7729017,0.5,0.0,0.4995,0.269801
7729330,0.5,0.20001,0.1241,0.004721
7731984,0.5,0.12128,0.2493,8.37E-4
7746738,0.5,0.002466,0.4995,0.058931
7753124,0.5,9.2E-5,0.4995,0.004134
7753126,0.5,1.85E-5,0.4995,0.0034578
7753127,0.5,0.0,0.4995,0.33629
7753128,0.5,5.669E-4,0.4995,0.029641
7753129,0.5,6.6E-4,0.4995,0.179541
7753857,0.5,0.002404,0.4995,0.1363243
7760773,0.5,0.075,0.2493,0.001143
7776141,0.5,0.0,0.4995,0.16738
7776376,0.5,3.18E-5,0.4995,0.004539
7776381,0.5,0.00622,0.4995,0.11338
7776486,0.5,0.0056173,0.4995,0.002232
7776496,0.5,0.0069033,0.4995,0.298199
7776499,0.5,0.003126,0.4995,0.355558
7776605,0.5,1.0E-4,0.4995,0.14619
7776609,0.5,2.3E-4,0.4995,0.11599
7776610,0.5,0.0118853,0.4995,0.17667
7776630,0.5,4.663E-4,0.4995,0.02609
7776744,0.5,0.00247,0.4995,0.176412
7776840,0.5,0.0094,0.4995,0.1804
7776858,0.5,0.00243,0.4995,0.13156
7776859,0.5,0.0,0.4995,0.00919
7776867,0.5,9.9E-4,0.4995,0.15374
7776868,0.5,0.00802,0.4995,1.7E-4
7776876,0.5,6.1E-4,0.4995,0.31499
7776881,0.5,0.00317,0.4995,0.19348
7776882,0.5,0.00512,0.4995,0.14592
7777243,0.5,6.79E-5,0.4995,0.006691
7777244,0.5,0.0025125,0.4995,0.0040098
7777253,0.5,0.053036,0.4995,0.00151
7777256,0.5,0.00549,0.4995,0.089901
7777261,0.5,0.00314,0.4995,0.2206
7777263,0.5,0.00249,0.4995,0.13063
7777370,0.5,0.0,0.4995,0.278125
7777377,0.5,0.00312,0.4995,0.001951
7777379,0.5,4.02E-5,0.4995,0.00264
7777383,0.5,0.00626,0.4995,0.329011
7777392,0.5,0.00118,0.4995,0.108903
7777794,0.5,4.1E-5,0.4995,0.12541
7777795,0.5,0.00796,0.4995,0.171041
7777797,0.5,0.00933,0.4995,0.368574
7777820,0.5,2.0E-5,0.4995,0.260554
7777822,0.5,0.00313,0.4995,0.10721
7777830,0.5,0.010242,0.4995,0.21697
7777833,0.5,0.002984,0.4995,0.093306
7777839,0.5,6.42E-4,0.4995,0.134967
7777840,0.5,3.8E-4,0.4995,0.14081
7777936,0.5,0.003072,0.4995,0.183335
7777953,0.5,0.0012779,0.4995,0.0094638
7777968,0.5,9.71E-5,0.4995,0.02338
7778096,0.5,0.00623,0.4995,0.17402
7778097,0.5,5.953E-4,0.4995,0.02772
7778099,0.5,4.025E-4,0.4995,0.0041613
7778106,0.5,7.0E-5,0.4995,0.098192
7778109,0.5,0.00879,0.4995,0.12273
7778111,0.5,0.00438,0.4995,0.211647
7778112,0.5,9.1E-4,0.4995,0.09852
7778342,0.5,3.2E-5,0.4995,0.004853
7779487,0.5,0.00687,0.4995,0.139623
7779488,0.5,0.0,0.4995,0.00919
7779958,0.5,0.0049953,0.4995,0.128649
7780688,0.5,0.005672,0.4995,0.149163
7780786,0.5,0.001142,0.4995,0.08028
7781209,0.5,0.0030805,0.4995,0.002443
7781210,0.5,0.0094,0.4995,0.24247
7781217,0.5,9.83E-5,0.4995,0.042127
7781237,0.5,5.392E-4,0.4995,0.012892
7781238,0.5,0.003038,0.4995,0.0953835
7781347,0.5,0.0,0.4995,0.36425
7781371,0.5,0.0055673,0.4995,0.0613828
7781372,0.5,0.0018079,0.4995,0.001815
7781386,0.5,0.0038106,0.4995,0.007144
7781389,0.5,0.002412,0.4995,0.128752
7781490,0.5,0.0625,0.4995,2.1E-4
7781494,0.5,0.00933,0.4995,0.368574
7781498,0.5,0.00874,0.4995,0.230481
7781500,0.5,0.00349,0.4995,0.215141
7811180,0.5,0.0018426,0.4995,0.0033968
7819704,0.5,0.143754,0.2493,0.002586
7819708,0.5,0.011162,0.4995,0.001212
7819709,0.5,1.2E-5,0.4995,0.10484
7819712,0.5,2.0E-5,0.4995,0.20067
7819713,0.5,0.0031259,0.4995,0.017253
8051653,0.5,0.0380173,0.4995,0.0010418
8052789,0.5,0.003166,0.4995,0.103289
8053154,0.5,0.003092,0.4995,0.216288
8053210,0.5,0.001832,0.4995,0.111404
8053581,0.5,0.00622,0.4995,0.11227
8053582,0.5,0.001726,0.4995,0.001833
8053584,0.5,0.004944,0.4995,1.776E-4
8053585,0.5,6.6E-4,0.4995,0.127001
8053586,0.5,0.0025553,0.4995,0.16019
8053587,0.5,0.00748,0.4995,0.25129
8053590,0.5,0.0231,0.4995,1.8E-4
8055054,0.5,0.08164,0.4995,6.3E-4
8055060,0.5,0.00318,0.4995,0.103951
8055061,0.5,6.1E-4,0.4995,0.0572
8055063,0.5,0.004432,0.4995,0.197115
8055064,0.5,0.00622,0.4995,0.12555
8055065,0.5,0.07055,0.4995,0.00266
8055066,0.5,0.00175,0.4995,0.311743
8055070,0.5,0.0025453,0.4995,0.06591
8055071,0.5,0.001897,0.4995,0.105643
8055072,0.5,5.553E-4,0.4995,1.45E-4
8055073,0.5,0.031212,0.4995,0.0020428
8055074,0.5,0.0018753,0.4995,0.213059
8055076,0.5,0.04335,0.4995,0.001134
8055077,0.5,6.1E-4,0.4995,0.15909
8055078,0.5,0.001298,0.4995,0.166101
8055080,0.5,6.0E-5,0.4995,0.013084
8055081,0.5,5.046E-4,0.4995,0.0102376
8055083,0.5,0.0094,0.4995,0.16192
8055084,0.5,0.0012446,0.4995,0.0018398
8055128,0.5,0.00374,0.4995,0.314464
8055607,0.5,0.00254,0.4995,0.085284
8055690,0.5,0.00188,0.4995,0.38817
8055696,0.5,5.226E-4,0.4995,0.001357
8055697,0.5,0.00496,0.4995,0.191545
8055698,0.5,0.00308,0.4995,0.11791
8055699,0.5,0.00253,0.4995,0.105502
8055700,0.5,0.00243,0.4995,0.13585
8055701,0.5,0.0019013,0.4995,0.002187
8055702,0.5,0.001403,0.2493,0.001662
8055704,0.5,1.73E-5,0.4995,0.011102
8055706,0.5,6.173E-4,0.4995,0.04706
8055707,0.5,0.0,0.4995,0.12423
8055708,0.5,8.2E-5,0.4995,0.066358
8055709,0.5,0.0016,0.4995,0.14321
8055711,0.5,4.906E-4,0.4995,0.034097
8055712,0.5,0.002468,0.4995,0.315382
8055713,0.5,0.0,0.4995,0.14011
8055714,0.5,1.0E-5,0.4995,0.105102
8055715,0.5,1.0E-5,0.4995,0.11646
8055716,0.5,0.0013753,0.4995,0.102692
8055717,0.5,0.001761,0.4995,0.103931
8055718,0.5,0.01243,0.4995,0.238527
8055719,0.5,0.00942,0.4995,0.227233
8055720,0.5,0.00428,0.4995,0.21182
8055721,0.5,0.0019346,0.4995,0.0025578
8055722,0.5,6.153E-4,0.4995,0.026917
8055723,0.5,0.0037313,0.4995,2.1E-5
8055889,0.5,0.0025126,0.4995,0.0024148
8058563,0.5,0.10876,0.4995,1.7E-4
8060827,0.5,0.06497,0.2493,6.9E-4
8146607,0.5,0.006212,0.4995,0.135094
8146608,0.5,0.00474,0.4995,0.251871
8343395,0.5,1.0E-5,0.4995,0.223688
8388711,0.5,0.002542,0.4995,0.135283
8631300,0.5,0.00283,0.4995,0.06863
8631326,0.5,0.00195,0.4995,0.11956
8648902,0.5,0.00424,0.4995,4.13E-4
8727980,0.5,0.06735,0.4995,0.00101
8746543,0.5,0.151226,0.4995,0.002373
9352615,0.5,0.08814,0.2493,2.6E-5
9747932,0.5,0.006276,0.4995,0.190094
9748274,0.5,6.406E-4,0.4995,3.79E-4
9786982,0.5,0.0,0.4995,0.00919
9800448,0.5,0.104429,0.2493,7.42E-4
9800449,0.5,5.303E-4,0.4995,0.004358
9806850,0.5,0.0033719,0.4995,0.001226
9821081,0.5,0.0024779,0.4995,0.026861
9821127,0.5,0.00347,0.4995,0.12985
9821149,0.5,0.00188,0.4995,0.38817
9831648,0.5,4.2E-5,0.4995,0.002924
9837664,0.5,2.42E-4,0.4995,0.088962
9925290,0.5,0.07926,0.2493,0.00118
9948654,0.5,0.004982,0.4995,0.133954
9948727,0.5,1.4E-4,0.4995,0.06639
10023067,0.5,0.001932,0.4995,0.133592
10471702,0.5,0.0094,0.4995,0.17535
10486091,0.5,0.005242,0.4995,0.060714
11230607,0.5,3.2E-5,0.4995,0.186006
11614142,0.5,0.003872,0.4995,0.128175
12933667,0.5,0.0937,0.2493,0.002804
12933671,0.5,3.2E-5,0.2493,0.003331
12946095,0.5,0.00119,0.4995,0.001904
12977430,0.5,0.0044853,0.4995,0.15419
12977617,0.5,6.1E-4,0.4995,0.08938
12977675,0.5,2.0E-5,0.4995,0.00897
13006715,0.5,0.0037283,0.2493,0.00212
13007253,0.5,0.06506,0.2493,4.3E-4
13007363,0.5,0.31735,0.2493,5.5E-4
13007409,0.5,0.1368853,0.2493,0.00179
13007410,0.5,0.13751,0.2493,0.002861
13009071,0.5,0.0031306,0.2493,0.0462728
13009073,0.5,0.00265,0.2493,0.002831
13009074,0.5,0.125,0.2493,0.00141
13009100,0.5,0.13751,0.2493,0.002603
13009126,0.5,0.00933,0.2493,0.118374
13009313,0.5,0.0024618,0.2493,4.29E-4
13010104,0.5,0.09555,0.2493,3.04E-4
13010154,0.5,0.10003,0.2493,0.002315
13010155,0.5,0.161606,0.2493,6.2E-4
13010206,0.5,1.8E-4,0.2493,0.001706
13010515,0.5,0.006262,0.2493,0.001144
13235183,0.5,0.058,0.4995,0.00146
13235184,0.5,0.005254,0.4995,0.189433
13272059,0.5,0.003155,0.4995,0.187771
13272411,0.5,0.00303,0.4995,0.26506
13296691,0.5,0.00435,0.4995,0.179151
13495228,0.5,0.0067,0.4995,0.15768
16908952,0.5,6.24E-4,0.2493,0.029854
16908988,0.5,0.08129,0.2493,0.002736
16908989,0.5,0.1444,0.2493,0.001508
16908993,0.5,6.1E-4,0.2493,0.03
16909011,0.5,0.00575,0.2493,5.29E-4
16909037,0.5,0.0041859,0.2493,0.001407
16912230,0.5,0.09441,0.2493,0.001419
16912689,0.5,6.906E-4,0.4995,0.003619
16913931,0.5,0.01741,0.4995,0.002766
16913932,0.5,0.00629,0.4995,0.206254
16914012,0.5,0.0049,0.4995,0.001958
16914017,0.5,6.1E-4,0.4995,0.13789
16914018,0.5,0.00558,0.4995,0.155341
16914019,0.5,0.0024822,0.4995,0.017528
16914020,0.5,0.0061883,0.4995,0.06638
16914027,0.5,0.0094,0.4995,0.18672
16914028,0.5,0.1444,0.2493,0.002286
16914031,0.5,0.0,0.4995,0.152943
16914032,0.5,0.009386,0.4995,0.210742
16914033,0.5,0.0024659,0.4995,0.007111
16914034,0.5,0.01004,0.4995,0.24423
16914035,0.5,0.00748,0.4995,0.26716
16914037,0.5,3.12E-4,0.4995,0.084363
16914081,0.5,0.00244,0.4995,3.86E-4
16914089,0.5,0.00872,0.4995,0.179852
16914090,0.5,6.059E-4,0.4995,0.007066
16914092,0.5,0.0013856,0.4995,0.002544
16914099,0.5,0.004932,0.4995,6.35E-4
16914101,0.5,2.0E-5,0.4995,0.222174
16914102,0.5,6.46E-4,0.4995,0.117704
16914109,0.5,0.0,0.4995,0.29264
16915754,0.5,0.00629,0.4995,0.208313
16915959,0.5,0.00623,0.4995,0.10778
16915961,0.5,6.153E-4,0.4995,0.035463
16915962,0.5,0.0049713,0.4995,4.43E-4
16915964,0.5,0.0,0.4995,0.00919
16915965,0.5,5.479E-4,0.4995,0.008703
16915966,0.5,0.0,0.4995,0.1553
16915968,0.5,0.002502,0.4995,0.137824
16915969,0.5,5.826E-4,0.4995,0.0280468
16915974,0.5,0.0,0.4995,0.00213
16915975,0.5,0.003714,0.4995,0.131468
16915976,0.5,0.0037506,0.4995,1.54E-4
16915980,0.5,0.00507,0.4995,0.106095
16915982,0.5,0.0042573,0.4995,0.155703
16915983,0.5,0.026706,0.4995,3.56E-5
16915984,0.5,0.0,0.4995,0.05174
16915986,0.5,0.00408,0.4995,0.108488
16915987,0.5,4.2E-5,0.4995,0.155274
16915992,0.5,0.001862,0.4995,0.068709
16916378,0.5,6.153E-4,0.4995,3.03E-4
16916548,0.5,4.2E-5,0.4995,0.156463
16916847,0.5,3.8E-4,0.2493,0.06719
16916848,0.5,0.04628,0.2493,2.76E-4
16916961,0.5,0.13752,0.2493,0.001792
16916962,0.5,0.15347,0.2493,6.35E-4
16916996,0.5,0.144382,0.2493,0.004209
16917163,0.5,0.154453,0.2493,0.003074
16917164,0.5,0.246861,0.2493,0.006
16917166,0.5,0.033732,0.2493,8.028E-4
16917197,0.5,6.3E-4,0.2493,0.05621
16917219,0.5,0.0025593,0.2493,1.208E-4
16917222,0.5,0.137552,0.2493,4.6E-4
16917224,0.5,0.15625,0.2493,0.00264
16917232,0.5,0.025142,0.2493,2.798E-4
16917446,0.5,0.027472,0.2493,3.57E-4
16917773,0.5,0.2493,0.2493,0.00117
16917776,0.5,0.004403,0.2493,0.002894
16917835,0.5,0.0819,0.2493,0.00115
16917836,0.5,0.002473,0.2493,0.002632
16917837,0.5,0.11028,0.2493,7.66E-4
16917838,0.5,0.06255,0.2493,0.001823
16917864,0.5,0.1212953,0.2493,0.004634
16918655,0.5,0.001992,0.4995,0.09591
16918658,0.5,0.0017953,0.4995,0.052456
16918659,0.5,0.02365,0.4995,0.002598
16918663,0.5,0.00312,0.4995,8.86E-4
16918671,0.5,5.218E-4,0.4995,0.009875
16918675,0.5,0.00372,0.4995,0.17886
16918680,0.5,0.0019,0.4995,0.116732
16918681,0.5,0.00548,0.4995,0.00162
16918683,0.5,0.00123,0.4995,0.19178
16918684,0.5,0.012392,0.4995,6.998E-4
16918685,0.5,6.522E-4,0.4995,5.05E-4
16918686,0.5,0.00935,0.4995,0.31539
16918687,0.5,0.007362,0.4995,0.072373
16918689,0.5,0.0,0.4995,2.1E-4
16918703,0.5,0.00572,0.4995,0.217211
16918726,0.5,0.00933,0.4995,0.368574
16918765,0.5,2.33E-5,0.4995,3.95E-4
16918775,0.5,0.0062473,0.4995,0.058262
16918777,0.5,5.112E-4,0.4995,0.026493
16918808,0.5,3.273E-4,0.4995,0.0026088
16918861,0.5,0.178174,0.2493,0.005959
16918865,0.5,0.0,0.4995,0.00919
16919389,0.5,0.15658,0.2493,3.9E-4
16928907,0.5,0.0593,0.2493,0.002983
16928908,0.5,0.02432,0.2493,0.00225
16931047,0.5,0.002754,0.2493,8.396E-4
16970346,0.5,0.0026332,0.4995,0.002989
16987036,0.5,0.006216,0.4995,0.286526
17004754,0.5,0.00314,0.4995,0.3044773
17004853,0.5,0.0048953,0.4995,6.53E-4
17014373,0.5,0.003152,0.4995,0.122383
17014405,0.5,0.06735,0.4995,0.00101
17014453,0.5,0.00628,0.4995,0.196391
17014488,0.5,0.31735,0.2493,5.5E-4
17014496,0.5,0.00933,0.2493,0.118374
17021662,0.5,1.422E-4,0.2493,0.006478
17135623,0.5,0.082573,0.2493,7.1E-5
17167220,0.5,0.1844,0.2493,0.001484
17185509,0.5,3.22E-4,0.4995,0.049808
17194371,0.5,2.26E-4,0.4995,0.228437
17194375,0.5,0.00368,0.4995,1.1E-5
17194381,0.5,0.01118,0.4995,0.003816
17216304,0.5,0.21805,0.2493,0.00419
17503684,0.5,0.0,0.4995,0.00919
17503756,0.5,2.0E-5,0.4995,0.07756
17503784,0.5,0.00155,0.4995,0.002707
17503785,0.5,6.1E-4,0.4995,0.14822
17503788,0.5,2.2E-5,0.4995,0.145133
17503795,0.5,1.1E-4,0.4995,0.012424
17503797,0.5,1.4E-5,0.2493,0.0044348
17503798,0.5,0.00927,0.4995,0.284891
17503800,0.5,0.00261,0.4995,0.163471
17503804,0.5,2.0E-5,0.4995,0.00959
17503805,0.5,0.002584,0.4995,0.198542
17503809,0.5,0.0022553,0.4995,0.185959
17503818,0.5,0.0031073,0.4995,0.059343
17503842,0.5,0.001978,0.4995,0.13356
17503849,0.5,0.00184,0.4995,0.12689
17503877,0.5,0.00689,0.4995,0.137893
17504053,0.5,4.51E-5,0.4995,0.002059
17504054,0.5,0.0049653,0.4995,0.149369
17504055,0.5,0.00175,0.4995,0.28075
17504073,0.5,0.003762,0.4995,0.2012723
17504087,0.5,3.2E-5,0.4995,0.119504
17504373,0.5,0.00564,0.4995,0.206571
17504375,0.5,0.0043509,0.4995,0.01105
17504498,0.5,0.001965,0.4995,0.05237
17504540,0.5,0.00446,0.4995,0.167364
17504585,0.5,0.00629,0.4995,0.261974
17504586,0.5,0.0,0.4995,0.12069
17504593,0.5,0.0495,0.1241,6.32E-4
17504596,0.5,5.673E-4,0.4995,0.0167328
17504597,0.5,6.1E-4,0.4995,0.39433
17504609,0.5,0.02365,0.4995,0.001642
17504642,0.5,0.00873,0.4995,0.40444
17525841,0.5,0.00348,0.4995,0.29814
17560820,0.5,0.008933,0.4995,0.276564
17560833,0.5,9.069E-4,0.4995,0.035302
17560892,0.5,0.0044,0.2493,0.02811
17627159,0.5,0.0549,0.4995,4.16E-4
17862858,0.5,0.05894,0.2493,0.001051
17983318,0.5,0.1056473,0.2493,0.002273
17983564,0.5,0.08688,0.2493,4.09E-4
17985921,0.5,0.0056553,0.2493,0.086804
18000683,0.5,0.001273,0.2493,0.028162
25639363,0.5,0.0024773,0.2493,0.002522
30269957,0.5,2.0E-6,0.4995,0.356245
30270662,0.5,0.00351,0.4995,0.216212
30271595,0.5,5.0E-5,0.4995,0.146493
30464454,0.5,0.038642,0.4995,0.001079
30465086,0.5,0.00689,0.4995,0.249165
30594572,0.5,0.002442,0.4995,0.189986
30636586,0.5,0.01958,0.4995,0.002034
30768355,0.5,1.4E-4,0.4995,0.06987
30787091,0.5,0.2493,0.2493,0.00117
30787093,0.5,0.00874,0.2493,3.6E-4
30787094,0.5,0.1056353,0.2493,0.00194
30787095,0.5,0.03986,0.2493,3.0E-6
30787099,0.5,0.120281,0.2493,6.48E-4
30787931,0.5,0.11878,0.2493,0.003942
30787958,0.5,0.2181253,0.2493,0.002829
30787959,0.5,0.0013106,0.2493,4.84E-4
30787960,0.5,0.11244,0.2493,0.002643
30787962,0.5,0.31735,0.2493,5.5E-4
30788023,0.5,0.08065,0.2493,0.005691
30788024,0.5,0.05004,0.2493,0.00261
30788025,0.5,0.12505,0.2493,5.6E-5
30788026,0.5,0.10626,0.2493,1.81E-4
30788529,0.5,0.01202,0.2493,0.001337
30788536,0.5,0.05004,0.2493,0.00107
30788537,0.5,0.31735,0.2493,5.5E-4
30788541,0.5,0.0042373,0.2493,0.002745
30788554,0.5,0.03994,0.2493,2.31E-4
30788560,0.5,0.099391,0.2493,5.41E-4
30788561,0.5,0.002641,0.2493,3.94E-4
30788565,0.5,0.005432,0.2493,0.001985
30788566,0.5,0.08181,0.2493,0.004962
30788567,0.5,0.00307,0.2493,0.00153
30788570,0.5,0.0041179,0.2493,0.006968
30788571,0.5,0.1444,0.2493,0.001508
30788582,0.5,0.1174953,0.2493,0.003166
30788583,0.5,0.13128,0.2493,0.002711
30788584,0.5,0.05175,0.2493,7.5E-4
30788586,0.5,0.005432,0.2493,8.02E-4
30788622,0.5,0.31735,0.2493,5.5E-4
30788623,0.5,0.09631,0.2493,4.74E-4
30788716,0.5,0.0056053,0.2493,0.003117
30788717,0.5,0.01202,0.2493,0.001337
30788719,0.5,0.2493,0.2493,0.00117
30788734,0.5,0.031332,0.2493,2.808E-4
30788736,0.5,0.021874,0.2493,3.106E-4
30788774,0.5,0.05552,0.2493,5.5E-4
30788775,0.5,2.68E-4,0.2493,0.013703
30788847,0.5,0.137542,0.2493,0.004016
30788848,0.5,0.08436,0.2493,4.25E-4
30788849,0.5,0.10626,0.2493,5.23E-4
30789283,0.5,0.08009,0.2493,0.001906
30789301,0.5,0.00118,0.2493,0.0014968
30789302,0.5,0.0056053,0.2493,0.077649
30789303,0.5,6.34E-4,0.2493,0.09005
30789324,0.5,1.553E-4,0.2493,0.007683
30789398,0.5,0.31735,0.2493,5.5E-4
30789400,0.5,0.21805,0.2493,0.00419
30789401,0.5,0.00574,0.2493,0.001337
30789406,0.5,0.09311,0.2493,7.0E-4
30789408,0.5,0.037512,0.2493,0.0019698
30789421,0.5,0.03249,0.2493,0.00296
30789423,0.5,3.9E-6,0.2493,0.007215
30789424,0.5,0.10626,0.2493,0.001072
30789450,0.5,3.12E-4,0.2493,0.0017488
30789451,0.5,0.0369,0.2493,6.26E-4
30789452,0.5,4.02E-4,0.2493,0.010739
30789453,0.5,0.009354,0.2493,0.0016868
30789456,0.5,0.11877,0.2493,2.72E-4
30789457,0.5,0.15124,0.2493,0.001258
30789458,0.5,0.2493,0.2493,0.00117
30789459,0.5,0.00933,0.2493,0.118374
30789460,0.5,0.21805,0.2493,0.00419
30789464,0.5,0.08684,0.2493,0.005772
30789465,0.5,0.109492,0.2493,0.00189
30789466,0.5,0.13751,0.2493,0.002481
30789467,0.5,0.013612,0.2493,0.0012058
30789468,0.5,0.121932,0.2493,7.29E-4
30789495,0.5,1.54E-4,0.2493,0.015644
30789496,0.5,0.00311,0.2493,0.045123
30789497,0.5,0.033034,0.2493,1.366E-4
30789498,0.5,0.00437,0.2493,8.16E-4
30789500,0.5,0.0024493,0.2493,0.046376
30789910,0.5,0.075042,0.2493,3.36E-4
30789911,0.5,0.00563,0.2493,4.24E-4
30789915,0.5,0.2222,0.2493,0.002
30789969,0.5,0.067502,0.2493,0.001742
30790105,0.5,0.11028,0.2493,4.44E-4
30790106,0.5,0.11877,0.2493,0.001274
30790107,0.5,0.10631,0.2493,0.00174
30790108,0.5,0.125,0.2493,0.002834
30790109,0.5,0.1744,0.2493,0.00602
30790110,0.5,0.08814,0.2493,2.6E-5
30790111,0.5,0.08751,0.2493,0.005324
30790112,0.5,6.2E-4,0.2493,0.036543
30790113,0.5,0.31735,0.2493,5.5E-4
30790114,0.5,0.093778,0.2493,0.001486
30790115,0.5,0.143072,0.2493,0.003547
30790116,0.5,0.125022,0.2493,0.001579
30790124,0.5,0.021194,0.2493,6.258E-4
30790375,0.5,0.00187,0.2493,0.002204
30790395,0.5,0.005012,0.2493,0.001755
30790397,0.5,0.090582,0.2493,9.758E-4
30790398,0.5,0.18127,0.2493,0.003376
30790399,0.5,0.31735,0.2493,5.5E-4
30790401,0.5,0.11123,0.2493,0.005561
30790419,0.5,0.19063,0.2493,0.0034
30801025,0.5,0.08129,0.2493,0.002736
30905607,0.5,6.1E-4,0.4995,0.086
30905615,0.5,5.0E-5,0.4995,3.31E-4
31031413,0.5,0.00435,0.2493,0.04636
31031758,0.5,0.036294,0.2493,1.1E-5
31031759,0.5,0.06565,0.2493,1.53E-4
31073418,0.5,0.002026,0.2493,0.002453
31077234,0.5,0.090622,0.2493,0.0018188
31078997,0.5,0.125,0.2493,0.00329
31080806,0.5,0.172526,0.2493,0.00446
31082805,0.5,0.09247,0.2493,0.001713
31104427,0.5,0.10626,0.2493,1.81E-4
32007818,0.5,0.0051353,0.2493,0.036951
32007935,0.5,0.2493,0.2493,0.00117
32007936,0.5,0.0118853,0.2493,0.11566
32007941,0.5,0.174322,0.2493,0.001195
32008061,0.5,0.009422,0.2493,6.828E-4
32054729,0.5,0.17816,0.2493,0.002137
32054730,0.5,0.0995,0.2493,0.002794
32054987,0.5,2.4E-5,0.2493,0.0015956
32054995,0.5,0.21875,0.2493,5.7E-4
32055979,0.5,0.04371,0.2493,0.002456
32055992,0.5,0.06746,0.2493,0.006094
32056126,0.5,0.068062,0.2493,0.004323
32056127,0.5,0.125,0.2493,0.00441
32056128,0.5,0.25,0.2493,0.00187
32056129,0.5,0.04512,0.2493,0.002176
32056130,0.5,0.14379,0.2493,0.004143
32056182,0.5,0.06885,0.2493,0.00218
32056197,0.5,0.10064,0.2493,4.75E-4
32056252,0.5,0.09441,0.2493,0.002975
32058053,0.5,5.93E-5,0.2493,0.010617
32058404,0.5,0.01809,0.2493,2.16E-4
32060060,0.5,0.081882,0.2493,0.001295
32060087,0.5,0.0051353,0.2493,9.03E-4
32060144,0.5,1.0E-5,0.2493,0.044293
32061381,0.5,0.10316,0.2493,0.002144
32061387,0.5,0.08129,0.2493,0.00239
32062230,0.5,0.16251,0.2493,0.00286
32062238,0.5,4.02E-4,0.2493,0.0162
32062422,0.5,0.12126,0.2493,0.002198
32064172,0.5,0.033732,0.2493,3.8E-4
32064587,0.5,0.10621,0.2493,0.001891
32064615,0.5,0.0469,0.2493,0.002044
32064642,0.5,0.110272,0.2493,0.00376
32064643,0.5,0.0011893,0.2493,6.26E-5
32064670,0.5,0.17504,0.2493,0.006053
32064695,0.5,0.15616,0.2493,5.7E-4
32064699,0.5,0.040672,0.2493,0.0011428
32064700,0.5,0.0055753,0.2493,0.002038
32064707,0.5,0.12561,0.2493,7.1E-4
32064709,0.5,0.11877,0.2493,0.001623
32064937,0.5,0.156892,0.2493,0.00272
32065056,0.5,0.1325,0.2493,5.1E-5
32065198,0.5,0.21805,0.2493,0.00419
32076007,0.5,0.031272,0.2493,0.001851
32076268,0.5,0.03059,0.2493,1.66E-4
32076357,0.5,0.10626,0.2493,0.001301
32076358,0.5,0.081312,0.2493,1.87E-4
32077372,0.5,0.02124,0.2493,0.0031
32077416,0.5,0.0055483,0.2493,5.765E-4
32077419,0.5,0.00187,0.2493,4.54E-4
32079278,0.5,0.088122,0.2493,5.25E-4
32079279,0.5,0.14375,0.2493,2.72E-4
32080138,0.5,0.147506,0.2493,0.004857
32084088,0.5,6.938E-4,0.2493,0.007102
32084123,0.5,0.0037106,0.2493,0.002405
32084192,0.5,0.02013,0.2493,0.002056
32084206,0.5,0.0038866,0.2493,0.006527
32084209,0.5,0.00304,0.2493,1.32E-4
32084265,0.5,1.39E-4,0.2493,0.011077
32084542,0.5,0.26056,0.2493,1.1E-4
32084544,0.5,0.002,0.2493,1.5E-4
32084682,0.5,0.1072,0.2493,0.003343
32085311,0.5,0.042482,0.2493,0.00178
32085388,0.5,0.0806,0.2493,1.33E-4
32085456,0.5,0.05624,0.2493,0.0
32085540,0.5,0.0043006,0.2493,0.002104
32085963,0.5,0.05246,0.2493,0.001181
32085966,0.5,0.06094,0.2493,0.001325
32086157,0.5,0.018772,0.2493,0.0021488
32086159,0.5,0.13985,0.2493,8.2E-4
