hostId,cpuCapacity,freeCpu,memCapacity,freeMem
4377898,0.5,0.18748,0.2493,0.01032
4388303,0.5,0.1343,0.4995,0.36214
5512261,0.5,0.05435,0.4995,0.155893
5573153,0.5,0.0243,0.2493,0.019765
5771519,0.5,0.29688,0.2493,0.05034
5771524,0.5,0.11495,0.2493,0.00338
5771528,0.5,0.09375,0.2493,0.13383
5771530,0.5,0.28125,0.2493,0.04295
5771532,0.5,0.28125,0.2493,0.04165
5771534,0.5,0.307503,0.2493,0.062764
5771539,0.5,0.27625,0.2493,0.06049
5771778,0.5,0.1187,0.2493,0.0247
5771779,0.5,0.293756,0.2493,0.05207
5771783,0.5,0.3118,0.2493,0.0489
5771791,0.5,0.19182,0.2493,0.01603
5771811,0.5,0.11747,0.2493,0.01433
5771842,0.5,0.02377,0.2493,0.022928
5772160,0.5,0.28626,0.2493,0.020351
5772163,0.5,0.2943783,0.2493,0.054215
5772164,0.5,0.3118,0.2493,0.0489
5772183,0.5,0.18811,0.2493,0.01246
5773350,0.5,0.0981,0.2493,0.12515
5773368,0.5,0.25,0.2493,0.01334
5773373,0.5,0.1182,0.2493,0.0237
5773399,0.5,0.14762,0.2493,0.0181
5773905,0.5,0.28125,0.2493,0.03621
5773911,0.5,0.06865,0.2493,0.00857
5773921,0.5,0.2781,0.2493,0.033
5773924,0.5,0.292504,0.2493,0.05198
5773925,0.5,0.25,0.2493,0.03337
5773926,0.5,0.26874,0.2493,0.05562
5773935,0.5,0.15002,0.2493,0.01547
5774811,0.5,0.1394,0.2493,0.0076
5774813,0.5,0.125,0.2493,0.00441
5774826,0.5,0.12751,0.2493,0.029155
5780326,0.5,0.2262619,0.2493,0.04367
5780332,0.5,0.10309,0.2493,0.01544
5780337,0.5,0.1519373,0.2493,0.030062
5780347,0.5,0.2931273,0.2493,0.060547
5780348,0.5,0.27502,0.2493,0.05872
5780372,0.5,0.21564,0.2493,0.02485
5780995,0.5,0.078062,0.2493,0.012447
5781221,0.5,0.30188,0.2493,0.01156
5781237,0.5,0.05933,0.2493,0.105011
5781238,0.5,0.28125,0.2493,0.04165
5781239,0.5,0.12384,0.2493,0.034571
5781240,0.5,0.21253,0.2493,0.043024
5781241,0.5,0.2556373,0.2493,0.054545
5781243,0.5,0.081272,0.2493,0.082125
5781244,0.5,0.1187,0.2493,0.0247
5781248,0.5,0.07059,0.2493,0.00856
5781488,0.5,0.04813,0.2493,0.00719
5781534,0.5,0.14007,0.2493,0.026743
5781535,0.5,0.03995,0.2493,0.0156
5781536,0.5,0.21875,0.2493,0.03883
5781854,0.5,0.09622,0.2493,0.01677
5781874,0.5,0.25,0.2493,0.03416
5781890,0.5,0.25061,0.2493,0.04679
5781891,0.5,0.03626,0.2493,0.0231
5781901,0.5,0.0625,0.2493,0.05859
5781902,0.5,0.03372,0.2493,6.3E-4
5781906,0.5,0.068152,0.2493,0.004301
5781934,0.5,0.2781,0.2493,0.033
5782215,0.5,0.2806253,0.2493,0.061629
5782217,0.5,0.275002,0.2493,0.060363
5782232,0.5,0.25,0.2493,0.045978
5782446,0.5,0.288778,0.2493,0.054471
5782461,0.5,0.25,0.2493,0.03214
5782488,0.5,0.1337,0.2493,0.03273
5782489,0.5,0.31735,0.2493,5.5E-4
5782490,0.5,0.29377,0.2493,0.045129
5782491,0.5,0.15625,0.2493,0.01749
5782494,0.5,0.09876,0.2493,0.00961
5782496,0.5,0.1187,0.2493,0.2175
5782509,0.5,0.3125,0.2493,0.0496
5782512,0.5,0.125,0.2493,0.19522
5782721,0.5,0.27242,0.2493,0.0098
5782724,0.5,0.09998,0.2493,0.00816
5782744,0.5,0.11184,0.2493,0.01748
5782831,0.5,0.27502,0.2493,0.05872
5782845,0.5,0.293756,0.2493,0.02525
5782851,0.5,0.282522,0.2493,0.05267
5783016,0.5,0.28125,0.2493,0.04165
5783206,0.5,0.28125,0.2493,0.04165
5783209,0.5,0.23438,0.2493,0.04009
5783248,0.5,0.3125,0.2493,0.0496
5783249,0.5,0.28125,0.2493,0.04165
5784322,0.5,0.306252,0.2493,0.01522
5788685,0.5,0.054265,0.2493,0.01431
5788687,0.5,0.09375,0.2493,0.00649
5788869,0.5,0.3118,0.2493,0.0489
5788916,0.5,0.087502,0.2493,0.099885
5788964,0.5,0.12445,0.2493,0.029913
5788973,0.5,0.075,0.2493,0.01227
5792760,0.5,0.28125,0.2493,0.04165
5792767,0.5,0.29376,0.2493,0.066491
5792787,0.5,0.26875,0.2493,0.057002
5793545,0.5,0.25,0.2493,0.04362
5793653,0.5,0.27625,0.2493,0.05919
5795517,0.5,0.05563,0.2493,0.021092
5796432,0.5,0.28125,0.2493,0.04165
5796441,0.5,0.133704,0.2493,0.03111
5796442,0.5,0.31735,0.2493,5.5E-4
5796665,0.5,0.25,0.2493,0.04679
5796666,0.5,0.09375,0.2493,0.0075
5796689,0.5,0.04867,0.2493,0.00815
5924698,0.5,0.139974,0.2493,0.023893
6483380,0.5,0.125685,0.2493,0.005006
6498860,0.5,0.125,0.4995,0.378883
6562993,0.5,0.05933,0.4995,0.177571
6562994,0.5,0.06004,0.4995,0.034035
6563239,0.5,0.19235,0.4995,0.0185
6563268,0.5,0.09616,0.4995,0.24984
6563873,0.5,0.02364,0.4995,0.08685
6563885,0.5,0.09053,0.4995,0.19567
6563918,0.5,0.0235,0.4995,0.02047
6564207,0.5,0.12183,0.4995,0.35153
6564430,0.5,0.11877,0.4995,0.32732
6564557,0.5,0.07629,0.4995,0.20024
6564578,0.5,0.1606,0.4995,0.42308
6564754,0.5,0.19235,0.4995,0.0185
6564780,0.5,0.04544,0.4995,0.04381
6564844,0.5,0.08303,0.4995,0.271817
6564891,0.5,0.01489,0.4995,0.055442
6564906,0.5,0.1606,0.4995,0.42308
6564907,0.5,0.08752,0.4995,0.24022
6564908,0.5,0.104349,0.4995,0.225133
6564909,0.5,0.107455,0.4995,0.280789
6564916,0.5,0.02306,0.4995,0.10855
6564999,0.5,0.00623,0.4995,0.08797
6565000,0.5,0.28125,0.1241,0.00509
6565002,0.5,0.03625,0.4995,0.10491
6565003,0.5,0.173756,0.4995,0.450089
6565004,0.5,0.10739,0.4995,0.290103
6565007,0.5,0.12051,0.4995,0.057581
6565013,0.5,0.15238,0.4995,0.423901
6565014,0.5,0.10184,0.4995,0.30527
6565015,0.5,0.01563,0.4995,0.05985
6565017,0.5,0.19235,0.4995,0.0185
6565019,0.5,0.1187,0.4995,0.4677
6565024,0.5,0.078112,0.4995,0.137253
6565026,0.5,0.09237,0.4995,0.272312
6565029,0.5,0.03622,0.4995,0.13584
6565039,0.5,0.072562,0.4995,0.190017
6565041,0.5,0.03324,0.4995,0.12942
6565042,0.5,0.02063,0.4995,0.06186
6565044,0.5,0.11739,0.4995,0.27267
6565047,0.5,0.06559,0.4995,0.232513
6565048,0.5,0.083686,0.4995,0.014895
6565050,0.5,0.036173,0.4995,0.057634
6565052,0.5,0.0625,0.4995,0.02181
6565054,0.5,0.13191,0.4995,0.34453
6565055,0.5,0.077523,0.4995,0.06503
6565056,0.5,0.07562,0.4995,0.188621
6565057,0.5,0.02502,0.4995,0.10436
6565058,0.5,0.05627,0.4995,0.20867
6565059,0.5,0.12561,0.4995,0.33409
6565062,0.5,0.07181,0.4995,0.12386
6565063,0.5,0.05627,0.4995,0.20428
6565064,0.5,0.19235,0.4995,0.0185
6565074,0.5,0.12495,0.4995,0.06681
6565075,0.5,0.01375,0.4995,0.05022
6565076,0.5,0.19235,0.4995,0.0185
6565078,0.5,0.1187,0.4995,0.4677
6565162,0.5,0.04208,0.4995,0.05228
6565167,0.5,0.09062,0.4995,0.24794
6565168,0.5,0.072537,0.4995,0.0936778
6565169,0.5,0.125,0.4995,0.337191
6565171,0.5,0.18372,0.4995,0.40313
6565183,0.5,0.16106,0.4995,0.418804
6565184,0.5,0.1187,0.4995,0.4677
6565186,0.5,0.24106,0.4995,0.07595
6565187,0.5,0.04992,0.4995,0.138743
6565188,0.5,0.08184,0.4995,0.211338
6565195,0.5,0.19235,0.4995,0.0185
6565196,0.5,0.1606,0.4995,0.42308
6565198,0.5,0.09636,0.4995,0.268691
6565205,0.5,0.099383,0.4995,0.21554
6565300,0.5,0.04504,0.4995,0.197811
6565302,0.5,0.10191,0.4995,0.290274
6565306,0.5,0.16555,0.4995,0.43172
6565307,0.5,0.09375,0.4995,0.3046
6565311,0.5,0.19235,0.4995,0.0185
6565312,0.5,0.1487526,0.4995,0.062231
6565313,0.5,0.02563,0.4995,0.097111
6565315,0.5,0.05005,0.4995,0.017741
6565321,0.5,0.08752,0.4995,8.7E-4
6565326,0.5,0.13118,0.4995,0.352991
6565333,0.5,0.1187,0.4995,0.2749
6565334,0.5,0.09378,0.4995,0.19399
6565340,0.5,0.08313,0.4995,0.276661
6565341,0.5,0.12985,0.4995,0.06005
6565346,0.5,0.02435,0.4995,0.059903
6565347,0.5,0.06001,0.4995,0.017703
6565361,0.5,0.10315,0.4995,0.310112
6565362,0.5,0.051255,0.4995,0.043448
6565363,0.5,0.1187,0.4995,0.4677
6565364,0.5,0.01568,0.4995,0.081128
6565365,0.5,0.0625,0.4995,0.215583
6565367,0.5,0.0374,0.4995,0.01791
6565368,0.5,0.0819,0.4995,0.19371
6565369,0.5,0.18612,0.4995,0.08547
6565370,0.5,0.1344,0.4995,0.360323
6565371,0.5,0.11877,0.4995,0.33504
6565373,0.5,0.0904933,0.4995,0.153719
6565375,0.5,0.19235,0.4995,0.0185
6565381,0.5,0.09135,0.4995,0.257538
6565385,0.5,0.21875,0.4995,0.0591
6565387,0.5,0.06488,0.4995,0.12468
6565398,0.5,0.1875,0.2493,0.0132
6565399,0.5,0.05004,0.4995,0.12508
6565400,0.5,0.11877,0.4995,0.32971
6565401,0.5,0.103131,0.4995,0.2771928
6565403,0.5,0.0625,0.4995,0.18784
6565507,0.5,0.10361,0.4995,0.05214
6565508,0.5,0.129271,0.4995,0.02019
6565509,0.5,0.09372,0.4995,0.289811
6565510,0.5,0.05685,0.4995,0.115244
6565511,0.5,0.034402,0.4995,0.04572
6565512,0.5,0.027544,0.4995,0.07828
6565513,0.5,0.07261,0.4995,0.236081
6565515,0.5,0.19235,0.4995,0.0185
6565516,0.5,0.08129,0.4995,0.20329
6565518,0.5,0.0431,0.4995,0.094083
6565521,0.5,0.04065,0.4995,0.03073
6565524,0.5,0.0822,0.4995,0.26052
6565528,0.5,0.04016,0.4995,0.145334
6565529,0.5,0.06255,0.4995,0.221044
6565530,0.5,0.042486,0.4995,0.053478
6565531,0.5,0.0805,0.4995,0.19716
6565532,0.5,0.0900013,0.4995,0.230772
6565534,0.5,0.118752,0.4995,0.267475
6566264,0.5,0.05552,0.4995,0.199533
6566265,0.5,0.15625,0.4995,0.43975
6566266,0.5,0.05933,0.2493,0.055107
6566273,0.5,0.05002,0.4995,0.154941
6566382,0.5,0.05627,0.4995,0.11876
6566383,0.5,0.12614,0.4995,0.05266
6566394,0.5,0.09245,0.4995,0.20369
6566397,0.5,0.11877,0.4995,0.33296
6566414,0.5,0.03495,0.4995,0.090028
6566416,0.5,0.19235,0.4995,0.0185
6566420,0.5,0.04185,0.4995,0.14073
6566421,0.5,0.049942,0.4995,0.005691
6566422,0.5,0.07995,0.4995,0.216179
6566426,0.5,0.09482,0.4995,0.27364
6566430,0.5,0.1606,0.4995,0.42308
6566431,0.5,0.0719,0.4995,0.2277
6566435,0.5,0.19235,0.4995,0.0185
6566439,0.5,0.0269,0.4995,0.071634
6566538,0.5,0.07501,0.4995,0.232864
6566539,0.5,0.08681,0.4995,0.19744
6566540,0.5,0.08987,0.4995,0.293463
6566541,0.5,0.1187,0.4995,0.4677
6566544,0.5,0.125,0.2493,0.20001
6566545,0.5,0.12985,0.4995,0.06799
6566547,0.5,0.042022,0.4995,0.045337
6566558,0.5,0.054366,0.4995,0.137574
6566559,0.5,0.08129,0.4995,0.19371
6566560,0.5,0.071936,0.4995,0.111563
6566561,0.5,0.125031,0.4995,0.369189
6566563,0.5,0.1187,0.4995,0.4677
6566565,0.5,0.1606,0.4995,0.42308
6566571,0.5,0.057453,0.4995,0.039212
6566572,0.5,0.05627,0.4995,0.1249
6566573,0.5,0.02172,0.4995,0.210453
6566575,0.5,0.02998,0.4995,0.054811
6566576,0.5,0.03687,0.4995,0.12236
6566577,0.5,0.1187,0.4995,0.4677
6566579,0.5,0.03745,0.4995,0.00863
6566580,0.5,0.125,0.4995,0.04437
6566583,0.5,0.05004,0.4995,0.19291
6566584,0.5,0.12809,0.4995,0.387223
6566591,0.5,0.1018786,0.4995,0.22543
6566592,0.5,0.0625,0.4995,0.17896
6566593,0.5,0.07611,0.4995,0.2632
6566595,0.5,0.1606,0.4995,0.42308
6566596,0.5,0.12183,0.4995,0.40865
6566597,0.5,0.09426,0.4995,0.27309
6566598,0.5,0.02374,0.4995,0.06365
6566601,0.5,0.02505,0.4995,0.073605
6566693,0.5,0.19235,0.4995,0.0185
6566695,0.5,0.07556,0.4995,0.207081
6566700,0.5,0.01868,0.4995,0.09069
6566701,0.5,0.12927,0.4995,0.34291
6566729,0.5,0.0931353,0.4995,0.222393
6566734,0.5,0.05928,0.4995,0.130753
6566735,0.5,0.28125,0.2493,0.04574
6566737,0.5,0.1606,0.4995,0.42308
6566739,0.5,0.07501,0.4995,0.24379
6566743,0.5,0.0551,0.4995,0.15646
6566745,0.5,0.03433,0.4995,0.03723
6566751,0.5,0.03125,0.4995,0.01179
6566752,0.5,0.0545,0.4995,0.126766
6566757,0.5,0.18435,0.4995,0.0605
6566760,0.5,0.09375,0.4995,0.29644
6566762,0.5,0.06191,0.4995,0.124081
6566769,0.5,0.13751,0.4995,0.337391
6566773,0.5,0.0700466,0.4995,0.157226
6566775,0.5,0.08752,0.4995,0.283231
6566776,0.5,0.11429,0.4995,0.316713
6566781,0.5,0.19235,0.4995,0.0185
6566782,0.5,0.0874,0.4995,0.24011
6566783,0.5,0.15625,0.4995,0.43975
6566784,0.5,0.09378,0.4995,0.30248
6566785,0.5,0.09555,0.4995,0.307892
6566786,0.5,0.18435,0.4995,0.0605
6566789,0.5,0.04375,0.4995,0.14044
6566790,0.5,0.075616,0.4995,0.221381
6566793,0.5,0.083053,0.4995,0.204002
6566796,0.5,0.1868753,0.4995,0.466109
6566799,0.5,0.044368,0.4995,0.05656
6566813,0.5,0.04245,0.4995,0.03402
6566828,0.5,0.13623,0.4995,0.35594
6566924,0.5,0.1606,0.4995,0.42308
6566925,0.5,0.02497,0.4995,0.05521
6566928,0.5,0.0405,0.4995,0.03673
6566931,0.5,0.08629,0.4995,0.20317
6566933,0.5,0.06877,0.4995,0.17925
6566938,0.5,0.0424,0.4995,0.124788
6566939,0.5,0.0724063,0.4995,0.132166
6566940,0.5,0.0825299,0.4995,0.218747
6566949,0.5,0.07813,0.4995,0.210123
6566950,0.5,0.18612,0.4995,0.08547
6566969,0.5,0.10932,0.4995,0.347917
6566977,0.5,0.03119,0.4995,0.038371
6567266,0.5,0.04995,0.4995,0.02014
6567267,0.5,0.13379,0.4995,0.3593
6567274,0.5,0.07818,0.4995,0.18666
6567280,0.5,0.1606,0.4995,0.42308
6567284,0.5,0.03922,0.4995,0.132156
6567288,0.5,0.06255,0.4995,0.173313
6567303,0.5,0.1406,0.4995,0.35537
6567304,0.5,0.19235,0.4995,0.0185
6567397,0.5,0.0355,0.4995,0.08601
6567402,0.5,0.12171,0.4995,0.34295
6567403,0.5,0.09,0.4995,0.24428
6567412,0.5,0.07067,0.4995,0.124368
6567448,0.5,0.07501,0.4995,0.308673
6567452,0.5,0.08129,0.4995,0.20647
6567457,0.5,0.125,0.4995,0.332713
6567461,0.5,0.08129,0.4995,0.18804
6567462,0.5,0.12171,0.4995,0.34295
6567463,0.5,0.04931,0.4995,0.0353
6567471,0.5,0.18435,0.4995,0.0605
6567472,0.5,0.0943286,0.4995,0.234045
6567473,0.5,0.0819,0.4995,0.19774
6567474,0.5,0.07124,0.4995,0.273084
6567482,0.5,0.05478,0.4995,0.04314
6567483,0.5,0.15626,0.4995,0.459151
6567493,0.5,0.10739,0.4995,0.05114
6567494,0.5,0.0312,0.4995,0.11614
6567500,0.5,0.1606,0.4995,0.42308
6567586,0.5,0.056862,0.4995,0.03123
6567587,0.5,0.1606,0.4995,0.42308
6567589,0.5,0.07437,0.4995,0.1744
6567591,0.5,0.05304,0.4995,0.161043
6567617,0.5,0.03125,0.4995,0.11798
6567620,0.5,0.108,0.4995,0.262733
6567621,0.5,0.18612,0.4995,0.08547
6567628,0.5,0.14057,0.4995,0.390851
6567630,0.5,0.09375,0.4995,0.25866
6567635,0.5,0.02814,0.4995,0.04593
6567636,0.5,0.08635,0.4995,0.20131
6567640,0.5,0.125,0.4995,0.337191
6567642,0.5,0.07672,0.4995,0.24635
6567643,0.5,0.12244,0.4995,0.39064
6567644,0.5,0.125,0.4995,0.330504
6567645,0.5,0.19235,0.4995,0.0185
6567646,0.5,0.07373,0.4995,0.17415
6567647,0.5,0.088632,0.4995,0.04668
6567648,0.5,0.05627,0.4995,0.11591
6567650,0.5,0.046901,0.4995,0.038402
6567651,0.5,0.01872,0.4995,0.06757
6567669,0.5,0.11877,0.4995,0.32107
6567674,0.5,0.23749,0.2493,0.00798
6567681,0.5,0.07185,0.4995,0.22785
6567686,0.5,0.1161546,0.4995,0.253853
6567688,0.5,0.0463,0.4995,0.11629
6567813,0.5,0.05,0.4995,0.15126
6567814,0.5,0.0,0.4995,0.04289
6567815,0.5,0.11188,0.4995,0.312961
6567816,0.5,0.19235,0.4995,0.0185
6567817,0.5,0.07117,0.4995,0.28304
6567822,0.5,0.01865,0.4995,0.064492
6567823,0.5,0.1606,0.4995,0.42308
6567824,0.5,0.03812,0.4995,0.12267
6567825,0.5,0.11877,0.4995,0.32506
6567826,0.5,0.1619013,0.4995,0.375388
6567843,0.5,0.02673,0.4995,0.055204
6567844,0.5,0.104956,0.4995,0.081675
6567848,0.5,0.02502,0.4995,0.06568
6567849,0.5,0.0719,0.4995,0.23381
6567850,0.5,0.07426,0.4995,0.236706
6567851,0.5,0.05688,0.4995,0.20269
6567853,0.5,0.10626,0.4995,0.283501
6567854,0.5,0.11387,0.4995,0.18374
6567859,0.5,0.125,0.4995,0.34337
6567861,0.5,0.05632,0.4995,0.13126
6567863,0.5,0.09112,0.4995,0.20281
6567864,0.5,0.06002,0.4995,0.1713
6567869,0.5,0.0625,0.4995,0.03059
6567878,0.5,0.08752,0.4995,0.02869
6567972,0.5,0.085741,0.4995,0.239209
6567973,0.5,0.1187,0.4995,0.4677
6567975,0.5,0.04241,0.4995,0.095241
6567977,0.5,0.10553,0.4995,0.311588
6567979,0.5,0.08997,0.4995,0.26495
6567999,0.5,0.0844256,0.4995,0.228151
6568005,0.5,0.02135,0.4995,0.0414
6568008,0.5,0.05255,0.4995,0.110091
6568012,0.5,0.052482,0.4995,0.031131
6568015,0.5,0.01575,0.4995,0.06159
6568017,0.5,0.08752,0.4995,0.25753
6568018,0.5,0.03125,0.2493,0.064614
6568019,0.5,0.13938,0.4995,0.390796
6568108,0.5,0.02685,0.4995,0.121314
6568109,0.5,0.19235,0.4995,0.0185
6568110,0.5,0.18612,0.4995,0.08547
6568111,0.5,0.12931,0.4995,0.05753
6568113,0.5,0.09375,0.4995,0.26779
6568136,0.5,0.06575,0.4995,0.22155
6568137,0.5,0.0899,0.4995,0.28514
6568140,0.5,0.0573666,0.4995,0.074567
6568141,0.5,0.073178,0.4995,0.149918
6568154,0.5,0.12614,0.4995,0.04977
6568159,0.5,0.088778,0.4995,0.210331
6568160,0.5,0.05683,0.4995,0.16987
6568161,0.5,0.08154,0.4995,0.28634
6568163,0.5,0.1187,0.4995,0.4677
6568164,0.5,0.06185,0.4995,0.12411
6568165,0.5,0.056284,0.4995,0.035721
6568166,0.5,0.124964,0.4995,0.368582
6568262,0.5,0.06418,0.4995,0.123594
6568265,0.5,0.13379,0.4995,0.344744
6568269,0.5,0.09937,0.4995,0.26463
6568270,0.5,0.08129,0.4995,0.20891
6568271,0.5,0.02048,0.4995,0.0478
6568284,0.5,0.1187,0.4995,0.4677
6568285,0.5,0.115656,0.4995,0.312296
6568288,0.5,0.060642,0.4995,0.18699
6568293,0.5,0.0719,0.4995,0.227125
6568303,0.5,0.07129,0.4995,0.21501
6568396,0.5,0.11877,0.4995,0.347
6568400,0.5,0.02691,0.4995,0.13168
6568401,0.5,0.11877,0.4995,0.349661
6568402,0.5,0.1344,0.4995,0.345123
6568404,0.5,0.08992,0.4995,0.1925
6568405,0.5,0.075502,0.4995,0.265124
6568409,0.5,0.07502,0.4995,0.228013
6568410,0.5,0.0551,0.4995,0.1939
6568414,0.5,0.05928,0.4995,0.12764
6568416,0.5,0.19235,0.4995,0.0185
6568417,0.5,0.0475833,0.4995,0.061994
6568419,0.5,0.19235,0.4995,0.0185
6568427,0.5,0.26251,0.2493,0.02504
6568428,0.5,0.08129,0.4995,0.19969
6568429,0.5,0.09674,0.4995,0.25261
6568432,0.5,0.09375,0.4995,0.247023
6568433,0.5,0.09631,0.4995,0.2661
6568434,0.5,0.12495,0.4995,0.06681
6568719,0.5,0.1305093,0.4995,0.293969
6568724,0.5,0.1606,0.4995,0.42308
6568725,0.5,0.11938,0.4995,0.33296
6569445,0.5,0.05928,0.4995,0.10989
6569446,0.5,0.06358,0.4995,0.12182
6569447,0.5,0.08129,0.4995,0.19371
6569449,0.5,0.0805,0.4995,0.20357
6569450,0.5,0.156256,0.4995,0.4372128
6569452,0.5,0.110662,0.4995,0.275288
6569541,0.5,0.06192,0.4995,0.11856
6569544,0.5,0.09375,0.4995,0.29544
6569548,0.5,0.15625,0.4995,0.43975
6569549,0.5,0.0362,0.4995,0.05615
6569551,0.5,0.125,0.4995,0.3323
6569640,0.5,0.1344,0.4995,0.34532
6569641,0.5,0.096802,0.4995,0.241448
6569649,0.5,0.075042,0.4995,0.224149
6569650,0.5,0.05688,0.4995,0.20831
6569657,0.5,0.060628,0.1241,0.00387
6569659,0.5,0.09686,0.4995,0.28093
6569972,0.5,0.125,0.4995,0.41198
6570091,0.5,0.12183,0.4995,0.34116
6570093,0.5,0.03111,0.4995,0.004826
6570099,0.5,0.14057,0.4995,0.392423
6570572,0.5,0.05688,0.4995,0.20269
6570674,0.5,0.09375,0.4995,0.27432
6570677,0.5,0.035622,0.4995,0.062195
6570690,0.5,0.13128,0.4995,0.381132
6570691,0.5,0.0630506,0.4995,0.049831
6570694,0.5,0.1187,0.4995,0.2749
6570695,0.5,0.03324,0.4995,0.13387
6570700,0.5,0.08696,0.4995,0.18727
6570709,0.5,0.08752,0.4995,0.00239
6570711,0.5,0.16253,0.4995,0.412861
6570712,0.5,0.08129,0.4995,0.232841
6570808,0.5,0.13751,0.4995,0.463038
6570810,0.5,0.05117,0.4995,0.101911
6570814,0.5,0.07129,0.4995,0.25612
6570819,0.5,0.0719,0.4995,0.19279
6571120,0.5,0.0938,0.4995,0.301191
6571124,0.5,0.07124,0.4995,0.1274
6571217,0.5,0.05118,0.4995,0.027733
6571227,0.5,0.23438,0.2493,0.03351
6571231,0.5,0.08635,0.4995,0.18727
6571232,0.5,0.07174,0.4995,0.18423
6571331,0.5,0.07562,0.4995,0.188621
6595378,0.5,0.125,0.4995,0.3265
6595379,0.5,0.11184,0.4995,0.329322
6595380,0.5,0.05004,0.4995,0.01464
6595381,0.5,0.05475,0.4995,0.13584
6595383,0.5,0.044921,0.4995,0.047233
6596396,0.5,0.0681373,0.4995,0.152611
6596398,0.5,0.10184,0.4995,0.26087
6606788,0.5,0.15625,0.4995,0.43975
6607633,0.5,0.10315,0.4995,0.28771
6607644,0.5,0.0713,0.4995,0.286796
6607745,0.5,0.0813,0.4995,0.18992
6607751,0.5,0.0719,0.4995,0.225881
6607753,0.5,0.19235,0.4995,0.0185
6607757,0.5,0.15938,0.4995,0.428133
6607758,0.5,0.04305,0.4995,0.11753
6607759,0.5,0.0718753,0.4995,0.035974
6607760,0.5,0.0687,0.4995,0.0284
6607761,0.5,0.06567,0.4995,0.25285
6607762,0.5,0.04377,0.4995,0.031958
6607769,0.5,0.04925,0.4995,0.211703
6607770,0.5,0.06253,0.4995,0.207133
6607771,0.5,0.071194,0.4995,0.220892
6607773,0.5,0.1606,0.4995,0.42308
6607976,0.5,0.0456486,0.4995,0.055816
6607978,0.5,0.087502,0.4995,0.187847
6607982,0.5,0.12495,0.4995,0.06681
6607987,0.5,0.09122,0.4995,0.242669
6607988,0.5,0.12174,0.4995,0.321711
6607989,0.5,0.2048,0.4995,0.00415
6607990,0.5,0.083198,0.4995,0.210275
6607991,0.5,0.041852,0.4995,0.071801
6607995,0.5,0.0625,0.4995,0.17896
6608010,0.5,0.0669,0.4995,0.40551
6608011,0.5,0.07058,0.4995,0.12228
6608512,0.5,0.06747,0.4995,0.24691
6608513,0.5,0.1187,0.4995,0.4677
6608514,0.5,0.09375,0.4995,0.28149
6608516,0.5,0.03058,0.4995,0.08452
6608522,0.5,0.13925,0.4995,0.34438
6608523,0.5,0.1606,0.4995,0.42308
6608620,0.5,0.06112,0.4995,0.209303
6608624,0.5,0.08681,0.4995,0.205991
6608625,0.5,0.19235,0.4995,0.0185
6608633,0.5,0.090494,0.4995,0.067611
6608635,0.5,0.0649753,0.4995,0.060032
6608636,0.5,0.06565,0.4995,0.210363
6608637,0.5,0.0624823,0.4995,0.099401
6608638,0.5,0.125,0.4995,0.35832
6608641,0.5,0.12495,0.4995,0.06681
6608653,0.5,0.07129,0.4995,0.21319
6608655,0.5,0.13501,0.4995,0.33699
6608659,0.5,0.0094,0.4995,0.05954
6608660,0.5,0.1187,0.4995,0.4677
6608666,0.5,0.02881,0.4995,0.0295
6608677,0.5,0.04055,0.4995,0.0472
6608763,0.5,0.12495,0.4995,0.06681
6608770,0.5,0.1187,0.4995,0.4677
6608771,0.5,0.06867,0.4995,0.26985
6608772,0.5,0.15625,0.4995,0.4359
6608773,0.5,0.11877,0.4995,0.364181
6608775,0.5,0.104328,0.4995,0.220241
6608776,0.5,0.07755,0.4995,0.19716
6608781,0.5,0.04313,0.4995,0.098662
6608782,0.5,0.049322,0.4995,0.11882
6608784,0.5,0.07322,0.4995,0.220103
6608785,0.5,0.109401,0.4995,0.309329
6608797,0.5,0.12378,0.4995,0.03996
6608798,0.5,0.058022,0.4995,0.038758
6608802,0.5,0.24235,0.4995,0.040991
6608804,0.5,0.05127,0.4995,0.04233
6608808,0.5,0.05627,0.4995,0.02002
6608817,0.5,0.06747,0.4995,0.211597
6608819,0.5,0.04305,0.4995,0.13657
6609001,0.5,0.04759,0.4995,0.16253
6609002,0.5,0.15625,0.4995,0.43975
6609008,0.5,0.08635,0.4995,0.20662
6639212,0.5,0.05826,0.4995,0.178637
6639216,0.5,0.12096,0.4995,0.051733
6639217,0.5,0.03186,0.4995,0.13104
6639218,0.5,0.042376,0.4995,0.054206
6639220,0.5,0.09375,0.4995,0.281873
6639224,0.5,0.08124,0.4995,0.18149
6639225,0.5,0.118752,0.4995,0.26853
6639226,0.5,0.15,0.4995,0.022
6639234,0.5,0.12561,0.4995,0.33409
6639235,0.5,0.1343,0.4995,0.33828
6639236,0.5,0.0838,0.4995,0.21312
6639239,0.5,0.09375,0.4995,0.26444
6639240,0.5,0.0975243,0.4995,0.238013
6640085,0.5,0.078142,0.4995,0.20894
6640086,0.5,0.05939,0.4995,0.20744
6640087,0.5,0.05435,0.4995,0.12387
6640094,0.5,0.19235,0.4995,0.0185
6640098,0.5,0.10236,0.4995,0.287703
6640099,0.5,0.1187,0.4995,0.4677
6640103,0.5,0.01708,0.4995,0.04464
6640218,0.5,0.12183,0.4995,0.333
6640219,0.5,0.0313,0.4995,0.184251
6640221,0.5,0.0931353,0.4995,0.077414
6640223,0.5,0.0307,0.4995,0.0642
