hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1666591,0.5,0.004952,0.4995,0.10995
1666667,0.5,3.2E-5,0.4995,0.259924
1672853,0.5,0.00354,0.4995,0.08204
1672921,0.5,0.002504,0.4995,0.198132
1672944,0.5,0.1868,0.2493,0.00117
1672945,0.5,3.2E-5,0.2493,0.040734
1672990,0.5,0.001712,0.4995,0.262906
1673648,0.5,0.005492,0.4995,0.111243
1673659,0.5,0.00254,0.4995,0.311522
1691553,0.5,1.619E-4,0.4995,0.003045
1694397,0.5,6.1E-4,0.4995,0.13305
1694600,0.5,0.018804,0.4995,3.688E-4
1694621,0.5,0.004284,0.4995,0.253184
1694660,0.5,0.0034099,0.4995,5.08E-4
1694711,0.5,0.0024253,0.4995,0.09509
1694712,0.5,1.4E-5,0.4995,0.076628
1694725,0.5,3.2E-5,0.4995,0.213396
1694802,0.5,0.0,0.4995,0.305591
1694808,0.5,4.2E-5,0.4995,0.166902
1694814,0.5,0.00307,0.4995,0.282401
1695336,0.5,0.0043613,0.4995,0.111184
1695346,0.5,0.00256,0.4995,0.12236
1695361,0.5,0.003084,0.4995,0.18747
1695367,0.5,0.004872,0.4995,0.16283
1695377,0.5,0.002542,0.4995,0.193113
1695421,0.5,0.024888,0.4995,5.64E-4
1695468,0.5,0.003162,0.4995,0.214809
1695481,0.5,0.0024893,0.4995,0.003001
1695506,0.5,0.0015926,0.4995,0.002657
1695531,0.5,8.4E-4,0.4995,0.385061
1695567,0.5,0.00621,0.4995,0.246903
1695656,0.5,0.0025053,0.4995,0.138557
1696749,0.5,0.006914,0.4995,0.0014528
1697416,0.5,5.212E-4,0.4995,0.007808
1697439,0.5,0.00124,0.4995,0.308641
1697445,0.5,0.00125,0.4995,0.25716
1697455,0.5,0.001243,0.4995,0.278325
1697461,0.5,0.069222,0.4995,0.0015708
1697502,0.5,0.002932,0.4995,5.588E-4
1697528,0.5,0.070652,0.4995,0.0012228
1697534,0.5,2.5E-4,0.4995,5.79E-4
1697540,0.5,0.0031373,0.4995,0.096082
1697549,0.5,0.0,0.4995,0.283501
1697577,0.5,1.4E-5,0.4995,0.206526
1697583,0.5,0.041325,0.4995,0.0022408
1697590,0.5,0.002542,0.4995,0.226361
1697625,0.5,0.002542,0.4995,0.265641
1697626,0.5,6.42E-4,0.4995,0.221713
1697637,0.5,0.0,0.4995,0.00919
1697653,0.5,0.0,0.4995,0.00919
1697659,0.5,0.025448,0.4995,4.226E-4
1697677,0.5,2.0E-5,0.4995,0.04
1697693,0.5,1.0E-5,0.4995,0.309071
1697694,0.5,0.005582,0.4995,0.22573
1697745,0.5,0.005572,0.4995,7.09E-4
1697746,0.5,0.003104,0.4995,0.271045
1697809,0.5,0.07501,0.4995,0.002713
1697839,0.5,0.00562,0.4995,0.10773
1698266,0.5,1.4E-5,0.4995,0.067327
1698267,0.5,0.005694,0.4995,0.211167
1698278,0.5,0.0018973,0.4995,0.003197
1698315,0.5,6.156E-4,0.4995,0.03584
1698375,0.5,5.191E-4,0.4995,0.006103
1698431,0.5,0.00307,0.4995,0.132001
1705993,0.5,0.00617,0.4995,0.171656
1734526,0.5,0.005172,0.4995,0.002781
1734528,0.5,0.120722,0.2493,9.328E-4
1734640,0.5,0.00168,0.4995,0.066521
1734648,0.5,0.003152,0.4995,0.199451
1735230,0.5,0.017392,0.4995,0.0016568
1807062,0.5,0.001144,0.4995,0.003858
1807068,0.5,0.0030865,0.4995,0.002885
1807069,0.5,2.2E-5,0.4995,2.11E-4
1807072,0.5,9.4E-5,0.4995,0.009536
1807080,0.5,3.98E-4,0.4995,0.097079
1807088,0.5,0.003022,0.4995,0.11272
1807095,0.5,0.002542,0.4995,0.281821
1807103,0.5,0.0,0.4995,0.236014
1807104,0.5,0.0,0.4995,0.26116
1807208,0.5,0.00124,0.4995,0.308641
1822520,0.5,0.00498,0.4995,0.153723
1822776,0.5,0.006174,0.4995,0.197061
1823626,0.5,5.0E-5,0.4995,0.115234
1828861,0.5,7.22E-4,0.4995,0.067257
1830038,0.5,0.00436,0.4995,0.350931
1830053,0.5,7.4E-5,0.4995,0.023054
1830445,0.5,0.004934,0.4995,0.167317
1830446,0.5,0.00622,0.4995,0.002045
1841503,0.5,0.003528,0.4995,2.548E-4
1841507,0.5,0.006212,0.4995,0.191163
1841541,0.5,0.0049706,0.2493,0.042295
1841542,0.5,0.0024153,0.4995,0.07263
1841563,0.5,0.0030173,0.2493,0.001341
1841803,0.5,0.001194,0.4995,3.55E-4
1841837,0.5,5.593E-4,0.4995,0.134347
1848513,0.5,0.0,0.4995,0.26809
1848520,0.5,0.0018006,0.4995,0.003327
1855485,0.5,0.004561,0.4995,0.208669
2340247,0.5,6.053E-4,0.4995,0.016157
2538004,0.5,0.0,0.4995,0.26559
2538144,0.5,0.008002,0.4995,0.0022628
2538148,0.5,0.003134,0.4995,0.19661
2538155,0.5,5.892E-4,0.4995,0.0114003
2538163,0.5,0.0023193,0.4995,0.095017
2538310,0.5,0.001784,0.4995,0.095193
2538311,0.5,5.379E-4,0.4995,0.002404
2538312,0.5,0.00562,0.4995,0.361955
2540203,0.5,5.933E-4,0.4995,0.00791
2577896,0.5,0.0,0.4995,0.00919
2594786,0.5,0.0092,0.4995,7.23E-4
2594787,0.5,0.0026293,0.4995,0.120517
2643560,0.5,0.00407,0.4995,0.27516
2849213,0.5,0.00197,0.2493,2.793E-4
2849377,0.5,0.109579,0.2493,0.002414
2849391,0.5,0.09374,0.2493,0.001214
2849392,0.5,0.048204,0.2493,8.28E-5
2849400,0.5,0.066753,0.2493,2.74E-4
2849401,0.5,0.00256,0.2493,8.8E-4
2849409,0.5,0.0,0.2493,0.07431
2849415,0.5,0.0012593,0.2493,2.8E-5
2849585,0.5,6.7E-4,0.2493,0.028007
2849604,0.5,0.00304,0.2493,0.109721
2849615,0.5,0.03204,0.2493,6.41E-4
2849765,0.5,0.02112,0.2493,6.4E-5
2849804,0.5,0.15188,0.2493,8.34E-4
2850251,0.5,0.089424,0.2493,0.001743
2850267,0.5,0.023168,0.2493,0.0018808
2850401,0.5,0.046332,0.2493,4.69E-4
2850405,0.5,0.053792,0.2493,0.001037
2850406,0.5,0.13071,0.2493,4.83E-4
2850407,0.5,0.00542,0.2493,0.04669
2850408,0.5,0.09676,0.2493,5.53E-4
2850410,0.5,0.021914,0.2493,8.88E-5
2850419,0.5,0.074463,0.2493,0.002087
2850420,0.5,1.2E-4,0.2493,0.055552
2850421,0.5,0.003193,0.2493,0.001386
2850427,0.5,0.0,0.2493,0.13992
2850436,0.5,0.08069,0.2493,7.02E-4
2850451,0.5,0.0,0.2493,0.00404
2851263,0.5,0.0050253,0.2493,0.001189
2851265,0.5,0.081202,0.2493,0.002007
2851266,0.5,0.0055953,0.2493,0.046178
2851289,0.5,0.00313,0.2493,0.08066
2851293,0.5,0.118,0.2493,0.00117
2851306,0.5,0.20191,0.2493,0.001533
2851446,0.5,0.07757,0.2493,0.002255
2851448,0.5,0.0025166,0.2493,7.05E-4
2851449,0.5,0.0291,0.2493,4.8E-5
2851455,0.5,0.10626,0.2493,5.23E-4
2851473,0.5,0.11877,0.2493,0.002674
2851490,0.5,0.050101,0.2493,6.34E-4
2851491,0.5,0.07683,0.2493,0.002015
2851625,0.5,0.040702,0.2493,0.0010328
2851626,0.5,0.07683,0.2493,0.002015
2851636,0.5,0.00308,0.2493,4.71E-4
2851638,0.5,0.17503,0.2493,0.003137
2851651,0.5,0.089391,0.2493,0.001701
2851659,0.5,0.08626,0.2493,0.003104
2851662,0.5,0.0,0.2493,0.150791
2851664,0.5,0.094232,0.2493,9.86E-4
2851667,0.5,0.011942,0.2493,0.0021028
2851675,0.5,0.004834,0.2493,0.001374
2851676,0.5,2.4E-5,0.2493,0.001447
2851836,0.5,0.01256,0.2493,1.36E-4
2851837,0.5,0.0,0.2493,0.00425
2851840,0.5,0.15311,0.2493,0.001261
2851843,0.5,0.05255,0.2493,2.43E-4
2851849,0.5,0.10626,0.2493,5.23E-4
2851850,0.5,0.028812,0.2493,4.128E-4
2851852,0.5,0.0012353,0.2493,0.00169
2851854,0.5,0.036232,0.2493,8.6E-5
2851858,0.5,0.0025952,0.2493,0.002559
2851862,0.5,0.0037993,0.2493,0.001639
2851863,0.5,0.15002,0.2493,0.002854
2851866,0.5,0.15002,0.2493,0.002854
2851881,0.5,0.00487,0.2493,0.132295
2852021,0.5,0.0048973,0.2493,0.040789
2852040,0.5,2.0E-6,0.2493,0.055526
2852041,0.5,0.1174,0.2493,0.00232
2852045,0.5,0.002212,0.2493,0.093406
2852051,0.5,0.00317,0.2493,0.091193
2852052,0.5,0.157507,0.2493,0.002079
2852069,0.5,0.06502,0.2493,4.24E-4
2852191,0.5,0.09434,0.2493,5.66E-4
2852206,0.5,0.21252,0.2493,0.002854
2852215,0.5,0.11637,0.2493,0.0022
2852233,0.5,0.01718,0.2493,7.21E-4
2852246,0.5,0.078772,0.2493,8.2E-4
2852418,0.5,0.15625,0.2493,0.00105
2852436,0.5,0.15311,0.2493,0.001261
2852570,0.5,0.095722,0.2493,0.001405
2852571,0.5,0.025002,0.2493,3.168E-4
2852572,0.5,0.038872,0.2493,0.0011198
2852575,0.5,0.0,0.2493,0.150791
2852577,0.5,0.19931,0.2493,3.03E-4
2852587,0.5,0.0056103,0.2493,7.04E-4
3724679,0.5,0.00622,0.4995,0.002758
3733058,0.5,0.00317,0.4995,0.207713
3735779,0.5,0.15002,0.2493,0.003064
3826540,0.5,0.00605,0.2493,0.002693
3826541,0.5,0.05987,0.2493,0.00159
3826717,0.5,0.023868,0.2493,1.518E-4
3826930,0.5,0.0019353,0.2493,0.001858
3827048,0.5,0.18127,0.2493,0.002854
3827803,0.5,0.010024,0.2493,7.148E-4
3827804,0.5,0.058812,0.2493,0.001083
3827805,0.5,0.0,0.2493,0.004342
3827809,0.5,0.012542,0.2493,0.0016928
3828738,0.5,0.058872,0.2493,4.66E-4
3828835,0.5,0.028745,0.2493,6.068E-4
3828837,0.5,0.0055113,0.2493,0.003875
3828839,0.5,6.526E-4,0.2493,0.001591
3828846,0.5,0.095542,0.2493,8.9E-5
3828970,0.5,0.038132,0.2493,9.728E-4
3828979,0.5,0.18127,0.2493,0.002076
3828981,0.5,0.0052,0.2493,6.1E-4
3828990,0.5,0.02432,0.2493,5.8E-4
3829001,0.5,0.0897,0.2493,0.001594
3829004,0.5,0.1868,0.2493,0.00117
3829041,0.5,1.0E-5,0.2493,0.042151
3829048,0.5,0.0042479,0.2493,0.001187
3829148,0.5,0.0012356,0.2493,0.00292
3829155,0.5,0.106262,0.2493,0.001573
3829166,0.5,0.118,0.2493,0.00117
3829174,0.5,0.0025593,0.2493,0.002967
3829186,0.5,0.043742,0.2493,0.0020558
3829418,0.5,0.0044,0.2493,0.10758
3829428,0.5,0.237522,0.2493,0.003632
3829460,0.5,0.06934,0.2493,0.00244
3829565,0.5,0.0012918,0.2493,1.33E-4
3829567,0.5,0.07757,0.2493,0.001477
3829576,0.5,0.00256,0.2493,8.8E-4
3829598,0.5,0.043042,0.2493,4.726E-4
3829903,0.5,0.018244,0.2493,4.944E-4
3829928,0.5,0.11244,0.2493,0.002643
3829942,0.5,0.11877,0.2493,6.84E-4
3832630,0.5,0.039994,0.2493,0.0023198
3832631,0.5,0.07683,0.2493,0.002015
3832640,0.5,0.07757,0.2493,0.002255
3870858,0.5,0.15311,0.2493,4.83E-4
3936054,0.5,0.005742,0.4995,0.188268
3936060,0.5,0.0,0.4995,0.27049
4251635,0.5,0.05997,0.2493,3.93E-4
4261653,0.5,0.1868,0.2493,0.00117
4279755,0.5,0.14499,0.2493,0.00292
4377898,0.5,0.075702,0.2493,0.001442
4388303,0.5,0.00375,0.4995,0.07966
5512261,0.5,0.00307,0.4995,0.300022
5573153,0.5,3.0E-5,0.2493,0.010306
5771519,0.5,0.177532,0.2493,0.0022043
5771524,0.5,0.1125,0.2493,6.41E-4
5771528,0.5,0.19235,0.2493,0.002783
5771530,0.5,0.053236,0.2493,0.001396
5771532,0.5,0.01875,0.2493,1.11E-4
5771534,0.5,0.19931,0.2493,3.03E-4
5771539,0.5,0.15002,0.2493,0.002854
5771778,0.5,0.19931,0.2493,3.03E-4
5771779,0.5,0.095932,0.2493,4.0E-5
5771783,0.5,0.026957,0.2493,0.0010984
5771791,0.5,0.003814,0.2493,5.268E-4
5771811,0.5,0.058202,0.2493,0.001376
5771842,0.5,0.019364,0.2493,2.176E-4
5772160,0.5,0.0026763,0.2493,1.51E-4
5772163,0.5,0.15001,0.2493,2.43E-4
5772164,0.5,0.20898,0.2493,0.0014
5772183,0.5,0.14385,0.2493,0.00215
5773350,0.5,0.07757,0.2493,0.002255
5773368,0.5,0.118,0.2493,0.00117
5773373,0.5,0.00426,0.2493,0.065633
5773399,0.5,0.07757,0.2493,0.002255
5773905,0.5,0.18751,0.2493,5.23E-4
5773911,0.5,0.07757,0.2493,0.002255
5773921,0.5,0.00869,0.2493,2.693E-4
5773924,0.5,0.08383,0.2493,1.73E-4
5773925,0.5,0.07757,0.2493,0.001477
5773926,0.5,0.005914,0.2493,5.24E-4
5773935,0.5,0.05813,0.2493,7.2E-4
5774811,0.5,0.005472,0.2493,4.128E-4
5774813,0.5,0.05307,0.2493,0.0
5774826,0.5,0.10626,0.2493,4.83E-4
5780326,0.5,0.18243,0.2493,0.002453
5780332,0.5,5.16E-5,0.2493,0.005724
5780337,0.5,0.08311,0.2493,8.4E-4
5780347,0.5,0.048284,0.2493,0.0020218
5780348,0.5,0.015694,0.2493,5.028E-4
5780372,0.5,0.203152,0.2493,5.9E-5
5780995,0.5,0.03442,0.2493,4.4E-4
5781221,0.5,0.07503,0.2493,0.001097
5781237,0.5,0.05697,0.2493,0.002076
5781238,0.5,0.16253,0.2493,0.005604
5781239,0.5,0.13121,0.2493,0.001053
5781240,0.5,0.038238,0.2493,0.0013026
5781241,0.5,0.05777,0.2493,6.57E-4
5781243,0.5,0.1868,0.2493,0.00117
5781244,0.5,0.068812,0.2493,7.56E-4
5781248,0.5,6.1E-4,0.2493,0.11569
5781488,0.5,0.088202,0.2493,0.002083
5781534,0.5,0.11878,0.2493,0.002449
5781535,0.5,0.1362,0.2493,0.00257
5781536,0.5,0.003292,0.2493,8.428E-4
5781854,0.5,0.1868,0.2493,0.00117
5781874,0.5,0.10692,0.2493,9.14E-4
5781890,0.5,0.196917,0.2493,0.003037
5781891,0.5,0.012502,0.2493,1.118E-4
5781901,0.5,0.07757,0.2493,0.002255
5781902,0.5,0.06992,0.2493,0.00113
5781906,0.5,0.016972,0.2493,0.0010528
5781934,0.5,0.00434,0.2493,0.00295
5782215,0.5,0.08744,0.2493,1.13E-4
5782217,0.5,6.353E-4,0.2493,0.046282
5782232,0.5,0.005044,0.2493,5.0E-5
5782446,0.5,0.015572,0.2493,1.458E-4
5782461,0.5,0.097644,0.2493,0.0014358
5782488,0.5,0.08569,0.2493,7.02E-4
5782489,0.5,0.0048646,0.2493,0.003132
5782490,0.5,0.016134,0.2493,6.88E-5
5782491,0.5,0.19931,0.2493,0.001081
5782494,0.5,6.32E-4,0.2493,4.558E-4
5782496,0.5,0.057563,0.2493,0.002566
5782509,0.5,0.175022,0.2493,0.003224
5782512,0.5,0.243752,0.2493,0.00104
5782721,0.5,0.00496,0.2493,0.11081
5782724,0.5,0.043722,0.2493,1.158E-4
5782744,0.5,0.22949,0.2493,3.03E-4
5782831,0.5,0.08066,0.2493,3.79E-4
5782845,0.5,0.0037253,0.2493,0.071528
5782851,0.5,0.07757,0.2493,0.002255
5783016,0.5,0.003884,0.2493,3.99E-4
5783206,0.5,5.763E-4,0.2493,0.009239
5783209,0.5,5.7E-4,0.2493,0.041884
5783248,0.5,0.00375,0.2493,0.003316
5783249,0.5,0.174037,0.2493,9.22E-4
5784322,0.5,0.002442,0.2493,5.98E-4
5788685,0.5,0.158707,0.2493,0.005373
5788687,0.5,0.04372,0.2493,2.24E-4
5788869,0.5,0.07507,0.2493,9.19E-4
5788916,0.5,0.105692,0.2493,0.002307
5788964,0.5,0.125,0.2493,0.00279
5788973,0.5,0.16876,0.2493,8.83E-4
5792760,0.5,0.021826,0.2493,3.14E-4
5792767,0.5,0.17502,0.2493,0.005068
5792787,0.5,0.12561,0.2493,0.00276
5793545,0.5,0.00124,0.2493,0.031227
5793653,0.5,0.10626,0.2493,5.23E-4
5795517,0.5,0.069462,0.2493,2.74E-4
5796432,0.5,0.23127,0.2493,0.003584
5796441,0.5,0.00368,0.2493,0.002975
5796442,0.5,0.13189,0.2493,0.003047
5796665,0.5,6.1E-4,0.2493,0.08383
5796666,0.5,0.19931,0.2493,3.03E-4
5796689,0.5,0.104542,0.2493,0.001974
5924698,0.5,0.19931,0.2493,3.03E-4
6483380,0.5,0.1421,0.2493,0.00117
6498860,0.5,0.003032,0.4995,0.217406
6562993,0.5,0.0023973,0.4995,0.002808
6562994,0.5,0.00312,0.4995,0.05569
6563239,0.5,0.012644,0.4995,1.488E-4
6563268,0.5,0.00249,0.4995,0.257681
6563873,0.5,0.00497,0.4995,0.1926
6563885,0.5,0.009533,0.4995,5.81E-4
6563918,0.5,0.003092,0.4995,0.183143
6564207,0.5,0.03436,0.4995,3.81E-4
6564430,0.5,0.00282,0.4995,0.344411
6564557,0.5,5.018E-4,0.4995,0.019789
6564578,0.5,0.003172,0.4995,0.001492
6564754,0.5,0.0,0.4995,0.00919
6564780,0.5,0.003052,0.4995,0.270813
6564844,0.5,5.405E-4,0.4995,0.028362
6564891,0.5,6.42E-4,0.4995,0.162416
6564906,0.5,0.01995,0.4995,4.13E-4
6564907,0.5,0.004982,0.4995,0.117511
6564908,0.5,0.003863,0.4995,0.270935
6564909,0.5,5.4E-4,0.4995,0.158303
6564916,0.5,8.6E-5,0.4995,8.59E-4
6564999,0.5,0.002441,0.4995,0.001985
6565000,0.5,0.25486,0.1241,0.0011692
6565002,0.5,0.0043,0.4995,0.327792
6565003,0.5,2.1E-5,0.4995,0.263052
6565004,0.5,0.039186,0.4995,4.33E-4
6565007,0.5,0.006216,0.4995,0.001066
6565013,0.5,0.001285,0.4995,0.084695
6565014,0.5,0.0,0.4995,0.17194
6565015,0.5,0.00308,0.4995,0.115077
6565017,0.5,2.2E-5,0.4995,0.068863
6565019,0.5,0.005642,0.4995,0.12805
6565024,0.5,1.2E-5,0.4995,0.1008
6565026,0.5,0.0,0.4995,0.274835
6565029,0.5,0.00384,0.4995,0.233601
6565039,0.5,0.00563,0.4995,0.162711
6565041,0.5,0.0,0.4995,0.00919
6565042,0.5,6.473E-4,0.4995,0.001864
6565044,0.5,0.071762,0.4995,3.42E-4
6565047,0.5,0.0,0.4995,0.11022
6565048,0.5,5.932E-4,0.4995,8.11E-4
6565050,0.5,0.003074,0.4995,0.267838
6565052,0.5,0.00182,0.4995,0.167441
6565054,0.5,6.1E-4,0.4995,0.178652
6565055,0.5,0.003744,0.4995,0.17977
6565056,0.5,0.0055773,0.4995,0.143038
6565057,0.5,6.34E-4,0.4995,0.138754
6565058,0.5,0.0044,0.4995,0.33874
6565059,0.5,4.64E-4,0.4995,0.194853
6565062,0.5,0.00428,0.4995,0.165523
6565063,0.5,0.002554,0.4995,0.12065
6565064,0.5,6.42E-4,0.4995,0.221713
6565074,0.5,0.003062,0.4995,0.136233
6565075,0.5,0.001772,0.4995,0.139461
6565076,0.5,5.74E-4,0.4995,0.19502
6565078,0.5,2.4E-5,0.4995,0.006076
6565162,0.5,0.002441,0.4995,0.002473
6565167,0.5,0.0,0.4995,0.00919
6565168,0.5,1.4E-5,0.4995,0.310094
6565169,0.5,0.001243,0.4995,0.278325
6565171,0.5,1.244E-4,0.4995,0.016052
6565183,0.5,5.74E-4,0.4995,0.013663
6565184,0.5,0.004804,0.4995,0.23652
6565186,0.5,0.00124,0.4995,0.308641
6565187,0.5,0.0,0.4995,0.41283
6565188,0.5,0.002732,0.4995,0.128153
6565195,0.5,0.001771,0.4995,8.49E-4
6565196,0.5,0.004124,0.4995,0.162693
6565198,0.5,6.2E-4,0.4995,0.107353
6565205,0.5,0.0,0.4995,0.17718
6565300,0.5,0.0,0.4995,0.00919
6565302,0.5,1.92E-4,0.4995,0.069053
6565306,0.5,2.0E-5,0.4995,0.196312
6565307,0.5,0.00274,0.4995,0.1209
6565311,0.5,0.0018905,0.4995,0.002533
6565312,0.5,5.153E-4,0.4995,0.006167
6565313,0.5,0.001754,0.4995,0.179461
6565315,0.5,0.068734,0.4995,0.001762
6565321,0.5,6.12E-4,0.4995,0.114324
6565326,0.5,0.0,0.4995,0.20196
6565333,0.5,0.0,0.4995,0.237451
6565334,0.5,0.00438,0.4995,0.058027
6565340,0.5,0.00424,0.4995,0.104935
6565341,0.5,0.003092,0.4995,0.215381
6565346,0.5,0.0,0.4995,0.00919
6565347,0.5,0.0,0.4995,0.00919
6565361,0.5,6.2E-4,0.4995,0.01616
6565362,0.5,0.00231,0.4995,0.137958
6565363,0.5,0.0018493,0.4995,0.002417
6565364,0.5,0.0,0.4995,0.00919
6565365,0.5,3.2E-5,0.4995,0.249054
6565367,0.5,0.0030865,0.4995,0.002885
6565368,0.5,0.003152,0.4995,0.118813
6565369,0.5,0.005082,0.4995,0.155283
6565370,0.5,1.0E-5,0.4995,0.036228
6565371,0.5,0.00407,0.4995,0.28438
6565373,0.5,1.2E-5,0.4995,0.136973
6565375,0.5,0.0,0.4995,0.200363
6565381,0.5,5.018E-4,0.4995,0.003526
6565385,0.5,0.003062,0.4995,0.155363
6565387,0.5,6.59E-5,0.4995,0.008181
6565398,0.5,0.102195,0.2493,8.01E-4
6565399,0.5,0.001144,0.4995,3.928E-4
6565400,0.5,0.003052,0.4995,0.15397
6565401,0.5,0.06735,0.4995,0.00242
6565403,0.5,0.003152,0.4995,0.233624
6565507,0.5,1.0E-5,0.4995,0.324673
6565508,0.5,0.00184,0.4995,0.225429
6565509,0.5,5.62E-4,0.4995,0.001646
6565510,0.5,0.06735,0.4995,0.0026
6565511,0.5,0.0,0.4995,0.1158
6565512,0.5,1.0E-5,0.4995,0.07702
6565513,0.5,0.0,0.4995,0.34838
6565515,0.5,0.00315,0.4995,0.250323
6565516,0.5,0.00436,0.4995,0.350931
6565518,0.5,8.4E-4,0.4995,0.385061
6565521,0.5,6.0E-6,0.4995,0.078285
6565524,0.5,3.0E-5,0.4995,0.179293
6565528,0.5,0.002522,0.4995,0.17396
6565529,0.5,0.0,0.4995,0.32952
6565530,0.5,0.0,0.4995,0.00919
6565531,0.5,0.045504,0.4995,9.828E-4
6565532,0.5,0.0049,0.4995,0.228899
6565534,0.5,0.00187,0.4995,0.2139
6566264,0.5,1.2E-5,0.4995,0.087486
6566265,0.5,0.003744,0.4995,0.18272
6566266,0.5,0.096902,0.2493,1.77E-4
6566273,0.5,0.0013973,0.4995,0.101633
6566382,0.5,3.2E-5,0.4995,0.361424
6566383,0.5,0.0,0.4995,0.172061
6566394,0.5,0.0,0.4995,0.00919
6566397,0.5,0.00199,0.4995,0.144765
6566414,0.5,0.001252,0.4995,0.085996
6566416,0.5,0.00158,0.4995,0.069321
6566420,0.5,0.001721,0.4995,0.068826
6566421,0.5,0.029294,0.4995,5.288E-4
6566422,0.5,7.08E-4,0.4995,0.105989
6566426,0.5,0.001754,0.4995,0.168273
6566430,0.5,0.0,0.4995,0.159332
6566431,0.5,6.0E-5,0.4995,0.256943
6566435,0.5,0.0012073,0.4995,0.003363
6566439,0.5,0.003,0.4995,0.14211
6566538,0.5,0.0025112,0.4995,0.002033
6566539,0.5,1.0E-5,0.4995,0.368354
6566540,0.5,0.11111,0.4995,3.03E-4
6566541,0.5,6.424E-4,0.4995,0.003258
6566544,0.5,0.11244,0.2493,0.002643
6566545,0.5,0.062424,0.4995,0.002428
6566547,0.5,0.00175,0.4995,0.11428
6566558,0.5,6.6E-4,0.4995,0.158023
6566559,0.5,0.00121,0.4995,0.002057
6566560,0.5,0.12985,0.4995,0.0026
6566561,0.5,0.0,0.4995,0.256941
6566563,0.5,0.0025126,0.4995,5.56E-4
6566565,0.5,0.001243,0.4995,0.326833
6566571,0.5,0.005652,0.4995,0.003023
6566572,0.5,0.003042,0.4995,0.317893
6566573,0.5,1.4E-5,0.4995,0.061085
6566575,0.5,8.4E-4,0.4995,0.385061
6566576,0.5,0.0,0.4995,0.045113
6566577,0.5,0.013632,0.4995,0.0015058
6566579,0.5,0.003,0.4995,0.221738
6566580,0.5,4.6E-5,0.4995,0.131607
6566583,0.5,0.003032,0.4995,0.219931
6566584,0.5,0.0,0.4995,3.5E-4
6566591,0.5,0.0,0.4995,0.0207
6566592,0.5,0.034405,0.4995,3.8E-5
6566593,0.5,0.064302,0.4995,0.0018828
6566595,0.5,0.0,0.4995,0.22119
6566596,0.5,0.003152,0.4995,0.12255
6566597,0.5,0.004892,0.4995,0.001959
6566598,0.5,1.4E-5,0.4995,0.03414
6566601,0.5,0.06735,0.4995,0.00242
6566693,0.5,1.51E-4,0.4995,0.123133
6566695,0.5,5.0E-5,0.4995,0.110521
6566700,0.5,0.0,0.4995,0.308621
6566701,0.5,0.0,0.4995,0.27915
6566729,0.5,0.002728,0.4995,0.16919
6566734,0.5,0.0047853,0.4995,0.075587
6566735,0.5,0.10626,0.2493,5.23E-4
6566737,0.5,0.02187,0.4995,6.22E-4
6566739,0.5,0.0,0.4995,0.090311
6566743,0.5,0.006222,0.4995,0.278449
6566745,0.5,0.005142,0.4995,5.828E-4
6566751,0.5,1.0E-5,0.4995,0.333414
6566752,0.5,4.0E-5,0.4995,0.001436
6566757,0.5,4.226E-4,0.4995,0.015138
6566760,0.5,0.00174,0.4995,0.302918
6566762,0.5,0.013654,0.4995,6.97E-4
6566769,0.5,0.001204,0.4995,0.104144
6566773,0.5,0.001251,0.4995,0.274985
6566775,0.5,0.0042393,0.4995,1.93E-4
6566776,0.5,0.0,0.4995,0.00919
6566781,0.5,1.0E-5,0.4995,0.167356
6566782,0.5,0.0,0.4995,0.274858
6566783,0.5,0.00436,0.4995,0.350931
6566784,0.5,0.001262,0.4995,0.217521
6566785,0.5,0.0049626,0.4995,0.00127
6566786,0.5,1.2E-5,0.4995,0.15756
6566789,0.5,0.00125,0.4995,0.23559
6566790,0.5,5.02E-4,0.4995,0.183713
6566793,0.5,0.00306,0.4995,0.326907
6566796,0.5,0.0,0.4995,0.34838
6566799,0.5,0.004422,0.4995,0.115025
6566813,0.5,0.0,0.4995,0.00919
6566828,0.5,1.0E-5,0.4995,0.365274
6566924,0.5,0.12985,0.4995,0.0026
6566925,0.5,6.1E-4,0.4995,0.14822
6566928,0.5,0.06735,0.4995,0.0026
6566931,0.5,0.011902,0.4995,0.0014978
6566933,0.5,0.001754,0.4995,8.0E-4
6566938,0.5,0.0,0.4995,0.26512
6566939,0.5,0.00183,0.4995,0.173535
6566940,0.5,0.0025753,0.4995,0.110068
6566949,0.5,0.028084,0.4995,9.88E-5
6566950,0.5,0.00507,0.4995,0.11986
6566969,0.5,0.0,0.4995,0.00919
6566977,0.5,0.0031,0.4995,0.26668
6567266,0.5,0.01356,0.4995,2.84E-4
6567267,0.5,0.005064,0.4995,0.20482
6567274,0.5,0.08238,0.4995,0.00235
6567280,0.5,0.0012779,0.4995,0.003081
6567284,0.5,6.52E-4,0.4995,0.182943
6567288,0.5,0.0012473,0.4995,0.0661593
6567303,0.5,6.0E-7,0.4995,0.006504
6567304,0.5,0.0010973,0.4995,2.01E-4
6567397,0.5,0.026186,0.4995,9.758E-4
6567402,0.5,4.6E-5,0.4995,0.029833
6567403,0.5,0.0024638,0.4995,0.001568
6567412,0.5,0.003692,0.4995,3.58E-5
6567448,0.5,0.0,0.4995,0.22936
6567452,0.5,8.4E-4,0.4995,0.385061
6567457,0.5,7.706E-4,0.4995,0.090242
