hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1299705,0.5,3.2E-5,0.4995,0.08028
1301575,0.5,1.79E-5,0.4995,0.0033068
1301635,0.5,6.2E-4,0.4995,0.154083
1301661,0.5,0.0574,0.4995,0.00151
1301715,0.5,0.02676,0.4995,0.00233
1301717,0.5,0.0018763,0.4995,0.10672
1301723,0.5,0.017406,0.4995,1.473E-4
1301756,0.5,0.00825,0.4995,0.134773
1301757,0.5,0.01487,0.4995,0.002033
1301765,0.5,0.05628,0.4995,0.00453
1301766,0.5,5.41E-4,0.4995,0.259854
1301792,0.5,0.074968,0.4995,0.003933
1301802,0.5,0.00389,0.4995,0.174661
1301804,0.5,0.0355253,0.4995,0.001646
1301818,0.5,0.0167853,0.4995,4.39E-4
1301820,0.5,4.0E-5,0.4995,0.129643
1301825,0.5,0.00403,0.4995,0.245134
1301828,0.5,0.0,0.4995,0.29748
1301830,0.5,0.00334,0.4995,0.232881
1301832,0.5,0.0093,0.4995,0.30312
1301865,0.5,5.0E-5,0.4995,0.155051
1301866,0.5,0.06735,0.4995,0.00101
1301871,0.5,0.0031832,0.4995,0.24856
1301873,0.5,0.00888,0.4995,0.206741
1301878,0.5,0.01498,0.4995,4.76E-4
1301913,0.5,9.273E-4,0.4995,0.14037
1301919,0.5,0.006271,0.4995,0.409547
1301920,0.5,0.00256,0.4995,0.00183
1301921,0.5,5.92E-4,0.4995,0.01756
1301922,0.5,0.002191,0.4995,0.183475
1301955,0.5,0.00312,0.4995,0.181738
1301956,0.5,6.0E-5,0.4995,0.22313
1301957,0.5,0.00436,0.4995,0.213041
1301962,0.5,0.0,0.4995,0.305391
1301964,0.5,0.02364,0.4995,0.00259
1301974,0.5,2.0E-6,0.4995,0.055308
1301975,0.5,7.6E-5,0.4995,0.0012576
1301977,0.5,0.00587,0.4995,0.167141
1301978,0.5,0.00305,0.4995,0.251944
1302032,0.5,0.002131,0.4995,0.268686
1302035,0.5,0.0017023,0.4995,0.0022
1302036,0.5,0.00414,0.4995,0.060231
1302201,0.5,0.00708,0.4995,0.215991
1302207,0.5,3.1E-5,0.4995,0.18146
1302236,0.5,6.3E-4,0.4995,0.18889
1302238,0.5,6.643E-4,0.4995,0.101613
1302246,0.5,0.0,0.4995,0.344397
1302263,0.5,0.00301,0.4995,0.20016
1302264,0.5,6.1E-4,0.4995,0.0585
1302265,0.5,0.0011473,0.4995,0.003012
1302285,0.5,4.906E-4,0.4995,0.00509
1302286,0.5,0.00269,0.4995,0.261698
1302287,0.5,0.00488,0.4995,0.07235
1302353,0.5,1.21E-4,0.4995,0.135063
1302354,0.5,1.71E-4,0.4995,0.21135
1302387,0.5,3.5E-4,0.4995,0.14919
1302388,0.5,0.00933,0.4995,0.368574
1302390,0.5,0.00798,0.4995,0.23161
1302391,0.5,0.00714,0.4995,0.22573
1302393,0.5,0.0055673,0.4995,2.36E-4
1302394,0.5,0.12674,0.4995,0.001135
1302396,0.5,2.0E-5,0.4995,0.19777
1302404,0.5,0.0037732,0.4995,0.094362
1302438,0.5,0.0149953,0.4995,4.52E-4
1302489,0.5,0.00186,0.4995,0.17312
1302490,0.5,0.1875,0.2493,0.002594
1302497,0.5,0.00366,0.4995,0.22083
1302498,0.5,0.0,0.4995,0.10416
1302503,0.5,0.0048706,0.4995,0.133668
1302504,0.5,0.0,0.4995,0.00919
1302505,0.5,6.3E-5,0.4995,0.196492
1302506,0.5,0.00312,0.4995,0.297124
1302587,0.5,0.0,0.4995,0.20372
1302588,0.5,2.8E-5,0.4995,0.048932
1303207,0.5,0.00808,0.4995,0.07437
1303271,0.5,0.00175,0.4995,0.306973
1303326,0.5,0.043752,0.4995,0.0014528
1303327,0.5,0.0012963,0.4995,0.058274
1303405,0.5,8.91E-4,0.4995,0.11425
1303406,0.5,0.00933,0.4995,0.368574
1303412,0.5,8.4E-5,0.4995,0.009908
1303455,0.5,0.0023,0.4995,2.17E-4
1303463,0.5,0.0,0.4995,0.0062
1303514,0.5,0.0,0.4995,0.00919
1303530,0.5,0.003111,0.4995,0.258292
1303660,0.5,0.0062059,0.4995,0.062901
1303661,0.5,0.00374,0.4995,0.20493
1303666,0.5,0.00306,0.4995,0.2574
1303667,0.5,8.7E-4,0.4995,0.19205
1303668,0.5,0.0018853,0.4995,0.127868
1303710,0.5,0.003071,0.4995,0.1399
1303743,0.5,0.00317,0.4995,0.25876
1303744,0.5,0.001842,0.4995,2.64E-4
1303745,0.5,6.206E-4,0.4995,0.004585
1303885,0.5,5.653E-4,0.4995,0.012156
1303890,0.5,0.00511,0.4995,0.158961
1304042,0.5,1.0E-5,0.4995,0.264862
1304089,0.5,0.00312,0.4995,0.279726
1304240,0.5,0.00306,0.4995,0.25613
1304251,0.5,1.0E-5,0.4995,0.004343
1304290,0.5,0.0024606,0.4995,0.054098
1305087,0.5,0.1344,0.2493,0.00586
1306107,0.5,0.00859,0.4995,0.21649
1306108,0.5,0.08941,0.4995,0.005021
1306111,0.5,1.0E-5,0.4995,0.152232
1306115,0.5,3.656E-4,0.4995,0.0046968
1306117,0.5,0.00629,0.4995,0.172182
1306118,0.5,5.0E-5,0.4995,0.010095
1306232,0.5,1.0E-5,0.4995,0.168653
1314998,0.5,0.00629,0.4995,0.256144
1314999,0.5,0.00148,0.4995,0.16412
1315046,0.5,0.002401,0.4995,0.08856
1315047,0.5,0.00316,0.4995,0.278203
1315048,0.5,5.193E-4,0.4995,0.014264
1315124,0.5,3.2E-5,0.4995,0.194145
1315164,0.5,0.00403,0.4995,0.16597
1315211,0.5,0.00236,0.4995,0.059803
1315247,0.5,0.00748,0.4995,0.17159
1315252,0.5,5.12E-4,0.2493,0.03377
1315329,0.5,0.136112,0.4995,0.001135
1315416,0.5,0.0,0.4995,0.33239
1315420,0.5,0.0031196,0.4995,0.242206
1315482,0.5,6.2E-5,0.4995,0.030756
1319905,0.5,0.0168799,0.4995,6.65E-4
1319906,0.5,0.0037143,0.4995,9.14E-4
1320016,0.5,4.1E-4,0.4995,0.04365
1320017,0.5,0.00568,0.4995,0.176993
1320018,0.5,0.00629,0.4995,0.257752
1320019,0.5,0.0,0.4995,0.00919
1322356,0.5,7.302E-4,0.4995,0.096882
1322469,0.5,0.0,0.4995,0.15116
1322522,0.5,1.2E-5,0.4995,0.1259808
1322612,0.5,0.0049453,0.4995,0.138538
1323195,0.5,0.005827,0.4995,0.087899
1323319,0.5,0.001522,0.4995,0.120154
1323643,0.5,0.00177,0.4995,0.15994
1323774,0.5,6.0E-5,0.4995,0.21306
1324120,0.5,0.0026,0.4995,0.158923
1324363,0.5,0.0144113,0.4995,0.0011908
1324478,0.5,2.983E-4,0.4995,0.021011
1324950,0.5,0.00522,0.4995,0.320814
1324952,0.5,2.0E-5,0.4995,0.28466
1324986,0.5,3.453E-4,0.4995,0.010343
1325058,0.5,0.0049973,0.4995,0.0032628
1325149,0.5,0.03438,0.4995,0.002675
1325451,0.5,4.59E-5,0.4995,0.004364
1325603,0.5,0.00621,0.4995,0.192141
1326696,0.5,0.0049,0.4995,5.95E-4
1326697,0.5,0.00933,0.4995,0.368574
1326698,0.5,0.00628,0.4995,0.137121
1326853,0.5,1.163E-4,0.4995,0.013757
1327042,0.5,0.00567,0.4995,0.13133
1327091,0.5,1.0E-5,0.4995,0.121101
1331689,0.5,0.0,0.4995,0.00919
1331690,0.5,0.00437,0.4995,0.25602
1331699,0.5,0.014021,0.4995,0.002445
1331701,0.5,0.0024963,0.4995,0.083297
1331704,0.5,0.0013973,0.4995,0.001979
1331706,0.5,0.0018863,0.4995,0.077118
1331712,0.5,0.00572,0.4995,0.136431
1331713,0.5,3.0E-5,0.4995,0.184352
1331724,0.5,0.0,0.4995,0.305391
1331726,0.5,0.0099283,0.4995,0.001392
1331759,0.5,0.0525,0.4995,0.002283
1331833,0.5,0.0092929,0.4995,0.0839382
1331835,0.5,0.0,0.4995,0.006
1331839,0.5,0.0056353,0.4995,0.133768
1331843,0.5,0.0018586,0.4995,0.11087
1331892,0.5,0.00774,0.4995,0.285365
1331896,0.5,0.00714,0.4995,0.220721
1331897,0.5,0.00208,0.4995,0.282623
1331904,0.5,0.00311,0.4995,0.212267
1331907,0.5,0.002391,0.4995,0.164623
1331908,0.5,0.0037233,0.4995,0.060156
1331961,0.5,6.7E-4,0.4995,0.197215
1331993,0.5,0.032204,0.4995,4.198E-4
1331994,0.5,0.00498,0.4995,0.163457
1332000,0.5,5.663E-4,0.4995,0.044534
1332003,0.5,1.02E-4,0.4995,0.003023
1332063,0.5,6.0E-5,0.4995,0.170151
1332073,0.5,5.556E-4,0.4995,0.002323
1332088,0.5,0.00524,0.4995,0.28238
1332109,0.5,5.42E-4,0.4995,0.034487
1332110,0.5,1.4E-5,0.4995,0.037662
1332128,0.5,0.0032833,0.4995,0.062628
1332160,0.5,0.017402,0.4995,5.498E-4
1332165,0.5,0.0011483,0.4995,0.124491
1332189,0.5,0.00314,0.4995,0.210172
1332222,0.5,0.0018126,0.4995,0.12052
1332224,0.5,0.0028,0.4995,0.128907
1332235,0.5,6.0E-5,0.4995,0.30928
1332236,0.5,0.00628,0.4995,0.25749
1332254,0.5,6.156E-4,0.4995,0.0048198
1332256,0.5,0.00812,0.4995,0.272743
1332262,0.5,6.4E-4,0.4995,0.303121
1332278,0.5,0.003761,0.4995,0.088215
1332302,0.5,2.0E-5,0.4995,0.152626
1332336,0.5,9.1E-4,0.4995,0.22242
1332338,0.5,0.04861,0.4995,2.21E-4
1332342,0.5,0.02615,0.4995,3.01E-4
1332347,0.5,9.1E-4,0.4995,0.235251
1333009,0.5,5.41E-4,0.4995,0.28243
1333251,0.5,1.0E-5,0.4995,0.281685
1333252,0.5,0.0027,0.4995,0.188978
1333836,0.5,6.453E-4,0.4995,0.11368
1333840,0.5,6.1E-4,0.4995,0.09667
1333841,0.5,0.0,0.4995,0.229334
1333882,0.5,0.15002,0.4995,5.9E-4
1333883,0.5,0.002613,0.4995,0.085339
1333931,0.5,0.136112,0.4995,0.001135
1333943,0.5,5.353E-4,0.4995,0.01142
1334011,0.5,7.406E-4,0.4995,0.001624
1334015,0.5,0.00313,0.4995,0.18836
1334016,0.5,0.001222,0.4995,0.066783
1335043,0.5,0.0,0.4995,0.21105
1335130,0.5,0.131245,0.2493,0.001713
1335132,0.5,0.04327,0.2493,0.001854
1335133,0.5,0.002162,0.2493,0.0021418
1335141,0.5,0.16314,0.2493,0.003495
1335142,0.5,0.002362,0.2493,7.31E-4
1335145,0.5,0.13751,0.2493,0.003381
1335148,0.5,0.139642,0.2493,0.00333
1335149,0.5,0.21805,0.2493,0.00419
1335150,0.5,0.21875,0.2493,0.004
1335202,0.5,0.0018486,0.2493,0.003336
1335208,0.5,0.00933,0.2493,0.118374
1335495,0.5,1.5E-5,0.4995,0.11556
1335498,0.5,2.06E-5,0.4995,0.007288
1335500,0.5,0.019202,0.4995,0.002247
1335559,0.5,4.473E-4,0.4995,0.003072
1335562,0.5,0.0012756,0.4995,0.110352
1335570,0.5,0.02665,0.4995,0.00168
1335573,0.5,0.06058,0.4995,0.003
1335575,0.5,0.0181793,0.2493,0.0019988
1335576,0.5,5.667E-4,0.4995,3.68E-4
1335580,0.5,0.01573,0.2493,1.95E-4
1335582,0.5,0.0043312,0.4995,0.073234
1335585,0.5,0.003088,0.4995,0.280607
1335587,0.5,0.1368853,0.2493,0.001278
1335588,0.5,0.1002953,0.2493,3.88E-4
1335590,0.5,0.003751,0.2493,5.36E-4
1335636,0.5,0.17877,0.2493,0.00112
1335648,0.5,0.136112,0.4995,0.001135
1335651,0.5,0.0838,0.2493,0.002415
1335688,0.5,0.00316,0.4995,0.282848
1335698,0.5,0.0037106,0.2493,9.84E-4
1335750,0.5,0.040682,0.2493,4.598E-4
1335751,0.5,0.1325,0.2493,5.1E-5
1335759,0.5,0.163132,0.2493,5.43E-4
1335764,0.5,0.003091,0.2493,0.002742
1335771,0.5,0.0719,0.2493,0.00253
1335773,0.5,0.0550583,0.2493,1.1E-5
1335779,0.5,0.21805,0.2493,0.00419
1335781,0.5,0.0057029,0.4995,0.065371
1335782,0.5,0.0056653,0.2493,0.096311
1335783,0.5,0.00367,0.4995,0.2834
1335834,0.5,0.021852,0.2493,0.0012248
1335835,0.5,0.005112,0.4995,0.003095
1335876,0.5,0.047422,0.2493,0.0022476
1335885,0.5,0.16878,0.2493,0.003997
1336006,0.5,0.004384,0.4995,0.209015
1336015,0.5,0.00202,0.4995,0.152988
1336092,0.5,0.0074553,0.4995,0.06026
1336105,0.5,0.1269,0.2493,9.6E-5
1338589,0.5,1.303E-4,0.4995,0.005204
1338590,0.5,0.001712,0.4995,0.191044
1338593,0.5,6.53E-4,0.4995,0.079774
1338594,0.5,0.002142,0.4995,0.247268
1338595,0.5,1.0E-5,0.4995,0.20324
1338596,0.5,0.007452,0.4995,0.0033823
1338599,0.5,0.0,0.4995,0.015494
1338600,0.5,0.003208,0.4995,0.123806
1338610,0.5,0.0,0.4995,0.00919
1338611,0.5,0.0037473,0.4995,0.118286
1338612,0.5,1.1E-4,0.4995,0.128074
1338614,0.5,0.00255,0.4995,0.12376
1338615,0.5,0.0,0.4995,0.01845
1338630,0.5,0.00635,0.4995,0.18451
1338631,0.5,0.00118,0.4995,0.00314
1338868,0.5,0.001761,0.4995,0.153835
1338879,0.5,0.00486,0.4995,0.178296
1338880,0.5,6.92E-4,0.4995,0.002361
1338881,0.5,0.011162,0.4995,3.63E-4
1338895,0.5,0.0044,0.4995,0.14169
1338899,0.5,0.0,0.4995,0.00919
1338901,0.5,0.0268578,0.4995,0.001204
1338903,0.5,1.0E-5,0.4995,0.197353
1338904,0.5,0.003736,0.4995,7.56E-4
1338920,0.5,0.00873,0.4995,0.172492
1338923,0.5,0.013152,0.4995,0.0020688
1338926,0.5,0.00397,0.4995,0.2358
1338945,0.5,0.0018153,0.4995,1.47E-4
1338947,0.5,0.0018583,0.4995,0.001703
1338948,0.5,0.00803,0.4995,0.265423
1338949,0.5,0.011408,0.4995,3.15E-4
1338957,0.5,6.9E-4,0.4995,0.10505
1339082,0.5,0.0055873,0.4995,4.33E-4
1339089,0.5,0.136112,0.4995,0.001135
1339095,0.5,0.001711,0.4995,0.18794
1339123,0.5,0.00249,0.4995,0.05277
1339142,0.5,0.002192,0.4995,0.207626
1339145,0.5,5.8E-4,0.4995,0.252221
1339585,0.5,5.553E-4,0.4995,0.085639
1339593,0.5,5.01E-4,0.4995,0.085192
1339600,0.5,0.00313,0.4995,0.27998
1339602,0.5,0.00342,0.4995,0.233756
1339608,0.5,0.001771,0.4995,0.178301
1339700,0.5,0.04489,0.4995,3.0E-4
1339756,0.5,6.206E-4,0.4995,0.113055
1339777,0.5,0.06735,0.4995,0.00101
1339785,0.5,0.0024673,0.4995,0.0029128
1339787,0.5,0.0024819,0.4995,0.318707
1339788,0.5,0.0046332,0.4995,0.216323
1339789,0.5,0.002154,0.4995,0.248058
1339791,0.5,0.0031,0.4995,0.181265
1339794,0.5,0.00435,0.4995,0.384264
1339795,0.5,0.045612,0.4995,0.002319
1339798,0.5,0.00195,0.4995,0.131046
1339799,0.5,0.00308,0.4995,0.00224
1340045,0.5,0.00934,0.2493,0.03846
1340060,0.5,3.0E-5,0.4995,0.230227
1340153,0.5,0.0055653,0.2493,0.072098
1340155,0.5,0.0025453,0.2493,0.059927
1340156,0.5,0.10631,0.2493,0.00174
1340179,0.5,0.12365,0.2493,7.0E-4
1340205,0.5,1.53E-5,0.2493,0.002931
1340206,0.5,0.02469,0.2493,3.6E-5
1340229,0.5,0.03884,0.2493,0.001216
1340249,0.5,0.046912,0.2493,7.96E-4
1340275,0.5,8.826E-4,0.2493,0.037781
1340276,0.5,0.0018736,0.2493,8.51E-4
1340278,0.5,0.21805,0.2493,0.00419
1340283,0.5,0.002554,0.2493,2.208E-4
1340285,0.5,0.077552,0.2493,0.0016378
1340344,0.5,0.00314,0.2493,0.087192
1340355,0.5,0.0,0.2493,0.1149
1340356,0.5,0.05941,0.2493,0.001111
1340379,0.5,0.1706,0.2493,9.51E-4
1340385,0.5,1.06E-5,0.4995,0.0636
1340388,0.5,0.0,0.4995,0.00919
1340389,0.5,0.03262,0.2493,0.001242
1340396,0.5,0.004961,0.2493,0.002775
1340414,0.5,0.0,0.2493,0.00443
1340416,0.5,9.822E-4,0.2493,0.0029808
1340427,0.5,0.25,0.2493,0.00187
1340431,0.5,8.8E-5,0.2493,4.308E-4
1340441,0.5,0.00714,0.2493,0.08224
1340445,0.5,0.12756,0.2493,0.00271
1340448,0.5,0.02447,0.2493,0.001925
1340452,0.5,0.08333,0.2493,0.001604
1340463,0.5,0.13613,0.2493,0.003644
1340505,0.5,0.106292,0.2493,0.002977
1340515,0.5,1.373E-4,0.2493,0.015372
1340528,0.5,0.00714,0.2493,0.095034
1340529,0.5,0.00313,0.4995,0.187173
1340530,0.5,0.0,0.2493,0.00692
1340546,0.5,6.01E-4,0.2493,0.00134
1340548,0.5,0.033642,0.4995,0.0026478
1340558,0.5,0.04006,0.2493,6.69E-4
1340562,0.5,0.0018306,0.2493,0.026364
1340570,0.5,0.07757,0.2493,0.002703
1340598,0.5,6.373E-4,0.2493,0.029473
1340599,0.5,0.06509,0.2493,0.001621
1340678,0.5,0.01736,0.2493,0.00138
1340682,0.5,0.08069,0.2493,0.00473
1340692,0.5,0.05311,0.2493,0.00192
1340742,0.5,0.00312,0.4995,0.196
1340743,0.5,0.003182,0.4995,0.003061
1340749,0.5,0.0,0.4995,0.00919
1340762,0.5,4.546E-4,0.4995,0.09024
1340791,0.5,0.0045053,0.4995,0.070216
1340792,0.5,0.12674,0.4995,0.001135
1340793,0.5,0.00391,0.4995,0.0953
1340794,0.5,0.0010853,0.4995,0.126105
1340799,0.5,5.553E-4,0.4995,0.002302
1340806,0.5,4.1E-5,0.4995,0.219823
1340913,0.5,0.00628,0.4995,0.149391
1340967,0.5,0.01741,0.4995,0.003544
1341094,0.5,0.0207253,0.2493,0.001941
1341213,0.5,0.17906,0.2493,2.1E-5
1341445,0.5,0.0049906,0.2493,0.027695
1341509,0.5,0.0042353,0.2493,0.003313
1341724,0.5,0.024323,0.2493,7.838E-4
1341768,0.5,0.2493,0.2493,0.00117
1341795,0.5,0.040682,0.2493,0.0016358
1342749,0.5,0.05944,0.2493,0.001454
1342755,0.5,0.0,0.4995,0.00919
1342901,0.5,3.2E-5,0.4995,0.141134
1343006,0.5,0.1375953,0.2493,7.27E-4
1343094,0.5,0.04489,0.4995,3.0E-4
1343208,0.5,5.406E-4,0.4995,0.102014
1343240,0.5,0.0,0.4995,0.326884
1343266,0.5,0.06735,0.4995,0.00101
1343492,0.5,0.0,0.4995,0.33861
1343503,0.5,0.0,0.4995,0.3489
1343516,0.5,0.0,0.4995,0.13487
1343560,0.5,1.0E-5,0.4995,0.155911
1343568,0.5,0.0031799,0.4995,0.002812
1343569,0.5,0.00118,0.4995,0.003434
1343766,0.5,0.0056053,0.2493,8.57E-4
1343767,0.5,3.2E-5,0.4995,0.0466378
1343782,0.5,0.0,0.4995,0.00919
1343783,0.5,0.0018,0.4995,0.19775
1343784,0.5,0.0011439,0.4995,3.982E-4
1343809,0.5,8.7E-4,0.4995,0.21484
1343811,0.5,0.0014,0.4995,7.76E-4
1343816,0.5,0.0013559,0.4995,2.59E-4
1343825,0.5,3.2E-5,0.4995,0.196513
1343891,0.5,0.0,0.4995,0.00919
1343916,0.5,0.0018206,0.4995,0.058231
1343930,0.5,0.04172,0.4995,2.6E-4
1404437,0.5,0.04489,0.4995,2.4E-4
1662748,0.5,0.0050249,0.2493,0.053873
1662942,0.5,9.12E-4,0.4995,0.240741
1666577,0.5,0.0036153,0.4995,0.108862
1666591,0.5,0.0051173,0.4995,0.129178
1666667,0.5,0.00121,0.4995,0.27754
1672853,0.5,0.00863,0.4995,0.22531
1672921,0.5,0.00623,0.4995,0.19306
1672944,0.5,0.212502,0.2493,0.004194
1672945,0.5,0.00837,0.2493,0.081576
1672990,0.5,0.021822,0.4995,0.001782
1673648,0.5,0.03632,0.4995,0.002473
1673659,0.5,0.00715,0.4995,0.284315
1691553,0.5,0.003075,0.4995,5.6E-5
1694397,0.5,0.003624,0.4995,0.240479
1694600,0.5,0.0056206,0.4995,0.108686
1694621,0.5,0.00123,0.4995,0.26524
1694660,0.5,0.05801,0.4995,4.51E-4
1694711,0.5,0.0030179,0.4995,0.00182
1694712,0.5,0.002451,0.4995,0.11821
1694725,0.5,6.0E-5,0.4995,0.118558
1694802,0.5,0.0024573,0.4995,0.10761
1694808,0.5,5.73E-4,0.4995,0.005777
1694814,0.5,0.0012753,0.4995,0.060025
1695336,0.5,1.0E-5,0.4995,0.047721
1695346,0.5,0.00313,0.4995,0.19245
1695361,0.5,8.11E-4,0.4995,0.245723
1695367,0.5,0.0074,0.4995,0.21507
1695377,0.5,2.0E-5,0.4995,0.19099
1695421,0.5,0.067442,0.4995,0.005498
1695468,0.5,0.00629,0.4995,0.191747
1695481,0.5,0.00933,0.4995,0.368574
1695506,0.5,0.0025953,0.4995,0.003217
1695531,0.5,0.00124,0.4995,0.05929
1695567,0.5,3.606E-4,0.4995,0.044307
1695656,0.5,0.00264,0.4995,0.289369
1696749,0.5,0.00439,0.4995,0.22404
1697416,0.5,0.00311,0.4995,0.282705
1697439,0.5,0.00306,0.4995,0.11027
1697445,0.5,0.00748,0.4995,0.278398
1697455,0.5,0.00615,0.4995,0.270014
1697461,0.5,3.1E-5,0.4995,0.088381
1697502,0.5,5.53E-4,0.4995,0.031353
1697528,0.5,0.00435,0.4995,0.336654
1697534,0.5,0.0025126,0.4995,0.001174
1697540,0.5,0.011143,0.4995,0.0023268
1697549,0.5,0.0752453,0.4995,7.27E-4
1697577,0.5,0.0,0.4995,0.00919
1697583,0.5,0.0025093,0.4995,0.003472
1697590,0.5,0.0604953,0.4995,0.001997
1697625,0.5,0.001963,0.4995,0.001283
1697626,0.5,0.00614,0.4995,0.262801
1697637,0.5,0.00628,0.4995,0.3065
1697653,0.5,0.00714,0.4995,0.22673
1697659,0.5,6.0E-5,0.4995,0.152884
1697677,0.5,0.0019273,0.4995,0.123793
1697693,0.5,0.0026453,0.4995,0.001359
1697694,0.5,0.002431,0.4995,0.093153
1697745,0.5,0.0010846,0.4995,0.0018578
1697746,0.5,0.0,0.4995,0.00448
1697809,0.5,2.1E-5,0.4995,0.13911
1697839,0.5,0.0025673,0.4995,0.0030668
1698266,0.5,8.526E-4,0.4995,0.0758
1698267,0.5,0.0024853,0.4995,9.03E-4
1698278,0.5,0.00631,0.4995,0.304946
1698315,0.5,0.002551,0.4995,0.158974
1698375,0.5,4.953E-4,0.4995,7.12E-4
1698431,0.5,0.00441,0.4995,0.089964
1705993,0.5,0.0,0.4995,0.20648
1734526,0.5,0.0084453,0.4995,0.204664
1734528,0.5,0.1444,0.2493,5.0E-4
1734640,0.5,0.136112,0.4995,0.001135
1734648,0.5,0.00317,0.4995,0.216171
1735230,0.5,4.81E-4,0.4995,0.00102
1807062,0.5,5.006E-4,0.4995,0.143217
1807068,0.5,0.00397,0.4995,0.203767
1807069,0.5,0.00622,0.4995,0.373304
1807072,0.5,0.003692,0.4995,0.172709
1807080,0.5,3.1E-5,0.4995,0.15874
1807088,0.5,0.0093,0.4995,0.23891
1807095,0.5,0.00148,0.4995,0.14895
1807103,0.5,0.00629,0.4995,0.309284
1807104,0.5,0.00933,0.4995,0.368574
1807208,0.5,0.0,0.4995,0.00919
1822520,0.5,0.001771,0.4995,0.09422
1822776,0.5,2.0E-6,0.4995,0.00452
1823626,0.5,0.004914,0.4995,0.0036898
1828861,0.5,6.41E-4,0.4995,0.157801
1830038,0.5,0.0,0.4995,0.190355
1830053,0.5,6.1E-4,0.4995,0.20153
1830445,0.5,0.00933,0.4995,0.368574
1830446,0.5,8.4E-4,0.4995,0.16754
1841503,0.5,0.0024016,0.4995,0.001555
1841507,0.5,0.00247,0.4995,0.199659
1841541,0.5,0.0018979,0.2493,0.001945
1841542,0.5,3.1E-5,0.4995,0.16939
1841563,0.5,0.1106053,0.2493,4.92E-4
1841803,0.5,0.06735,0.4995,0.00101
1841837,0.5,0.0,0.4995,7.058E-4
1848513,0.5,0.0036993,0.4995,0.0033688
1848520,0.5,0.00628,0.4995,0.220491
1855485,0.5,0.02059,0.4995,9.74E-4
2340247,0.5,0.00562,0.4995,0.28752
2538004,0.5,1.0E-5,0.4995,0.155341
2538144,0.5,0.06735,0.4995,0.00101
2538148,0.5,5.7E-4,0.4995,0.21912
2538155,0.5,0.0,0.4995,0.32775
2538163,0.5,5.0E-5,0.4995,0.336505
2538310,0.5,0.00689,0.4995,0.206691
2538311,0.5,9.1E-5,0.4995,0.183042
2538312,0.5,0.00863,0.4995,0.08271
2540203,0.5,0.0024483,0.4995,0.134286
2577896,0.5,0.00187,0.4995,0.15473
2594786,0.5,0.00311,0.4995,0.236421
2594787,0.5,0.036132,0.4995,0.003049
2643560,0.5,5.0E-5,0.4995,0.2877
2849213,0.5,0.07142,0.2493,2.39E-4
2849377,0.5,0.005762,0.2493,4.69E-4
2849391,0.5,0.06506,0.2493,4.3E-4
2849392,0.5,0.05075,0.2493,0.001531
2849400,0.5,0.002602,0.2493,0.0031655
2849401,0.5,0.004981,0.2493,0.001512
2849409,0.5,0.0,0.2493,0.00791
2849415,0.5,0.01238,0.2493,0.002765
2849585,0.5,0.0012326,0.2493,0.052528
2849604,0.5,0.025033,0.2493,8.788E-4
2849615,0.5,0.03118,0.2493,0.001263
2849765,0.5,3.99E-5,0.2493,0.0024916
2849804,0.5,0.10935,0.2493,0.002014
2850251,0.5,0.15202,0.2493,0.00242
2850267,0.5,0.12077,0.2493,0.003514
2850401,0.5,0.11123,0.2493,0.004375
2850405,0.5,0.06015,0.2493,0.003061
2850406,0.5,0.0017506,0.2493,1.89E-4
2850407,0.5,1.2E-4,0.2493,0.004843
2850408,0.5,0.047632,0.2493,0.0024378
2850410,0.5,0.010742,0.2493,0.0016868
2850419,0.5,0.0062653,0.2493,0.002318
2850420,0.5,0.006852,0.2493,9.608E-4
2850421,0.5,0.044512,0.2493,0.0018538
2850427,0.5,0.005794,0.2493,0.002873
2850436,0.5,0.04381,0.2493,0.001218
2850451,0.5,0.0038636,0.2493,0.0026178
2851263,0.5,0.05912,0.2493,0.002726
2851265,0.5,0.12501,0.2493,4.57E-4
2851266,0.5,0.2493,0.2493,0.00117
2851289,0.5,0.2493,0.2493,0.00117
2851293,0.5,0.04994,0.2493,0.001137
2851306,0.5,0.009332,0.2493,3.298E-4
2851446,0.5,0.04374,0.2493,0.00273
2851448,0.5,0.00573,0.2493,0.001536
2851449,0.5,0.05735,0.2493,0.002021
2851455,0.5,0.00543,0.2493,0.07625
2851473,0.5,0.0032636,0.2493,6.71E-4
2851490,0.5,0.06248,0.2493,2.21E-4
2851491,0.5,0.00258,0.2493,1.9E-4
2851625,0.5,0.06891,0.2493,0.001451
2851626,0.5,0.046944,0.2493,0.0022658
2851636,0.5,0.060652,0.2493,6.65E-4
2851638,0.5,0.0020273,0.2493,1.03E-4
2851651,0.5,0.1362,0.2493,0.00257
2851659,0.5,0.035712,0.2493,8.258E-4
2851662,0.5,0.075042,0.2493,8.608E-4
2851664,0.5,0.1542453,0.2493,9.68E-4
2851667,0.5,0.081981,0.2493,0.001448
2851675,0.5,0.0011513,0.2493,0.001011
2851676,0.5,0.06567,0.2493,6.04E-4
2851836,0.5,7.0E-4,0.2493,0.003163
2851837,0.5,0.0085753,0.2493,0.003237
2851840,0.5,0.07757,0.2493,0.002255
2851843,0.5,0.055702,0.2493,0.002043
2851849,0.5,3.2E-5,0.2493,0.013156
2851850,0.5,0.025352,0.2493,7.68E-5
2851852,0.5,0.0043626,0.2493,0.001362
