hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38663475,0.5,0.055858,0.2493,0.001547
38663830,0.5,0.00438,0.2493,0.027443
38663831,0.5,5.6E-4,0.2493,0.065991
38663832,0.5,0.03127,0.2493,3.06E-4
38664350,0.5,4.806E-4,0.2493,3.11E-4
38666306,0.5,0.02381,0.2493,0.001479
38666307,0.5,6.112E-4,0.2493,0.004829
38666327,0.5,0.0042573,0.2493,0.0031628
38666328,0.5,0.00499,0.2493,0.003638
38667193,0.5,1.0E-5,0.2493,0.035321
38667194,0.5,0.018114,0.2493,1.628E-4
38667201,0.5,0.00241,0.2493,0.045347
38667214,0.5,6.1E-4,0.2493,0.00166
38667249,0.5,0.11877,0.2493,0.00106
38667250,0.5,0.080711,0.2493,0.00258
38667393,0.5,0.07757,0.2493,0.002255
38667394,0.5,0.08442,0.2493,8.98E-4
38667712,0.5,0.003091,0.2493,0.071261
38668333,0.5,0.0012506,0.2493,0.001885
38668559,0.5,0.07757,0.2493,0.002255
38668566,0.5,3.0E-5,0.2493,0.002433
38668598,0.5,0.0017459,0.2493,0.002704
38668865,0.5,0.005014,0.2493,6.468E-4
38670049,0.5,0.0031,0.2493,0.04066
38670060,0.5,0.0,0.2493,0.00596
38670108,0.5,1.273E-4,0.2493,0.018841
38670232,0.5,0.18751,0.2493,5.23E-4
38670387,0.5,0.003774,0.2493,5.61E-4
38670388,0.5,0.10626,0.2493,5.23E-4
38670389,0.5,0.02507,0.2493,2.84E-4
38670553,0.5,2.1E-5,0.2493,0.030649
38670560,0.5,0.118744,0.2493,0.001687
38670621,0.5,0.0,0.2493,0.01188
38670622,0.5,0.05628,0.2493,7.77E-4
38670839,0.5,0.0,0.2493,0.08713
38671080,0.5,0.13754,0.2493,0.001933
38671424,0.5,0.10626,0.2493,5.23E-4
38672717,0.5,0.08069,0.2493,0.00195
38672922,0.5,0.086242,0.2493,0.002805
38673130,0.5,0.043612,0.2493,8.138E-4
38673131,0.5,0.054656,0.2493,7.47E-4
38673316,0.5,0.202535,0.2493,4.65E-4
38673335,0.5,0.0055953,0.2493,5.95E-4
38673500,0.5,0.09,0.2493,0.00211
38673731,0.5,0.06176,0.2493,0.002626
38673732,0.5,0.081222,0.2493,0.002735
38673904,0.5,0.003664,0.2493,0.0013356
38673926,0.5,0.07126,0.2493,5.27E-4
38673936,0.5,0.016202,0.2493,0.002358
38673978,0.5,0.1868,0.2493,0.00117
38674122,0.5,0.05255,0.2493,7.37E-4
38674592,0.5,0.0,0.2493,0.182411
38675123,0.5,8.8E-5,0.2493,0.0102408
38675387,0.5,0.09249,0.2493,4.88E-4
38675537,0.5,0.06386,0.2493,0.005006
38675718,0.5,0.0026053,0.2493,0.040126
38675728,0.5,0.029454,0.2493,1.64E-4
38676293,0.5,0.036116,0.2493,7.08E-5
38676295,0.5,0.05944,0.2493,2.9E-4
38676318,0.5,0.089312,0.2493,0.00307
38676744,0.5,0.10257,0.2493,9.4E-4
38676745,0.5,0.16253,0.2493,0.004601
38676746,0.5,0.2493,0.2493,0.00117
38676747,0.5,2.73E-5,0.2493,0.00228
38676757,0.5,0.059325,0.2493,1.57E-4
38676901,0.5,0.111782,0.2493,3.49E-4
38676902,0.5,0.16253,0.2493,0.004241
38676903,0.5,0.05004,0.2493,0.001364
38676904,0.5,0.0712938,0.2493,1.0E-4
38677138,0.5,0.0011473,0.2493,0.0023748
38678051,0.5,0.19934,0.2493,4.71E-4
38678359,0.5,0.03374,0.2493,3.1E-5
38678677,0.5,0.003084,0.2493,0.0026998
38679534,0.5,0.07502,0.2493,0.001204
38680139,0.5,0.027512,0.2493,1.59E-4
38680140,0.5,0.09942,0.2493,5.5E-4
38680142,0.5,0.07191,0.2493,3.51E-4
38680143,0.5,0.01364,0.2493,1.37E-4
38680696,0.5,0.0011018,0.2493,4.72E-4
38680697,0.5,0.006574,0.2493,6.408E-4
38680698,0.5,3.408E-4,0.2493,2.556E-4
38680699,0.5,0.0094,0.2493,0.00167
38681076,0.5,0.00621,0.2493,0.126963
38681254,0.5,0.03171,0.2493,3.18E-4
38681255,0.5,0.04058,0.2493,0.002021
38681288,0.5,0.00696,0.2493,9.1E-5
38682433,0.5,0.088687,0.2493,0.001323
38682434,0.5,0.01115,0.2493,8.4E-5
38682799,0.5,0.072268,0.2493,4.46E-4
38682800,0.5,7.12E-5,0.2493,0.0035098
38682994,0.5,0.00618,0.2493,0.0014
38683246,0.5,0.10626,0.2493,4.83E-4
38683247,0.5,0.04376,0.2493,7.23E-4
38683512,0.5,0.149312,0.2493,4.22E-4
38683513,0.5,0.092596,0.2493,2.958E-4
38683944,0.5,0.005632,0.2493,6.33E-4
38683945,0.5,0.07757,0.2493,0.002255
38684717,0.5,0.09436,0.2493,1.51E-4
38684718,0.5,0.00624,0.2493,4.74E-4
38685423,0.5,0.06306,0.2493,0.003234
38685424,0.5,0.05429,0.2493,0.001867
38686502,0.5,0.006214,0.2493,4.32E-4
38686503,0.5,0.0031,0.2493,0.03483
38686505,0.5,0.002473,0.2493,0.0035008
38686555,0.5,0.13071,0.2493,4.83E-4
38686563,0.5,0.05255,0.2493,0.001053
38686564,0.5,0.0,0.2493,0.028292
38686571,0.5,0.01455,0.2493,1.01E-4
38689981,0.5,0.05251,0.2493,4.27E-4
38690597,0.5,8.0E-5,0.2493,0.01477
38690820,0.5,0.018114,0.2493,2.86E-5
38690821,0.5,0.0018153,0.2493,0.001355
38690843,0.5,0.042414,0.2493,5.168E-4
38691068,0.5,0.0669,0.2493,0.00211
38691506,0.5,0.09373,0.2493,0.002433
38691507,0.5,0.020572,0.2493,6.258E-4
38691774,0.5,0.11308,0.2493,0.001614
38692013,0.5,0.0,0.2493,0.007491
38692181,0.5,0.1531,0.2493,0.00102
38692359,0.5,0.012542,0.2493,5.086E-4
38692360,0.5,3.0E-5,0.2493,0.033527
38692427,0.5,1.2E-5,0.2493,1.36E-4
38692711,0.5,0.2676,0.2493,0.00521
38692944,0.5,0.17185,0.2493,4.7E-4
38692945,0.5,0.040092,0.2493,5.97E-4
38693064,0.5,0.09376,0.2493,2.51E-4
38693395,0.5,0.06276,0.2493,2.5E-4
38698581,0.5,0.07134,0.2493,0.002553
38698635,0.5,0.07757,0.2493,0.002255
38698636,0.5,0.118752,0.2493,0.0012
38698662,0.5,3.546E-4,0.2493,0.0033448
38698663,0.5,0.00113,0.2493,7.24E-4
38698664,0.5,5.5E-4,0.2493,0.065903
38698665,0.5,0.20557,0.2493,0.002881
38698666,0.5,0.037492,0.2493,8.768E-4
38698667,0.5,2.4E-5,0.2493,0.005223
38698668,0.5,0.045722,0.2493,2.328E-4
38698948,0.5,0.13436,0.2493,4.83E-4
38698971,0.5,0.00496,0.2493,0.08697
38698972,0.5,0.08129,0.2493,0.00239
38699430,0.5,0.002592,0.2493,0.001493
38699431,0.5,0.07632,0.2493,0.00269
38699454,0.5,0.00488,0.2493,5.7E-5
38699455,0.5,0.085152,0.2493,0.004886
38699456,0.5,0.03126,0.2493,4.27E-4
38699470,0.5,0.10003,0.2493,0.001321
38699471,0.5,0.0014833,0.2493,2.7E-4
38699472,0.5,0.07134,0.2493,0.002553
38700020,0.5,0.07757,0.2493,0.002255
38700099,0.5,0.07757,0.2493,0.002255
38700100,0.5,0.1438,0.2493,0.00294
38700101,0.5,0.018824,0.2493,5.98E-5
38700102,0.5,0.06195,0.2493,8.43E-4
38700106,0.5,0.07504,0.2493,0.001943
38700108,0.5,0.10626,0.2493,4.83E-4
38700146,0.5,0.0031326,0.2493,0.002616
38700292,0.5,0.0025233,0.2493,9.338E-4
38700336,0.5,0.23056,0.2493,0.006001
38700337,0.5,0.0438,0.2493,5.9E-4
38700564,0.5,5.912E-4,0.2493,0.005451
38707749,0.5,0.019282,0.2493,0.001273
38707774,0.5,0.08695,0.2493,0.00247
38707776,0.5,0.0,0.2493,0.10745
38707777,0.5,0.071851,0.2493,6.05E-4
38707778,0.5,0.046352,0.2493,9.268E-4
38708171,0.5,0.00623,0.2493,0.003673
38708349,0.5,0.17495,0.2493,0.004917
38708418,0.5,0.00288,0.2493,0.003231
38708463,0.5,0.0,0.2493,0.08231
38708762,0.5,0.037492,0.2493,1.0E-4
38709341,0.5,0.010535,0.2493,3.74E-4
38709565,0.5,0.07129,0.2493,1.3E-4
38709566,0.5,0.00485,0.2493,0.099691
38712490,0.5,0.06498,0.2493,0.0012
38712510,0.5,0.10626,0.2493,5.23E-4
38712511,0.5,0.002496,0.2493,0.033623
38712723,0.5,0.002482,0.2493,0.00239
38712966,0.5,0.033702,0.2493,0.0012138
38713073,0.5,0.003091,0.2493,0.071261
38713133,0.5,0.043712,0.2493,9.558E-4
38713354,0.5,0.006272,0.2493,5.718E-4
38713519,0.5,0.0024753,0.2493,0.001499
38713548,0.5,0.1875,0.2493,0.00187
38713757,0.5,0.0025763,0.2493,0.002964
38713773,0.5,0.04632,0.2493,4.61E-4
38713774,0.5,0.07585,0.2493,0.00257
38714006,0.5,0.10626,0.2493,5.23E-4
38714007,0.5,0.0024773,0.2493,6.128E-4
38714395,0.5,0.043722,0.2493,1.058E-4
38715025,0.5,0.11247,0.2493,0.00156
38719171,0.5,0.0,0.2493,0.06331
38719629,0.5,0.01885,0.2493,3.93E-4
38720514,0.5,8.73E-5,0.2493,0.019923
38727494,0.5,0.04997,0.2493,8.83E-4
38727495,0.5,0.1868,0.2493,0.00117
38727921,0.5,0.08752,0.2493,0.00105
38728345,0.5,0.02809,0.2493,6.94E-4
38728361,0.5,0.23752,0.2493,0.005151
38728454,0.5,0.00312,0.2493,0.062497
38729010,0.5,0.0,0.2493,0.05433
38729087,0.5,0.16253,0.2493,0.004241
38731135,0.5,0.034371,0.2493,2.97E-4
38731388,0.5,0.0036846,0.2493,0.001389
38731626,0.5,0.08136,0.2493,0.002613
38731839,0.5,5.059E-4,0.2493,0.002851
38731990,0.5,0.00112,0.2493,4.31E-4
38732454,0.5,0.07757,0.2493,0.002255
38732634,0.5,0.030532,0.2493,6.25E-4
38734900,0.5,0.088797,0.2493,0.002761
38734916,0.5,6.673E-4,0.2493,4.9E-4
38734917,0.5,0.0037253,0.2493,0.003837
38735205,0.5,0.08939,0.2493,0.00266
38735207,0.5,4.71E-4,0.2493,0.02021
38735208,0.5,0.14248,0.2493,0.002503
38735385,0.5,0.05658,0.2493,1.91E-4
38735583,0.5,0.06868,0.2493,0.00174
38735628,0.5,0.044512,0.2493,0.0010718
38736016,0.5,0.0056193,0.2493,0.002093
38736474,0.5,9.79E-5,0.2493,0.012049
38736651,0.5,0.07688,0.2493,5.21E-4
38736797,0.5,0.06242,0.2493,0.001236
38736850,0.5,0.001196,0.2493,9.11E-4
38737050,0.5,0.11435,0.2493,0.00159
38737063,0.5,0.2493,0.2493,0.00117
38737460,0.5,0.043792,0.2493,2.03E-4
38737461,0.5,0.005082,0.2493,0.0013056
38737477,0.5,0.10878,0.2493,6.04E-4
38737478,0.5,0.16183,0.2493,0.002061
38737508,0.5,0.130522,0.2493,0.005709
38737611,0.5,0.0,0.2493,0.10745
38738181,0.5,0.018764,0.2493,0.0010806
38738418,0.5,5.22E-4,0.2493,4.18E-5
38739689,0.5,5.0E-5,0.2493,5.83E-4
38742345,0.5,0.13309,0.2493,0.001633
38742358,0.5,9.359E-4,0.2493,1.01E-4
38742360,0.5,0.033842,0.2493,2.52E-4
38742677,0.5,0.0,0.2493,0.05826
38742685,0.5,0.09065,0.2493,0.00216
38742898,0.5,0.04007,0.2493,1.77E-4
38742908,0.5,0.0017732,0.2493,0.002337
38743113,0.5,0.08692,0.2493,0.0028
38743132,0.5,0.10626,0.2493,5.23E-4
38743219,0.5,0.15002,0.2493,3.54E-4
38743463,0.5,0.21265,0.1241,0.00307
38743543,0.5,6.206E-4,0.2493,0.016284
38744075,0.5,0.0010703,0.2493,0.0032758
38744083,0.5,0.01243,0.2493,1.62E-4
38744085,0.5,0.0819,0.1241,7.75E-4
38744088,0.5,0.15551,0.2493,0.001741
38744089,0.5,0.003091,0.2493,0.071261
38744298,0.5,0.0,0.2493,0.06796
38744677,0.5,0.08569,0.2493,7.02E-4
38744729,0.5,0.04997,0.2493,9.14E-4
38744730,0.5,1.2E-4,0.2493,0.00129
38744895,0.5,0.078031,0.2493,5.1E-4
38745327,0.5,0.11948,0.2493,0.005401
38745328,0.5,0.11949,0.2493,0.001513
38745633,0.5,0.002432,0.2493,1.14E-4
38745870,0.5,0.034122,0.2493,3.93E-4
38746088,0.5,0.07757,0.2493,0.001477
38746124,0.5,0.05748,0.2493,4.61E-4
38748492,0.5,4.426E-4,0.2493,0.002016
38748753,0.5,0.00115,0.2493,0.00159
38748958,0.5,0.06506,0.2493,0.001406
38748978,0.5,1.0E-5,0.2493,6.0E-5
38749194,0.5,0.02191,0.2493,4.62E-4
38749333,0.5,0.05198,0.2493,0.001633
38749482,0.5,0.086252,0.2493,0.0011218
38749758,0.5,0.08124,0.2493,0.002793
38750673,0.5,0.07446,0.2493,0.001956
38750921,0.5,0.0023553,0.2493,0.057465
38751130,0.5,0.12644,0.2493,0.002524
38751366,0.5,0.21876,0.2493,5.97E-4
38751546,0.5,0.003062,0.2493,5.41E-4
38751606,0.5,6.11E-4,0.2493,0.009383
38751851,0.5,1.2E-5,0.2493,0.035343
38752296,0.5,0.092472,0.2493,0.0019128
38752796,0.5,0.10943,0.2493,6.67E-4
38752797,0.5,0.10626,0.2493,0.001261
38753117,0.5,0.0063,0.2493,0.079323
38753118,0.5,0.218082,0.2493,0.002061
38753669,0.5,0.13128,0.2493,2.95E-4
38755312,0.5,0.160537,0.2493,3.71E-4
38759120,0.5,0.027594,0.2493,8.734E-4
38759121,0.5,0.0017865,0.2493,0.001999
38769617,0.5,0.06748,0.2493,0.002563
39146238,0.5,0.005694,0.2493,4.252E-4
39146853,0.5,0.13182,0.2493,0.001813
39147427,0.5,0.0,0.2493,0.10934
39147868,0.5,0.06316,0.2493,9.03E-4
39183488,0.5,0.004311,0.4995,0.002328
39307171,0.5,0.039321,0.2493,5.714E-4
39388592,0.5,0.0,0.4995,0.00919
46274512,0.5,6.0E-5,0.4995,0.05865
46274553,0.5,3.1E-5,0.4995,0.10081
46276311,0.5,0.001922,0.4995,0.136263
46277378,0.5,3.352E-4,0.4995,0.026178
46277381,0.5,6.41E-4,0.4995,0.08561
46284493,0.5,0.0,0.4995,0.235433
46287904,0.5,5.0E-5,0.4995,0.116643
46295811,0.5,0.002402,0.4995,0.131397
46296128,0.5,0.0,0.4995,0.00919
46887796,0.5,0.093782,0.2493,1.258E-4
47057843,0.5,5.669E-4,0.4995,0.007336
47599262,0.5,0.00968,0.4995,4.95E-4
47743624,0.5,0.135635,0.2493,6.33E-4
47970830,0.5,0.0049606,0.2493,5.116E-4
47970886,0.5,0.0011226,0.4995,0.0028198
48706600,0.5,0.023596,0.4995,7.628E-4
51182158,0.5,0.00628,0.4995,0.229151
55217011,0.5,0.060087,0.2493,0.003068
56176432,0.5,0.00358,0.4995,0.12453
56895550,0.5,0.10882,0.2493,0.002673
56895551,0.5,0.0036879,0.2493,0.002171
56895562,0.5,0.002431,0.4995,0.149754
56895651,0.5,0.00436,0.2493,0.02892
56895652,0.5,0.02756,0.2493,3.0E-5
56895757,0.5,0.003123,0.2493,0.0037
56895983,0.5,0.00309,0.2493,0.001084
56896039,0.5,0.16754,0.2493,1.71E-4
56896186,0.5,0.00624,0.2493,6.2E-4
56998735,0.5,1.088E-4,0.4995,0.004007
57104608,0.5,0.004832,0.2493,0.001289
60921873,0.5,0.0049453,0.4995,0.134817
60989871,0.5,0.0,0.4995,0.3489
61014169,0.5,0.19931,0.2493,0.001081
61014839,0.5,0.015642,0.2493,4.428E-4
61020120,0.5,0.043081,0.2493,9.0E-5
61024552,0.5,1.0E-5,0.4995,0.122863
61056290,0.5,0.20996,0.2493,0.003734
61712248,0.5,0.001762,0.2493,0.055806
61712326,0.5,0.0011959,0.2493,0.001365
61712488,0.5,0.003091,0.2493,0.055391
61717844,0.5,0.00311,0.4995,0.184651
61724549,0.5,0.118752,0.2493,0.00226
61724556,0.5,0.11877,0.2493,0.00279
61725906,0.5,0.00322,0.4995,0.191766
61730926,0.5,0.07502,0.2493,3.15E-4
61734760,0.5,4.566E-4,0.4995,0.0050958
63609233,0.5,0.0018206,0.2493,0.001013
63616272,0.5,0.001774,0.2493,1.48E-5
63616951,0.5,0.03818,0.2493,5.91E-4
63616992,0.5,0.15625,0.2493,0.00105
63618140,0.5,0.18127,0.2493,0.002854
63618668,0.5,0.003076,0.2493,0.059781
63619231,0.5,0.2056453,0.2493,0.001441
63619232,0.5,0.16183,0.2493,0.002061
63619234,0.5,0.16879,0.2493,0.001161
63619846,0.5,0.0681,0.2493,4.0E-5
63625892,0.5,0.10626,0.2493,5.23E-4
63625899,0.5,0.062532,0.2493,0.001628
63625913,0.5,4.2E-5,0.2493,0.017958
63625914,0.5,0.07752,0.2493,0.002758
63636668,0.5,0.14065,0.2493,0.004111
63636916,0.5,0.02432,0.2493,1.01E-4
63637204,0.5,0.1618636,0.2493,0.002097
63639178,0.5,0.08888,0.2493,1.54E-4
63639179,0.5,0.215661,0.2493,0.002761
63639194,0.5,0.16879,0.2493,0.001161
63639199,0.5,0.043712,0.2493,1.09E-4
63642909,0.5,0.043774,0.2493,3.41E-4
63644020,0.5,0.026797,0.2493,0.001054
63653007,0.5,0.086856,0.2493,0.001502
63655542,0.5,0.27502,0.2493,0.006
63655989,0.5,0.0,0.2493,0.08383
63672652,0.5,0.001574,0.2493,7.298E-4
63672694,0.5,0.07324,0.2493,0.001059
63672926,0.5,0.0,0.2493,0.073203
63676345,0.5,0.081245,0.2493,0.001469
63683397,0.5,0.0025295,0.2493,5.27E-4
63683422,0.5,0.16879,0.2493,0.001161
63683748,0.5,0.15628,0.2493,0.003173
63684076,0.5,0.18127,0.2493,0.002854
63686378,0.5,0.0030676,0.2493,0.001002
63686381,0.5,0.19931,0.2493,0.001081
63686559,0.5,1.0E-5,0.2493,0.06635
63690154,0.5,3.1E-5,0.2493,0.016296
63690187,0.5,0.13751,0.2493,7.03E-4
63690188,0.5,0.13751,0.2493,3.43E-4
63691342,0.5,0.021242,0.2493,4.518E-4
63691343,0.5,0.19931,0.2493,0.001081
63691344,0.5,0.16879,0.2493,0.001161
63691529,0.5,0.00372,0.2493,0.12082
63693701,0.5,0.28126,0.1241,5.7E-5
63702754,0.5,0.096872,0.2493,3.0E-4
63703114,0.5,0.1362,0.2493,0.00257
63704966,0.5,0.15556,0.2493,0.005191
63733369,0.5,0.023756,0.2493,2.968E-4
63735252,0.5,0.011274,0.2493,0.0011704
63735253,0.5,0.19931,0.2493,0.001081
63750860,0.5,0.022502,0.2493,4.628E-4
67229137,0.5,0.003091,0.2493,0.071261
67803142,0.5,0.0024053,0.4995,0.070237
68048625,0.5,0.008822,0.2493,3.2E-4
69135749,0.5,0.0769,0.4995,0.00203
69939768,0.5,0.15105,0.2493,0.00278
69941891,0.5,0.0294,0.4995,3.528E-4
69942069,0.5,0.16571,0.2493,0.0027
70169724,0.5,0.0,0.4995,0.34679
70169725,0.5,1.0E-5,0.4995,0.215571
73906237,0.5,9.2E-5,0.4995,0.059283
74079298,0.5,0.0,0.2493,7.43E-4
82713019,0.5,0.08242,0.2493,0.001986
82713021,0.5,0.045732,0.2493,8.558E-4
82719016,0.5,0.17361,0.2493,4.4E-5
82719044,0.5,0.05873,0.2493,0.001477
82721575,0.5,0.011372,0.2493,6.66E-4
82721578,0.5,5.542E-4,0.2493,0.0055178
82722290,0.5,0.06255,0.2493,2.26E-4
82722323,0.5,0.07071,0.2493,0.002133
82723852,0.5,0.18057,0.2493,0.00517
82730990,0.5,0.06999,0.2493,0.00305
82730998,0.5,0.0024853,0.2493,0.003316
82731000,0.5,0.10315,0.2493,4.0E-4
82731175,0.5,0.030654,0.2493,7.358E-4
82731176,0.5,0.0051,0.2493,4.86E-4
82732361,0.5,0.07064,0.2493,0.004276
82732362,0.5,0.0154,0.2493,8.0E-5
82732363,0.5,0.0,0.2493,0.10745
82732364,0.5,0.0012353,0.2493,0.001682
82738033,0.5,0.002573,0.2493,5.6E-4
82738034,0.5,0.15434,0.2493,0.004884
82738035,0.5,5.12E-4,0.2493,0.005125
82738036,0.5,0.0017026,0.2493,2.19E-4
82738037,0.5,0.06253,0.2493,0.00254
82739440,0.5,0.00248,0.2493,0.041147
82739460,0.5,0.064392,0.2493,0.001095
82739463,0.5,0.17186,0.2493,0.001653
82742338,0.5,0.0018593,0.2493,3.584E-4
82742339,0.5,0.05885,0.2493,1.97E-4
82754513,0.5,0.067582,0.2493,9.2E-4
82754514,0.5,0.0031162,0.2493,0.001401
82754515,0.5,0.013744,0.1241,8.244E-4
82754516,0.5,0.03137,0.2493,7.64E-4
82754886,0.5,0.06185,0.2493,0.002673
82755263,0.5,0.004906,0.2493,2.15E-4
82755264,0.5,0.08624,0.2493,6.45E-4
82755265,0.5,0.01871,0.2493,8.3E-5
82755267,0.5,0.06195,0.2493,8.43E-4
82755268,0.5,1.06E-5,0.2493,0.009693
82755269,0.5,0.1145,0.2493,0.001014
82756229,0.5,0.0055753,0.2493,7.46E-4
82756230,0.5,0.0037689,0.2493,0.002716
82756231,0.5,0.10877,0.2493,0.001471
82756233,0.5,0.0013673,0.2493,1.29E-4
82756234,0.5,0.004374,0.2493,0.0028068
82758744,0.5,0.0518773,0.2493,1.3E-5
82758745,0.5,0.071948,0.2493,0.002114
82758761,0.5,0.07757,0.2493,0.002255
82758762,0.5,0.002572,0.2493,0.003221
82758763,0.5,0.11303,0.2493,8.3E-4
82758977,0.5,0.00626,0.2493,0.09348
82771193,0.5,0.027575,0.2493,2.988E-4
82771226,0.5,2.0E-5,0.2493,7.65E-4
82771227,0.5,0.07757,0.2493,0.002255
82771228,0.5,0.015131,0.2493,5.4E-4
82786230,0.5,0.18751,0.2493,5.23E-4
82786231,0.5,0.01129,0.2493,5.27E-4
82786894,0.5,4.379E-4,0.2493,0.013824
82787063,0.5,0.02633,0.2493,1.65E-4
82789743,0.5,0.036151,0.2493,4.69E-4
82789744,0.5,0.0055753,0.2493,4.11E-4
82789745,0.5,0.07688,0.2493,0.003705
82792165,0.5,1.2E-5,0.2493,6.15E-4
82793364,0.5,0.012492,0.2493,4.688E-4
82795412,0.5,0.045732,0.2493,7.9E-5
82795413,0.5,0.030724,0.2493,1.408E-4
82795435,0.5,0.096122,0.2493,9.768E-4
82804372,0.5,0.11068,0.2493,8.43E-4
82804380,0.5,6.92E-4,0.2493,0.0033
82812943,0.5,5.4E-4,0.2493,6.99E-4
82814637,0.5,0.03999,0.2493,3.64E-4
82989074,0.5,6.1E-4,0.2493,0.03222
84847796,0.5,0.26251,0.2493,0.006
84857078,0.5,0.12325,0.2493,9.2E-4
84857886,0.5,0.08932,0.2493,1.44E-4
84862091,0.5,0.18127,0.2493,0.002854
84868701,0.5,0.07816,0.2493,1.44E-4
84869931,0.5,0.02187,0.2493,9.61E-4
84878493,0.5,0.08678,0.2493,4.44E-4
84891045,0.5,0.08938,0.2493,0.00305
84895038,0.5,0.0024663,0.2493,0.067378
84896577,0.5,0.125,0.2493,0.003594
84899412,0.5,0.17565,0.2493,0.005434
84899647,0.5,0.16253,0.2493,2.5E-4
84900328,0.5,0.00805,0.2493,1.8E-5
84908930,0.5,0.003091,0.2493,0.064241
84913442,0.5,0.18127,0.2493,0.002854
85352383,0.5,0.07757,0.2493,0.002255
85352385,0.5,0.046342,0.2493,7.9E-5
85352496,0.5,0.0036106,0.2493,0.00338
85353085,0.5,0.001276,0.2493,0.089591
86102199,0.5,0.11175,0.2493,8.8E-4
87264102,0.5,0.18127,0.2493,0.005253
97922052,0.5,0.15625,0.2493,0.00264
97922056,0.5,4.0E-5,0.4995,0.214801
97922774,0.5,2.0E-5,0.4995,0.29277
97922775,0.5,4.435E-4,0.4995,0.006506
97922776,0.5,0.001231,0.4995,0.2957
97923391,0.5,0.001162,0.4995,0.0023573
97923394,0.5,5.41E-4,0.4995,0.22695
97923396,0.5,0.003102,0.4995,0.126883
97923398,0.5,4.91E-4,0.4995,0.02183
97923402,0.5,0.001243,0.4995,0.260941
97923435,0.5,0.00252,0.4995,0.245215
97930868,0.5,0.0042753,0.4995,0.06628
97934393,0.5,0.004212,0.4995,2.07E-4
97957296,0.5,0.006256,0.4995,0.28674
97957309,0.5,4.6E-5,0.4995,0.11874
97957590,0.5,0.0,0.4995,0.07631
97957843,0.5,0.0,0.4995,0.00919
97958435,0.5,1.0E-5,0.4995,0.214381
97958663,0.5,0.004321,0.4995,0.002947
97958666,0.5,1.012E-4,0.4995,0.022528
97958667,0.5,0.05935,0.4995,7.8E-4
97959149,0.5,0.001771,0.4995,0.21874
97959424,0.5,0.0,0.4995,0.28636
97959436,0.5,0.0011293,0.4995,0.0032048
97960087,0.5,3.2E-5,0.4995,0.121606
97960088,0.5,0.0062,0.4995,0.29277
97961876,0.5,0.002552,0.4995,0.197144
97964605,0.5,0.0093,0.4995,0.24446
97964886,0.5,1.0E-5,0.4995,0.192471
97965176,0.5,0.13757,0.1241,0.00161
97965637,0.5,0.28126,0.1241,5.7E-5
97965778,0.5,5.32E-4,0.4995,0.13412
97966035,0.5,0.0049253,0.4995,4.27E-4
97966544,0.5,0.0013153,0.4995,0.002625
97966846,0.5,0.07055,0.4995,0.00266
97966889,0.5,0.0,0.4995,0.27013
97967489,0.5,0.04376,0.4995,0.002313
97981338,0.5,0.00628,0.4995,0.168841
97982278,0.5,0.002572,0.4995,0.108333
97983610,0.5,0.001162,0.4995,0.0025128
98118163,0.5,0.003131,0.4995,0.37101
98990030,0.5,0.00512,0.2493,1.44E-4
98990047,0.5,0.02758,0.2493,2.94E-4
99076668,0.5,0.00256,0.2493,8.8E-4
104696537,0.5,0.0011426,0.4995,0.002952
104726186,0.5,0.002472,0.4995,0.119324
104729325,0.5,0.003062,0.2493,0.067492
105374879,0.5,0.062624,0.2493,0.004176
105387257,0.5,0.0,0.4995,0.232452
105603566,0.5,0.0025483,0.4995,6.38E-4
105752052,0.5,0.0055573,0.4995,0.083042
105833151,0.5,0.18127,0.2493,0.002854
105885020,0.5,6.5E-6,0.4995,0.017015
111355036,0.5,7.7E-5,0.4995,0.096839
115245415,0.5,3.2E-5,0.4995,0.229074
115387460,0.5,0.048012,0.2493,3.15E-4
115400882,0.5,0.04815,0.2493,9.29E-4
118818603,0.5,0.05938,0.2493,8.03E-4
118828838,0.5,3.2E-5,0.2493,0.002651
119376598,0.5,0.15625,0.2493,3.3E-4
124555606,0.5,0.12021,0.2493,0.00196
124562891,0.5,0.00436,0.2493,0.067231
124586467,0.5,0.16183,0.2493,0.002061
124590076,0.5,0.095532,0.2493,2.228E-4
124596184,0.5,0.005737,0.2493,0.0029038
124596213,0.5,0.0044,0.2493,0.10758
124610831,0.5,0.0026463,0.2493,9.93E-4
124610839,0.5,0.0040726,0.2493,2.25E-4
124619059,0.5,0.14568,0.2493,0.001088
124619063,0.5,0.002543,0.2493,0.001287
124625221,0.5,0.16253,0.2493,0.002761
125627111,0.5,6.7E-4,0.2493,0.002493
127203210,0.5,0.006961,0.2493,0.0015088
127937773,0.5,0.007491,0.4995,0.175043
128120461,0.5,0.0043173,0.2493,3.0E-4
129113309,0.5,0.022412,0.4995,0.0016988
129143132,0.5,0.18127,0.2493,0.002854
129387985,0.5,0.024404,0.2493,7.088E-4
153872670,0.5,0.007324,0.4995,4.368E-4
155127154,0.5,0.00424,0.4995,0.08931
155131620,0.5,4.959E-4,0.2493,0.015111
155313295,0.5,0.11175,0.2493,8.8E-4
155314177,0.5,0.006272,0.4995,0.191534
155314514,0.5,0.0,0.4995,0.00919
155320113,0.5,3.0E-5,0.4995,0.170632
