hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6568293,0.5,0.05444,0.4995,0.13573
6568303,0.5,0.125,0.4995,0.332533
6568396,0.5,0.09436,0.4995,0.27414
6568400,0.5,0.08117,0.4995,0.18832
6568401,0.5,0.06449,0.4995,0.12857
6568402,0.5,0.1606,0.4995,0.42308
6568404,0.5,0.151806,0.4995,0.34286
6568405,0.5,0.1344,0.4995,0.34004
6568409,0.5,0.118752,0.4995,0.323043
6568410,0.5,0.125,0.4995,0.332733
6568414,0.5,0.0531406,0.4995,0.144609
6568416,0.5,0.11739,0.4995,0.06634
6568417,0.5,0.04065,0.4995,0.10324
6568419,0.5,0.12623,0.4995,0.35976
6568427,0.5,0.12426,0.2493,0.029541
6568428,0.5,0.02629,0.4995,0.08727
6568429,0.5,0.07501,0.4995,0.218971
6568432,0.5,0.08298,0.4995,0.24282
6568433,0.5,0.0937,0.4995,0.27131
6568434,0.5,0.04248,0.4995,0.099239
6568719,0.5,0.125,0.4995,0.32555
6568724,0.5,0.19235,0.4995,0.0344
6568725,0.5,0.0705176,0.4995,0.163053
6569445,0.5,0.10686,0.4995,0.27352
6569446,0.5,0.186102,0.4995,0.0732
6569447,0.5,0.125,0.4995,0.05223
6569449,0.5,0.125,0.4995,0.32942
6569450,0.5,0.07185,0.4995,0.23756
6569452,0.5,0.08103,0.4995,0.19007
6569541,0.5,0.125,0.4995,0.337191
6569544,0.5,0.06192,0.4995,0.19319
6569548,0.5,0.02615,0.4995,0.056236
6569549,0.5,0.087512,0.4995,0.159241
6569551,0.5,0.06751,0.4995,0.23997
6569640,0.5,0.15308,0.4995,0.38561
6569641,0.5,0.25,0.4995,0.0698
6569649,0.5,0.19235,0.4995,0.0344
6569650,0.5,0.10437,0.4995,0.30672
6569657,0.5,0.21252,0.1241,0.00606
6569659,0.5,0.19235,0.4995,0.0344
6569972,0.5,0.10185,0.4995,0.26743
6570091,0.5,0.1343,0.4995,0.35176
6570093,0.5,0.0625,0.4995,0.4796
6570099,0.5,0.09433,0.4995,0.03826
6570572,0.5,0.1344,0.4995,0.35213
6570674,0.5,0.08752,0.4995,0.270501
6570677,0.5,0.15625,0.4995,0.43975
6570690,0.5,0.125,0.4995,0.366001
6570691,0.5,0.12811,0.4995,0.338311
6570694,0.5,0.06761,0.4995,0.216153
6570695,0.5,0.1524693,0.4995,0.386247
6570700,0.5,0.07052,0.4995,0.232836
6570709,0.5,0.11622,0.4995,0.332403
6570711,0.5,0.0917653,0.4995,0.052948
6570712,0.5,0.06255,0.4995,0.13231
6570808,0.5,0.1050092,0.4995,0.19248
6570810,0.5,0.02495,0.4995,0.07759
6570814,0.5,0.0625,0.4995,0.19413
6570819,0.5,0.0743,0.4995,0.17612
6571120,0.5,0.125,0.4995,0.32942
6571124,0.5,0.14374,0.4995,0.45372
6571217,0.5,0.07801,0.4995,0.18208
6571227,0.5,0.306252,0.2493,0.02584
6571231,0.5,0.07001,0.4995,0.218501
6571232,0.5,0.125,0.4995,0.330779
6571331,0.5,0.0719,0.4995,0.17815
6595378,0.5,0.1606,0.4995,0.42308
6595379,0.5,0.25,0.4995,0.0698
6595380,0.5,0.0855813,0.4995,0.164848
6595381,0.5,0.09436,0.4995,0.2687
6595383,0.5,0.1406,0.4995,0.24502
6596396,0.5,0.1343,0.4995,0.35738
6596398,0.5,0.15625,0.4995,0.43975
6606788,0.5,0.182503,0.4995,0.460864
6607633,0.5,0.1344,0.4995,0.34264
6607644,0.5,0.06115,0.4995,0.11928
6607745,0.5,0.13379,0.4995,0.3434
6607751,0.5,0.08129,0.4995,0.24065
6607753,0.5,0.07495,0.4995,0.17791
6607757,0.5,0.0269,0.4995,0.02609
6607758,0.5,0.0625,0.4995,0.4796
6607759,0.5,0.08117,0.4995,0.19399
6607760,0.5,0.11495,0.4995,0.32036
6607761,0.5,0.11367,0.4995,0.263514
6607762,0.5,0.118841,0.4995,0.257723
6607769,0.5,0.09875,0.4995,0.16659
6607770,0.5,0.10431,0.4995,0.32884
6607771,0.5,0.0719,0.4995,0.227125
6607773,0.5,0.04238,0.4995,0.103733
6607976,0.5,0.1218,0.4995,0.35146
6607978,0.5,0.09375,0.4995,0.29655
6607982,0.5,0.1187,0.4995,0.4677
6607987,0.5,0.0844,0.4995,0.19152
6607988,0.5,0.07113,0.4995,0.24783
6607989,0.5,0.068744,0.4995,0.104316
6607990,0.5,0.07562,0.4995,0.21184
6607991,0.5,0.06424,0.4995,0.13049
6607995,0.5,0.19235,0.4995,0.0344
6608010,0.5,0.073133,0.4995,0.220574
6608011,0.5,0.048866,0.4995,0.093115
6608512,0.5,0.08069,0.4995,0.21815
6608513,0.5,0.1187,0.4995,0.4677
6608514,0.5,0.09314,0.4995,0.020757
6608516,0.5,0.059912,0.4995,0.030142
6608522,0.5,0.10739,0.4995,0.05114
6608523,0.5,0.1606,0.4995,0.42308
6608620,0.5,0.075,0.4995,0.232988
6608624,0.5,0.0651223,0.4995,0.105461
6608625,0.5,0.098035,0.4995,0.061813
6608633,0.5,0.09819,0.4995,0.31025
6608635,0.5,0.09375,0.4995,0.29655
6608636,0.5,0.08129,0.4995,0.21287
6608637,0.5,0.091905,0.4995,0.060577
6608638,0.5,0.10739,0.4995,0.05114
6608641,0.5,0.07251,0.4995,0.19078
6608653,0.5,0.05997,0.4995,0.198623
6608655,0.5,0.05004,0.4995,0.200861
6608659,0.5,0.02059,0.4995,0.05129
6608660,0.5,0.05377,0.4995,0.20665
6608666,0.5,0.09375,0.4995,0.2803
6608677,0.5,0.0937,0.4995,0.239773
6608763,0.5,0.01116,0.4995,0.04932
6608770,0.5,0.06245,0.4995,0.16542
6608771,0.5,0.10937,0.4995,0.032777
6608772,0.5,0.101832,0.4995,0.218629
6608773,0.5,0.10254,0.4995,0.253018
6608775,0.5,0.15625,0.4995,0.43975
6608776,0.5,0.09125,0.4995,0.291341
6608781,0.5,0.070502,0.4995,0.01284
6608782,0.5,0.03748,0.4995,0.08964
6608784,0.5,0.067498,0.4995,0.082538
6608785,0.5,0.08751,0.4995,0.230533
6608797,0.5,0.06876,0.4995,0.16894
6608798,0.5,0.09375,0.4995,0.29119
6608802,0.5,0.144432,0.4995,0.319565
6608804,0.5,0.04063,0.4995,0.03885
6608808,0.5,0.07133,0.4995,0.20095
6608817,0.5,0.14058,0.4995,0.34618
6608819,0.5,0.1606,0.4995,0.42308
6609001,0.5,0.1624653,0.4995,0.314376
6609002,0.5,0.08129,0.4995,0.18804
6609008,0.5,0.1187,0.4995,0.4677
6639212,0.5,0.07491,0.4995,0.1802
6639216,0.5,0.125,0.4995,0.332522
6639217,0.5,0.03752,0.4995,0.02721
6639218,0.5,0.08124,0.4995,0.23455
6639220,0.5,0.11566,0.4995,0.328241
6639224,0.5,0.25,0.4995,0.0698
6639225,0.5,0.10001,0.4995,0.3034
6639226,0.5,0.096232,0.4995,0.2908693
6639234,0.5,0.0819,0.4995,0.19456
6639235,0.5,0.25,0.4995,0.0698
6639236,0.5,0.0930663,0.4995,0.21653
6639239,0.5,0.09686,0.4995,0.309681
6639240,0.5,0.25,0.4995,0.0698
6640085,0.5,0.03238,0.4995,0.0133
6640086,0.5,0.08813,0.4995,0.2603
6640087,0.5,0.070588,0.4995,0.036423
6640094,0.5,0.162518,0.4995,0.443847
6640098,0.5,0.0761453,0.4995,0.13839
6640099,0.5,0.08496,0.4995,0.29561
6640103,0.5,0.07067,0.4995,0.12701
6640218,0.5,0.1212793,0.4995,0.232959
6640219,0.5,0.09125,0.4995,0.30228
6640221,0.5,0.07694,0.4995,0.19716
6640223,0.5,0.12122,0.4995,0.337032
6640621,0.5,0.1124559,0.4995,0.039831
6640622,0.5,0.0625,0.4995,0.00966
6640623,0.5,0.19235,0.4995,0.0344
6640625,0.5,0.0625,0.4995,0.18784
6640628,0.5,0.1343,0.4995,0.35494
6640629,0.5,0.1606,0.4995,0.42308
6640630,0.5,0.05814,0.4995,0.13842
6640632,0.5,0.03067,0.4995,0.146783
6640633,0.5,0.08752,0.4995,0.25797
6640634,0.5,0.09815,0.4995,0.25499
6640635,0.5,0.07124,0.4995,0.26782
6640637,0.5,0.08124,0.4995,0.23605
6640638,0.5,0.07187,0.4995,0.187847
6640639,0.5,0.048642,0.4995,0.044978
6640640,0.5,0.19235,0.4995,0.0344
6640643,0.5,0.10739,0.4995,0.05114
6640644,0.5,0.09308,0.4995,0.27639
6640645,0.5,0.25,0.4995,0.0698
6640647,0.5,0.09631,0.4995,0.07877
6640648,0.5,0.25,0.4995,0.0698
6640652,0.5,0.03682,0.4995,0.12823
6640653,0.5,0.1225,0.4995,0.358213
6640654,0.5,0.122556,0.4995,0.343175
6640666,0.5,0.11121,0.4995,0.04307
6640669,0.5,0.0931813,0.4995,0.164578
6640670,0.5,0.06876,0.4995,0.214236
6641023,0.5,0.06115,0.4995,0.12325
6641027,0.5,0.170007,0.4995,0.454032
6641062,0.5,0.04483,0.4995,0.037651
6641069,0.5,0.0650453,0.4995,0.1363688
6641398,0.5,0.08753,0.4995,0.238535
6641399,0.5,0.14064,0.4995,0.35216
6641400,0.5,0.09437,0.4995,0.286556
6641402,0.5,0.125,0.4995,0.369191
6641403,0.5,0.125,0.4995,0.41198
6641405,0.5,0.06112,0.4995,0.19833
6641413,0.5,0.108,0.4995,0.32286
6641417,0.5,0.04372,0.4995,0.00684
6641418,0.5,0.0805,0.4995,0.21828
6641420,0.5,0.15625,0.4995,0.43975
6641421,0.5,0.1612626,0.4995,0.457434
6641425,0.5,0.13613,0.4995,0.361274
6641427,0.5,0.076992,0.4995,0.130015
6641428,0.5,0.13379,0.4995,0.357435
6641434,0.5,0.07813,0.4995,0.233639
6641438,0.5,0.05689,0.4995,0.15799
6641441,0.5,0.0625,0.4995,0.178578
6641442,0.5,0.125,0.4995,0.347619
6641444,0.5,0.0312,0.4995,0.052895
6641445,0.5,0.1606,0.4995,0.42308
6641446,0.5,0.32361,0.2493,0.013617
6641447,0.5,0.0718,0.4995,0.220578
6641448,0.5,0.096202,0.4995,0.296038
6641547,0.5,0.125,0.4995,0.337191
6641548,0.5,0.1344,0.4995,0.34683
6641549,0.5,0.1187,0.4995,0.4677
6641550,0.5,0.0719,0.4995,0.19621
6641551,0.5,0.1606,0.4995,0.42308
6641552,0.5,0.25,0.4995,0.0698
6641553,0.5,0.25,0.4995,0.0698
6641554,0.5,0.10305,0.4995,0.339233
6641555,0.5,0.1119,0.4995,0.33133
6641556,0.5,0.06876,0.4995,0.208023
6641557,0.5,0.19235,0.4995,0.0344
6641558,0.5,0.04935,0.4995,0.201141
6641572,0.5,0.0492953,0.4995,0.068089
6641575,0.5,0.0661753,0.4995,0.162303
6641576,0.5,0.09376,0.4995,0.291981
6641577,0.5,0.07134,0.4995,0.19217
6641580,0.5,0.1862506,0.4995,0.395818
6641699,0.5,0.0599563,0.4995,0.103988
6641711,0.5,0.0487,0.4995,0.14081
6641712,0.5,0.07124,0.4995,0.272661
6641713,0.5,0.06567,0.4995,0.216912
6641714,0.5,0.07129,0.4995,0.00117
6648741,0.5,0.0650053,0.4995,0.133472
6648746,0.5,0.09375,0.4995,0.29655
6648747,0.5,0.125,0.4995,0.367638
6648748,0.5,0.19235,0.4995,0.0344
6648750,0.5,0.09686,0.4995,0.286175
6648751,0.5,0.1392,0.4995,0.352663
6648752,0.5,0.14063,0.4995,0.45605
6648753,0.5,0.25,0.4995,0.0698
6648754,0.5,0.07251,0.4995,0.19078
6648755,0.5,0.1187,0.4995,0.4677
6648756,0.5,0.125,0.4995,0.41198
6648757,0.5,0.0868773,0.4995,0.169937
6653170,0.5,0.06879,0.4995,0.18912
6653711,0.5,0.25,0.2493,0.03527
6653713,0.5,0.0981,0.2493,0.13467
6657827,0.5,0.12189,0.4995,0.373928
6658177,0.5,0.06558,0.4995,0.13409
6658181,0.5,0.13567,0.4995,0.35879
6658390,0.5,0.1606,0.4995,0.42308
6659473,0.5,0.08752,0.4995,0.251552
6659989,0.5,0.125,0.4995,0.32632
6683977,0.5,0.142992,0.4995,0.352605
6889228,0.5,0.03622,0.4995,0.11688
6889358,0.5,0.08117,0.4995,0.19997
6891495,0.5,0.06449,0.4995,0.19779
6897117,0.5,0.19235,0.4995,0.0344
6898788,0.5,0.03125,0.4995,0.037842
6898804,0.5,0.106222,0.4995,0.082917
6899129,0.5,0.03125,0.4995,0.1254
6899143,0.5,0.15625,0.4995,0.43975
6912420,0.5,0.25,0.4995,0.0698
6949984,0.5,0.05627,0.4995,0.213132
6949985,0.5,0.16876,0.4995,0.461482
6955599,0.5,0.0618,0.4995,0.184987
6955600,0.5,0.0625,0.4995,0.1824
6955603,0.5,0.15625,0.4995,0.43975
6955604,0.5,0.085342,0.4995,0.266203
6955698,0.5,0.09375,0.4995,0.25134
6955706,0.5,0.083148,0.4995,0.21056
6955717,0.5,0.15625,0.4995,0.43431
6955723,0.5,0.06565,0.4995,0.227703
6955738,0.5,0.125,0.4995,0.41198
6955745,0.5,0.25,0.4995,0.0698
6955755,0.5,0.095722,0.4995,0.29325
6963258,0.5,0.1606,0.4995,0.42308
7110962,0.5,0.049394,0.4995,0.035802
7111391,0.5,0.07251,0.4995,0.19078
7124409,0.5,0.15625,0.4995,0.43975
7195344,0.5,0.13375,0.4995,0.34703
7195345,0.5,0.02801,0.4995,0.06083
7195346,0.5,0.08745,0.4995,0.20691
7195347,0.5,0.14058,0.4995,0.358092
7195364,0.5,0.281262,0.2493,0.05243
7201081,0.5,0.1606,0.4995,0.42308
7222250,0.5,0.14014,0.4995,0.356161
7222370,0.5,0.05499,0.4995,0.122772
7246234,0.5,0.05933,0.4995,0.21233
7247489,0.5,0.15625,0.4995,0.43975
7247492,0.5,0.0625,0.4995,0.225873
7248635,0.5,0.0625,0.4995,0.40538
7253893,0.5,0.19235,0.4995,0.0344
7254543,0.5,0.1118473,0.4995,0.293777
7258608,0.5,0.0868773,0.4995,0.211342
7305032,0.5,0.06357,0.4995,0.02813
7311311,0.5,0.08752,0.4995,0.19694
7311318,0.5,0.08111,0.4995,0.19716
7311325,0.5,0.01427,0.4995,0.04789
7314116,0.5,0.28125,0.2493,0.06322
7352912,0.5,0.19235,0.4995,0.0344
7576168,0.5,0.05627,0.4995,0.19884
7576169,0.5,0.04861,0.4995,0.049813
7576201,0.5,0.1499,0.4995,0.40616
7588530,0.5,0.0719,0.4995,0.217355
7627181,0.5,0.1187,0.4995,0.4677
7712392,0.5,0.125,0.4995,0.33434
7712396,0.5,0.05245,0.4995,0.01156
7712404,0.5,0.10062,0.4995,0.28829
7712405,0.5,0.06876,0.4995,0.214313
7712420,0.5,0.11321,0.4995,0.26995
7716048,0.5,0.12985,0.4995,0.06005
7729017,0.5,0.10312,0.4995,0.315047
7729330,0.5,0.0669,0.1241,0.03011
7731984,0.5,0.28125,0.2493,0.04165
7746738,0.5,0.1106726,0.4995,0.302024
7753124,0.5,0.1187,0.4995,0.4677
7753126,0.5,0.10001,0.4995,0.29848
7753127,0.5,0.06567,0.4995,0.03199
7753128,0.5,0.08127,0.4995,0.238376
7753129,0.5,0.09436,0.4995,0.25932
7753857,0.5,0.10312,0.4995,0.246147
7760773,0.5,0.21805,0.2493,0.00419
7776141,0.5,0.07813,0.4995,0.20793
7776376,0.5,0.06557,0.4995,0.1678
7776381,0.5,0.11406,0.4995,0.33595
7776486,0.5,0.1062,0.4995,0.341731
7776496,0.5,0.09436,0.4995,0.27047
7776499,0.5,0.0562,0.4995,0.1574
7776605,0.5,0.18435,0.4995,0.0764
7776609,0.5,0.070652,0.4995,0.152185
7776610,0.5,0.1406273,0.4995,0.079486
7776630,0.5,0.03565,0.4995,0.15623
7776744,0.5,0.090654,0.4995,0.206035
7776840,0.5,0.1331193,0.4995,0.302151
7776858,0.5,0.08129,0.4995,0.21794
7776859,0.5,0.10626,0.4995,0.308561
7776867,0.5,0.03431,0.4995,0.047741
7776868,0.5,0.1606,0.4995,0.42308
7776876,0.5,0.156256,0.4995,0.439978
7776881,0.5,0.14374,0.4995,0.39458
7776882,0.5,0.03186,0.4995,0.11899
7777243,0.5,0.0625,0.4995,0.40538
7777244,0.5,0.09436,0.4995,0.27414
7777253,0.5,0.13171,0.4995,0.04788
7777256,0.5,0.1218,0.4995,0.34337
7777261,0.5,0.15625,0.4995,0.43975
7777263,0.5,0.082388,0.4995,0.090588
7777370,0.5,0.0869273,0.4995,0.158188
7777377,0.5,0.19235,0.4995,0.0344
7777379,0.5,0.02191,0.4995,0.03114
7777383,0.5,0.1606,0.4995,0.42308
7777392,0.5,0.03125,0.4995,0.02981
7777794,0.5,0.0719,0.4995,0.18101
7777795,0.5,0.04004,0.4995,0.11431
7777797,0.5,0.125,0.4995,0.349373
7777820,0.5,0.11865,0.4995,0.36334
7777822,0.5,0.09574,0.4995,0.19997
7777830,0.5,0.08436,0.4995,0.2801
7777833,0.5,0.08865,0.4995,0.206931
7777839,0.5,0.125,0.4995,0.31893
7777840,0.5,0.059284,0.4995,0.160023
7777936,0.5,0.1606,0.4995,0.42308
7777953,0.5,0.125,0.4995,0.03332
7777968,0.5,0.09375,0.4995,0.27432
7778096,0.5,0.19235,0.4995,0.0344
7778097,0.5,0.08696,0.4995,0.19704
7778099,0.5,0.07437,0.4995,0.19706
7778106,0.5,0.09375,0.4995,0.0066
7778109,0.5,0.06138,0.4995,0.1885
7778111,0.5,0.0625,0.4995,0.18784
7778112,0.5,0.0863133,0.4995,0.181712
7778342,0.5,0.0669,0.4995,0.03191
7779487,0.5,0.125,0.4995,0.378883
7779488,0.5,0.125,0.4995,0.41198
7779958,0.5,0.13379,0.4995,0.354601
7780688,0.5,0.1025713,0.4995,0.170506
7780786,0.5,0.1606,0.4995,0.42308
7781209,0.5,0.13864,0.4995,0.34468
7781210,0.5,0.05301,0.4995,0.00617
7781217,0.5,0.15626,0.4995,0.459151
7781237,0.5,0.087502,0.4995,0.211128
7781238,0.5,0.09237,0.4995,0.272223
7781347,0.5,0.024835,0.4995,0.072079
7781371,0.5,0.01995,0.4995,0.120304
7781372,0.5,0.11877,0.4995,0.3885
7781386,0.5,0.0807213,0.4995,0.049384
7781389,0.5,0.04004,0.4995,0.10324
7781490,0.5,0.09237,0.4995,0.19533
7781494,0.5,0.05875,0.4995,0.1177
7781498,0.5,0.074922,0.4995,0.209191
7781500,0.5,0.0805,0.4995,0.232261
7811180,0.5,0.08127,0.4995,0.239154
7819704,0.5,0.02497,0.2493,0.029889
7819708,0.5,0.04172,0.4995,0.1046
7819709,0.5,0.1149,0.4995,0.26655
7819712,0.5,0.19235,0.4995,0.0344
7819713,0.5,0.0719,0.4995,0.20213
8051653,0.5,0.11727,0.4995,0.05208
8052789,0.5,0.19235,0.4995,0.0344
8053154,0.5,0.100622,0.4995,0.287503
8053210,0.5,0.13379,0.4995,0.34181
8053581,0.5,0.13562,0.4995,0.34183
8053582,0.5,0.1825033,0.4995,0.384435
8053584,0.5,0.1343,0.4995,0.35341
8053585,0.5,0.12183,0.4995,0.415581
8053586,0.5,0.08752,0.4995,0.20238
8053587,0.5,0.09436,0.4995,0.27414
8053590,0.5,0.19235,0.4995,0.0344
8055054,0.5,0.08124,0.4995,0.1885
8055060,0.5,0.08129,0.4995,0.20189
8055061,0.5,0.08813,0.4995,0.05523
8055063,0.5,0.1806273,0.4995,0.462134
8055064,0.5,0.113552,0.4995,0.075115
8055065,0.5,0.11033,0.4995,0.319971
8055066,0.5,0.1455846,0.4995,0.355558
8055070,0.5,0.07816,0.4995,0.19716
8055071,0.5,0.0993873,0.4995,0.235065
8055072,0.5,0.09436,0.4995,0.29165
8055073,0.5,0.13613,0.4995,0.340411
8055074,0.5,0.10578,0.4995,0.28688
8055076,0.5,0.09058,0.4995,0.01954
8055077,0.5,0.124954,0.4995,0.322874
8055078,0.5,0.05939,0.4995,0.12668
8055080,0.5,0.11559,0.4995,0.04393
8055081,0.5,0.05115,0.4995,0.04264
8055083,0.5,0.07674,0.4995,0.18686
8055084,0.5,0.19235,0.4995,0.0344
8055128,0.5,0.061212,0.4995,0.066203
8055607,0.5,0.03807,0.4995,0.14031
8055690,0.5,0.13379,0.4995,0.34373
8055696,0.5,0.125,0.4995,0.34367
8055697,0.5,0.11377,0.4995,0.243295
8055698,0.5,0.125,0.4995,0.32567
8055699,0.5,0.09305,0.4995,0.19772
8055700,0.5,0.02431,0.4995,0.057024
8055701,0.5,0.1411483,0.4995,0.073837
8055702,0.5,0.125,0.2493,0.03623
8055704,0.5,0.1280913,0.4995,0.308802
8055706,0.5,0.25,0.4995,0.0698
8055707,0.5,0.07502,0.4995,0.211906
8055708,0.5,0.02878,0.4995,0.024227
8055709,0.5,0.07813,0.4995,0.20784
8055711,0.5,0.15247,0.4995,0.416692
8055712,0.5,0.07557,0.4995,0.20455
8055713,0.5,0.0725,0.4995,0.21639
8055714,0.5,0.0706,0.4995,0.053414
8055715,0.5,0.0931253,0.4995,0.229709
8055716,0.5,0.0463,0.4995,0.100112
8055717,0.5,0.07128,0.4995,0.189348
8055718,0.5,0.16559,0.4995,0.431836
8055719,0.5,0.08751,0.4995,0.19718
8055720,0.5,0.062486,0.4995,0.054164
8055721,0.5,0.1606,0.4995,0.42308
8055722,0.5,0.07129,0.4995,0.219194
8055723,0.5,0.03872,0.4995,0.11743
8055889,0.5,0.14624,0.4995,0.385862
8058563,0.5,0.1237933,0.4995,0.301411
8060827,0.5,0.21805,0.2493,0.00419
8146607,0.5,0.146896,0.4995,0.297448
8146608,0.5,0.1606,0.4995,0.42308
8343395,0.5,0.1213,0.4995,0.349749
8388711,0.5,0.05496,0.4995,0.12545
8631300,0.5,0.04688,0.4995,0.1433
8631326,0.5,0.15626,0.4995,0.458373
8648902,0.5,0.11499,0.4995,0.26845
8727980,0.5,0.02629,0.4995,0.08886
8746543,0.5,0.07814,0.4995,0.196891
9352615,0.5,0.0981,0.2493,0.12497
9747932,0.5,0.04375,0.4995,0.13093
9748274,0.5,0.1187,0.4995,0.4677
9786982,0.5,0.0387,0.4995,0.142042
9800448,0.5,0.25,0.2493,0.03527
9800449,0.5,0.06449,0.4995,0.1947
9806850,0.5,0.03442,0.4995,0.145068
9821081,0.5,0.04305,0.4995,0.11753
9821127,0.5,0.0361,0.4995,0.04806
9821149,0.5,0.04065,0.4995,0.09836
9831648,0.5,0.085552,0.4995,0.204521
9837664,0.5,0.070502,0.4995,0.21546
9925290,0.5,0.30188,0.2493,0.02425
9948654,0.5,0.07363,0.4995,0.078171
9948727,0.5,0.25,0.4995,0.0698
10023067,0.5,0.09375,0.4995,0.26444
10471702,0.5,0.100052,0.4995,0.25347
10486091,0.5,0.07129,0.4995,0.17785
11230607,0.5,0.19235,0.4995,0.0344
11614142,0.5,0.02427,0.4995,0.05022
12933667,0.5,0.0981,0.2493,0.163359
12933671,0.5,0.12997,0.2493,0.029608
12946095,0.5,0.08752,0.4995,0.267243
12977430,0.5,0.04998,0.4995,0.13573
12977617,0.5,0.08867,0.4995,0.174747
12977675,0.5,0.0719,0.4995,0.19078
13006715,0.5,0.28125,0.2493,0.04295
13007253,0.5,0.2993793,0.2493,0.060059
13007363,0.5,0.25,0.2493,0.03527
13007409,0.5,0.1187,0.2493,0.2175
13007410,0.5,0.3118,0.2493,0.0489
13009071,0.5,0.278141,0.2493,0.06002
13009073,0.5,0.3118,0.2493,0.0489
13009074,0.5,0.11184,0.2493,0.004471
13009100,0.5,0.28125,0.2493,0.04165
13009126,0.5,0.28125,0.2493,0.04295
13009313,0.5,0.25,0.2493,0.04732
13010104,0.5,0.293756,0.2493,0.052256
13010154,0.5,0.3118753,0.2493,0.068009
13010155,0.5,0.16499,0.2493,0.02063
13010206,0.5,0.293752,0.2493,0.03386
13010515,0.5,0.21805,0.2493,0.00419
13235183,0.5,0.118752,0.4995,0.302417
13235184,0.5,0.09631,0.4995,0.309454
13272059,0.5,0.19189,0.4995,0.03896
13272411,0.5,0.09375,0.4995,0.2839
13296691,0.5,0.08752,0.4995,0.20512
13495228,0.5,0.25,0.4995,0.0698
16908952,0.5,0.28125,0.2493,0.04165
16908988,0.5,0.28125,0.2493,0.04165
16908989,0.5,0.08058,0.2493,0.00747
16908993,0.5,0.02869,0.2493,0.04196
16909011,0.5,0.28125,0.2493,0.04165
16909037,0.5,0.08233,0.2493,0.011423
16912230,0.5,0.0981,0.2493,0.13467
16912689,0.5,0.12757,0.4995,0.356041
16913931,0.5,0.15625,0.4995,0.43975
16913932,0.5,0.05627,0.4995,0.03285
16914012,0.5,0.05435,0.4995,0.12545
16914017,0.5,0.10315,0.4995,0.29091
16914018,0.5,0.08752,0.4995,0.2116
16914019,0.5,0.07178,0.4995,0.19136
16914020,0.5,0.125,0.4995,0.33396
16914027,0.5,0.25,0.4995,0.0698
16914028,0.5,0.3118,0.2493,0.0489
16914031,0.5,0.1343,0.4995,0.34218
16914032,0.5,0.08752,0.4995,0.02887
16914033,0.5,0.12183,0.4995,0.37801
16914034,0.5,0.03125,0.4995,0.0126
16914035,0.5,0.125,0.4995,0.33731
16914037,0.5,0.10249,0.4995,0.264612
16914081,0.5,0.25,0.4995,0.0698
16914089,0.5,0.1343,0.4995,0.34218
16914090,0.5,0.0719,0.4995,0.21501
16914092,0.5,0.12183,0.4995,0.427341
16914099,0.5,0.18612,0.4995,0.08547
16914101,0.5,0.08129,0.4995,0.18401
16914102,0.5,0.15002,0.4995,0.461482
16914109,0.5,0.06262,0.4995,0.13181
16915754,0.5,0.0719,0.4995,0.218791
16915959,0.5,0.09375,0.4995,0.27835
16915961,0.5,0.08752,0.4995,0.262632
16915962,0.5,0.1549453,0.4995,0.334179
16915964,0.5,0.19235,0.4995,0.0344
16915965,0.5,0.125,0.4995,0.337191
16915966,0.5,0.1187,0.4995,0.4677
16915968,0.5,0.09436,0.4995,0.27841
16915969,0.5,0.08129,0.4995,0.19371
16915974,0.5,0.0719,0.4995,0.18504
16915975,0.5,0.1606,0.4995,0.42308
16915976,0.5,0.08441,0.4995,0.21423
16915980,0.5,0.08752,0.4995,0.21074
16915982,0.5,0.092337,0.4995,0.051724
16915983,0.5,0.05627,0.4995,0.143101
16915984,0.5,0.1187,0.4995,0.4677
16915986,0.5,0.054963,0.4995,0.132972
16915987,0.5,0.02502,0.4995,0.0234
16915992,0.5,0.0625,0.4995,0.40538
16916378,0.5,0.123152,0.4995,0.04885
16916548,0.5,0.0625,0.4995,0.20655
16916847,0.5,0.3118,0.2493,0.0489
16916848,0.5,0.28125,0.2493,0.04165
16916961,0.5,0.13379,0.2493,0.0249
16916962,0.5,0.21875,0.2493,0.03199
16916996,0.5,0.1156,0.2493,0.00898
16917163,0.5,0.21805,0.2493,0.00419
16917164,0.5,0.256262,0.2493,0.053027
16917166,0.5,0.12561,0.2493,0.17929
16917197,0.5,0.12872,0.2493,0.20035
16917219,0.5,0.25,0.2493,0.03527
16917222,0.5,0.281256,0.2493,0.058193
16917224,0.5,0.125,0.2493,0.16666
16917232,0.5,0.03125,0.2493,0.01412
16917446,0.5,0.28125,0.2493,0.03751
16917773,0.5,0.06374,0.2493,0.086547
16917776,0.5,0.3056273,0.2493,0.059986
16917835,0.5,0.3118,0.2493,0.0489
16917836,0.5,0.1187,0.2493,0.2175
16917837,0.5,0.0669,0.2493,0.15531
16917838,0.5,0.18811,0.2493,0.01246
16917864,0.5,0.28125,0.2493,0.04165
16918655,0.5,0.081194,0.4995,0.081969
16918658,0.5,0.125,0.4995,0.41198
16918659,0.5,0.125,0.4995,0.34929
16918663,0.5,0.1606,0.4995,0.42308
16918671,0.5,0.0625,0.4995,0.18784
16918675,0.5,0.12985,0.4995,0.06005
16918680,0.5,0.125,0.4995,0.41198
16918681,0.5,0.01427,0.4995,0.03433
16918683,0.5,0.07113,0.4995,0.24502
16918684,0.5,0.251726,0.4995,0.05205
