hostId,cpuCapacity,freeCpu,memCapacity,freeMem
16918685,0.5,6.1E-4,0.4995,0.2744
16918686,0.5,0.00123,0.4995,0.19366
16918687,0.5,0.0062473,0.4995,0.370469
16918689,0.5,6.31E-4,0.4995,0.19542
16918703,0.5,0.00992,0.4995,0.22399
16918726,0.5,6.116E-4,0.4995,0.012315
16918765,0.5,0.0024856,0.4995,0.0026638
16918775,0.5,5.0E-5,0.4995,0.196854
16918777,0.5,0.00256,0.4995,0.224081
16918808,0.5,0.0012483,0.4995,0.057058
16918861,0.5,0.008119,0.2493,1.598E-4
16918865,0.5,0.00317,0.4995,0.21063
16919389,0.5,0.15063,0.2493,0.002166
16928907,0.5,0.12511,0.2493,6.51E-4
16928908,0.5,0.099962,0.2493,3.71E-4
16931047,0.5,0.17503,0.2493,0.002359
16970346,0.5,0.01872,0.4995,0.00231
16987036,0.5,0.01062,0.4995,0.294121
17004754,0.5,0.0032666,0.4995,0.178836
17004853,0.5,0.004286,0.4995,1.81E-4
17014373,0.5,0.0,0.4995,0.00919
17014405,0.5,0.001181,0.4995,0.077542
17014453,0.5,5.18E-5,0.4995,0.006001
17014488,0.5,0.0856,0.2493,0.0018
17014496,0.5,0.18127,0.2493,0.002076
17021662,0.5,6.1E-4,0.2493,0.12363
17135623,0.5,0.011306,0.2493,1.154E-4
17167220,0.5,0.003751,0.2493,1.02E-4
17185509,0.5,0.00497,0.4995,0.31375
17194371,0.5,0.00316,0.4995,0.27682
17194375,0.5,6.2E-4,0.4995,0.21902
17194381,0.5,0.001761,0.4995,0.183626
17216304,0.5,0.19992,0.2493,8.21E-4
17503684,0.5,0.0042753,0.4995,0.00196
17503756,0.5,0.002422,0.4995,0.194366
17503784,0.5,0.001215,0.4995,2.6E-4
17503785,0.5,0.0013338,0.4995,0.002082
17503788,0.5,0.00934,0.4995,0.27365
17503795,0.5,0.040671,0.4995,1.67E-4
17503797,0.5,0.025002,0.2493,0.001056
17503798,0.5,4.2E-5,0.4995,0.065505
17503800,0.5,6.1E-4,0.4995,0.37092
17503804,0.5,0.033578,0.4995,3.61E-4
17503805,0.5,0.00555,0.4995,0.0026
17503809,0.5,7.2E-6,0.4995,0.026096
17503818,0.5,0.011364,0.4995,0.22131
17503842,0.5,0.06735,0.4995,0.00242
17503849,0.5,0.00511,0.4995,0.207673
17503877,0.5,0.06735,0.4995,0.00242
17504053,0.5,3.2E-5,0.4995,0.0013528
17504054,0.5,1.4E-5,0.4995,1.126E-4
17504055,0.5,3.6E-5,0.4995,8.99E-4
17504073,0.5,0.00312,0.4995,0.189273
17504087,0.5,0.00861,0.4995,0.27136
17504373,0.5,0.00622,0.4995,0.36355
17504375,0.5,6.1E-4,0.4995,0.19035
17504498,0.5,4.953E-4,0.4995,0.014797
17504540,0.5,0.013653,0.4995,0.0017938
17504585,0.5,0.001222,0.4995,0.095507
17504586,0.5,5.2E-5,0.4995,0.116375
17504593,0.5,0.21875,0.1241,0.00289
17504596,0.5,0.0061973,0.4995,0.186664
17504597,0.5,0.0036612,0.4995,0.093628
17504609,0.5,0.003202,0.4995,0.115132
17504642,0.5,0.01063,0.4995,0.3626
17525841,0.5,0.00689,0.4995,0.21184
17560820,0.5,0.00555,0.4995,0.0026
17560833,0.5,0.00256,0.4995,0.260517
17560892,0.5,0.04376,0.2493,7.23E-4
17627159,0.5,0.00168,0.4995,0.0566
17862858,0.5,0.31735,0.2493,5.5E-4
17983318,0.5,0.04376,0.2493,7.23E-4
17983564,0.5,2.0E-5,0.2493,0.035611
17985921,0.5,0.064342,0.2493,1.1E-4
18000683,0.5,0.18127,0.2493,0.002076
25639363,0.5,0.03442,0.2493,7.466E-4
30269957,0.5,0.001852,0.4995,0.197746
30270662,0.5,0.06735,0.4995,0.00242
30271595,0.5,0.0031,0.4995,0.152033
30464454,0.5,0.09436,0.4995,9.7E-4
30465086,0.5,0.003152,0.4995,0.153561
30594572,0.5,0.0,0.4995,0.003411
30636586,0.5,0.009352,0.4995,0.236029
30768355,0.5,5.21E-4,0.4995,0.0937
30787091,0.5,0.08121,0.2493,6.57E-4
30787093,0.5,0.001242,0.2493,0.045222
30787094,0.5,0.22433,0.2493,0.001336
30787095,0.5,0.18127,0.2493,0.002076
30787099,0.5,0.12751,0.2493,0.00168
30787931,0.5,0.23126,0.2493,0.00186
30787958,0.5,0.075002,0.2493,7.63E-4
30787959,0.5,0.001853,0.2493,8.61E-4
30787960,0.5,0.18127,0.2493,0.002076
30787962,0.5,0.061842,0.2493,0.002108
30788023,0.5,0.08059,0.2493,2.16E-4
30788024,0.5,0.18811,0.2493,7.7E-4
30788025,0.5,0.026862,0.2493,9.28E-5
30788026,0.5,0.179351,0.2493,1.51E-4
30788529,0.5,0.13813,0.2493,0.001776
30788536,0.5,0.16876,0.2493,3.61E-4
30788537,0.5,0.15686,0.2493,0.00182
30788541,0.5,0.10626,0.2493,5.23E-4
30788554,0.5,0.10626,0.2493,5.23E-4
30788560,0.5,1.0E-5,0.2493,0.00223
30788561,0.5,1.0E-5,0.2493,0.09082
30788565,0.5,0.14068,0.2493,1.07E-4
30788566,0.5,0.14142,0.2493,0.0025313
30788567,0.5,0.0036853,0.2493,4.5E-4
30788570,0.5,1.0E-5,0.2493,0.16504
30788571,0.5,0.042504,0.2493,3.548E-4
30788582,0.5,0.21502,0.2493,9.75E-4
30788583,0.5,0.200616,0.2493,0.001202
30788584,0.5,0.00422,0.2493,0.052051
30788586,0.5,0.04376,0.2493,7.23E-4
30788622,0.5,0.10791,0.2493,1.2E-5
30788623,0.5,0.131262,0.2493,4.76E-4
30788716,0.5,0.31735,0.2493,5.5E-4
30788717,0.5,0.25628,0.2493,0.00272
30788719,0.5,0.013804,0.2493,6.586E-4
30788734,0.5,0.060643,0.2493,0.001081
30788736,0.5,0.057503,0.2493,0.002154
30788774,0.5,0.0012199,0.2493,0.00303
30788775,0.5,0.093762,0.2493,3.088E-4
30788847,0.5,0.001822,0.2493,0.0439
30788848,0.5,0.11134,0.2493,1.0E-5
30788849,0.5,0.115631,0.2493,0.001711
30789283,0.5,0.040635,0.2493,6.23E-4
30789301,0.5,0.03442,0.2493,7.6E-4
30789302,0.5,0.068001,0.2493,2.64E-4
30789303,0.5,0.18127,0.2493,0.002076
30789324,0.5,0.06812,0.2493,7.6E-4
30789398,0.5,0.075046,0.2493,0.003001
30789400,0.5,0.124981,0.2493,0.002531
30789401,0.5,0.16938,0.2493,6.1E-4
30789406,0.5,0.028143,0.2493,1.748E-4
30789408,0.5,0.0024606,0.2493,0.002033
30789421,0.5,0.16876,0.2493,3.61E-4
30789423,0.5,0.0025123,0.2493,1.09E-4
30789424,0.5,0.10552,0.2493,6.65E-4
30789450,0.5,5.959E-4,0.2493,0.005647
30789451,0.5,0.15686,0.2493,0.00182
30789452,0.5,0.13122,0.2493,6.16E-4
30789453,0.5,0.026911,0.2493,1.46E-4
30789456,0.5,0.093792,0.2493,0.001328
30789457,0.5,0.06075,0.2493,5.3E-5
30789458,0.5,0.16876,0.2493,3.61E-4
30789459,0.5,0.105659,0.2493,0.002389
30789460,0.5,0.005638,0.2493,6.19E-4
30789464,0.5,0.10626,0.2493,5.23E-4
30789465,0.5,0.18127,0.2493,0.002076
30789466,0.5,0.0118453,0.2493,5.11E-4
30789467,0.5,0.005033,0.2493,0.0011938
30789468,0.5,0.16876,0.2493,3.61E-4
30789495,0.5,0.18751,0.2493,0.001823
30789496,0.5,0.0400103,0.2493,1.388E-4
30789497,0.5,0.0031389,0.2493,0.0012
30789498,0.5,0.033135,0.2493,0.0023238
30789500,0.5,0.168774,0.2493,0.002717
30789910,0.5,0.0036869,0.2493,1.02E-4
30789911,0.5,0.087502,0.2493,0.00104
30789915,0.5,0.19992,0.2493,4.3E-5
30789969,0.5,0.146902,0.2493,1.54E-4
30790105,0.5,0.21252,0.2493,5.1E-5
30790106,0.5,0.11315,0.2493,0.001263
30790107,0.5,0.003094,0.2493,0.001091
30790108,0.5,0.0030773,0.2493,2.48E-4
30790109,0.5,0.06817,0.2493,0.00254
30790110,0.5,0.06433,0.2493,0.001
30790111,0.5,0.093812,0.2493,0.0011168
30790112,0.5,0.009204,0.2493,9.4E-5
30790113,0.5,0.18127,0.2493,0.002076
30790114,0.5,0.00628,0.2493,0.130924
30790115,0.5,0.10626,0.2493,5.23E-4
30790116,0.5,0.19992,0.2493,8.21E-4
30790124,0.5,0.23126,0.2493,0.00186
30790375,0.5,0.118123,0.2493,0.002791
30790395,0.5,0.01063,0.2493,0.08841
30790397,0.5,0.0012179,0.2493,0.002816
30790398,0.5,0.00499,0.2493,2.0E-4
30790399,0.5,0.10626,0.2493,5.23E-4
30790401,0.5,0.22125,0.2493,0.002891
30790419,0.5,0.0400223,0.2493,2.59E-4
30801025,0.5,0.001287,0.2493,4.22E-4
30905607,0.5,0.0011433,0.4995,0.002125
30905615,0.5,0.0,0.4995,0.281531
31031413,0.5,0.19992,0.2493,4.3E-5
31031758,0.5,0.13952,0.2493,1.08E-4
31031759,0.5,3.4E-5,0.2493,2.708E-4
31073418,0.5,0.0024385,0.2493,7.77E-4
31077234,0.5,0.19992,0.2493,8.21E-4
31078997,0.5,0.00622,0.2493,0.11335
31080806,0.5,0.064993,0.2493,7.45E-4
31082805,0.5,0.112522,0.2493,0.00282
31104427,0.5,0.31735,0.2493,5.5E-4
32007818,0.5,0.03241,0.2493,6.32E-4
32007935,0.5,0.0,0.2493,0.00461
32007936,0.5,0.0023918,0.2493,0.001669
32007941,0.5,0.19992,0.2493,4.3E-5
32008061,0.5,0.23126,0.2493,0.00186
32054729,0.5,0.23126,0.2493,0.00186
32054730,0.5,0.0012265,0.2493,0.003865
32054987,0.5,0.064941,0.2493,0.002164
32054995,0.5,0.14068,0.2493,0.001108
32055979,0.5,0.01063,0.2493,0.113931
32055992,0.5,0.13751,0.2493,0.001933
32056126,0.5,0.0031012,0.2493,0.001852
32056127,0.5,0.00622,0.2493,0.11335
32056128,0.5,0.1466463,0.2493,3.1E-5
32056129,0.5,0.00622,0.2493,0.11335
32056130,0.5,0.101772,0.2493,7.57E-4
32056182,0.5,0.0030065,0.2493,3.77E-4
32056197,0.5,0.23368,0.2493,0.00117
32056252,0.5,0.0368873,0.2493,3.15E-4
32058053,0.5,0.166246,0.2493,0.002674
32058404,0.5,0.171912,0.2493,6.51E-4
32060060,0.5,0.15687,0.2493,0.002461
32060087,0.5,0.00628,0.2493,0.131702
32060144,0.5,0.015625,0.2493,6.628E-4
32061381,0.5,0.101932,0.2493,9.07E-4
32061387,0.5,0.040635,0.2493,4.268E-4
32062230,0.5,0.12562,0.2493,2.12E-4
32062238,0.5,0.115631,0.2493,0.001711
32062422,0.5,0.1362,0.2493,0.00257
32064172,0.5,0.0025083,0.2493,0.001173
32064587,0.5,0.11435,0.2493,9.5E-4
32064615,0.5,5.836E-4,0.2493,0.01052
32064642,0.5,0.16876,0.2493,3.61E-4
32064643,0.5,0.1369163,0.2493,6.85E-4
32064670,0.5,0.14316,0.2493,1.47E-4
32064695,0.5,0.009995,0.2493,4.918E-4
32064699,0.5,0.0868753,0.2493,0.00199
32064700,0.5,0.003152,0.2493,0.003028
32064707,0.5,0.00628,0.2493,0.130924
32064709,0.5,0.22503,0.2493,0.002814
32064937,0.5,0.23368,0.2493,0.00117
32065056,0.5,1.53E-5,0.2493,0.00839
32065198,0.5,0.146231,0.2493,3.6E-4
32076007,0.5,0.212534,0.2493,0.001589
32076268,0.5,0.15247,0.2493,0.00105
32076357,0.5,0.034405,0.2493,5.258E-4
32076358,0.5,0.16253,0.2493,2.67E-4
32077372,0.5,0.003722,0.2493,0.097966
32077416,0.5,0.10626,0.2493,5.23E-4
32077419,0.5,0.31735,0.2493,5.5E-4
32079278,0.5,0.007492,0.2493,1.36E-5
32079279,0.5,0.131262,0.2493,4.76E-4
32080138,0.5,1.0E-5,0.2493,0.01509
32084088,0.5,0.083712,0.2493,0.002852
32084123,0.5,0.15063,0.2493,8.36E-4
32084192,0.5,0.09436,0.2493,0.00224
32084206,0.5,6.065E-4,0.2493,0.002535
32084209,0.5,0.175642,0.2493,0.002395
32084265,0.5,0.0019112,0.2493,0.002938
32084542,0.5,0.13752,0.2493,9.02E-4
32084544,0.5,0.10626,0.2493,5.23E-4
32084682,0.5,6.1E-4,0.2493,0.12363
32085311,0.5,0.19992,0.2493,4.3E-5
32085388,0.5,0.14793,0.2493,0.002704
32085456,0.5,6.079E-4,0.2493,0.013956
32085540,0.5,0.26736,0.2493,0.001059
32085963,0.5,0.1381,0.2493,6.24E-4
32085966,0.5,0.093782,0.2493,0.001523
32086157,0.5,0.018702,0.2493,1.028E-4
32086159,0.5,0.10626,0.2493,5.23E-4
32086625,0.5,0.07571,0.2493,0.002113
32086648,0.5,0.17814,0.2493,0.002283
32087074,0.5,3.4E-5,0.2493,0.0010788
32088311,0.5,0.13751,0.2493,0.003073
32092773,0.5,0.20002,0.2493,0.001672
32097191,0.5,0.14375,0.2493,0.001093
32097220,0.5,0.05246,0.2493,4.03E-4
32098170,0.5,0.17504,0.2493,5.93E-4
35577445,0.5,0.001857,0.4995,0.002954
35625673,0.5,6.42E-4,0.4995,0.120286
35625929,0.5,0.003062,0.4995,0.069133
36152989,0.5,0.003762,0.4995,0.234963
36400624,0.5,0.0018986,0.4995,0.083215
37368520,0.5,4.693E-4,0.4995,0.069574
37404275,0.5,0.00115,0.4995,0.20051
38121638,0.5,0.031264,0.4995,7.586E-4
38124130,0.5,0.15996,0.2493,0.00286
38291932,0.5,0.0012506,0.2493,6.62E-4
38295436,0.5,0.23126,0.2493,0.00186
38637370,0.5,0.1125,0.2493,0.0012
38637371,0.5,0.014878,0.2493,6.48E-4
38637390,0.5,0.16253,0.2493,4.0E-6
38643394,0.5,0.10626,0.2493,5.23E-4
38643398,0.5,0.068813,0.2493,0.001553
38643402,0.5,0.10626,0.2493,5.23E-4
38643403,0.5,0.143772,0.2493,0.002511
38643404,0.5,0.134996,0.2493,3.7E-4
38643412,0.5,3.3E-5,0.2493,0.070037
38643416,0.5,0.124981,0.2493,0.002531
38643417,0.5,0.05246,0.2493,4.03E-4
38643418,0.5,0.20664,0.2493,0.001396
38643517,0.5,0.0037012,0.2493,7.9E-4
38643518,0.5,0.15436,0.2493,4.01E-4
38643519,0.5,0.0087923,0.2493,2.976E-4
38643520,0.5,5.41E-4,0.2493,0.017871
38643521,0.5,0.18127,0.2493,0.002076
38643670,0.5,0.19931,0.2493,3.03E-4
38644126,0.5,0.064152,0.2493,6.1E-4
38644180,0.5,0.275612,0.2493,0.00205
38644181,0.5,0.23126,0.2493,0.00186
38644182,0.5,0.087472,0.2493,5.83E-4
38644183,0.5,0.08752,0.2493,0.00289
38644193,0.5,5.979E-4,0.2493,0.002978
38646793,0.5,0.00628,0.2493,0.130924
38646813,0.5,0.0,0.2493,0.143973
38646814,0.5,0.16253,0.2493,2.67E-4
38646839,0.5,0.0368793,0.2493,4.046E-4
38646841,0.5,0.00124,0.2493,0.086294
38646842,0.5,0.00622,0.2493,0.11335
38646843,0.5,0.19992,0.2493,4.3E-5
38646844,0.5,0.041162,0.2493,4.86E-4
38647036,0.5,0.00628,0.2493,0.130924
38647037,0.5,6.06E-4,0.2493,0.00848
38647038,0.5,0.23126,0.2493,0.00186
38649180,0.5,0.0,0.2493,0.14594
38649380,0.5,0.0843,0.2493,3.44E-4
38649395,0.5,0.15258,0.2493,0.002793
38649396,0.5,0.03753,0.2493,4.61E-4
38649400,0.5,0.25874,0.2493,0.00234
38649478,0.5,0.043112,0.2493,9.18E-5
38649756,0.5,3.29E-4,0.2493,0.003419
38649757,0.5,0.179408,0.2493,0.001661
38649758,0.5,0.027762,0.2493,2.22E-4
38650876,0.5,0.23126,0.2493,0.00186
38650911,0.5,0.065036,0.2493,2.34E-4
38650982,0.5,0.31735,0.2493,5.5E-4
38652823,0.5,0.093782,0.2493,0.0019558
38653294,0.5,6.5E-6,0.2493,9.31E-4
38653355,0.5,0.19992,0.2493,4.3E-5
38653599,0.5,0.125072,0.2493,0.001568
38653600,0.5,0.16937,0.2493,2.83E-4
38655444,0.5,0.133836,0.2493,0.002625
38655581,0.5,0.16876,0.2493,0.001403
38655780,0.5,0.00628,0.2493,0.130924
38655812,0.5,0.10877,0.2493,6.93E-4
38655813,0.5,0.09437,0.2493,0.001971
38656095,0.5,0.003092,0.2493,0.032613
38656105,0.5,0.175632,0.2493,3.16E-4
38656106,0.5,0.002543,0.2493,0.00215
38656107,0.5,0.150002,0.2493,7.31E-4
38656163,0.5,0.11877,0.2493,7.16E-4
38656470,0.5,0.003744,0.2493,0.082233
38656471,0.5,0.207538,0.2493,0.002854
38657103,0.5,0.231292,0.2493,0.001883
38657132,0.5,0.18127,0.2493,0.002076
38657667,0.5,0.16876,0.2493,3.61E-4
38657749,0.5,0.1694,0.2493,0.001877
38659479,0.5,0.18127,0.2493,0.002076
38659515,0.5,0.25628,0.1241,0.002263
38659516,0.5,0.08752,0.2493,0.00239
38660230,0.5,0.040635,0.2493,4.268E-4
38660231,0.5,0.18751,0.2493,0.001103
38660232,0.5,0.275612,0.2493,0.00205
38660233,0.5,0.0525063,0.2493,0.00247
38660261,0.5,0.19992,0.2493,4.3E-5
38660262,0.5,0.071342,0.2493,8.35E-4
38660285,0.5,0.003162,0.2493,5.46E-4
38661494,0.5,0.025002,0.2493,0.0018328
38661859,0.5,0.19748,0.2493,0.00287
38661960,0.5,0.15064,0.2493,0.002688
38662443,0.5,0.10626,0.2493,5.23E-4
38662458,0.5,0.014432,0.2493,0.0015168
38662459,0.5,0.14375,0.2493,6.6E-4
38663456,0.5,0.00292,0.2493,0.055624
38663466,0.5,0.16876,0.2493,3.61E-4
38663475,0.5,0.034391,0.2493,1.74E-4
38663830,0.5,0.12061,0.2493,5.5E-4
38663831,0.5,0.022445,0.2493,3.218E-4
38663832,0.5,0.20663,0.2493,2.03E-4
38664350,0.5,0.22692,0.2493,0.001204
38666306,0.5,0.231292,0.2493,0.002794
38666307,0.5,0.19992,0.2493,4.3E-5
38666327,0.5,0.088202,0.2493,2.67E-4
38666328,0.5,0.020093,0.2493,1.366E-4
38667193,0.5,0.0055903,0.2493,0.001431
38667194,0.5,5.923E-4,0.2493,0.011157
38667201,0.5,0.01063,0.2493,0.113931
38667214,0.5,5.926E-4,0.2493,0.00562
38667249,0.5,0.003031,0.2493,0.001902
38667250,0.5,0.162887,0.2493,8.75E-4
38667393,0.5,0.131882,0.2493,0.001061
38667394,0.5,0.15191,0.2493,1.02E-4
38667712,0.5,0.00496,0.2493,0.08213
38668333,0.5,0.1731,0.2493,0.0016536
38668559,0.5,0.001782,0.2493,0.026558
38668566,0.5,0.19992,0.2493,4.3E-5
38668598,0.5,0.18127,0.2493,0.002076
38668865,0.5,0.15054,0.2493,0.00187
38670049,0.5,0.10868,0.2493,0.00102
38670060,0.5,0.008122,0.2493,2.178E-4
38670108,0.5,0.19992,0.2493,4.3E-5
38670232,0.5,0.0,0.2493,0.0679
38670387,0.5,0.028135,0.2493,3.108E-4
38670388,0.5,0.001992,0.2493,9.158E-4
38670389,0.5,0.1344,0.2493,3.31E-4
38670553,0.5,0.23368,0.2493,0.00117
38670560,0.5,0.15625,0.2493,3.8E-4
38670621,0.5,0.1125,0.2493,0.0012
38670622,0.5,0.1869073,0.2493,0.002312
38670839,0.5,0.04376,0.2493,7.23E-4
38671080,0.5,0.20062,0.2493,7.43E-4
38671424,0.5,0.23127,0.2493,7.93E-4
38672717,0.5,0.14876,0.2493,0.001508
38672922,0.5,0.185,0.2493,0.00231
38673130,0.5,0.001153,0.2493,0.001124
38673131,0.5,0.191921,0.2493,6.55E-4
38673316,0.5,0.1444,0.2493,0.001844
38673335,0.5,0.00557,0.2493,0.0897
38673500,0.5,0.077602,0.2493,8.68E-4
38673731,0.5,6.376E-4,0.2493,4.75E-4
38673732,0.5,0.096832,0.2493,7.728E-4
38673904,0.5,0.1006,0.2493,7.2E-4
38673926,0.5,0.16876,0.2493,8.83E-4
38673936,0.5,0.13189,0.2493,0.002709
38673978,0.5,0.23126,0.2493,0.00186
38674122,0.5,0.0956983,0.2493,0.0019263
38674592,0.5,0.08808,0.2493,5.1E-5
38675123,0.5,0.09362,0.2493,8.13E-4
38675387,0.5,0.20062,0.2493,7.43E-4
38675537,0.5,0.18127,0.2493,0.002076
38675718,0.5,0.00436,0.2493,0.128644
38675728,0.5,0.18127,0.2493,0.002076
38676293,0.5,0.11877,0.2493,8.36E-4
38676295,0.5,0.188779,0.2493,7.7E-4
38676318,0.5,0.146931,0.2493,4.6E-5
38676744,0.5,0.033582,0.2493,2.128E-4
38676745,0.5,0.22503,0.2493,0.002036
38676746,0.5,0.10626,0.2493,5.23E-4
38676747,0.5,0.135028,0.2493,4.52E-4
38676757,0.5,0.013578,0.2493,2.984E-4
38676901,0.5,0.18127,0.2493,0.002076
38676902,0.5,0.08129,0.2493,2.05E-4
38676903,0.5,0.18127,0.2493,0.002076
38676904,0.5,0.006258,0.2493,1.4E-5
38677138,0.5,0.004495,0.2493,6.666E-4
38678051,0.5,0.0040633,0.2493,9.8E-4
38678359,0.5,0.19065,0.2493,0.002453
38678677,0.5,0.19378,0.2493,0.002113
38679534,0.5,6.183E-4,0.2493,0.045808
38680139,0.5,0.14379,0.2493,0.001498
38680140,0.5,0.108071,0.2493,0.001904
38680142,0.5,0.21502,0.2493,9.75E-4
38680143,0.5,0.13751,0.2493,0.001933
38680696,0.5,0.040584,0.2493,0.0021748
38680697,0.5,0.146881,0.2493,0.001342
38680698,0.5,0.15118,0.2493,2.41E-4
38680699,0.5,0.1699,0.2493,0.00244
38681076,0.5,0.23126,0.2493,0.00186
38681254,0.5,0.02989,0.2493,2.72E-4
38681255,0.5,0.0368863,0.2493,1.39E-4
38681288,0.5,0.124981,0.2493,0.002531
38682433,0.5,0.001241,0.2493,9.49E-4
38682434,0.5,0.070544,0.2493,8.76E-4
38682799,0.5,0.1201,0.2493,0.002509
38682800,0.5,0.012468,0.2493,1.52E-4
38682994,0.5,9.0E-5,0.2493,0.036493
38683246,0.5,0.16876,0.2493,3.61E-4
38683247,0.5,0.1362,0.2493,0.00257
38683512,0.5,0.1531,0.2493,0.00102
38683513,0.5,0.19931,0.2493,3.03E-4
38683944,0.5,0.23126,0.2493,0.00186
38683945,0.5,0.05507,0.2493,1.0E-4
38684717,0.5,0.16876,0.2493,3.61E-4
38684718,0.5,0.109433,0.2493,4.95E-4
38685423,0.5,0.162512,0.2493,0.002653
38685424,0.5,0.13751,0.2493,0.001933
38686502,0.5,0.061802,0.2493,9.3E-5
38686503,0.5,0.154392,0.2493,0.001307
38686505,0.5,0.15686,0.2493,0.00235
38686555,0.5,0.18127,0.2493,0.002076
38686563,0.5,0.20062,0.2493,0.001521
38686564,0.5,0.00622,0.2493,0.11335
38686571,0.5,0.19992,0.2493,4.3E-5
38689981,0.5,6.69E-5,0.2493,0.010784
38690597,0.5,0.20001,0.2493,0.001021
38690820,0.5,0.132528,0.2493,2.31E-4
38690821,0.5,0.16938,0.2493,6.1E-4
38690843,0.5,0.16876,0.2493,8.83E-4
38691068,0.5,0.146881,0.2493,0.001342
38691506,0.5,0.0212883,0.2493,3.98E-4
38691507,0.5,0.062524,0.2493,0.002551
38691774,0.5,0.074371,0.2493,3.15E-4
38692013,0.5,0.175031,0.2493,0.001667
38692181,0.5,0.073171,0.2493,0.001521
38692359,0.5,0.00435,0.2493,0.07796
38692360,0.5,0.19931,0.2493,0.001081
38692427,0.5,0.16876,0.2493,3.61E-4
38692711,0.5,0.1263,0.2493,6.77E-4
38692944,0.5,0.23188,0.2493,5.9E-4
38692945,0.5,0.003052,0.2493,8.128E-4
38693064,0.5,0.0038059,0.2493,0.001063
38693395,0.5,0.053131,0.2493,9.1E-4
38698581,0.5,0.04381,0.2493,3.41E-4
38698635,0.5,0.0612163,0.2493,0.002574
38698636,0.5,0.0031213,0.2493,0.001537
38698662,0.5,0.18127,0.2493,0.002076
38698663,0.5,0.023669,0.2493,3.204E-4
38698664,0.5,0.034402,0.2493,1.6E-4
38698665,0.5,0.10626,0.2493,5.23E-4
38698666,0.5,0.00441,0.2493,0.09095
38698667,0.5,0.024356,0.2493,8.726E-4
38698668,0.5,0.164373,0.2493,5.07E-4
38698948,0.5,0.024444,0.2493,3.914E-4
38698971,0.5,0.077475,0.2493,4.6E-5
38698972,0.5,0.08051,0.2493,5.61E-4
38699430,0.5,6.9E-4,0.2493,0.001561
38699431,0.5,0.31735,0.2493,5.5E-4
38699454,0.5,6.1E-4,0.2493,0.12363
38699455,0.5,0.016276,0.2493,0.0011242
38699456,0.5,0.00313,0.2493,0.06153
38699470,0.5,0.19378,0.2493,0.002113
38699471,0.5,0.18127,0.2493,0.002076
38699472,0.5,0.15002,0.2493,0.00306
38700020,0.5,0.16876,0.2493,0.001661
38700099,0.5,0.01246,0.2493,0.089661
38700100,0.5,0.061971,0.2493,6.62E-4
38700101,0.5,0.0025083,0.2493,0.001164
38700102,0.5,0.143733,0.2493,0.002349
38700106,0.5,0.05107,0.2493,4.0E-4
38700108,0.5,5.932E-4,0.2493,0.006668
38700146,0.5,0.15054,0.2493,0.00187
38700292,0.5,0.054321,0.2493,0.001944
38700336,0.5,0.13629,0.2493,3.24E-4
38700337,0.5,0.10914,0.2493,5.64E-4
38700564,0.5,0.19992,0.2493,4.3E-5
38707749,0.5,0.29238,0.2493,0.002615
38707774,0.5,0.14182,0.2493,0.00112
38707776,0.5,0.23126,0.2493,0.00186
38707777,0.5,0.20062,0.2493,7.43E-4
38707778,0.5,0.18127,0.2493,0.002076
38708171,0.5,0.028139,0.2493,1.754E-4
38708349,0.5,0.08129,0.2493,0.001566
38708418,0.5,0.19377,0.2493,0.003064
38708463,0.5,0.186872,0.2493,0.001043
38708762,0.5,0.22433,0.2493,0.002892
38709341,0.5,0.096891,0.2493,0.001444
38709565,0.5,0.24378,0.2493,0.003027
38709566,0.5,0.168764,0.2493,0.001507
38712490,0.5,0.00628,0.2493,0.130924
38712510,0.5,0.0019803,0.2493,9.18E-4
38712511,0.5,0.0368873,0.2493,1.47E-4
38712723,0.5,0.025662,0.2493,4.79E-4
38712966,0.5,0.19931,0.2493,3.03E-4
38713073,0.5,0.001232,0.2493,0.073733
38713133,0.5,0.003152,0.2493,0.029685
38713354,0.5,0.036275,0.2493,8.808E-4
38713519,0.5,0.057503,0.2493,0.002154
38713548,0.5,0.096902,0.2493,0.00294
38713757,0.5,0.06878,0.2493,4.01E-4
38713773,0.5,0.043243,0.2493,4.43E-4
38713774,0.5,0.006146,0.2493,3.48E-5
38714006,0.5,0.005115,0.2493,0.002026
38714007,0.5,0.16536,0.2493,7.9E-4
38714395,0.5,0.05129,0.2493,4.1E-5
38715025,0.5,0.00431,0.2493,5.1E-5
38719171,0.5,0.18127,0.2493,0.002076
38719629,0.5,0.01321,0.2493,5.59E-4
38720514,0.5,6.2E-4,0.2493,0.08511
38727494,0.5,0.15002,0.2493,5.83E-4
38727495,0.5,6.2E-4,0.2493,0.08313
38727921,0.5,0.0,0.2493,0.028336
38728345,0.5,0.0024683,0.2493,0.002463
38728361,0.5,0.16876,0.2493,3.61E-4
38728454,0.5,0.31735,0.2493,5.5E-4
38729010,0.5,0.1362,0.2493,0.00257
38729087,0.5,0.0025783,0.2493,0.001309
38731135,0.5,0.024972,0.2493,2.288E-4
38731388,0.5,0.09134,0.2493,0.002113
38731626,0.5,0.0331093,0.2493,4.126E-4
38731839,0.5,0.018772,0.2493,4.388E-4
38731990,0.5,0.05379,0.2493,0.00111
38732454,0.5,0.11015,0.2493,0.001446
38732634,0.5,0.22433,0.2493,0.001336
38734900,0.5,0.0237263,0.2493,7.2E-4
38734916,0.5,0.15747,0.2493,0.00182
