hostId,cpuCapacity,freeCpu,memCapacity,freeMem
2852021,0.5,0.28125,0.2493,0.04165
2852040,0.5,0.3068783,0.2493,0.061173
2852041,0.5,0.12362,0.2493,3.1E-4
2852045,0.5,0.28125,0.2493,0.04295
2852051,0.5,0.3118,0.2493,0.0489
2852052,0.5,0.19376,0.2493,0.044053
2852069,0.5,0.13317,0.2493,0.02121
2852191,0.5,0.28125,0.2493,0.04165
2852206,0.5,0.21875,0.2493,0.02842
2852215,0.5,0.190602,0.2493,0.044605
2852233,0.5,0.12756,0.2493,0.00656
2852246,0.5,0.28125,0.2493,0.04165
2852418,0.5,0.125,0.2493,0.03641
2852436,0.5,0.24376,0.2493,0.024953
2852570,0.5,0.28125,0.2493,0.04165
2852571,0.5,0.12756,0.2493,0.02207
2852572,0.5,0.3118,0.2493,0.0489
2852575,0.5,0.1187,0.2493,0.2175
2852577,0.5,0.05933,0.2493,0.06022
2852587,0.5,0.09375,0.2493,0.01556
3724679,0.5,0.02176,0.4995,0.076058
3733058,0.5,0.125,0.4995,0.32872
3735779,0.5,0.28125,0.2493,0.04165
3826540,0.5,0.3118,0.2493,0.0489
3826541,0.5,0.31735,0.2493,5.5E-4
3826717,0.5,0.1969,0.2493,0.04886
3826930,0.5,0.28751,0.2493,0.05562
3827048,0.5,0.2618853,0.2493,0.05852
3827803,0.5,0.31735,0.2493,5.5E-4
3827804,0.5,0.25,0.2493,0.03527
3827805,0.5,0.214403,0.2493,0.039134
3827809,0.5,0.275002,0.2493,0.059245
3828738,0.5,0.28125,0.2493,0.04165
3828835,0.5,0.287512,0.2493,0.035421
3828837,0.5,0.1462,0.2493,0.02002
3828839,0.5,0.16122,0.2493,0.01822
3828846,0.5,0.0981,0.2493,0.14425
3828970,0.5,0.275002,0.2493,0.059245
3828979,0.5,0.065652,0.2493,0.016855
3828981,0.5,0.27812,0.2493,0.035217
3828990,0.5,0.16122,0.2493,0.01432
3829001,0.5,0.214345,0.2493,0.02697
3829004,0.5,0.3125,0.2493,0.0496
3829041,0.5,0.223828,0.2493,0.033668
3829048,0.5,0.3125,0.2493,0.0496
3829148,0.5,0.25,0.2493,0.03527
3829155,0.5,0.3118,0.2493,0.0489
3829166,0.5,0.13379,0.2493,0.02627
3829174,0.5,0.3118,0.2493,0.0489
3829186,0.5,0.04565,0.2493,0.016383
3829418,0.5,0.28125,0.2493,0.04165
3829428,0.5,0.059996,0.2493,0.028245
3829460,0.5,0.30188,0.2493,0.01156
3829565,0.5,0.0981,0.2493,0.14065
3829567,0.5,0.25,0.2493,0.01081
3829576,0.5,0.1394,0.2493,0.00257
3829598,0.5,0.28125,0.2493,0.04295
3829903,0.5,0.190602,0.2493,0.042362
3829928,0.5,0.099354,0.2493,0.032038
3829942,0.5,0.25,0.2493,0.03272
3832630,0.5,0.22815,0.2493,0.035123
3832631,0.5,0.125,0.2493,0.208177
3832640,0.5,0.11495,0.2493,0.0199
3870858,0.5,0.1394,0.2493,0.00257
3936054,0.5,0.08298,0.4995,0.25185
3936060,0.5,0.04049,0.4995,0.10791
4251635,0.5,0.278143,0.2493,0.050693
4261653,0.5,0.1875,0.2493,0.02387
4279755,0.5,0.05306,0.2493,0.002369
4377898,0.5,0.2506583,0.2493,0.051846
4388303,0.5,0.0581,0.4995,0.03723
5512261,0.5,0.04245,0.4995,0.02148
5573153,0.5,0.25,0.2493,0.03527
5771519,0.5,0.0762563,0.2493,0.037055
5771524,0.5,0.27502,0.2493,0.058724
5771528,0.5,0.13379,0.2493,0.01364
5771530,0.5,0.28125,0.2493,0.04295
5771532,0.5,0.03186,0.2493,0.00814
5771534,0.5,0.306252,0.2493,0.04574
5771539,0.5,0.07506,0.2493,0.0121
5771778,0.5,0.28125,0.2493,0.04165
5771779,0.5,0.1875,0.2493,0.01843
5771783,0.5,0.1394,0.2493,0.00257
5771791,0.5,0.12756,0.2493,0.00271
5771811,0.5,0.19379,0.2493,0.041464
5771842,0.5,0.041934,0.2493,0.026131
5772160,0.5,0.1394,0.2493,0.00257
5772163,0.5,0.2168899,0.2493,0.039706
5772164,0.5,0.28125,0.2493,0.04165
5772183,0.5,0.10253,0.2493,0.02243
5773350,0.5,0.28125,0.2493,0.05034
5773368,0.5,0.3118,0.2493,0.0489
5773373,0.5,0.20001,0.2493,0.044053
5773399,0.5,0.25,0.2493,0.02983
5773905,0.5,0.3093765,0.2493,0.0626142
5773911,0.5,0.18433,0.2493,0.00123
5773921,0.5,0.13305,0.2493,0.01212
5773924,0.5,0.25,0.2493,0.03527
5773925,0.5,0.125,0.2493,0.16666
5773926,0.5,0.3118,0.2493,0.0489
5773935,0.5,0.1187,0.2493,0.2175
5774811,0.5,0.066872,0.2493,0.006613
5774813,0.5,0.112502,0.2493,0.00101
5774826,0.5,0.06685,0.2493,0.10651
5780326,0.5,0.12561,0.2493,0.17929
5780332,0.5,0.11877,0.2493,0.00443
5780337,0.5,0.0,0.2493,0.0987
5780347,0.5,0.125,0.2493,0.00441
5780348,0.5,0.25,0.2493,0.03527
5780372,0.5,0.125,0.2493,0.00441
5780995,0.5,0.20001,0.2493,0.040667
5781221,0.5,0.26877,0.2493,0.058724
5781237,0.5,0.1394,0.2493,0.00257
5781238,0.5,0.25,0.2493,0.03936
5781239,0.5,0.293759,0.2493,0.05164
5781240,0.5,0.25,0.2493,0.02983
5781241,0.5,0.1394,0.2493,0.00257
5781243,0.5,0.17125,0.2493,0.03305
5781244,0.5,0.28125,0.2493,0.04295
5781248,0.5,0.08813,0.2493,0.01705
5781488,0.5,0.25,0.2493,0.03527
5781534,0.5,0.040572,0.2493,0.0065
5781535,0.5,0.25,0.2493,0.03527
5781536,0.5,0.28751,0.2493,0.05059
5781854,0.5,0.30188,0.2493,0.01156
5781874,0.5,0.14509,0.2493,0.029793
5781890,0.5,0.1394,0.2493,0.00257
5781891,0.5,0.275002,0.2493,0.04743
5781901,0.5,0.11384,0.2493,0.00537
5781902,0.5,0.125,0.2493,0.00441
5781906,0.5,0.14304,0.2493,0.01511
5781934,0.5,0.13745,0.2493,0.00437
5782215,0.5,0.09256,0.2493,0.01968
5782217,0.5,0.21875,0.2493,0.03956
5782232,0.5,0.08752,0.2493,0.10211
5782446,0.5,0.09631,0.2493,0.01785
5782461,0.5,0.14319,0.2493,0.02656
5782488,0.5,0.08432,0.2493,0.01169
5782489,0.5,0.20311,0.2493,0.026371
5782490,0.5,0.26877,0.2493,0.058724
5782491,0.5,0.22376,0.2493,0.001531
5782494,0.5,0.05191,0.2493,0.0087
5782496,0.5,0.13382,0.2493,0.026743
5782509,0.5,0.125,0.2493,0.00441
5782512,0.5,0.3118,0.2493,0.0489
5782721,0.5,0.1187,0.2493,0.2175
5782724,0.5,0.28125,0.2493,0.04165
5782744,0.5,0.28125,0.2493,0.04165
5782831,0.5,0.28125,0.2493,0.04295
5782845,0.5,0.281262,0.2493,0.057858
5782851,0.5,0.0743853,0.2493,0.02341
5783016,0.5,0.0625,0.2493,0.00218
5783206,0.5,0.13382,0.2493,0.026743
5783209,0.5,0.13379,0.2493,0.01657
5783248,0.5,0.28125,0.2493,0.04165
5783249,0.5,0.093718,0.2493,0.101814
5784322,0.5,0.28125,0.2493,0.04165
5788685,0.5,0.125,0.2493,0.209733
5788687,0.5,0.15881,0.2493,0.03451
5788869,0.5,0.3025063,0.2493,0.016952
5788916,0.5,0.275002,0.2493,0.02343
5788964,0.5,0.1875,0.2493,0.02387
5788973,0.5,0.26875,0.2493,0.057002
5792760,0.5,0.28125,0.2493,0.04165
5792767,0.5,0.28125,0.2493,0.04165
5792787,0.5,0.16499,0.2493,0.02063
5793545,0.5,0.3125,0.2493,0.0496
5793653,0.5,0.25,0.2493,0.03657
5795517,0.5,0.309376,0.2493,0.067269
5796432,0.5,0.12818,0.2493,0.007531
5796441,0.5,0.213112,0.2493,0.036435
5796442,0.5,0.283136,0.2493,0.056709
5796665,0.5,0.1187,0.2493,0.2175
5796666,0.5,0.28125,0.2493,0.05846
5796689,0.5,0.288774,0.2493,0.049194
5924698,0.5,0.25,0.2493,0.03527
6483380,0.5,0.288763,0.2493,0.054997
6498860,0.5,0.07178,0.4995,0.17812
6562993,0.5,0.1187,0.4995,0.27609
6562994,0.5,0.10184,0.4995,0.29364
6563239,0.5,0.129305,0.4995,0.068939
6563268,0.5,0.09237,0.4995,0.276199
6563873,0.5,0.10621,0.4995,0.26164
6563885,0.5,0.069902,0.4995,0.026281
6563918,0.5,0.07499,0.4995,0.220543
6564207,0.5,0.047432,0.4995,0.145554
6564430,0.5,0.05627,0.4995,0.20925
6564557,0.5,0.12561,0.4995,0.07062
6564578,0.5,0.0437,0.4995,0.04104
6564754,0.5,0.1386653,0.4995,0.240626
6564780,0.5,0.05178,0.4995,0.068322
6564844,0.5,0.086371,0.4995,0.205032
6564891,0.5,0.092986,0.4995,0.21389
6564906,0.5,0.21875,0.4995,0.0771
6564907,0.5,0.125,0.4995,0.34007
6564908,0.5,0.04615,0.4995,0.14876
6564909,0.5,0.048592,0.4995,0.059371
6564916,0.5,0.125,0.4995,0.364533
6564999,0.5,0.125,0.4995,0.36142
6565000,0.5,0.184422,0.1241,0.019732
6565002,0.5,0.119373,0.4995,0.237696
6565003,0.5,0.1693326,0.4995,0.405468
6565004,0.5,0.1449,0.4995,0.353124
6565007,0.5,0.21805,0.4995,0.0764
6565013,0.5,0.09237,0.4995,0.286873
6565014,0.5,0.125,0.4995,0.32924
6565015,0.5,0.09793,0.4995,0.02442
6565017,0.5,0.03442,0.4995,0.13897
6565019,0.5,0.10179,0.4995,0.00929
6565024,0.5,0.19238,0.4995,0.08562
6565026,0.5,0.05627,0.4995,0.20696
6565029,0.5,0.09808,0.4995,0.296561
6565039,0.5,0.04993,0.4995,0.11905
6565041,0.5,0.05627,0.4995,0.21157
6565042,0.5,0.10889,0.4995,0.32297
6565044,0.5,0.08871,0.4995,0.068521
6565047,0.5,0.11871,0.4995,0.36858
6565048,0.5,0.09375,0.4995,0.27859
6565050,0.5,0.10002,0.4995,0.27848
6565052,0.5,0.08992,0.4995,0.26347
6565054,0.5,0.08752,0.4995,0.260644
6565055,0.5,0.13751,0.4995,0.357141
6565056,0.5,0.15625,0.4995,0.43975
6565057,0.5,0.02563,0.4995,0.03888
6565058,0.5,0.09375,0.4995,0.27685
6565059,0.5,0.05627,0.4995,0.16567
6565062,0.5,0.0949563,0.4995,0.170081
6565063,0.5,0.09375,0.4995,0.2687
6565064,0.5,0.19235,0.4995,0.0185
6565074,0.5,0.08621,0.4995,0.217811
6565075,0.5,0.08126,0.4995,0.212839
6565076,0.5,0.1080406,0.4995,0.294446
6565078,0.5,0.125,0.4995,0.332533
6565162,0.5,0.09375,0.4995,0.29098
6565167,0.5,0.15625,0.4995,0.43975
6565168,0.5,0.1606,0.4995,0.42308
6565169,0.5,0.04248,0.4995,0.00407
6565171,0.5,0.08691,0.4995,0.264477
6565183,0.5,0.10254,0.4995,0.25443
6565184,0.5,0.1187,0.4995,0.2749
6565186,0.5,0.052474,0.4995,0.064336
6565187,0.5,0.093714,0.4995,0.196408
6565188,0.5,0.06112,0.4995,0.026433
6565195,0.5,0.02502,0.4995,0.104399
6565196,0.5,0.14229,0.4995,0.039393
6565198,0.5,0.06262,0.4995,0.131069
6565205,0.5,0.1606,0.4995,0.42308
6565300,0.5,0.06878,0.4995,0.232721
6565302,0.5,0.09074,0.4995,0.00745
6565306,0.5,0.08379,0.4995,0.25533
6565307,0.5,0.04861,0.4995,0.109502
6565311,0.5,0.09063,0.4995,0.24382
6565312,0.5,0.10626,0.4995,0.289641
6565313,0.5,0.125,0.4995,0.3517
6565315,0.5,0.03921,0.4995,0.041503
6565321,0.5,0.07185,0.4995,0.23127
6565326,0.5,0.08752,0.4995,0.27477
6565333,0.5,0.18612,0.4995,0.08547
6565334,0.5,0.1606,0.4995,0.42308
6565340,0.5,0.07236,0.4995,0.125949
6565341,0.5,0.13128,0.4995,0.363481
6565346,0.5,0.10002,0.4995,0.27169
6565347,0.5,0.117552,0.4995,0.321533
6565361,0.5,0.10312,0.4995,0.314317
6565362,0.5,0.24106,0.4995,0.07595
6565363,0.5,0.1199,0.4995,0.01549
6565364,0.5,0.0094,0.4995,0.0573
6565365,0.5,0.04366,0.4995,0.13016
6565367,0.5,0.18612,0.4995,0.08547
6565368,0.5,0.12007,0.4995,0.26052
6565369,0.5,0.0449,0.4995,0.01408
6565370,0.5,0.0757006,0.4995,0.089853
6565371,0.5,0.08752,0.4995,0.19554
6565373,0.5,0.10001,0.4995,0.26523
6565375,0.5,0.05316,0.4995,0.145543
6565381,0.5,0.1187,0.4995,0.2749
6565385,0.5,0.0861953,0.4995,0.075649
6565387,0.5,0.0625,0.4995,0.1139
6565398,0.5,0.275002,0.2493,0.057324
6565399,0.5,0.049962,0.4995,0.109668
6565400,0.5,0.1125,0.4995,0.25069
6565401,0.5,0.10254,0.4995,0.26463
6565403,0.5,0.13936,0.4995,0.32992
6565507,0.5,0.18612,0.4995,0.06973
6565508,0.5,0.10687,0.4995,0.311373
6565509,0.5,0.05627,0.4995,0.04078
6565510,0.5,0.01563,0.4995,0.03634
6565511,0.5,0.143632,0.4995,0.343455
6565512,0.5,0.1211,0.4995,0.376498
6565513,0.5,0.038644,0.4995,0.052952
6565515,0.5,0.06871,0.4995,0.206892
6565516,0.5,0.12071,0.4995,0.05966
6565518,0.5,0.04618,0.4995,0.03493
6565521,0.5,0.11051,0.4995,0.03574
6565524,0.5,0.125,0.4995,0.330916
6565528,0.5,0.09436,0.4995,0.314478
6565529,0.5,0.184376,0.4995,0.45372
6565530,0.5,0.05,0.4995,0.142965
6565531,0.5,0.08752,0.4995,0.26024
6565532,0.5,0.08129,0.4995,0.20329
6565534,0.5,0.05368,0.4995,0.169327
6566264,0.5,0.05632,0.4995,0.19277
6566265,0.5,0.078104,0.4995,0.156839
6566266,0.5,0.26875,0.2493,0.033138
6566273,0.5,0.128004,0.4995,0.298478
6566382,0.5,0.075,0.4995,0.2015
6566383,0.5,0.08752,0.4995,0.263105
6566394,0.5,0.10633,0.4995,0.33675
6566397,0.5,0.19235,0.4995,0.0185
6566414,0.5,0.19235,0.4995,0.0185
6566416,0.5,0.09375,0.4995,0.29525
6566420,0.5,0.09381,0.4995,0.247487
6566421,0.5,0.19235,0.4995,0.0185
6566422,0.5,0.081946,0.4995,0.213718
6566426,0.5,0.03243,0.4995,0.11901
6566430,0.5,0.0869253,0.4995,0.056565
6566431,0.5,0.09135,0.4995,0.25132
6566435,0.5,0.031292,0.4995,0.057672
6566439,0.5,0.118752,0.4995,0.27012
6566538,0.5,0.095011,0.4995,0.289823
6566539,0.5,0.02568,0.4995,0.119328
6566540,0.5,0.21805,0.4995,0.0764
6566541,0.5,0.049962,0.4995,0.048831
6566544,0.5,0.21875,0.2493,0.03598
6566545,0.5,0.0513513,0.4995,0.072312
6566547,0.5,0.090758,0.4995,0.19278
6566558,0.5,0.04995,0.4995,0.146031
6566559,0.5,0.1187,0.4995,0.4677
6566560,0.5,0.10002,0.4995,0.29777
6566561,0.5,0.05869,0.4995,0.12995
6566563,0.5,0.13798,0.4995,0.04776
6566565,0.5,0.133104,0.4995,0.366719
6566571,0.5,0.1187,0.4995,0.4677
6566572,0.5,0.01434,0.4995,0.06585
6566573,0.5,0.09749,0.4995,0.293848
6566575,0.5,0.03938,0.4995,0.055687
6566576,0.5,0.093722,0.4995,0.025736
6566577,0.5,0.09998,0.4995,0.30174
6566579,0.5,0.094082,0.4995,0.260815
6566580,0.5,0.05193,0.4995,0.152641
6566583,0.5,0.02123,0.4995,0.02415
6566584,0.5,0.113014,0.4995,0.266484
6566591,0.5,0.04233,0.4995,0.113527
6566592,0.5,0.1105873,0.4995,0.243317
6566593,0.5,0.03881,0.4995,0.007915
6566595,0.5,0.09876,0.4995,0.333493
6566596,0.5,0.1275,0.4995,0.329981
6566597,0.5,0.10178,0.4995,0.319657
6566598,0.5,0.11877,0.4995,0.05724
6566601,0.5,0.100011,0.4995,0.302909
6566693,0.5,0.119912,0.4995,0.060241
6566695,0.5,0.1043253,0.4995,0.219329
6566700,0.5,0.11877,0.4995,0.03595
6566701,0.5,0.1705,0.4995,0.04713
6566729,0.5,0.08752,0.4995,0.20195
6566734,0.5,0.08129,0.4995,0.20762
6566735,0.5,0.12756,0.2493,0.02475
6566737,0.5,0.06237,0.4995,0.17049
6566739,0.5,0.08752,0.4995,0.259054
6566743,0.5,0.1187,0.4995,0.4677
6566745,0.5,0.10889,0.4995,0.31579
6566751,0.5,0.09375,0.4995,0.29655
6566752,0.5,0.073118,0.4995,0.148802
6566757,0.5,0.01123,0.4995,0.0426
6566760,0.5,0.09436,0.4995,0.29272
6566762,0.5,0.1606,0.4995,0.42308
6566769,0.5,0.0625,0.4995,0.18079
6566773,0.5,0.075744,0.4995,0.144687
6566775,0.5,0.09375,0.4995,0.262328
6566776,0.5,0.10626,0.4995,0.28073
6566781,0.5,0.034343,0.4995,0.059901
6566782,0.5,0.08129,0.4995,0.18926
6566783,0.5,0.125,0.4995,0.330977
6566784,0.5,0.1618793,0.4995,0.45281
6566785,0.5,0.132973,0.4995,0.055379
6566786,0.5,0.1368,0.4995,0.443092
6566789,0.5,0.09436,0.4995,0.27414
6566790,0.5,0.024232,0.4995,0.072316
6566793,0.5,0.0806553,0.4995,0.056242
6566796,0.5,0.125,0.4995,0.335818
6566799,0.5,0.1086773,0.4995,0.289094
6566813,0.5,0.10937,0.4995,0.264151
6566828,0.5,0.12183,0.4995,0.39662
6566924,0.5,0.10002,0.4995,0.27251
6566925,0.5,0.09881,0.4995,0.299461
6566928,0.5,0.135516,0.4995,0.077103
6566931,0.5,0.08999,0.4995,0.205809
6566933,0.5,0.148632,0.4995,0.313298
6566938,0.5,0.0487,0.4995,0.197977
6566939,0.5,0.1187,0.4995,0.4677
6566940,0.5,0.02349,0.4995,0.079141
6566949,0.5,0.0813,0.4995,0.19022
6566950,0.5,0.11502,0.4995,0.27373
6566969,0.5,0.125,0.4995,0.30209
6566977,0.5,0.06754,0.4995,0.207733
6567266,0.5,0.0661559,0.4995,0.083919
6567267,0.5,0.04262,0.4995,0.03055
6567274,0.5,0.10925,0.4995,0.27873
6567280,0.5,0.0593,0.4995,0.04753
6567284,0.5,0.18612,0.4995,0.08547
6567288,0.5,0.21875,0.4995,0.0604
6567303,0.5,0.03198,0.4995,0.096973
6567304,0.5,0.243752,0.4995,0.102675
6567397,0.5,0.0993423,0.4995,0.233284
6567402,0.5,0.09375,0.4995,0.29266
6567403,0.5,0.02353,0.4995,0.05622
6567412,0.5,0.1074553,0.4995,0.158627
6567448,0.5,0.02548,0.4995,0.017584
6567452,0.5,0.0743473,0.4995,0.067714
6567457,0.5,0.07805,0.4995,0.1971
6567461,0.5,0.0306,0.4995,0.12893
6567462,0.5,0.0625,0.4995,0.03701
6567463,0.5,0.055132,0.4995,0.130701
6567471,0.5,0.15308,0.4995,0.40693
6567472,0.5,0.0599963,0.4995,0.043631
6567473,0.5,0.034401,0.4995,0.06455
6567474,0.5,0.08129,0.4995,0.264923
6567482,0.5,0.05296,0.4995,0.139684
6567483,0.5,0.04388,0.4995,0.05076
6567493,0.5,0.04382,0.4995,0.11151
6567494,0.5,0.116836,0.4995,0.263901
6567500,0.5,0.07124,0.4995,0.268668
6567586,0.5,0.06878,0.4995,0.02258
6567587,0.5,0.050032,0.4995,0.083038
6567589,0.5,0.12561,0.4995,0.33409
6567591,0.5,0.0875259,0.4995,0.217965
6567617,0.5,0.118752,0.4995,0.25216
6567620,0.5,0.12178,0.4995,0.30234
6567621,0.5,0.08752,0.4995,0.28908
6567628,0.5,0.14075,0.4995,0.34178
6567630,0.5,0.10001,0.4995,0.28297
6567635,0.5,0.04065,0.4995,0.1254
6567636,0.5,0.1165,0.4995,0.31654
6567640,0.5,0.1606,0.4995,0.42308
6567642,0.5,0.075024,0.4995,0.22269
6567643,0.5,0.09375,0.4995,0.2846
6567644,0.5,0.18435,0.4995,0.0605
6567645,0.5,0.08752,0.4995,0.264188
6567646,0.5,0.101263,0.4995,0.292145
6567647,0.5,0.1025103,0.4995,0.295911
6567648,0.5,0.12561,0.4995,0.33409
6567650,0.5,0.19235,0.4995,0.0185
6567651,0.5,0.114895,0.4995,0.063617
6567669,0.5,0.115512,0.4995,0.299247
6567674,0.5,0.04565,0.2493,0.01327
6567681,0.5,0.10626,0.4995,0.314361
6567686,0.5,0.09436,0.4995,0.27432
6567688,0.5,0.19235,0.4995,0.0185
6567813,0.5,0.06128,0.4995,0.13753
6567814,0.5,0.043184,0.4995,0.075213
6567815,0.5,0.048831,0.4995,0.099805
6567816,0.5,0.19235,0.4995,0.0185
6567817,0.5,0.125,0.4995,0.32872
6567822,0.5,0.18435,0.4995,0.0605
6567823,0.5,0.06192,0.4995,0.192633
6567824,0.5,0.10254,0.4995,0.26463
6567825,0.5,0.09436,0.4995,0.29098
6567826,0.5,0.12132,0.4995,0.29439
6567843,0.5,0.08752,0.4995,0.26393
6567844,0.5,0.1187,0.4995,0.4677
6567848,0.5,0.13624,0.4995,0.304817
6567849,0.5,0.036842,0.4995,0.034109
6567850,0.5,0.18612,0.4995,0.08498
6567851,0.5,0.0370883,0.4995,0.064413
6567853,0.5,0.10623,0.4995,0.260948
6567854,0.5,0.07059,0.4995,0.22029
6567859,0.5,0.125,0.4995,0.330684
6567861,0.5,0.21875,0.4995,0.0771
6567863,0.5,0.17033,0.4995,0.03071
6567864,0.5,0.19235,0.4995,0.0185
6567869,0.5,0.051301,0.4995,0.142016
6567878,0.5,0.21805,0.4995,0.0764
6567972,0.5,0.137524,0.4995,0.05439
6567973,0.5,0.0791133,0.4995,0.081611
6567975,0.5,0.12561,0.4995,0.32754
6567977,0.5,0.1399773,0.4995,0.306494
6567979,0.5,0.06561,0.4995,0.2222553
6567999,0.5,0.08128,0.4995,0.245411
6568005,0.5,0.133002,0.4995,0.066895
6568008,0.5,0.18435,0.4995,0.0605
6568012,0.5,0.120003,0.4995,0.316154
6568015,0.5,0.125,0.4995,0.32491
6568017,0.5,0.18612,0.4995,0.08547
6568018,0.5,0.0,0.2493,0.0987
6568019,0.5,0.115602,0.4995,0.28287
6568108,0.5,0.125,0.4995,0.32851
6568109,0.5,0.1606,0.4995,0.42308
6568110,0.5,0.125,0.4995,0.33541
6568111,0.5,0.125,0.4995,0.35191
6568113,0.5,0.137402,0.4995,0.327773
6568136,0.5,0.1423,0.4995,0.35024
6568137,0.5,0.10739,0.4995,0.05114
6568140,0.5,0.08752,0.4995,0.23791
6568141,0.5,0.08178,0.4995,0.19399
6568154,0.5,0.10739,0.4995,0.05114
6568159,0.5,0.11105,0.4995,0.355484
6568160,0.5,0.055163,0.4995,0.1430863
6568161,0.5,0.10626,0.4995,0.29043
6568163,0.5,0.20175,0.4995,0.08287
6568164,0.5,0.10184,0.4995,0.26087
6568165,0.5,0.11485,0.4995,0.27511
6568166,0.5,0.04622,0.4995,0.05015
6568262,0.5,0.050072,0.4995,0.029117
6568265,0.5,0.11438,0.4995,0.265171
6568269,0.5,0.0769953,0.4995,0.143781
6568270,0.5,0.01739,0.4995,0.067531
6568271,0.5,0.142584,0.4995,0.31821
6568284,0.5,0.1499,0.4995,0.34956
6568285,0.5,0.125,0.4995,0.30227
6568288,0.5,0.0929626,0.4995,0.228583
6568293,0.5,0.08122,0.4995,0.19336
6568303,0.5,0.07129,0.4995,0.12278
6568396,0.5,0.021896,0.4995,0.111296
6568400,0.5,0.0957,0.4995,0.19938
6568401,0.5,0.125,0.4995,0.34435
6568402,0.5,0.1493953,0.4995,0.339759
6568404,0.5,0.12185,0.4995,0.05671
6568405,0.5,0.1337753,0.4995,0.30329
6568409,0.5,0.09131,0.4995,0.153784
6568410,0.5,0.12628,0.4995,0.378841
6568414,0.5,0.10626,0.4995,0.308741
6568416,0.5,0.10626,0.4995,0.311252
6568417,0.5,0.06738,0.4995,0.12911
6568419,0.5,0.18612,0.4995,0.07027
6568427,0.5,0.28125,0.2493,0.04165
6568428,0.5,0.1187,0.4995,0.4677
6568429,0.5,0.18612,0.4995,0.08547
6568432,0.5,0.06062,0.4995,0.13226
6568433,0.5,0.1606,0.4995,0.42308
6568434,0.5,0.1606,0.4995,0.42308
6568719,0.5,0.07063,0.4995,0.012258
6568724,0.5,0.10254,0.4995,0.268814
6568725,0.5,0.1743793,0.4995,0.420964
6569445,0.5,0.10739,0.4995,0.04729
6569446,0.5,0.08752,0.4995,0.24584
6569447,0.5,0.100622,0.4995,0.293446
6569449,0.5,0.0649953,0.4995,0.071792
6569450,0.5,0.09238,0.4995,0.0647973
6569452,0.5,0.10254,0.4995,0.25871
6569541,0.5,0.12183,0.4995,0.424312
6569544,0.5,0.05926,0.4995,0.02349
6569548,0.5,0.125,0.4995,0.338149
6569549,0.5,0.09686,0.4995,0.284901
6569551,0.5,0.12183,0.4995,0.381444
6569640,0.5,0.047394,0.4995,0.09236
6569641,0.5,0.19235,0.4995,0.0185
6569649,0.5,0.07129,0.4995,0.21245
6569650,0.5,0.1100093,0.4995,0.229873
6569657,0.5,0.3125,0.1241,0.02208
6569659,0.5,0.07116,0.4995,0.233946
6569972,0.5,0.11385,0.4995,0.28263
6570091,0.5,0.09685,0.4995,0.31007
6570093,0.5,0.0906393,0.4995,0.232593
6570099,0.5,0.125,0.4995,0.33096
6570572,0.5,0.097512,0.4995,0.236425
6570674,0.5,0.132524,0.4995,0.239468
6570677,0.5,0.12495,0.4995,0.06681
6570690,0.5,0.07124,0.4995,0.176917
6570691,0.5,0.03324,0.4995,0.11693
6570694,0.5,0.08752,0.4995,0.28271
6570695,0.5,0.0361,0.4995,0.08824
6570700,0.5,0.101242,0.4995,0.238774
6570709,0.5,0.14374,0.4995,0.350538
6570711,0.5,0.213768,0.4995,0.08508
6570712,0.5,0.08757,0.4995,0.26802
6570808,0.5,0.0669,0.4995,0.40551
6570810,0.5,0.21805,0.4995,0.0764
6570814,0.5,0.09316,0.4995,0.03145
6570819,0.5,0.13562,0.4995,0.349977
6571120,0.5,0.040632,0.4995,0.02985
6571124,0.5,0.09375,0.4995,0.306248
6571217,0.5,0.04052,0.4995,0.041901
6571227,0.5,0.25626,0.2493,0.02806
6571231,0.5,0.10002,0.4995,0.25097
6571232,0.5,0.09436,0.4995,0.27414
6571331,0.5,0.07124,0.4995,0.2689
6595378,0.5,0.06878,0.4995,0.221103
6595379,0.5,0.12234,0.4995,0.364281
6595380,0.5,0.08752,0.4995,0.295872
6595381,0.5,0.07495,0.4995,0.191848
6595383,0.5,0.12495,0.4995,0.06681
6596396,0.5,0.09686,0.4995,0.287221
6596398,0.5,0.043776,0.4995,0.081464
6606788,0.5,0.06997,0.4995,0.12228
6607633,0.5,0.09375,0.4995,0.26151
6607644,0.5,0.127978,0.4995,0.068511
6607745,0.5,0.125,0.4995,0.352688
6607751,0.5,0.11563,0.4995,0.26943
6607753,0.5,0.0819,0.4995,0.20164
6607757,0.5,0.065684,0.4995,0.03969
6607758,0.5,0.05627,0.4995,0.204064
6607759,0.5,0.11566,0.4995,0.272392
6607760,0.5,0.10941,0.4995,0.311802
6607761,0.5,0.08752,0.4995,0.19554
6607762,0.5,0.155662,0.4995,0.331705
6607769,0.5,0.102536,0.4995,0.253136
6607770,0.5,0.08323,0.4995,0.20736
6607771,0.5,0.0805,0.4995,0.19424
6607773,0.5,0.12491,0.4995,0.06528
6607976,0.5,0.1115833,0.4995,0.250743
6607978,0.5,0.08629,0.4995,0.20879
6607982,0.5,0.09063,0.4995,0.24181
6607987,0.5,0.0669,0.4995,0.40551
6607988,0.5,0.10315,0.4995,0.269287
6607989,0.5,0.10926,0.4995,0.26256
6607990,0.5,0.12495,0.4995,0.06681
6607991,0.5,0.06243,0.4995,0.225208
