hostId,cpuCapacity,freeCpu,memCapacity,freeMem
567763,0.5,0.03753,0.4995,0.002277
567764,0.5,0.00312,0.4995,6.62E-4
567769,0.5,4.2E-5,0.4995,0.165192
567777,0.5,0.0030306,0.4995,0.022954
567780,0.5,2.316E-4,0.4995,0.004295
567782,0.5,0.148622,0.4995,0.004862
567783,0.5,0.00238,0.4995,0.16021
567790,0.5,0.009614,0.4995,0.0012238
567902,0.5,0.02615,0.4995,3.01E-4
567907,0.5,0.00251,0.4995,0.135581
567909,0.5,0.17985,0.4995,0.0026
567910,0.5,0.156742,0.4995,0.003309
567917,0.5,4.2E-5,0.4995,0.251865
567920,0.5,0.003152,0.4995,0.184041
567924,0.5,5.3E-4,0.4995,0.23002
567929,0.5,0.001522,0.4995,0.174065
567930,0.5,6.0E-5,0.4995,0.00162
567933,0.5,5.0E-5,0.4995,0.13446
568912,0.5,0.0055813,0.4995,0.060336
595665,0.5,8.92E-4,0.4995,0.300753
595666,0.5,5.185E-4,0.4995,0.004305
595672,0.5,0.17985,0.4995,0.0026
595677,0.5,9.9E-4,0.4995,0.225181
599601,0.5,0.002451,0.4995,0.05547
599604,0.5,6.3E-4,0.4995,0.16435
599605,0.5,0.0056473,0.4995,0.0020238
599607,0.5,7.32E-5,0.4995,0.004068
599610,0.5,0.00242,0.4995,0.121066
599614,0.5,0.12625,0.4995,0.002144
599619,0.5,6.52E-4,0.4995,0.088234
599620,0.5,0.004612,0.4995,0.163201
599621,0.5,1.0E-6,0.4995,0.002315
599623,0.5,0.002404,0.4995,0.177895
599624,0.5,0.0043479,0.4995,0.009315
599626,0.5,0.0025191,0.4995,0.030961
599632,0.5,0.014272,0.4995,0.0016868
599637,0.5,4.906E-4,0.4995,0.016074
599756,0.5,8.7E-4,0.4995,0.12424
599757,0.5,0.00314,0.4995,0.122537
599758,0.5,1.259E-4,0.4995,0.011834
599760,0.5,0.04181,0.4995,0.003152
599763,0.5,0.00375,0.4995,0.139011
599764,0.5,8.82E-4,0.4995,0.128468
599765,0.5,0.00241,0.4995,0.147131
599770,0.5,5.0E-5,0.4995,0.245911
599788,0.5,0.0,0.4995,0.41283
599792,0.5,0.00623,0.4995,0.056557
599793,0.5,0.004342,0.4995,0.087023
599794,0.5,0.0037632,0.4995,0.190038
602943,0.5,0.0,0.4995,0.208065
602945,0.5,0.0,0.4995,0.315837
602946,0.5,0.00309,0.4995,0.184003
602948,0.5,8.2E-5,0.4995,0.021293
602949,0.5,2.4E-5,0.4995,0.13074
602951,0.5,0.136112,0.4995,0.001135
602953,0.5,4.2E-5,0.4995,0.148198
602954,0.5,2.0E-5,0.4995,0.132148
602955,0.5,0.0,0.4995,0.20191
602962,0.5,0.031892,0.4995,0.0027238
602971,0.5,0.136112,0.4995,0.001135
602972,0.5,0.002513,0.4995,0.094835
602973,0.5,7.85E-5,0.4995,0.018705
602974,0.5,0.136112,0.4995,0.001135
602978,0.5,0.148622,0.4995,0.004862
602979,0.5,0.02615,0.4995,3.01E-4
602980,0.5,4.653E-4,0.4995,0.002598
602981,0.5,0.00621,0.4995,0.12392
602982,0.5,0.00736,0.4995,1.6E-4
602985,0.5,1.0E-5,0.4995,0.188043
602987,0.5,6.0E-5,0.4995,0.177571
603107,0.5,0.093774,0.4995,0.002567
603108,0.5,1.159E-4,0.4995,0.022921
603109,0.5,0.00436,0.4995,0.130692
603110,0.5,0.0062573,0.4995,0.0011538
603111,0.5,0.003112,0.4995,0.209873
603115,0.5,0.0,0.4995,0.32316
603116,0.5,0.00175,0.4995,0.138553
603117,0.5,0.00307,0.4995,0.001464
603122,0.5,0.0,0.4995,0.09372
603126,0.5,3.2E-5,0.4995,0.003016
603128,0.5,0.0031612,0.4995,0.00186
603129,0.5,0.0037606,0.4995,0.002507
603131,0.5,1.81E-4,0.4995,0.055893
627966,0.5,1.7E-5,0.4995,0.179522
627967,0.5,4.373E-4,0.4995,0.00421
627969,0.5,0.003152,0.4995,0.05465
631942,0.5,1.723E-4,0.4995,0.005423
631943,0.5,2.0E-5,0.4995,0.352456
631945,0.5,0.00307,0.4995,0.173556
631946,0.5,0.00572,0.4995,0.146201
631947,0.5,0.00438,0.4995,0.190803
631949,0.5,0.005652,0.4995,0.092982
631951,0.5,0.0,0.4995,0.109921
631952,0.5,6.1E-4,0.4995,0.04633
631954,0.5,0.00255,0.4995,0.13485
631956,0.5,6.0E-5,0.4995,0.009266
634701,0.5,0.005652,0.4995,0.18977
634703,0.5,0.00414,0.4995,0.06255
634705,0.5,0.001852,0.4995,0.150398
634715,0.5,6.42E-4,0.4995,0.180064
638197,0.5,0.003101,0.4995,0.28474
638204,0.5,0.006162,0.4995,0.12933
638207,0.5,0.00308,0.4995,0.31181
638217,0.5,7.3E-6,0.4995,0.013888
638221,0.5,0.0018886,0.4995,0.202713
638224,0.5,0.05873,0.4995,4.89E-4
638230,0.5,0.005075,0.4995,0.177631
638232,0.5,0.00624,0.4995,0.263065
638341,0.5,2.0E-5,0.4995,0.17006
638347,0.5,3.8E-5,0.4995,0.097464
638356,0.5,0.00248,0.4995,0.262868
638368,0.5,6.012E-4,0.4995,0.0143148
638375,0.5,0.0467816,0.4995,0.002981
653445,0.5,3.0E-5,0.4995,0.236111
660235,0.5,0.002631,0.4995,0.144371
660255,0.5,9.1E-4,0.4995,0.24473
660258,0.5,0.00364,0.4995,0.215101
660262,0.5,0.0013753,0.4995,5.13E-4
660265,0.5,0.00366,0.4995,0.15684
660272,0.5,1.0E-5,0.4995,0.163421
660385,0.5,2.85E-5,0.4995,0.029955
660389,0.5,0.00181,0.4995,0.071943
660394,0.5,0.136112,0.4995,0.001135
660402,0.5,8.92E-4,0.4995,0.148234
660404,0.5,6.2E-4,0.4995,0.17483
660405,0.5,0.001782,0.4995,0.003632
660408,0.5,0.136112,0.4995,0.001135
660410,0.5,3.36E-5,0.4995,0.028525
660411,0.5,0.00311,0.4995,0.110471
660766,0.5,0.006122,0.4995,0.06148
660769,0.5,0.00622,0.4995,0.35137
660798,0.5,0.148622,0.4995,0.004862
660917,0.5,9.12E-4,0.4995,0.134444
660921,0.5,0.00313,0.4995,0.17077
660927,0.5,0.00137,0.4995,0.31345
660950,0.5,0.17985,0.4995,0.0026
660951,0.5,0.001253,0.4995,0.237294
661091,0.5,0.0012819,0.4995,0.119508
662191,0.5,0.00327,0.4995,0.15828
662198,0.5,6.92E-4,0.4995,0.084143
662202,0.5,0.001232,0.4995,0.269853
662203,0.5,9.25E-5,0.4995,0.02427
662205,0.5,0.0024465,0.4995,0.001425
662206,0.5,0.0026,0.4995,0.11397
662207,0.5,0.002822,0.4995,0.089808
662208,0.5,0.004912,0.4995,0.064691
662210,0.5,0.002492,0.4995,0.221593
662211,0.5,3.4E-5,0.4995,0.079294
662212,0.5,0.002788,0.4995,0.104663
662213,0.5,0.148622,0.4995,0.004084
662215,0.5,8.44E-4,0.4995,0.208273
662216,0.5,0.00881,0.1241,0.001367
662218,0.5,2.0E-5,0.4995,0.256647
662219,0.5,0.15993,0.1241,0.00195
662221,0.5,2.0E-6,0.4995,0.15415
662226,0.5,1.4E-5,0.4995,0.020826
662228,0.5,6.1E-4,0.4995,0.21395
662351,0.5,0.148622,0.4995,0.004084
662363,0.5,0.006232,0.4995,0.08878
662367,0.5,0.003068,0.4995,0.163684
662368,0.5,0.00489,0.4995,0.174321
662369,0.5,0.0,0.4995,0.00919
662370,0.5,0.003152,0.4995,0.09633
662371,0.5,0.00496,0.4995,0.21888
662377,0.5,8.92E-4,0.4995,0.20173
662378,0.5,0.0042959,0.4995,0.093291
662381,0.5,0.105642,0.4995,9.64E-4
662382,0.5,1.159E-4,0.4995,0.004051
662851,0.5,8.92E-4,0.4995,0.163787
665484,0.5,0.003662,0.4995,0.11176
672206,0.5,0.17985,0.4995,0.0026
672213,0.5,0.002498,0.4995,0.003153
672217,0.5,0.00383,0.4995,0.12453
672218,0.5,0.004285,0.4995,0.070006
672220,0.5,0.0030746,0.4995,0.258329
672222,0.5,0.01252,0.4995,3.0E-4
672224,0.5,8.2E-5,0.4995,0.03415
672294,0.5,1.0E-5,0.4995,0.090911
672296,0.5,0.17985,0.4995,0.0026
672301,0.5,0.066185,0.4995,5.418E-4
672303,0.5,0.0030079,0.4995,0.001417
672316,0.5,0.0030012,0.4995,0.006429
672399,0.5,0.00407,0.4995,0.3008
672408,0.5,3.8E-5,0.4995,0.003165
672409,0.5,0.005492,0.4995,0.221991
672411,0.5,0.00433,0.4995,0.061245
672413,0.5,2.0E-4,0.4995,0.155971
672428,0.5,0.01812,0.4995,3.0E-5
672429,0.5,0.0018122,0.4995,0.002563
672430,0.5,0.0023812,0.4995,5.33E-4
672433,0.5,0.0029859,0.4995,0.008857
672435,0.5,4.2E-5,0.4995,0.204936
672454,0.5,5.21E-4,0.4995,0.00619
672465,0.5,0.002392,0.4995,0.122492
672496,0.5,0.00536,0.4995,0.06762
672498,0.5,6.118E-4,0.4995,0.017023
672513,0.5,0.003136,0.4995,0.166735
672514,0.5,0.0038706,0.4995,0.002864
672515,0.5,1.0E-5,0.4995,0.097201
672517,0.5,0.0,0.4995,0.19835
672518,0.5,8.02E-4,0.4995,0.240023
672519,0.5,0.0055,0.4995,0.066825
672533,0.5,0.001276,0.4995,0.184977
681910,0.5,0.0041753,0.4995,0.06691
681913,0.5,0.003152,0.4995,0.205711
682242,0.5,0.00488,0.4995,0.113861
682243,0.5,0.00313,0.4995,0.17246
682246,0.5,0.004222,0.4995,0.066088
682254,0.5,0.00237,0.4995,0.179191
682255,0.5,0.003762,0.4995,0.231493
682256,0.5,0.003092,0.4995,0.16322
682268,0.5,8.22E-4,0.4995,0.17205
682271,0.5,0.17985,0.4995,0.0026
682272,0.5,6.42E-4,0.4995,1.558E-4
682274,0.5,7.439E-4,0.4995,8.5E-5
682275,0.5,4.0E-5,0.4995,0.09605
682278,0.5,0.00511,0.4995,0.146691
682281,0.5,0.003102,0.4995,0.002433
682307,0.5,0.003147,0.4995,0.14128
682311,0.5,5.1E-4,0.4995,0.051651
682312,0.5,0.07053,0.4995,0.0
682315,0.5,0.0044,0.4995,0.33874
682316,0.5,0.003764,0.4995,0.186481
682318,0.5,1.0E-5,0.4995,0.12607
682322,0.5,0.006222,0.4995,0.208628
682332,0.5,0.136112,0.4995,0.001135
682337,0.5,4.212E-4,0.4995,0.014788
682343,0.5,0.0024433,0.4995,0.0669
682348,0.5,0.0025443,0.4995,0.169587
682370,0.5,5.306E-4,0.4995,0.043784
682371,0.5,3.26E-5,0.4995,0.031438
682375,0.5,0.136112,0.4995,0.001135
682376,0.5,1.2E-5,0.4995,0.14128
682383,0.5,0.012542,0.4995,0.0025086
682385,0.5,0.002532,0.4995,0.171342
682391,0.5,0.0024972,0.4995,0.063945
682394,0.5,0.001762,0.4995,0.0036028
682395,0.5,0.0301253,0.1241,7.63E-4
682396,0.5,5.553E-4,0.4995,0.013481
682401,0.5,0.00315,0.4995,0.19799
682406,0.5,0.00251,0.4995,1.41E-4
682409,0.5,0.00566,0.4995,0.19491
682415,0.5,0.0024979,0.4995,0.267062
682417,0.5,0.00312,0.4995,0.15638
682441,0.5,8.7E-4,0.4995,6.4E-4
682454,0.5,3.2E-5,0.4995,0.006377
682456,0.5,4.2E-5,0.4995,0.168763
682460,0.5,0.00517,0.4995,6.74E-4
682465,0.5,0.00317,0.4995,0.055653
682467,0.5,2.0E-6,0.4995,0.06978
682476,0.5,0.00315,0.4995,0.23295
682478,0.5,0.006182,0.4995,0.0020248
682480,0.5,0.0011969,0.4995,0.038932
682489,0.5,7.3E-6,0.4995,0.019177
682526,0.5,0.005557,0.4995,0.112521
682775,0.5,0.0011626,0.4995,0.001445
682782,0.5,2.0E-5,0.4995,0.15728
682785,0.5,8.92E-4,0.4995,0.300753
682786,0.5,6.712E-4,0.4995,0.008083
682790,0.5,0.136112,0.4995,0.001135
682791,0.5,0.00378,0.4995,0.202064
682795,0.5,0.003132,0.4995,0.20097
682801,0.5,0.00613,0.4995,0.176708
682803,0.5,7.546E-4,0.4995,0.002029
682806,0.5,0.00236,0.4995,0.175191
682808,0.5,1.0E-5,0.4995,0.127711
682838,0.5,0.00174,0.4995,0.159231
682839,0.5,2.4E-5,0.4995,0.020072
682840,0.5,1.38E-5,0.4995,0.018006
682843,0.5,6.32E-4,0.4995,0.20731
682845,0.5,0.006202,0.4995,0.161223
682847,0.5,0.00308,0.4995,0.31181
682850,0.5,0.0037826,0.4995,0.002634
682851,0.5,0.003092,0.4995,0.20588
682852,0.5,9.3E-6,0.4995,0.004745
682853,0.5,0.0,0.4995,0.00919
682854,0.5,0.0,0.4995,0.00919
682855,0.5,0.00518,0.4995,0.163243
682857,0.5,0.0,0.4995,0.08899
682858,0.5,0.0074463,0.4995,0.003016
682860,0.5,0.136112,0.4995,0.001135
682861,0.5,0.003153,0.4995,0.065737
682863,0.5,0.0,0.4995,0.00919
682981,0.5,9.0E-6,0.4995,0.228112
682982,0.5,0.00313,0.4995,0.23308
683208,0.5,6.1E-4,0.4995,0.04633
705618,0.5,0.003302,0.4995,0.123521
705620,0.5,2.0E-5,0.4995,0.391413
705621,0.5,6.053E-4,0.4995,0.035057
705622,0.5,3.1E-5,0.4995,0.14858
705625,0.5,0.00573,0.4995,0.213528
705629,0.5,0.00523,0.4995,0.26597
705633,0.5,6.012E-4,0.4995,0.00857
705636,0.5,6.2E-4,0.4995,0.001731
705638,0.5,0.00574,0.1241,0.002816
705641,0.5,0.004352,0.4995,0.22873
705651,0.5,0.003767,0.4995,0.065984
705652,0.5,0.0031026,0.4995,1.74E-4
705658,0.5,2.0E-6,0.4995,0.15633
705685,0.5,0.08752,0.4995,0.003304
705686,0.5,0.0,0.4995,0.00919
705687,0.5,0.0049726,0.2493,0.019354
705690,0.5,0.0044,0.4995,0.33874
705691,0.5,0.15982,0.4995,0.00191
705692,0.5,4.2E-5,0.4995,0.344037
705696,0.5,0.005614,0.4995,0.180255
705700,0.5,4.2E-5,0.4995,0.205734
705702,0.5,0.00171,0.4995,0.086923
705706,0.5,0.005123,0.4995,0.130967
705711,0.5,4.0E-5,0.4995,0.144333
705715,0.5,9.2E-5,0.4995,0.166809
705721,0.5,0.0,0.4995,0.00919
705723,0.5,3.8E-5,0.4995,0.20422
705724,0.5,1.0E-5,0.4995,0.133151
705726,0.5,0.00313,0.4995,0.17246
705747,0.5,0.0,0.4995,0.20701
705748,0.5,0.00557,0.4995,0.11422
705751,0.5,0.0024673,0.4995,0.0027098
705753,0.5,8.92E-4,0.4995,0.206691
705760,0.5,6.1E-4,0.4995,0.21395
705764,0.5,0.00314,0.4995,0.001977
705767,0.5,0.118762,0.4995,2.84E-4
705769,0.5,0.0037312,0.4995,0.001821
705771,0.5,0.0051,0.4995,0.170488
705772,0.5,6.1E-4,0.4995,0.16409
705773,0.5,0.17985,0.4995,0.0026
705775,0.5,0.0030526,0.4995,0.00299
705777,0.5,0.004012,0.4995,0.08746
705779,0.5,0.001174,0.4995,0.11702
705785,0.5,0.0,0.4995,0.38
705786,0.5,1.559E-4,0.4995,0.006111
705814,0.5,3.2E-5,0.4995,0.002733
705817,0.5,0.0,0.4995,0.148461
705821,0.5,0.0024026,0.4995,0.011844
705822,0.5,0.002544,0.4995,0.13501
705823,0.5,0.0,0.4995,0.00919
705824,0.5,1.21E-4,0.4995,0.125472
705825,0.5,0.0012179,0.4995,0.0063168
705826,0.5,6.1E-4,0.4995,0.20327
705828,0.5,0.0062,0.4995,0.11838
705830,0.5,0.129882,0.4995,9.75E-4
705831,0.5,0.00437,0.4995,0.25209
705834,0.5,0.00305,0.4995,0.17037
706377,0.5,0.0495,0.1241,2.2E-5
706379,0.5,0.0,0.4995,0.00919
706380,0.5,0.00305,0.4995,0.220845
706382,0.5,2.0E-5,0.4995,0.16129
710820,0.5,0.0,0.4995,0.17198
710941,0.5,0.002492,0.4995,0.11341
710949,0.5,0.005572,0.4995,0.07168
710950,0.5,0.136112,0.4995,0.001135
710951,0.5,0.0010838,0.4995,0.002162
710975,0.5,0.005052,0.4995,3.43E-4
711008,0.5,0.00623,0.4995,0.19283
711085,0.5,0.002452,0.4995,0.133031
711104,0.5,0.0,0.4995,0.002461
711137,0.5,0.001832,0.4995,0.068293
711158,0.5,0.00199,0.4995,0.128794
711172,0.5,0.17985,0.4995,0.0026
711173,0.5,0.0625,0.4995,3.9E-4
711174,0.5,0.0013606,0.4995,0.141992
711175,0.5,1.0E-5,0.4995,0.0096
711184,0.5,0.00314,0.4995,0.185076
711194,0.5,0.008652,0.4995,1.01E-4
711204,0.5,0.07812,0.4995,8.31E-4
711216,0.5,3.2E-5,0.4995,0.031063
711217,0.5,0.0017532,0.4995,0.034241
711218,0.5,5.309E-4,0.4995,0.007168
711219,0.5,5.88E-4,0.4995,0.200854
711221,0.5,8.86E-4,0.4995,0.098385
711237,0.5,0.0023513,0.4995,0.002551
711241,0.5,0.039312,0.4995,9.108E-4
711242,0.5,0.003052,0.4995,0.002862
711243,0.5,6.2E-5,0.4995,0.301079
711244,0.5,3.2E-5,0.4995,0.140351
711245,0.5,0.03382,0.4995,5.93E-4
711247,0.5,4.473E-4,0.4995,0.012924
711251,0.5,0.0025273,0.4995,0.004377
711258,0.5,6.712E-4,0.4995,0.012018
711262,0.5,0.00372,0.4995,0.22775
711268,0.5,0.136112,0.4995,0.001135
711287,0.5,0.05811,0.4995,0.001234
711289,0.5,0.00313,0.4995,0.26411
711300,0.5,0.0023365,0.4995,0.003488
711308,0.5,0.007172,0.4995,4.01E-4
711310,0.5,0.003172,0.4995,7.514E-4
711311,0.5,0.0,0.4995,0.202163
711329,0.5,0.001838,0.4995,0.068542
711354,0.5,3.2E-5,0.4995,0.10043
711355,0.5,0.025022,0.4995,0.00131
711359,0.5,0.0017473,0.4995,0.00199
711368,0.5,0.002552,0.4995,0.088701
711369,0.5,0.001572,0.4995,0.064941
711372,0.5,0.00204,0.4995,1.81E-4
711381,0.5,0.0029273,0.4995,0.003647
711385,0.5,6.52E-4,0.4995,0.165372
711390,0.5,2.2E-5,0.4995,0.131676
711391,0.5,5.8E-4,0.4995,0.001211
711414,0.5,0.0043293,0.4995,0.139542
711415,0.5,0.136112,0.4995,0.001135
711416,0.5,0.003152,0.4995,0.177973
711417,0.5,0.005622,0.4995,0.145404
711419,0.5,0.0,0.4995,0.00919
711426,0.5,0.00308,0.4995,0.36142
711435,0.5,6.32E-4,0.4995,0.10993
711457,0.5,0.00511,0.4995,0.0807
711458,0.5,8.92E-4,0.4995,0.178527
711459,0.5,0.0012632,0.4995,0.0021738
711461,0.5,0.005562,0.4995,0.118671
711462,0.5,0.00315,0.4995,0.158951
711463,0.5,0.0018903,0.4995,0.002835
711465,0.5,5.0E-5,0.4995,0.113343
711466,0.5,0.006172,0.4995,0.157197
711468,0.5,0.00322,0.4995,0.184424
711469,0.5,0.004132,0.4995,0.16144
711477,0.5,0.0024,0.4995,0.11782
711478,0.5,3.2E-5,0.4995,0.067441
711479,0.5,0.00128,0.4995,0.23552
711481,0.5,3.2E-5,0.4995,0.10871
711482,0.5,5.0E-5,0.4995,0.078991
711483,0.5,3.7E-4,0.4995,0.207201
711484,0.5,3.06E-5,0.4995,0.001685
711508,0.5,2.473E-4,0.4995,0.004577
711513,0.5,0.136112,0.4995,0.001135
711514,0.5,0.136112,0.4995,0.001135
711519,0.5,6.1E-4,0.4995,0.185038
711520,0.5,5.512E-4,0.4995,0.011248
711521,0.5,9.2E-5,0.4995,0.07214
711522,0.5,0.004862,0.4995,0.073729
711525,0.5,0.0018925,0.4995,0.009981
711526,0.5,5.0E-5,0.4995,0.30381
