hostId,cpuCapacity,freeCpu,memCapacity,freeMem
12933671,0.5,0.03123,0.2493,7.27E-4
12946095,0.5,9.3E-6,0.4995,0.022462
12977430,0.5,0.006188,0.4995,4.0E-4
12977617,0.5,2.818E-4,0.4995,0.004648
12977675,0.5,6.1E-4,0.4995,0.241792
13006715,0.5,0.0024573,0.2493,4.65E-4
13007253,0.5,0.1173753,0.2493,3.928E-4
13007363,0.5,0.190656,0.2493,0.002963
13007409,0.5,0.0044,0.2493,0.10758
13007410,0.5,0.06253,0.2493,5.4E-4
13009071,0.5,0.1237826,0.2493,5.446E-4
13009073,0.5,2.218E-4,0.2493,0.0054078
13009074,0.5,0.0107746,0.2493,3.14E-5
13009100,0.5,0.004702,0.2493,7.88E-5
13009126,0.5,0.0035263,0.2493,3.218E-4
13009313,0.5,3.546E-4,0.2493,0.008962
13010104,0.5,0.0221659,0.2493,4.4E-6
13010154,0.5,0.0030212,0.2493,1.74E-4
13010155,0.5,0.008844,0.2493,2.156E-4
13010206,0.5,0.0152086,0.2493,4.084E-4
13010515,0.5,0.1252353,0.2493,4.218E-4
13235183,0.5,0.0033306,0.4995,5.4E-5
13235184,0.5,0.00765,0.4995,0.166724
13272059,0.5,0.0307673,0.4995,5.626E-4
13272411,0.5,0.0016622,0.4995,1.536E-4
13296691,0.5,0.00708,0.4995,0.161886
13495228,0.5,1.659E-4,0.4995,0.1367364
16908952,0.5,0.014482,0.2493,4.16E-5
16908988,0.5,0.0024718,0.2493,7.072E-4
16908989,0.5,0.0806653,0.2493,3.988E-4
16908993,0.5,1.0E-5,0.2493,0.011033
16909011,0.5,0.0580579,0.2493,5.624E-4
16909037,0.5,7.94E-4,0.2493,2.98E-4
16912230,0.5,6.012E-4,0.2493,6.344E-4
16912689,0.5,0.00621,0.4995,0.410511
16913931,0.5,9.563E-4,0.4995,2.668E-4
16913932,0.5,0.006,0.4995,0.356707
16914012,0.5,0.00627,0.4995,0.22347
16914017,0.5,0.00708,0.4995,0.374794
16914018,0.5,0.00269,0.4995,0.243757
16914019,0.5,0.003991,0.4995,0.220375
16914020,0.5,0.00708,0.4995,0.374794
16914027,0.5,0.00623,0.4995,0.25803
16914028,0.5,0.08444,0.2493,3.47E-4
16914031,0.5,0.013672,0.4995,6.32E-4
16914032,0.5,2.063E-4,0.4995,0.011676
16914033,0.5,0.00696,0.4995,0.28682
16914034,0.5,0.0029073,0.4995,3.698E-4
16914035,0.5,5.826E-4,0.4995,0.0502986
16914037,0.5,0.003102,0.4995,1.51E-4
16914081,0.5,0.0,0.4995,0.24247
16914089,0.5,4.1E-4,0.4995,0.02881
16914090,0.5,0.0037059,0.4995,2.498E-4
16914092,0.5,0.0028619,0.4995,4.926E-4
16914099,0.5,7.233E-4,0.4995,2.82E-4
16914101,0.5,0.00628,0.4995,0.178331
16914102,0.5,0.0418089,0.4995,1.104E-4
16914109,0.5,3.73E-5,0.4995,0.025813
16915754,0.5,2.42E-4,0.4995,0.143709
16915959,0.5,0.00809,0.4995,0.22193
16915961,0.5,0.01018,0.4995,0.163177
16915962,0.5,0.001612,0.4995,0.235549
16915964,0.5,0.0016059,0.4995,0.0643384
16915965,0.5,0.1286006,0.4995,0.0014156
16915966,0.5,1.119E-4,0.4995,0.022621
16915968,0.5,1.159E-4,0.4995,0.1215746
16915969,0.5,0.0020879,0.4995,0.0684704
16915974,0.5,0.0024565,0.4995,0.062204
16915975,0.5,0.00628,0.4995,0.209374
16915976,0.5,3.973E-4,0.4995,0.0163098
16915980,0.5,3.906E-4,0.4995,0.1393686
16915982,0.5,3.965E-4,0.4995,0.136764
16915983,0.5,1.871E-4,0.4995,0.1483656
16915984,0.5,3.1E-5,0.4995,0.0071
16915986,0.5,0.0014726,0.4995,2.61E-4
16915987,0.5,4.226E-4,0.4995,0.1233156
16915992,0.5,0.01143,0.4995,0.358124
16916378,0.5,1.145E-4,0.4995,0.075698
16916548,0.5,5.859E-4,0.4995,0.0021448
16916847,0.5,5.518E-4,0.2493,0.0402268
16916848,0.5,1.452E-4,0.2493,0.0011334
16916961,0.5,0.0899253,0.2493,1.128E-4
16916962,0.5,0.080584,0.2493,4.37E-4
16916996,0.5,0.01872,0.2493,1.2E-4
16917163,0.5,0.1132079,0.2493,5.444E-4
16917164,0.5,0.034412,0.2493,5.81E-4
16917166,0.5,0.1231259,0.2493,3.184E-4
16917197,0.5,0.0613006,0.2493,4.486E-4
16917219,0.5,0.02359,0.2493,4.8E-4
16917222,0.5,0.0018626,0.2493,3.906E-4
16917224,0.5,0.0306253,0.2493,2.628E-4
16917232,0.5,0.0368853,0.2493,4.948E-4
16917446,0.5,0.10626,0.2493,5.23E-4
16917773,0.5,1.373E-4,0.2493,0.013258
16917776,0.5,1.653E-4,0.2493,0.005707
16917835,0.5,0.1031673,0.2493,7.458E-4
16917836,0.5,0.0394546,0.2493,2.796E-4
16917837,0.5,0.1868753,0.2493,0.002319
16917838,0.5,0.0013612,0.2493,6.02E-5
16917864,0.5,1.68E-4,0.2493,0.002523
16918655,0.5,4.432E-4,0.4995,5.682E-4
16918658,0.5,0.01019,0.4995,0.265295
16918659,0.5,5.102E-4,0.4995,0.0079
16918663,0.5,1.1E-4,0.4995,0.160834
16918671,0.5,4.025E-4,0.4995,0.0893032
16918675,0.5,0.00372,0.4995,0.19444
16918680,0.5,2.383E-4,0.4995,0.043419
16918681,0.5,3.2E-5,0.4995,0.289076
16918683,0.5,0.0031982,0.4995,2.2E-6
16918684,0.5,2.2E-5,0.4995,0.067923
16918685,0.5,0.0118083,0.4995,7.688E-4
16918686,0.5,3.26E-5,0.4995,5.086E-4
16918687,0.5,0.0018899,0.4995,2.434E-4
16918689,0.5,5.759E-4,0.4995,0.0572014
16918703,0.5,5.873E-4,0.4995,0.1401358
16918726,0.5,0.0019173,0.4995,0.1977658
16918765,0.5,2.72E-4,0.4995,0.003712
16918775,0.5,0.033941,0.4995,6.27E-4
16918777,0.5,5.53E-5,0.4995,0.0595258
16918808,0.5,4.61E-4,0.4995,0.203038
16918861,0.5,2.25E-5,0.2493,2.8E-4
16918865,0.5,0.00391,0.4995,0.235686
16919389,0.5,1.0E-5,0.2493,0.065065
16928907,0.5,0.10626,0.2493,5.23E-4
16928908,0.5,0.10626,0.2493,5.23E-4
16931047,0.5,0.019572,0.2493,4.458E-4
16970346,0.5,2.068E-4,0.4995,0.0663678
16987036,0.5,6.073E-4,0.4995,0.1036498
17004754,0.5,0.0010218,0.4995,3.438E-4
17004853,0.5,6.53E-5,0.4995,0.0793028
17014373,0.5,1.4E-4,0.4995,0.028523
17014405,0.5,0.003204,0.4995,0.2467458
17014453,0.5,5.973E-4,0.4995,0.0761238
17014488,0.5,0.0177759,0.2493,4.4E-6
17014496,0.5,0.0902536,0.2493,4.866E-4
17021662,0.5,0.050022,0.2493,2.91E-4
17135623,0.5,1.42E-4,0.2493,0.003844
17167220,0.5,0.07818,0.2493,1.0E-6
17185509,0.5,3.79E-5,0.4995,8.426E-4
17194371,0.5,0.009382,0.4995,0.242245
17194375,0.5,0.00681,0.4995,0.313177
17194381,0.5,1.632E-4,0.4995,0.0517442
17216304,0.5,5.4E-4,0.2493,0.01699
17503684,0.5,0.0836206,0.4995,8.56E-5
17503756,0.5,0.0087,0.4995,0.22751
17503784,0.5,2.2E-4,0.4995,0.016053
17503785,0.5,0.004002,0.4995,0.212117
17503788,0.5,5.753E-4,0.4995,0.008345
17503795,0.5,0.0017565,0.4995,2.124E-4
17503797,0.5,0.0013246,0.2493,4.944E-4
17503798,0.5,0.00793,0.4995,0.176476
17503800,0.5,0.0930406,0.4995,3.166E-4
17503804,0.5,1.9E-6,0.4995,0.0014072
17503805,0.5,2.053E-4,0.4995,0.1112188
17503809,0.5,1.2E-6,0.4995,0.0018976
17503818,0.5,8.5E-4,0.4995,0.174484
17503842,0.5,0.040094,0.4995,2.598E-4
17503849,0.5,0.01023,0.4995,2.44E-4
17503877,0.5,2.153E-4,0.4995,0.1278658
17504053,0.5,0.0126183,0.4995,7.39E-4
17504054,0.5,0.0,0.4995,0.2369
17504055,0.5,5.006E-4,0.4995,7.836E-4
17504073,0.5,0.0031,0.4995,0.26496
17504087,0.5,0.0037032,0.4995,4.592E-4
17504373,0.5,0.00621,0.4995,0.216933
17504375,0.5,4.473E-4,0.4995,0.0026208
17504498,0.5,0.0527353,0.4995,7.458E-4
17504540,0.5,0.00208,0.4995,0.267171
17504585,0.5,5.976E-4,0.4995,0.011993
17504586,0.5,0.01143,0.4995,0.358124
17504593,0.5,0.1174506,0.1241,0.0014256
17504596,0.5,0.0032126,0.4995,2.28E-5
17504597,0.5,0.0192053,0.4995,6.058E-4
17504609,0.5,8.6E-4,0.4995,0.158064
17504642,0.5,6.012E-4,0.4995,0.0585412
17525841,0.5,9.59E-5,0.4995,0.1178794
17560820,0.5,0.00621,0.4995,0.410511
17560833,0.5,5.26E-5,0.4995,0.018296
17560892,0.5,0.1368663,0.2493,6.58E-5
17627159,0.5,1.0E-5,0.4995,0.218331
17862858,0.5,0.1394459,0.2493,5.414E-4
17983318,0.5,0.0293759,0.2493,2.784E-4
17983564,0.5,6.012E-4,0.2493,0.0015036
17985921,0.5,0.02173,0.2493,6.4E-5
18000683,0.5,5.53E-5,0.2493,0.0385758
25639363,0.5,0.04144,0.2493,2.9E-5
30269957,0.5,3.444E-4,0.4995,2.822E-4
30270662,0.5,9.13E-5,0.4995,0.001902
30271595,0.5,5.122E-4,0.4995,5.112E-4
30464454,0.5,0.00621,0.4995,0.410511
30465086,0.5,0.0025245,0.4995,5.27E-4
30594572,0.5,0.0011,0.4995,0.281134
30636586,0.5,0.0625559,0.4995,2.14E-5
30768355,0.5,0.01848,0.4995,2.47E-4
30787091,0.5,0.0037112,0.2493,5.668E-4
30787093,0.5,1.683E-4,0.2493,0.0012298
30787094,0.5,0.05003,0.2493,6.2E-4
30787095,0.5,0.10626,0.2493,5.23E-4
30787099,0.5,1.793E-4,0.2493,0.0017768
30787931,0.5,0.1173753,0.2493,3.928E-4
30787958,0.5,0.1219066,0.2493,4.666E-4
30787959,0.5,0.018772,0.2493,9.7E-5
30787960,0.5,0.02812,0.2493,4.45E-4
30787962,0.5,0.033348,0.2493,4.44E-4
30788023,0.5,0.1087763,0.2493,2.028E-4
30788024,0.5,0.0174706,0.2493,1.166E-4
30788025,0.5,1.173E-4,0.2493,0.0092828
30788026,0.5,0.2249,0.2493,0.001
30788529,0.5,0.0037032,0.2493,4.74E-4
30788536,0.5,0.18052,0.2493,0.002883
30788537,0.5,0.01161,0.2493,0.107116
30788541,0.5,0.06871,0.2493,7.71E-4
30788554,0.5,0.0961953,0.2493,3.58E-5
30788560,0.5,0.0049373,0.2493,7.65E-4
30788561,0.5,0.1531,0.2493,0.00102
30788565,0.5,0.031264,0.2493,2.668E-4
30788566,0.5,0.0306373,0.2493,6.816E-4
30788567,0.5,0.0356379,0.2493,6.924E-4
30788570,0.5,0.1419159,0.2493,4.244E-4
30788571,0.5,0.055673,0.2493,3.65E-4
30788582,0.5,5.493E-4,0.2493,0.0040078
30788583,0.5,0.043734,0.2493,4.12E-4
30788584,0.5,0.0025453,0.2493,1.028E-4
30788586,0.5,0.18438,0.2493,0.001467
30788622,0.5,0.0808863,0.2493,3.058E-4
30788623,0.5,0.0638073,0.2493,6.868E-4
30788716,0.5,0.0477456,0.2493,2.726E-4
30788717,0.5,0.0431353,0.2493,4.458E-4
30788719,0.5,0.0037252,0.2493,6.424E-4
30788734,0.5,0.0380326,0.2493,1.784E-4
30788736,0.5,0.06333,0.2493,3.23E-4
30788774,0.5,1.366E-4,0.2493,2.676E-4
30788775,0.5,0.025033,0.2493,6.328E-4
30788847,0.5,0.162512,0.2493,0.002711
30788848,0.5,0.0533,0.2493,1.14E-4
30788849,0.5,0.0032732,0.2493,1.362E-4
30789283,0.5,0.0714653,0.2493,4.248E-4
30789301,0.5,0.004154,0.2493,4.8E-5
30789302,0.5,0.009562,0.2493,6.12E-4
30789303,0.5,0.2225143,0.2493,0.001789
30789324,0.5,0.005652,0.2493,2.38E-4
30789398,0.5,0.0043659,0.2493,3.756E-4
30789400,0.5,0.0994053,0.2493,2.558E-4
30789401,0.5,0.11878,0.2493,3.07E-4
30789406,0.5,1.473E-4,0.2493,0.00268
30789408,0.5,2.693E-4,0.2493,8.038E-4
30789421,0.5,0.055818,0.2493,2.07E-4
30789423,0.5,0.024962,0.2493,1.81E-4
30789424,0.5,0.0114773,0.2493,5.668E-4
30789450,0.5,0.0052,0.2493,0.119726
30789451,0.5,1.553E-4,0.2493,0.017125
30789452,0.5,0.0018918,0.2493,5.972E-4
30789453,0.5,1.553E-4,0.2493,0.0021688
30789456,0.5,0.0059859,0.2493,7.644E-4
30789457,0.5,0.0018316,0.2493,5.936E-4
30789458,0.5,0.0456336,0.2493,4.404E-4
30789459,0.5,0.14936,0.2493,2.5E-4
30789460,0.5,0.0228659,0.2493,7.044E-4
30789464,0.5,0.10626,0.2493,5.23E-4
30789465,0.5,0.032954,0.2493,2.42E-4
30789466,0.5,0.1055753,0.2493,6.28E-5
30789467,0.5,1.3E-5,0.2493,0.04804
30789468,0.5,0.0240273,0.2493,6.916E-4
30789495,0.5,0.106291,0.2493,1.33E-4
30789496,0.5,6.48E-4,0.2493,4.658E-4
30789497,0.5,0.0306253,0.2493,4.378E-4
30789498,0.5,0.0556723,0.2493,1.88E-5
30789500,0.5,0.061861,0.2493,3.31E-4
30789910,0.5,0.17504,0.2493,0.001996
30789911,0.5,0.19378,0.2493,0.001483
30789915,0.5,0.0162216,0.2493,3.718E-4
30789969,0.5,0.0038883,0.2493,6.48E-5
30790105,0.5,0.1173753,0.2493,3.928E-4
30790106,0.5,0.1174506,0.2493,3.156E-4
30790107,0.5,0.0368493,0.2493,1.174E-4
30790108,0.5,0.0356379,0.2493,1.24E-5
30790109,0.5,3.5E-4,0.2493,0.001076
30790110,0.5,0.0035012,0.2493,0.0976272
30790111,0.5,0.0142,0.2493,3.46E-4
30790112,0.5,0.1173753,0.2493,3.928E-4
30790113,0.5,0.0429669,0.2493,1.254E-4
30790114,0.5,0.00568,0.2493,5.1E-5
30790115,0.5,1.366E-4,0.2493,4.226E-4
30790116,0.5,0.0046473,0.2493,2.028E-4
30790124,0.5,0.196295,0.2493,0.001464
30790375,0.5,0.0034716,0.2493,4.01E-4
30790395,0.5,0.1918953,0.2493,5.8E-5
30790397,0.5,0.0868393,0.2493,7.218E-4
30790398,0.5,0.00621,0.2493,0.160311
30790399,0.5,0.1362606,0.2493,3.786E-4
30790401,0.5,0.0806753,0.2493,8.88E-5
30790419,0.5,0.0041913,0.2493,7.484E-4
30801025,0.5,0.1375259,0.2493,2.384E-4
30905607,0.5,2.039E-4,0.4995,0.0636086
30905615,0.5,5.646E-4,0.4995,1.518E-4
31031413,0.5,5.959E-4,0.2493,8.794E-4
31031758,0.5,0.1081953,0.2493,0.0018958
31031759,0.5,0.010452,0.2493,5.518E-4
31073418,0.5,0.0121526,0.2493,4.4E-6
31077234,0.5,0.0031005,0.2493,1.092E-4
31078997,0.5,0.0587653,0.2493,5.258E-4
31080806,0.5,0.0018371,0.2493,5.358E-4
31082805,0.5,4.689E-4,0.2493,0.0012904
31104427,0.5,1.42E-4,0.2493,0.005961
32007818,0.5,0.1369,0.2493,7.0E-4
32007935,0.5,0.10626,0.2493,5.23E-4
32007936,0.5,0.10626,0.2493,5.23E-4
32007941,0.5,0.01951,0.2493,2.49E-4
32008061,0.5,7.9E-4,0.2493,4.82E-4
32054729,0.5,0.0855759,0.2493,2.784E-4
32054730,0.5,0.0035673,0.2493,4.148E-4
32054987,0.5,9.889E-4,0.2493,5.72E-5
32054995,0.5,0.10626,0.2493,5.23E-4
32055979,0.5,0.0706206,0.2493,6.376E-4
32055992,0.5,0.0431313,0.2493,6.208E-4
32056126,0.5,0.041401,0.2493,1.83E-4
32056127,0.5,0.0924506,0.2493,1.956E-4
32056128,0.5,0.08313,0.2493,4.0E-4
32056129,0.5,0.02505,0.2493,5.83E-4
32056130,0.5,0.133982,0.2493,1.9E-4
32056182,0.5,0.31735,0.2493,5.5E-4
32056197,0.5,0.0055083,0.2493,5.35E-4
32056252,0.5,0.084872,0.2493,5.89E-4
32058053,0.5,0.035202,0.2493,7.7E-4
32058404,0.5,6.012E-4,0.2493,0.0015186
32060060,0.5,0.0,0.2493,0.0987
32060087,0.5,0.0019206,0.2493,2.498E-4
32060144,0.5,5.4E-4,0.2493,0.01699
32061381,0.5,9.59E-5,0.2493,0.0010768
32061387,0.5,0.1424153,0.2493,7.88E-5
32062230,0.5,0.0587653,0.2493,1.558E-4
32062238,0.5,2.365E-4,0.2493,0.0013874
32062422,0.5,0.0075469,0.2493,7.284E-4
32064172,0.5,0.0975559,0.2493,5.984E-4
32064587,0.5,0.2644,0.2493,0.001984
32064615,0.5,0.0955853,0.2493,3.58E-5
32064642,0.5,0.0455626,0.2493,2.802E-4
32064643,0.5,0.0649446,0.2493,6.356E-4
32064670,0.5,0.0584879,0.2493,4.884E-4
32064695,0.5,0.009333,0.2493,2.028E-4
32064699,0.5,6.159E-4,0.2493,0.0027868
32064700,0.5,0.0014112,0.2493,1.72E-5
32064707,0.5,0.0925006,0.2493,5.056E-4
32064709,0.5,0.1173753,0.2493,3.928E-4
32064937,0.5,0.1105353,0.2493,3.998E-4
32065056,0.5,9.0E-5,0.2493,0.011035
32065198,0.5,0.00621,0.2493,0.160311
32076007,0.5,0.046831,0.2493,2.7E-4
32076268,0.5,0.09431,0.2493,4.7E-4
32076357,0.5,0.0620826,0.2493,2.696E-4
32076358,0.5,0.039162,0.2493,3.146E-4
32077372,0.5,0.01247,0.2493,3.53E-4
32077416,0.5,0.0793279,0.2493,6.354E-4
32077419,0.5,0.0021811,0.2493,4.754E-4
32079278,0.5,0.023119,0.2493,6.55E-4
32079279,0.5,0.212552,0.2493,9.75E-4
32080138,0.5,0.0045763,0.2493,6.498E-4
32084088,0.5,0.26114,0.2493,0.00261
32084123,0.5,5.0E-5,0.2493,0.141657
32084192,0.5,0.15626,0.2493,5.31E-4
32084206,0.5,0.13751,0.2493,2.03E-4
32084209,0.5,0.1031126,0.2493,6.126E-4
32084265,0.5,0.0368873,0.2493,3.508E-4
32084542,0.5,0.027451,0.2493,4.14E-4
32084544,0.5,0.0887559,0.2493,6.414E-4
32084682,0.5,0.050053,0.2493,3.4E-5
32085311,0.5,0.0399763,0.2493,7.208E-4
32085388,0.5,4.346E-4,0.2493,8.554E-4
32085456,0.5,0.0018426,0.2493,6.486E-4
32085540,0.5,0.0158233,0.2493,6.368E-4
32085963,0.5,0.1178963,0.2493,5.418E-4
32085966,0.5,0.018272,0.2493,4.0E-5
32086157,0.5,0.0925506,0.2493,1.856E-4
32086159,0.5,0.0014492,0.2493,2.422E-4
32086625,0.5,0.10882,0.2493,1.01E-4
32086648,0.5,0.0746326,0.2493,4.686E-4
32087074,0.5,0.0431166,0.2493,7.464E-4
32088311,0.5,0.0385653,0.2493,7.658E-4
32092773,0.5,0.028122,0.2493,1.176E-4
32097191,0.5,0.12646,0.2493,3.2E-4
32097220,0.5,0.0251953,0.2493,4.458E-4
32098170,0.5,0.013402,0.2493,3.94E-4
35577445,0.5,0.0025053,0.4995,0.1959028
35625673,0.5,0.00628,0.4995,0.240902
35625929,0.5,0.00621,0.4995,0.410511
36152989,0.5,0.00435,0.4995,0.32127
36400624,0.5,0.1279759,0.4995,2.684E-4
37368520,0.5,0.15487,0.4995,0.00245
37404275,0.5,1.475E-4,0.4995,0.005848
38121638,0.5,6.503E-4,0.4995,5.278E-4
38124130,0.5,0.0170226,0.2493,4.176E-4
38291932,0.5,4.8E-4,0.2493,0.005699
38295436,0.5,0.07227,0.2493,6.07E-4
38637370,0.5,0.006222,0.2493,4.89E-4
38637371,0.5,0.17382,0.2493,0.001697
38637390,0.5,6.012E-4,0.2493,0.001198
38643394,0.5,0.1375259,0.2493,2.384E-4
38643398,0.5,0.1462753,0.2493,4.528E-4
38643402,0.5,0.1012369,0.2493,5.364E-4
38643403,0.5,0.0437,0.2493,1.3E-4
38643404,0.5,5.959E-4,0.2493,5.544E-4
38643412,0.5,0.0850989,0.2493,7.334E-4
38643416,0.5,0.11609,0.2493,6.5E-5
38643417,0.5,0.0012069,0.2493,2.984E-4
38643418,0.5,0.00621,0.2493,0.160311
38643517,0.5,0.032682,0.2493,7.31E-4
38643518,0.5,0.1245859,0.2493,3.404E-4
38643519,0.5,0.00435,0.2493,0.11246
38643520,0.5,2.906E-4,0.2493,0.0375286
38643521,0.5,0.04376,0.2493,3.25E-4
38643670,0.5,0.0043499,0.2493,2.998E-4
38644126,0.5,0.02087,0.2493,2.0E-6
38644180,0.5,0.0809059,0.2493,2.844E-4
38644181,0.5,0.1362606,0.2493,3.786E-4
38644182,0.5,0.0399583,0.2493,1.56E-5
38644183,0.5,0.061921,0.2493,1.43E-4
38644193,0.5,0.029802,0.2493,7.27E-4
38646793,0.5,1.389E-4,0.2493,0.001121
38646813,0.5,0.0,0.2493,0.014863
38646814,0.5,0.0535753,0.2493,4.688E-4
38646839,0.5,0.1375259,0.2493,2.384E-4
38646841,0.5,0.1152073,0.2493,1.258E-4
38646842,0.5,0.00496,0.2493,0.08059
38646843,0.5,0.06878,0.2493,6.79E-4
38646844,0.5,0.1173753,0.2493,3.928E-4
38647036,0.5,0.0916783,0.2493,2.608E-4
38647037,0.5,0.0239059,0.2493,5.214E-4
38647038,0.5,0.046831,0.2493,2.7E-4
38649180,0.5,0.1294059,0.2493,7.634E-4
38649380,0.5,0.157082,0.2493,0.001373
38649395,0.5,0.31735,0.2493,5.5E-4
38649396,0.5,0.1173753,0.2493,3.928E-4
38649400,0.5,0.0293759,0.2493,4.884E-4
38649478,0.5,0.167526,0.2493,0.001658
38649756,0.5,0.10626,0.2493,5.14E-4
38649757,0.5,0.0580876,0.2493,1.096E-4
38649758,0.5,0.146896,0.2493,3.32E-4
38650876,0.5,0.24865,0.2493,0.001181
38650911,0.5,5.4E-4,0.2493,0.01699
38650982,0.5,0.0050926,0.2493,6.16E-5
38652823,0.5,0.17188,0.2493,0.00146
38653294,0.5,0.0306073,0.2493,1.056E-4
38653355,0.5,9.932E-4,0.2493,4.218E-4
38653599,0.5,0.0849606,0.2493,1.716E-4
38653600,0.5,1.739E-4,0.2493,0.0018216
38655444,0.5,0.0026536,0.2493,1.314E-4
38655581,0.5,0.1368853,0.2493,0.0011558
38655780,0.5,0.1173753,0.2493,3.928E-4
38655812,0.5,0.1219,0.2493,2.84E-4
38655813,0.5,0.1173753,0.2493,3.928E-4
38656095,0.5,0.1174506,0.2493,3.156E-4
38656105,0.5,0.03123,0.2493,7.27E-4
38656106,0.5,0.009351,0.2493,2.44E-4
38656107,0.5,0.1531,0.2493,0.00102
38656163,0.5,0.10864,0.2493,6.4E-4
38656470,0.5,0.00435,0.2493,0.08059
38656471,0.5,0.0024759,0.2493,0.0986014
38657103,0.5,0.00435,0.2493,0.10482
38657132,0.5,0.0896853,0.2493,1.458E-4
38657667,0.5,0.03629,0.2493,6.53E-4
38657749,0.5,0.01877,0.2493,2.15E-4
38659479,0.5,0.0356379,0.2493,4.404E-4
38659515,0.5,0.14007,0.1241,1.55E-4
38659516,0.5,0.0368873,0.2493,3.508E-4
38660230,0.5,0.0961953,0.2493,3.58E-5
38660231,0.5,6.965E-4,0.2493,1.178E-4
38660232,0.5,0.0919516,0.2493,1.256E-4
38660233,0.5,0.0849603,0.2493,1.38E-5
38660261,0.5,0.02093,0.2493,7.9E-5
38660262,0.5,0.0031,0.2493,4.3E-5
38660285,0.5,1.173E-4,0.2493,0.0092828
38661494,0.5,0.012524,0.2493,3.516E-4
38661859,0.5,0.0958759,0.2493,6.274E-4
38661960,0.5,0.0305553,0.2493,3.228E-4
38662443,0.5,1.8E-4,0.2493,3.15E-4
38662458,0.5,4.34E-5,0.2493,0.0219474
38662459,0.5,0.084872,0.2493,1.59E-4
38663456,0.5,0.1375259,0.2493,2.384E-4
38663466,0.5,0.0182826,0.2493,5.214E-4
38663475,0.5,0.08751,0.2493,6.2E-4
38663830,0.5,0.079415,0.2493,7.9E-5
38663831,0.5,0.0055973,0.2493,9.86E-5
38663832,0.5,0.1199706,0.2493,1.456E-4
38664350,0.5,0.063741,0.2493,1.63E-4
38666306,0.5,0.01244,0.2493,2.0E-5
38666307,0.5,6.012E-4,0.2493,0.0015486
38666327,0.5,0.005776,0.2493,2.744E-4
38666328,0.5,0.0827579,0.2493,2.484E-4
38667193,0.5,5.0E-5,0.2493,0.010553
38667194,0.5,9.0E-5,0.2493,2.6E-5
38667201,0.5,0.0020565,0.2493,0.028807
38667214,0.5,0.0121526,0.2493,4.4E-6
38667249,0.5,0.0052,0.2493,0.151033
38667250,0.5,0.1049826,0.2493,5.126E-4
38667393,0.5,0.0482869,0.2493,6.16E-5
38667394,0.5,4.713E-4,0.2493,0.0038433
38667712,0.5,0.0037022,0.2493,0.0268232
38668333,0.5,0.0306253,0.2493,2.628E-4
38668559,0.5,0.11334,0.2493,5.3E-5
38668566,0.5,2.2E-5,0.2493,7.61E-4
38668598,0.5,0.0041506,0.2493,6.26E-5
38668865,0.5,0.00496,0.2493,0.08059
38670049,0.5,0.1168779,0.2493,5.484E-4
38670060,0.5,0.13128,0.2493,2.12E-4
38670108,0.5,0.10629,0.2493,2.79E-4
38670232,0.5,0.0237526,0.2493,2.784E-4
38670387,0.5,0.10626,0.2493,5.23E-4
38670388,0.5,0.1018953,0.2493,1.488E-4
38670389,0.5,0.177492,0.2493,8.6E-4
38670553,0.5,0.02563,0.2493,8.2E-5
38670560,0.5,0.1069459,0.2493,3.414E-4
38670621,0.5,0.10626,0.2493,5.23E-4
38670622,0.5,0.093141,0.2493,1.16E-4
38670839,0.5,0.0806653,0.2493,3.988E-4
38671080,0.5,1.653E-4,0.2493,5.218E-4
38671424,0.5,3.646E-4,0.2493,4.2E-4
38672717,0.5,0.00435,0.2493,0.114917
38672922,0.5,0.0143316,0.2493,6.856E-4
38673130,0.5,0.0055993,0.2493,7.124E-4
38673131,0.5,0.24066,0.2493,0.001253
38673316,0.5,0.03857,0.2493,4.7E-5
38673335,0.5,0.1461953,0.2493,5.448E-4
38673500,0.5,0.013284,0.2493,1.338E-4
38673731,0.5,0.1494453,0.2493,1.908E-4
38673732,0.5,0.0555753,0.2493,7.028E-4
38673904,0.5,0.0051173,0.2493,3.708E-4
38673926,0.5,1.553E-4,0.2493,0.015825
38673936,0.5,0.1075559,0.2493,3.414E-4
38673978,0.5,0.15875,0.2493,0.002063
38674122,0.5,0.1081953,0.2493,0.0018958
38674592,0.5,0.19378,0.2493,0.001483
38675123,0.5,4.606E-4,0.2493,0.006447
38675387,0.5,0.0399683,0.2493,6.858E-4
38675537,0.5,0.02609,0.2493,2.7E-4
38675718,0.5,0.0032636,0.2493,5.266E-4
38675728,0.5,0.0862806,0.2493,3.556E-4
38676293,0.5,2.073E-4,0.2493,0.0444158
38676295,0.5,0.0239059,0.2493,5.214E-4
38676318,0.5,0.10629,0.2493,2.79E-4
38676744,0.5,0.0047759,0.2493,1.84E-5
38676745,0.5,0.31735,0.2493,5.5E-4
38676746,0.5,0.0870716,0.2493,2.316E-4
38676747,0.5,0.0925006,0.2493,0.0012056
38676757,0.5,0.25189,0.2493,0.002071
38676901,0.5,0.1174506,0.2493,3.856E-4
38676902,0.5,0.00621,0.2493,0.160311
38676903,0.5,0.0050406,0.2493,5.548E-4
38676904,0.5,5.4E-4,0.2493,0.00624
38677138,0.5,0.024962,0.2493,1.81E-4
38678051,0.5,0.008293,0.2493,4.94E-4
38678359,0.5,0.0711219,0.2493,6.024E-4
38678677,0.5,0.290632,0.2493,0.00279
