hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6567647,0.5,5.1E-4,0.4995,0.15252
6567648,0.5,0.00709,0.4995,0.244461
6567650,0.5,1.0E-5,0.4995,0.35951
6567651,0.5,0.00933,0.4995,0.368574
6567669,0.5,0.0,0.4995,0.00919
6567674,0.5,0.0055353,0.2493,0.045176
6567681,0.5,0.002371,0.4995,0.00346
6567686,0.5,0.0026,0.4995,0.11973
6567688,0.5,0.004901,0.4995,0.08995
6567813,0.5,0.001912,0.4995,0.070405
6567814,0.5,0.020292,0.4995,0.002193
6567815,0.5,0.10937,0.4995,0.00214
6567816,0.5,5.0E-5,0.4995,0.154195
6567817,0.5,0.01246,0.4995,0.26623
6567822,0.5,0.004862,0.4995,0.001738
6567823,0.5,0.00435,0.4995,0.368514
6567824,0.5,0.0,0.4995,0.00919
6567825,0.5,0.00933,0.4995,0.368574
6567826,0.5,0.00376,0.4995,0.13868
6567843,0.5,7.316E-4,0.4995,1.34E-4
6567844,0.5,0.00491,0.4995,4.35E-4
6567848,0.5,0.017402,0.4995,5.498E-4
6567849,0.5,6.1E-4,0.4995,0.19194
6567850,0.5,4.673E-4,0.4995,0.022203
6567851,0.5,0.0,0.4995,0.02568
6567853,0.5,0.0,0.4995,0.00919
6567854,0.5,0.0028129,0.4995,2.97E-4
6567859,0.5,0.0056553,0.4995,0.07199
6567861,0.5,0.00689,0.4995,0.229531
6567863,0.5,0.01256,0.4995,0.00298
6567864,0.5,0.00311,0.4995,0.278895
6567869,0.5,0.00628,0.4995,0.197181
6567878,0.5,5.9E-4,0.4995,0.287363
6567972,0.5,0.0,0.4995,5.1E-4
6567973,0.5,1.0E-5,0.4995,0.160101
6567975,0.5,0.00173,0.4995,0.291915
6567977,0.5,0.00932,0.4995,0.252617
6567979,0.5,0.0,0.4995,0.00919
6567999,0.5,0.0049,0.4995,0.001646
6568005,0.5,0.00666,0.4995,0.218621
6568008,0.5,0.08764,0.4995,9.7E-4
6568012,0.5,0.005,0.4995,0.19091
6568015,0.5,0.0087,0.4995,0.225
6568017,0.5,6.959E-4,0.4995,0.022179
6568018,0.5,0.0,0.2493,0.167439
6568019,0.5,0.002537,0.4995,0.159182
6568108,0.5,0.00435,0.4995,0.384264
6568109,0.5,5.579E-4,0.4995,0.028774
6568110,0.5,0.001261,0.4995,0.16759
6568111,0.5,0.0036006,0.4995,0.002544
6568113,0.5,0.006286,0.4995,0.0013648
6568136,0.5,5.313E-4,0.4995,0.011647
6568137,0.5,1.42E-4,0.4995,0.013982
6568140,0.5,0.0043736,0.4995,0.182635
6568141,0.5,0.00435,0.4995,0.384264
6568154,0.5,0.00132,0.4995,0.37529
6568159,0.5,1.0E-5,0.4995,0.215522
6568160,0.5,0.0018,0.4995,0.136823
6568161,0.5,1.0E-5,0.4995,0.324133
6568163,0.5,1.0E-5,0.4995,0.201991
6568164,0.5,0.002521,0.4995,6.1E-4
6568165,0.5,0.004235,0.4995,0.066112
6568166,0.5,0.001761,0.4995,0.147768
6568262,0.5,0.00336,0.4995,8.9E-4
6568265,0.5,0.0,0.4995,0.00919
6568269,0.5,0.0,0.4995,0.21538
6568270,0.5,0.00399,0.4995,0.23107
6568271,0.5,3.192E-4,0.4995,0.021437
6568284,0.5,0.0,0.4995,0.00919
6568285,0.5,0.00978,0.4995,0.301796
6568288,0.5,5.473E-4,0.4995,0.0408348
6568293,0.5,0.00561,0.4995,0.074434
6568303,0.5,0.0055,0.4995,0.12969
6568396,0.5,0.00125,0.4995,0.083548
6568400,0.5,0.006261,0.4995,0.281054
6568401,0.5,0.00491,0.4995,4.35E-4
6568402,0.5,5.36E-4,0.4995,0.036987
6568404,0.5,0.0,0.4995,0.14148
6568405,0.5,0.01062,0.4995,0.141904
6568409,0.5,2.6E-6,0.4995,0.0017608
6568410,0.5,0.00307,0.4995,0.31768
6568414,0.5,0.00933,0.4995,0.368574
6568416,0.5,0.003152,0.4995,0.138073
6568417,0.5,6.2E-4,0.4995,0.188591
6568419,0.5,0.00995,0.4995,0.288607
6568427,0.5,0.2618853,0.2493,0.001301
6568428,0.5,0.00312,0.4995,0.330294
6568429,0.5,0.0,0.4995,0.00919
6568432,0.5,0.0037012,0.4995,0.028891
6568433,0.5,0.0,0.4995,0.13796
6568434,0.5,0.00933,0.4995,0.368574
6568719,0.5,1.4E-4,0.4995,0.00539
6568724,0.5,5.0E-5,0.4995,0.155475
6568725,0.5,0.0044,0.4995,0.263692
6569445,0.5,1.0E-5,0.4995,0.141314
6569446,0.5,0.0094,0.4995,0.26783
6569447,0.5,0.00287,0.4995,0.28652
6569449,0.5,3.1E-4,0.4995,0.148001
6569450,0.5,0.00498,0.4995,0.119406
6569452,0.5,0.00435,0.4995,0.368514
6569541,0.5,0.0018806,0.4995,9.67E-4
6569544,0.5,0.0,0.4995,0.14703
6569548,0.5,7.81E-4,0.4995,7.76E-4
6569549,0.5,4.042E-4,0.4995,0.002708
6569551,0.5,5.0E-5,0.4995,0.053653
6569640,0.5,0.00435,0.4995,0.368514
6569641,0.5,0.0013152,0.4995,0.001094
6569649,0.5,0.006261,0.4995,0.214853
6569650,0.5,0.01879,0.4995,2.26E-4
6569657,0.5,0.0981,0.1241,0.00105
6569659,0.5,5.1E-4,0.4995,0.27193
6569972,0.5,4.6E-5,0.4995,0.001943
6570091,0.5,9.6E-4,0.4995,0.001442
6570093,0.5,5.0E-5,0.4995,0.130253
6570099,0.5,5.68E-4,0.4995,0.0044728
6570572,0.5,0.00631,0.4995,0.206234
6570674,0.5,0.00933,0.4995,0.368574
6570677,0.5,4.8E-4,0.4995,0.146463
6570690,0.5,0.0106,0.4995,0.16482
6570691,0.5,0.00504,0.4995,0.1536
6570694,0.5,1.0E-5,0.4995,0.377101
6570695,0.5,4.2E-4,0.4995,0.2075
6570700,0.5,0.00726,0.4995,0.11598
6570709,0.5,5.626E-4,0.4995,0.0244318
6570711,0.5,0.00313,0.4995,0.18836
6570712,0.5,0.00628,0.4995,0.180905
6570808,0.5,0.0012962,0.4995,0.006621
6570810,0.5,0.00313,0.4995,0.13014
6570814,0.5,0.015382,0.4995,3.03E-4
6570819,0.5,0.00314,0.4995,0.233077
6571120,0.5,0.005532,0.4995,7.5E-5
6571124,0.5,9.76E-5,0.4995,0.018493
6571217,0.5,0.0431353,0.4995,5.48E-4
6571227,0.5,0.16253,0.2493,0.002255
6571231,0.5,0.00498,0.4995,0.062086
6571232,0.5,0.00933,0.4995,0.368574
6571331,0.5,0.001082,0.4995,0.185462
6595378,0.5,0.00882,0.4995,0.159103
6595379,0.5,6.0E-7,0.4995,0.010414
6595380,0.5,0.00931,0.4995,0.284745
6595381,0.5,0.004332,0.4995,0.121463
6595383,0.5,0.0036259,0.4995,0.003092
6596396,0.5,6.2E-4,0.4995,0.09833
6596398,0.5,0.0049,0.4995,5.95E-4
6606788,0.5,0.002872,0.4995,0.077807
6607633,0.5,0.01121,0.4995,0.163363
6607644,0.5,0.0013218,0.4995,0.014485
6607745,0.5,6.083E-4,0.4995,0.007113
6607751,0.5,0.0037872,0.4995,0.00115
6607753,0.5,2.0E-5,0.4995,0.1155
6607757,0.5,0.0031039,0.4995,0.200002
6607758,0.5,0.06878,0.4995,1.95E-4
6607759,0.5,0.0049,0.4995,5.95E-4
6607760,0.5,0.00491,0.4995,0.12714
6607761,0.5,0.0,0.4995,0.07236
6607762,0.5,0.017402,0.4995,5.498E-4
6607769,0.5,2.0E-5,0.4995,0.21822
6607770,0.5,0.0030079,0.4995,0.002621
6607771,0.5,0.00736,0.4995,0.180624
6607773,0.5,2.0E-6,0.4995,0.04066
6607976,0.5,4.62E-4,0.4995,0.009099
6607978,0.5,0.02493,0.4995,0.0015
6607982,0.5,0.00628,0.4995,0.292105
6607987,0.5,0.0030885,0.4995,0.0045608
6607988,0.5,4.6E-5,0.4995,0.002266
6607989,0.5,0.00238,0.4995,0.184441
6607990,0.5,0.0031892,0.4995,0.035472
6607991,0.5,0.0011253,0.4995,0.002632
6607995,0.5,0.00628,0.4995,0.244371
6608010,0.5,6.3E-4,0.4995,0.001562
6608011,0.5,0.04489,0.4995,2.4E-4
6608512,0.5,0.00999,0.4995,0.111963
6608513,0.5,0.0044206,0.4995,0.091081
6608514,0.5,0.004882,0.4995,0.244434
6608516,0.5,0.00491,0.4995,4.35E-4
6608522,0.5,6.2E-4,0.4995,0.257793
6608523,0.5,0.0,0.4995,0.223661
6608620,0.5,0.00933,0.4995,0.368574
6608624,0.5,4.66E-4,0.4995,0.041831
6608625,0.5,0.01359,0.4995,4.34E-4
6608633,0.5,0.06735,0.4995,0.00101
6608635,0.5,0.0012491,0.4995,0.002014
6608636,0.5,0.00435,0.4995,0.2018
6608637,0.5,0.00284,0.4995,0.175921
6608638,0.5,0.0017312,0.4995,0.037371
6608641,0.5,5.22E-5,0.4995,0.036101
6608653,0.5,0.00181,0.4995,0.093041
6608655,0.5,4.906E-4,0.4995,0.006624
6608659,0.5,0.05806,0.4995,0.003634
6608660,0.5,0.00628,0.4995,0.217103
6608666,0.5,0.0027313,0.4995,0.067626
6608677,0.5,0.00199,0.4995,0.00143
6608763,0.5,1.0E-5,0.4995,0.125361
6608770,0.5,0.01117,0.4995,0.08236
6608771,0.5,3.3E-4,0.4995,0.15969
6608772,0.5,0.00175,0.4995,0.00309
6608773,0.5,0.003112,0.4995,0.195974
6608775,0.5,0.0024673,0.4995,0.002613
6608776,0.5,0.0049713,0.4995,4.64E-4
6608781,0.5,0.00665,0.4995,0.21635
6608782,0.5,0.07062,0.4995,0.004961
6608784,0.5,0.00933,0.4995,0.368574
6608785,0.5,0.0056973,0.4995,0.001504
6608797,0.5,5.553E-4,0.4995,0.029123
6608798,0.5,0.0023479,0.4995,0.007061
6608802,0.5,0.002771,0.4995,0.112636
6608804,0.5,0.009964,0.4995,0.331833
6608808,0.5,0.0042753,0.4995,1.92E-4
6608817,0.5,0.00801,0.4995,0.20845
6608819,0.5,0.00186,0.4995,0.141854
6609001,0.5,0.0042959,0.4995,0.001631
6609002,0.5,1.0E-5,0.4995,0.19329
6609008,0.5,6.313E-4,0.4995,0.002588
6639212,0.5,2.0E-5,0.4995,0.13982
6639216,0.5,0.00628,0.4995,0.221441
6639217,0.5,0.00491,0.4995,4.35E-4
6639218,0.5,0.00314,0.4995,0.168554
6639220,0.5,0.002492,0.4995,0.139858
6639224,0.5,0.00629,0.4995,0.259134
6639225,0.5,1.0E-4,0.4995,0.180715
6639226,0.5,0.0124186,0.4995,0.0016698
6639234,0.5,0.0047363,0.4995,0.002992
6639235,0.5,0.00296,0.4995,0.25666
6639236,0.5,0.006284,0.4995,0.067894
6639239,0.5,0.0018009,0.4995,0.0019738
6639240,0.5,0.00624,0.4995,0.260463
6640085,0.5,0.00628,0.4995,0.001873
6640086,0.5,0.00628,0.4995,0.247467
6640087,0.5,0.0042753,0.4995,9.2E-5
6640094,0.5,0.00561,0.4995,0.228681
6640098,0.5,0.00731,0.4995,0.00306
6640099,0.5,0.0,0.4995,0.00919
6640103,0.5,5.326E-4,0.4995,0.0078503
6640218,0.5,0.00873,0.4995,0.293007
6640219,0.5,0.00933,0.4995,0.368574
6640221,0.5,3.2E-5,0.4995,0.018383
6640223,0.5,0.02186,0.4995,0.002246
6640621,0.5,0.00873,0.4995,0.267421
6640622,0.5,0.00933,0.4995,0.368574
6640623,0.5,0.0,0.4995,0.11788
6640625,0.5,0.0052,0.4995,0.125463
6640628,0.5,0.00935,0.4995,0.19535
6640629,0.5,0.05301,0.4995,3.0E-5
6640630,0.5,0.00618,0.4995,0.173583
6640632,0.5,0.00312,0.4995,0.330294
6640633,0.5,3.0E-5,0.4995,0.269653
6640634,0.5,0.0049,0.4995,5.95E-4
6640635,0.5,0.0031,0.4995,0.19528
6640637,0.5,0.00898,0.4995,0.230921
6640638,0.5,1.0E-5,0.4995,0.056793
6640639,0.5,0.01741,0.4995,0.003544
6640640,0.5,0.0049,0.4995,5.95E-4
6640643,0.5,0.00435,0.4995,0.368514
6640644,0.5,0.00628,0.4995,0.211067
6640645,0.5,0.0026392,0.4995,0.008667
6640647,0.5,4.553E-4,0.4995,0.02154
6640648,0.5,0.00621,0.4995,0.207233
6640652,0.5,0.0107,0.4995,0.16359
6640653,0.5,3.9E-4,0.4995,0.118701
6640654,0.5,0.00301,0.4995,0.09462
6640666,0.5,2.0E-5,0.4995,0.19767
6640669,0.5,0.0056,0.4995,0.13112
6640670,0.5,0.001265,0.4995,0.053543
6641023,0.5,0.00628,0.4995,0.208543
6641027,0.5,0.0,0.4995,0.00919
6641062,0.5,3.2E-5,0.4995,0.03717
6641069,0.5,0.00626,0.4995,0.251023
6641398,0.5,3.2E-5,0.4995,0.123866
6641399,0.5,0.067382,0.4995,0.002866
6641400,0.5,0.00256,0.4995,0.0556
6641402,0.5,0.094912,0.4995,0.004752
6641403,0.5,0.00748,0.4995,0.26716
6641405,0.5,0.0087533,0.4995,0.115725
6641413,0.5,0.00242,0.4995,0.13739
6641417,0.5,0.003702,0.4995,0.199183
6641418,0.5,0.00629,0.4995,0.20653
6641420,0.5,6.4E-4,0.4995,0.002888
6641421,0.5,0.06735,0.4995,0.00101
6641425,0.5,0.033026,0.4995,0.001642
6641427,0.5,0.00161,0.4995,0.27256
6641428,0.5,0.0014,0.4995,0.003436
6641434,0.5,0.0,0.4995,0.138192
6641438,0.5,0.00117,0.4995,0.067571
6641441,0.5,0.00313,0.4995,0.26796
6641442,0.5,0.00629,0.4995,0.301764
6641444,0.5,0.00864,0.4995,0.187139
6641445,0.5,0.0,0.4995,0.00521
6641446,0.5,0.175032,0.2493,0.003128
6641447,0.5,9.8E-5,0.4995,0.002591
6641448,0.5,1.0E-5,0.4995,0.208934
6641547,0.5,0.0043306,0.4995,0.001881
6641548,0.5,0.0,0.4995,0.00919
6641549,0.5,0.00487,0.4995,0.058208
6641550,0.5,6.2E-4,0.4995,0.206623
6641551,0.5,6.45E-4,0.4995,0.0540216
6641552,0.5,5.459E-4,0.4995,0.004752
6641553,0.5,1.0E-5,0.4995,0.10322
6641554,0.5,0.00163,0.4995,0.263833
6641555,0.5,5.0E-5,0.4995,0.007553
6641556,0.5,0.0,0.4995,0.231354
6641557,0.5,0.00252,0.4995,0.114376
6641558,0.5,0.00317,0.4995,0.199991
6641572,0.5,1.79E-5,0.4995,0.0025768
6641575,0.5,0.0011518,0.4995,0.031142
6641576,0.5,0.00338,0.4995,0.269642
6641577,0.5,0.0,0.4995,0.231994
6641580,0.5,0.01064,0.4995,0.32156
6641699,0.5,0.0073953,0.4995,0.00174
6641711,0.5,0.004821,0.4995,0.116541
6641712,0.5,0.00313,0.4995,0.18836
6641713,0.5,4.2E-5,0.4995,9.828E-4
6641714,0.5,0.03644,0.4995,0.002335
6648741,0.5,0.00365,0.4995,0.113926
6648746,0.5,0.0049,0.4995,5.95E-4
6648747,0.5,0.003032,0.4995,0.197349
6648748,0.5,0.0,0.4995,0.308561
6648750,0.5,0.019282,0.4995,0.0026136
6648751,0.5,2.0E-5,0.4995,0.23827
6648752,0.5,0.00306,0.4995,0.301397
6648753,0.5,1.4E-5,0.4995,0.195226
6648754,0.5,0.00495,0.4995,0.07458
6648755,0.5,1.0E-5,0.4995,0.208371
6648756,0.5,0.00257,0.4995,0.139042
6648757,0.5,0.00633,0.4995,4.44E-4
6653170,0.5,0.0,0.4995,0.195618
6653711,0.5,0.1875,0.2493,0.00186
6653713,0.5,0.12561,0.2493,0.00276
6657827,0.5,0.00619,0.4995,0.060173
6658177,0.5,0.00879,0.4995,9.75E-4
6658181,0.5,6.4E-4,0.4995,0.256851
6658390,0.5,0.003202,0.4995,4.73E-4
6659473,0.5,0.0,0.4995,0.264103
6659989,0.5,3.2E-5,0.4995,0.099696
6683977,0.5,0.00254,0.4995,0.118793
6889228,0.5,0.0025626,0.4995,0.008023
6889358,0.5,5.406E-4,0.4995,0.017343
6891495,0.5,0.0031,0.4995,0.18321
6897117,0.5,0.00443,0.4995,0.092203
6898788,0.5,0.0343,0.4995,0.00143
6898804,0.5,0.01246,0.4995,0.326615
6899129,0.5,0.017402,0.4995,5.498E-4
6899143,0.5,0.0068498,0.4995,0.301178
6912420,0.5,0.0,0.4995,0.141913
6949984,0.5,0.005,0.4995,0.20689
6949985,0.5,5.2E-4,0.4995,0.253885
6955599,0.5,0.003762,0.4995,0.144314
6955600,0.5,6.42E-4,0.4995,0.125834
6955603,0.5,0.01007,0.4995,0.203584
6955604,0.5,6.0E-5,0.4995,0.18847
6955698,0.5,0.0024065,0.4995,0.033535
6955706,0.5,0.0055873,0.4995,0.002255
6955717,0.5,0.0017906,0.4995,0.002027
6955723,0.5,1.0E-5,0.4995,0.165041
6955738,0.5,0.00587,0.4995,0.119862
6955745,0.5,5.0E-5,0.4995,0.134043
6955755,0.5,1.76E-4,0.4995,0.008501
6963258,0.5,0.00378,0.4995,0.18072
7110962,0.5,0.00213,0.4995,0.195673
7111391,0.5,5.153E-4,0.4995,0.006744
7124409,0.5,4.3E-4,0.4995,0.255854
7195344,0.5,0.00256,0.4995,0.08235
7195345,0.5,0.005712,0.4995,0.136183
7195346,0.5,5.0E-5,0.4995,0.095703
7195347,0.5,4.79E-5,0.4995,0.0366738
7195364,0.5,0.00563,0.2493,0.001926
7201081,0.5,0.00857,0.4995,0.270395
7222250,0.5,0.0069,0.4995,0.244394
7222370,0.5,0.00553,0.4995,0.20516
7246234,0.5,0.00951,0.4995,0.293755
7247489,0.5,0.00252,0.4995,0.21822
7247492,0.5,0.011154,0.4995,3.944E-4
7248635,0.5,6.2E-4,0.4995,0.15258
7253893,0.5,0.0093,0.4995,0.188468
7254543,0.5,0.06741,0.4995,2.1E-5
7258608,0.5,0.00247,0.4995,0.211644
7305032,0.5,2.0E-5,0.4995,0.2364
7311311,0.5,3.0E-5,0.4995,0.08676
7311318,0.5,0.0,0.4995,0.03258
7311325,0.5,0.00309,0.4995,0.001021
7314116,0.5,0.01306,0.2493,0.00155
7352912,0.5,0.0,0.4995,0.08676
7576168,0.5,5.0E-5,0.4995,0.232097
7576169,0.5,0.00592,0.4995,0.115944
7576201,0.5,0.0031445,0.4995,0.0025648
7588530,0.5,0.004729,0.4995,0.229
7627181,0.5,0.011162,0.4995,3.63E-4
7712392,0.5,0.00491,0.4995,4.35E-4
7712396,0.5,0.00307,0.4995,0.1984
7712404,0.5,0.00748,0.4995,0.25129
7712405,0.5,0.00617,0.4995,0.11773
7712420,0.5,0.00313,0.4995,0.28383
7716048,0.5,1.0E-5,0.4995,0.223271
7729017,0.5,0.003152,0.4995,0.123303
7729330,0.5,0.10315,0.1241,7.0E-5
7731984,0.5,0.13751,0.2493,0.003381
7746738,0.5,0.00316,0.4995,0.1274
7753124,0.5,0.01034,0.4995,0.19112
7753126,0.5,0.00625,0.4995,0.14505
7753127,0.5,0.037972,0.4995,4.728E-4
7753128,0.5,0.00628,0.4995,0.289217
7753129,0.5,0.00628,0.4995,0.15285
7753857,0.5,1.2E-5,0.4995,0.100933
7760773,0.5,0.21805,0.2493,0.00419
7776141,0.5,0.00657,0.4995,0.211962
7776376,0.5,0.0,0.4995,0.13748
7776381,0.5,0.06735,0.4995,0.00101
7776486,0.5,0.01426,0.4995,3.76E-4
7776496,0.5,0.0,0.4995,0.1433
7776499,0.5,0.008732,0.4995,0.257862
7776605,0.5,3.0E-5,0.4995,0.11849
7776609,0.5,0.06735,0.4995,0.00101
7776610,0.5,0.01192,0.4995,0.00241
7776630,0.5,0.0055953,0.4995,0.003767
7776744,0.5,0.03933,0.4995,0.002984
7776840,0.5,0.0031,0.4995,0.11826
7776858,0.5,6.1E-4,0.4995,0.19467
7776859,0.5,0.00625,0.4995,0.168921
7776867,0.5,0.006202,0.4995,0.127683
7776868,0.5,0.00629,0.4995,0.215913
7776876,0.5,0.00629,0.4995,0.169102
7776881,0.5,8.591E-4,0.4995,0.0217218
7776882,0.5,0.006282,0.4995,3.45E-4
7777243,0.5,1.0E-5,0.4995,0.191711
7777244,0.5,0.00665,0.4995,0.235434
7777253,0.5,0.00939,0.4995,0.217493
7777256,0.5,0.003662,0.4995,0.110213
7777261,0.5,6.3E-4,0.4995,0.11284
7777263,0.5,0.0016225,0.4995,0.023692
7777370,0.5,6.6E-4,0.4995,0.094363
7777377,0.5,0.0122653,0.4995,0.002111
7777379,0.5,0.01185,0.4995,0.273552
7777383,0.5,0.00934,0.4995,0.261871
7777392,0.5,0.028171,0.4995,0.001566
7777794,0.5,1.14E-4,0.4995,0.014062
7777795,0.5,0.0012753,0.4995,0.002082
7777797,0.5,0.03752,0.4995,0.001512
7777820,0.5,0.00628,0.4995,0.187231
7777822,0.5,0.081258,0.4995,9.0E-5
7777830,0.5,0.00432,0.4995,0.163782
7777833,0.5,4.2E-5,0.4995,0.1004128
7777839,0.5,0.0049,0.4995,0.00118
7777840,0.5,0.002482,0.4995,0.0561028
7777936,0.5,5.0E-5,0.4995,0.056103
7777953,0.5,0.06991,0.4995,0.00353
7777968,0.5,0.00305,0.4995,0.23067
7778096,0.5,0.006192,0.4995,0.147103
7778097,0.5,0.0023863,0.4995,0.001947
7778099,0.5,0.0037553,0.4995,9.61E-4
7778106,0.5,4.12E-5,0.4995,0.00385
7778109,0.5,0.00313,0.4995,0.18532
7778111,0.5,0.00435,0.4995,0.368514
7778112,0.5,0.0030453,0.4995,0.002457
7778342,0.5,0.00628,0.4995,0.188191
7779487,0.5,0.009942,0.4995,0.303181
7779488,0.5,0.0049,0.4995,5.95E-4
7779958,0.5,0.006202,0.4995,0.188652
7780688,0.5,6.5E-4,0.4995,0.137588
7780786,0.5,0.00825,0.4995,0.08125
7781209,0.5,3.2E-5,0.4995,0.0218718
7781210,0.5,0.06735,0.4995,0.00101
7781217,0.5,0.0094,0.4995,0.213242
7781237,0.5,0.0027806,0.4995,0.001714
7781238,0.5,0.00318,0.4995,0.070873
7781347,0.5,0.00933,0.4995,0.368574
7781371,0.5,0.002492,0.4995,0.0024168
7781372,0.5,0.00313,0.4995,0.254026
7781386,0.5,0.00317,0.4995,0.151565
7781389,0.5,5.2E-5,0.4995,0.050877
7781490,0.5,8.53E-5,0.4995,0.095867
7781494,0.5,0.00318,0.4995,0.112641
7781498,0.5,0.00629,0.4995,0.178731
7781500,0.5,6.6E-4,0.4995,0.142093
7811180,0.5,5.9E-4,0.4995,0.032363
7819704,0.5,0.18666,0.2493,2.06E-4
7819708,0.5,0.0036152,0.4995,0.0204608
7819709,0.5,0.0035253,0.4995,5.4E-5
7819712,0.5,0.00316,0.4995,0.114909
7819713,0.5,1.0E-4,0.4995,0.151923
8051653,0.5,0.012472,0.4995,0.164821
8052789,0.5,0.013672,0.4995,3.856E-4
8053154,0.5,0.0098453,0.4995,0.003294
8053210,0.5,2.0E-5,0.4995,0.116541
8053581,0.5,0.02688,0.4995,5.98E-4
8053582,0.5,0.0049,0.4995,5.95E-4
8053584,0.5,0.01064,0.4995,0.33202
8053585,0.5,6.04E-4,0.4995,0.0020608
8053586,0.5,1.0E-6,0.4995,0.01847
8053587,0.5,0.036132,0.4995,0.002302
8053590,0.5,0.00311,0.4995,0.249076
8055054,0.5,0.00666,0.4995,0.286827
8055060,0.5,0.00491,0.4995,4.35E-4
8055061,0.5,0.0044453,0.4995,8.21E-4
8055063,0.5,0.00249,0.4995,0.002909
8055064,0.5,0.06991,0.4995,0.00353
8055065,0.5,0.00803,0.4995,0.212271
8055066,0.5,2.0E-5,0.4995,0.23228
8055070,0.5,0.01245,0.4995,0.296371
8055071,0.5,0.00435,0.4995,0.278544
8055072,0.5,0.0011336,0.4995,8.25E-4
8055073,0.5,6.5E-6,0.4995,0.021045
8055074,0.5,0.01193,0.4995,0.173472
8055076,0.5,0.00633,0.4995,0.190024
8055077,0.5,0.00935,0.4995,0.18104
8055078,0.5,0.0026753,0.4995,0.002244
8055080,0.5,0.0094,0.4995,0.306496
8055081,0.5,0.00629,0.4995,0.324394
8055083,0.5,0.0035826,0.4995,0.0123168
8055084,0.5,0.0,0.4995,0.13352
8055128,0.5,0.0,0.4995,0.04454
8055607,0.5,0.001786,0.4995,0.002618
8055690,0.5,0.02544,0.4995,0.00267
8055696,0.5,0.175,0.4995,9.6E-5
8055697,0.5,0.01228,0.4995,0.22215
8055698,0.5,6.1E-4,0.4995,0.14981
8055699,0.5,2.0E-5,0.4995,0.15823
8055700,0.5,0.004362,0.4995,0.128517
8055701,0.5,6.3E-4,0.4995,0.102167
8055702,0.5,0.015642,0.2493,0.0020096
8055704,0.5,6.1E-4,0.4995,0.10604
8055706,0.5,0.00313,0.4995,0.26796
8055707,0.5,0.00689,0.4995,0.21571
8055708,0.5,0.00751,0.4995,0.184153
8055709,0.5,0.0,0.4995,0.395494
8055711,0.5,0.00314,0.4995,0.203904
8055712,0.5,0.07055,0.4995,0.00266
8055713,0.5,5.273E-4,0.4995,0.0049328
8055714,0.5,0.0,0.4995,0.00919
8055715,0.5,8.53E-5,0.4995,0.02796
8055716,0.5,0.00637,0.4995,0.220211
8055717,0.5,0.00745,0.4995,0.402191
8055718,0.5,0.10626,0.4995,0.001455
8055719,0.5,0.0,0.4995,0.00919
8055720,0.5,0.00628,0.4995,0.262329
8055721,0.5,0.00326,0.4995,0.197863
8055722,0.5,0.00933,0.4995,0.35936
8055723,0.5,0.001659,0.4995,0.10427
8055889,0.5,0.00301,0.4995,0.14879
8058563,0.5,0.00939,0.4995,0.247134
8060827,0.5,0.06255,0.2493,0.004435
8146607,0.5,5.0E-5,0.4995,0.142201
8146608,0.5,6.859E-4,0.4995,0.003274
8343395,0.5,0.002,0.4995,0.111721
8388711,0.5,0.00935,0.4995,0.12715
8631300,0.5,0.00507,0.4995,0.066522
8631326,0.5,0.01001,0.4995,0.21253
8648902,0.5,6.1E-4,0.4995,0.2015
8727980,0.5,5.0E-5,0.4995,0.152353
8746543,0.5,4.3E-4,0.4995,0.142291
9352615,0.5,0.00177,0.2493,0.038637
9747932,0.5,2.0E-5,0.4995,0.03024
9748274,0.5,4.1E-4,0.4995,0.199093
9786982,0.5,0.00435,0.4995,0.368514
9800448,0.5,0.21805,0.2493,0.00419
9800449,0.5,3.9E-4,0.4995,0.177961
9806850,0.5,0.00748,0.4995,0.25129
9821081,0.5,0.00619,0.4995,0.00291
9821127,0.5,3.53E-5,0.4995,0.04667
9821149,0.5,0.00317,0.4995,0.11962
9831648,0.5,0.001346,0.4995,0.063611
9837664,0.5,4.2E-4,0.4995,0.15184
9925290,0.5,0.2128,0.2493,0.002334
9948654,0.5,0.00628,0.4995,0.211411
9948727,0.5,0.0040196,0.4995,0.0798775
10023067,0.5,0.00491,0.4995,5.61E-4
10471702,0.5,0.00624,0.4995,0.254895
10486091,0.5,0.00184,0.4995,0.06045
11230607,0.5,6.0E-5,0.4995,0.08886
11614142,0.5,0.0,0.4995,0.02584
12933667,0.5,0.01812,0.2493,8.258E-4
12933671,0.5,0.21805,0.2493,0.00419
12946095,0.5,0.00685,0.4995,0.21918
12977430,0.5,0.0,0.4995,0.00919
12977617,0.5,5.553E-4,0.4995,0.031257
12977675,0.5,0.003162,0.4995,0.133412
13006715,0.5,0.010744,0.2493,2.914E-4
13007253,0.5,0.0013312,0.2493,0.010964
13007363,0.5,0.00611,0.2493,0.003174
13007409,0.5,0.00933,0.2493,0.10916
13007410,0.5,0.00239,0.2493,0.033511
13009071,0.5,0.0036053,0.2493,0.002266
13009073,0.5,0.06191,0.2493,0.003211
13009074,0.5,0.131262,0.2493,0.001724
13009100,0.5,2.0E-4,0.2493,0.002286
13009126,0.5,0.108802,0.2493,7.06E-4
13009313,0.5,0.0042252,0.2493,0.00263
13010104,0.5,0.086282,0.2493,0.003355
13010154,0.5,0.00553,0.2493,0.06905
13010155,0.5,0.09678,0.2493,3.0E-5
