hostId,cpuCapacity,freeCpu,memCapacity,freeMem
381368,0.5,2.0E-5,0.4995,0.051123
381369,0.5,0.0011173,0.4995,0.002886
381370,0.5,0.00108,0.4995,0.130217
381371,0.5,8.85E-5,0.4995,0.032718
381374,0.5,0.15487,0.4995,0.00245
381378,0.5,1.0E-5,0.4995,0.125283
381381,0.5,6.006E-4,0.4995,0.002264
381384,0.5,8.9E-4,0.4995,0.15219
381386,0.5,0.00623,0.4995,0.09129
381389,0.5,0.00459,0.4995,0.276151
410692,0.5,0.00964,0.4995,0.237264
410695,0.5,0.0031579,0.4995,0.011086
418535,0.5,0.0011746,0.4995,0.0261738
418536,0.5,0.0010973,0.4995,0.002677
418547,0.5,0.0166,0.4995,3.31E-4
418548,0.5,0.0025065,0.4995,7.75E-4
418549,0.5,0.0032379,0.4995,0.011938
418551,0.5,0.006211,0.4995,0.131754
418552,0.5,5.512E-4,0.4995,0.022498
418559,0.5,0.14297,0.4995,0.001443
418560,0.5,0.00172,0.4995,0.05428
418561,0.5,0.00623,0.4995,0.242712
418562,0.5,0.01149,0.4995,0.274393
418564,0.5,0.0031993,0.4995,0.003138
418565,0.5,0.00628,0.4995,0.1928
418566,0.5,0.004882,0.4995,0.122186
418570,0.5,0.011752,0.4995,0.08671
418572,0.5,0.00366,0.4995,0.003404
418574,0.5,1.0E-5,0.4995,0.095019
418581,0.5,0.009397,0.4995,0.0012288
418583,0.5,0.06411,0.4995,0.002493
418584,0.5,0.00628,0.4995,0.163163
418585,0.5,0.005838,0.4995,0.174518
418586,0.5,5.926E-4,0.4995,0.016532
418588,0.5,0.00253,0.4995,0.12241
418589,0.5,0.0,0.4995,0.18039
418689,0.5,0.006311,0.4995,0.080112
418690,0.5,0.0012185,0.4995,0.0342478
418691,0.5,1.0E-5,0.4995,0.080154
418695,0.5,0.00305,0.4995,0.171314
418697,0.5,0.12985,0.4995,0.00297
418708,0.5,0.0017783,0.4995,0.001862
421565,0.5,0.0112606,0.4995,0.143603
421569,0.5,3.06E-5,0.4995,0.0298918
421571,0.5,1.62E-4,0.4995,0.013138
421574,0.5,0.002402,0.4995,0.096695
421578,0.5,2.0E-5,0.4995,0.06559
421587,0.5,6.0E-6,0.4995,0.119696
421592,0.5,0.0043803,0.4995,0.0030148
421593,0.5,0.005614,0.4995,0.0017228
422053,0.5,0.0030306,0.4995,0.001059
422055,0.5,0.01149,0.4995,0.274393
422069,0.5,0.0014256,0.4995,0.001779
422080,0.5,5.94E-4,0.4995,0.2217
422082,0.5,4.02E-4,0.4995,0.016159
422084,0.5,0.0062,0.4995,0.093339
422087,0.5,6.012E-4,0.4995,0.019588
422090,0.5,0.0093,0.4995,0.220431
422091,0.5,0.0034032,0.4995,0.008198
450799,0.5,0.00937,0.4995,0.212407
485231,0.5,0.0,0.4995,0.07742
485241,0.5,5.359E-4,0.4995,0.012741
486699,0.5,0.0,0.4995,0.09161
486702,0.5,0.01113,0.4995,0.129843
486703,0.5,1.0E-5,0.4995,0.062351
486704,0.5,0.005642,0.4995,0.127429
486707,0.5,7.35E-4,0.4995,3.308E-4
486711,0.5,1.0E-5,0.4995,0.318661
486805,0.5,3.16E-5,0.4995,0.036291
486816,0.5,0.0087153,0.4995,0.207532
486820,0.5,0.0037183,0.4995,0.195326
486821,0.5,0.12362,0.4995,0.004668
486826,0.5,0.002516,0.4995,0.075198
486827,0.5,0.11111,0.4995,0.002173
486956,0.5,1.0E-5,0.4995,0.074203
486957,0.5,6.093E-4,0.4995,0.03602
486958,0.5,0.00934,0.4995,0.16234
486959,0.5,0.0,0.4995,0.1337
486961,0.5,5.419E-4,0.4995,0.003681
487295,0.5,0.12985,0.4995,0.00297
487385,0.5,5.98E-4,0.4995,0.0944563
487386,0.5,0.01244,0.4995,0.1159
487390,0.5,0.00682,0.4995,0.338421
487391,0.5,0.00861,0.4995,0.242933
487397,0.5,6.73E-5,0.4995,0.042107
487399,0.5,0.0026023,0.4995,0.074981
487402,0.5,0.1611,0.4995,0.0026
487403,0.5,0.0044,0.4995,0.29251
487404,0.5,0.01244,0.4995,0.06338
487407,0.5,0.0050146,0.4995,0.132256
487411,0.5,0.0,0.4995,0.16765
487414,0.5,5.512E-4,0.4995,0.016148
487535,0.5,0.0,0.4995,0.00527
487538,0.5,0.10488,0.4995,4.45E-4
487541,0.5,0.00991,0.4995,0.07978
487545,0.5,0.0012469,0.4995,0.022028
487547,0.5,0.001546,0.4995,3.238E-4
487548,0.5,3.03E-5,0.4995,0.011855
495767,0.5,6.153E-4,0.4995,0.032315
514995,0.5,6.469E-4,0.4995,0.003366
514996,0.5,0.0036812,0.4995,0.013928
567335,0.5,0.0074953,0.4995,0.138531
567336,0.5,0.003261,0.4995,0.0586
567341,0.5,0.0025163,0.4995,0.155534
567345,0.5,0.00403,0.4995,0.20819
567348,0.5,0.00137,0.4995,0.06197
567376,0.5,0.00249,0.4995,0.07204
567377,0.5,2.72E-4,0.4995,0.0954828
567382,0.5,0.0044,0.4995,0.29251
567383,0.5,0.002671,0.4995,5.3E-5
567596,0.5,0.11111,0.4995,0.002173
567597,0.5,0.00715,0.4995,0.238873
567599,0.5,6.3E-5,0.4995,0.11761
567601,0.5,0.00282,0.4995,0.138698
567604,0.5,5.046E-4,0.4995,0.021594
567608,0.5,0.00407,0.4995,0.141881
567610,0.5,0.00299,0.4995,0.219845
567611,0.5,0.00974,0.4995,0.164283
567616,0.5,0.00995,0.4995,0.243911
567617,0.5,0.002,0.4995,0.09057
567618,0.5,0.0,0.4995,0.012331
567624,0.5,1.0E-5,0.4995,0.125633
567626,0.5,0.00183,0.4995,0.091131
567748,0.5,0.12362,0.4995,0.004668
567752,0.5,8.0E-4,0.4995,0.12404
567756,0.5,1.089E-4,0.4995,0.005323
567757,0.5,0.0,0.4995,0.08373
567763,0.5,0.00941,0.4995,4.01E-4
567764,0.5,0.0,0.4995,0.09653
567769,0.5,6.372E-4,0.4995,0.004145
567777,0.5,0.00194,0.4995,0.12869
567780,0.5,0.0,0.4995,0.07269
567782,0.5,0.017662,0.4995,6.6E-5
567783,0.5,6.1E-4,0.4995,0.05099
567790,0.5,0.0094,0.4995,0.203653
567902,0.5,0.00454,0.4995,0.19348
567907,0.5,0.01029,0.4995,0.16536
567909,0.5,1.58E-5,0.4995,0.022001
567910,0.5,0.00566,0.4995,0.07172
567917,0.5,0.0024253,0.4995,0.00362
567920,0.5,0.001872,0.4995,0.0964538
567924,0.5,0.0,0.4995,0.02162
567929,0.5,0.00238,0.4995,0.080715
567930,0.5,0.0,0.4995,0.128031
567933,0.5,6.352E-4,0.4995,0.0024678
568912,0.5,0.001152,0.4995,7.268E-4
595665,0.5,0.002295,0.4995,0.07042
595666,0.5,0.00628,0.4995,0.19164
595672,0.5,0.005062,0.4995,0.07291
595677,0.5,0.0,0.4995,0.078313
599601,0.5,6.0E-6,0.4995,0.004691
599604,0.5,0.01063,0.4995,0.299021
599605,0.5,0.0031,0.4995,0.307914
599607,0.5,0.11111,0.4995,0.002173
599610,0.5,0.002512,0.4995,0.124129
599614,0.5,0.0,0.4995,0.10342
599619,0.5,1.0E-6,0.4995,0.080032
599620,0.5,0.009296,0.4995,0.218831
599621,0.5,5.288E-4,0.4995,0.002496
599623,0.5,0.0,0.4995,0.12085
599624,0.5,0.002016,0.4995,0.061366
599626,0.5,4.5E-5,0.4995,0.004054
599632,0.5,0.002456,0.4995,0.079221
599637,0.5,0.12985,0.4995,0.00297
599756,0.5,0.00559,0.4995,0.08377
599757,0.5,0.0017856,0.4995,0.001528
599758,0.5,3.2E-5,0.4995,0.120194
599760,0.5,0.0018846,0.4995,0.158902
599763,0.5,0.1611,0.4995,0.0026
599764,0.5,6.3E-4,0.4995,0.052993
599765,0.5,0.003871,0.4995,0.06325
599770,0.5,0.001192,0.4995,0.091158
599788,0.5,8.846E-4,0.4995,0.004294
599792,0.5,2.806E-4,0.4995,0.005136
599793,0.5,1.63E-5,0.4995,0.043265
599794,0.5,0.008293,0.4995,0.0021498
602943,0.5,0.003652,0.4995,0.068032
602945,0.5,0.00311,0.4995,0.003419
602946,0.5,0.004922,0.4995,1.446E-4
602948,0.5,0.12362,0.4995,0.004668
602949,0.5,0.0,0.4995,0.3666
602951,0.5,0.00308,0.4995,0.06895
602953,0.5,0.006192,0.4995,0.108133
602954,0.5,4.806E-4,0.4995,0.001234
602955,0.5,1.0E-5,0.4995,0.203279
602962,0.5,0.0536,0.4995,5.33E-4
602971,0.5,0.004281,0.4995,0.00302
602972,0.5,0.0018916,0.4995,0.020114
602973,0.5,0.001247,0.4995,0.137202
602974,0.5,0.0037606,0.4995,0.2612652
602978,0.5,0.00826,0.4995,0.168357
602979,0.5,0.12362,0.4995,0.003554
602980,0.5,0.002031,0.4995,0.094387
602981,0.5,0.06878,0.4995,1.51E-4
602982,0.5,0.00316,0.4995,0.200438
602985,0.5,0.00695,0.4995,0.16157
602987,0.5,0.001832,0.4995,0.001513
603107,0.5,6.123E-4,0.4995,0.027971
603108,0.5,6.2E-4,0.4995,0.008411
603109,0.5,0.0,0.4995,0.17178
603110,0.5,0.01244,0.4995,0.1159
603111,0.5,0.0031,0.4995,0.29886
603115,0.5,0.003452,0.4995,0.0548828
603116,0.5,0.00403,0.4995,0.188793
603117,0.5,0.00747,0.4995,0.069491
603122,0.5,3.1E-4,0.4995,0.116141
603126,0.5,0.01113,0.4995,6.28E-4
603128,0.5,0.15487,0.4995,0.00245
603129,0.5,0.003,0.4995,0.0544
603131,0.5,0.00621,0.4995,0.32211
627966,0.5,0.0011859,0.4995,8.81E-4
627967,0.5,1.44E-4,0.4995,0.050027
627969,0.5,7.83E-5,0.4995,0.003141
631942,0.5,1.359E-4,0.4995,0.034591
631943,0.5,2.866E-4,0.4995,0.020743
631945,0.5,0.001101,0.4995,0.058382
631946,0.5,6.253E-4,0.4995,0.009801
631947,0.5,3.2E-5,0.4995,0.139146
631949,0.5,0.005118,0.4995,0.087401
631951,0.5,0.0025273,0.4995,0.0652828
631952,0.5,0.0011029,0.4995,0.0035858
631954,0.5,5.053E-4,0.4995,7.7E-5
631956,0.5,0.114386,0.4995,0.001659
634701,0.5,0.00329,0.4995,0.125065
634703,0.5,0.08507,0.4995,0.00125
634705,0.5,0.00321,0.4995,0.124973
634715,0.5,0.004901,0.4995,0.064259
638197,0.5,0.00621,0.4995,0.335691
638204,0.5,0.0,0.4995,0.18598
638207,0.5,6.1E-4,0.4995,0.17159
638217,0.5,6.1E-4,0.4995,0.05078
638221,0.5,0.0061,0.4995,0.08113
638224,0.5,0.1611,0.4995,0.0026
638230,0.5,3.0E-5,0.4995,0.03326
638232,0.5,7.8E-5,0.4995,0.023443
638341,0.5,0.1611,0.4995,0.0026
638347,0.5,0.00239,0.4995,0.08526
638356,0.5,0.018961,0.4995,6.97E-4
638368,0.5,0.15487,0.4995,0.00245
638375,0.5,6.2E-4,0.4995,0.097613
653445,0.5,0.00621,0.4995,0.288241
660235,0.5,0.15487,0.4995,0.00245
660255,0.5,0.00314,0.4995,0.176067
660258,0.5,0.01869,0.4995,1.01E-4
660262,0.5,0.0012579,0.4995,0.021899
660265,0.5,0.005002,0.4995,0.063794
660272,0.5,0.004274,0.4995,9.28E-5
660385,0.5,0.09237,0.4995,0.002194
660389,0.5,0.0049763,0.4995,0.082217
660394,0.5,3.0E-5,0.4995,0.132963
660402,0.5,0.15487,0.4995,0.00245
660404,0.5,1.72E-4,0.4995,0.0449928
660405,0.5,4.79E-5,0.4995,0.036777
660408,0.5,0.003672,0.4995,0.091334
660410,0.5,0.0042516,0.4995,0.007664
660411,0.5,0.001281,0.4995,0.147127
660766,0.5,0.00497,0.4995,0.154224
660769,0.5,1.0E-5,0.4995,0.046063
660798,0.5,0.031254,0.4995,0.0015228
660917,0.5,3.2E-5,0.4995,0.185776
660921,0.5,0.0024196,0.4995,0.002178
660927,0.5,0.12362,0.4995,0.004668
660950,0.5,2.0E-5,0.4995,0.08322
660951,0.5,4.162E-4,0.4995,6.92E-4
661091,0.5,0.12362,0.4995,0.004668
662191,0.5,0.0,0.4995,0.07969
662198,0.5,0.00547,0.4995,0.088846
662202,0.5,0.00296,0.4995,0.1557
662203,0.5,0.01139,0.4995,0.068793
662205,0.5,1.0E-5,0.4995,0.017663
662206,0.5,4.9E-4,0.4995,0.00246
662207,0.5,0.00623,0.4995,0.145735
662208,0.5,0.0,0.4995,0.00729
662210,0.5,0.0030079,0.4995,0.0024338
662211,0.5,0.00617,0.4995,0.00195
662212,0.5,0.0,0.4995,0.128241
662213,0.5,1.4E-5,0.4995,0.059963
662215,0.5,0.01067,0.4995,0.129551
662216,0.5,0.26251,0.1241,0.003091
662218,0.5,0.0055853,0.4995,5.67E-4
662219,0.5,0.28126,0.1241,3.87E-4
662221,0.5,0.00238,0.4995,0.065271
662226,0.5,7.08E-4,0.4995,9.16E-4
662228,0.5,0.001761,0.4995,0.11968
662351,0.5,0.00273,0.4995,0.002718
662363,0.5,0.0,0.4995,0.00167
662367,0.5,0.0,0.4995,0.3055
662368,0.5,0.00239,0.4995,0.0735
662369,0.5,0.0038523,0.4995,2.74E-4
662370,0.5,8.0E-5,0.4995,0.07215
662371,0.5,0.001254,0.4995,0.0772928
662377,0.5,0.0,0.4995,0.111371
662378,0.5,0.00715,0.4995,0.229293
662381,0.5,0.00621,0.4995,0.288241
662382,0.5,0.00491,0.4995,1.8E-5
662851,0.5,0.0054763,0.4995,0.002787
665484,0.5,0.00222,0.4995,0.176753
672206,0.5,0.004962,0.4995,0.082818
672213,0.5,2.12E-4,0.4995,0.0948828
672217,0.5,0.12362,0.4995,0.004668
672218,0.5,0.0,0.4995,0.18365
672220,0.5,0.006235,0.4995,6.8E-4
672222,0.5,0.002542,0.4995,0.118586
672224,0.5,0.0031,0.4995,0.26718
672294,0.5,0.00311,0.4995,0.161885
672296,0.5,0.0019,0.4995,0.087403
672301,0.5,0.1611,0.4995,0.0026
672303,0.5,6.1E-4,0.4995,0.0907
672316,0.5,0.0,0.4995,0.16765
672399,0.5,0.004372,0.4995,0.141196
672408,0.5,0.0,0.4995,0.17178
672409,0.5,0.0063,0.4995,0.068325
672411,0.5,0.0011026,0.4995,0.003232
672413,0.5,0.001893,0.4995,0.144237
672428,0.5,3.3E-5,0.4995,0.086582
672429,0.5,0.00124,0.4995,0.316581
672430,0.5,0.14297,0.4995,0.002221
672433,0.5,0.00715,0.4995,0.228671
672435,0.5,0.0031,0.4995,0.144383
672454,0.5,0.007482,0.4995,0.218756
672465,0.5,0.0,0.4995,0.21336
672496,0.5,0.004882,0.4995,0.146109
672498,0.5,0.0093,0.4995,0.12021
672513,0.5,0.01054,0.4995,1.01E-4
672514,0.5,0.0029679,0.4995,0.132763
672515,0.5,8.918E-4,0.4995,0.001552
672517,0.5,5.89E-4,0.4995,0.0107708
672518,0.5,0.002381,0.4995,0.070533
672519,0.5,4.0E-5,0.4995,2.51E-4
672533,0.5,0.1611,0.4995,0.0026
681910,0.5,1.2E-5,0.4995,0.028312
681913,0.5,0.0050306,0.4995,0.013688
682242,0.5,1.2E-5,0.4995,0.031423
682243,0.5,0.0031,0.4995,0.29886
682246,0.5,0.0018953,0.4995,0.154165
682254,0.5,0.0030659,0.4995,0.012353
682255,0.5,0.024352,0.4995,1.94E-4
682256,0.5,6.026E-4,0.4995,0.18978
682268,0.5,0.00251,0.4995,0.093753
682271,0.5,0.0023183,0.4995,0.065786
682272,0.5,6.393E-4,0.4995,0.00318
682274,0.5,0.0018026,0.4995,0.094977
682275,0.5,0.003093,0.4995,0.001674
682278,0.5,1.0E-5,0.4995,0.031101
682281,0.5,0.0,0.4995,0.1003
682307,0.5,2.32E-4,0.4995,0.0432058
682311,0.5,1.32E-4,0.4995,0.00986
682312,0.5,0.0018593,0.4995,0.145217
682315,0.5,1.53E-5,0.4995,0.011626
682316,0.5,0.0030133,0.4995,0.083527
682318,0.5,0.0018606,0.4995,0.018447
682322,0.5,4.4E-4,0.4995,0.05054
682332,0.5,5.6E-4,0.4995,0.176656
682337,0.5,0.002,0.4995,0.133911
682343,0.5,4.1E-5,0.4995,0.074736
682348,0.5,0.00448,0.4995,0.173874
682370,0.5,3.2E-5,0.4995,0.002391
682371,0.5,0.00199,0.4995,0.05267
682375,0.5,0.00573,0.4995,0.07197
682376,0.5,6.1E-4,0.4995,0.10809
682383,0.5,0.00702,0.4995,0.064544
682385,0.5,0.00137,0.4995,0.06416
682391,0.5,0.00307,0.4995,0.068774
682394,0.5,0.00628,0.4995,0.001116
682395,0.5,0.13057,0.1241,7.1E-4
682396,0.5,1.2E-4,0.4995,0.017291
682401,0.5,0.0093,0.4995,0.133
682406,0.5,0.00124,0.4995,0.316581
682409,0.5,0.004952,0.4995,0.07801
682415,0.5,0.0093,0.4995,0.11156
682417,0.5,0.0,0.4995,0.18642
682441,0.5,0.0,0.4995,0.081231
682454,0.5,0.00316,0.4995,0.121313
682456,0.5,0.00238,0.4995,0.078223
682460,0.5,0.0,0.4995,0.1036
682465,0.5,6.0E-5,0.4995,0.098003
682467,0.5,0.0012213,0.4995,0.095501
682476,0.5,0.0056373,0.4995,0.217031
682478,0.5,0.0,0.4995,0.06527
682480,0.5,0.003154,0.4995,4.168E-4
682489,0.5,0.0,0.4995,0.134393
682526,0.5,7.6E-5,0.4995,0.34203
682775,0.5,0.0036812,0.4995,0.024678
682782,0.5,0.0018873,0.4995,3.47E-4
682785,0.5,0.00562,0.4995,0.152957
682786,0.5,0.0,0.4995,0.07094
682790,0.5,6.04E-4,0.4995,0.041477
682791,0.5,0.0037166,0.4995,0.192231
682795,0.5,3.1E-5,0.4995,0.052272
682801,0.5,7.91E-5,0.4995,0.0186338
682803,0.5,1.38E-4,0.4995,0.047863
682806,0.5,0.00195,0.4995,0.003372
682808,0.5,0.09237,0.4995,0.00299
682838,0.5,0.071872,0.4995,0.002164
682839,0.5,0.12985,0.4995,0.00297
682840,0.5,0.021051,0.4995,3.63E-4
682843,0.5,0.00435,0.4995,0.18118
682845,0.5,0.12985,0.4995,0.0026
682847,0.5,0.0,0.4995,0.20383
682850,0.5,0.01506,0.4995,5.8E-5
682851,0.5,2.12E-4,0.4995,0.013048
682852,0.5,0.12362,0.4995,0.004668
682853,0.5,0.0011691,0.4995,0.0081918
682854,0.5,0.0037616,0.4995,0.005291
682855,0.5,0.00427,0.4995,0.114408
682857,0.5,0.05622,0.4995,0.00303
682858,0.5,0.00493,0.4995,0.215584
682860,0.5,6.2E-5,0.4995,4.84E-4
682861,0.5,1.0E-5,0.4995,0.027992
682863,0.5,0.0,0.4995,0.123583
682981,0.5,0.001852,0.4995,0.09134
682982,0.5,0.0024453,0.4995,0.090764
683208,0.5,0.15487,0.4995,0.00245
705618,0.5,4.912E-4,0.4995,0.014638
705620,0.5,0.0036783,0.4995,1.558E-4
705621,0.5,0.00311,0.4995,0.143244
705622,0.5,0.00311,0.4995,0.146103
705625,0.5,0.00264,0.4995,0.06518
705629,0.5,0.01099,0.4995,0.177843
705633,0.5,0.0,0.4995,0.10032
705636,0.5,5.2E-5,0.4995,0.120083
705638,0.5,0.091852,0.1241,2.728E-4
705641,0.5,0.002363,0.4995,0.002853
705651,0.5,0.00136,0.4995,0.10257
705652,0.5,0.00621,0.4995,0.288241
705658,0.5,0.0,0.4995,0.1005
705685,0.5,0.005031,0.4995,0.059105
705686,0.5,0.0,0.4995,0.303903
705687,0.5,0.086891,0.2493,0.002045
705690,0.5,0.003138,0.4995,0.263839
705691,0.5,0.0,0.4995,0.106733
705692,0.5,3.0E-5,0.4995,0.076813
705696,0.5,0.0018,0.4995,0.075438
705700,0.5,0.001216,0.4995,0.123498
705702,0.5,0.00714,0.4995,0.286401
705706,0.5,0.12985,0.4995,0.00297
705711,0.5,0.0031059,0.4995,0.010381
705715,0.5,0.0011173,0.4995,0.0972598
705721,0.5,0.084381,0.4995,0.001847
705723,0.5,0.12362,0.4995,0.004668
705724,0.5,0.12362,0.4995,0.004668
705726,0.5,1.0E-5,0.4995,0.031863
705747,0.5,3.0E-5,0.4995,0.00206
705748,0.5,0.0031,0.4995,0.29886
705751,0.5,0.12985,0.4995,0.00297
705753,0.5,0.011214,0.4995,0.218969
705760,0.5,0.00815,0.4995,0.126293
705764,0.5,0.0,0.4995,0.17178
705767,0.5,8.8E-4,0.4995,0.0838
705769,0.5,4.806E-4,0.4995,0.030004
705771,0.5,0.0,0.4995,0.18598
705772,0.5,0.001293,0.4995,0.117964
705773,0.5,0.00308,0.4995,0.001355
705775,0.5,3.2E-5,0.4995,0.084524
705777,0.5,0.1611,0.4995,0.0026
705779,0.5,5.093E-4,0.4995,0.022934
705785,0.5,6.0E-5,0.4995,0.004917
705786,0.5,0.14297,0.4995,0.002221
705814,0.5,0.12985,0.4995,0.00297
705817,0.5,0.0039386,0.4995,2.14E-4
705821,0.5,0.0023453,0.4995,8.9E-4
705822,0.5,0.016072,0.4995,4.01E-4
705823,0.5,8.72E-4,0.4995,3.6E-5
705824,0.5,0.00714,0.4995,0.180881
705825,0.5,0.00731,0.4995,0.16698
705826,0.5,0.11112,0.4995,6.93E-4
705828,0.5,0.003762,0.4995,0.141016
705830,0.5,0.00628,0.4995,0.237425
705831,0.5,0.0018979,0.4995,0.001394
705834,0.5,0.0193245,0.4995,5.54E-4
706377,0.5,0.24377,0.1241,0.001946
706379,0.5,0.002566,0.4995,0.095587
706380,0.5,5.0E-5,0.4995,0.016471
706382,0.5,0.0556373,0.4995,1.3E-5
710820,0.5,0.0,0.4995,0.07969
710941,0.5,0.0,0.4995,0.024958
710949,0.5,0.012542,0.4995,0.0021728
710950,0.5,0.1611,0.4995,0.0026
710951,0.5,0.0,0.4995,0.109173
710975,0.5,6.1E-4,0.4995,0.117782
711008,0.5,0.001162,0.4995,0.121383
711085,0.5,5.373E-4,0.4995,0.001236
711104,0.5,0.003823,0.4995,0.146185
711137,0.5,1.5E-4,0.4995,0.247485
711158,0.5,0.00864,0.4995,0.15303
711172,0.5,6.406E-4,0.4995,0.020945
711173,0.5,0.0,0.4995,0.284217
711174,0.5,6.24E-4,0.4995,0.0082558
711175,0.5,0.00623,0.4995,0.246054
711184,0.5,5.973E-4,0.4995,0.0046198
711194,0.5,6.853E-4,0.4995,7.3E-4
711204,0.5,0.12362,0.4995,0.004668
711216,0.5,0.00239,0.4995,0.07106
711217,0.5,1.0E-5,0.4995,0.030533
711218,0.5,5.313E-4,0.4995,6.72E-4
711219,0.5,0.12362,0.4995,0.004668
711221,0.5,0.0035993,0.4995,0.002462
711237,0.5,4.006E-4,0.4995,0.011384
711241,0.5,0.001342,0.4995,0.090898
711242,0.5,0.0024312,0.4995,0.002481
711243,0.5,0.01869,0.4995,1.01E-4
711244,0.5,3.2E-5,0.4995,0.0201038
711245,0.5,0.0,0.4995,0.224611
711247,0.5,5.059E-4,0.4995,0.028101
711251,0.5,0.0,0.4995,0.18365
711258,0.5,6.226E-4,0.4995,0.035933
711262,0.5,0.00435,0.4995,0.13373
711268,0.5,0.00689,0.4995,0.160413
711287,0.5,0.003012,0.4995,0.0021558
711289,0.5,0.0025123,0.4995,0.112929
711300,0.5,0.00309,0.4995,0.12696
711308,0.5,0.07179,0.4995,0.003103
711310,0.5,4.4E-5,0.4995,0.077402
711311,0.5,0.0019026,0.4995,0.002795
711329,0.5,6.06E-5,0.4995,0.009778
711354,0.5,0.00311,0.4995,0.157125
711355,0.5,0.0048813,0.4995,0.003569
711359,0.5,0.001162,0.4995,0.053016
711368,0.5,0.0056553,0.4995,0.0028
711369,0.5,5.0E-5,0.4995,0.189773
711372,0.5,0.0,0.4995,0.07484
711381,0.5,0.01947,0.4995,1.03E-4
711385,0.5,0.01054,0.4995,6.84E-4
711390,0.5,2.0E-5,0.4995,0.038593
711391,0.5,0.00714,0.4995,0.274512
711414,0.5,0.117372,0.4995,3.73E-4
711415,0.5,0.002632,0.4995,0.001098
711416,0.5,0.11111,0.4995,6.33E-4
711417,0.5,0.0,0.4995,0.189633
711419,0.5,0.002563,0.4995,8.68E-5
711426,0.5,5.883E-4,0.4995,0.010191
711435,0.5,0.0,0.4995,0.106713
711457,0.5,0.003106,0.4995,0.299435
711458,0.5,0.003122,0.4995,0.1943
711459,0.5,0.009421,0.4995,0.174277
711461,0.5,0.0,0.4995,0.128241
711462,0.5,0.0081466,0.4995,0.160005
711463,0.5,0.031198,0.4995,4.06E-4
711465,0.5,0.00628,0.4995,0.196737
711466,0.5,0.0056323,0.4995,0.087157
711468,0.5,8.9E-4,0.4995,0.171333
711469,0.5,0.0,0.4995,0.09406
711477,0.5,5.906E-4,0.4995,0.030634
711478,0.5,1.0E-5,0.4995,0.015863
711479,0.5,0.00801,0.4995,5.11E-4
711481,0.5,5.773E-4,0.4995,0.006295
711482,0.5,0.00995,0.4995,0.259921
711483,0.5,0.12362,0.4995,0.004668
711484,0.5,3.0E-4,0.4995,0.187463
711508,0.5,0.00628,0.4995,0.190861
711513,0.5,4.259E-4,0.4995,0.022171
711514,0.5,0.00306,0.4995,0.05513
711519,0.5,0.0,0.4995,0.123583
711520,0.5,0.008774,0.4995,0.271749
711521,0.5,0.00235,0.4995,0.091628
711522,0.5,0.00934,0.4995,0.337714
711525,0.5,0.0,0.4995,0.10909
711526,0.5,0.0,0.4995,0.19785
711527,0.5,0.003071,0.4995,0.0558
711528,0.5,0.1611,0.4995,0.0026
711529,0.5,0.11112,0.4995,6.93E-4
