hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6568015,0.5,0.00559,0.4995,0.132438
6568017,0.5,6.453E-4,0.4995,0.09649
6568018,0.5,0.0837453,0.2493,0.001197
6568019,0.5,0.001954,0.4995,0.069759
6568108,0.5,0.00309,0.4995,0.284359
6568109,0.5,0.00429,0.4995,0.164835
6568110,0.5,0.003702,0.4995,0.23764
6568111,0.5,0.092962,0.4995,0.0018228
6568113,0.5,0.0055903,0.4995,0.001119
6568136,0.5,0.00372,0.4995,0.20549
6568137,0.5,0.0043516,0.4995,0.016216
6568140,0.5,0.006872,0.4995,0.392904
6568141,0.5,0.003052,0.4995,0.221523
6568154,0.5,0.0030253,0.4995,0.124322
6568159,0.5,5.0E-5,0.4995,0.18602
6568160,0.5,2.92E-4,0.4995,0.035188
6568161,0.5,0.07501,0.4995,0.002133
6568163,0.5,0.0,0.4995,0.17517
6568164,0.5,6.816E-4,0.4995,8.31E-4
6568165,0.5,0.0070413,0.4995,2.788E-4
6568166,0.5,0.003052,0.4995,0.002347
6568262,0.5,0.0032209,0.4995,8.0E-4
6568265,0.5,0.00555,0.4995,0.0026
6568269,0.5,0.00555,0.4995,0.0026
6568270,0.5,1.012E-4,0.4995,0.029438
6568271,0.5,0.003962,0.4995,0.132185
6568284,0.5,0.0043573,0.4995,1.2E-4
6568285,0.5,6.1E-4,0.4995,0.0845
6568288,0.5,0.00311,0.4995,0.17266
6568293,0.5,0.0030052,0.4995,0.003876
6568303,0.5,0.0056553,0.4995,0.133817
6568396,0.5,6.003E-4,0.4995,0.01782
6568400,0.5,0.0045033,0.4995,0.085355
6568401,0.5,0.00496,0.4995,0.23898
6568402,0.5,2.796E-4,0.4995,0.016425
6568404,0.5,5.9E-4,0.4995,0.06409
6568405,0.5,4.426E-4,0.4995,0.012554
6568409,0.5,0.06735,0.4995,0.00242
6568410,0.5,0.00494,0.4995,0.067401
6568414,0.5,0.06991,0.4995,9.6E-5
6568416,0.5,0.0,0.4995,0.127401
6568417,0.5,4.92E-4,0.4995,0.126051
6568419,0.5,0.00106,0.4995,0.08551
6568427,0.5,0.10883,0.2493,0.002876
6568428,0.5,1.633E-4,0.4995,0.003377
6568429,0.5,0.0,0.4995,0.28481
6568432,0.5,0.001257,0.4995,4.45E-4
6568433,0.5,3.86E-4,0.4995,0.0157
6568434,0.5,0.00518,0.4995,0.150678
6568719,0.5,0.004192,0.4995,0.061433
6568724,0.5,0.00579,0.4995,0.07836
6568725,0.5,0.026162,0.4995,6.488E-4
6569445,0.5,0.00306,0.4995,0.16731
6569446,0.5,3.2E-5,0.4995,0.145736
6569447,0.5,0.003,0.4995,0.192634
6569449,0.5,0.00682,0.4995,0.403691
6569450,0.5,0.00309,0.4995,0.178983
6569452,0.5,0.011192,0.4995,3.318E-4
6569541,0.5,0.001275,0.4995,0.110992
6569544,0.5,3.1E-5,0.4995,0.14964
6569548,0.5,6.186E-4,0.4995,0.002673
6569549,0.5,0.00682,0.4995,0.402913
6569551,0.5,0.06735,0.4995,0.00242
6569640,0.5,0.12234,0.4995,6.89E-4
6569641,0.5,5.559E-4,0.4995,9.97E-4
6569649,0.5,6.3E-4,0.4995,0.07428
6569650,0.5,5.35E-4,0.4995,0.246821
6569657,0.5,0.29376,0.1241,0.002573
6569659,0.5,0.0,0.4995,0.24904
6569972,0.5,0.0956106,0.4995,3.43E-4
6570091,0.5,0.0025373,0.4995,0.231721
6570093,0.5,6.12E-5,0.4995,0.029559
6570099,0.5,0.00185,0.4995,0.058759
6570572,0.5,0.0,0.4995,0.17536
6570674,0.5,0.06735,0.4995,0.00242
6570677,0.5,0.00148,0.4995,0.07397
6570690,0.5,0.0056253,0.4995,0.084516
6570691,0.5,6.2E-4,0.4995,0.235393
6570694,0.5,3.2E-5,0.4995,0.12743
6570695,0.5,0.00244,0.4995,0.068535
6570700,0.5,0.0079493,0.4995,1.048E-4
6570709,0.5,0.0,0.4995,0.05132
6570711,0.5,6.1E-4,0.4995,0.0826
6570712,0.5,0.003092,0.4995,0.231896
6570808,0.5,7.553E-4,0.4995,0.093205
6570810,0.5,0.001322,0.4995,0.217572
6570814,0.5,0.0,0.4995,0.0851
6570819,0.5,0.00566,0.4995,0.176914
6571120,0.5,0.006252,0.4995,0.182141
6571124,0.5,0.00568,0.4995,0.249073
6571217,0.5,4.959E-4,0.4995,0.020422
6571227,0.5,0.225012,0.2493,0.001434
6571231,0.5,0.00497,0.4995,0.119854
6571232,0.5,0.12234,0.4995,6.89E-4
6571331,0.5,0.0044,0.4995,0.05516
6595378,0.5,0.00682,0.4995,0.402913
6595379,0.5,0.0011979,0.4995,9.84E-4
6595380,0.5,0.0017505,0.4995,9.16E-4
6595381,0.5,0.06735,0.4995,0.00242
6595383,0.5,0.0031473,0.4995,8.8E-4
6596396,0.5,0.00309,0.4995,0.06006
6596398,0.5,0.01186,0.4995,0.312887
6606788,0.5,0.0012784,0.4995,2.93E-4
6607633,0.5,2.46E-4,0.4995,0.019308
6607644,0.5,0.0029,0.4995,0.289503
6607745,0.5,0.005151,0.4995,0.063342
6607751,0.5,0.0059053,0.4995,0.128552
6607753,0.5,0.0025115,0.4995,0.030356
6607757,0.5,0.0012779,0.4995,0.003326
6607758,0.5,0.0036159,0.4995,1.24E-4
6607759,0.5,0.0037226,0.4995,0.073743
6607760,0.5,0.0,0.4995,0.35765
6607761,0.5,0.00435,0.4995,0.26009
6607762,0.5,0.00623,0.4995,0.11708
6607769,0.5,5.153E-4,0.4995,0.014344
6607770,0.5,0.00181,0.4995,0.131538
6607771,0.5,0.12234,0.4995,6.89E-4
6607773,0.5,0.008004,0.4995,5.578E-4
6607976,0.5,2.74E-4,0.4995,0.08502
6607978,0.5,0.0,0.4995,0.43187
6607982,0.5,0.00491,0.4995,0.00229
6607987,0.5,0.002401,0.4995,0.063712
6607988,0.5,5.0E-5,0.4995,0.137763
6607989,0.5,0.003092,0.4995,0.154736
6607990,0.5,0.0011912,0.4995,0.002271
6607991,0.5,0.0,0.4995,0.1377
6607995,0.5,0.0,0.4995,0.05062
6608010,0.5,0.0,0.4995,0.08312
6608011,0.5,0.002552,0.4995,0.140905
6608512,0.5,0.0,0.4995,0.122064
6608513,0.5,0.00682,0.4995,0.402913
6608514,0.5,0.034712,0.4995,7.4E-4
6608516,0.5,0.005642,0.4995,0.06231
6608522,0.5,6.24E-4,0.4995,0.16852
6608523,0.5,0.0,0.4995,0.086133
6608620,0.5,0.003152,0.4995,0.246763
6608624,0.5,0.00374,0.4995,0.22699
6608625,0.5,0.0046536,0.4995,0.013833
6608633,0.5,0.00187,0.4995,0.08815
6608635,0.5,0.00555,0.4995,0.0026
6608636,0.5,0.002511,0.4995,0.056237
6608637,0.5,2.593E-4,0.4995,0.118767
6608638,0.5,0.002542,0.4995,0.167688
6608641,0.5,0.00598,0.4995,0.200927
6608653,0.5,0.0024753,0.4995,0.098527
6608655,0.5,0.0031,0.4995,5.1E-4
6608659,0.5,0.0034203,0.4995,0.055849
6608660,0.5,0.01433,0.4995,6.64E-4
6608666,0.5,5.74E-4,0.4995,5.22E-4
6608677,0.5,0.06735,0.4995,0.00242
6608763,0.5,0.0048826,0.4995,0.223602
6608770,0.5,0.00109,0.4995,0.068803
6608771,0.5,0.00496,0.4995,0.23898
6608772,0.5,0.00189,0.4995,0.155672
6608773,0.5,0.011322,0.4995,1.7E-4
6608775,0.5,0.003018,0.4995,0.25137
6608776,0.5,0.004892,0.4995,0.002026
6608781,0.5,0.018558,0.4995,1.62E-5
6608782,0.5,2.0E-5,0.4995,0.068857
6608784,0.5,0.00496,0.4995,0.23898
6608785,0.5,1.0E-6,0.4995,0.04283
6608797,0.5,0.039242,0.4995,7.6E-4
6608798,0.5,5.8E-4,0.4995,0.015022
6608802,0.5,0.0050093,0.4995,0.294491
6608804,0.5,0.00168,0.4995,0.055741
6608808,0.5,6.0E-5,0.4995,0.158483
6608817,0.5,0.0,0.4995,0.115412
6608819,0.5,0.00107,0.4995,0.297101
6609001,0.5,0.16876,0.4995,0.002313
6609002,0.5,2.465E-4,0.4995,5.65E-4
6609008,0.5,2.618E-4,0.4995,0.02578
6639212,0.5,0.00555,0.4995,0.0026
6639216,0.5,2.05E-4,0.4995,0.114071
6639217,0.5,2.2E-5,0.4995,0.121443
6639218,0.5,3.0E-5,0.4995,0.05814
6639220,0.5,0.16876,0.4995,0.002313
6639224,0.5,0.004418,0.4995,0.19592
6639225,0.5,0.0037593,0.4995,0.022233
6639226,0.5,3.06E-5,0.4995,0.043176
6639234,0.5,4.2E-5,0.4995,0.030213
6639235,0.5,0.0037326,0.4995,1.48E-4
6639236,0.5,0.0,0.4995,0.24105
6639239,0.5,6.1E-4,0.4995,0.08769
6639240,0.5,0.003662,0.4995,0.093838
6640085,0.5,6.112E-4,0.4995,0.009548
6640086,0.5,0.006202,0.4995,1.128E-4
6640087,0.5,1.52E-4,0.4995,0.130538
6640094,0.5,0.005132,0.4995,0.12655
6640098,0.5,0.001906,0.4995,0.09184
6640099,0.5,0.00122,0.4995,0.24213
6640103,0.5,0.004356,0.4995,2.69E-4
6640218,0.5,2.6E-5,0.4995,0.238256
6640219,0.5,6.2E-4,0.4995,0.020823
6640221,0.5,0.051152,0.4995,9.02E-4
6640223,0.5,6.1E-4,0.4995,0.11535
6640621,0.5,3.0E-5,0.4995,0.17346
6640622,0.5,0.00582,0.4995,0.125753
6640623,0.5,0.0,0.4995,0.127401
6640625,0.5,0.086732,0.4995,9.33E-4
6640628,0.5,0.00496,0.4995,0.23898
6640629,0.5,0.001872,0.4995,0.131869
6640630,0.5,4.286E-4,0.4995,0.0062
6640632,0.5,0.00563,0.4995,0.25393
6640633,0.5,0.048652,0.4995,1.1E-5
6640634,0.5,0.002555,0.4995,0.078389
6640635,0.5,0.06567,0.4995,6.9E-4
6640637,0.5,0.0,0.4995,0.3489
6640638,0.5,3.14E-4,0.4995,0.030763
6640639,0.5,0.003106,0.4995,0.230739
6640640,0.5,0.00917,0.4995,0.308186
6640643,0.5,0.001852,0.4995,0.063136
6640644,0.5,2.74E-4,0.4995,0.095419
6640645,0.5,3.2E-5,0.4995,0.104833
6640647,0.5,0.00555,0.4995,0.0026
6640648,0.5,0.004392,0.4995,0.209283
6640652,0.5,0.00621,0.4995,0.424801
6640653,0.5,3.2E-5,0.4995,0.102155
6640654,0.5,2.9E-4,0.4995,0.153476
6640666,0.5,0.02616,0.4995,0.002276
6640669,0.5,0.16876,0.4995,0.002313
6640670,0.5,7.36E-4,0.4995,0.176168
6641023,0.5,3.1E-5,0.4995,0.0537
6641027,0.5,0.003152,0.4995,0.05569
6641062,0.5,0.003092,0.4995,0.154165
6641069,0.5,0.00488,0.4995,0.062983
6641398,0.5,5.74E-4,0.4995,0.22143
6641399,0.5,3.986E-4,0.4995,0.002966
6641400,0.5,1.113E-4,0.4995,0.039312
6641402,0.5,0.005052,0.4995,0.133854
6641403,0.5,0.001183,0.4995,0.239544
6641405,0.5,0.00555,0.4995,0.0026
6641413,0.5,0.005006,0.4995,0.238132
6641417,0.5,0.005102,0.4995,0.145017
6641418,0.5,2.7E-4,0.4995,0.02574
6641420,0.5,0.0054853,0.4995,0.00181
6641421,0.5,0.0,0.4995,0.06298
6641425,0.5,0.004312,0.4995,0.129863
6641427,0.5,0.0,0.4995,0.17327
6641428,0.5,1.272E-4,0.4995,0.027146
6641434,0.5,0.002554,0.4995,0.111703
6641438,0.5,0.00107,0.4995,0.30668
6641441,0.5,0.00199,0.4995,0.07305
6641442,0.5,4.379E-4,0.4995,1.93E-4
6641444,0.5,6.2E-5,0.4995,0.081048
6641445,0.5,0.06735,0.4995,0.00242
6641446,0.5,0.0074793,0.2493,3.61E-4
6641447,0.5,6.73E-4,0.4995,0.08758
6641448,0.5,0.0022073,0.4995,0.014076
6641547,0.5,0.0,0.4995,0.24105
6641548,0.5,4.279E-4,0.4995,0.010222
6641549,0.5,4.0E-6,0.4995,0.060035
6641550,0.5,6.53E-5,0.4995,0.01671
6641551,0.5,1.2E-5,0.4995,0.156108
6641552,0.5,0.071903,0.4995,0.002232
6641553,0.5,1.0E-5,0.4995,0.4160873
6641554,0.5,3.2E-5,0.4995,0.170815
6641555,0.5,5.306E-4,0.4995,0.037154
6641556,0.5,0.003092,0.4995,0.169814
6641557,0.5,0.003156,0.4995,0.14006
6641558,0.5,5.706E-4,0.4995,0.003778
6641572,0.5,3.0E-4,0.4995,0.149157
6641575,0.5,0.05944,0.4995,0.0027
6641576,0.5,4.859E-4,0.4995,0.011101
6641577,0.5,0.00682,0.4995,0.403691
6641580,0.5,2.0E-6,0.4995,0.010906
6641699,0.5,0.0042813,0.4995,3.408E-4
6641711,0.5,0.00696,0.4995,0.31319
6641712,0.5,0.06735,0.4995,0.00242
6641713,0.5,0.0049373,0.4995,0.068628
6641714,0.5,7.3E-6,0.4995,0.087902
6648741,0.5,6.38E-4,0.4995,4.814E-4
6648746,0.5,0.00682,0.4995,0.403691
6648747,0.5,6.1E-4,0.4995,0.198782
6648748,0.5,6.22E-4,0.4995,0.020945
6648750,0.5,0.0,0.4995,0.079692
6648751,0.5,0.002659,0.4995,0.076805
6648752,0.5,0.00562,0.4995,0.067443
6648753,0.5,0.005356,0.4995,0.121711
6648754,0.5,0.086732,0.4995,9.33E-4
6648755,0.5,0.00496,0.4995,0.002729
6648756,0.5,0.0,0.4995,0.133811
6648757,0.5,0.08777,0.4995,0.00138
6653170,0.5,0.0046453,0.4995,0.067117
6653711,0.5,0.046262,0.2493,2.0E-6
6653713,0.5,0.15002,0.2493,3.04E-4
6657827,0.5,0.0025663,0.4995,0.116739
6658177,0.5,0.00435,0.4995,0.26009
6658181,0.5,0.00682,0.4995,0.402913
6658390,0.5,2.3E-4,0.4995,0.04613
6659473,0.5,0.0,0.4995,0.1807
6659989,0.5,4.373E-4,0.4995,0.018392
6683977,0.5,6.6E-4,0.4995,0.059601
6889228,0.5,0.00313,0.4995,0.35561
6889358,0.5,0.003205,0.4995,0.073789
6891495,0.5,2.82E-4,0.4995,0.008513
6897117,0.5,0.002482,0.4995,0.002041
6898788,0.5,0.003138,0.4995,0.291425
6898804,0.5,3.1E-5,0.4995,0.079596
6899129,0.5,0.00629,0.4995,0.184576
6899143,0.5,0.011256,0.4995,0.390266
6912420,0.5,0.0027212,0.4995,0.008138
6949984,0.5,0.00558,0.4995,0.067298
6949985,0.5,0.004031,0.4995,0.132984
6955599,0.5,0.0,0.4995,0.166261
6955600,0.5,0.0286663,0.4995,6.85E-4
6955603,0.5,6.312E-4,0.4995,0.02357
6955604,0.5,0.00215,0.4995,0.08702
6955698,0.5,0.0045006,0.4995,5.84E-4
6955706,0.5,0.13751,0.4995,0.003043
6955717,0.5,5.153E-4,0.4995,0.01178
6955723,0.5,3.06E-4,0.4995,0.005107
6955738,0.5,6.24E-4,0.4995,0.045744
6955745,0.5,0.015578,0.4995,0.0021518
6955755,0.5,2.059E-4,0.4995,0.018778
6963258,0.5,0.0042573,0.4995,0.224498
7110962,0.5,0.015832,0.4995,5.8E-6
7111391,0.5,0.00484,0.4995,0.05522
7124409,0.5,0.0,0.4995,0.18265
7195344,0.5,6.2E-4,0.4995,0.29076
7195345,0.5,2.6E-4,0.4995,0.06121
7195346,0.5,0.0019353,0.4995,0.001355
7195347,0.5,0.0010853,0.4995,0.002247
7195364,0.5,0.10815,0.2493,9.4E-4
7201081,0.5,0.0112136,0.4995,0.319719
7222250,0.5,0.003751,0.4995,0.195694
7222370,0.5,0.16876,0.4995,0.002313
7246234,0.5,0.0015,0.4995,0.150896
7247489,0.5,0.00432,0.4995,0.165829
7247492,0.5,0.13751,0.4995,0.003043
7248635,0.5,6.22E-4,0.4995,0.107523
7253893,0.5,0.00505,0.4995,0.152893
7254543,0.5,0.00317,0.4995,0.247257
7258608,0.5,5.852E-4,0.4995,0.003606
7305032,0.5,0.0,0.4995,0.24105
7311311,0.5,6.1E-4,0.4995,0.05569
7311318,0.5,0.006202,0.4995,0.06019
7311325,0.5,3.2E-5,0.4995,0.195561
7314116,0.5,0.13129,0.2493,0.002156
7352912,0.5,3.0E-5,0.4995,0.09084
7576168,0.5,0.0056206,0.4995,4.39E-4
7576169,0.5,0.00438,0.4995,0.308653
7576201,0.5,0.00436,0.4995,0.07338
7588530,0.5,0.16876,0.4995,0.002313
7627181,0.5,6.1E-4,0.4995,0.24635
7712392,0.5,0.003736,0.4995,0.129508
7712396,0.5,5.911E-4,0.4995,0.016865
7712404,0.5,0.0018919,0.4995,0.021297
7712405,0.5,0.003092,0.4995,0.175557
7712420,0.5,3.2E-5,0.4995,0.192506
7716048,0.5,2.6E-6,0.4995,0.008154
7729017,0.5,0.006202,0.4995,0.088898
7729330,0.5,0.250032,0.1241,2.01E-4
7731984,0.5,0.091844,0.2493,9.156E-4
7746738,0.5,0.00496,0.4995,0.23898
7753124,0.5,0.00315,0.4995,0.206213
7753126,0.5,0.015588,0.4995,2.534E-4
7753127,0.5,7.046E-4,0.4995,0.00224
7753128,0.5,0.0012859,0.4995,0.019023
7753129,0.5,5.193E-4,0.4995,0.015578
7753857,0.5,0.09261,0.4995,0.00176
7760773,0.5,0.00499,0.2493,0.02859
7776141,0.5,0.0,0.4995,0.264203
7776376,0.5,0.0056063,0.4995,0.229031
7776381,0.5,6.3E-4,0.4995,0.087701
7776486,0.5,5.7E-4,0.4995,0.0086
7776496,0.5,3.2E-5,0.4995,0.132222
7776499,0.5,0.0012512,0.4995,0.002262
7776605,0.5,0.004302,0.4995,0.003423
7776609,0.5,0.0024039,0.4995,0.028414
7776610,0.5,0.00628,0.4995,0.329594
7776630,0.5,0.00168,0.4995,0.08693
7776744,0.5,0.0043473,0.4995,0.00142
7776840,0.5,2.74E-4,0.4995,0.064687
7776858,0.5,6.41E-4,0.4995,0.05938
7776859,0.5,0.0044159,0.4995,0.002223
7776867,0.5,0.00255,0.4995,0.08451
7776868,0.5,4.4E-5,0.4995,0.008579
7776876,0.5,0.08752,0.4995,6.64E-4
7776881,0.5,0.00682,0.4995,0.402913
7776882,0.5,0.00682,0.4995,0.403691
7777243,0.5,0.00874,0.4995,1.4E-4
7777244,0.5,0.002674,0.4995,0.060014
7777253,0.5,0.0037,0.4995,0.163847
7777256,0.5,0.003762,0.4995,0.110398
7777261,0.5,0.024952,0.4995,2.1E-5
7777263,0.5,0.00281,0.4995,0.14967
7777370,0.5,6.1E-4,0.4995,0.20663
7777377,0.5,0.005124,0.4995,0.133628
7777379,0.5,3.2E-5,0.4995,0.105713
7777383,0.5,0.00462,0.4995,0.079532
7777392,0.5,0.001914,0.4995,0.086418
7777794,0.5,0.00941,0.4995,0.260923
7777795,0.5,0.0025412,0.4995,0.011538
7777797,0.5,6.052E-4,0.4995,0.035271
7777820,0.5,0.00435,0.4995,0.26009
7777822,0.5,0.003412,0.4995,0.142151
7777830,0.5,5.6E-5,0.4995,0.042852
7777833,0.5,0.043802,0.4995,6.7E-5
7777839,0.5,0.002582,0.4995,0.144297
7777840,0.5,0.0,0.4995,0.1377
7777936,0.5,2.52E-4,0.4995,0.046826
7777953,0.5,0.01001,0.4995,0.25515
7777968,0.5,0.00393,0.4995,0.14739
7778096,0.5,4.2E-5,0.4995,0.179436
7778097,0.5,1.0E-5,0.4995,0.054968
7778099,0.5,6.1E-4,0.4995,0.24258
7778106,0.5,0.06735,0.4995,0.00242
7778109,0.5,0.011826,0.4995,1.916E-4
7778111,0.5,5.293E-4,0.4995,4.15E-4
7778112,0.5,0.0,0.4995,0.249103
7778342,0.5,0.00307,0.4995,0.145143
7779487,0.5,3.1E-5,0.4995,0.107242
7779488,0.5,0.001828,0.4995,0.187012
7779958,0.5,0.00682,0.4995,0.403691
7780688,0.5,6.1E-4,0.4995,0.201912
7780786,0.5,0.0027773,0.4995,0.070719
7781209,0.5,0.0031063,0.4995,0.0037602
7781210,0.5,0.06311,0.4995,0.00238
7781217,0.5,0.08246,0.4995,0.00174
7781237,0.5,0.001872,0.4995,0.107153
7781238,0.5,1.6E-6,0.4995,0.031367
7781347,0.5,0.00435,0.4995,0.26009
7781371,0.5,0.00116,0.4995,0.198463
7781372,0.5,0.0,0.4995,0.35765
7781386,0.5,0.0,0.4995,0.24105
7781389,0.5,3.285E-4,0.4995,0.004949
7781490,0.5,6.006E-4,0.4995,0.028866
7781494,0.5,6.1E-4,0.4995,0.17735
7781498,0.5,0.002492,0.4995,0.125273
7781500,0.5,1.98E-5,0.4995,5.18E-4
7811180,0.5,0.16876,0.4995,0.002313
7819704,0.5,0.1625,0.2493,0.002282
7819708,0.5,0.00174,0.4995,4.32E-4
7819709,0.5,6.012E-4,0.4995,0.007751
7819712,0.5,0.0,0.4995,0.32451
7819713,0.5,0.014584,0.4995,0.0020638
8051653,0.5,0.002646,0.4995,0.106538
8052789,0.5,0.00559,0.4995,0.18626
8053154,0.5,3.2E-5,0.4995,0.264578
8053210,0.5,0.00317,0.4995,0.078561
8053581,0.5,9.232E-4,0.4995,0.004063
8053582,0.5,0.06735,0.4995,0.00242
8053584,0.5,2.0E-5,0.4995,0.02538
8053585,0.5,0.0,0.4995,0.11461
8053586,0.5,2.77E-4,0.4995,0.030686
8053587,0.5,1.0E-5,0.4995,0.245077
8053590,0.5,0.0,0.4995,0.26481
8055054,0.5,2.81E-4,0.4995,0.074835
8055060,0.5,6.059E-4,0.4995,0.033751
8055061,0.5,6.753E-4,0.4995,0.132379
8055063,0.5,1.1E-5,0.4995,0.006081
8055064,0.5,0.0032986,0.4995,0.001644
8055065,0.5,0.005142,0.4995,0.122547
8055066,0.5,0.00496,0.4995,0.29858
8055070,0.5,5.6E-4,0.4995,0.02704
8055071,0.5,0.02253,0.4995,5.49E-4
8055072,0.5,6.2E-4,0.4995,0.012791
8055073,0.5,3.2E-4,0.4995,0.051829
8055074,0.5,3.2E-5,0.4995,0.231961
8055076,0.5,6.165E-4,0.4995,0.004171
8055077,0.5,5.0E-5,0.4995,0.137393
8055078,0.5,0.0080953,0.4995,0.2788762
8055080,0.5,0.00496,0.4995,0.29858
8055081,0.5,0.0059153,0.4995,0.001679
8055083,0.5,0.0,0.4995,0.3489
8055084,0.5,0.0034572,0.4995,5.86E-4
8055128,0.5,0.0032753,0.4995,0.155582
8055607,0.5,3.0E-5,0.4995,0.050843
8055690,0.5,0.00555,0.4995,0.0026
8055696,0.5,0.003094,0.4995,0.129899
8055697,0.5,2.2E-4,0.4995,0.157611
8055698,0.5,0.003152,0.4995,0.197005
8055699,0.5,5.911E-4,0.4995,0.022542
8055700,0.5,1.977E-4,0.4995,0.013145
8055701,0.5,0.0,0.4995,0.25822
8055702,0.5,0.018696,0.2493,3.12E-4
8055704,0.5,0.0017273,0.4995,0.093824
8055706,0.5,4.2E-5,0.4995,0.03837
8055707,0.5,0.00297,0.4995,0.067023
8055708,0.5,2.8E-4,0.4995,0.12626
8055709,0.5,0.0011103,0.4995,0.003204
8055711,0.5,0.16876,0.4995,0.002313
8055712,0.5,0.16876,0.4995,0.002313
8055713,0.5,0.00314,0.4995,0.18148
8055714,0.5,0.003084,0.4995,9.45E-4
8055715,0.5,0.0062,0.4995,0.087193
8055716,0.5,0.00682,0.4995,0.403691
8055717,0.5,0.0011383,0.4995,0.083615
8055718,0.5,2.08E-4,0.4995,0.165464
8055719,0.5,0.006247,0.4995,0.13855
8055720,0.5,8.2E-5,0.4995,0.058359
8055721,0.5,4.8E-4,0.4995,0.07119
8055722,0.5,0.0,0.4995,0.226041
8055723,0.5,0.00496,0.4995,0.23898
8055889,0.5,0.08777,0.4995,0.00138
8058563,0.5,0.117982,0.4995,0.001768
8060827,0.5,0.11877,0.2493,5.64E-4
8146607,0.5,0.0011253,0.4995,0.002284
8146608,0.5,0.004862,0.4995,0.058665
8343395,0.5,0.15982,0.4995,0.001193
8388711,0.5,8.2E-5,0.4995,0.229887
8631300,0.5,0.00501,0.4995,0.254188
8631326,0.5,0.00496,0.4995,0.23898
8648902,0.5,0.0,0.4995,0.24105
8727980,0.5,0.0012779,0.4995,0.00244
8746543,0.5,5.953E-4,0.4995,0.280309
9352615,0.5,0.0913,0.2493,0.0012
9747932,0.5,0.002492,0.4995,0.181002
9748274,0.5,6.1E-4,0.4995,0.0826
9786982,0.5,0.039252,0.4995,7.66E-4
9800448,0.5,0.096242,0.2493,3.65E-4
9800449,0.5,0.003762,0.4995,0.059813
9806850,0.5,0.003254,0.4995,0.00141
9821081,0.5,0.0034753,0.4995,0.00521
9821127,0.5,0.005032,0.4995,0.19069
9821149,0.5,0.036114,0.4995,9.504E-4
9831648,0.5,2.2E-5,0.4995,0.105233
9837664,0.5,0.0030859,0.4995,0.002951
9925290,0.5,0.1212,0.2493,9.0E-6
9948654,0.5,0.0044,0.4995,0.35778
9948727,0.5,0.0037499,0.4995,0.004654
10023067,0.5,5.193E-4,0.4995,0.009449
10471702,0.5,0.002452,0.4995,0.12355
10486091,0.5,2.82E-4,0.4995,0.132613
11230607,0.5,0.001754,0.4995,7.79E-4
11614142,0.5,0.004882,0.4995,0.173025
12933667,0.5,0.084333,0.2493,5.75E-4
12933671,0.5,0.12183,0.2493,0.00225
12946095,0.5,0.043792,0.4995,4.16E-4
12977430,0.5,0.003716,0.4995,5.708E-4
12977617,0.5,0.021683,0.4995,3.618E-4
12977675,0.5,2.82E-4,0.4995,0.060438
13006715,0.5,0.050004,0.2493,2.27E-4
13007253,0.5,0.118802,0.2493,6.04E-4
13007363,0.5,0.15686,0.2493,0.00207
13007409,0.5,0.1531,0.2493,0.00102
13007410,0.5,0.16053,0.2493,4.73E-4
13009071,0.5,0.00496,0.2493,0.08614
13009073,0.5,0.00682,0.2493,0.152713
13009074,0.5,0.10626,0.2493,7.48E-4
13009100,0.5,0.20062,0.2493,7.43E-4
13009126,0.5,0.125,0.2493,0.00212
13009313,0.5,0.093744,0.2493,0.0011598
13010104,0.5,6.1E-4,0.2493,0.02429
13010154,0.5,0.191516,0.2493,0.001711
13010155,0.5,0.23126,0.2493,0.002113
13010206,0.5,0.23709,0.2493,0.001336
13010515,0.5,0.150034,0.2493,8.59E-4
13235183,0.5,0.00682,0.4995,0.403691
13235184,0.5,2.326E-4,0.4995,0.02813
13272059,0.5,0.006262,0.4995,0.276156
13272411,0.5,0.001296,0.4995,5.85E-4
13296691,0.5,0.00623,0.4995,0.297416
13495228,0.5,2.999E-4,0.4995,0.039467
16908952,0.5,0.14379,0.2493,0.002156
16908988,0.5,0.082954,0.2493,1.3E-5
16908989,0.5,0.13126,0.2493,0.001093
16908993,0.5,0.10626,0.2493,5.23E-4
16909011,0.5,0.053162,0.2493,7.94E-4
16909037,0.5,0.26904,0.2493,0.002324
16912230,0.5,0.002542,0.2493,2.746E-4
16912689,0.5,0.003714,0.4995,5.06E-4
16913931,0.5,0.004952,0.4995,0.14442
16913932,0.5,0.0025113,0.4995,0.01234
16914012,0.5,0.00991,0.4995,0.212961
16914017,0.5,4.453E-4,0.4995,0.008317
16914018,0.5,0.040632,0.4995,6.958E-4
16914019,0.5,0.0043393,0.4995,0.003685
16914020,0.5,0.06735,0.4995,0.00242
16914027,0.5,0.00269,0.4995,0.063543
16914028,0.5,6.1E-4,0.2493,0.02429
16914031,0.5,1.0E-5,0.4995,0.03379
16914032,0.5,2.32E-5,0.4995,0.016529
16914033,0.5,0.033244,0.4995,5.988E-4
16914034,0.5,5.4E-4,0.4995,0.120363
16914035,0.5,5.852E-4,0.4995,0.003187
16914037,0.5,0.00619,0.4995,0.00233
16914081,0.5,6.1E-4,0.4995,0.22021
16914089,0.5,0.00318,0.4995,0.154047
16914090,0.5,6.91E-4,0.4995,0.112207
16914092,0.5,3.0E-5,0.4995,0.076681
16914099,0.5,0.01053,0.4995,0.175261
16914101,0.5,5.6E-4,0.4995,0.00122
