hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1335751,0.5,0.059344,0.2493,0.002377
1335759,0.5,0.1125,0.2493,0.0012
1335764,0.5,0.0031,0.2493,0.057714
1335771,0.5,0.135964,0.2493,4.5E-5
1335773,0.5,0.134403,0.2493,0.002145
1335779,0.5,0.23127,0.2493,0.004932
1335781,0.5,6.5E-4,0.4995,1.97E-4
1335782,0.5,0.15375,0.2493,0.002059
1335783,0.5,0.15487,0.4995,0.00245
1335834,0.5,0.0031,0.2493,0.057714
1335835,0.5,7.12E-5,0.4995,0.023928
1335876,0.5,0.1766,0.2493,3.16E-4
1335885,0.5,0.044352,0.2493,6.83E-5
1336006,0.5,0.0,0.4995,0.10018
1336015,0.5,0.005544,0.4995,0.060403
1336092,0.5,0.00403,0.4995,0.13529
1336105,0.5,0.08157,0.2493,3.5E-4
1338589,0.5,0.003631,0.4995,0.088967
1338590,0.5,0.1611,0.4995,0.0026
1338593,0.5,1.0E-5,0.4995,0.031863
1338594,0.5,0.15487,0.4995,0.00245
1338595,0.5,0.00161,0.4995,5.4E-4
1338596,0.5,0.01119,0.4995,0.14547
1338599,0.5,6.993E-4,0.4995,0.003155
1338600,0.5,5.0E-5,0.4995,0.216647
1338610,0.5,0.003124,0.4995,2.2E-5
1338611,0.5,0.0,0.4995,0.111191
1338612,0.5,0.003092,0.4995,3.68E-4
1338614,0.5,0.08126,0.4995,1.41E-4
1338615,0.5,0.003083,0.4995,0.053391
1338630,0.5,0.005552,0.4995,0.186755
1338631,0.5,0.0,0.4995,0.10492
1338868,0.5,1.012E-4,0.4995,0.009508
1338879,0.5,1.0E-5,0.4995,0.08016
1338880,0.5,0.0037753,0.4995,0.0031828
1338881,0.5,0.0042859,0.4995,0.092601
1338895,0.5,7.3E-5,0.4995,0.017324
1338899,0.5,0.15487,0.4995,0.00245
1338901,0.5,0.00318,0.4995,0.10738
1338903,0.5,0.0024353,0.4995,9.85E-4
1338904,0.5,0.12985,0.4995,0.0026
1338920,0.5,0.0,0.4995,0.19785
1338923,0.5,0.00621,0.4995,0.2911
1338926,0.5,0.0,0.4995,0.17178
1338945,0.5,0.005621,0.4995,0.06981
1338947,0.5,0.00928,0.4995,0.06007
1338948,0.5,6.42E-4,0.4995,0.134546
1338949,0.5,5.426E-4,0.4995,0.0286538
1338957,0.5,5.153E-4,0.4995,0.013586
1339082,0.5,0.00628,0.4995,0.217395
1339089,0.5,0.01021,0.4995,0.220056
1339095,0.5,0.01149,0.4995,0.275171
1339123,0.5,0.0050053,0.4995,4.6E-4
1339142,0.5,0.0019,0.4995,0.055728
1339145,0.5,0.00307,0.4995,0.186683
1339585,0.5,0.00511,0.4995,0.06744
1339593,0.5,0.00933,0.4995,0.29901
1339600,0.5,0.006276,0.4995,0.201765
1339602,0.5,2.273E-4,0.4995,0.005754
1339608,0.5,0.092402,0.4995,0.0013998
1339700,0.5,0.00122,0.4995,0.14797
1339756,0.5,7.22E-4,0.4995,0.003817
1339777,0.5,0.12985,0.4995,0.00141
1339785,0.5,0.0023812,0.4995,8.21E-4
1339787,0.5,0.005522,0.4995,0.067979
1339788,0.5,0.00238,0.4995,0.1884
1339789,0.5,0.00124,0.4995,0.249721
1339791,0.5,8.9E-4,0.4995,0.065161
1339794,0.5,0.0,0.4995,0.005003
1339795,0.5,0.01026,0.4995,0.25516
1339798,0.5,1.0E-5,0.4995,0.141783
1339799,0.5,0.002552,0.4995,0.001028
1340045,0.5,0.04062,0.2493,7.27E-4
1340060,0.5,0.00181,0.4995,0.106662
1340153,0.5,0.290631,0.2493,0.002933
1340155,0.5,5.812E-4,0.2493,2.19E-4
1340156,0.5,0.0031006,0.2493,0.003141
1340179,0.5,0.31735,0.2493,5.5E-4
1340205,0.5,0.1340526,0.2493,0.002333
1340206,0.5,0.14932,0.2493,0.002231
1340229,0.5,0.08443,0.2493,0.00205
1340249,0.5,0.116926,0.2493,0.001418
1340275,0.5,0.31735,0.2493,5.5E-4
1340276,0.5,0.082392,0.2493,0.001142
1340278,0.5,0.13812,0.2493,0.001743
1340283,0.5,0.13749,0.2493,0.002792
1340285,0.5,0.19501,0.2493,4.01E-4
1340344,0.5,0.125,0.2493,0.001011
1340355,0.5,0.0,0.2493,0.085491
1340356,0.5,0.10872,0.2493,0.001443
1340379,0.5,0.06508,0.2493,2.77E-4
1340385,0.5,0.00251,0.4995,0.10717
1340388,0.5,3.2E-5,0.4995,0.117144
1340389,0.5,0.11254,0.2493,0.002875
1340396,0.5,0.0,0.2493,0.02029
1340414,0.5,0.15943,0.2493,0.00201
1340416,0.5,0.23126,0.2493,0.002083
1340427,0.5,0.31735,0.2493,5.5E-4
1340431,0.5,0.098244,0.2493,1.16E-4
1340441,0.5,0.021822,0.2493,5.038E-4
1340445,0.5,0.15093,0.2493,0.001467
1340448,0.5,0.1188,0.2493,5.74E-4
1340452,0.5,0.12189,0.2493,0.002271
1340463,0.5,2.93E-5,0.2493,0.0106
1340505,0.5,0.0,0.2493,4.12E-4
1340515,0.5,0.18274,0.2493,8.9E-4
1340528,0.5,0.08373,0.2493,0.001158
1340529,0.5,0.00105,0.4995,8.65E-4
1340530,0.5,0.0025106,0.2493,0.001717
1340546,0.5,0.16876,0.2493,3.61E-4
1340548,0.5,0.00317,0.4995,0.08676
1340558,0.5,0.003144,0.2493,0.0025968
1340562,0.5,0.05821,0.2493,4.3E-5
1340570,0.5,0.134461,0.2493,7.69E-4
1340598,0.5,0.16876,0.2493,0.001661
1340599,0.5,0.20624,0.2493,0.0019
1340678,0.5,0.08129,0.2493,0.002732
1340682,0.5,0.15716,0.2493,0.001894
1340692,0.5,0.18751,0.2493,0.001823
1340742,0.5,0.0024773,0.4995,0.041148
1340743,0.5,0.01244,0.4995,0.18001
1340749,0.5,6.1E-4,0.4995,0.20349
1340762,0.5,0.00861,0.4995,0.227241
1340791,0.5,0.00189,0.4995,0.220121
1340792,0.5,0.001304,0.4995,0.001213
1340793,0.5,0.007545,0.4995,0.059983
1340794,0.5,0.0049206,0.4995,0.029206
1340799,0.5,0.00256,0.4995,0.132251
1340806,0.5,0.038334,0.4995,9.056E-4
1340913,0.5,0.0013326,0.4995,0.001365
1340967,0.5,0.00247,0.4995,0.105955
1341094,0.5,0.09375,0.2493,0.00226
1341213,0.5,0.02384,0.2493,0.0013186
1341445,0.5,0.18127,0.2493,0.002076
1341509,0.5,0.033842,0.2493,8.458E-4
1341724,0.5,0.16897,0.2493,0.004664
1341768,0.5,0.0438,0.2493,6.54E-4
1341795,0.5,0.00435,0.2493,0.031321
1342749,0.5,0.171916,0.2493,8.89E-4
1342755,0.5,0.00992,0.4995,0.202063
1342901,0.5,0.00994,0.4995,0.30174
1343006,0.5,0.00621,0.2493,0.037263
1343094,0.5,0.0036433,0.4995,0.003187
1343208,0.5,0.00628,0.4995,0.181053
1343240,0.5,0.014302,0.4995,0.0011278
1343266,0.5,6.42E-4,0.4995,0.189756
1343492,0.5,0.006192,0.4995,0.108133
1343503,0.5,1.753E-4,0.4995,0.009977
1343516,0.5,0.0186832,0.4995,0.0012992
1343560,0.5,0.00237,0.4995,0.069197
1343568,0.5,0.0031206,0.4995,0.00333
1343569,0.5,0.0,0.4995,0.17178
1343766,0.5,0.15921,0.2493,0.00129
1343767,0.5,0.001325,0.4995,3.95E-4
1343782,0.5,0.00628,0.4995,0.175876
1343783,0.5,0.00622,0.4995,0.272011
1343784,0.5,0.092402,0.4995,0.0013998
1343809,0.5,9.1E-4,0.4995,0.284672
1343811,0.5,0.04335,0.4995,0.002093
1343816,0.5,0.00939,0.4995,5.3E-5
1343825,0.5,8.7E-4,0.4995,0.079473
1343891,0.5,0.015665,0.4995,0.0010474
1343916,0.5,0.00185,0.4995,0.090956
1343930,0.5,3.2E-5,0.4995,0.043704
1404437,0.5,0.01063,0.4995,0.299021
1662748,0.5,0.18501,0.2493,0.001503
1662942,0.5,2.2E-5,0.4995,0.052073
1666577,0.5,3.79E-5,0.4995,0.006144
1666591,0.5,6.6E-4,0.4995,0.118163
1666667,0.5,0.001941,0.4995,0.088377
1672853,0.5,0.001922,0.4995,0.001435
1672921,0.5,3.53E-5,0.4995,0.038101
1672944,0.5,0.0049616,0.2493,0.002125
1672945,0.5,0.14064,0.2493,3.94E-4
1672990,0.5,0.11111,0.4995,0.002173
1673648,0.5,0.042522,0.4995,1.228E-4
1673659,0.5,0.003052,0.4995,0.112683
1691553,0.5,0.0043415,0.4995,0.00296
1694397,0.5,0.0013056,0.4995,0.0091766
1694600,0.5,0.003739,0.4995,0.089149
1694621,0.5,1.553E-4,0.4995,0.031201
1694660,0.5,0.0019173,0.4995,0.0938398
1694711,0.5,0.006652,0.4995,0.0014376
1694712,0.5,0.01058,0.4995,0.166604
1694725,0.5,0.00689,0.4995,0.19131
1694802,0.5,0.0094,0.4995,0.12181
1694808,0.5,0.0,0.4995,0.11767
1694814,0.5,0.00119,0.4995,0.1022558
1695336,0.5,0.002542,0.4995,0.055813
1695346,0.5,0.0,0.4995,0.107144
1695361,0.5,5.9E-4,0.4995,0.00912
1695367,0.5,0.0094,0.4995,0.183514
1695377,0.5,1.0E-5,0.4995,0.046841
1695421,0.5,0.0029479,0.4995,8.01E-4
1695468,0.5,0.0599,0.4995,3.44E-4
1695481,0.5,1.0E-5,0.4995,0.149061
1695506,0.5,0.003752,0.4995,0.184866
1695531,0.5,0.002902,0.4995,0.130379
1695567,0.5,0.00297,0.4995,0.107911
1695656,0.5,0.00121,0.4995,0.097936
1696749,0.5,0.00946,0.4995,2.1E-4
1697416,0.5,0.0043409,0.4995,0.019213
1697439,0.5,0.003052,0.4995,0.104513
1697445,0.5,0.00251,0.4995,0.153857
1697455,0.5,0.00242,0.4995,0.090913
1697461,0.5,0.12985,0.4995,0.0026
1697502,0.5,0.00235,0.4995,0.06488
1697528,0.5,0.0024958,0.4995,0.013811
1697534,0.5,0.003122,0.4995,0.142839
1697540,0.5,0.0019056,0.4995,0.0031378
1697549,0.5,0.034382,0.4995,7.01E-4
1697577,0.5,0.079281,0.4995,4.7E-4
1697583,0.5,0.018182,0.4995,3.81E-4
1697590,0.5,5.106E-4,0.4995,0.004894
1697625,0.5,3.1E-5,0.4995,0.06996
1697626,0.5,5.4E-4,0.4995,0.02343
1697637,0.5,9.1E-4,0.4995,0.171391
1697653,0.5,0.00248,0.4995,0.206198
1697659,0.5,0.011143,0.4995,1.47E-4
1697677,0.5,0.001382,0.4995,8.08E-4
1697693,0.5,0.10488,0.4995,0.002683
1697694,0.5,0.0019156,0.4995,0.001688
1697745,0.5,0.0049173,0.4995,0.064308
1697746,0.5,0.0031709,0.4995,0.016016
1697809,0.5,0.003173,0.4995,6.35E-4
1697839,0.5,0.00435,0.4995,0.1148
1698266,0.5,0.0,0.4995,0.19785
1698267,0.5,0.00144,0.4995,0.06684
1698278,0.5,0.00124,0.4995,0.153403
1698315,0.5,0.00262,0.4995,0.162114
1698375,0.5,0.008567,0.4995,0.140383
1698431,0.5,0.0,0.4995,0.1362
1705993,0.5,0.006262,0.4995,0.164401
1734526,0.5,0.0,0.4995,0.12987
1734528,0.5,0.0,0.2493,0.069591
1734640,0.5,0.005062,0.4995,0.0012368
1734648,0.5,0.0021106,0.4995,0.003137
1735230,0.5,0.003144,0.4995,0.091891
1807062,0.5,4.039E-4,0.4995,0.2260908
1807068,0.5,0.01027,0.4995,0.244361
1807069,0.5,0.00884,0.4995,0.08935
1807072,0.5,6.52E-4,0.4995,0.115943
1807080,0.5,0.0048753,0.4995,5.62E-4
1807088,0.5,0.002594,0.4995,0.103113
1807095,0.5,2.0E-5,0.4995,0.01269
1807103,0.5,6.1E-4,0.4995,0.15515
1807104,0.5,0.00933,0.4995,0.29901
1807208,0.5,0.005593,0.4995,0.146735
1822520,0.5,5.0E-5,0.4995,0.141656
1822776,0.5,0.005032,0.4995,0.106508
1823626,0.5,0.003166,0.4995,0.239026
1828861,0.5,0.0018172,0.4995,3.318E-4
1830038,0.5,0.006831,0.4995,0.002297
1830053,0.5,0.108062,0.4995,0.002255
1830445,0.5,8.5E-6,0.4995,0.0154778
1830446,0.5,0.07366,0.4995,0.00163
1841503,0.5,0.0036306,0.4995,4.4E-5
1841507,0.5,1.622E-4,0.4995,0.010597
1841541,0.5,0.041882,0.2493,3.928E-4
1841542,0.5,0.0013079,0.4995,0.0010938
1841563,0.5,0.09061,0.2493,0.002683
1841803,0.5,6.92E-4,0.4995,0.0511848
1841837,0.5,0.001782,0.4995,0.185626
1848513,0.5,0.00433,0.4995,0.163213
1848520,0.5,0.00256,0.4995,0.221947
1855485,0.5,0.0025233,0.4995,0.19648
2340247,0.5,0.002422,0.4995,0.071473
2538004,0.5,5.38E-4,0.4995,0.041258
2538144,0.5,1.0E-5,0.4995,0.080041
2538148,0.5,0.0040746,0.4995,0.080626
2538155,0.5,0.00311,0.4995,0.07181
2538163,0.5,0.002432,0.4995,0.127973
2538310,0.5,0.043824,0.4995,5.578E-4
2538311,0.5,3.4E-5,0.4995,0.101298
2538312,0.5,1.0E-5,0.4995,0.032073
2540203,0.5,0.00435,0.4995,0.18118
2577896,0.5,0.003052,0.4995,0.103793
2594786,0.5,0.0017659,0.4995,0.002961
2594787,0.5,0.092402,0.4995,0.0013998
2643560,0.5,0.0043573,0.4995,0.060633
2849213,0.5,0.17504,0.2493,9.04E-4
2849377,0.5,0.04618,0.2493,1.36E-4
2849391,0.5,0.172542,0.2493,0.002845
2849392,0.5,0.0056153,0.2493,7.21E-4
2849400,0.5,0.0,0.2493,0.01712
2849401,0.5,0.15001,0.2493,0.001163
2849409,0.5,0.07506,0.2493,7.0E-4
2849415,0.5,0.176302,0.2493,0.001759
2849585,0.5,0.158792,0.2493,0.00231
2849604,0.5,0.018722,0.2493,1.386E-4
2849615,0.5,0.0031236,0.2493,0.001013
2849765,0.5,0.010661,0.2493,4.07E-4
2849804,0.5,0.17189,0.2493,0.00264
2850251,0.5,0.1875,0.2493,0.00347
2850267,0.5,0.024455,0.2493,2.956E-4
2850401,0.5,0.032422,0.2493,6.52E-4
2850405,0.5,0.093769,0.2493,8.52E-4
2850406,0.5,0.00745,0.2493,0.060946
2850407,0.5,0.18911,0.2493,0.002012
2850408,0.5,0.112532,0.2493,1.33E-4
2850410,0.5,0.061953,0.2493,4.16E-4
2850419,0.5,0.087561,0.2493,4.85E-4
2850420,0.5,0.080032,0.2493,0.002282
2850421,0.5,0.11567,0.2493,7.3E-5
2850427,0.5,0.14252,0.2493,0.002603
2850436,0.5,0.12188,0.2493,0.001996
2850451,0.5,6.1E-4,0.2493,0.011769
2851263,0.5,0.003155,0.2493,6.42E-4
2851265,0.5,0.10626,0.2493,5.23E-4
2851266,0.5,0.11877,0.2493,3.96E-4
2851289,0.5,0.07592,0.2493,0.001934
2851293,0.5,0.042502,0.2493,0.001399
2851306,0.5,0.17187,0.2493,4.7E-4
2851446,0.5,0.09375,0.2493,0.00206
2851448,0.5,0.104477,0.2493,0.002793
2851449,0.5,0.16339,0.2493,3.61E-4
2851455,0.5,0.131262,0.2493,0.001724
2851473,0.5,0.20001,0.2493,0.001321
2851490,0.5,5.92E-4,0.2493,0.001858
2851491,0.5,0.10621,0.2493,0.001723
2851625,0.5,0.08123,0.2493,6.21E-4
2851626,0.5,4.1E-5,0.2493,0.051627
2851636,0.5,0.21875,0.2493,0.00104
2851638,0.5,0.011222,0.2493,3.02E-4
2851651,0.5,0.06689,0.2493,5.53E-4
2851659,0.5,0.068772,0.2493,0.001793
2851662,0.5,0.00617,0.2493,0.02946
2851664,0.5,0.093782,0.2493,0.0021378
2851667,0.5,0.25189,0.2493,0.002071
2851675,0.5,0.07662,0.2493,3.53E-4
2851676,0.5,0.07191,0.2493,4.92E-4
2851836,0.5,0.0044,0.2493,0.04231
2851837,0.5,0.16253,0.2493,0.002741
2851840,0.5,0.092542,0.2493,1.99E-4
2851843,0.5,0.11878,0.2493,0.002283
2851849,0.5,0.18753,0.2493,0.002333
2851850,0.5,0.06871,0.2493,6.1E-5
2851852,0.5,0.0625,0.2493,0.001501
2851854,0.5,0.31735,0.2493,5.5E-4
2851858,0.5,0.0031,0.2493,0.058492
2851862,0.5,0.221891,0.2493,0.001661
2851863,0.5,8.92E-4,0.2493,0.094466
2851866,0.5,0.046861,0.2493,9.3E-5
2851881,0.5,0.218782,0.2493,1.81E-4
2852021,0.5,0.218791,0.2493,0.004991
2852040,0.5,0.01181,0.2493,0.112654
2852041,0.5,0.03115,0.2493,6.48E-4
2852045,0.5,0.0049826,0.2493,0.0030168
2852051,0.5,0.10626,0.2493,5.23E-4
2852052,0.5,0.093802,0.2493,0.0023158
2852069,0.5,0.132832,0.2493,0.001513
2852191,0.5,0.11628,0.2493,7.1E-5
2852206,0.5,0.13812,0.2493,0.001743
2852215,0.5,0.26874,0.2493,0.006
2852233,0.5,0.1119,0.2493,0.001196
2852246,0.5,0.11254,0.2493,5.48E-4
2852418,0.5,8.12E-4,0.2493,0.0014678
2852436,0.5,0.0031,0.2493,0.056936
2852570,0.5,0.0013626,0.2493,0.001189
2852571,0.5,0.18057,0.2493,0.00517
2852572,0.5,0.0044,0.2493,0.04231
2852575,0.5,0.06803,0.2493,0.00139
2852577,0.5,0.098184,0.2493,5.51E-4
2852587,0.5,0.081292,0.2493,8.49E-4
3724679,0.5,0.00324,0.4995,0.08728
3733058,0.5,0.00314,0.4995,0.181234
3735779,0.5,0.00247,0.2493,5.95E-4
3826540,0.5,0.077502,0.2493,4.05E-4
3826541,0.5,0.10254,0.2493,3.0E-5
3826717,0.5,0.15747,0.2493,0.00182
3826930,0.5,0.005562,0.2493,0.00287
3827048,0.5,0.10574,0.2493,0.00112
3827803,0.5,0.002982,0.2493,0.0015748
3827804,0.5,0.093782,0.2493,5.818E-4
3827805,0.5,0.13128,0.2493,0.003047
3827809,0.5,0.088162,0.2493,0.002793
3828738,0.5,0.16879,0.2493,0.002741
3828835,0.5,0.11764,0.2493,7.1E-4
3828837,0.5,0.09375,0.2493,0.00208
3828839,0.5,0.03626,0.2493,5.23E-4
3828846,0.5,0.022536,0.2493,0.0012146
3828970,0.5,0.06883,0.2493,4.88E-4
3828979,0.5,0.31735,0.2493,5.5E-4
3828981,0.5,0.13751,0.2493,0.001933
3828990,0.5,0.0055873,0.2493,0.0024698
3829001,0.5,0.27625,0.2493,0.001611
3829004,0.5,0.012522,0.2493,1.638E-4
3829041,0.5,0.07496,0.2493,0.001099
3829048,0.5,0.13751,0.2493,1.2E-5
3829148,0.5,0.062549,0.2493,0.0013203
3829155,0.5,0.18681,0.2493,5.61E-4
3829166,0.5,0.093782,0.2493,3.158E-4
3829174,0.5,0.18751,0.2493,0.001823
3829186,0.5,0.092486,0.2493,0.001031
3829418,0.5,0.20624,0.2493,0.0019
3829428,0.5,0.11843,0.2493,0.00107
3829460,0.5,0.17319,0.2493,3.16E-4
3829565,0.5,0.07458,0.2493,0.00119
3829567,0.5,0.021359,0.2493,5.626E-4
3829576,0.5,0.0012313,0.2493,0.0014658
3829598,0.5,0.0012879,0.2493,0.0014638
3829903,0.5,0.13189,0.2493,0.002219
3829928,0.5,0.13127,0.2493,4.94E-4
3829942,0.5,0.13812,0.2493,0.001743
3832630,0.5,0.15943,0.2493,0.001864
3832631,0.5,0.0024753,0.2493,0.044777
3832640,0.5,0.04376,0.2493,7.23E-4
3870858,0.5,0.07757,0.2493,1.73E-4
3936054,0.5,0.0,0.4995,0.106733
3936060,0.5,3.2E-5,0.4995,0.11716
4251635,0.5,3.5E-5,0.2493,0.004047
4261653,0.5,0.0011712,0.2493,0.008647
4279755,0.5,0.00435,0.2493,0.02847
4377898,0.5,0.0018573,0.2493,0.002105
4388303,0.5,3.0E-5,0.4995,0.02075
5512261,0.5,0.0026273,0.4995,0.095649
5573153,0.5,0.15874,0.2493,1.3E-4
5771519,0.5,0.0016853,0.2493,4.9E-4
5771524,0.5,0.159388,0.2493,0.002304
5771528,0.5,0.0,0.2493,0.03055
5771530,0.5,0.093782,0.2493,0.0021378
5771532,0.5,0.0918873,0.2493,2.12E-4
5771534,0.5,3.712E-4,0.2493,2.33E-4
5771539,0.5,0.16877,0.2493,0.001895
5771778,0.5,0.10955,0.2493,6.29E-4
5771779,0.5,0.168192,0.2493,0.004019
5771783,0.5,0.09382,0.2493,0.001913
5771791,0.5,0.14932,0.2493,8.21E-4
5771811,0.5,0.018754,0.2493,9.308E-4
5771842,0.5,0.1532,0.2493,0.001504
5772160,0.5,0.019353,0.2493,2.57E-4
5772163,0.5,0.20557,0.2493,9.61E-4
5772164,0.5,0.08497,0.2493,0.00266
5772183,0.5,0.2861,0.2493,7.0E-4
5773350,0.5,0.00303,0.2493,0.00845
5773368,0.5,0.07695,0.2493,0.001039
5773373,0.5,0.20001,0.2493,0.001521
5773399,0.5,0.14062,0.2493,0.001873
5773905,0.5,0.06083,0.2493,0.001084
5773911,0.5,0.004364,0.2493,0.003454
5773921,0.5,0.003072,0.2493,0.001834
5773924,0.5,0.092431,0.2493,0.001129
5773925,0.5,0.18127,0.2493,0.004932
5773926,0.5,0.0,0.2493,0.069591
5773935,0.5,0.037512,0.2493,9.2E-5
5774811,0.5,0.001242,0.2493,0.0029908
5774813,0.5,0.016214,0.2493,0.0020738
5774826,0.5,0.1531,0.2493,0.00102
5780326,0.5,0.0019126,0.2493,0.011665
5780332,0.5,0.05627,0.2493,0.00254
5780337,0.5,0.10882,0.2493,0.002673
5780347,0.5,0.014292,0.2493,4.828E-4
5780348,0.5,0.1843736,0.2493,0.0059168
5780372,0.5,0.09069,0.2493,0.001161
5780995,0.5,0.005634,0.2493,0.0022776
5781221,0.5,0.115032,0.2493,0.002788
5781237,0.5,0.01881,0.2493,7.2E-5
5781238,0.5,0.17499,0.2493,0.002083
5781239,0.5,0.018766,0.2493,5.48E-5
5781240,0.5,0.039461,0.2493,3.0E-6
5781241,0.5,0.13214,0.2493,5.13E-4
5781243,0.5,0.0643,0.2493,3.13E-4
5781244,0.5,0.19378,0.2493,3.01E-4
5781248,0.5,0.31735,0.2493,5.5E-4
5781488,0.5,0.183173,0.2493,5.09E-4
5781534,0.5,0.203164,0.2493,0.001596
5781535,0.5,0.14061,0.2493,6.33E-4
5781536,0.5,0.20315,0.2493,2.21E-4
5781854,0.5,0.31735,0.2493,5.5E-4
5781874,0.5,0.031867,0.2493,2.89E-4
5781890,0.5,0.28282,0.2493,0.004481
5781891,0.5,0.120132,0.2493,7.2E-4
5781901,0.5,0.12501,0.2493,0.001121
5781902,0.5,0.12841,0.2493,4.73E-4
5781906,0.5,0.09192,0.2493,6.0E-6
5781934,0.5,0.09003,0.2493,0.001198
5782215,0.5,0.11567,0.2493,0.001053
5782217,0.5,0.011774,0.2493,0.0013328
5782232,0.5,0.037526,0.2493,2.666E-4
5782446,0.5,0.003152,0.2493,0.001215
5782461,0.5,0.1875,0.2493,3.61E-4
5782488,0.5,0.11877,0.2493,0.001896
5782489,0.5,0.171302,0.2493,0.005
5782490,0.5,0.12561,0.2493,0.00276
5782491,0.5,0.31735,0.2493,5.5E-4
5782494,0.5,0.163759,0.2493,0.002993
5782496,0.5,0.154436,0.2493,0.002733
5782509,0.5,0.13751,0.2493,3.43E-4
5782512,0.5,0.001756,0.2493,0.002433
5782721,0.5,0.001292,0.2493,0.034083
5782724,0.5,0.05618,0.2493,0.00164
5782744,0.5,0.00749,0.2493,0.001861
5782831,0.5,0.094441,0.2493,0.002257
5782845,0.5,0.27063,0.2493,0.00518
5782851,0.5,0.18127,0.2493,0.002854
5783016,0.5,0.039412,0.2493,0.0010446
5783206,0.5,0.06496,0.2493,4.61E-4
5783209,0.5,0.06583,0.2493,9.3E-4
5783248,0.5,0.036173,0.2493,7.298E-4
5783249,0.5,0.089911,0.2493,0.002077
5784322,0.5,0.29004,0.2493,0.00563
5788685,0.5,3.626E-4,0.2493,0.006979
5788687,0.5,0.15317,0.2493,0.002924
5788869,0.5,0.100012,0.2493,4.11E-4
5788916,0.5,0.10631,0.2493,4.85E-4
5788964,0.5,5.84E-4,0.2493,0.012458
5788973,0.5,5.9E-4,0.2493,0.006906
5792760,0.5,0.10626,0.2493,5.23E-4
5792767,0.5,0.08121,0.2493,7.6E-4
5792787,0.5,0.10552,0.2493,0.001036
5793545,0.5,0.065422,0.2493,8.54E-4
5793653,0.5,0.07124,0.2493,8.61E-4
5795517,0.5,0.081272,0.2493,7.24E-4
5796432,0.5,0.104416,0.2493,6.65E-4
5796441,0.5,0.21252,0.2493,0.00272
5796442,0.5,0.093782,0.2493,0.002508
5796665,0.5,0.131262,0.2493,0.001164
5796666,0.5,0.147541,0.2493,4.82E-4
5796689,0.5,0.1969,0.2493,0.00249
5924698,0.5,0.00682,0.2493,0.087443
6483380,0.5,0.13128,0.2493,0.001776
6498860,0.5,3.2E-5,0.4995,0.144196
6562993,0.5,0.0,0.4995,0.34838
6562994,0.5,0.0,0.4995,0.10655
6563239,0.5,0.00621,0.4995,0.288241
6563268,0.5,0.00256,0.4995,0.11045
6563873,0.5,0.018724,0.4995,2.356E-4
6563885,0.5,0.013642,0.4995,6.41E-4
6563918,0.5,0.00125,0.4995,0.168111
6564207,0.5,7.18E-4,0.4995,0.103281
6564430,0.5,0.00623,0.4995,0.2231
6564557,0.5,0.00122,0.4995,0.14211
6564578,0.5,5.653E-4,0.4995,0.034828
6564754,0.5,3.312E-4,0.4995,0.004993
6564780,0.5,5.339E-4,0.4995,0.027861
6564844,0.5,0.004992,0.4995,0.108269
6564891,0.5,0.0018763,0.4995,0.001361
6564906,0.5,0.008202,0.4995,1.328E-4
6564907,0.5,5.226E-4,0.4995,0.0411598
6564908,0.5,0.0031,0.4995,0.26718
6564909,0.5,1.19E-5,0.4995,0.014557
6564916,0.5,7.406E-4,0.4995,0.002364
6564999,0.5,0.0023859,0.4995,0.095085
6565000,0.5,0.1344,0.1241,2.9E-4
6565002,0.5,4.82E-4,0.4995,0.044995
6565003,0.5,0.00577,0.4995,0.13948
6565004,0.5,0.0018946,0.4995,0.00546
6565007,0.5,0.092402,0.4995,6.23E-4
6565013,0.5,6.153E-4,0.4995,0.002781
6565014,0.5,5.606E-4,0.4995,0.020755
6565015,0.5,6.302E-4,0.4995,0.001213
6565017,0.5,0.003092,0.4995,0.148587
6565019,0.5,2.0E-5,0.4995,0.07888
6565024,0.5,0.0025269,0.4995,0.138065
6565026,0.5,0.0,0.4995,0.18365
6565029,0.5,5.2E-5,0.4995,0.001329
6565039,0.5,0.0031059,0.4995,0.002231
6565041,0.5,0.0019236,0.4995,0.0938438
6565042,0.5,0.003062,0.4995,0.145734
6565044,0.5,0.003052,0.4995,0.12059
6565047,0.5,0.00152,0.4995,0.23518
6565048,0.5,0.00995,0.4995,0.270163
6565050,0.5,0.14937,0.4995,0.002771
6565052,0.5,0.00435,0.4995,0.13373
6565054,0.5,0.00605,0.4995,0.073317
6565055,0.5,0.00689,0.4995,0.243712
6565056,0.5,0.003152,0.4995,0.145778
6565057,0.5,0.014451,0.4995,0.001995
6565058,0.5,0.005522,0.4995,0.133364
6565059,0.5,6.1E-4,0.4995,0.10809
6565062,0.5,0.092402,0.4995,0.0013998
6565063,0.5,0.0625,0.4995,2.1E-4
6565064,0.5,0.0019,0.4995,0.13014
6565074,0.5,1.2E-5,0.4995,0.089993
6565075,0.5,0.01136,0.4995,0.217793
6565076,0.5,0.003802,0.4995,0.119827
6565078,0.5,0.00312,0.4995,0.1529
6565162,0.5,0.087502,0.4995,0.002541
6565167,0.5,0.16171,0.4995,0.00533
6565168,0.5,0.043742,0.4995,4.88E-5
6565169,0.5,0.0081566,0.4995,0.15062
6565171,0.5,0.0043079,0.4995,3.418E-4
6565183,0.5,2.75E-5,0.4995,0.004412
6565184,0.5,1.373E-4,0.4995,0.0111198
