hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1340283,0.5,0.085461,0.2493,1.91E-4
1340285,0.5,5.18E-5,0.2493,0.0225638
1340344,0.5,0.14679,0.2493,4.83E-4
1340355,0.5,0.0674526,0.2493,3.866E-4
1340356,0.5,0.18106,0.2493,1.0E-5
1340379,0.5,0.003642,0.2493,1.67E-4
1340385,0.5,0.0043429,0.4995,0.0646056
1340388,0.5,4.4E-5,0.4995,0.0012038
1340389,0.5,0.10626,0.2493,5.23E-4
1340396,0.5,0.0763473,0.2493,8.068E-4
1340414,0.5,0.1331153,0.2493,7.28E-5
1340416,0.5,0.04376,0.2493,2.61E-4
1340427,0.5,0.23684,0.2493,0.001336
1340431,0.5,0.1081806,0.2493,3.418E-4
1340441,0.5,0.0894053,0.2493,0.0010768
1340445,0.5,0.055543,0.2493,5.93E-4
1340448,0.5,3.2E-5,0.2493,0.00574
1340452,0.5,0.06567,0.2493,3.4E-4
1340463,0.5,0.1070216,0.2493,2.396E-4
1340505,0.5,0.0018218,0.2493,3.294E-4
1340515,0.5,0.0169273,0.2493,7.488E-4
1340528,0.5,0.1173753,0.2493,3.928E-4
1340529,0.5,5.065E-4,0.4995,0.0078514
1340530,0.5,0.1173753,0.2493,3.928E-4
1340546,0.5,0.0012785,0.2493,1.666E-4
1340548,0.5,0.003096,0.4995,6.4E-5
1340558,0.5,0.06246,0.2493,1.4E-4
1340562,0.5,6.042E-4,0.2493,0.0035752
1340570,0.5,0.1348006,0.2493,3.146E-4
1340598,0.5,4.42E-4,0.2493,7.11E-4
1340599,0.5,0.085672,0.2493,3.9E-5
1340678,0.5,0.0904553,0.2493,5.98E-5
1340682,0.5,0.0669516,0.2493,2.186E-4
1340692,0.5,0.0087783,0.2493,1.874E-4
1340742,0.5,0.0530266,0.4995,0.0014678
1340743,0.5,0.0130653,0.4995,4.678E-4
1340749,0.5,5.213E-4,0.4995,0.0630938
1340762,0.5,0.0032379,0.4995,6.026E-4
1340791,0.5,0.00312,0.4995,0.329072
1340792,0.5,0.0130653,0.4995,4.678E-4
1340793,0.5,0.005566,0.4995,3.29E-4
1340794,0.5,5.9E-4,0.4995,0.172893
1340799,0.5,5.872E-4,0.4995,0.023016
1340806,0.5,0.0,0.4995,0.09613
1340913,0.5,0.0024375,0.4995,1.24E-5
1340967,0.5,0.02618,0.4995,2.54E-4
1341094,0.5,0.04549,0.2493,4.2E-4
1341213,0.5,6.74E-4,0.2493,4.636E-4
1341445,0.5,0.008752,0.2493,6.69E-4
1341509,0.5,0.0024165,0.2493,0.030161
1341724,0.5,0.0281,0.2493,7.53E-4
1341768,0.5,0.1194106,0.2493,7.586E-4
1341795,0.5,0.03384,0.2493,5.3E-5
1342749,0.5,0.08069,0.2493,2.7E-4
1342755,0.5,0.00116,0.4995,0.25615
1342901,0.5,3.2E-5,0.4995,0.016944
1343006,0.5,0.1088906,0.2493,4.956E-4
1343094,0.5,0.15487,0.4995,0.00245
1343208,0.5,0.003032,0.4995,0.279882
1343240,0.5,7.79E-5,0.4995,0.0012802
1343266,0.5,6.12E-4,0.4995,0.010909
1343492,0.5,9.32E-5,0.4995,0.1324662
1343503,0.5,7.75E-5,0.4995,0.0208182
1343516,0.5,5.0E-4,0.4995,0.006878
1343560,0.5,5.094E-4,0.4995,0.0045802
1343568,0.5,6.0E-5,0.4995,0.220534
1343569,0.5,0.0024259,0.4995,0.0919984
1343766,0.5,0.024402,0.2493,1.316E-4
1343767,0.5,0.0031565,0.4995,0.1317632
1343782,0.5,0.0032053,0.4995,0.1337928
1343783,0.5,0.15487,0.4995,0.00245
1343784,0.5,0.00178,0.4995,0.27191
1343809,0.5,5.93E-5,0.4995,0.0023066
1343811,0.5,5.032E-4,0.4995,0.005829
1343816,0.5,0.0,0.4995,0.3489
1343825,0.5,7.75E-5,0.4995,0.0146066
1343891,0.5,3.2E-5,0.4995,0.063133
1343916,0.5,0.0019071,0.4995,6.462E-4
1343930,0.5,0.0012326,0.4995,0.244031
1404437,0.5,9.3E-6,0.4995,0.0376648
1662748,0.5,0.00616,0.2493,4.81E-4
1662942,0.5,4.16E-5,0.4995,0.030134
1666577,0.5,0.15487,0.4995,0.00245
1666591,0.5,1.976E-4,0.4995,0.005272
1666667,0.5,0.0037106,0.4995,0.0868256
1672853,0.5,0.15487,0.4995,0.00245
1672921,0.5,4.906E-4,0.4995,0.0714106
1672944,0.5,0.005612,0.2493,1.308E-4
1672945,0.5,1.273E-4,0.2493,0.0129498
1672990,0.5,6.22E-4,0.4995,0.03562
1673648,0.5,6.106E-4,0.4995,0.002393
1673659,0.5,0.0019206,0.4995,1.156E-4
1691553,0.5,5.2E-4,0.4995,0.02115
1694397,0.5,5.853E-4,0.4995,0.0728028
1694600,0.5,0.001132,0.4995,0.214593
1694621,0.5,5.272E-4,0.4995,6.722E-4
1694660,0.5,0.00372,0.4995,0.154856
1694711,0.5,0.0036506,0.4995,3.286E-4
1694712,0.5,0.0024406,0.4995,0.1084256
1694725,0.5,0.016024,0.4995,2.278E-4
1694802,0.5,5.306E-4,0.4995,0.0313708
1694808,0.5,0.0014006,0.4995,0.0596356
1694814,0.5,0.01871,0.4995,1.13E-4
1695336,0.5,0.0012671,0.4995,0.0764506
1695346,0.5,0.0031,0.4995,0.22892
1695361,0.5,0.03176,0.4995,2.71E-4
1695367,0.5,0.0592959,0.4995,6.414E-4
1695377,0.5,0.0012906,0.4995,0.0759956
1695421,0.5,8.0E-5,0.4995,0.06574
1695468,0.5,5.712E-4,0.4995,0.1256182
1695481,0.5,3.0E-5,0.4995,0.031783
1695506,0.5,4.452E-4,0.4995,5.044E-4
1695531,0.5,6.0E-7,0.4995,0.0257798
1695567,0.5,0.0019059,0.4995,0.1291204
1695656,0.5,1.73E-5,0.4995,0.0040098
1696749,0.5,3.42E-5,0.4995,0.0027522
1697416,0.5,1.177E-4,0.4995,0.0117866
1697439,0.5,0.0031,0.4995,0.22892
1697445,0.5,0.067904,0.4995,7.73E-4
1697455,0.5,5.4E-4,0.4995,0.02399
1697461,0.5,0.0030069,0.4995,0.0534694
1697502,0.5,0.0019206,0.4995,0.1303116
1697528,0.5,0.030569,0.4995,3.864E-4
1697534,0.5,0.0292593,0.4995,3.266E-4
1697540,0.5,0.055495,0.4995,2.15E-4
1697549,0.5,0.0037106,0.4995,0.0868256
1697577,0.5,5.953E-4,0.4995,0.1184528
1697583,0.5,5.936E-4,0.4995,0.018074
1697590,0.5,1.0E-5,0.4995,0.056539
1697625,0.5,4.473E-4,0.4995,0.0021416
1697626,0.5,0.0024606,0.4995,4.76E-5
1697637,0.5,0.00254,0.4995,0.233611
1697653,0.5,6.1E-4,0.4995,0.20378
1697659,0.5,3.0E-5,0.4995,0.038856
1697677,0.5,0.0511653,0.4995,3.928E-4
1697693,0.5,0.0013153,0.4995,0.0777628
1697694,0.5,0.0581116,0.4995,1.286E-4
1697745,0.5,8.73E-5,0.4995,0.030788
1697746,0.5,3.69E-5,0.4995,0.0687464
1697809,0.5,0.08624,0.4995,3.21E-4
1697839,0.5,0.0748153,0.4995,2.368E-4
1698266,0.5,0.0911706,0.4995,4.486E-4
1698267,0.5,0.0017738,0.4995,0.0612418
1698278,0.5,4.2E-5,0.4995,0.034371
1698315,0.5,5.832E-4,0.4995,0.0257468
1698375,0.5,0.0525453,0.4995,4.28E-5
1698431,0.5,0.0055563,0.4995,3.308E-4
1705993,0.5,0.0037206,0.4995,0.0578476
1734526,0.5,0.0037913,0.4995,7.228E-4
1734528,0.5,0.17377,0.2493,0.002077
1734640,0.5,0.15487,0.4995,0.00245
1734648,0.5,9.13E-5,0.4995,0.0798398
1735230,0.5,0.0012285,0.4995,1.088E-4
1807062,0.5,5.4E-4,0.4995,0.261894
1807068,0.5,0.001311,0.4995,0.330033
1807069,0.5,0.0031,0.4995,0.22892
1807072,0.5,5.0E-5,0.4995,0.090869
1807080,0.5,0.0017518,0.4995,1.194E-4
1807088,0.5,8.12E-5,0.4995,0.1294582
1807095,0.5,2.85E-5,0.4995,0.1098314
1807103,0.5,1.8E-6,0.4995,0.0325194
1807104,0.5,0.0,0.4995,0.017238
1807208,0.5,6.012E-4,0.4995,0.020588
1822520,0.5,6.0E-5,0.4995,0.052672
1822776,0.5,0.0018753,0.4995,0.1088428
1823626,0.5,5.482E-4,0.4995,5.698E-4
1828861,0.5,0.0,0.4995,0.00727
1830038,0.5,6.06E-5,0.4995,0.036593
1830053,0.5,0.0019028,0.4995,0.0747808
1830445,0.5,6.019E-4,0.4995,0.0296968
1830446,0.5,5.136E-4,0.4995,0.0046138
1841503,0.5,4.11E-4,0.4995,5.4E-4
1841507,0.5,5.175E-4,0.4995,0.007426
1841541,0.5,0.0,0.2493,0.13754
1841542,0.5,2.324E-4,0.4995,0.0155666
1841563,0.5,0.076321,0.2493,1.78E-4
1841803,0.5,9.5E-6,0.4995,0.0058632
1841837,0.5,0.00628,0.4995,3.11E-4
1848513,0.5,5.32E-4,0.4995,0.014967
1848520,0.5,0.0385993,0.4995,4.902E-4
1855485,0.5,1.0E-5,0.4995,0.007728
2340247,0.5,6.001E-4,0.4995,0.0112654
2538004,0.5,5.477E-4,0.4995,0.0403736
2538144,0.5,5.953E-4,0.4995,0.1147028
2538148,0.5,5.59E-5,0.4995,0.1200184
2538155,0.5,0.003746,0.4995,0.419284
2538163,0.5,0.019942,0.4995,5.57E-4
2538310,0.5,0.00307,0.4995,0.231183
2538311,0.5,0.1423453,0.4995,6.658E-4
2538312,0.5,6.578E-4,0.4995,1.436E-4
2540203,0.5,0.0512553,0.4995,2.968E-4
2577896,0.5,0.0012759,0.4995,2.4E-5
2594786,0.5,5.477E-4,0.4995,0.0018778
2594787,0.5,4.343E-4,0.4995,0.003625
2643560,0.5,5.071E-4,0.4995,0.003971
2849213,0.5,0.1287006,0.2493,4.886E-4
2849377,0.5,0.081303,0.2493,3.9E-5
2849391,0.5,0.0320146,0.2493,3.134E-4
2849392,0.5,0.091731,0.2493,7.1E-5
2849400,0.5,0.0806506,0.2493,3.256E-4
2849401,0.5,0.0016975,0.2493,7.86E-5
2849409,0.5,0.1043859,0.2493,6.014E-4
2849415,0.5,0.181282,0.2493,0.001481
2849585,0.5,1.63E-5,0.2493,7.158E-4
2849604,0.5,5.0E-5,0.2493,0.031532
2849615,0.5,0.1017453,0.2493,1.988E-4
2849765,0.5,0.0,0.2493,0.00655
2849804,0.5,0.1344,0.2493,3.31E-4
2850251,0.5,0.0800863,0.2493,0.0010528
2850267,0.5,0.1299553,0.2493,3.728E-4
2850401,0.5,0.1224906,0.2493,6.156E-4
2850405,0.5,5.79E-5,0.2493,0.0053204
2850406,0.5,0.0626453,0.2493,7.628E-4
2850407,0.5,0.1080363,0.2493,1.558E-4
2850408,0.5,0.068741,0.2493,3.13E-4
2850410,0.5,0.11372,0.2493,0.00308
2850419,0.5,0.0799553,0.2493,2.798E-4
2850420,0.5,0.10877,0.2493,4.24E-4
2850421,0.5,0.0175373,0.2493,6.62E-4
2850427,0.5,2.71E-5,0.2493,0.0085322
2850436,0.5,0.0868963,0.2493,3.088E-4
2850451,0.5,0.0593659,0.2493,2.054E-4
2851263,0.5,0.0038153,0.2493,1.528E-4
2851265,0.5,0.17504,0.2493,5.46E-4
2851266,0.5,0.10626,0.2493,5.23E-4
2851289,0.5,0.11871,0.2493,1.4E-4
2851293,0.5,0.20629,0.2493,6.84E-4
2851306,0.5,0.0793459,0.2493,5.294E-4
2851446,0.5,0.0480726,0.2493,5.114E-4
2851448,0.5,0.026149,0.2493,4.0E-6
2851449,0.5,0.16171,0.2493,0.00284
2851455,0.5,0.10626,0.2493,5.23E-4
2851473,0.5,0.24377,0.2493,0.00186
2851490,0.5,0.0575806,0.2493,2.956E-4
2851491,0.5,0.0924753,0.2493,4.228E-4
2851625,0.5,0.10129,0.2493,6.5E-4
2851626,0.5,0.21611,0.2493,0.00186
2851636,0.5,6.72E-4,0.2493,2.688E-4
2851638,0.5,0.18433,0.2493,0.00123
2851651,0.5,1.56E-5,0.2493,0.001708
2851659,0.5,0.1068806,0.2493,8.686E-4
2851662,0.5,0.0032859,0.2493,4.096E-4
2851664,0.5,0.0031596,0.2493,1.138E-4
2851667,0.5,0.091933,0.2493,4.688E-4
2851675,0.5,0.11126,0.2493,4.47E-4
2851676,0.5,0.0450526,0.2493,5.246E-4
2851836,0.5,0.0649453,0.2493,5.828E-4
2851837,0.5,0.0573873,0.2493,0.0019768
2851840,0.5,1.24E-5,0.2493,0.0038708
2851843,0.5,0.05632,0.2493,1.61E-4
2851849,0.5,0.00496,0.2493,0.08213
2851850,0.5,0.006742,0.2493,4.78E-4
2851852,0.5,0.03577,0.2493,4.83E-4
2851854,0.5,0.1231153,0.2493,0.0013928
2851858,0.5,0.2519,0.2493,6.81E-4
2851862,0.5,0.13071,0.2493,4.83E-4
2851863,0.5,0.0356379,0.2493,3.308E-4
2851866,0.5,0.17565,0.2493,4.0E-6
2851881,0.5,0.01925,0.2493,6.03E-4
2852021,0.5,0.0105336,0.2493,1.994E-4
2852040,0.5,0.0028026,0.2493,4.376E-4
2852041,0.5,0.1017453,0.2493,1.988E-4
2852045,0.5,0.0056153,0.2493,4.038E-4
2852051,0.5,0.0030712,0.2493,0.0547912
2852052,0.5,0.1962416,0.2493,0.0010256
2852069,0.5,0.10626,0.2493,5.23E-4
2852191,0.5,0.02115,0.2493,2.3E-4
2852206,0.5,0.237522,0.2493,2.74E-4
2852215,0.5,0.0017753,0.2493,4.328E-4
2852233,0.5,0.1074953,0.2493,6.628E-4
2852246,0.5,0.09312,0.2493,3.4E-4
2852418,0.5,0.2594,0.2493,0.002538
2852436,0.5,0.03442,0.2493,4.4E-4
2852570,0.5,0.159351,0.2493,9.8E-4
2852571,0.5,0.11545,0.2493,3.6E-4
2852572,0.5,0.052523,0.2493,6.06E-4
2852575,0.5,0.0274673,0.2493,2.96E-4
2852577,0.5,0.18255,0.2493,2.41E-4
2852587,0.5,0.10877,0.2493,4.24E-4
3724679,0.5,4.32E-5,0.4995,0.007145
3733058,0.5,3.595E-4,0.4995,0.0063002
3735779,0.5,0.24377,0.2493,0.00186
3826540,0.5,4.65E-5,0.2493,0.0050186
3826541,0.5,0.011161,0.2493,1.908E-4
3826717,0.5,0.07757,0.2493,6.99E-4
3826930,0.5,0.021355,0.2493,3.288E-4
3827048,0.5,0.221923,0.2493,2.04E-4
3827803,0.5,0.0013553,0.2493,1.178E-4
3827804,0.5,0.0200606,0.2493,3.56E-5
3827805,0.5,0.1230206,0.2493,4.166E-4
3827809,0.5,0.095624,0.2493,4.198E-4
3828738,0.5,0.0043479,0.2493,2.412E-4
3828835,0.5,5.679E-4,0.2493,0.0123028
3828837,0.5,0.0375473,0.2493,2.696E-4
3828839,0.5,0.24377,0.2493,0.00186
3828846,0.5,0.04376,0.2493,1.1E-5
3828970,0.5,0.18755,0.2493,5.43E-4
3828979,0.5,0.0766406,0.2493,1.456E-4
3828981,0.5,0.08745,0.2493,1.1E-4
3828990,0.5,0.17553,0.2493,0.002854
3829001,0.5,0.13751,0.2493,3.43E-4
3829004,0.5,6.1E-4,0.2493,0.00419
3829041,0.5,0.0030965,0.2493,6.446E-4
3829048,0.5,0.1224906,0.2493,6.156E-4
3829148,0.5,0.1219246,0.2493,3.956E-4
3829155,0.5,0.1419159,0.2493,3.004E-4
3829166,0.5,0.073152,0.2493,2.73E-4
3829174,0.5,0.23684,0.2493,0.002114
3829186,0.5,0.0250063,0.2493,2.208E-4
3829418,0.5,0.1238106,0.2493,3.386E-4
3829428,0.5,0.043756,0.2493,9.48E-5
3829460,0.5,0.0763206,0.2493,7.006E-4
3829565,0.5,0.1218353,0.2493,0.0012428
3829567,0.5,0.0592606,0.2493,5.986E-4
3829576,0.5,5.153E-4,0.2493,9.218E-4
3829598,0.5,0.212544,0.2493,0.003041
3829903,0.5,0.096242,0.2493,2.17E-4
3829928,0.5,0.23684,0.2493,0.002114
3829942,0.5,0.0613006,0.2493,1.656E-4
3832630,0.5,0.06752,0.2493,3.65E-4
3832631,0.5,0.0958,0.2493,2.45E-4
3832640,0.5,0.01948,0.2493,5.81E-4
3870858,0.5,5.269E-4,0.2493,6.396E-4
3936054,0.5,4.71E-4,0.4995,0.024085
3936060,0.5,0.0018853,0.4995,0.0908028
4251635,0.5,0.0837173,0.2493,3.518E-4
4261653,0.5,0.0800406,0.2493,3.996E-4
4279755,0.5,0.0,0.2493,0.007923
4377898,0.5,0.043752,0.2493,2.39E-4
4388303,0.5,0.0,0.4995,0.01573
5512261,0.5,1.022E-4,0.4995,0.0318598
5573153,0.5,0.1069459,0.2493,3.414E-4
5771519,0.5,0.1362606,0.2493,3.786E-4
5771524,0.5,0.168784,0.2493,8.84E-4
5771528,0.5,0.1011206,0.2493,1.996E-4
5771530,0.5,0.1097953,0.2493,1.058E-4
5771532,0.5,0.181284,0.2493,0.002851
5771534,0.5,0.24377,0.2493,0.00186
5771539,0.5,4.0E-7,0.2493,0.0133986
5771778,0.5,0.10129,0.2493,1.73E-4
5771779,0.5,0.089855,0.2493,4.7E-5
5771783,0.5,0.1249853,0.2493,3.728E-4
5771791,0.5,0.1993653,0.2493,2.428E-4
5771811,0.5,0.020713,0.2493,3.0E-6
5771842,0.5,0.0687,0.2493,1.4E-5
5772160,0.5,0.0706506,0.2493,0.0015256
5772163,0.5,0.1425406,0.2493,0.0011496
5772164,0.5,0.1281553,0.2493,6.428E-4
5772183,0.5,0.0401,0.2493,5.34E-4
5773350,0.5,0.1111206,0.2493,1.66E-5
5773368,0.5,0.06685,0.2493,6.71E-4
5773373,0.5,0.0287226,0.2493,1.914E-4
5773399,0.5,0.0019106,0.2493,7.4E-4
5773905,0.5,0.17504,0.2493,0.001066
5773911,0.5,0.0680716,0.2493,5.986E-4
5773921,0.5,0.0037106,0.2493,0.0596256
5773924,0.5,0.0519753,0.2493,4.128E-4
5773925,0.5,0.0024623,0.2493,5.588E-4
5773926,0.5,0.0819526,0.2493,4.066E-4
5773935,0.5,0.22503,0.2493,5.1E-5
5774811,0.5,0.033842,0.2493,3.558E-4
5774813,0.5,0.0918473,0.2493,3.256E-4
5774826,0.5,0.0912226,0.2493,1.702E-4
5780326,0.5,0.24377,0.2493,0.00186
5780332,0.5,0.0013253,0.2493,6.908E-4
5780337,0.5,0.050682,0.2493,5.28E-4
5780347,0.5,5.669E-4,0.2493,0.0019478
5780348,0.5,0.1224906,0.2493,6.156E-4
5780372,0.5,0.050004,0.2493,2.69E-4
5780995,0.5,0.14788,0.2493,2.13E-4
5781221,0.5,0.24377,0.2493,0.00186
5781237,0.5,0.1504806,0.2493,2.656E-4
5781238,0.5,0.21252,0.2493,0.003814
5781239,0.5,0.1181306,0.2493,7.456E-4
5781240,0.5,0.0818559,0.2493,1.384E-4
5781241,0.5,0.030638,0.2493,3.31E-4
5781243,0.5,0.0980453,0.2493,7.98E-5
5781244,0.5,0.02197,0.2493,3.55E-4
5781248,0.5,0.23684,0.2493,0.002114
5781488,0.5,0.24377,0.2493,0.00186
5781534,0.5,0.17504,0.2493,4.0E-6
5781535,0.5,0.1981859,0.2493,2.774E-4
5781536,0.5,0.0011583,0.2493,3.776E-4
5781854,0.5,0.118141,0.2493,5.04E-4
5781874,0.5,5.13E-4,0.2493,0.101715
5781890,0.5,0.24377,0.2493,0.00186
5781891,0.5,0.17553,0.2493,0.002076
5781901,0.5,1.046E-4,0.2493,0.0022396
5781902,0.5,0.0412673,0.2493,6.526E-4
5781906,0.5,0.056224,0.2493,1.9E-5
5781934,0.5,3.0E-4,0.2493,0.149953
5782215,0.5,0.026082,0.2493,7.76E-5
5782217,0.5,0.0918053,0.2493,3.778E-4
5782232,0.5,0.04241,0.2493,7.76E-4
5782446,0.5,0.180071,0.2493,7.02E-4
5782461,0.5,0.0030003,0.2493,5.44E-4
5782488,0.5,0.1017453,0.2493,1.988E-4
5782489,0.5,0.24377,0.2493,0.00186
5782490,0.5,0.24378,0.2493,2.71E-4
5782491,0.5,0.0031319,0.2493,3.644E-4
5782494,0.5,0.15311,0.2493,4.83E-4
5782496,0.5,0.034331,0.2493,8.7E-5
5782509,0.5,0.033752,0.2493,3.258E-4
5782512,0.5,0.1043066,0.2493,8.406E-4
5782721,0.5,1.2E-5,0.2493,0.07427
5782724,0.5,0.228168,0.2493,0.001845
5782744,0.5,0.0925006,0.2493,5.056E-4
5782831,0.5,0.113773,0.2493,1.1E-5
5782845,0.5,0.16508,0.2493,0.0025
5782851,0.5,0.06567,0.2493,3.4E-4
5783016,0.5,0.17193,0.2493,0.00121
5783206,0.5,0.19439,0.2493,0.001106
5783209,0.5,0.18176,0.2493,0.0019
5783248,0.5,0.018098,0.2493,3.18E-5
5783249,0.5,0.22503,0.2493,5.1E-5
5784322,0.5,0.17504,0.2493,0.002
5788685,0.5,0.1225243,0.2493,6.208E-4
5788687,0.5,0.16938,0.2493,6.1E-4
5788869,0.5,0.168774,0.2493,7.0E-6
5788916,0.5,0.1044036,0.2493,0.0010116
5788964,0.5,0.1050106,0.2493,5.256E-4
5788973,0.5,0.1375053,0.2493,7.118E-4
5792760,0.5,0.17504,0.2493,4.6E-5
5792767,0.5,6.42E-4,0.2493,6.8E-5
5792787,0.5,0.24377,0.2493,0.00186
5793545,0.5,0.0906159,0.2493,9.64E-5
5793653,0.5,0.1337713,0.2493,4.29E-4
5795517,0.5,0.15002,0.2493,0.002543
5796432,0.5,0.01875,0.2493,6.36E-4
5796441,0.5,0.206272,0.2493,6.33E-4
5796442,0.5,0.1362606,0.2493,3.786E-4
5796665,0.5,0.0887806,0.2493,2.996E-4
5796666,0.5,6.206E-4,0.2493,0.01578
5796689,0.5,0.0643853,0.2493,7.428E-4
5924698,0.5,0.125,0.2493,5.96E-4
6483380,0.5,0.003162,0.2493,4.438E-4
6498860,0.5,6.1E-4,0.4995,0.0157
6562993,0.5,0.15487,0.4995,0.00245
6562994,0.5,0.0,0.4995,0.0081
6563239,0.5,1.53E-5,0.4995,0.0498698
6563268,0.5,0.0011412,0.4995,4.54E-5
6563873,0.5,1.0E-5,0.4995,0.070673
6563885,0.5,6.59E-5,0.4995,0.004041
6563918,0.5,0.0061746,0.4995,6.856E-4
6564207,0.5,0.020038,0.4995,3.786E-4
6564430,0.5,0.05623,0.4995,5.1E-5
6564557,0.5,1.52E-4,0.4995,0.036085
6564578,0.5,0.0011406,0.4995,6.156E-4
6564754,0.5,3.2E-5,0.4995,0.098541
6564780,0.5,0.0261553,0.4995,7.288E-4
6564844,0.5,3.2E-5,0.4995,0.085813
6564891,0.5,0.0012653,0.4995,0.0706158
6564906,0.5,1.65E-5,0.4995,0.0634554
6564907,0.5,5.165E-4,0.4995,0.0016566
6564908,0.5,5.4E-4,0.4995,0.136723
6564909,0.5,0.15487,0.4995,0.00245
6564916,0.5,0.0,0.4995,0.050791
6564999,0.5,5.953E-4,0.4995,0.1127828
6565000,0.5,0.029345,0.1241,1.716E-4
6565002,0.5,6.2E-4,0.4995,0.125229
6565003,0.5,0.0,0.4995,0.37612
6565004,0.5,6.2E-4,0.4995,0.12573
6565007,0.5,0.0018916,0.4995,0.0720956
6565013,0.5,5.506E-4,0.4995,0.0959856
6565014,0.5,0.0049906,0.4995,0.0774956
6565015,0.5,0.15487,0.4995,0.00245
6565017,0.5,0.00496,0.4995,0.08838
6565019,0.5,2.85E-5,0.4995,0.027371
6565024,0.5,1.75E-5,0.4995,0.0293682
6565026,0.5,1.053E-4,0.4995,0.041957
6565029,0.5,5.213E-4,0.4995,0.1170528
6565039,0.5,2.4E-5,0.4995,0.117669
6565041,0.5,0.00437,0.4995,0.077
6565042,0.5,0.0012206,0.4995,2.828E-4
6565044,0.5,0.0014306,0.4995,0.0950656
6565047,0.5,0.075024,0.4995,4.22E-4
6565048,0.5,0.15487,0.4995,0.00245
6565050,0.5,0.0012895,0.4995,4.24E-5
6565052,0.5,5.07E-4,0.4995,0.068698
6565054,0.5,4.906E-4,0.4995,0.0208728
6565055,0.5,4.006E-4,0.4995,0.0705226
6565056,0.5,6.3E-6,0.4995,0.003365
6565057,0.5,2.0E-5,0.4995,0.047311
6565058,0.5,7.76E-5,0.4995,0.0595826
6565059,0.5,0.001751,0.4995,0.196393
6565062,0.5,5.606E-4,0.4995,0.0678556
6565063,0.5,0.0050126,0.4995,0.265406
6565064,0.5,1.2E-5,0.4995,0.005432
6565074,0.5,4.754E-4,0.4995,0.0772328
6565075,0.5,0.0011812,0.4995,0.1215512
6565076,0.5,5.459E-4,0.4995,0.1434814
6565078,0.5,5.075E-4,0.4995,4.502E-4
6565162,0.5,0.0031,0.4995,0.22892
6565167,0.5,0.0050226,0.4995,0.3050059
6565168,0.5,4.963E-4,0.4995,0.012112
6565169,0.5,5.0E-4,0.4995,0.00996
6565171,0.5,0.0032806,0.4995,0.0745256
6565183,0.5,0.006285,0.4995,3.15E-4
6565184,0.5,1.042E-4,0.4995,0.0011554
6565186,0.5,0.0018612,0.4995,0.0643312
6565187,0.5,1.01E-4,0.4995,0.001208
6565188,0.5,0.0047906,0.4995,2.956E-4
6565195,0.5,0.0,0.4995,0.37612
6565196,0.5,8.3E-6,0.4995,0.009361
6565198,0.5,6.106E-4,0.4995,0.0570756
6565205,0.5,5.597E-4,0.4995,0.0194604
6565300,0.5,0.0031,0.4995,0.22892
6565302,0.5,1.556E-4,0.4995,0.0755756
6565306,0.5,9.5E-6,0.4995,0.0519152
6565307,0.5,3.53E-5,0.4995,0.1053328
6565311,0.5,0.0011336,0.4995,7.108E-4
6565312,0.5,0.003052,0.4995,0.27059
6565313,0.5,0.0506016,0.4995,5.216E-4
6565315,0.5,0.014896,0.4995,2.3E-5
6565321,0.5,3.0E-5,0.4995,0.275049
6565326,0.5,1.59E-5,0.4995,0.1255014
6565333,0.5,1.51E-4,0.4995,0.04267
6565334,0.5,6.116E-4,0.4995,0.0012886
6565340,0.5,0.0018873,0.4995,0.1117328
6565341,0.5,0.0012041,0.4995,0.0934588
6565346,0.5,0.0,0.4995,0.28636
6565347,0.5,4.0E-5,0.4995,0.052335
6565361,0.5,0.0025053,0.4995,3.97E-4
6565362,0.5,0.0012479,0.4995,3.462E-4
6565363,0.5,0.001311,0.4995,0.330033
6565364,0.5,1.32E-5,0.4995,0.0431894
6565365,0.5,1.73E-5,0.4995,0.0078598
6565367,0.5,3.2E-5,0.4995,0.0280758
6565368,0.5,6.206E-4,0.4995,0.035335
6565369,0.5,0.0262,0.4995,5.04E-4
6565370,0.5,1.159E-4,0.4995,0.016371
6565371,0.5,0.00613,0.4995,0.082053
6565373,0.5,6.39E-5,0.4995,0.0938414
6565375,0.5,1.259E-4,0.4995,0.0011984
6565381,0.5,0.0036659,0.4995,0.1482214
6565385,0.5,5.712E-4,0.4995,0.0143938
6565387,0.5,0.0,0.4995,0.03992
6565398,0.5,0.1306553,0.2493,6.258E-4
6565399,0.5,1.334E-4,0.4995,0.0294742
6565400,0.5,1.332E-4,0.4995,0.0753012
6565401,0.5,0.0017412,0.4995,0.0781952
6565403,0.5,5.0E-5,0.4995,0.169124
6565507,0.5,0.0030965,0.4995,6.28E-4
6565508,0.5,5.0E-5,0.4995,0.047071
6565509,0.5,0.0018306,0.4995,0.0825256
6565510,0.5,0.0029806,0.4995,0.0932426
6565511,0.5,3.1E-5,0.4995,0.002692
6565512,0.5,1.1E-5,0.4995,0.02781
6565513,0.5,3.1E-5,0.4995,0.002576
6565515,0.5,1.2E-5,0.4995,0.04182
6565516,0.5,5.22E-4,0.4995,0.0287673
6565518,0.5,0.01989,0.4995,1.71E-4
6565521,0.5,3.2E-5,0.4995,0.041522
6565524,0.5,0.0,0.4995,0.08405
6565528,0.5,0.04371,0.4995,1.01E-4
6565529,0.5,0.00178,0.4995,0.27191
