hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1335202,0.5,0.00372,0.2493,0.06528
1335208,0.5,0.005012,0.2493,0.0011078
1335495,0.5,5.0E-5,0.4995,0.127001
1335498,0.5,0.10626,0.4995,0.002313
1335500,0.5,0.07055,0.4995,0.00266
1335559,0.5,0.001904,0.4995,0.001788
1335562,0.5,0.00311,0.4995,0.311323
1335570,0.5,0.0049273,0.4995,0.001069
1335573,0.5,0.0,0.4995,0.00919
1335575,0.5,0.00132,0.2493,4.4E-5
1335576,0.5,6.12E-4,0.4995,0.012019
1335580,0.5,6.24E-4,0.2493,0.0015338
1335582,0.5,0.0019,0.4995,0.089116
1335585,0.5,0.00909,0.4995,0.161513
1335587,0.5,0.072603,0.2493,0.002692
1335588,0.5,6.1E-4,0.2493,0.03
1335590,0.5,0.150622,0.2493,0.001741
1335636,0.5,0.011991,0.2493,4.98E-4
1335648,0.5,0.00497,0.4995,0.159476
1335651,0.5,0.0306393,0.2493,4.038E-4
1335688,0.5,0.00514,0.4995,0.227487
1335698,0.5,0.119362,0.2493,8.18E-4
1335750,0.5,0.15218,0.2493,0.001555
1335751,0.5,0.08129,0.2493,3.44E-4
1335759,0.5,0.018732,0.2493,1.6E-5
1335764,0.5,0.14377,0.2493,0.003064
1335771,0.5,0.11249,0.2493,6.83E-4
1335773,0.5,0.16525,0.2493,0.00102
1335779,0.5,0.093022,0.2493,3.108E-4
1335781,0.5,6.1E-4,0.4995,0.14193
1335782,0.5,0.16519,0.2493,4.42E-4
1335783,0.5,0.00317,0.4995,0.211232
1335834,0.5,0.021944,0.2493,2.74E-4
1335835,0.5,0.00312,0.4995,0.20365
1335876,0.5,0.13818,0.2493,0.002867
1335885,0.5,0.175031,0.2493,0.002438
1336006,0.5,0.00317,0.4995,0.070961
1336015,0.5,0.001272,0.4995,0.362828
1336092,0.5,0.00317,0.4995,0.15556
1336105,0.5,6.42E-4,0.2493,9.988E-4
1338589,0.5,1.4E-5,0.4995,0.118386
1338590,0.5,0.0026,0.4995,0.17493
1338593,0.5,0.00285,0.4995,0.242711
1338594,0.5,0.00241,0.4995,0.109837
1338595,0.5,6.331E-4,0.4995,0.001042
1338596,0.5,1.0E-5,0.4995,0.04482
1338599,0.5,0.0035753,0.4995,0.018047
1338600,0.5,0.00202,0.4995,0.065277
1338610,0.5,1.0E-5,0.4995,0.159273
1338611,0.5,0.003081,0.4995,0.153625
1338612,0.5,0.001891,0.4995,0.285882
1338614,0.5,3.4E-5,0.4995,0.212577
1338615,0.5,0.0,0.4995,0.15921
1338630,0.5,4.373E-4,0.4995,0.0066928
1338631,0.5,1.0E-5,0.4995,0.22558
1338868,0.5,1.713E-4,0.4995,0.012867
1338879,0.5,1.0E-5,0.4995,0.025273
1338880,0.5,0.0055,0.4995,0.08583
1338881,0.5,0.0,0.4995,0.2228
1338895,0.5,5.0E-5,0.4995,0.06715
1338899,0.5,0.00498,0.4995,0.139143
1338901,0.5,0.001872,0.4995,0.230894
1338903,0.5,0.0,0.4995,0.22198
1338904,0.5,8.72E-5,0.4995,0.001148
1338920,0.5,0.01126,0.4995,0.002914
1338923,0.5,0.003061,0.4995,0.108844
1338926,0.5,0.0018836,0.4995,0.387458
1338945,0.5,0.0022,0.4995,0.211514
1338947,0.5,2.0E-5,0.4995,0.148883
1338948,0.5,0.003091,0.4995,0.124354
1338949,0.5,0.0023692,0.4995,0.00272
1338957,0.5,0.06735,0.4995,0.00242
1339082,0.5,5.41E-4,0.4995,0.185627
1339089,0.5,3.793E-4,0.4995,0.003237
1339095,0.5,0.00867,0.4995,0.23214
1339123,0.5,0.06735,0.4995,0.00242
1339142,0.5,7.53E-5,0.4995,0.006567
1339145,0.5,0.00544,0.4995,0.345505
1339585,0.5,0.003958,0.4995,0.08261
1339593,0.5,0.003032,0.4995,0.132233
1339600,0.5,0.061212,0.4995,0.00129
1339602,0.5,0.00344,0.4995,0.071251
1339608,0.5,0.00239,0.4995,0.259581
1339700,0.5,3.2E-5,0.4995,0.187706
1339756,0.5,0.001251,0.4995,0.189545
1339777,0.5,0.00305,0.4995,0.14626
1339785,0.5,0.008852,0.4995,4.6E-4
1339787,0.5,0.00286,0.4995,0.177035
1339788,0.5,0.003081,0.4995,0.414657
1339789,0.5,9.659E-4,0.4995,0.003421
1339791,0.5,0.00174,0.4995,0.00272
1339794,0.5,1.0E-5,0.4995,0.210561
1339795,0.5,6.6E-4,0.4995,0.126223
1339798,0.5,0.00873,0.4995,0.18048
1339799,0.5,3.759E-4,0.4995,0.013358
1340045,0.5,0.025002,0.2493,2.32E-4
1340060,0.5,0.0010706,0.4995,0.001064
1340153,0.5,0.070622,0.2493,0.001421
1340155,0.5,0.218732,0.2493,0.0019
1340156,0.5,0.003092,0.2493,7.88E-4
1340179,0.5,0.17162,0.2493,0.005364
1340205,0.5,0.14375,0.2493,0.001342
1340206,0.5,0.08054,0.2493,0.002943
1340229,0.5,0.118752,0.2493,0.00135
1340249,0.5,0.0025,0.2493,0.002651
1340275,0.5,7.08E-4,0.2493,9.6E-4
1340276,0.5,0.00249,0.2493,0.031211
1340278,0.5,0.23368,0.2493,0.00117
1340283,0.5,0.21497,0.2493,0.001832
1340285,0.5,0.243752,0.2493,0.0019
1340344,0.5,0.11158,0.2493,8.43E-4
1340355,0.5,0.070702,0.2493,0.00113
1340356,0.5,0.02491,0.2493,0.0011836
1340379,0.5,0.10284,0.2493,5.16E-4
1340385,0.5,0.002542,0.4995,0.074814
1340388,0.5,1.05E-5,0.4995,0.018034
1340389,0.5,0.19931,0.2493,0.001081
1340396,0.5,0.0012473,0.2493,0.003598
1340414,0.5,0.003081,0.2493,0.164457
1340416,0.5,0.23368,0.2493,0.00117
1340427,0.5,0.0507,0.2493,5.5E-4
1340431,0.5,0.00124,0.2493,0.083831
1340441,0.5,0.13001,0.2493,5.68E-4
1340445,0.5,0.044452,0.2493,2.28E-5
1340448,0.5,0.16876,0.2493,0.00524
1340452,0.5,0.13751,0.2493,3.43E-4
1340463,0.5,0.10003,0.2493,5.43E-4
1340505,0.5,0.06134,0.2493,8.43E-4
1340515,0.5,0.07774,0.2493,4.56E-4
1340528,0.5,0.009302,0.2493,7.58E-4
1340529,0.5,8.533E-4,0.4995,6.19E-4
1340530,0.5,0.092192,0.2493,4.578E-4
1340546,0.5,0.175022,0.2493,7.94E-4
1340548,0.5,0.001871,0.4995,0.254334
1340558,0.5,0.100012,0.2493,7.23E-4
1340562,0.5,0.2075209,0.2493,6.14E-4
1340570,0.5,0.005082,0.2493,1.73E-4
1340598,0.5,0.14292,0.2493,0.002153
1340599,0.5,0.205572,0.2493,8.21E-4
1340678,0.5,0.200002,0.2493,0.003048
1340682,0.5,0.154841,0.2493,1.81E-4
1340692,0.5,0.31735,0.2493,5.5E-4
1340742,0.5,0.0026926,0.4995,0.0035398
1340743,0.5,0.00317,0.4995,0.1671
1340749,0.5,0.0,0.4995,0.00919
1340762,0.5,0.00936,0.4995,9.63E-4
1340791,0.5,0.00874,0.4995,0.329474
1340792,0.5,0.00252,0.4995,0.23857
1340793,0.5,1.0E-5,0.4995,0.10446
1340794,0.5,2.0E-5,0.4995,0.2288
1340799,0.5,5.0E-5,0.4995,0.269755
1340806,0.5,0.0018752,0.4995,0.0019998
1340913,0.5,5.0E-5,0.4995,0.164223
1340967,0.5,0.001552,0.4995,0.202526
1341094,0.5,0.106292,0.2493,5.46E-4
1341213,0.5,0.20247,0.2493,0.0026
1341445,0.5,0.18751,0.2493,5.23E-4
1341509,0.5,0.046926,0.2493,0.0021908
1341724,0.5,0.08757,0.2493,0.002445
1341768,0.5,0.026974,0.2493,5.158E-4
1341795,0.5,0.19021,0.2493,0.00268
1342749,0.5,0.15283,0.2493,3.5E-4
1342755,0.5,0.0,0.4995,0.00919
1342901,0.5,0.009324,0.4995,0.247523
1343006,0.5,0.10626,0.2493,5.23E-4
1343094,0.5,0.06735,0.4995,0.00242
1343208,0.5,0.001894,0.4995,0.0013328
1343240,0.5,2.018E-4,0.4995,0.004852
1343266,0.5,4.473E-4,0.4995,0.018116
1343492,0.5,0.104862,0.4995,2.983E-4
1343503,0.5,5.659E-4,0.4995,0.002691
1343516,0.5,0.09237,0.4995,0.00245
1343560,0.5,0.0,0.4995,0.00919
1343568,0.5,0.0,0.4995,0.30068
1343569,0.5,0.001824,0.4995,0.082041
1343766,0.5,0.015602,0.2493,6.028E-4
1343767,0.5,0.002542,0.4995,0.224521
1343782,0.5,0.002552,0.4995,9.138E-4
1343783,0.5,0.001251,0.4995,0.286369
1343784,0.5,4.6E-5,0.4995,0.0233628
1343809,0.5,4.206E-4,0.4995,0.024924
1343811,0.5,0.06735,0.4995,0.00242
1343816,0.5,6.1E-4,0.4995,0.31819
1343825,0.5,0.0012279,0.4995,0.003243
1343891,0.5,0.03947,0.4995,1.74E-4
1343916,0.5,0.003071,0.4995,0.382684
1343930,0.5,4.306E-4,0.4995,0.020078
1404437,0.5,0.03243,0.4995,6.84E-4
1662748,0.5,0.19378,0.2493,0.00261
1662942,0.5,0.00426,0.4995,0.062177
1666577,0.5,0.0030369,0.4995,2.86E-4
1666591,0.5,0.0,0.4995,0.00919
1666667,0.5,0.0017746,0.4995,0.001476
1672853,0.5,0.082402,0.4995,0.001773
1672921,0.5,0.003092,0.4995,0.138843
1672944,0.5,0.23368,0.2493,0.00117
1672945,0.5,0.07562,0.2493,5.53E-4
1672990,0.5,0.002644,0.4995,2.4E-4
1673648,0.5,0.002561,0.4995,0.15814
1673659,0.5,4.873E-4,0.4995,0.007517
1691553,0.5,0.07055,0.4995,0.00266
1694397,0.5,0.002062,0.4995,0.0035728
1694600,0.5,9.2E-5,0.4995,0.108273
1694621,0.5,0.1186,0.4995,4.57E-4
1694660,0.5,0.0011739,0.4995,0.1309218
1694711,0.5,1.353E-4,0.4995,0.003858
1694712,0.5,5.659E-4,0.4995,0.025511
1694725,0.5,0.0,0.4995,0.27833
1694802,0.5,5.61E-4,0.4995,0.261705
1694808,0.5,0.06117,0.4995,0.002805
1694814,0.5,6.2E-4,0.4995,0.07701
1695336,0.5,0.002542,0.4995,0.140133
1695346,0.5,5.83E-4,0.4995,0.19976
1695361,0.5,0.0,0.4995,0.22838
1695367,0.5,0.018754,0.4995,0.0016528
1695377,0.5,0.0024818,0.4995,0.001612
1695421,0.5,0.004972,0.4995,0.162855
1695468,0.5,4.263E-4,0.4995,0.003788
1695481,0.5,0.0267863,0.4995,3.158E-4
1695506,0.5,2.0E-5,0.4995,0.242534
1695531,0.5,0.002351,0.4995,0.120934
1695567,0.5,0.10626,0.4995,0.002313
1695656,0.5,6.52E-4,0.4995,0.171663
1696749,0.5,0.005699,0.4995,4.59E-4
1697416,0.5,0.00175,0.4995,0.0762
1697439,0.5,0.00258,0.4995,0.081624
1697445,0.5,0.011737,0.4995,4.97E-4
1697455,0.5,6.012E-4,0.4995,0.012548
1697461,0.5,0.002492,0.4995,0.172603
1697502,0.5,0.00237,0.4995,0.210832
1697528,0.5,0.00313,0.4995,0.20852
1697534,0.5,0.0024823,0.4995,0.002455
1697540,0.5,0.005023,0.4995,0.28045
1697549,0.5,0.0023512,0.4995,0.001541
1697577,0.5,0.006206,0.4995,0.002413
1697583,0.5,0.0,0.4995,0.23186
1697590,0.5,0.0,0.4995,0.25507
1697625,0.5,0.00407,0.4995,0.22148
1697626,0.5,0.00244,0.4995,0.1603
1697637,0.5,0.043756,0.4995,0.0016488
1697653,0.5,0.00568,0.4995,0.179038
1697659,0.5,5.273E-4,0.4995,0.014327
1697677,0.5,0.0025679,0.4995,0.002919
1697693,0.5,6.0E-5,0.4995,0.160816
1697694,0.5,0.00435,0.4995,0.27583
1697745,0.5,0.00239,0.4995,0.00383
1697746,0.5,0.00586,0.4995,0.15975
1697809,0.5,6.0E-5,0.4995,0.02286
1697839,0.5,0.00286,0.4995,0.226707
1698266,0.5,0.0,0.4995,0.00919
1698267,0.5,0.003052,0.4995,0.227699
1698278,0.5,3.422E-4,0.4995,0.008852
1698315,0.5,0.0024162,0.4995,0.077784
1698375,0.5,0.0018365,0.4995,0.010366
1698431,0.5,0.07055,0.4995,0.00266
1705993,0.5,0.0,0.4995,0.00919
1734526,0.5,6.42E-4,0.4995,0.160636
1734528,0.5,0.0282,0.2493,1.1E-4
1734640,0.5,7.62E-4,0.4995,3.98E-4
1734648,0.5,0.0042573,0.4995,0.00113
1735230,0.5,0.003081,0.4995,0.414657
1807062,0.5,0.00323,0.4995,0.143966
1807068,0.5,0.0625,0.4995,2.1E-4
1807069,0.5,9.353E-4,0.4995,0.00198
1807072,0.5,0.00312,0.4995,0.214525
1807080,0.5,0.0,0.4995,0.25676
1807088,0.5,1.0E-5,0.4995,0.016983
1807095,0.5,0.004882,0.4995,0.0013918
1807103,0.5,4.979E-4,0.4995,0.014228
1807104,0.5,0.0,0.4995,0.30068
1807208,0.5,0.00261,0.4995,0.170219
1822520,0.5,6.1E-4,0.4995,0.31819
1822776,0.5,0.0031153,0.4995,0.019397
1823626,0.5,0.002281,0.4995,0.173883
1828861,0.5,0.06735,0.4995,0.00242
1830038,0.5,0.00256,0.4995,0.0648
1830053,0.5,0.0018679,0.4995,0.001131
1830445,0.5,0.0012189,0.4995,0.0028198
1830446,0.5,0.0022246,0.4995,0.0010248
1841503,0.5,5.0E-5,0.4995,0.126223
1841507,0.5,0.00787,0.4995,0.167941
1841541,0.5,0.10626,0.2493,0.002263
1841542,0.5,0.0012378,0.4995,0.0010298
1841563,0.5,0.0017853,0.2493,0.045277
1841803,0.5,0.00622,0.4995,0.22742
1841837,0.5,3.1E-5,0.4995,0.262384
1848513,0.5,0.0026,0.4995,0.12036
1848520,0.5,0.0018626,0.4995,0.014578
1855485,0.5,0.00125,0.4995,0.102511
2340247,0.5,5.193E-4,0.4995,0.00583
2538004,0.5,0.005,0.4995,0.002703
2538144,0.5,0.004038,0.4995,0.203755
2538148,0.5,0.00286,0.4995,0.189791
2538155,0.5,0.0,0.4995,0.259452
2538163,0.5,6.51E-4,0.4995,0.117944
2538310,0.5,0.0,0.4995,0.00919
2538311,0.5,0.006268,0.4995,0.161259
2538312,0.5,0.0032906,0.4995,0.002677
2540203,0.5,3.2E-5,0.4995,0.188136
2577896,0.5,0.0,0.4995,0.23237
2594786,0.5,5.0E-5,0.4995,0.188453
2594787,0.5,0.042362,0.4995,0.0018698
2643560,0.5,0.06117,0.4995,0.002027
2849213,0.5,0.19931,0.2493,0.001081
2849377,0.5,0.00486,0.2493,0.061864
2849391,0.5,0.13969,0.2493,0.00263
2849392,0.5,0.19931,0.2493,0.001081
2849400,0.5,0.13751,0.2493,0.002463
2849401,0.5,9.999E-4,0.2493,2.02E-4
2849409,0.5,0.23751,0.2493,6.37E-4
2849415,0.5,2.0E-5,0.2493,0.084783
2849585,0.5,0.05124,0.2493,7.4E-5
2849604,0.5,0.11637,0.2493,0.0022
2849615,0.5,0.0074996,0.2493,5.628E-4
2849765,0.5,0.011686,0.2493,0.0010456
2849804,0.5,0.0339,0.2493,0.0021144
2850251,0.5,1.0E-5,0.2493,0.007723
2850267,0.5,0.006882,0.2493,9.28E-5
2850401,0.5,0.031264,0.2493,0.001352
2850405,0.5,0.20956,0.2493,0.002541
2850406,0.5,0.0,0.2493,0.017079
2850407,0.5,0.175,0.2493,0.00264
2850408,0.5,0.15344,0.2493,6.8E-4
2850410,0.5,0.001892,0.2493,0.001581
2850419,0.5,0.08757,0.2493,0.001347
2850420,0.5,0.10626,0.2493,5.23E-4
2850421,0.5,0.00435,0.2493,0.11008
2850427,0.5,0.10626,0.2493,5.23E-4
2850436,0.5,0.13751,0.2493,3.51E-4
2850451,0.5,0.13751,0.2493,1.11E-4
2851263,0.5,0.23053,0.2493,0.00215
2851265,0.5,0.24622,0.2493,0.00186
2851266,0.5,0.07695,0.2493,4.47E-4
2851289,0.5,0.16534,0.2493,0.004773
2851293,0.5,0.1087,0.2493,0.001743
2851306,0.5,0.286082,0.2493,0.002287
2851446,0.5,0.14379,0.2493,0.00194
2851448,0.5,0.11877,0.2493,7.13E-4
2851449,0.5,0.0024659,0.2493,0.007964
2851455,0.5,0.027608,0.2493,5.856E-4
2851473,0.5,0.10882,0.2493,0.002673
2851490,0.5,0.00235,0.2493,0.035452
2851491,0.5,0.10934,0.2493,0.00239
2851625,0.5,0.02004,0.2493,1.48E-4
2851626,0.5,0.13752,0.2493,8.76E-4
2851636,0.5,0.17504,0.2493,0.00313
2851638,0.5,0.018764,0.2493,3.116E-4
2851651,0.5,0.05697,0.2493,0.002076
2851659,0.5,0.2861,0.2493,7.0E-4
2851662,0.5,0.0037212,0.2493,6.88E-4
2851664,0.5,0.056284,0.2493,0.0012753
2851667,0.5,2.73E-5,0.2493,0.016781
2851675,0.5,0.18469,0.2493,8.9E-4
2851676,0.5,0.16501,0.2493,0.001042
2851836,0.5,0.003081,0.2493,0.164457
2851837,0.5,0.22748,0.2493,5.1E-5
2851840,0.5,0.13751,0.2493,0.001121
2851843,0.5,0.0801,0.2493,6.0E-5
2851849,0.5,0.11877,0.2493,1.66E-4
2851850,0.5,0.08458,0.2493,0.002267
2851852,0.5,0.202456,0.2493,0.00303
2851854,0.5,0.039904,0.2493,1.556E-4
2851858,0.5,0.028682,0.2493,4.28E-5
2851862,0.5,0.00622,0.2493,0.155785
2851863,0.5,0.056962,0.2493,0.002193
2851866,0.5,0.11938,0.2493,1.36E-4
2851881,0.5,0.17438,0.2493,0.00478
2852021,0.5,0.12505,0.2493,6.9E-5
2852040,0.5,0.00362,0.2493,8.62E-4
2852041,0.5,0.002321,0.2493,4.01E-4
2852045,0.5,0.11014,0.2493,0.00205
2852051,0.5,5.65E-5,0.2493,0.006445
2852052,0.5,0.17785,0.2493,0.002076
2852069,0.5,0.0,0.2493,0.02679
2852191,0.5,0.15876,0.2493,0.003044
2852206,0.5,0.090386,0.2493,0.001549
2852215,0.5,0.17785,0.2493,0.002076
2852233,0.5,0.23368,0.2493,0.00117
2852246,0.5,0.21876,0.2493,3.61E-4
2852418,0.5,0.00436,0.2493,0.126276
2852436,0.5,0.041866,0.2493,4.7E-5
2852570,0.5,0.15002,0.2493,0.003064
2852571,0.5,0.262502,0.2493,0.00441
2852572,0.5,0.00445,0.2493,0.088418
2852575,0.5,0.182527,0.2493,0.001669
2852577,0.5,0.10631,0.2493,3.08E-4
2852587,0.5,0.17785,0.2493,0.002076
3724679,0.5,2.0E-5,0.4995,0.234931
3733058,0.5,0.001922,0.4995,0.257845
3735779,0.5,0.19021,0.2493,0.002012
3826540,0.5,0.003105,0.2493,2.798E-4
3826541,0.5,0.12625,0.2493,0.00201
3826717,0.5,0.11244,0.2493,0.002643
3826930,0.5,0.12444,0.2493,7.57E-4
3827048,0.5,0.0018435,0.2493,0.001943
3827803,0.5,0.01945,0.2493,0.0016
3827804,0.5,0.06311,0.2493,0.00258
3827805,0.5,0.026632,0.2493,3.888E-4
3827809,0.5,0.010734,0.2493,5.16E-5
3828738,0.5,0.01245,0.2493,0.001564
3828835,0.5,0.07123,0.2493,4.03E-4
3828837,0.5,0.11877,0.2493,0.001014
3828839,0.5,0.17435,0.2493,0.002183
3828846,0.5,6.1E-4,0.2493,0.03
3828970,0.5,0.11297,0.2493,0.00108
3828979,0.5,0.006114,0.2493,0.0038708
3828981,0.5,0.096292,0.2493,4.09E-4
3828990,0.5,1.0E-5,0.2493,0.097731
3829001,0.5,0.15911,0.2493,0.001823
3829004,0.5,0.11571,0.2493,0.002818
3829041,0.5,0.18408,0.2493,0.00347
3829048,0.5,0.1238,0.2493,0.00177
3829148,0.5,0.20625,0.2493,0.001336
3829155,0.5,0.15002,0.2493,5.83E-4
3829166,0.5,6.073E-4,0.2493,0.003786
3829174,0.5,0.2644,0.2493,0.005342
3829186,0.5,0.12485,0.2493,7.62E-4
3829418,0.5,0.0037963,0.2493,0.001499
3829428,0.5,0.052532,0.2493,4.87E-4
3829460,0.5,0.15625,0.2493,0.0015
3829565,0.5,0.19931,0.2493,0.001081
3829567,0.5,0.00496,0.2493,0.03812
3829576,0.5,0.152712,0.2493,0.002404
3829598,0.5,0.2205,0.2493,0.00116
3829903,0.5,0.21253,0.2493,5.23E-4
3829928,0.5,0.0,0.2493,0.096679
3829942,0.5,0.0,0.2493,0.07757
3832630,0.5,0.175,0.2493,0.00122
3832631,0.5,0.10345,0.2493,1.0E-4
3832640,0.5,0.13756,0.2493,0.002746
3870858,0.5,0.011332,0.2493,3.928E-4
3936054,0.5,0.00621,0.4995,0.17871
3936060,0.5,0.0036573,0.4995,4.598E-4
4251635,0.5,0.0,0.2493,0.103091
4261653,0.5,0.087502,0.2493,0.001781
4279755,0.5,0.15686,0.2493,0.00115
4377898,0.5,0.18372,0.2493,1.64E-4
4388303,0.5,0.0025176,0.4995,0.080878
5512261,0.5,0.0,0.4995,0.242941
5573153,0.5,0.005622,0.2493,0.002138
5771519,0.5,0.24622,0.2493,0.00186
5771524,0.5,0.04446,0.2493,3.61E-4
5771528,0.5,0.125,0.2493,8.2E-4
5771530,0.5,0.11938,0.2493,5.44E-4
5771532,0.5,0.15747,0.2493,0.0022
5771534,0.5,0.00622,0.2493,0.155785
5771539,0.5,1.4E-5,0.2493,0.0048658
5771778,0.5,0.271883,0.2493,5.67E-4
5771779,0.5,0.00124,0.2493,0.104551
5771783,0.5,0.113152,0.2493,0.001243
5771791,0.5,0.187542,0.2493,0.001385
5771811,0.5,0.156314,0.2493,4.83E-4
5771842,0.5,0.11877,0.2493,0.00122
5772160,0.5,0.12066,0.2493,0.001261
5772163,0.5,0.006054,0.2493,0.029608
5772164,0.5,0.215672,0.2493,0.00195
5772183,0.5,0.22748,0.2493,5.1E-5
5773350,0.5,0.04625,0.2493,9.4E-4
5773368,0.5,0.1,0.2493,1.958E-4
5773373,0.5,0.08987,0.2493,0.002516
5773399,0.5,0.15911,0.2493,2.11E-4
5773905,0.5,0.05999,0.2493,0.001885
5773911,0.5,0.2212,0.2493,0.00186
5773921,0.5,0.150002,0.2493,0.001014
5773924,0.5,0.11938,0.2493,5.44E-4
5773925,0.5,0.021134,0.2493,2.218E-4
5773926,0.5,0.17065,0.2493,0.003864
5773935,0.5,0.19931,0.2493,0.001081
5774811,0.5,0.191901,0.2493,0.002368
5774813,0.5,0.081022,0.2493,0.003021
5774826,0.5,0.125032,0.2493,2.97E-4
5780326,0.5,0.16595,0.2493,0.0019
5780332,0.5,0.025002,0.2493,2.838E-4
5780337,0.5,0.3125,0.2493,0.001
5780347,0.5,6.153E-4,0.2493,0.012778
5780348,0.5,0.21303,0.2493,0.00149
5780372,0.5,0.07998,0.2493,0.001893
5780995,0.5,0.11314,0.2493,1.36E-4
5781221,0.5,0.18409,0.2493,0.003293
5781237,0.5,0.08818,0.2493,0.002469
5781238,0.5,0.008814,0.2493,7.056E-4
5781239,0.5,0.18751,0.2493,5.23E-4
5781240,0.5,0.168766,0.2493,0.003337
5781241,0.5,0.0632,0.2493,0.0019
5781243,0.5,0.18474,0.2493,0.003482
5781244,0.5,0.31735,0.2493,5.5E-4
5781248,0.5,5.1E-4,0.2493,0.013598
5781488,0.5,0.17669,0.2493,0.001938
5781534,0.5,0.18469,0.2493,8.9E-4
5781535,0.5,0.014382,0.2493,9.31E-5
5781536,0.5,0.13194,0.2493,0.001726
5781854,0.5,0.13128,0.2493,0.002881
5781874,0.5,0.003081,0.2493,0.164457
5781890,0.5,0.15002,0.2493,5.83E-4
5781891,0.5,0.16244,0.2493,6.71E-4
5781901,0.5,0.0019113,0.2493,4.12E-4
5781902,0.5,0.0029953,0.2493,0.001257
5781906,0.5,0.18398,0.2493,0.002174
5781934,0.5,0.243752,0.2493,0.00166
5782215,0.5,0.16315,0.2493,0.002904
5782217,0.5,0.028258,0.2493,0.0019178
5782232,0.5,0.0207073,0.2493,7.38E-4
5782446,0.5,0.16937,0.2493,0.001441
5782461,0.5,0.175,0.2493,6.6E-4
5782488,0.5,0.04374,0.2493,8.76E-4
5782489,0.5,0.00435,0.2493,0.039712
5782490,0.5,0.15626,0.2493,0.002861
5782491,0.5,0.00622,0.2493,0.155785
5782494,0.5,0.175,0.2493,0.00264
5782496,0.5,0.07496,0.2493,0.001713
5782509,0.5,0.044,0.2493,0.00265
5782512,0.5,0.13397,0.2493,4.03E-4
5782721,0.5,0.05246,0.2493,4.03E-4
5782724,0.5,0.11877,0.2493,5.44E-4
5782744,0.5,0.115932,0.2493,0.002257
5782831,0.5,0.17785,0.2493,0.002854
5782845,0.5,0.13751,0.2493,0.001933
5782851,0.5,0.11938,0.2493,0.001322
5783016,0.5,0.31735,0.2493,5.5E-4
5783206,0.5,0.05689,0.2493,0.002874
5783209,0.5,0.003081,0.2493,0.164457
5783248,0.5,0.137522,0.2493,0.002106
5783249,0.5,0.01748,0.2493,6.05E-4
5784322,0.5,0.1563,0.2493,0.00126
5788685,0.5,0.151268,0.2493,0.00209
5788687,0.5,0.024755,0.2493,2.058E-4
5788869,0.5,0.15274,0.2493,0.001079
5788916,0.5,0.001892,0.2493,0.001517
5788964,0.5,6.1E-4,0.2493,0.030071
5788973,0.5,0.090044,0.2493,0.0018128
5792760,0.5,0.05416,0.2493,0.001441
5792767,0.5,0.16502,0.2493,9.74E-4
5792787,0.5,0.177,0.2493,0.003034
5793545,0.5,0.17749,0.2493,7.82E-4
5793653,0.5,0.24622,0.2493,0.00186
5795517,0.5,0.2676,0.2493,0.00521
5796432,0.5,0.10626,0.2493,5.23E-4
5796441,0.5,0.11768,0.2493,0.00244
5796442,0.5,0.04376,0.2493,5.13E-4
5796665,0.5,0.18408,0.2493,0.00347
5796666,0.5,0.10626,0.2493,5.23E-4
5796689,0.5,0.08752,0.2493,0.00105
5924698,0.5,0.19036,0.2493,0.002891
6483380,0.5,0.23368,0.2493,0.00117
6498860,0.5,5.773E-4,0.4995,0.0024658
6562993,0.5,0.003081,0.4995,0.414657
6562994,0.5,0.002272,0.4995,0.082073
6563239,0.5,0.0036859,0.4995,1.46E-4
6563268,0.5,5.713E-4,0.4995,4.526E-4
6563873,0.5,0.0019359,0.4995,0.001621
6563885,0.5,0.0030032,0.4995,0.003168
6563918,0.5,0.003092,0.4995,0.205136
6564207,0.5,6.1E-4,0.4995,0.12825
6564430,0.5,0.0011585,0.4995,0.002044
6564557,0.5,0.00194,0.4995,0.157873
6564578,0.5,0.00879,0.4995,0.23553
6564754,0.5,0.0049,0.4995,0.142264
6564780,0.5,0.00256,0.4995,0.191193
6564844,0.5,4.973E-4,0.4995,0.008968
6564891,0.5,0.003071,0.4995,0.382684
6564906,0.5,0.00449,0.4995,0.160613
6564907,0.5,0.0024713,0.4995,0.2610692
6564908,0.5,0.15488,0.4995,0.002797
6564909,0.5,0.002,0.4995,0.13724
6564916,0.5,0.0,0.4995,0.121562
6564999,0.5,0.001761,0.4995,0.003815
6565000,0.5,0.27502,0.1241,2.42E-4
6565002,0.5,0.0018585,0.4995,0.006585
6565003,0.5,5.0E-5,0.4995,0.264258
6565004,0.5,0.10626,0.4995,0.002313
6565007,0.5,0.006226,0.4995,7.284E-4
6565013,0.5,0.0012928,0.4995,0.001257
6565014,0.5,0.123602,0.4995,2.2E-4
6565015,0.5,0.00187,0.4995,0.115024
6565017,0.5,0.0018038,0.4995,0.022109
6565019,0.5,0.061332,0.4995,0.00122
6565024,0.5,0.002547,0.4995,0.113251
6565026,0.5,0.00879,0.4995,0.22569
6565029,0.5,0.0056639,0.4995,0.001453
6565039,0.5,0.00131,0.4995,0.11619
6565041,0.5,0.00312,0.4995,0.270769
6565042,0.5,6.1E-4,0.4995,0.07925
6565044,0.5,0.00628,0.4995,0.227794
6565047,0.5,2.232E-4,0.4995,0.011698
6565048,0.5,5.0E-5,0.4995,0.259181
