hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1335582,0.5,0.024996,0.4995,4.69E-4
1335585,0.5,0.00194,0.4995,0.254812
1335587,0.5,0.005522,0.2493,9.7E-5
1335588,0.5,0.0019026,0.2493,1.89E-4
1335590,0.5,0.094342,0.2493,0.0016728
1335636,0.5,0.0,0.2493,0.10934
1335648,0.5,0.06088,0.4995,5.2E-4
1335651,0.5,0.0037453,0.2493,0.003022
1335688,0.5,0.002362,0.4995,0.003375
1335698,0.5,0.1337983,0.2493,8.96E-4
1335750,0.5,0.10626,0.2493,5.23E-4
1335751,0.5,0.15876,0.2493,8.5E-4
1335759,0.5,0.02112,0.2493,6.77E-4
1335764,0.5,0.175,0.2493,9.2E-4
1335771,0.5,0.211802,0.2493,9.28E-4
1335773,0.5,0.20001,0.2493,3.31E-4
1335779,0.5,0.21806,0.2493,7.9E-4
1335781,0.5,5.0E-5,0.4995,0.296783
1335782,0.5,0.153771,0.2493,0.001849
1335783,0.5,0.003089,0.4995,0.26753
1335834,0.5,0.066362,0.2493,0.001441
1335835,0.5,0.07189,0.4995,0.001076
1335876,0.5,0.003096,0.2493,0.117085
1335885,0.5,0.0024712,0.2493,0.002295
1336006,0.5,4.366E-4,0.4995,0.005322
1336015,0.5,4.6E-5,0.4995,0.274476
1336092,0.5,0.06735,0.4995,0.00242
1336105,0.5,0.31735,0.2493,5.5E-4
1338589,0.5,0.002423,0.4995,0.001204
1338590,0.5,6.1E-4,0.4995,0.18551
1338593,0.5,0.004295,0.4995,0.0019808
1338594,0.5,0.00317,0.4995,0.253214
1338595,0.5,0.003096,0.4995,0.271715
1338596,0.5,0.001234,0.4995,4.908E-4
1338599,0.5,5.21E-4,0.4995,0.003495
1338600,0.5,3.2E-5,0.4995,9.403E-4
1338610,0.5,0.00186,0.4995,0.227191
1338611,0.5,9.773E-4,0.4995,0.001678
1338612,0.5,0.0011793,0.4995,0.0017328
1338614,0.5,0.10488,0.4995,0.002683
1338615,0.5,6.6E-4,0.4995,0.09563
1338630,0.5,0.0523483,0.4995,0.00155
1338631,0.5,2.885E-4,0.4995,0.0058
1338868,0.5,0.00245,0.4995,0.15725
1338879,0.5,0.001162,0.4995,0.165785
1338880,0.5,0.00317,0.4995,0.06932
1338881,0.5,1.793E-4,0.4995,0.002703
1338895,0.5,0.0049593,0.4995,0.164006
1338899,0.5,0.0,0.4995,0.00919
1338901,0.5,0.05178,0.4995,6.83E-4
1338903,0.5,0.006206,0.4995,0.394134
1338904,0.5,0.00168,0.4995,0.17526
1338920,0.5,0.0055673,0.4995,0.35032
1338923,0.5,0.002496,0.4995,1.122E-4
1338926,0.5,0.0,0.4995,0.1336
1338945,0.5,0.0556273,0.4995,0.002912
1338947,0.5,0.003005,0.4995,0.176823
1338948,0.5,0.00314,0.4995,0.144802
1338949,0.5,0.0031553,0.4995,0.163489
1338957,0.5,5.59E-5,0.4995,0.017088
1339082,0.5,3.806E-4,0.4995,0.039034
1339089,0.5,0.00622,0.4995,0.170743
1339095,0.5,0.003808,0.4995,0.10894
1339123,0.5,1.5E-4,0.4995,0.087423
1339142,0.5,0.12985,0.4995,0.0026
1339145,0.5,0.00491,0.4995,0.277965
1339585,0.5,2.665E-4,0.4995,0.007018
1339593,0.5,4.6E-5,0.4995,0.089624
1339600,0.5,7.536E-4,0.4995,0.001038
1339602,0.5,0.00511,0.4995,0.240978
1339608,0.5,0.0,0.4995,0.257841
1339700,0.5,0.0032,0.4995,0.281585
1339756,0.5,0.00366,0.4995,0.13356
1339777,0.5,0.036114,0.4995,3.286E-4
1339785,0.5,0.0018,0.4995,0.196829
1339787,0.5,0.00308,0.4995,0.003183
1339788,0.5,4.91E-4,0.4995,0.34838
1339789,0.5,0.017314,0.4995,9.504E-4
1339791,0.5,0.007594,0.4995,0.0020758
1339794,0.5,0.0,0.4995,0.00919
1339795,0.5,4.62E-4,0.4995,0.208038
1339798,0.5,0.012474,0.4995,1.238E-4
1339799,0.5,0.004372,0.4995,0.3092728
1340045,0.5,0.211802,0.2493,9.28E-4
1340060,0.5,8.94E-4,0.4995,0.002705
1340153,0.5,0.12872,0.2493,9.4E-4
1340155,0.5,0.065092,0.2493,7.54E-4
1340156,0.5,0.14752,0.2493,0.002982
1340179,0.5,0.091292,0.2493,8.328E-4
1340205,0.5,0.07501,0.2493,7.23E-4
1340206,0.5,0.125,0.2493,0.00129
1340229,0.5,0.07936,0.2493,0.002152
1340249,0.5,0.13126,0.2493,0.00166
1340275,0.5,0.10867,0.2493,0.001281
1340276,0.5,0.181252,0.2493,2.08E-4
1340278,0.5,5.24E-4,0.2493,0.03134
1340283,0.5,0.10626,0.2493,0.001301
1340285,0.5,0.09375,0.2493,0.001701
1340344,0.5,0.06878,0.2493,0.001603
1340355,0.5,0.146972,0.2493,0.002085
1340356,0.5,0.10815,0.2493,0.0010793
1340379,0.5,0.156262,0.2493,0.001178
1340385,0.5,0.00616,0.4995,0.001867
1340388,0.5,0.0,0.4995,0.00919
1340389,0.5,0.162512,0.2493,1.07E-4
1340396,0.5,0.16253,0.2493,0.001045
1340414,0.5,0.093792,0.2493,4.1E-5
1340416,0.5,0.13812,0.2493,0.003043
1340427,0.5,0.13751,0.2493,0.002093
1340431,0.5,0.0030632,0.2493,0.001156
1340441,0.5,0.1868753,0.2493,0.001879
1340445,0.5,0.0011766,0.2493,1.52E-4
1340448,0.5,0.156286,0.2493,1.86E-4
1340452,0.5,0.10942,0.2493,8.863E-4
1340463,0.5,0.05368,0.2493,2.7E-4
1340505,0.5,0.0018612,0.2493,0.001991
1340515,0.5,0.10003,0.2493,1.51E-4
1340528,0.5,0.033742,0.2493,4.38E-5
1340529,0.5,5.453E-4,0.4995,0.003613
1340530,0.5,0.0025353,0.2493,0.003713
1340546,0.5,4.953E-4,0.2493,7.25E-4
1340548,0.5,0.006236,0.4995,0.230824
1340558,0.5,0.004932,0.2493,0.002148
1340562,0.5,0.203133,0.2493,3.58E-4
1340570,0.5,0.1531,0.2493,0.00102
1340598,0.5,0.134386,0.2493,0.002144
1340599,0.5,0.0031006,0.2493,0.003744
1340678,0.5,0.137542,0.2493,0.002156
1340682,0.5,0.157513,0.2493,0.001204
1340692,0.5,0.12372,0.2493,3.94E-4
1340742,0.5,0.0038,0.4995,0.22885
1340743,0.5,0.006202,0.4995,0.135628
1340749,0.5,0.035347,0.4995,0.0012848
1340762,0.5,0.003152,0.4995,0.24333
1340791,0.5,6.12E-5,0.4995,0.012278
1340792,0.5,0.004313,0.4995,0.274088
1340793,0.5,0.00243,0.4995,0.252771
1340794,0.5,0.002394,0.4995,0.27023
1340799,0.5,6.863E-4,0.4995,0.0027338
1340806,0.5,3.16E-5,0.4995,0.020997
1340913,0.5,0.003184,0.4995,0.228407
1340967,0.5,0.004254,0.4995,0.268997
1341094,0.5,0.22503,0.2493,0.001493
1341213,0.5,0.003112,0.2493,6.2E-5
1341445,0.5,0.003092,0.2493,0.047138
1341509,0.5,0.1362,0.2493,0.00257
1341724,0.5,0.19931,0.2493,0.001081
1341768,0.5,0.1344,0.2493,4.19E-4
1341795,0.5,0.05632,0.2493,0.003043
1342749,0.5,0.006201,0.2493,0.031753
1342755,0.5,0.006184,0.4995,0.232196
1342901,0.5,0.07055,0.4995,0.00266
1343006,0.5,0.005608,0.2493,0.0015088
1343094,0.5,3.2E-5,0.4995,0.254432
1343208,0.5,0.002412,0.4995,0.15071
1343240,0.5,0.0,0.4995,0.20563
1343266,0.5,0.06735,0.4995,0.00242
1343492,0.5,0.0,0.4995,0.36816
1343503,0.5,5.481E-4,0.4995,3.27E-4
1343516,0.5,0.00373,0.4995,0.132753
1343560,0.5,5.906E-4,0.4995,0.035515
1343568,0.5,0.005666,0.4995,0.168261
1343569,0.5,1.0E-5,0.4995,0.028843
1343766,0.5,0.10626,0.2493,0.001261
1343767,0.5,0.015101,0.4995,2.86E-4
1343782,0.5,0.005,0.4995,0.113031
1343783,0.5,0.00371,0.4995,0.06307
1343784,0.5,0.029852,0.4995,9.0E-5
1343809,0.5,1.4E-5,0.4995,0.236824
1343811,0.5,1.0E-5,0.4995,0.066444
1343816,0.5,0.00104,0.4995,4.76E-4
1343825,0.5,0.006162,0.4995,0.116638
1343891,0.5,5.538E-4,0.4995,0.002173
1343916,0.5,0.004862,0.4995,0.150025
1343930,0.5,0.00367,0.4995,0.213541
1404437,0.5,5.446E-4,0.4995,0.015
1662748,0.5,0.10506,0.2493,4.71E-4
1662942,0.5,5.032E-4,0.4995,0.015781
1666577,0.5,0.008512,0.4995,3.1E-5
1666591,0.5,0.0012606,0.4995,1.27E-4
1666667,0.5,0.001144,0.4995,0.157686
1672853,0.5,0.013493,0.4995,1.41E-4
1672921,0.5,0.0012959,0.4995,0.002764
1672944,0.5,0.131572,0.2493,0.00235
1672945,0.5,0.037961,0.2493,6.64E-4
1672990,0.5,0.0048253,0.4995,0.0015
1673648,0.5,4.628E-4,0.4995,0.008213
1673659,0.5,0.025052,0.4995,8.14E-4
1691553,0.5,0.0,0.4995,0.00919
1694397,0.5,5.3E-4,0.4995,0.203733
1694600,0.5,0.00287,0.4995,7.8E-4
1694621,0.5,0.06879,0.4995,0.00292
1694660,0.5,0.003732,0.4995,0.211168
1694711,0.5,2.93E-5,0.4995,0.027919
1694712,0.5,0.019855,0.4995,5.238E-4
1694725,0.5,0.0012338,0.4995,0.0019
1694802,0.5,5.0E-5,0.4995,0.183287
1694808,0.5,7.4E-5,0.4995,0.309635
1694814,0.5,0.0,0.4995,0.00919
1695336,0.5,0.0038573,0.4995,1.554E-4
1695346,0.5,0.01933,0.4995,2.92E-4
1695361,0.5,0.002552,0.4995,0.168591
1695367,0.5,4.326E-4,0.4995,0.008796
1695377,0.5,0.07055,0.4995,0.00266
1695421,0.5,0.0025093,0.4995,6.52E-4
1695468,0.5,0.0,0.4995,0.273561
1695481,0.5,5.539E-4,0.4995,0.033895
1695506,0.5,0.0022759,0.4995,0.002634
1695531,0.5,8.2E-5,0.4995,0.001862
1695567,0.5,0.0049626,0.4995,0.002566
1695656,0.5,4.2E-5,0.4995,0.010325
1696749,0.5,0.003062,0.4995,0.177708
1697416,0.5,0.0011738,0.4995,6.2E-4
1697439,0.5,4.2E-5,0.4995,0.237409
1697445,0.5,0.003152,0.4995,0.00256
1697455,0.5,0.00116,0.4995,0.136187
1697461,0.5,0.006162,0.4995,0.122618
1697502,0.5,0.061134,0.4995,0.003004
1697528,0.5,0.07055,0.4995,0.00266
1697534,0.5,0.00256,0.4995,0.185495
1697540,0.5,0.0,0.4995,0.166583
1697549,0.5,6.41E-4,0.4995,0.07329
1697577,0.5,0.002542,0.4995,0.170188
1697583,0.5,1.553E-4,0.4995,0.004407
1697590,0.5,0.003173,0.4995,0.001698
1697625,0.5,0.00623,0.4995,0.22032
1697626,0.5,0.018782,0.4995,0.0010646
1697637,0.5,5.0E-5,0.4995,0.293668
1697653,0.5,0.0021053,0.4995,0.091016
1697659,0.5,0.054891,0.4995,3.74E-4
1697677,0.5,0.0049706,0.4995,0.003124
1697693,0.5,1.73E-5,0.4995,0.0373
1697694,0.5,0.001101,0.4995,0.00109
1697745,0.5,0.005562,0.4995,0.148035
1697746,0.5,6.036E-4,0.4995,0.033738
1697809,0.5,0.0012026,0.4995,2.93E-4
1697839,0.5,0.0,0.4995,0.00919
1698266,0.5,0.022442,0.4995,0.0011488
1698267,0.5,0.0012253,0.4995,0.00125
1698278,0.5,2.6E-5,0.4995,0.085757
1698315,0.5,6.1E-4,0.4995,0.16867
1698375,0.5,6.48E-4,0.4995,0.295092
1698431,0.5,0.036132,0.4995,7.38E-5
1705993,0.5,4.79E-5,0.4995,0.008681
1734526,0.5,4.91E-5,0.4995,0.00231
1734528,0.5,0.1187873,0.2493,0.0028978
1734640,0.5,0.00436,0.4995,0.32724
1734648,0.5,2.0E-5,0.4995,0.189004
1735230,0.5,0.004372,0.4995,0.208278
1807062,0.5,0.09237,0.4995,0.00126
1807068,0.5,0.00256,0.4995,0.211244
1807069,0.5,0.003032,0.4995,0.0022428
1807072,0.5,0.0018483,0.4995,0.060668
1807080,0.5,5.26E-5,0.4995,0.004155
1807088,0.5,0.00444,0.4995,0.157363
1807095,0.5,0.004364,0.4995,0.330068
1807103,0.5,0.002492,0.4995,0.001307
1807104,0.5,4.953E-4,0.4995,0.01669
1807208,0.5,0.0019136,0.4995,0.063979
1822520,0.5,0.0042573,0.4995,0.003461
1822776,0.5,1.0E-5,0.4995,0.063913
1823626,0.5,0.0034559,0.4995,0.002411
1828861,0.5,0.0,0.4995,0.209609
1830038,0.5,0.006244,0.4995,0.269819
1830053,0.5,3.52E-4,0.4995,0.001748
1830445,0.5,0.001773,0.4995,0.003651
1830446,0.5,0.00245,0.4995,0.001461
1841503,0.5,0.07189,0.4995,3.4E-4
1841507,0.5,0.003152,0.4995,0.161698
1841541,0.5,0.09067,0.2493,0.001641
1841542,0.5,4.859E-4,0.4995,0.005733
1841563,0.5,0.092472,0.2493,0.0015428
1841803,0.5,0.002384,0.4995,0.212503
1841837,0.5,0.0049753,0.4995,0.065177
1848513,0.5,0.005474,0.4995,0.003631
1848520,0.5,0.0022826,0.4995,0.001404
1855485,0.5,0.001952,0.4995,0.278008
2340247,0.5,4.6E-5,0.4995,0.209702
2538004,0.5,0.003085,0.4995,0.349666
2538144,0.5,0.00564,0.4995,0.00143
2538148,0.5,5.26E-4,0.4995,0.258764
2538155,0.5,1.4E-5,0.4995,0.209189
2538163,0.5,0.0020013,0.4995,0.003013
2538310,0.5,1.4E-5,0.4995,0.259739
2538311,0.5,0.002482,0.4995,0.153851
2538312,0.5,0.001972,0.4995,0.176838
2540203,0.5,5.0E-5,0.4995,0.125313
2577896,0.5,0.003072,0.4995,0.300149
2594786,0.5,3.2E-5,0.4995,0.262534
2594787,0.5,4.44E-4,0.4995,0.254106
2643560,0.5,0.005,0.4995,0.1425
2849213,0.5,0.021906,0.2493,8.412E-4
2849377,0.5,0.115646,0.2493,4.1E-4
2849391,0.5,0.1362,0.2493,1.3E-4
2849392,0.5,0.06241,0.2493,6.8E-4
2849400,0.5,0.0,0.2493,0.063019
2849401,0.5,0.168774,0.2493,0.0015
2849409,0.5,0.024254,0.2493,6.276E-4
2849415,0.5,0.0,0.2493,0.02499
2849585,0.5,0.10312,0.2493,0.001076
2849604,0.5,0.118801,0.2493,0.001088
2849615,0.5,0.31735,0.2493,5.5E-4
2849765,0.5,0.081222,0.2493,8.81E-4
2849804,0.5,0.08572,0.2493,0.00302
2850251,0.5,0.16876,0.2493,3.61E-4
2850267,0.5,0.100022,0.2493,7.81E-4
2850401,0.5,0.015581,0.2493,0.001387
2850405,0.5,0.094374,0.2493,0.0020968
2850406,0.5,0.171903,0.2493,0.00283
2850407,0.5,0.125032,0.2493,0.002762
2850408,0.5,0.10626,0.2493,5.23E-4
2850410,0.5,0.276892,0.2493,0.00208
2850419,0.5,1.006E-4,0.2493,0.011858
2850420,0.5,0.174366,0.2493,0.001875
2850421,0.5,0.096242,0.2493,0.0019858
2850427,0.5,0.00567,0.2493,0.066729
2850436,0.5,6.1E-4,0.2493,0.02957
2850451,0.5,0.20624,0.2493,1.3E-4
2851263,0.5,0.169366,0.2493,5.17E-4
2851265,0.5,0.13128,0.2493,0.001038
2851266,0.5,0.151268,0.2493,0.001
2851289,0.5,0.21806,0.2493,7.9E-4
2851293,0.5,0.19931,0.2493,0.001081
2851306,0.5,0.009342,0.2493,4.988E-4
2851446,0.5,6.999E-4,0.2493,7.93E-4
2851448,0.5,0.00198,0.2493,5.83E-4
2851449,0.5,6.493E-4,0.2493,9.98E-5
2851455,0.5,2.24E-4,0.2493,5.678E-4
2851473,0.5,0.203144,0.2493,2.77E-4
2851490,0.5,0.023649,0.2493,5.034E-4
2851491,0.5,0.07637,0.2493,7.1E-5
2851625,0.5,0.0018426,0.2493,0.001415
2851626,0.5,0.13812,0.2493,0.001743
2851636,0.5,0.080661,0.2493,0.001152
2851638,0.5,0.211802,0.2493,9.28E-4
2851651,0.5,0.10877,0.2493,6.93E-4
2851659,0.5,0.15686,0.2493,0.002944
2851662,0.5,0.18127,0.2493,0.002854
2851664,0.5,0.31735,0.2493,5.5E-4
2851667,0.5,0.237504,0.2493,3.0E-5
2851675,0.5,0.16876,0.2493,3.61E-4
2851676,0.5,0.1563,0.2493,0.002255
2851836,0.5,0.06186,0.2493,0.002453
2851837,0.5,0.031232,0.2493,1.128E-4
2851840,0.5,0.155592,0.2493,1.0E-6
2851843,0.5,0.093131,0.2493,0.002013
2851849,0.5,0.05553,0.2493,0.001513
2851850,0.5,0.15625,0.2493,0.00105
2851852,0.5,0.08158,0.2493,0.00144
2851854,0.5,0.0688,0.2493,2.97E-4
2851858,0.5,0.094424,0.2493,7.008E-4
2851862,0.5,0.10552,0.2493,0.002682
2851863,0.5,0.072469,0.2493,7.92E-4
2851866,0.5,0.1662,0.2493,3.8E-4
2851881,0.5,0.211802,0.2493,9.28E-4
2852021,0.5,0.04372,0.2493,2.24E-4
2852040,0.5,0.0056373,0.2493,0.09329
2852041,0.5,0.00504,0.2493,0.001445
2852045,0.5,0.281264,0.2493,7.76E-4
2852051,0.5,0.1531,0.2493,0.00102
2852052,0.5,0.0057673,0.2493,0.00178
2852069,0.5,0.056862,0.2493,0.001505
2852191,0.5,0.21806,0.2493,7.9E-4
2852206,0.5,0.003694,0.2493,0.0010158
2852215,0.5,0.16876,0.2493,3.61E-4
2852233,0.5,0.31735,0.2493,5.5E-4
2852246,0.5,0.13681,0.2493,0.002521
2852418,0.5,0.0055753,0.2493,0.001093
2852436,0.5,0.10882,0.2493,0.002673
2852570,0.5,0.001852,0.2493,1.5E-4
2852571,0.5,0.216249,0.2493,0.001923
2852572,0.5,0.121913,0.2493,0.002657
2852575,0.5,0.10627,0.2493,0.00197
2852577,0.5,0.13751,0.2493,3.61E-4
2852587,0.5,0.163778,0.2493,7.61E-4
3724679,0.5,0.0056453,0.4995,0.177629
3733058,0.5,0.0,0.4995,0.220968
3735779,0.5,0.0374073,0.2493,9.998E-4
3826540,0.5,0.003092,0.2493,0.032827
3826541,0.5,0.13752,0.2493,0.002981
3826717,0.5,0.13817,0.2493,0.001348
3826930,0.5,0.005552,0.2493,0.031927
3827048,0.5,0.164373,0.2493,0.002065
3827803,0.5,0.205568,0.2493,9.43E-4
3827804,0.5,0.15625,0.2493,0.00235
3827805,0.5,0.114572,0.2493,0.001874
3827809,0.5,0.11254,0.2493,0.002554
3828738,0.5,0.150657,0.2493,0.001001
3828835,0.5,0.13751,0.2493,0.002854
3828837,0.5,0.31735,0.2493,5.5E-4
3828839,0.5,0.065624,0.2493,6.45E-4
3828846,0.5,0.030591,0.2493,1.05E-4
3828970,0.5,0.15063,0.2493,0.0029
3828979,0.5,0.10312,0.2493,0.001076
3828981,0.5,0.04376,0.2493,3.07E-4
3828990,0.5,0.00509,0.2493,7.71E-4
3829001,0.5,0.231252,0.2493,2.08E-4
3829004,0.5,0.13812,0.2493,0.003043
3829041,0.5,0.026982,0.2493,5.258E-4
3829048,0.5,0.06758,0.2493,7.1E-5
3829148,0.5,3.06E-5,0.2493,0.008635
3829155,0.5,0.150002,0.2493,5.23E-4
3829166,0.5,0.06247,0.2493,0.002181
3829174,0.5,0.08683,0.2493,0.00116
3829186,0.5,0.091985,0.2493,0.001126
3829418,0.5,0.205568,0.2493,9.43E-4
3829428,0.5,0.1563,0.2493,0.00126
3829460,0.5,0.08129,0.2493,0.002736
3829565,0.5,0.0012185,0.2493,0.002021
3829567,0.5,0.0,0.2493,0.09976
3829576,0.5,0.31735,0.2493,5.5E-4
3829598,0.5,0.043742,0.2493,5.84E-4
3829903,0.5,0.008638,0.2493,1.28E-4
3829928,0.5,5.579E-4,0.2493,0.008788
3829942,0.5,5.0E-5,0.2493,5.17E-4
3832630,0.5,0.1237073,0.2493,0.001165
3832631,0.5,0.205568,0.2493,9.43E-4
3832640,0.5,0.0012406,0.2493,0.003097
3870858,0.5,0.09377,0.2493,0.001353
3936054,0.5,0.003152,0.4995,0.155718
3936060,0.5,4.2E-5,0.4995,0.135261
4251635,0.5,0.0037359,0.2493,0.003118
4261653,0.5,0.037512,0.2493,7.238E-4
4279755,0.5,0.0612353,0.2493,0.001232
4377898,0.5,0.003052,0.2493,0.084596
4388303,0.5,4.91E-4,0.4995,0.34838
5512261,0.5,0.00564,0.4995,0.058153
5573153,0.5,0.21498,0.2493,9.2E-5
5771519,0.5,0.213753,0.2493,0.003014
5771524,0.5,0.128123,0.2493,0.001166
5771528,0.5,0.00935,0.2493,2.36E-4
5771530,0.5,0.181252,0.2493,0.001139
5771532,0.5,0.21806,0.2493,7.9E-4
5771534,0.5,0.18751,0.2493,0.001301
5771539,0.5,0.1268,0.2493,0.001506
5771778,0.5,0.206262,0.2493,0.001274
5771779,0.5,0.090563,0.2493,3.15E-4
5771783,0.5,0.06491,0.2493,3.13E-4
5771791,0.5,0.08692,0.2493,0.00243
5771811,0.5,0.08493,0.2493,2.34E-4
5771842,0.5,0.1094543,0.2493,0.001359
5772160,0.5,0.07818,0.2493,8.42E-4
5772163,0.5,6.52E-4,0.2493,9.328E-4
5772164,0.5,0.25782,0.2493,0.0029266
5772183,0.5,0.13682,0.2493,0.002082
5773350,0.5,0.31735,0.2493,5.5E-4
5773368,0.5,0.00628,0.2493,5.76E-4
5773373,0.5,0.1368853,0.2493,0.002563
5773399,0.5,5.932E-4,0.2493,0.003068
5773905,0.5,0.1563,0.2493,0.00126
5773911,0.5,0.21252,0.2493,0.002622
5773921,0.5,0.18127,0.2493,6.81E-4
5773924,0.5,0.006224,0.2493,0.157028
5773925,0.5,0.0056373,0.2493,0.088384
5773926,0.5,0.028082,0.2493,4.728E-4
5773935,0.5,0.1181453,0.2493,0.001083
5774811,0.5,0.00622,0.2493,0.150351
5774813,0.5,0.00372,0.2493,0.06693
5774826,0.5,0.006224,0.2493,0.157028
5780326,0.5,4.42E-4,0.2493,0.003014
5780332,0.5,6.1E-4,0.2493,0.003647
5780337,0.5,0.017512,0.2493,0.0020588
5780347,0.5,0.00439,0.2493,0.001
5780348,0.5,0.051923,0.2493,6.95E-4
5780372,0.5,0.119968,0.2493,6.1E-4
5780995,0.5,0.174992,0.2493,0.001374
5781221,0.5,0.10626,0.2493,5.23E-4
5781237,0.5,0.0055993,0.2493,0.046862
5781238,0.5,0.13752,0.2493,4.2E-5
5781239,0.5,0.11254,0.2493,0.001066
5781240,0.5,0.15626,0.2493,0.003064
5781241,0.5,0.062542,0.2493,5.77E-4
5781243,0.5,0.075042,0.2493,9.25E-4
5781244,0.5,0.1493953,0.2493,0.001295
5781248,0.5,0.13682,0.2493,0.002082
5781488,0.5,0.217642,0.2493,0.00183
5781534,0.5,0.09249,0.2493,8.96E-4
5781535,0.5,0.10312,0.2493,0.001076
5781536,0.5,3.2E-5,0.2493,0.087421
5781854,0.5,0.1406,0.2493,9.8E-4
5781874,0.5,0.19931,0.2493,0.001081
5781890,0.5,0.036862,0.2493,6.71E-4
5781891,0.5,0.150012,0.2493,5.9E-5
5781901,0.5,0.181252,0.2493,2.08E-4
5781902,0.5,0.08129,0.2493,0.00239
5781906,0.5,0.1181453,0.2493,0.001083
5781934,0.5,0.05619,0.2493,6.41E-4
5782215,0.5,0.07501,0.2493,0.002335
5782217,0.5,0.16248,0.2493,3.5E-4
5782232,0.5,0.15625,0.2493,0.0019
5782446,0.5,0.13623,0.2493,0.00199
5782461,0.5,0.125056,0.2493,2.78E-4
5782488,0.5,0.0856916,0.2493,5.06E-4
5782489,0.5,0.14379,0.2493,0.002026
5782490,0.5,0.14814,0.2493,0.0031
5782491,0.5,0.16253,0.2493,5.23E-4
5782494,0.5,0.071322,0.2493,1.4E-5
5782496,0.5,0.002542,0.2493,1.29E-4
5782509,0.5,0.14376,0.2493,8.63E-4
5782512,0.5,0.024952,0.2493,1.96E-4
5782721,0.5,0.160015,0.2493,0.001329
5782724,0.5,5.92E-4,0.2493,0.031308
5782744,0.5,0.240029,0.2493,0.002876
5782831,0.5,0.006262,0.2493,3.05E-4
5782845,0.5,0.31735,0.2493,5.5E-4
5782851,0.5,0.175022,0.2493,1.79E-4
5783016,0.5,0.07562,0.2493,5.53E-4
5783206,0.5,0.13362,0.2493,8.2E-4
5783209,0.5,1.4E-5,0.2493,0.030476
5783248,0.5,0.0264053,0.2493,8.22E-4
5783249,0.5,0.170043,0.2493,0.002213
5784322,0.5,0.0,0.2493,0.10934
5788685,0.5,0.03744,0.2493,6.1E-4
5788687,0.5,6.012E-4,0.2493,0.002828
5788869,0.5,0.25,0.2493,0.00187
5788916,0.5,0.12505,0.2493,4.25E-4
5788964,0.5,3.0E-4,0.2493,0.032203
5788973,0.5,0.0037393,0.2493,0.113993
5792760,0.5,0.11254,0.2493,0.002944
5792767,0.5,0.13812,0.2493,6.13E-4
5792787,0.5,0.10626,0.2493,5.23E-4
5793545,0.5,0.200002,0.2493,4.35E-4
5793653,0.5,0.11567,0.2493,0.00252
5795517,0.5,0.093782,0.2493,0.0013058
5796432,0.5,0.004612,0.2493,3.16E-4
5796441,0.5,0.0687,0.2493,6.07E-4
5796442,0.5,0.02805,0.2493,4.4E-4
5796665,0.5,0.141258,0.2493,0.001901
5796666,0.5,6.42E-4,0.2493,0.110328
5796689,0.5,0.02749,0.2493,7.5E-4
5924698,0.5,0.13752,0.2493,1.24E-4
6483380,0.5,0.15002,0.2493,7.7E-4
6498860,0.5,0.05248,0.4995,0.001383
6562993,0.5,0.001232,0.4995,0.263258
6562994,0.5,0.004502,0.4995,0.198738
6563239,0.5,5.0E-5,0.4995,0.182253
6563268,0.5,5.0E-5,0.4995,0.208841
6563873,0.5,0.046865,0.4995,7.76E-4
6563885,0.5,1.0E-5,0.4995,0.25514
6563918,0.5,0.0043426,0.4995,0.001782
6564207,0.5,0.001092,0.4995,0.068901
6564430,0.5,0.00122,0.4995,0.11118
6564557,0.5,2.2E-5,0.4995,0.16883
6564578,0.5,0.004313,0.4995,0.174565
6564754,0.5,2.84E-4,0.4995,0.094541
6564780,0.5,0.005622,0.4995,0.145468
6564844,0.5,0.004342,0.4995,7.91E-4
6564891,0.5,0.00317,0.4995,0.222817
6564906,0.5,0.0018,0.4995,0.18752
6564907,0.5,0.00497,0.4995,0.18278
6564908,0.5,0.0,0.4995,0.187811
6564909,0.5,0.0025273,0.4995,0.212738
6564916,0.5,0.0012359,0.4995,0.003161
6564999,0.5,0.016632,0.4995,4.78E-5
6565000,0.5,0.21253,0.1241,0.001601
6565002,0.5,6.1E-4,0.4995,0.16867
6565003,0.5,0.01359,0.4995,4.34E-4
6565004,0.5,4.2E-5,0.4995,0.050945
6565007,0.5,4.859E-4,0.4995,0.020495
6565013,0.5,0.00336,0.4995,0.002503
6565014,0.5,0.0025273,0.4995,0.087429
6565015,0.5,0.00556,0.4995,0.237231
6565017,0.5,0.0012566,0.4995,0.313508
6565019,0.5,6.24E-4,0.4995,0.369196
6565024,0.5,0.0,0.4995,0.369131
6565026,0.5,0.003802,0.4995,0.111224
6565029,0.5,6.9E-4,0.4995,0.248897
6565039,0.5,0.002052,0.4995,0.246918
6565041,0.5,4.9E-4,0.4995,0.002311
6565042,0.5,0.06735,0.4995,0.00242
6565044,0.5,9.963E-4,0.4995,0.054782
6565047,0.5,0.0,0.4995,0.009606
6565048,0.5,0.001279,0.4995,0.249195
6565050,0.5,0.00322,0.4995,0.0728
6565052,0.5,0.00248,0.4995,0.063745
6565054,0.5,4.2E-5,0.4995,0.30757
6565055,0.5,0.002542,0.4995,0.142718
6565056,0.5,6.1E-4,0.4995,0.1434
6565057,0.5,5.0E-5,0.4995,0.158801
6565058,0.5,0.0010875,0.4995,4.79E-4
6565059,0.5,0.005002,0.4995,0.172947
