hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6608513,0.5,0.006224,0.4995,0.0013774
6608514,0.5,4.373E-4,0.4995,0.044328
6608516,0.5,0.001772,0.4995,0.002598
6608522,0.5,0.00457,0.4995,0.123233
6608523,0.5,3.226E-4,0.4995,0.009474
6608620,0.5,0.00309,0.4995,0.13863
6608624,0.5,0.025545,0.4995,0.0013068
6608625,0.5,0.09063,0.4995,3.1E-5
6608633,0.5,4.593E-4,0.4995,0.001505
6608635,0.5,0.0,0.4995,0.00919
6608636,0.5,0.002554,0.4995,0.146996
6608637,0.5,4.6E-5,0.4995,0.277777
6608638,0.5,0.003102,0.4995,0.302032
6608641,0.5,0.00617,0.4995,0.138931
6608653,0.5,0.0,0.4995,0.27687
6608655,0.5,5.106E-4,0.4995,0.040024
6608659,0.5,0.0,0.4995,0.00919
6608660,0.5,0.00317,0.4995,0.217974
6608666,0.5,0.005612,0.4995,0.220716
6608677,0.5,0.006154,0.4995,0.252945
6608763,0.5,0.12985,0.4995,0.0026
6608770,0.5,6.1E-4,0.4995,0.04959
6608771,0.5,0.004882,0.4995,4.63E-4
6608772,0.5,0.004888,0.4995,0.0023058
6608773,0.5,4.71E-4,0.4995,0.021435
6608775,0.5,8.2E-5,0.4995,0.071011
6608776,0.5,0.005063,0.4995,0.090289
6608781,0.5,0.0,0.4995,0.004157
6608782,0.5,0.00307,0.4995,0.2272
6608784,0.5,0.049252,0.4995,9.0E-5
6608785,0.5,4.653E-4,0.4995,0.024547
6608797,0.5,0.029273,0.4995,7.328E-4
6608798,0.5,0.00621,0.4995,0.210841
6608802,0.5,2.4E-5,0.4995,0.21376
6608804,0.5,0.00312,0.4995,0.136675
6608808,0.5,0.12985,0.4995,0.0026
6608817,0.5,0.0019732,0.4995,0.002552
6608819,0.5,0.00182,0.4995,0.238391
6609001,0.5,0.004882,0.4995,0.175551
6609002,0.5,3.0E-5,0.4995,0.215677
6609008,0.5,0.006202,0.4995,0.173268
6639212,0.5,0.003141,0.4995,0.109797
6639216,0.5,0.002422,0.4995,0.052476
6639217,0.5,0.005124,0.4995,0.0022708
6639218,0.5,0.07189,0.4995,0.001034
6639220,0.5,0.0,0.4995,0.00919
6639224,0.5,7.3E-5,0.4995,0.054925
6639225,0.5,6.1E-4,0.4995,0.1434
6639226,0.5,0.00293,0.4995,0.171201
6639234,0.5,0.002331,0.4995,0.26834
6639235,0.5,4.93E-5,0.4995,0.002173
6639236,0.5,0.001162,0.4995,0.003212
6639239,0.5,0.00617,0.4995,0.178635
6639240,0.5,0.00489,0.4995,0.24016
6640085,0.5,3.0E-5,0.4995,0.180434
6640086,0.5,5.1E-4,0.4995,0.147163
6640087,0.5,0.006215,0.4995,8.38E-5
6640094,0.5,1.9E-4,0.4995,0.020098
6640098,0.5,0.002554,0.4995,0.134916
6640099,0.5,0.002362,0.4995,0.196771
6640103,0.5,0.002492,0.4995,0.222531
6640218,0.5,0.00305,0.4995,0.1127
6640219,0.5,4.771E-4,0.4995,0.011195
6640221,0.5,0.12985,0.4995,0.0026
6640223,0.5,1.36E-5,0.4995,0.01219
6640621,0.5,0.003992,0.4995,0.088299
6640622,0.5,0.00387,0.4995,0.196274
6640623,0.5,0.12985,0.4995,0.0026
6640625,0.5,0.00572,0.4995,0.161353
6640628,0.5,0.00494,0.4995,0.08396
6640629,0.5,0.0,0.4995,0.259681
6640630,0.5,0.088652,0.4995,6.9E-4
6640632,0.5,0.0,0.4995,0.30211
6640633,0.5,0.0012535,0.4995,0.001291
6640634,0.5,9.218E-4,0.4995,6.82E-4
6640635,0.5,0.12985,0.4995,0.0026
6640637,0.5,0.001293,0.4995,0.07666
6640638,0.5,0.001772,0.4995,0.002341
6640639,0.5,0.00187,0.4995,0.171722
6640640,0.5,1.52E-4,0.4995,0.219742
6640643,0.5,0.001231,0.4995,0.27485
6640644,0.5,0.0018163,0.4995,0.002047
6640645,0.5,0.003152,0.4995,0.212509
6640647,0.5,0.0025953,0.4995,0.065334
6640648,0.5,0.001232,0.4995,0.24053
6640652,0.5,3.2E-5,0.4995,0.234295
6640653,0.5,1.0E-5,0.4995,0.04782
6640654,0.5,0.002834,0.4995,0.093851
6640666,0.5,0.00317,0.4995,0.161374
6640669,0.5,0.00181,0.4995,0.148621
6640670,0.5,0.00245,0.4995,0.13127
6641023,0.5,0.0,0.4995,0.21786
6641027,0.5,0.006221,0.4995,0.003273
6641062,0.5,0.00256,0.4995,0.335118
6641069,0.5,5.02E-4,0.4995,0.189929
6641398,0.5,1.0E-5,0.4995,0.142112
6641399,0.5,0.00137,0.4995,0.069283
6641400,0.5,6.6E-4,0.4995,0.158801
6641402,0.5,0.003106,0.4995,0.28395
6641403,0.5,0.003074,0.4995,0.001332
6641405,0.5,0.0,0.4995,0.00909
6641413,0.5,0.001754,0.4995,2.9474E-4
6641417,0.5,0.064152,0.4995,2.0E-5
6641418,0.5,0.0030216,0.4995,5.58E-4
6641420,0.5,6.1E-4,0.4995,0.23336
6641421,0.5,6.4E-5,0.4995,3.058E-4
6641425,0.5,0.00299,0.4995,0.08987
6641427,0.5,0.0012193,0.4995,1.03E-4
6641428,0.5,0.018802,0.4995,1.076E-4
6641434,0.5,0.003155,0.4995,0.210532
6641438,0.5,5.499E-4,0.4995,0.037009
6641441,0.5,0.006224,0.4995,0.22958
6641442,0.5,0.001832,0.4995,0.055418
6641444,0.5,0.0016289,0.4995,0.001266
6641445,0.5,0.0040806,0.4995,3.17E-4
6641446,0.5,0.08753,0.2493,0.001291
6641447,0.5,4.7E-5,0.4995,0.275051
6641448,0.5,0.003147,0.4995,0.182332
6641547,0.5,2.1E-5,0.4995,0.069231
6641548,0.5,0.002592,0.4995,0.071022
6641549,0.5,0.0,0.4995,0.24581
6641550,0.5,0.0,0.4995,0.257661
6641551,0.5,0.00316,0.4995,0.184284
6641552,0.5,0.12985,0.4995,0.0026
6641553,0.5,0.006072,0.4995,0.249571
6641554,0.5,0.00305,0.4995,0.1455
6641555,0.5,6.0E-5,0.4995,0.01385
6641556,0.5,0.00435,0.4995,0.3275
6641557,0.5,0.00376,0.4995,0.134231
6641558,0.5,0.0012199,0.4995,0.001519
6641572,0.5,0.0,0.4995,0.1406
6641575,0.5,5.046E-4,0.4995,0.043653
6641576,0.5,0.003843,0.4995,0.06893
6641577,0.5,4.2E-5,0.4995,0.274182
6641580,0.5,5.2E-5,0.4995,0.332853
6641699,0.5,0.0207,0.4995,2.0E-4
6641711,0.5,1.259E-4,0.4995,0.026002
6641712,0.5,0.00188,0.4995,0.38817
6641713,0.5,0.00618,0.4995,0.1821
6641714,0.5,8.2E-5,0.4995,0.170798
6648741,0.5,0.0011846,0.4995,0.009772
6648746,0.5,4.4E-5,0.4995,0.241937
6648747,0.5,0.08757,0.4995,0.001183
6648748,0.5,5.6E-4,0.4995,0.17689
6648750,0.5,0.00485,0.4995,0.088773
6648751,0.5,0.00571,0.4995,5.11E-4
6648752,0.5,0.00502,0.4995,0.246874
6648753,0.5,0.07055,0.4995,0.00266
6648754,0.5,0.00188,0.4995,0.38817
6648755,0.5,0.0024753,0.4995,0.003877
6648756,0.5,0.00435,0.4995,0.37505
6648757,0.5,5.23E-4,0.4995,0.074891
6653170,0.5,0.0056183,0.4995,0.003395
6653711,0.5,0.0012673,0.2493,4.3E-4
6653713,0.5,0.00241,0.2493,0.002279
6657827,0.5,1.4E-5,0.4995,0.174357
6658177,0.5,0.0625,0.4995,2.1E-4
6658181,0.5,1.4E-5,0.4995,0.136816
6658390,0.5,3.56E-5,0.4995,0.026658
6659473,0.5,0.00182,0.4995,0.142504
6659989,0.5,0.00255,0.4995,0.12623
6683977,0.5,0.00251,0.4995,0.148453
6889228,0.5,3.2E-5,0.4995,0.294305
6889358,0.5,0.021222,0.4995,3.798E-4
6891495,0.5,0.0017373,0.4995,0.002508
6897117,0.5,0.003166,0.4995,0.246525
6898788,0.5,0.11111,0.4995,3.03E-4
6898804,0.5,1.4E-5,0.4995,0.177631
6899129,0.5,0.001964,0.4995,0.216979
6899143,0.5,2.54E-4,0.4995,0.015727
6912420,0.5,0.073622,0.4995,0.0015
6949984,0.5,0.00307,0.4995,0.103793
6949985,0.5,0.0,0.4995,0.00919
6955599,0.5,0.003184,0.4995,0.245027
6955600,0.5,0.0,0.4995,0.00234
6955603,0.5,6.0E-5,0.4995,0.158838
6955604,0.5,0.0021259,0.4995,0.001617
6955698,0.5,0.001254,0.4995,0.223026
6955706,0.5,5.65E-4,0.4995,0.003219
6955717,0.5,0.0012126,0.4995,0.002284
6955723,0.5,4.94E-4,0.4995,0.004325
6955738,0.5,6.0E-5,0.4995,0.02739
6955745,0.5,0.0019453,0.4995,0.002353
6955755,0.5,0.0043753,0.4995,0.003137
6963258,0.5,4.353E-4,0.4995,0.001855
7110962,0.5,0.10937,0.4995,0.00264
7111391,0.5,0.00259,0.4995,0.159447
7124409,0.5,2.4E-5,0.4995,0.123322
7195344,0.5,0.0013652,0.4995,0.155228
7195345,0.5,5.0E-5,0.4995,0.132633
7195346,0.5,0.0014709,0.4995,0.031729
7195347,0.5,2.12E-4,0.4995,0.105198
7195364,0.5,7.2E-5,0.2493,1.868E-4
7201081,0.5,3.2E-5,0.4995,0.165371
7222250,0.5,0.12985,0.4995,0.0026
7222370,0.5,6.869E-4,0.4995,2.94E-4
7246234,0.5,0.067382,0.4995,0.001653
7247489,0.5,0.0,0.4995,0.00919
7247492,0.5,0.003052,0.4995,0.176198
7248635,0.5,0.003052,0.4995,0.128118
7253893,0.5,0.00188,0.4995,0.38817
7254543,0.5,0.003152,0.4995,0.194518
7258608,0.5,0.00188,0.4995,0.38817
7305032,0.5,0.037562,0.4995,2.828E-4
7311311,0.5,4.0E-4,0.4995,0.075933
7311318,0.5,0.00188,0.4995,0.38817
7311325,0.5,4.2E-5,0.4995,0.267597
7314116,0.5,0.07757,0.2493,0.001477
7352912,0.5,0.12985,0.4995,0.0026
7576168,0.5,3.2E-5,0.4995,0.204863
7576169,0.5,4.2E-5,0.4995,0.265813
7576201,0.5,0.0,0.4995,0.27529
7588530,0.5,0.0023273,0.4995,0.00384
7627181,0.5,0.004325,0.4995,0.160208
7712392,0.5,0.12985,0.4995,0.0026
7712396,0.5,3.0E-5,0.4995,0.024583
7712404,0.5,0.12362,0.4995,0.001394
7712405,0.5,3.4E-5,0.4995,0.121796
7712420,0.5,2.8E-5,0.4995,0.213406
7716048,0.5,0.003052,0.4995,0.270083
7729017,0.5,0.11111,0.4995,0.001081
7729330,0.5,0.21875,0.1241,0.00172
7731984,0.5,0.048232,0.2493,0.0018138
7746738,0.5,0.003152,0.4995,0.176133
7753124,0.5,4.79E-5,0.4995,0.010121
7753126,0.5,0.0024322,0.4995,6.0E-6
7753127,0.5,6.1E-4,0.4995,0.18002
7753128,0.5,6.51E-4,0.4995,0.118124
7753129,0.5,6.1E-4,0.4995,0.16867
7753857,0.5,8.2E-5,0.4995,0.149599
7760773,0.5,0.026772,0.2493,0.0011098
7776141,0.5,6.2E-4,0.4995,9.11E-4
7776376,0.5,0.005591,0.4995,0.165798
7776381,0.5,0.0020075,0.4995,0.003768
7776486,0.5,5.326E-4,0.4995,0.016857
7776496,0.5,0.0,0.4995,0.16067
7776499,0.5,7.659E-4,0.4995,0.002841
7776605,0.5,0.0012359,0.4995,0.004831
7776609,0.5,0.003152,0.4995,0.189602
7776610,0.5,0.00486,0.4995,0.191131
7776630,0.5,0.005773,0.4995,0.294931
7776744,0.5,1.4E-5,0.4995,0.156789
7776840,0.5,0.00307,0.4995,0.214414
7776858,0.5,1.412E-4,0.4995,0.009588
7776859,0.5,0.006152,0.4995,0.253375
7776867,0.5,0.0029856,0.4995,0.001015
7776868,0.5,4.2E-5,0.4995,0.267872
7776876,0.5,7.0E-5,0.4995,0.05286
7776881,0.5,7.265E-4,0.4995,0.021255
7776882,0.5,6.4E-5,0.4995,6.738E-4
7777243,0.5,0.058,0.4995,0.00146
7777244,0.5,3.2E-5,0.4995,0.178839
7777253,0.5,6.1E-4,0.4995,0.22664
7777256,0.5,0.002632,0.4995,0.102651
7777261,0.5,2.8E-4,0.4995,0.004191
7777263,0.5,0.011132,0.4995,1.52E-4
7777370,0.5,0.0025273,0.4995,0.010113
7777377,0.5,5.0E-5,0.4995,0.183031
7777379,0.5,0.00182,0.4995,0.248646
7777383,0.5,0.003202,0.4995,0.123468
7777392,0.5,0.0037169,0.4995,2.48E-4
7777794,0.5,0.0062314,0.4995,0.245912
7777795,0.5,0.002492,0.4995,0.136648
7777797,0.5,0.003134,0.4995,0.264416
7777820,0.5,0.0025,0.4995,0.07543
7777822,0.5,6.779E-4,0.4995,0.00287
7777830,0.5,0.00378,0.4995,0.13328
7777833,0.5,1.4E-5,0.4995,0.002785
7777839,0.5,0.12985,0.4995,0.0026
7777840,0.5,0.001953,0.4995,0.079049
7777936,0.5,0.003614,0.4995,6.29E-4
7777953,0.5,0.005142,0.4995,0.069571
7777968,0.5,0.001162,0.4995,2.8E-5
7778096,0.5,6.4E-5,0.4995,0.038769
7778097,0.5,6.773E-4,0.4995,0.003765
7778099,0.5,0.004356,0.4995,0.138164
7778106,0.5,0.00199,0.4995,0.062212
7778109,0.5,0.03243,0.4995,4.34E-4
7778111,0.5,0.036842,0.4995,3.85E-4
7778112,0.5,4.2E-5,0.4995,0.143508
7778342,0.5,0.003071,0.4995,0.075164
7779487,0.5,0.00182,0.4995,0.148031
7779488,0.5,3.2E-5,0.4995,0.248963
7779958,0.5,5.0E-5,0.4995,0.003241
7780688,0.5,0.0018493,0.4995,0.002116
7780786,0.5,0.0010365,0.4995,0.103247
7781209,0.5,0.0012153,0.4995,0.003077
7781210,0.5,0.07168,0.4995,0.00176
7781217,0.5,0.003181,0.4995,0.065685
7781237,0.5,0.00255,0.4995,0.193464
7781238,0.5,5.0E-5,0.4995,0.169493
7781347,0.5,0.0043369,0.4995,0.001289
7781371,0.5,0.005534,0.4995,0.172146
7781372,0.5,0.0025,0.4995,0.1362
7781386,0.5,2.7E-5,0.4995,0.012426
7781389,0.5,0.0024685,0.4995,0.002823
7781490,0.5,1.0E-5,0.4995,0.23251
7781494,0.5,0.0012191,0.4995,0.001967
7781498,0.5,3.0E-5,0.4995,0.00334
7781500,0.5,0.00316,0.4995,0.156211
7811180,0.5,0.003102,0.4995,0.251357
7819704,0.5,0.14191,0.2493,0.002163
7819708,0.5,0.003088,0.4995,0.251072
7819709,0.5,6.0E-5,0.4995,0.150803
7819712,0.5,0.0023506,0.4995,5.7E-5
7819713,0.5,5.613E-4,0.4995,0.00163
8051653,0.5,0.00317,0.4995,0.171501
8052789,0.5,0.0,0.4995,0.15432
8053154,0.5,0.00182,0.4995,0.14563
8053210,0.5,0.042362,0.4995,0.0011058
8053581,0.5,4.906E-4,0.4995,0.022265
8053582,0.5,0.12985,0.4995,0.0026
8053584,0.5,0.001142,0.4995,0.164559
8053585,0.5,0.00107,0.4995,0.10598
8053586,0.5,0.00499,0.4995,0.186211
8053587,0.5,0.006192,0.4995,0.216968
8053590,0.5,0.001084,0.4995,0.066316
8055054,0.5,0.00186,0.4995,0.11105
8055060,0.5,1.4E-5,0.4995,0.277988
8055061,0.5,0.001832,0.4995,0.070491
8055063,0.5,0.00124,0.4995,0.236838
8055064,0.5,0.00241,0.4995,0.243224
8055065,0.5,0.0012823,0.4995,0.00198
8055066,0.5,0.00623,0.4995,0.177571
8055070,0.5,0.0,0.4995,0.00919
8055071,0.5,0.0625,0.4995,2.1E-4
8055072,0.5,7.226E-4,0.4995,0.003562
8055073,0.5,0.004925,0.4995,0.231656
8055074,0.5,0.0011406,0.4995,0.002027
8055076,0.5,0.00114,0.4995,0.084871
8055077,0.5,3.0E-5,0.4995,0.212567
8055078,0.5,0.00623,0.4995,0.2469
8055080,0.5,0.028108,0.4995,0.0011838
8055081,0.5,4.0E-4,0.4995,0.042423
8055083,0.5,7.432E-4,0.4995,8.82E-4
8055084,0.5,6.1E-4,0.4995,0.21615
8055128,0.5,1.77E-4,0.4995,0.060056
8055607,0.5,0.004878,0.4995,0.223886
8055690,0.5,0.0,0.4995,0.12578
8055696,0.5,1.84E-4,0.4995,0.107684
8055697,0.5,0.003852,0.4995,0.147669
8055698,0.5,6.42E-4,0.4995,0.212361
8055699,0.5,0.031235,0.4995,0.0015436
8055700,0.5,1.92E-4,0.4995,0.014259
8055701,0.5,4.62E-4,0.4995,0.278765
8055702,0.5,0.10627,0.2493,5.84E-4
8055704,0.5,1.0E-5,0.4995,0.029871
8055706,0.5,0.003155,0.4995,0.150609
8055707,0.5,0.12985,0.4995,0.0026
8055708,0.5,0.003152,0.4995,0.191288
8055709,0.5,0.0046516,0.4995,0.001493
8055711,0.5,0.006202,0.4995,0.248228
8055712,0.5,4.853E-4,0.4995,0.023137
8055713,0.5,0.003124,0.4995,0.003595
8055714,0.5,0.10626,0.4995,0.002313
8055715,0.5,6.1E-4,0.4995,0.17373
8055716,0.5,4.0E-5,0.4995,0.314141
8055717,0.5,0.002382,0.4995,0.209958
8055718,0.5,0.0055,0.4995,0.091258
8055719,0.5,3.2E-5,0.4995,4.11E-4
8055720,0.5,1.769E-4,0.4995,0.012521
8055721,0.5,0.003114,0.4995,0.211577
8055722,0.5,0.004352,0.4995,0.366071
8055723,0.5,0.0,0.4995,0.00919
8055889,0.5,5.4E-4,0.4995,0.186994
8058563,0.5,0.003152,0.4995,0.195149
8060827,0.5,0.225004,0.2493,6.45E-4
8146607,0.5,0.001251,0.4995,0.219412
8146608,0.5,5.0E-5,0.4995,0.158023
8343395,0.5,5.69E-5,0.4995,0.002158
8388711,0.5,0.003152,0.4995,0.001965
8631300,0.5,0.003152,0.4995,0.227712
8631326,0.5,3.2E-5,0.4995,0.323016
8648902,0.5,6.1E-4,0.4995,0.16867
8727980,0.5,0.06552,0.4995,0.00167
8746543,0.5,0.003013,0.4995,0.170528
9352615,0.5,0.1243,0.2493,0.00102
9747932,0.5,0.0031,0.4995,0.14377
9748274,0.5,0.003092,0.4995,0.262709
9786982,0.5,0.00435,0.4995,0.37505
9800448,0.5,0.0055453,0.2493,0.003061
9800449,0.5,0.06735,0.4995,0.0026
9806850,0.5,0.0,0.4995,0.00919
9821081,0.5,6.1E-4,0.4995,0.22256
9821127,0.5,6.0E-5,0.4995,0.145993
9821149,0.5,0.006723,0.4995,6.98E-4
9831648,0.5,0.00457,0.4995,0.144521
9837664,0.5,5.0E-5,0.4995,0.10533
9925290,0.5,0.0024373,0.2493,3.99E-4
9948654,0.5,0.0,0.4995,0.00919
9948727,0.5,0.00613,0.4995,0.115223
10023067,0.5,0.0,0.4995,0.16874
10471702,0.5,0.0,0.4995,0.15213
10486091,0.5,0.0,0.4995,0.00919
11230607,0.5,0.006202,0.4995,0.152548
11614142,0.5,0.00244,0.4995,0.103792
12933667,0.5,0.10498,0.2493,0.001004
12933671,0.5,0.11128,0.2493,0.001189
12946095,0.5,0.00436,0.4995,0.060163
12977430,0.5,0.0044,0.4995,0.35778
12977617,0.5,1.112E-4,0.4995,0.008984
12977675,0.5,5.786E-4,0.4995,0.031947
13006715,0.5,0.0181,0.2493,6.1E-5
13007253,0.5,1.2E-4,0.2493,0.019611
13007363,0.5,0.003572,0.2493,0.065159
13007409,0.5,0.03679,0.2493,2.1E-4
13007410,0.5,0.155621,0.2493,0.00198
13009071,0.5,0.00439,0.2493,0.036813
13009073,0.5,0.01113,0.2493,3.61E-4
13009074,0.5,0.040564,0.2493,7.18E-5
13009100,0.5,0.096306,0.2493,0.0019498
13009126,0.5,0.06195,0.2493,0.001167
13009313,0.5,0.090062,0.2493,0.002102
13010104,0.5,0.05111,0.2493,7.2E-4
13010154,0.5,0.05688,0.2493,0.001954
13010155,0.5,0.030671,0.2493,6.72E-4
13010206,0.5,0.2016,0.2493,0.001218
13010515,0.5,0.0012669,0.2493,0.001462
13235183,0.5,0.00558,0.4995,0.20415
13235184,0.5,0.062504,0.4995,0.002394
13272059,0.5,0.0048853,0.4995,0.070353
13272411,0.5,0.008515,0.4995,0.0016858
13296691,0.5,0.005562,0.4995,0.117851
13495228,0.5,0.06735,0.4995,0.00141
16908952,0.5,0.006232,0.2493,0.0012088
16908988,0.5,0.112546,0.2493,0.001959
16908989,0.5,0.093092,0.2493,0.00229
16908993,0.5,0.0,0.2493,0.14096
16909011,0.5,0.15686,0.2493,0.00113
16909037,0.5,0.181252,0.2493,2.08E-4
16912230,0.5,0.162512,0.2493,0.002843
16912689,0.5,0.004382,0.4995,0.075238
16913931,0.5,0.031822,0.4995,1.39E-4
16913932,0.5,0.0026813,0.4995,0.230786
16914012,0.5,0.004998,0.4995,0.131662
16914017,0.5,0.0026,0.4995,0.15227
16914018,0.5,0.001883,0.4995,0.263137
16914019,0.5,0.003052,0.4995,0.127828
16914020,0.5,0.0035066,0.4995,0.001204
16914027,0.5,0.002562,0.4995,0.001061
16914028,0.5,0.0,0.2493,0.08316
16914031,0.5,0.01874,0.4995,1.54E-4
16914032,0.5,1.34E-4,0.4995,0.107033
16914033,0.5,0.003054,0.4995,0.132994
16914034,0.5,0.00201,0.4995,0.106693
16914035,0.5,0.00188,0.4995,0.38817
16914037,0.5,0.0,0.4995,0.21818
16914081,0.5,5.456E-4,0.4995,0.005621
16914089,0.5,0.0,0.4995,0.34417
16914090,0.5,0.001742,0.4995,0.252683
16914092,0.5,0.00182,0.4995,0.148221
16914099,0.5,0.0,0.4995,0.20508
16914101,0.5,1.5E-4,0.4995,0.00658
16914102,0.5,0.003102,0.4995,0.282404
16914109,0.5,0.005024,0.4995,0.001682
16915754,0.5,6.169E-4,0.4995,0.029731
16915959,0.5,5.0E-5,0.4995,5.9E-4
16915961,0.5,0.0031,0.4995,0.164514
16915962,0.5,5.522E-4,0.4995,0.001949
16915964,0.5,1.636E-4,0.4995,0.034802
16915965,0.5,0.0,0.4995,0.0845
16915966,0.5,0.01758,0.4995,4.0E-5
16915968,0.5,1.3E-5,0.4995,0.237992
16915969,0.5,5.6E-5,0.4995,0.291783
16915974,0.5,0.00572,0.4995,0.107463
16915975,0.5,0.002152,0.4995,0.059545
16915976,0.5,6.24E-4,0.4995,0.114121
16915980,0.5,0.0036113,0.4995,0.001136
16915982,0.5,0.0041016,0.4995,0.011544
16915983,0.5,6.3E-4,0.4995,0.123691
16915984,0.5,0.001817,0.4995,0.125393
16915986,0.5,0.0024132,0.4995,0.002046
16915987,0.5,5.2E-4,0.4995,0.16626
16915992,0.5,0.001162,0.4995,0.0014488
16916378,0.5,6.512E-4,0.4995,0.01333
16916548,0.5,0.0018571,0.4995,0.002685
16916847,0.5,0.15619,0.2493,0.00266
16916848,0.5,4.6E-4,0.2493,0.00139
16916961,0.5,0.07124,0.2493,0.002934
16916962,0.5,0.06246,0.2493,4.23E-4
16916996,0.5,1.0E-5,0.2493,0.06615
16917163,0.5,0.12501,0.2493,2.03E-4
16917164,0.5,1.0E-5,0.2493,0.092703
16917166,0.5,0.12811,0.2493,0.001204
16917197,0.5,0.162552,0.2493,0.002519
16917219,0.5,0.162524,0.2493,0.002777
16917222,0.5,0.080093,0.2493,1.17E-4
16917224,0.5,0.021945,0.2493,3.14E-4
16917232,0.5,0.16876,0.2493,3.61E-4
16917446,0.5,0.010015,0.2493,6.71E-4
16917773,0.5,0.053131,0.2493,0.001144
16917776,0.5,0.21806,0.2493,7.9E-4
16917835,0.5,0.002424,0.2493,0.028939
16917836,0.5,0.20001,0.2493,2.3E-4
16917837,0.5,0.04372,0.2493,2.24E-4
16917838,0.5,0.149982,0.2493,0.002639
16917864,0.5,0.0052763,0.2493,0.002985
16918655,0.5,0.00511,0.4995,0.129553
16918658,0.5,5.359E-4,0.4995,0.035535
16918659,0.5,0.012542,0.4995,4.8E-4
16918663,0.5,0.002644,0.4995,0.159426
16918671,0.5,6.562E-4,0.4995,0.001684
16918675,0.5,0.00562,0.4995,0.324268
16918680,0.5,4.262E-4,0.4995,0.005204
16918681,0.5,0.004882,0.4995,4.63E-4
16918683,0.5,6.62E-4,0.4995,0.152909
16918684,0.5,0.00557,0.4995,0.12292
16918685,0.5,0.059328,0.4995,0.001266
16918686,0.5,0.0016546,0.4995,2.0E-5
16918687,0.5,0.002396,0.4995,0.25634
16918689,0.5,0.0035906,0.4995,0.002934
16918703,0.5,0.0055873,0.4995,0.001668
16918726,0.5,0.11254,0.4995,0.0028
16918765,0.5,5.9E-4,0.4995,0.00186
16918775,0.5,0.0,0.4995,0.258905
16918777,0.5,0.003092,0.4995,0.241931
16918808,0.5,0.036562,0.4995,4.328E-4
16918861,0.5,0.164116,0.2493,5.8E-5
16918865,0.5,0.003076,0.4995,0.282777
16919389,0.5,0.068112,0.2493,7.34E-4
16928907,0.5,0.015262,0.2493,0.0016128
16928908,0.5,0.16876,0.2493,3.61E-4
16931047,0.5,0.105645,0.2493,0.001624
16970346,0.5,5.74E-4,0.4995,0.181133
16987036,0.5,0.0,0.4995,0.188901
17004754,0.5,0.0,0.4995,0.21499
17004853,0.5,9.409E-4,0.4995,0.251366
17014373,0.5,0.0,0.4995,0.21517
17014405,0.5,0.001634,0.4995,0.003606
17014453,0.5,1.4E-5,0.4995,0.239187
17014488,0.5,0.002494,0.2493,9.78E-4
17014496,0.5,0.001904,0.2493,0.03166
17021662,0.5,0.043774,0.2493,0.0011858
17135623,0.5,0.09379,0.2493,0.002883
17167220,0.5,0.06247,0.2493,5.41E-4
17185509,0.5,0.003552,0.4995,0.137969
17194371,0.5,2.4E-5,0.4995,0.146484
17194375,0.5,0.03234,0.4995,4.668E-4
17194381,0.5,0.0011473,0.4995,0.002288
17216304,0.5,0.024474,0.2493,5.978E-4
17503684,0.5,0.003142,0.4995,0.218108
17503756,0.5,0.00121,0.4995,0.39058
17503784,0.5,0.00558,0.4995,0.172504
17503785,0.5,5.506E-4,0.4995,0.024584
17503788,0.5,0.0050273,0.4995,0.002438
17503795,0.5,3.2E-5,0.4995,0.171038
17503797,0.5,0.168788,0.2493,0.001436
17503798,0.5,3.2E-5,0.4995,0.241951
17503800,0.5,2.0E-6,0.4995,0.094884
17503804,0.5,0.0044493,0.4995,0.018263
17503805,0.5,0.023614,0.4995,1.468E-4
17503809,0.5,0.0,0.4995,0.34417
17503818,0.5,6.24E-4,0.4995,0.216957
17503842,0.5,4.12E-4,0.4995,0.138183
17503849,0.5,0.0030179,0.4995,0.0019
17503877,0.5,0.0030665,0.4995,0.001331
17504053,0.5,0.0018,0.4995,0.08676
17504054,0.5,1.4E-5,0.4995,0.216449
17504055,0.5,0.028274,0.4995,5.028E-4
17504073,0.5,0.00247,0.4995,0.00244
17504087,0.5,6.1E-4,0.4995,0.32206
17504373,0.5,0.012994,0.4995,6.274E-4
17504375,0.5,0.070518,0.4995,0.001523
17504498,0.5,1.0E-5,0.4995,0.379371
17504540,0.5,0.00235,0.4995,1.91E-4
17504585,0.5,0.00377,0.4995,0.212473
17504586,0.5,1.0E-5,0.4995,0.017148
17504593,0.5,0.281264,0.1241,6.07E-4
17504596,0.5,0.0,0.4995,0.00323
17504597,0.5,0.0012185,0.4995,0.016332
17504609,0.5,0.003067,0.4995,0.209914
17504642,0.5,0.006216,0.4995,0.223987
17525841,0.5,3.2E-5,0.4995,0.188051
17560820,0.5,0.0029906,0.4995,0.002965
17560833,0.5,6.22E-4,0.4995,0.00182
17560892,0.5,0.118798,0.2493,0.001143
17627159,0.5,0.001204,0.4995,0.0013388
17862858,0.5,0.13059,0.2493,8.8E-4
17983318,0.5,0.06504,0.2493,9.98E-4
17983564,0.5,0.00617,0.2493,3.86E-4
17985921,0.5,0.00308,0.2493,0.059059
18000683,0.5,0.003113,0.2493,3.97E-4
25639363,0.5,5.326E-4,0.2493,0.016591
30269957,0.5,0.00124,0.4995,0.270321
