hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1339788,0.5,0.0012171,0.4995,0.0591638
1339789,0.5,0.0,0.4995,0.132859
1339791,0.5,5.759E-4,0.4995,0.0612354
1339794,0.5,1.0E-5,0.4995,0.16234
1339795,0.5,0.0,0.4995,0.05582
1339798,0.5,0.0061973,0.4995,4.686E-4
1339799,0.5,0.0049073,0.4995,0.0907586
1340045,0.5,0.021806,0.2493,1.1E-4
1340060,0.5,0.0023659,0.4995,0.0906624
1340153,0.5,0.0463053,0.2493,3.718E-4
1340155,0.5,0.00435,0.2493,0.07937
1340156,0.5,0.0856959,0.2493,0.0015034
1340179,0.5,0.10626,0.2493,4.83E-4
1340205,0.5,0.01597,0.2493,6.73E-4
1340206,0.5,0.1412359,0.2493,0.0014234
1340229,0.5,0.07134,0.2493,4.85E-4
1340249,0.5,7.106E-4,0.2493,0.0252856
1340275,0.5,0.0193826,0.2493,4.394E-4
1340276,0.5,6.113E-4,0.2493,0.015533
1340278,0.5,0.0807053,0.2493,6.608E-4
1340283,0.5,0.01247,0.2493,5.45E-4
1340285,0.5,0.00369,0.2493,6.356E-4
1340344,0.5,0.0043829,0.2493,5.13E-4
1340355,0.5,6.4E-5,0.2493,9.838E-4
1340356,0.5,0.17186,0.2493,0.004413
1340379,0.5,0.2236,0.2493,0.002783
1340385,0.5,0.00991,0.4995,0.18007
1340388,0.5,3.3E-4,0.4995,0.06243
1340389,0.5,0.0956353,0.2493,5.808E-4
1340396,0.5,5.92E-4,0.2493,0.0500028
1340414,0.5,0.05632,0.2493,0.00168
1340416,0.5,0.1173753,0.2493,3.928E-4
1340427,0.5,0.1388196,0.2493,0.0010006
1340431,0.5,0.06878,0.2493,4.51E-4
1340441,0.5,0.1173753,0.2493,3.928E-4
1340445,0.5,0.10626,0.2493,5.23E-4
1340448,0.5,0.0104953,0.2493,6.648E-4
1340452,0.5,5.439E-4,0.2493,0.0010436
1340463,0.5,0.1192359,0.2493,2.036E-4
1340505,0.5,0.0943499,0.2493,5.974E-4
1340515,0.5,1.8E-4,0.2493,0.004568
1340528,0.5,0.1173753,0.2493,3.928E-4
1340529,0.5,0.0017775,0.4995,5.082E-4
1340530,0.5,0.1173753,0.2493,3.928E-4
1340546,0.5,0.035102,0.2493,3.528E-4
1340548,0.5,5.2E-6,0.4995,0.037364
1340558,0.5,2.292E-4,0.2493,0.0388394
1340562,0.5,0.0287579,0.2493,1.424E-4
1340570,0.5,0.0013573,0.2493,2.66E-5
1340598,0.5,0.0564059,0.2493,8.94E-5
1340599,0.5,0.0925573,0.2493,2.346E-4
1340678,0.5,0.0879059,0.2493,4.984E-4
1340682,0.5,0.0013379,0.2493,7.2E-6
1340692,0.5,0.08941,0.2493,6.89E-4
1340742,0.5,8.93E-5,0.4995,0.007328
1340743,0.5,1.665E-4,0.4995,0.136585
1340749,0.5,4.4E-5,0.4995,0.0597143
1340762,0.5,0.002001,0.4995,5.41E-4
1340791,0.5,0.0018469,0.4995,2.388E-4
1340792,0.5,4.84E-4,0.4995,0.009409
1340793,0.5,0.00246,0.4995,0.268434
1340794,0.5,0.1023812,0.4995,3.522E-4
1340799,0.5,5.95E-4,0.4995,0.018184
1340806,0.5,0.0049246,0.4995,0.1229336
1340913,0.5,0.0106013,0.4995,0.251569
1340967,0.5,0.0011963,0.4995,0.0693248
1341094,0.5,5.106E-4,0.2493,0.0011098
1341213,0.5,0.0207393,0.2493,4.804E-4
1341445,0.5,0.0013106,0.2493,5.6E-6
1341509,0.5,0.021801,0.2493,1.32E-4
1341724,0.5,0.0929953,0.2493,4.22E-4
1341768,0.5,0.0875452,0.2493,6.22E-5
1341795,0.5,0.1531,0.2493,9.1E-4
1342749,0.5,7.4E-5,0.2493,0.0013548
1342755,0.5,0.0012639,0.4995,1.16E-5
1342901,0.5,0.1030059,0.4995,3.514E-4
1343006,0.5,0.0613112,0.2493,3.772E-4
1343094,0.5,0.1030059,0.4995,3.514E-4
1343208,0.5,2.85E-5,0.4995,0.1199604
1343240,0.5,0.0013586,0.4995,4.286E-4
1343266,0.5,0.0032506,0.4995,0.1374336
1343492,0.5,0.0273573,0.4995,1.108E-4
1343503,0.5,0.003762,0.4995,0.262422
1343516,0.5,0.0042573,0.4995,0.0830528
1343560,0.5,0.003062,0.4995,0.214062
1343568,0.5,0.0,0.4995,0.0725
1343569,0.5,0.0012722,0.4995,1.838E-4
1343766,0.5,0.06557,0.2493,3.02E-4
1343767,0.5,2.865E-4,0.4995,0.135435
1343782,0.5,6.1E-4,0.4995,0.10504
1343783,0.5,1.259E-4,0.4995,0.061145
1343784,0.5,1.5E-4,0.4995,0.101543
1343809,0.5,4.885E-4,0.4995,0.0870494
1343811,0.5,0.01162,0.4995,0.358071
1343816,0.5,4.79E-5,0.4995,0.0015454
1343825,0.5,0.02256,0.4995,7.1E-5
1343891,0.5,3.1E-5,0.4995,0.0261378
1343916,0.5,2.0E-5,0.4995,0.26384
1343930,0.5,0.0011379,0.4995,6.654E-4
1404437,0.5,0.01242,0.4995,0.225383
1662748,0.5,0.0819,0.2493,5.18E-4
1662942,0.5,9.8E-5,0.4995,0.043662
1666577,0.5,0.1036306,0.4995,0.0011286
1666591,0.5,0.0012686,0.4995,6.16E-4
1666667,0.5,8.724E-4,0.4995,0.1129214
1672853,0.5,0.00157,0.4995,0.158253
1672921,0.5,0.003365,0.4995,0.227779
1672944,0.5,0.0,0.2493,0.03637
1672945,0.5,0.1173753,0.2493,3.928E-4
1672990,0.5,1.22E-4,0.4995,0.006293
1673648,0.5,5.498E-4,0.4995,0.035152
1673659,0.5,0.0036506,0.4995,5.406E-4
1691553,0.5,0.006222,0.4995,0.172911
1694397,0.5,0.001192,0.4995,0.163256
1694600,0.5,0.0,0.4995,0.160503
1694621,0.5,7.756E-4,0.4995,6.074E-4
1694660,0.5,9.053E-4,0.4995,0.0568058
1694711,0.5,5.659E-4,0.4995,0.0015426
1694712,0.5,5.859E-4,0.4995,0.0681714
1694725,0.5,0.0016,0.4995,0.209134
1694802,0.5,5.97E-4,0.4995,0.0063418
1694808,0.5,0.0012403,0.4995,5.43E-4
1694814,0.5,5.9E-4,0.4995,2.73E-4
1695336,0.5,0.00941,0.4995,0.249965
1695346,0.5,0.0013712,0.4995,0.0822454
1695361,0.5,1.753E-4,0.4995,0.007431
1695367,0.5,4.946E-4,0.4995,0.013427
1695377,0.5,3.2E-5,0.4995,0.111886
1695421,0.5,0.003792,0.4995,0.22453
1695468,0.5,0.0148,0.4995,1.53E-4
1695481,0.5,2.412E-4,0.4995,0.0764954
1695506,0.5,5.712E-4,0.4995,0.1337152
1695531,0.5,0.0101,0.4995,0.38643
1695567,0.5,0.0013426,0.4995,0.0654656
1695656,0.5,2.706E-4,0.4995,0.0702918
1696749,0.5,5.338E-4,0.4995,0.0901436
1697416,0.5,0.007632,0.4995,0.180416
1697439,0.5,5.783E-4,0.4995,0.005088
1697445,0.5,6.179E-4,0.4995,0.1319384
1697455,0.5,4.36E-5,0.4995,0.0025738
1697461,0.5,0.002974,0.4995,4.028E-4
1697502,0.5,0.0036619,0.4995,0.0872416
1697528,0.5,0.00933,0.4995,0.39248
1697534,0.5,2.72E-4,0.4995,0.06586
1697540,0.5,0.0024646,0.4995,0.0771466
1697549,0.5,0.00126,0.4995,0.173291
1697577,0.5,0.0012279,0.4995,4.884E-4
1697583,0.5,6.792E-4,0.4995,0.1090962
1697590,0.5,5.85E-5,0.4995,0.1090652
1697625,0.5,0.001966,0.4995,3.628E-4
1697626,0.5,1.2E-5,0.4995,0.0536468
1697637,0.5,1.0E-5,0.4995,0.10737
1697653,0.5,0.00753,0.4995,0.326153
1697659,0.5,0.0174073,0.4995,4.68E-4
1697677,0.5,0.004413,0.4995,0.163534
1697693,0.5,0.0024891,0.4995,0.0901942
1697694,0.5,0.0087152,0.4995,1.534E-4
1697745,0.5,0.003152,0.4995,0.1673
1697746,0.5,0.003144,0.4995,0.246038
1697809,0.5,1.4E-5,0.4995,0.122712
1697839,0.5,0.0017862,0.4995,0.0629716
1698266,0.5,5.8E-4,0.4995,0.066976
1698267,0.5,5.759E-4,0.4995,0.1028884
1698278,0.5,1.2E-5,0.4995,0.1076455
1698315,0.5,0.0015632,0.4995,7.04E-4
1698375,0.5,0.0050173,0.4995,1.76E-4
1698431,0.5,3.68E-4,0.4995,0.045099
1705993,0.5,0.006242,0.4995,0.245085
1734526,0.5,4.806E-4,0.4995,0.0763956
1734528,0.5,0.0037612,0.2493,7.068E-4
1734640,0.5,5.653E-4,0.4995,0.086433
1734648,0.5,0.0136553,0.4995,4.048E-4
1735230,0.5,4.2E-5,0.4995,0.091031
1807062,0.5,6.122E-4,0.4995,0.1097984
1807068,0.5,2.91E-4,0.4995,0.00939
1807069,0.5,0.0,0.4995,0.17192
1807072,0.5,0.0,0.4995,0.2003
1807080,0.5,5.816E-4,0.4995,0.015519
1807088,0.5,0.03002,0.4995,5.0E-5
1807095,0.5,0.00306,0.4995,0.225667
1807103,0.5,0.00888,0.4995,1.1E-4
1807104,0.5,6.2E-4,0.4995,0.138964
1807208,0.5,0.004392,0.4995,0.185235
1822520,0.5,0.1042553,0.4995,0.0026838
1822776,0.5,0.0043379,0.4995,0.223004
1823626,0.5,0.05939,0.4995,2.31E-4
1828861,0.5,0.00775,0.4995,0.169646
1830038,0.5,0.0013035,0.4995,0.076947
1830053,0.5,7.3E-6,0.4995,0.0901728
1830445,0.5,0.0025233,0.4995,0.184461
1830446,0.5,6.12E-5,0.4995,0.1049684
1841503,0.5,6.24E-4,0.4995,0.0049058
1841507,0.5,0.00985,0.4995,0.177889
1841541,0.5,2.38E-5,0.2493,0.0011536
1841542,0.5,3.0E-5,0.4995,0.146961
1841563,0.5,0.015084,0.2493,4.148E-4
1841803,0.5,5.84E-4,0.4995,0.002171
1841837,0.5,0.00934,0.4995,0.18913
1848513,0.5,5.536E-4,0.4995,5.808E-4
1848520,0.5,0.00256,0.4995,0.208354
1855485,0.5,1.299E-4,0.4995,2.064E-4
2340247,0.5,0.05816,0.4995,6.4E-5
2538004,0.5,0.1279759,0.4995,6.384E-4
2538144,0.5,0.1036306,0.4995,0.0011286
2538148,0.5,0.1030059,0.4995,0.0011294
2538155,0.5,0.0,0.4995,0.12442
2538163,0.5,0.005292,0.4995,0.170644
2538310,0.5,0.0010279,0.4995,0.1218126
2538311,0.5,0.007742,0.4995,0.264792
2538312,0.5,0.00201,0.4995,0.153226
2540203,0.5,0.0018571,0.4995,0.1173338
2577896,0.5,1.0E-5,0.4995,0.12194
2594786,0.5,1.259E-4,0.4995,0.1168726
2594787,0.5,0.002472,0.4995,0.17706
2643560,0.5,0.004882,0.4995,0.162045
2849213,0.5,0.0742853,0.2493,4.358E-4
2849377,0.5,0.27063,0.2493,0.004724
2849391,0.5,0.0181453,0.2493,1.8154E-4
2849392,0.5,0.0667706,0.2493,3.8E-5
2849400,0.5,0.0837453,0.2493,1.568E-4
2849401,0.5,0.0769453,0.2493,6.998E-4
2849409,0.5,0.268062,0.2493,0.002791
2849415,0.5,0.1162712,0.2493,0.0029152
2849585,0.5,0.0431673,0.2493,3.0E-5
2849604,0.5,0.0,0.2493,0.118931
2849615,0.5,0.17185,0.2493,0.00437
2849765,0.5,0.093782,0.2493,2.618E-4
2849804,0.5,0.1425006,0.2493,0.0014656
2850251,0.5,0.0048826,0.2493,6.276E-4
2850267,0.5,5.35E-4,0.2493,0.0038544
2850401,0.5,0.063012,0.2493,3.1E-4
2850405,0.5,0.0451026,0.2493,1.84E-5
2850406,0.5,0.0763206,0.2493,7.006E-4
2850407,0.5,0.00804,0.2493,2.5E-5
2850408,0.5,6.032E-4,0.2493,0.0017978
2850410,0.5,0.0017733,0.2493,7.106E-4
2850419,0.5,0.0038579,0.2493,6.84E-5
2850420,0.5,0.03051,0.2493,7.61E-4
2850421,0.5,0.0231573,0.2493,6.81E-4
2850427,0.5,0.06511,0.2493,4.25E-4
2850436,0.5,0.10203,0.2493,4.05E-4
2850451,0.5,0.0036773,0.2493,5.438E-4
2851263,0.5,0.1324653,0.2493,0.0016338
2851265,0.5,0.21875,0.2493,0.003014
2851266,0.5,0.1173753,0.2493,3.928E-4
2851289,0.5,0.0,0.2493,0.16251
2851293,0.5,0.1144359,0.2493,0.0013634
2851306,0.5,0.002601,0.2493,2.39E-4
2851446,0.5,0.0607006,0.2493,6.66E-5
2851448,0.5,0.0019353,0.2493,1.028E-4
2851449,0.5,0.0756606,0.2493,3.216E-4
2851455,0.5,0.0149406,0.2493,4.306E-4
2851473,0.5,0.21399,0.2493,0.004314
2851490,0.5,0.1100353,0.2493,5.438E-4
2851491,0.5,0.0024273,0.2493,4.398E-4
2851625,0.5,0.08752,0.2493,3.54E-4
2851626,0.5,5.12E-4,0.2493,0.033453
2851636,0.5,0.0807732,0.2493,7.152E-4
2851638,0.5,6.1E-4,0.2493,1.6E-4
2851651,0.5,0.21399,0.2493,0.003014
2851659,0.5,0.06246,0.2493,3.41E-4
2851662,0.5,1.0E-5,0.2493,5.9E-4
2851664,0.5,0.0203113,0.2493,3.582E-4
2851667,0.5,9.506E-4,0.2493,1.886E-4
2851675,0.5,0.0389053,0.2493,1.468E-4
2851676,0.5,0.0018516,0.2493,2.94E-4
2851836,0.5,0.0019586,0.2493,5.128E-4
2851837,0.5,3.12E-5,0.2493,0.0011506
2851840,0.5,3.159E-4,0.2493,0.014847
2851843,0.5,0.0055773,0.2493,3.19E-4
2851849,0.5,0.1173753,0.2493,3.928E-4
2851850,0.5,0.0025638,0.2493,4.422E-4
2851852,0.5,0.0030252,0.2493,3.306E-4
2851854,0.5,0.0673959,0.2493,1.924E-4
2851858,0.5,0.031264,0.2493,3.52E-4
2851862,0.5,0.0291726,0.2493,6.636E-4
2851863,0.5,0.12501,0.2493,4.57E-4
2851866,0.5,0.02499,0.2493,5.65E-4
2851881,0.5,4.143E-4,0.2493,0.0035078
2852021,0.5,0.1168059,0.2493,7.84E-5
2852040,0.5,0.0962773,0.2493,5.038E-4
2852041,0.5,0.002374,0.2493,6.52E-4
2852045,0.5,0.0574473,0.2493,7.338E-4
2852051,0.5,0.1174506,0.2493,3.156E-4
2852052,0.5,0.0318606,0.2493,4.556E-4
2852069,0.5,0.22503,0.2493,0.00374
2852191,0.5,0.06508,0.2493,2.1E-5
2852206,0.5,0.037486,0.2493,7.376E-4
2852215,0.5,0.0869385,0.2493,7.008E-4
2852233,0.5,0.1050106,0.2493,2.156E-4
2852246,0.5,0.1055953,0.2493,7.528E-4
2852418,0.5,0.24377,0.2493,0.006
2852436,0.5,0.0449226,0.2493,3.814E-4
2852570,0.5,7.412E-4,0.2493,0.0339884
2852571,0.5,0.0043706,0.2493,6.54E-4
2852572,0.5,0.0106359,0.2493,5.694E-4
2852575,0.5,4.0E-6,0.2493,0.086109
2852577,0.5,0.0,0.2493,0.011631
2852587,0.5,0.0649426,0.2493,4.634E-4
3724679,0.5,4.32E-5,0.4995,0.0511196
3733058,0.5,0.0,0.4995,0.120131
3735779,0.5,0.0875059,0.2493,7.184E-4
3826540,0.5,0.1055953,0.2493,2.028E-4
3826541,0.5,0.07025,0.2493,5.43E-4
3826717,0.5,0.0461553,0.2493,3.588E-4
3826930,0.5,0.0068073,0.2493,9.38E-5
3827048,0.5,0.0756206,0.2493,7.086E-4
3827803,0.5,0.0612359,0.2493,5.084E-4
3827804,0.5,0.0401426,0.2493,2.584E-4
3827805,0.5,0.0444779,0.2493,7.34E-5
3827809,0.5,5.56E-4,0.2493,9.44E-4
3828738,0.5,0.1581,0.2493,6.77E-4
3828835,0.5,0.0019012,0.2493,0.0536912
3828837,0.5,0.0801553,0.2493,2.28E-4
3828839,0.5,0.0955826,0.2493,2.784E-4
3828846,0.5,0.0,0.2493,0.02671
3828970,0.5,0.033842,0.2493,1.95E-4
3828979,0.5,0.0668359,0.2493,5.294E-4
3828981,0.5,0.0850712,0.2493,4.362E-4
3828990,0.5,0.21875,0.2493,0.003014
3829001,0.5,0.27063,0.2493,0.004724
3829004,0.5,0.1173753,0.2493,3.928E-4
3829041,0.5,0.21692,0.2493,3.4E-4
3829048,0.5,0.0837612,0.2493,7.732E-4
3829148,0.5,0.1326059,0.2493,6.194E-4
3829155,0.5,0.1056353,0.2493,5.238E-4
3829166,0.5,0.0012265,0.2493,0.0394482
3829174,0.5,0.1180753,0.2493,0.0010928
3829186,0.5,0.0575906,0.2493,2.516E-4
3829418,0.5,0.11506,0.2493,4.56E-4
3829428,0.5,0.05372,0.2493,1.26E-4
3829460,0.5,0.05944,0.2493,2.9E-4
3829565,0.5,0.216875,0.2493,0.005946
3829567,0.5,0.0143773,0.2493,4.738E-4
3829576,0.5,0.0399073,0.2493,8.56E-5
3829598,0.5,0.03124,0.2493,1.11E-4
3829903,0.5,0.1173753,0.2493,3.928E-4
3829928,0.5,0.1173753,0.2493,3.928E-4
3829942,0.5,0.10626,0.2493,5.23E-4
3832630,0.5,0.0805753,0.2493,4.28E-5
3832631,0.5,0.0037415,0.2493,0.0640584
3832640,0.5,0.0781759,0.2493,0.0020634
3870858,0.5,0.1106053,0.2493,4.92E-4
3936054,0.5,0.0498753,0.4995,3.428E-4
3936060,0.5,5.0E-7,0.4995,0.100063
4251635,0.5,0.21875,0.2493,0.003014
4261653,0.5,0.1174506,0.2493,3.156E-4
4279755,0.5,0.0362626,0.2493,9.68E-5
4377898,0.5,0.1332126,0.2493,4.096E-4
4388303,0.5,1.0E-5,0.4995,0.146014
5512261,0.5,0.0043046,0.4995,1.708E-4
5573153,0.5,0.10626,0.2493,5.23E-4
5771519,0.5,0.21875,0.2493,0.003014
5771524,0.5,0.040636,0.2493,4.41E-4
5771528,0.5,0.0743,0.2493,2.7E-4
5771530,0.5,0.1368253,0.2493,0.0035928
5771532,0.5,0.1265812,0.2493,7.662E-4
5771534,0.5,0.2587603,0.2493,0.003628
5771539,0.5,0.21875,0.2493,0.003014
5771778,0.5,0.1356306,0.2493,2.016E-4
5771779,0.5,0.1199879,0.2493,8.534E-4
5771783,0.5,0.0856959,0.2493,7.254E-4
5771791,0.5,0.00435,0.2493,0.07745
5771811,0.5,0.17872,0.2493,0.002205
5771842,0.5,0.1056353,0.2493,5.238E-4
5772160,0.5,0.1056353,0.2493,5.238E-4
5772163,0.5,0.21399,0.2493,0.004314
5772164,0.5,0.20686,0.2493,4.36E-4
5772183,0.5,6.212E-4,0.2493,0.003424
5773350,0.5,0.0043853,0.2493,4.77E-4
5773368,0.5,0.0362316,0.2493,7.534E-4
5773373,0.5,0.0011789,0.2493,1.294E-4
5773399,0.5,0.1073506,0.2493,3.596E-4
5773905,0.5,0.0243953,0.2493,4.03E-4
5773911,0.5,0.11871,0.2493,2.61E-4
5773921,0.5,0.0030212,0.2493,3.86E-5
5773924,0.5,0.0056046,0.2493,4.024E-4
5773925,0.5,0.0819359,0.2493,5.484E-4
5773926,0.5,0.0018965,0.2493,6.94E-5
5773935,0.5,0.21875,0.2493,0.003014
5774811,0.5,0.17185,0.2493,0.00437
5774813,0.5,0.054818,0.2493,3.83E-4
5774826,0.5,0.01815,0.2493,6.6E-4
5780326,0.5,0.17499,0.2493,0.002083
5780332,0.5,0.0017679,0.2493,6.038E-4
5780337,0.5,0.12501,0.2493,4.57E-4
5780347,0.5,0.059332,0.2493,6.5E-4
5780348,0.5,0.0012071,0.2493,0.026921
5780372,0.5,0.21399,0.2493,0.00529
5780995,0.5,0.0027139,0.2493,1.158E-4
5781221,0.5,0.125,0.2493,3.47E-4
5781237,0.5,0.0843253,0.2493,1.728E-4
5781238,0.5,0.043756,0.2493,2.628E-4
5781239,0.5,0.0425953,0.2493,7.348E-4
5781240,0.5,0.0056833,0.2493,7.578E-4
5781241,0.5,0.10626,0.2493,5.23E-4
5781243,0.5,6.012E-4,0.2493,0.0548994
5781244,0.5,0.17185,0.2493,0.00437
5781248,0.5,1.75E-5,0.2493,1.692E-4
5781488,0.5,0.049974,0.2493,4.5E-5
5781534,0.5,0.081882,0.2493,1.68E-4
5781535,0.5,0.21399,0.2493,0.003014
5781536,0.5,3.73E-5,0.2493,0.001269
5781854,0.5,0.0051126,0.2493,3.048E-4
5781874,0.5,0.0638753,0.2493,6.628E-4
5781890,0.5,0.0,0.2493,1.6E-4
5781891,0.5,0.0749886,0.2493,0.0012996
5781901,0.5,5.569E-4,0.2493,0.0013178
5781902,0.5,1.385E-4,0.2493,0.0018126
5781906,0.5,0.21875,0.2493,0.003014
5781934,0.5,0.0025453,0.2493,7.058E-4
5782215,0.5,0.0725006,0.2493,0.0016266
5782217,0.5,0.096302,0.2493,5.238E-4
5782232,0.5,0.04307,0.2493,7.73E-4
5782446,0.5,0.21875,0.2493,0.003014
5782461,0.5,0.0012885,0.2493,6.102E-4
5782488,0.5,0.0755806,0.2493,4.606E-4
5782489,0.5,0.0056513,0.2493,5.19E-4
5782490,0.5,0.21399,0.2493,0.003014
5782491,0.5,0.00621,0.2493,2.4E-4
5782494,0.5,0.03442,0.2493,4.4E-4
5782496,0.5,0.08069,0.2493,4.07E-4
5782509,0.5,2.852E-4,0.2493,0.0014832
5782512,0.5,0.0046126,0.2493,1.51E-4
5782721,0.5,0.011366,0.2493,5.168E-4
5782724,0.5,0.12501,0.2493,6.37E-4
5782744,0.5,0.21875,0.2493,0.003014
5782831,0.5,0.0749886,0.2493,0.0012996
5782845,0.5,0.0043493,0.2493,2.666E-4
5782851,0.5,0.0207073,0.2493,8.74E-5
5783016,0.5,0.0031605,0.2493,2.53E-4
5783206,0.5,0.2131433,0.2493,0.001423
5783209,0.5,0.0018179,0.2493,0.0418234
5783248,0.5,0.14814,0.2493,3.34E-4
5783249,0.5,0.0949379,0.2493,4.084E-4
5784322,0.5,0.21399,0.2493,0.00347
5788685,0.5,0.0680773,0.2493,4.708E-4
5788687,0.5,0.0930926,0.2493,7.284E-4
5788869,0.5,0.125032,0.2493,2.45E-4
5788916,0.5,0.037512,0.2493,7.71E-4
5788964,0.5,0.0674919,0.2493,4.026E-4
5788973,0.5,0.0618353,0.2493,7.328E-4
5792760,0.5,0.27689,0.2493,0.003793
5792767,0.5,0.0787226,0.2493,7.666E-4
5792787,0.5,0.0675366,0.2493,8.756E-4
5793545,0.5,0.1180753,0.2493,2.628E-4
5793653,0.5,0.0018516,0.2493,2.938E-4
5795517,0.5,5.819E-4,0.2493,0.003034
5796432,0.5,0.1187553,0.2493,2.18E-5
5796441,0.5,0.1168959,0.2493,3.424E-4
5796442,0.5,5.632E-4,0.2493,0.0020938
5796665,0.5,0.0018426,0.2493,3.328E-4
5796666,0.5,0.0293273,0.2493,6.41E-4
5796689,0.5,0.181862,0.2493,0.004597
5924698,0.5,0.1806273,0.2493,0.002355
6483380,0.5,0.10882,0.2493,1.01E-4
6498860,0.5,0.0019125,0.4995,0.0551464
6562993,0.5,0.0030693,0.4995,6.018E-4
6562994,0.5,0.0071442,0.4995,1.532E-4
6563239,0.5,0.004582,0.4995,0.183344
6563268,0.5,0.003274,0.4995,0.218712
6563873,0.5,9.553E-4,0.4995,0.0561068
6563885,0.5,0.0,0.4995,0.41625
6563918,0.5,5.292E-4,0.4995,0.1177876
6564207,0.5,0.0014115,0.4995,0.065056
6564430,0.5,0.018704,0.4995,4.608E-4
6564557,0.5,4.106E-4,0.4995,0.0735566
6564578,0.5,2.85E-5,0.4995,0.0599124
6564754,0.5,0.00623,0.4995,7.0E-4
6564780,0.5,1.333E-4,0.4995,0.024188
6564844,0.5,5.2E-5,0.4995,0.0115618
6564891,0.5,4.2E-5,0.4995,0.083533
6564906,0.5,0.01252,0.4995,2.94E-4
6564907,0.5,0.0,0.4995,0.0028
6564908,0.5,1.0E-5,0.4995,0.130404
6564909,0.5,4.863E-4,0.4995,0.011509
6564916,0.5,6.1E-4,0.4995,0.30211
6564999,0.5,5.4E-4,0.4995,0.142373
6565000,0.5,0.15941,0.1241,0.001305
6565002,0.5,6.639E-4,0.4995,3.816E-4
6565003,0.5,3.53E-5,0.4995,0.003844
6565004,0.5,0.0031665,0.4995,5.682E-4
6565007,0.5,0.00378,0.4995,0.228898
6565013,0.5,5.4E-4,0.4995,0.04427
6565014,0.5,1.0E-5,0.4995,0.044253
6565015,0.5,0.003102,0.4995,0.116851
6565017,0.5,3.2E-5,0.4995,0.0222058
6565019,0.5,0.0011931,0.4995,4.062E-4
6565024,0.5,0.0118853,0.4995,8.28E-5
6565026,0.5,0.0,0.4995,0.15109
6565029,0.5,0.0026326,0.4995,0.1065294
6565039,0.5,3.2E-5,0.4995,0.003203
6565041,0.5,0.0056226,0.4995,0.159289
6565042,0.5,6.232E-4,0.4995,0.095951
6565044,0.5,0.00251,0.4995,0.180631
6565047,0.5,1.0E-5,0.4995,0.1242303
6565048,0.5,7.12E-5,0.4995,0.1023226
6565050,0.5,0.00124,0.4995,0.222851
6565052,0.5,9.19E-5,0.4995,0.0733024
6565054,0.5,0.0038306,0.4995,0.1281386
6565055,0.5,0.0136759,0.4995,2.314E-4
6565056,0.5,3.2E-5,0.4995,0.157204
6565057,0.5,2.882E-4,0.4995,0.0018918
6565058,0.5,0.098732,0.4995,3.61E-4
6565059,0.5,0.003152,0.4995,0.159404
6565062,0.5,1.106E-4,0.4995,0.1455298
6565063,0.5,2.4E-5,0.4995,0.035018
6565064,0.5,0.0030515,0.4995,0.0599764
6565074,0.5,1.373E-4,0.4995,0.019103
6565075,0.5,4.859E-4,0.4995,0.0713584
6565076,0.5,1.083E-4,0.4995,0.003185
6565078,0.5,5.393E-4,0.4995,2.37E-4
6565162,0.5,0.0026939,0.4995,4.218E-4
6565167,0.5,0.0031732,0.4995,2.112E-4
6565168,0.5,2.953E-4,0.4995,0.13908
6565169,0.5,0.00124,0.4995,0.183273
6565171,0.5,0.0117979,0.4995,6.856E-4
6565183,0.5,5.25E-4,0.4995,0.00477
6565184,0.5,0.1030059,0.4995,0.0011294
6565186,0.5,5.686E-4,0.4995,0.0030508
6565187,0.5,5.583E-4,0.4995,0.0102228
6565188,0.5,0.1030059,0.4995,0.0011294
6565195,0.5,2.979E-4,0.4995,0.057516
6565196,0.5,1.953E-4,0.4995,0.1186518
6565198,0.5,0.0021359,0.4995,0.1279226
6565205,0.5,1.93E-5,0.4995,0.010737
6565300,0.5,5.77E-5,0.4995,0.056268
6565302,0.5,6.063E-4,0.4995,0.0242278
6565306,0.5,0.001232,0.4995,0.214134
6565307,0.5,0.0044,0.4995,0.35399
6565311,0.5,5.071E-4,0.4995,0.033935
6565312,0.5,0.0011945,0.4995,0.0680982
6565313,0.5,5.613E-4,0.4995,0.0120842
6565315,0.5,0.003064,0.4995,0.176401
6565321,0.5,0.0274653,0.4995,6.528E-4
6565326,0.5,6.1E-4,0.4995,0.106
6565333,0.5,5.883E-4,0.4995,0.0210378
6565334,0.5,0.0018526,0.4995,0.194323
6565340,0.5,5.532E-4,0.4995,0.1305912
6565341,0.5,0.0030783,0.4995,7.2E-5
6565346,0.5,0.0036959,0.4995,0.1282666
6565347,0.5,0.004392,0.4995,0.184457
6565361,0.5,0.01113,0.4995,0.185501
6565362,0.5,3.159E-4,0.4995,0.1150314
6565363,0.5,0.00937,0.4995,0.304637
6565364,0.5,0.0046973,0.4995,1.528E-4
6565365,0.5,0.003162,0.4995,0.167536
6565367,0.5,6.12E-5,0.4995,0.042171
6565368,0.5,8.53E-5,0.4995,0.1012028
6565369,0.5,5.869E-4,0.4995,0.001791
6565370,0.5,0.0018506,0.4995,0.1090156
6565371,0.5,0.1030059,0.4995,3.514E-4
6565373,0.5,5.453E-4,0.4995,0.06328
6565375,0.5,0.00854,0.4995,0.159003
6565381,0.5,0.1030059,0.4995,3.514E-4
6565385,0.5,0.1030059,0.4995,3.514E-4
6565387,0.5,0.0036959,0.4995,2.284E-4
