hostId,cpuCapacity,freeCpu,memCapacity,freeMem
17504087,0.5,0.01108,0.4995,0.06468
17504373,0.5,0.10003,0.4995,0.253021
17504375,0.5,0.1187,0.4995,0.4677
17504498,0.5,0.08935,0.4995,0.24032
17504540,0.5,0.087502,0.4995,0.289626
17504585,0.5,0.10001,0.4995,0.26443
17504586,0.5,0.057846,0.4995,0.02485
17504593,0.5,0.08875,0.1241,0.04966
17504596,0.5,0.0205,0.4995,0.066642
17504597,0.5,0.06311,0.4995,0.21032
17504609,0.5,0.09549,0.4995,0.25484
17504642,0.5,0.050562,0.4995,0.007975
17525841,0.5,0.02385,0.4995,0.11135
17560820,0.5,0.09375,0.4995,0.196851
17560833,0.5,0.12561,0.4995,0.42949
17560892,0.5,0.305552,0.2493,0.0388
17627159,0.5,0.018503,0.4995,0.049094
17862858,0.5,0.356252,0.2493,0.060543
17983318,0.5,0.3118,0.2493,0.0489
17983564,0.5,0.23126,0.2493,0.01996
17985921,0.5,0.28125,0.2493,0.04165
18000683,0.5,0.31735,0.2493,5.5E-4
25639363,0.5,0.21805,0.2493,0.00419
30269957,0.5,0.09375,0.4995,0.25866
30270662,0.5,0.06567,0.4995,0.0311
30271595,0.5,0.08129,0.4995,0.21804
30464454,0.5,0.0343,0.4995,0.01662
30465086,0.5,0.111776,0.4995,0.274701
30594572,0.5,0.065042,0.4995,0.185063
30636586,0.5,0.0194,0.4995,0.10802
30768355,0.5,0.016942,0.4995,0.01321
30787091,0.5,0.039892,0.2493,0.049963
30787093,0.5,0.1218,0.2493,0.00748
30787094,0.5,0.06506,0.2493,0.01199
30787095,0.5,0.3118,0.2493,0.0489
30787099,0.5,0.309376,0.2493,0.041833
30787931,0.5,0.02807,0.2493,0.041654
30787958,0.5,0.27376,0.2493,0.058633
30787959,0.5,0.02808,0.2493,0.00996
30787960,0.5,0.21936,0.2493,0.02501
30787962,0.5,0.362504,0.2493,0.058895
30788023,0.5,0.243752,0.2493,0.025855
30788024,0.5,0.07677,0.2493,0.00707
30788025,0.5,0.11877,0.2493,0.01454
30788026,0.5,0.26904,0.2493,0.05367
30788529,0.5,0.25,0.2493,0.03527
30788536,0.5,0.203163,0.2493,0.031967
30788537,0.5,0.01813,0.2493,0.005628
30788541,0.5,0.01871,0.2493,0.031252
30788554,0.5,0.28125,0.2493,0.04165
30788560,0.5,0.07187,0.2493,0.099977
30788561,0.5,0.066803,0.2493,0.005434
30788565,0.5,0.11565,0.2493,0.03147
30788566,0.5,0.28125,0.2493,0.04165
30788567,0.5,0.25061,0.2493,0.03139
30788570,0.5,0.04058,0.2493,0.022133
30788571,0.5,0.11868,0.2493,0.00241
30788582,0.5,0.244362,0.2493,0.027415
30788583,0.5,0.054991,0.2493,0.016082
30788584,0.5,0.05237,0.2493,0.01262
30788586,0.5,0.036772,0.2493,0.015808
30788622,0.5,0.125,0.2493,0.16959
30788623,0.5,0.263775,0.2493,0.047913
30788716,0.5,0.31735,0.2493,5.5E-4
30788717,0.5,0.03684,0.2493,0.018872
30788719,0.5,0.1187,0.2493,0.2175
30788734,0.5,0.13305,0.2493,0.01212
30788736,0.5,0.3125,0.2493,0.0496
30788774,0.5,0.08056,0.2493,0.00741
30788775,0.5,0.05307,0.2493,0.01358
30788847,0.5,0.03372,0.2493,0.012883
30788848,0.5,0.05933,0.2493,0.08511
30788849,0.5,0.21805,0.2493,0.00419
30789283,0.5,0.12123,0.2493,0.00665
30789301,0.5,0.043792,0.2493,0.009088
30789302,0.5,0.3118,0.2493,0.0489
30789303,0.5,0.26251,0.2493,0.02504
30789324,0.5,0.28125,0.2493,0.04574
30789398,0.5,0.12997,0.2493,0.00867
30789400,0.5,0.0812,0.2493,0.00329
30789401,0.5,0.25061,0.2493,0.03139
30789406,0.5,0.059382,0.2493,0.010063
30789408,0.5,0.26874,0.2493,0.05562
30789421,0.5,0.25061,0.2493,0.03139
30789423,0.5,0.21936,0.2493,0.02501
30789424,0.5,0.09255,0.2493,0.00197
30789450,0.5,0.228163,0.2493,0.017593
30789451,0.5,0.03684,0.2493,0.020516
30789452,0.5,0.3125,0.2493,0.0496
30789453,0.5,0.11877,0.2493,0.01869
30789456,0.5,0.26626,0.2493,0.056401
30789457,0.5,0.11759,0.2493,0.033018
30789458,0.5,0.21936,0.2493,0.02501
30789459,0.5,0.181202,0.2493,0.027986
30789460,0.5,0.032383,0.2493,0.041534
30789464,0.5,0.16374,0.2493,0.02559
30789465,0.5,0.245622,0.2493,0.032907
30789466,0.5,0.07192,0.2493,0.00361
30789467,0.5,0.21936,0.2493,0.02501
30789468,0.5,0.1344,0.2493,0.01864
30789495,0.5,0.125,0.2493,0.17929
30789496,0.5,0.050483,0.2493,0.054987
30789497,0.5,0.305552,0.2493,0.047346
30789498,0.5,0.12756,0.2493,0.02541
30789500,0.5,0.1187,0.2493,0.0247
30789910,0.5,0.25061,0.2493,0.03139
30789911,0.5,0.00373,0.2493,0.025291
30789915,0.5,0.21936,0.2493,0.02501
30789969,0.5,0.3479753,0.2493,0.0158228
30790105,0.5,0.28438,0.2493,0.03115
30790106,0.5,0.07938,0.2493,0.01359
30790107,0.5,0.1406,0.2493,0.00885
30790108,0.5,0.3125,0.2493,0.0496
30790109,0.5,0.10938,0.2493,0.01028
30790110,0.5,0.11245,0.2493,8.8E-4
30790111,0.5,0.26251,0.2493,0.055453
30790112,0.5,0.1187,0.2493,0.2175
30790113,0.5,0.25061,0.2493,0.03269
30790114,0.5,0.22754,0.2493,0.03762
30790115,0.5,0.11175,0.2493,8.8E-4
30790116,0.5,0.24377,0.2493,0.03054
30790124,0.5,0.40314,0.2493,9.9E-4
30790375,0.5,0.3118,0.2493,0.0489
30790395,0.5,0.28125,0.2493,0.04165
30790397,0.5,0.1187,0.2493,0.2175
30790398,0.5,0.21805,0.2493,0.00419
30790399,0.5,0.116392,0.2493,0.028949
30790401,0.5,0.056252,0.2493,0.002655
30790419,0.5,0.125,0.2493,0.17929
30801025,0.5,0.143172,0.2493,0.0271673
30905607,0.5,0.11877,0.4995,0.33174
30905615,0.5,0.24106,0.4995,0.07595
31031413,0.5,0.29065,0.2493,0.04568
31031758,0.5,0.3118,0.2493,0.0489
31031759,0.5,0.039272,0.2493,0.020765
31073418,0.5,0.21936,0.2493,0.02631
31077234,0.5,0.11877,0.2493,0.00479
31078997,0.5,0.25061,0.2493,0.03139
31080806,0.5,0.12756,0.2493,0.02249
31082805,0.5,0.20627,0.2493,0.044577
31104427,0.5,0.04062,0.2493,0.022507
32007818,0.5,0.04622,0.2493,0.00294
32007935,0.5,0.29376,0.2493,0.03841
32007936,0.5,0.1187,0.2493,0.2175
32007941,0.5,0.28125,0.2493,0.03621
32008061,0.5,0.0892553,0.2493,0.007441
32054729,0.5,0.12742,0.2493,0.015932
32054730,0.5,0.0593,0.2493,0.01706
32054987,0.5,0.262522,0.2493,0.05164
32054995,0.5,0.28125,0.2493,0.04295
32055979,0.5,0.01748,0.2493,0.00917
32055992,0.5,0.00562,0.2493,0.025781
32056126,0.5,0.03748,0.2493,0.07474
32056127,0.5,0.138181,0.2493,0.026626
32056128,0.5,0.02808,0.2493,0.017513
32056129,0.5,0.13379,0.2493,0.01236
32056130,0.5,0.046812,0.2493,0.016386
32056182,0.5,0.278126,0.2493,0.02767
32056197,0.5,0.0625,0.2493,0.0107
32056252,0.5,0.25061,0.2493,0.03139
32058053,0.5,0.033792,0.2493,0.014235
32058404,0.5,0.3125,0.2493,0.0496
32060060,0.5,0.28125,0.2493,0.04165
32060087,0.5,0.1187,0.2493,0.2175
32060144,0.5,0.24689,0.2493,0.041461
32061381,0.5,0.18437,0.2493,0.01459
32061387,0.5,0.31735,0.2493,5.5E-4
32062230,0.5,0.31735,0.2493,0.00107
32062238,0.5,0.02494,0.2493,0.060308
32062422,0.5,0.19879,0.2493,0.001535
32064172,0.5,0.09692,0.2493,3.0E-5
32064587,0.5,0.04684,0.2493,0.020141
32064615,0.5,0.14377,0.2493,0.014532
32064642,0.5,0.28125,0.2493,0.05716
32064643,0.5,0.21936,0.2493,0.02501
32064670,0.5,0.26251,0.2493,0.055453
32064695,0.5,0.306252,0.2493,0.041833
32064699,0.5,0.21252,0.2493,0.02439
32064700,0.5,0.25061,0.2493,0.03139
32064707,0.5,0.091852,0.2493,0.14802
32064709,0.5,0.3118,0.2493,0.0489
32064937,0.5,0.26877,0.2493,0.058724
32065056,0.5,0.271878,0.2493,0.037862
32065198,0.5,0.3118,0.2493,0.0489
32076007,0.5,0.237504,0.2493,0.028186
32076268,0.5,0.112452,0.2493,0.016933
32076357,0.5,0.40564,0.2493,0.0266
32076358,0.5,0.02496,0.2493,0.01022
32077372,0.5,0.23127,0.2493,0.033682
32077416,0.5,0.11254,0.2493,0.02976
32077419,0.5,0.13059,0.2493,0.03225
32079278,0.5,0.28125,0.2493,0.04165
32079279,0.5,0.28125,0.2493,0.04165
32080138,0.5,0.21936,0.2493,0.02501
32084088,0.5,0.25061,0.2493,0.03139
32084123,0.5,0.021802,0.2493,0.009628
32084192,0.5,0.078183,0.2493,4.73E-4
32084206,0.5,0.23126,0.2493,0.032327
32084209,0.5,0.1268,0.2493,0.00714
32084265,0.5,0.21805,0.2493,0.00419
32084542,0.5,0.31735,0.2493,5.5E-4
32084544,0.5,0.0625,0.2493,0.066533
32084682,0.5,0.3118,0.2493,0.0489
32085311,0.5,0.265646,0.2493,0.050957
32085388,0.5,0.040556,0.2493,0.06245
32085456,0.5,0.25061,0.2493,0.03139
32085540,0.5,0.112452,0.2493,0.021843
32085963,0.5,0.0337,0.2493,0.0585
32085966,0.5,0.16122,0.2493,0.00639
32086157,0.5,0.306862,0.2493,0.04056
32086159,0.5,0.28125,0.2493,0.02981
32086625,0.5,0.26251,0.2493,0.055453
32086648,0.5,0.25,0.2493,0.03527
32087074,0.5,0.08315,0.2493,0.107933
32088311,0.5,0.28125,0.2493,0.04165
32092773,0.5,0.05627,0.2493,0.01307
32097191,0.5,0.00935,0.2493,0.004152
32097220,0.5,0.1187,0.2493,0.0247
32098170,0.5,0.18745,0.2493,0.02954
35577445,0.5,0.11877,0.4995,0.27755
35625673,0.5,0.090654,0.4995,0.25437
35625929,0.5,0.13925,0.4995,0.34468
36152989,0.5,0.06311,0.4995,0.21182
36400624,0.5,0.19235,0.4995,0.0344
37368520,0.5,0.04126,0.4995,0.1532
37404275,0.5,0.09441,0.4995,0.27941
38121638,0.5,0.07438,0.4995,0.276487
38124130,0.5,0.143,0.2493,0.006108
38291932,0.5,0.0531,0.2493,0.01637
38295436,0.5,0.175022,0.2493,0.026107
38637370,0.5,0.28125,0.2493,0.04165
38637371,0.5,0.1362,0.2493,0.00257
38637390,0.5,0.105082,0.2493,0.003512
38643394,0.5,0.125,0.2493,0.00571
38643398,0.5,0.14624,0.2493,0.02194
38643402,0.5,0.25,0.2493,0.03527
38643403,0.5,0.14504,0.2493,0.02558
38643404,0.5,0.125,0.2493,0.00441
38643412,0.5,0.275002,0.2493,0.045558
38643416,0.5,0.10938,0.2493,0.02554
38643417,0.5,0.125,0.2493,0.00571
38643418,0.5,0.07949,0.2493,6.0E-5
38643517,0.5,0.25,0.2493,0.03527
38643518,0.5,0.12756,0.2493,0.02951
38643519,0.5,0.255023,0.2493,0.001235
38643520,0.5,0.115552,0.2493,0.017605
38643521,0.5,0.041862,0.2493,0.065324
38643670,0.5,0.02993,0.2493,0.110551
38644126,0.5,0.28125,0.2493,0.04165
38644180,0.5,0.293752,0.2493,0.010558
38644181,0.5,0.0981,0.2493,0.14065
38644182,0.5,0.04188,0.2493,0.073205
38644183,0.5,0.03621,0.2493,0.04898
38644193,0.5,0.28125,0.2493,0.0378
38646793,0.5,0.0981,0.2493,0.14743
38646813,0.5,0.25,0.2493,0.03527
38646814,0.5,0.28125,0.2493,0.04295
38646839,0.5,0.051385,0.2493,0.004515
38646841,0.5,0.125,0.2493,0.18955
38646842,0.5,0.06557,0.2493,0.01239
38646843,0.5,0.1362,0.2493,0.00257
38646844,0.5,0.28125,0.2493,0.04165
38647036,0.5,0.10752,0.2493,0.00715
38647037,0.5,0.1337,0.2493,0.03273
38647038,0.5,0.3125,0.2493,0.047
38649180,0.5,0.109448,0.2493,0.011948
38649380,0.5,0.3118,0.2493,0.0489
38649395,0.5,0.075486,0.2493,0.004613
38649396,0.5,0.31735,0.2493,5.5E-4
38649400,0.5,0.03125,0.2493,0.01412
38649478,0.5,0.103102,0.2493,0.011683
38649756,0.5,0.24378,0.2493,0.037713
38649757,0.5,0.1462,0.2493,0.00381
38649758,0.5,0.28125,0.2493,0.03751
38650876,0.5,0.13382,0.2493,0.031527
38650911,0.5,0.25061,0.2493,0.03139
38650982,0.5,0.1187,0.2493,0.2175
38652823,0.5,0.13118,0.2493,0.00653
38653294,0.5,0.0419,0.2493,0.017992
38653355,0.5,0.30188,0.2493,0.01156
38653599,0.5,0.0981,0.2493,0.13467
38653600,0.5,0.125,0.2493,0.00441
38655444,0.5,0.21805,0.2493,0.00419
38655581,0.5,0.21936,0.2493,0.02501
38655780,0.5,0.066966,0.2493,0.002483
38655812,0.5,0.03745,0.2493,0.020019
38655813,0.5,0.275002,0.2493,0.034661
38656095,0.5,0.3118,0.2493,0.0489
38656105,0.5,0.25061,0.2493,0.03139
38656106,0.5,0.21875,0.2493,0.03132
38656107,0.5,0.28125,0.2493,0.04165
38656163,0.5,0.212502,0.2493,0.034566
38656470,0.5,0.115646,0.2493,0.008179
38656471,0.5,0.0625,0.2493,0.2294
38657103,0.5,0.21805,0.2493,0.00419
38657132,0.5,0.19617,0.2493,0.02257
38657667,0.5,0.28125,0.2493,0.03621
38657749,0.5,0.28125,0.2493,0.04165
38659479,0.5,0.25061,0.2493,0.03139
38659515,0.5,0.1187,0.1241,0.0923
38659516,0.5,0.275002,0.2493,0.0407955
38660230,0.5,0.11175,0.2493,0.01068
38660231,0.5,0.01445,0.2493,0.013801
38660232,0.5,0.28751,0.2493,0.0121
38660233,0.5,0.270002,0.2493,0.055215
38660261,0.5,0.28125,0.2493,0.04165
38660262,0.5,0.308676,0.2493,0.041133
38660285,0.5,0.28125,0.2493,0.04165
38661494,0.5,0.26562,0.2493,0.03389
38661859,0.5,0.05298,0.2493,0.07815
38661960,0.5,0.25061,0.2493,0.03269
38662443,0.5,0.04938,0.2493,0.020383
38662458,0.5,0.3125,0.2493,0.05541
38662459,0.5,0.026263,0.2493,0.03184
38663456,0.5,0.25,0.2493,0.03527
38663466,0.5,0.049472,0.2493,0.022326
38663475,0.5,0.21936,0.2493,0.02501
38663830,0.5,0.25937,0.2493,0.04457
38663831,0.5,0.25061,0.2493,0.03139
38663832,0.5,0.13379,0.2493,0.01236
38664350,0.5,0.21805,0.2493,0.00419
38666306,0.5,0.25,0.2493,0.03142
38666307,0.5,0.27502,0.2493,0.060273
38666327,0.5,0.18811,0.2493,0.030825
38666328,0.5,0.23127,0.2493,0.030572
38667193,0.5,0.264368,0.2493,0.0547655
38667194,0.5,0.3118,0.2493,0.0489
38667201,0.5,0.25,0.2493,0.004848
38667214,0.5,0.11877,0.2493,0.01454
38667249,0.5,0.28125,0.2493,0.0378
38667250,0.5,0.0625,0.2493,0.064504
38667393,0.5,0.03745,0.2493,0.044677
38667394,0.5,0.04371,0.2493,0.01959
38667712,0.5,0.25,0.2493,0.03527
38668333,0.5,0.05933,0.2493,0.112628
38668559,0.5,0.11622,0.2493,0.02651
38668566,0.5,0.076792,0.2493,0.006831
38668598,0.5,0.11175,0.2493,0.0047
38668865,0.5,0.114866,0.2493,0.011219
38670049,0.5,0.26874,0.2493,0.05562
38670060,0.5,0.125,0.2493,0.00441
38670108,0.5,0.26874,0.2493,0.05562
38670232,0.5,0.28126,0.2493,0.046591
38670387,0.5,0.2781,0.2493,0.033
38670388,0.5,0.11175,0.2493,0.0047
38670389,0.5,0.3125,0.2493,0.047
38670553,0.5,0.143,0.2493,0.00726
38670560,0.5,0.0669,0.2493,0.15531
38670621,0.5,0.111864,0.2493,0.01763
38670622,0.5,0.25061,0.2493,0.03139
38670839,0.5,0.061246,0.2493,0.007527
38671080,0.5,0.13379,0.2493,0.02231
38671424,0.5,0.03488,0.2493,0.008984
38672717,0.5,0.25061,0.2493,0.03139
38672922,0.5,0.0625,0.2493,0.15518
38673130,0.5,0.0586,0.2493,0.00706
38673131,0.5,0.28367,0.2493,0.03493
38673316,0.5,0.02436,0.2493,0.028749
38673335,0.5,0.21805,0.2493,0.00419
38673500,0.5,0.125,0.2493,0.00441
38673731,0.5,0.09255,0.2493,1.6E-4
38673732,0.5,0.125,0.2493,0.16464
38673904,0.5,0.025002,0.2493,0.046809
38673926,0.5,0.05198,0.2493,0.007333
38673936,0.5,0.271896,0.2493,0.059242
38673978,0.5,0.10315,0.2493,0.02096
38674122,0.5,0.08129,0.2493,0.01151
38674592,0.5,0.27814,0.2493,0.060024
38675123,0.5,0.25,0.2493,0.04769
38675387,0.5,0.13059,0.2493,8.8E-4
38675537,0.5,0.28125,0.2493,0.05034
38675718,0.5,0.21805,0.2493,0.00419
38675728,0.5,0.12756,0.2493,0.02475
38676293,0.5,0.3118,0.2493,0.0489
38676295,0.5,0.09692,0.2493,0.01822
38676318,0.5,0.056252,0.2493,0.002655
38676744,0.5,0.28125,0.2493,0.04165
38676745,0.5,0.11802,0.2493,0.02615
38676746,0.5,0.27814,0.2493,0.05742
38676747,0.5,0.028126,0.2493,0.046122
38676757,0.5,0.06498,0.2493,0.017307
38676901,0.5,0.09129,0.2493,0.01032
38676902,0.5,0.25061,0.2493,0.03139
38676903,0.5,0.11133,0.2493,0.02541
38676904,0.5,0.243752,0.2493,0.027445
38677138,0.5,0.037592,0.2493,0.012424
38678051,0.5,0.244362,0.2493,0.028533
38678359,0.5,0.02502,0.2493,0.01167
38678677,0.5,0.244362,0.2493,0.029836
38679534,0.5,0.10938,0.2493,0.02554
38680139,0.5,0.05801,0.2493,0.009313
38680140,0.5,0.11557,0.2493,0.02869
38680142,0.5,0.13379,0.2493,0.01236
38680143,0.5,0.3125,0.2493,0.0496
38680696,0.5,0.030578,0.2493,0.004166
38680697,0.5,0.28125,0.2493,0.04165
38680698,0.5,0.28125,0.2493,0.04165
38680699,0.5,0.05866,0.2493,0.012744
38681076,0.5,0.0593,0.2493,0.01706
38681254,0.5,0.28125,0.2493,0.04165
38681255,0.5,0.1187,0.2493,0.0247
38681288,0.5,0.08129,0.2493,0.00571
38682433,0.5,0.0082,0.2493,0.039704
38682434,0.5,0.21805,0.2493,0.00419
38682799,0.5,0.244362,0.2493,0.027415
38682800,0.5,0.1456,0.2493,0.02139
38682994,0.5,0.3118,0.2493,0.0489
38683246,0.5,0.271896,0.2493,0.056393
38683247,0.5,0.1187,0.2493,0.2175
38683512,0.5,0.260638,0.2493,0.03213
38683513,0.5,0.0512373,0.2493,0.008306
38683944,0.5,0.25,0.2493,0.03527
38683945,0.5,0.275002,0.2493,0.041563
38684717,0.5,0.125,0.2493,0.00441
38684718,0.5,0.07436,0.2493,0.00158
38685423,0.5,0.09375,0.2493,0.13383
38685424,0.5,0.11877,0.2493,0.01051
38686502,0.5,0.0625,0.2493,0.05681
38686503,0.5,0.20627,0.2493,0.043799
38686505,0.5,0.112522,0.2493,0.015655
38686555,0.5,0.3125,0.2493,0.0496
38686563,0.5,0.02686,0.2493,0.00157
38686564,0.5,0.28751,0.2493,0.05407
38686571,0.5,0.215626,0.2493,0.035432
38689981,0.5,0.11872,0.2493,0.01367
38690597,0.5,0.043792,0.2493,0.003017
38690820,0.5,0.05627,0.2493,0.01223
38690821,0.5,0.03751,0.2493,0.01086
38690843,0.5,0.125,0.2493,0.00735
38691068,0.5,0.25061,0.2493,0.03139
38691506,0.5,0.09924,0.2493,1.2E-4
38691507,0.5,0.21805,0.2493,0.00419
38691774,0.5,0.125,0.2493,0.00441
38692013,0.5,0.28125,0.2493,0.04165
38692181,0.5,0.054958,0.2493,0.053613
38692359,0.5,0.1362,0.2493,0.00257
38692360,0.5,0.305552,0.2493,0.046043
38692427,0.5,0.108716,0.2493,0.0035
38692711,0.5,0.31735,0.2493,5.5E-4
38692944,0.5,0.226273,0.2493,0.031066
38692945,0.5,0.26251,0.2493,0.02504
38693064,0.5,0.28125,0.2493,0.04165
38693395,0.5,0.3118,0.2493,0.0489
38698581,0.5,0.11877,0.2493,0.01051
38698635,0.5,0.0432,0.2493,0.020399
38698636,0.5,0.12997,0.2493,0.0166
38698662,0.5,0.166232,0.2493,0.029295
38698663,0.5,0.042423,0.2493,0.021484
38698664,0.5,0.13376,0.2493,0.027603
38698665,0.5,0.03564,0.2493,0.043355
38698666,0.5,0.01483,0.2493,0.01074
38698667,0.5,0.3125,0.2493,0.0496
38698668,0.5,0.178146,0.2493,0.029329
38698948,0.5,0.25061,0.2493,0.03139
38698971,0.5,0.27812,0.2493,0.060277
38698972,0.5,0.12756,0.2493,0.00656
38699430,0.5,0.1362,0.2493,0.00257
38699431,0.5,0.271878,0.2493,0.039974
38699454,0.5,0.11565,0.2493,0.02042
38699455,0.5,0.3118,0.2493,0.0489
38699456,0.5,0.058092,0.2493,0.0560493
38699470,0.5,0.0669,0.2493,0.15531
38699471,0.5,0.28125,0.2493,0.04442
38699472,0.5,0.01243,0.2493,0.004847
38700020,0.5,0.12756,0.2493,0.02158
38700099,0.5,0.015572,0.2493,0.006578
38700100,0.5,0.11877,0.2493,0.01051
38700101,0.5,0.125,0.2493,0.16959
38700102,0.5,0.077372,0.2493,0.119968
38700106,0.5,0.25,0.2493,0.03527
38700108,0.5,0.3118,0.2493,0.0489
38700146,0.5,0.01874,0.2493,0.01425
38700292,0.5,0.206254,0.2493,0.03413
38700336,0.5,0.10437,0.2493,0.00735
38700337,0.5,0.017962,0.2493,0.030375
38700564,0.5,0.0931,0.2493,0.00973
38707749,0.5,0.0625,0.2493,0.05877
38707774,0.5,0.13435,0.2493,0.01037
38707776,0.5,0.13053,0.2493,0.167628
38707777,0.5,0.28125,0.2493,0.04165
38707778,0.5,0.26874,0.2493,0.05562
38708171,0.5,0.128152,0.2493,0.026325
38708349,0.5,0.25,0.2493,0.03527
38708418,0.5,0.01874,0.2493,0.02809
38708463,0.5,0.03125,0.2493,0.05576
38708762,0.5,0.31735,0.2493,5.5E-4
38709341,0.5,0.10254,0.2493,0.01212
38709565,0.5,0.21936,0.2493,0.02501
38709566,0.5,0.15625,0.2493,0.00138
38712490,0.5,0.33298,0.2493,0.00467
38712510,0.5,0.03749,0.2493,0.020142
38712511,0.5,0.3118,0.2493,0.0489
38712723,0.5,0.28125,0.2493,0.04165
38712966,0.5,0.305552,0.2493,0.044925
38713073,0.5,0.25061,0.2493,0.03269
38713133,0.5,0.03383,0.2493,0.027046
38713354,0.5,0.28125,0.2493,0.04165
38713519,0.5,0.28126,0.2493,0.031333
38713548,0.5,0.3125,0.2493,0.0496
38713757,0.5,0.25061,0.2493,0.03139
38713773,0.5,0.305,0.2493,0.02346
38713774,0.5,0.15002,0.2493,0.00754
38714006,0.5,0.109398,0.2493,0.002991
38714007,0.5,0.082472,0.2493,0.002863
38714395,0.5,0.04188,0.2493,0.073205
38715025,0.5,0.28125,0.2493,0.03545
38719171,0.5,0.23437,0.2493,0.03835
38719629,0.5,0.062566,0.2493,0.058928
38720514,0.5,0.31735,0.2493,5.5E-4
38727494,0.5,0.11184,0.2493,0.01748
38727495,0.5,0.3125,0.2493,0.001
38727921,0.5,0.07117,0.2493,0.14908
38728345,0.5,0.028126,0.2493,0.016504
38728361,0.5,0.04683,0.2493,0.015752
38728454,0.5,0.245018,0.2493,0.0194
38729010,0.5,0.04996,0.2493,0.022373
38729087,0.5,0.20624,0.2493,0.02129
38731135,0.5,0.087502,0.2493,0.129168
38731388,0.5,0.1456,0.2493,0.01956
38731626,0.5,0.04376,0.2493,0.0593
38731839,0.5,0.07627,0.2493,7.7E-4
38731990,0.5,0.04873,0.2493,0.014101
38732454,0.5,0.12756,0.2493,0.01846
38732634,0.5,0.05117,0.2493,0.07852
38734900,0.5,0.25061,0.2493,0.03139
38734916,0.5,0.1187,0.2493,0.2175
38734917,0.5,0.25061,0.2493,0.03139
38735205,0.5,0.05237,0.2493,0.0601
38735207,0.5,0.3125,0.2493,0.0496
38735208,0.5,0.115576,0.2493,0.020817
38735385,0.5,0.2781,0.2493,0.033
38735583,0.5,0.31735,0.2493,5.5E-4
38735628,0.5,0.11245,0.2493,8.8E-4
38736016,0.5,0.02116,0.2493,0.019353
38736474,0.5,0.27502,0.2493,0.061573
38736651,0.5,0.3125,0.2493,0.0496
38736797,0.5,0.26877,0.2493,0.054066
38736850,0.5,0.20496,0.2493,0.02738
38737050,0.5,0.04875,0.2493,0.020778
38737063,0.5,0.21805,0.2493,0.00419
38737460,0.5,0.28125,0.2493,0.03621
38737461,0.5,0.060612,0.2493,0.057024
38737477,0.5,0.03687,0.2493,0.053644
38737478,0.5,0.1187,0.2493,0.2175
38737508,0.5,0.25061,0.2493,0.03139
38737611,0.5,0.25,0.2493,0.03527
38738181,0.5,0.145632,0.2493,0.001041
38738418,0.5,0.26251,0.2493,0.049038
38739689,0.5,0.3125,0.2493,0.0496
38742345,0.5,0.345476,0.2493,0.00865
38742358,0.5,0.28125,0.2493,0.04165
38742360,0.5,0.305552,0.2493,0.04095
38742677,0.5,0.04323,0.2493,0.00589
38742685,0.5,0.125,0.2493,0.03641
38742898,0.5,0.231892,0.2493,0.0075013
38742908,0.5,0.06436,0.2493,0.08307
38743113,0.5,0.276878,0.2493,0.039476
38743132,0.5,0.14918,0.2493,0.17472
38743219,0.5,0.06557,0.2493,0.00604
38743463,0.5,0.3125,0.1241,0.00927
38743543,0.5,0.25,0.2493,0.03527
38744075,0.5,0.28125,0.2493,0.04165
38744083,0.5,0.158742,0.2493,0.025345
38744085,0.5,0.3125,0.1241,0.00646
38744088,0.5,0.21252,0.2493,0.02439
38744089,0.5,0.05175,0.2493,0.00151
38744298,0.5,0.31735,0.2493,5.5E-4
38744677,0.5,0.09375,0.2493,0.00138
38744729,0.5,0.125,0.2493,0.18887
38744730,0.5,0.28125,0.2493,0.04165
38744895,0.5,0.03621,0.2493,0.04898
38745327,0.5,0.0812,0.2493,0.00329
38745328,0.5,0.026253,0.2493,0.043948
38745633,0.5,0.0912672,0.2493,0.016813
38745870,0.5,0.3125,0.2493,0.0496
38746088,0.5,0.3118,0.2493,0.0489
38746124,0.5,0.03125,0.2493,0.025288
38748492,0.5,0.3118,0.2493,0.0489
38748753,0.5,0.0719,0.2493,0.00278
38748958,0.5,0.28125,0.2493,0.04165
38748978,0.5,0.21805,0.2493,0.00419
38749194,0.5,0.04313,0.2493,0.012623
38749333,0.5,0.21805,0.2493,0.00419
38749482,0.5,0.20426,0.2493,0.02981
38749758,0.5,0.174952,0.2493,0.014895
38750673,0.5,0.21805,0.2493,0.00419
38750921,0.5,0.13437,0.2493,9.2E-4
38751130,0.5,0.108742,0.2493,0.017485
38751366,0.5,0.11379,0.2493,0.0286
38751546,0.5,0.19376,0.2493,0.04515
38751606,0.5,0.21936,0.2493,0.02501
38751851,0.5,0.25,0.2493,0.03527
38752296,0.5,0.09375,0.2493,0.00461
38752796,0.5,0.0687,0.2493,0.01086
38752797,0.5,0.28125,0.2493,0.04165
38753117,0.5,0.25,0.2493,0.04769
38753118,0.5,0.16065,0.2493,0.02945
38753669,0.5,0.26875,0.2493,0.04332
38755312,0.5,0.11802,0.2493,0.02615
38759120,0.5,0.175,0.2493,0.012792
38759121,0.5,0.19376,0.2493,0.027113
38769617,0.5,0.121312,0.2493,0.017761
39146238,0.5,0.103132,0.2493,0.012003
39146853,0.5,0.14762,0.2493,0.0181
39147427,0.5,0.054354,0.2493,0.086638
39147868,0.5,0.28125,0.2493,0.04165
