hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6912420,0.5,0.00195,0.4995,0.289373
6949984,0.5,0.00546,0.4995,9.6E-4
6949985,0.5,0.0030542,0.4995,0.002442
6955599,0.5,7.3E-4,0.4995,0.183904
6955600,0.5,0.06735,0.4995,0.00101
6955603,0.5,2.0E-5,0.4995,0.412558
6955604,0.5,5.0E-5,0.4995,0.117803
6955698,0.5,0.01185,0.4995,0.226582
6955706,0.5,0.00435,0.4995,0.34255
6955717,0.5,0.01245,0.4995,0.295771
6955723,0.5,5.0E-5,0.4995,0.126223
6955738,0.5,0.0024773,0.4995,0.0017728
6955745,0.5,0.003,0.4995,3.38E-4
6955755,0.5,0.00213,0.4995,0.161333
6963258,0.5,0.0036006,0.4995,5.94E-4
7110962,0.5,4.2E-5,0.4995,0.152161
7111391,0.5,0.003152,0.4995,0.073313
7124409,0.5,0.0028,0.4995,0.16887
7195344,0.5,0.0093853,0.4995,0.212281
7195345,0.5,0.00435,0.4995,0.37364
7195346,0.5,0.0019518,0.4995,6.52E-4
7195347,0.5,0.0025583,0.4995,0.002943
7195364,0.5,0.0044,0.2493,0.10758
7201081,0.5,0.002562,0.4995,0.198353
7222250,0.5,0.0024373,0.4995,0.091825
7222370,0.5,0.01225,0.4995,0.242254
7246234,0.5,4.0E-5,0.4995,0.037384
7247489,0.5,0.025612,0.4995,8.3E-5
7247492,0.5,0.0012253,0.4995,0.194072
7248635,0.5,2.7E-5,0.4995,0.065039
7253893,0.5,1.0E-5,0.4995,0.244623
7254543,0.5,0.00628,0.4995,0.188893
7258608,0.5,0.043164,0.4995,2.246E-4
7305032,0.5,0.00189,0.4995,0.16138
7311311,0.5,0.00305,0.4995,0.215155
7311318,0.5,1.4E-5,0.4995,0.001223
7311325,0.5,3.1E-4,0.4995,0.221013
7314116,0.5,0.08375,0.2493,8.43E-4
7352912,0.5,0.01245,0.4995,0.420143
7576168,0.5,4.2E-5,0.4995,0.1479
7576169,0.5,0.00311,0.4995,0.344944
7576201,0.5,0.0046,0.4995,0.00329
7588530,0.5,1.0E-5,0.4995,0.186683
7627181,0.5,3.2E-5,0.4995,0.102191
7712392,0.5,0.00879,0.4995,0.18916
7712396,0.5,5.212E-4,0.4995,0.001873
7712404,0.5,0.00318,0.4995,0.174986
7712405,0.5,0.00563,0.4995,0.203199
7712420,0.5,0.0012869,0.4995,2.43E-4
7716048,0.5,6.503E-4,0.4995,0.264616
7729017,0.5,0.00238,0.4995,0.287841
7729330,0.5,0.14691,0.1241,0.002163
7731984,0.5,0.05,0.2493,0.002772
7746738,0.5,0.0094,0.4995,0.178151
7753124,0.5,0.06735,0.4995,0.00101
7753126,0.5,0.0044,0.4995,0.06756
7753127,0.5,0.00313,0.4995,0.294293
7753128,0.5,5.0E-5,0.4995,0.069163
7753129,0.5,0.0053553,0.4995,0.003688
7753857,0.5,0.00311,0.4995,0.287552
7760773,0.5,0.103832,0.2493,0.00106
7776141,0.5,0.01111,0.4995,1.5E-4
7776376,0.5,0.003134,0.4995,0.069907
7776381,0.5,5.812E-4,0.4995,0.034088
7776486,0.5,0.00628,0.4995,0.141147
7776496,0.5,0.00627,0.4995,0.276394
7776499,0.5,2.9E-4,0.4995,0.38817
7776605,0.5,0.0044,0.4995,0.315346
7776609,0.5,0.01128,0.4995,0.17545
7776610,0.5,0.0023518,0.4995,0.003012
7776630,0.5,0.006272,0.4995,0.085979
7776744,0.5,5.0E-5,0.4995,0.080523
7776840,0.5,0.0056873,0.4995,0.0017716
7776858,0.5,0.00995,0.4995,0.327871
7776859,0.5,0.00689,0.4995,0.177257
7776867,0.5,0.06735,0.4995,0.00101
7776868,0.5,0.00317,0.4995,0.233562
7776876,0.5,0.0013365,0.4995,0.002958
7776881,0.5,0.0027406,0.4995,4.71E-4
7776882,0.5,0.00435,0.4995,0.33852
7777243,0.5,0.10631,0.4995,4.0E-5
7777244,0.5,0.00313,0.4995,8.03E-4
7777253,0.5,0.00322,0.4995,0.170262
7777256,0.5,0.0,0.4995,0.00919
7777261,0.5,0.0027412,0.4995,8.18E-4
7777263,0.5,0.06735,0.4995,0.00101
7777370,0.5,0.00204,0.4995,0.05359
7777377,0.5,0.00183,0.4995,0.06197
7777379,0.5,0.00625,0.4995,0.370883
7777383,0.5,6.126E-4,0.4995,0.062428
7777392,0.5,0.01246,0.4995,0.17179
7777794,0.5,0.00628,0.4995,0.270736
7777795,0.5,3.7E-4,0.4995,0.05187
7777797,0.5,0.0035823,0.4995,5.57E-4
7777820,0.5,0.0032,0.4995,0.241647
7777822,0.5,0.006032,0.4995,0.17998
7777830,0.5,2.0E-5,0.4995,0.220656
7777833,0.5,0.0,0.4995,0.320641
7777839,0.5,0.003162,0.4995,0.317615
7777840,0.5,0.00628,0.4995,0.128493
7777936,0.5,2.9E-4,0.4995,0.38817
7777953,0.5,0.00995,0.4995,0.243374
7777968,0.5,0.004268,0.4995,0.003446
7778096,0.5,0.0018353,0.4995,0.112759
7778097,0.5,0.001772,0.4995,0.0017546
7778099,0.5,0.006898,0.4995,0.206834
7778106,0.5,7.46E-5,0.4995,0.00885
7778109,0.5,0.0094,0.4995,0.24247
7778111,0.5,0.0043,0.4995,0.05456
7778112,0.5,0.00385,0.4995,0.11268
7778342,0.5,0.00699,0.4995,0.142976
7779487,0.5,0.003302,0.4995,0.060373
7779488,0.5,0.002022,0.4995,0.102287
7779958,0.5,0.037512,0.4995,0.0015358
7780688,0.5,0.0021673,0.4995,0.197606
7780786,0.5,0.0,0.4995,0.29603
7781209,0.5,0.00812,0.4995,0.168053
7781210,0.5,0.0,0.4995,0.313531
7781217,0.5,0.006192,0.4995,0.082346
7781237,0.5,2.9E-4,0.4995,0.38817
7781238,0.5,0.00435,0.4995,0.37364
7781347,0.5,6.1E-4,0.4995,0.22213
7781371,0.5,3.6E-4,0.4995,0.13286
7781372,0.5,0.00436,0.4995,0.356544
7781386,0.5,0.0013349,0.4995,0.190651
7781389,0.5,0.00317,0.4995,0.257553
7781490,0.5,0.01245,0.4995,0.420143
7781494,0.5,1.0E-5,0.4995,0.237944
7781498,0.5,5.553E-4,0.4995,0.022347
7781500,0.5,0.0030053,0.4995,0.002145
7811180,0.5,0.00557,0.4995,0.17144
7819704,0.5,0.11877,0.2493,0.002042
7819708,0.5,6.0E-5,0.4995,0.122271
7819709,0.5,0.00391,0.4995,0.216583
7819712,0.5,1.0E-5,0.4995,0.091906
7819713,0.5,5.833E-4,0.4995,0.045793
8051653,0.5,0.00436,0.4995,0.356544
8052789,0.5,0.08941,0.4995,0.002321
8053154,0.5,0.0041529,0.4995,0.001141
8053210,0.5,0.0085973,0.4995,0.255992
8053581,0.5,0.00241,0.4995,0.303067
8053582,0.5,7.14E-4,0.4995,0.142741
8053584,0.5,0.003714,0.4995,5.756E-4
8053585,0.5,3.0E-5,0.4995,0.176733
8053586,0.5,0.0013793,0.4995,0.003412
8053587,0.5,0.0011473,0.4995,3.84E-4
8053590,0.5,0.00741,0.4995,4.1E-4
8055054,0.5,0.0,0.4995,0.21517
8055060,0.5,1.0E-5,0.4995,0.087893
8055061,0.5,0.0030325,0.4995,0.00212
8055063,0.5,0.0,0.4995,0.22917
8055064,0.5,3.144E-4,0.4995,0.001218
8055065,0.5,1.0E-5,0.4995,0.27217
8055066,0.5,0.004362,0.4995,0.208161
8055070,0.5,0.0,0.4995,0.12424
8055071,0.5,0.0049806,0.4995,0.202058
8055072,0.5,0.018754,0.4995,0.0015428
8055073,0.5,2.0E-5,0.4995,0.177123
8055074,0.5,0.008172,0.4995,0.263584
8055076,0.5,0.0,0.4995,0.303981
8055077,0.5,0.005672,0.4995,0.152556
8055078,0.5,0.003073,0.4995,0.117566
8055080,0.5,0.06735,0.4995,0.00101
8055081,0.5,0.018814,0.4995,6.11E-4
8055083,0.5,6.0E-5,0.4995,0.109553
8055084,0.5,6.506E-4,0.4995,0.003288
8055128,0.5,0.0062,0.4995,0.282963
8055607,0.5,0.03436,0.4995,2.83E-4
8055690,0.5,0.00397,0.4995,0.301711
8055696,0.5,0.06735,0.4995,0.00101
8055697,0.5,4.5E-4,0.4995,0.110913
8055698,0.5,5.0E-5,0.4995,0.058843
8055699,0.5,0.002,0.4995,0.158183
8055700,0.5,0.00622,0.4995,0.065476
8055701,0.5,0.0011326,0.4995,0.05768
8055702,0.5,0.10626,0.2493,0.001301
8055704,0.5,0.006662,0.4995,0.23983
8055706,0.5,2.0E-5,0.4995,0.411009
8055707,0.5,2.0E-5,0.4995,0.311535
8055708,0.5,1.0E-5,0.4995,0.367774
8055709,0.5,0.004402,0.4995,0.0013328
8055711,0.5,0.0018153,0.4995,0.001257
8055712,0.5,0.00402,0.4995,0.21042
8055713,0.5,0.0,0.4995,0.37859
8055714,0.5,0.00873,0.4995,0.31267
8055715,0.5,6.1E-4,0.4995,0.23856
8055716,0.5,0.0,0.4995,0.00302
8055717,0.5,0.003048,0.4995,0.076411
8055718,0.5,0.0,0.4995,0.35632
8055719,0.5,0.004952,0.4995,0.11932
8055720,0.5,0.00935,0.4995,0.409393
8055721,0.5,1.305E-4,0.4995,0.005445
8055722,0.5,0.01251,0.4995,7.59E-4
8055723,0.5,0.0093,0.4995,0.30879
8055889,0.5,6.0E-5,0.4995,0.124303
8058563,0.5,0.00993,0.4995,0.350305
8060827,0.5,0.19931,0.2493,0.001081
8146607,0.5,0.002542,0.4995,0.130163
8146608,0.5,0.0,0.4995,0.196521
8343395,0.5,0.0031926,0.4995,5.72E-5
8388711,0.5,4.6E-5,0.4995,0.003157
8631300,0.5,0.00628,0.4995,0.231023
8631326,0.5,0.00653,0.4995,0.329413
8648902,0.5,0.0,0.4995,0.00919
8727980,0.5,0.003164,0.4995,0.160675
8746543,0.5,0.0,0.4995,0.24492
9352615,0.5,0.20496,0.2493,7.8E-4
9747932,0.5,0.00625,0.4995,0.393153
9748274,0.5,0.00628,0.4995,0.22818
9786982,0.5,0.00399,0.4995,0.150113
9800448,0.5,0.075042,0.2493,0.001431
9800449,0.5,0.003152,0.4995,0.197556
9806850,0.5,0.01132,0.4995,0.278141
9821081,0.5,0.0,0.4995,0.33636
9821127,0.5,0.0029306,0.4995,5.77E-4
9821149,0.5,0.00312,0.4995,0.25547
9831648,0.5,0.00186,0.4995,0.162797
9837664,0.5,0.00317,0.4995,0.0648
9925290,0.5,0.015615,0.2493,7.176E-4
9948654,0.5,3.1E-5,0.4995,0.052766
9948727,0.5,0.005834,0.4995,0.175976
10023067,0.5,1.0E-5,0.4995,0.237844
10471702,0.5,0.00879,0.4995,0.156067
10486091,0.5,0.00435,0.4995,0.37364
11230607,0.5,0.0,0.4995,0.00919
11614142,0.5,0.0093,0.4995,0.32951
12933667,0.5,0.03689,0.2493,5.87E-4
12933671,0.5,0.21681,0.2493,0.003001
12946095,0.5,0.00934,0.4995,0.242177
12977430,0.5,0.00937,0.4995,0.225975
12977617,0.5,0.0094,0.4995,0.28209
12977675,0.5,1.0E-5,0.4995,0.05182
13006715,0.5,0.1344,0.2493,2.31E-4
13007253,0.5,0.10626,0.2493,5.23E-4
13007363,0.5,0.11184,0.2493,0.003074
13007409,0.5,0.07751,0.2493,7.43E-4
13007410,0.5,0.14062,0.2493,5.0E-4
13009071,0.5,0.0243953,0.2493,4.03E-4
13009073,0.5,0.09375,0.2493,4.93E-4
13009074,0.5,0.13677,0.2493,0.001078
13009100,0.5,0.094374,0.2493,0.0017148
13009126,0.5,0.10626,0.2493,5.23E-4
13009313,0.5,0.05872,0.2493,0.00174
13010104,0.5,0.00311,0.2493,0.07508
13010154,0.5,0.15314,0.2493,0.00203
13010155,0.5,0.0,0.2493,0.111
13010206,0.5,0.125032,0.2493,0.002245
13010515,0.5,0.003004,0.2493,7.69E-4
13235183,0.5,6.5E-4,0.4995,0.240257
13235184,0.5,0.00941,0.4995,0.286342
13272059,0.5,0.00181,0.4995,0.278734
13272411,0.5,0.003141,0.4995,0.157955
13296691,0.5,0.0017485,0.4995,0.001124
13495228,0.5,1.0E-5,0.4995,0.317544
16908952,0.5,0.11877,0.2493,0.001264
16908988,0.5,6.1E-4,0.2493,0.1459
16908989,0.5,0.0049973,0.2493,0.001257
16908993,0.5,0.10377,0.2493,7.76E-4
16909011,0.5,0.09503,0.2493,8.0E-6
16909037,0.5,0.22195,0.2493,0.00265
16912230,0.5,0.15626,0.2493,0.001301
16912689,0.5,0.0,0.4995,0.00919
16913931,0.5,0.001295,0.4995,0.110395
16913932,0.5,2.0E-7,0.4995,0.007727
16914012,0.5,0.00628,0.4995,0.318746
16914017,0.5,0.0023493,0.4995,9.68E-4
16914018,0.5,1.0E-5,0.4995,0.311326
16914019,0.5,0.00313,0.4995,0.273724
16914020,0.5,0.0033326,0.4995,0.002198
16914027,0.5,0.00122,0.4995,0.2818
16914028,0.5,0.11878,0.2493,0.001443
16914031,0.5,0.00637,0.4995,4.73E-4
16914032,0.5,0.0,0.4995,0.320851
16914033,0.5,0.0,0.4995,0.01446
16914034,0.5,0.0042253,0.4995,0.002836
16914035,0.5,0.00311,0.4995,0.26712
16914037,0.5,0.017534,0.4995,6.608E-4
16914081,0.5,0.01009,0.4995,0.219991
16914089,0.5,0.0,0.4995,0.17279
16914090,0.5,0.00315,0.4995,0.14979
16914092,0.5,8.2E-5,0.4995,0.0764
16914099,0.5,1.0E-5,0.4995,0.407885
16914101,0.5,0.00282,0.4995,0.235984
16914102,0.5,0.06735,0.4995,0.00101
16914109,0.5,4.5E-4,0.4995,0.17193
16915754,0.5,0.003141,0.4995,0.180905
16915959,0.5,0.0050173,0.4995,0.001772
16915961,0.5,0.00564,0.4995,0.105605
16915962,0.5,0.0024556,0.4995,0.001571
16915964,0.5,0.003152,0.4995,0.149663
16915965,0.5,0.0,0.4995,0.00919
16915966,0.5,0.0012613,0.4995,0.0016398
16915968,0.5,0.0296,0.4995,7.42E-4
16915969,0.5,0.00879,0.4995,0.179395
16915974,0.5,0.00436,0.4995,0.302184
16915975,0.5,0.00308,0.4995,0.229452
16915976,0.5,6.2E-4,0.4995,0.164954
16915980,0.5,0.0094,0.4995,0.0674
16915982,0.5,3.12E-4,0.4995,0.152083
16915983,0.5,0.00377,0.4995,0.22472
16915984,0.5,0.00874,0.4995,0.266658
16915986,0.5,0.0012006,0.4995,0.194179
16915987,0.5,0.0056893,0.4995,0.003647
16915992,0.5,0.0099,0.4995,3.0E-4
16916378,0.5,0.0012118,0.4995,0.003873
16916548,0.5,0.0,0.4995,0.00591
16916847,0.5,0.03754,0.2493,4.26E-4
16916848,0.5,0.00311,0.2493,0.032727
16916961,0.5,0.038812,0.2493,3.0E-5
16916962,0.5,0.021276,0.2493,0.0012462
16916996,0.5,0.31735,0.2493,5.5E-4
16917163,0.5,6.1E-4,0.2493,0.001416
16917164,0.5,0.030564,0.2493,0.0012466
16917166,0.5,0.08888,0.2493,9.32E-4
16917197,0.5,0.00311,0.2493,0.094128
16917219,0.5,0.0106253,0.2493,0.003239
16917222,0.5,0.00124,0.2493,0.082401
16917224,0.5,0.11184,0.2493,0.001518
16917232,0.5,0.005102,0.2493,3.63E-4
16917446,0.5,3.73E-5,0.2493,0.005172
16917773,0.5,0.11877,0.2493,0.001264
16917776,0.5,0.027494,0.2493,0.0013478
16917835,0.5,0.11877,0.2493,0.002042
16917836,0.5,0.18988,0.2493,9.7E-4
16917837,0.5,0.175022,0.2493,0.00141
16917838,0.5,0.11878,0.2493,0.003023
16917864,0.5,0.19931,0.2493,0.001081
16918655,0.5,0.0,0.4995,0.24481
16918658,0.5,0.0039949,0.4995,0.07667
16918659,0.5,0.00171,0.4995,0.17707
16918663,0.5,5.0E-4,0.4995,0.163553
16918671,0.5,0.0,0.4995,0.00919
16918675,0.5,6.4E-5,0.4995,0.035659
16918680,0.5,3.871E-4,0.4995,0.021872
16918681,0.5,0.00427,0.4995,0.00284
16918683,0.5,0.00458,0.4995,0.292131
16918684,0.5,0.005,0.4995,0.121183
16918685,0.5,0.0094,0.4995,0.344871
16918686,0.5,1.4E-5,0.4995,0.002121
16918687,0.5,4.77E-4,0.4995,0.006813
16918689,0.5,1.0E-5,0.4995,0.369364
16918703,0.5,1.0E-5,0.4995,0.238944
16918726,0.5,4.939E-4,0.4995,0.003489
16918765,0.5,1.4E-5,0.4995,0.189806
16918775,0.5,4.506E-4,0.4995,0.025284
16918777,0.5,0.00384,0.4995,0.22407
16918808,0.5,0.0,0.4995,0.30065
16918861,0.5,0.253141,0.2493,7.55E-4
16918865,0.5,0.00352,0.4995,0.153041
16919389,0.5,0.11877,0.2493,4.86E-4
16928907,0.5,0.01878,0.2493,4.37E-4
16928908,0.5,0.105502,0.2493,0.00244
16931047,0.5,0.15625,0.2493,0.00282
16970346,0.5,0.0,0.4995,0.22991
16987036,0.5,0.001842,0.4995,0.05612
17004754,0.5,0.00165,0.4995,0.076553
17004853,0.5,7.2E-4,0.4995,0.252991
17014373,0.5,8.832E-4,0.4995,4.5E-4
17014405,0.5,0.00348,0.4995,0.1807
17014453,0.5,0.0019166,0.4995,7.8E-4
17014488,0.5,0.14375,0.2493,0.00282
17014496,0.5,6.183E-4,0.2493,0.003181
17021662,0.5,0.134384,0.2493,1.16E-4
17135623,0.5,0.11254,0.2493,8.8E-5
17167220,0.5,0.18127,0.2493,0.004063
17185509,0.5,0.00586,0.4995,0.225252
17194371,0.5,0.0055,0.4995,0.35505
17194375,0.5,0.0013185,0.4995,2.72E-4
17194381,0.5,0.0018613,0.4995,0.129605
17216304,0.5,0.07499,0.2493,4.24E-4
17503684,0.5,8.773E-4,0.4995,0.065078
17503756,0.5,0.001842,0.4995,0.05257
17503784,0.5,0.0,0.4995,0.172976
17503785,0.5,0.00934,0.4995,0.3088
17503788,0.5,0.014412,0.4995,1.28E-5
17503795,0.5,1.8E-4,0.4995,0.14162
17503797,0.5,0.0150233,0.2493,5.75E-4
17503798,0.5,0.0244059,0.4995,4.59E-4
17503800,0.5,0.00435,0.4995,0.34255
17503804,0.5,0.00257,0.4995,0.176183
17503805,0.5,5.091E-4,0.4995,0.004732
17503809,0.5,0.005,0.4995,0.121313
17503818,0.5,0.06735,0.4995,0.00101
17503842,0.5,5.0E-5,0.4995,0.135803
17503849,0.5,2.32E-4,0.4995,0.190476
17503877,0.5,0.0023106,0.4995,1.84E-4
17504053,0.5,1.4E-5,0.4995,0.00988
17504054,0.5,0.021906,0.4995,1.84E-5
17504055,0.5,0.0,0.4995,0.0089
17504073,0.5,1.0E-5,0.4995,0.219065
17504087,0.5,0.064211,0.4995,6.51E-4
17504373,0.5,0.06735,0.4995,0.00101
17504375,0.5,0.037512,0.4995,0.0015358
17504498,0.5,0.0211653,0.4995,1.718E-4
17504540,0.5,0.026774,0.4995,7.62E-4
17504585,0.5,5.4E-4,0.4995,0.16393
17504586,0.5,0.0095806,0.4995,0.148374
17504593,0.5,0.28125,0.1241,8.44E-4
17504596,0.5,0.0,0.4995,0.17194
17504597,0.5,0.00935,0.4995,0.266523
17504609,0.5,0.00709,0.4995,0.22245
17504642,0.5,6.6E-4,0.4995,5.6E-4
17525841,0.5,0.003141,0.4995,0.38088
17560820,0.5,6.906E-4,0.4995,0.001015
17560833,0.5,5.893E-4,0.4995,0.01152
17560892,0.5,0.0012353,0.2493,0.002702
17627159,0.5,0.0,0.4995,0.281531
17862858,0.5,0.10626,0.2493,5.23E-4
17983318,0.5,0.067502,0.2493,6.97E-4
17983564,0.5,0.1118,0.2493,7.47E-4
17985921,0.5,0.19931,0.2493,0.001081
18000683,0.5,0.078151,0.2493,0.001584
25639363,0.5,0.00372,0.2493,0.106229
30269957,0.5,5.8E-4,0.4995,0.251892
30270662,0.5,0.0,0.4995,0.18666
30271595,0.5,4.1E-4,0.4995,0.01789
30464454,0.5,0.01245,0.4995,0.420143
30465086,0.5,2.4E-5,0.4995,0.012966
30594572,0.5,0.00529,0.4995,3.25E-4
30636586,0.5,0.0049806,0.4995,2.87E-4
30768355,0.5,0.0025379,0.4995,0.003196
30787091,0.5,0.11184,0.2493,0.003074
30787093,0.5,0.079933,0.2493,3.9E-5
30787094,0.5,0.07683,0.2493,4.59E-4
30787095,0.5,0.022404,0.2493,2.826E-4
30787099,0.5,0.271881,0.2493,0.00432
30787931,0.5,0.00181,0.2493,8.76E-4
30787958,0.5,0.0,0.2493,0.13321
30787959,0.5,0.0362626,0.2493,9.258E-4
30787960,0.5,0.10626,0.2493,5.23E-4
30787962,0.5,0.00675,0.2493,4.0E-5
30788023,0.5,0.0,0.2493,0.14362
30788024,0.5,0.10249,0.2493,8.8E-4
30788025,0.5,0.07683,0.2493,4.59E-4
30788026,0.5,0.00174,0.2493,0.001987
30788529,0.5,0.10626,0.2493,5.23E-4
30788536,0.5,0.11877,0.2493,0.002564
30788537,0.5,0.15312,0.2493,0.001827
30788541,0.5,0.15625,0.2493,0.00282
30788554,0.5,0.007457,0.2493,3.834E-4
30788560,0.5,0.21439,0.2493,9.53E-4
30788561,0.5,0.032624,0.2493,4.22E-4
30788565,0.5,0.0044,0.2493,0.10758
30788566,0.5,0.0037393,0.2493,0.0020638
30788567,0.5,0.05791,0.2493,0.002037
30788570,0.5,0.31735,0.2493,5.5E-4
30788571,0.5,0.11877,0.2493,0.001264
30788582,0.5,0.003152,0.2493,0.0010458
30788583,0.5,0.057517,0.2493,7.92E-4
30788584,0.5,0.10626,0.2493,5.23E-4
30788586,0.5,0.04632,0.2493,4.66E-4
30788622,0.5,4.2E-5,0.2493,0.002248
30788623,0.5,0.08747,0.2493,4.62E-4
30788716,0.5,0.012524,0.2493,2.846E-4
30788717,0.5,0.0012326,0.2493,0.001422
30788719,0.5,0.06876,0.2493,0.001316
30788734,0.5,0.0,0.2493,2.12E-4
30788736,0.5,0.06255,0.2493,3.65E-4
30788774,0.5,0.0044173,0.2493,0.0011218
30788775,0.5,0.09503,0.2493,3.6E-5
30788847,0.5,0.125,0.2493,9.2E-4
30788848,0.5,0.0024299,0.2493,0.0034603
30788849,0.5,3.2E-5,0.2493,5.04E-4
30789283,0.5,0.10003,0.2493,2.33E-4
30789301,0.5,0.10626,0.2493,0.001301
30789302,0.5,0.01181,0.2493,0.078996
30789303,0.5,0.11184,0.2493,0.003074
30789324,0.5,0.18127,0.2493,0.002143
30789398,0.5,0.125,0.2493,0.00206
30789400,0.5,0.003763,0.2493,0.001761
30789401,0.5,0.14375,0.2493,0.001813
30789406,0.5,0.12445,0.2493,3.3E-4
30789408,0.5,0.0518893,0.2493,2.43E-4
30789421,0.5,0.09175,0.2493,6.0E-5
30789423,0.5,0.10217,0.2493,0.00106
30789424,0.5,0.06698,0.2493,6.41E-4
30789450,0.5,0.0743853,0.2493,4.32E-4
30789451,0.5,0.023912,0.2493,5.098E-4
30789452,0.5,0.19931,0.2493,0.001081
30789453,0.5,0.31735,0.2493,5.5E-4
30789456,0.5,0.00729,0.2493,5.93E-4
30789457,0.5,0.15626,0.2493,0.001301
30789458,0.5,0.13751,0.2493,5.23E-4
30789459,0.5,0.125,0.2493,0.00188
30789460,0.5,0.05627,0.2493,0.00254
30789464,0.5,0.00621,0.2493,0.141791
30789465,0.5,0.010592,0.2493,8.5E-5
30789466,0.5,0.078162,0.2493,0.002983
30789467,0.5,0.11877,0.2493,0.001786
30789468,0.5,0.15002,0.2493,0.003064
30789495,0.5,0.31735,0.2493,5.5E-4
30789496,0.5,0.11184,0.2493,0.003074
30789497,0.5,0.15686,0.2493,0.00169
30789498,0.5,0.06879,0.2493,3.08E-4
30789500,0.5,0.09431,0.2493,4.7E-4
30789910,0.5,0.10626,0.2493,0.001301
30789911,0.5,2.9E-4,0.2493,0.13797
30789915,0.5,0.017604,0.2493,1.868E-4
30789969,0.5,0.08375,0.2493,5.84E-4
30790105,0.5,0.05627,0.2493,0.00254
30790106,0.5,0.1406,0.2493,9.2E-4
30790107,0.5,0.13746,0.2493,5.7E-4
30790108,0.5,0.125,0.2493,0.00188
30790109,0.5,0.089372,0.2493,8.56E-4
30790110,0.5,0.00628,0.2493,1.38E-4
30790111,0.5,0.11877,0.2493,4.86E-4
30790112,0.5,0.19931,0.2493,0.001081
30790113,0.5,0.09375,0.2493,0.00105
30790114,0.5,0.086911,0.2493,9.5E-5
30790115,0.5,0.08682,0.2493,0.00296
30790116,0.5,0.11877,0.2493,4.86E-4
30790124,0.5,0.00189,0.2493,6.27E-4
30790375,0.5,0.11877,0.2493,0.001786
30790395,0.5,0.01498,0.2493,3.31E-4
30790397,0.5,0.090661,0.2493,4.01E-4
30790398,0.5,0.1894,0.2493,0.002491
30790399,0.5,0.00275,0.2493,0.06469
30790401,0.5,7.4E-4,0.2493,0.03805
30790419,0.5,0.11877,0.2493,0.002042
30801025,0.5,6.153E-4,0.2493,0.04554
30905607,0.5,0.0093,0.4995,0.28652
30905615,0.5,0.06735,0.4995,0.00101
31031413,0.5,0.005562,0.2493,0.056326
31031758,0.5,0.1118,0.2493,7.47E-4
31031759,0.5,0.11877,0.2493,4.86E-4
31073418,0.5,2.0E-4,0.2493,0.00628
31077234,0.5,0.15002,0.2493,0.003064
31078997,0.5,0.11877,0.2493,4.86E-4
31080806,0.5,0.013852,0.2493,1.458E-4
31082805,0.5,0.06311,0.2493,0.00226
31104427,0.5,0.11877,0.2493,0.002564
32007818,0.5,0.0938,0.2493,0.002603
32007935,0.5,0.054412,0.2493,0.002235
32007936,0.5,0.018704,0.2493,7.56E-5
32007941,0.5,0.14062,0.2493,0.00203
32008061,0.5,0.096313,0.2493,0.001809
32054729,0.5,0.01939,0.2493,5.93E-4
32054730,0.5,0.09249,0.2493,5.5E-4
32054987,0.5,0.125,0.2493,0.00188
32054995,0.5,0.10626,0.2493,5.23E-4
32055979,0.5,0.17816,0.2493,0.005874
32055992,0.5,0.11877,0.2493,0.002564
32056126,0.5,3.8E-4,0.2493,0.007003
32056127,0.5,3.0E-5,0.2493,0.002438
32056128,0.5,0.06072,0.2493,0.00225
32056129,0.5,0.081272,0.2493,0.002434
32056130,0.5,0.0038073,0.2493,0.001722
32056182,0.5,0.10055,0.2493,3.24E-4
32056197,0.5,0.09376,0.2493,0.001233
32056252,0.5,0.125,0.2493,0.00188
32058053,0.5,0.11184,0.2493,0.003074
32058404,0.5,0.002404,0.2493,5.656E-4
32060060,0.5,0.00873,0.2493,4.43E-4
32060087,0.5,0.05627,0.2493,0.00254
32060144,0.5,0.13812,0.2493,0.002113
32061381,0.5,0.054502,0.2493,0.002103
32061387,0.5,0.0392,0.2493,2.52E-4
32062230,0.5,0.11184,0.2493,0.002296
32062238,0.5,0.080001,0.2493,4.63E-4
32062422,0.5,0.104418,0.2493,0.001148
32064172,0.5,1.406E-4,0.2493,0.004107
32064587,0.5,2.0E-5,0.2493,0.126217
32064615,0.5,0.11877,0.2493,0.001264
32064642,0.5,0.033696,0.2493,5.016E-4
32064643,0.5,0.08813,0.2493,0.002877
32064670,0.5,0.31735,0.2493,5.5E-4
32064695,0.5,0.11184,0.2493,0.002296
32064699,0.5,8.59E-5,0.2493,4.73E-4
32064700,0.5,0.11877,0.2493,0.001264
32064707,0.5,0.20813,0.2493,0.00234
32064709,0.5,0.12501,0.2493,2.33E-4
32064937,0.5,0.0306253,0.2493,0.002598
32065056,0.5,0.103132,0.2493,4.3E-4
32065198,0.5,0.13127,0.2493,0.001491
32076007,0.5,0.00316,0.2493,9.76E-4
32076268,0.5,0.125,0.2493,0.0012
32076357,0.5,0.1612806,0.2493,0.002403
32076358,0.5,0.125,0.2493,0.00188
32077372,0.5,0.0,0.2493,0.01138
32077416,0.5,0.08375,0.2493,0.00209
32077419,0.5,0.125,0.2493,6.8E-4
32079278,0.5,0.06878,0.2493,7.2E-4
32079279,0.5,0.11184,0.2493,7.4E-4
32080138,0.5,0.08059,0.2493,2.16E-4
