hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1807072,0.5,0.0094,0.4995,0.269774
1807080,0.5,0.06735,0.4995,0.00242
1807088,0.5,5.6E-4,0.4995,0.14229
1807095,0.5,0.00313,0.4995,0.233193
1807103,0.5,0.0042253,0.4995,0.006937
1807104,0.5,0.0012473,0.4995,0.015087
1807208,0.5,0.0,0.4995,0.056335
1822520,0.5,8.0E-4,0.4995,0.077235
1822776,0.5,8.2E-5,0.4995,0.069567
1823626,0.5,0.007174,0.4995,9.818E-4
1828861,0.5,0.0056493,0.4995,0.063102
1830038,0.5,0.0,0.4995,0.33202
1830053,0.5,0.0,0.4995,0.293923
1830445,0.5,0.006262,0.4995,0.256104
1830446,0.5,0.0,0.4995,0.01222
1841503,0.5,0.0021279,0.4995,0.005321
1841507,0.5,0.00808,0.4995,0.05868
1841541,0.5,0.00312,0.2493,0.05027
1841542,0.5,0.06878,0.4995,0.004035
1841563,0.5,0.04249,0.2493,3.378E-4
1841803,0.5,0.01031,0.4995,0.255581
1841837,0.5,0.02191,0.4995,0.00127
1848513,0.5,0.0,0.4995,0.0179
1848520,0.5,6.1E-4,0.4995,0.27843
1855485,0.5,1.159E-4,0.4995,0.019081
2340247,0.5,0.01418,0.4995,1.7E-4
2538004,0.5,0.0011293,0.4995,0.097528
2538144,0.5,0.004002,0.4995,0.001239
2538148,0.5,0.00122,0.4995,0.08691
2538155,0.5,0.00192,0.4995,0.063763
2538163,0.5,0.00311,0.4995,0.342443
2538310,0.5,0.00821,0.4995,0.080623
2538311,0.5,5.226E-4,0.4995,0.035878
2538312,0.5,0.00555,0.4995,0.0026
2540203,0.5,8.0E-5,0.4995,0.070211
2577896,0.5,4.3E-4,0.4995,0.136891
2594786,0.5,0.01137,0.4995,0.173857
2594787,0.5,0.0,0.4995,0.01219
2643560,0.5,0.002622,0.4995,0.221386
2849213,0.5,0.024342,0.2493,3.058E-4
2849377,0.5,0.28282,0.2493,0.004481
2849391,0.5,0.0018153,0.2493,0.018199
2849392,0.5,0.031944,0.2493,0.0010328
2849400,0.5,1.0E-5,0.2493,0.001356
2849401,0.5,2.0E-5,0.2493,0.021689
2849409,0.5,0.10167,0.2493,7.96E-4
2849415,0.5,0.094672,0.2493,6.28E-5
2849585,0.5,0.0012052,0.2493,0.00204
2849604,0.5,0.15729,0.2493,0.00166
2849615,0.5,0.07757,0.2493,0.001477
2849765,0.5,0.009382,0.2493,0.065866
2849804,0.5,0.11878,0.2493,0.00283
2850251,0.5,0.0044153,0.2493,0.001164
2850267,0.5,0.0388443,0.2493,3.55E-4
2850401,0.5,0.0018,0.2493,0.001406
2850405,0.5,0.04692,0.2493,6.74E-4
2850406,0.5,0.0036286,0.2493,0.016737
2850407,0.5,0.05934,0.2493,3.84E-4
2850408,0.5,0.07488,0.2493,4.18E-4
2850410,0.5,0.07757,0.2493,0.002255
2850419,0.5,0.0055473,0.2493,0.007292
2850420,0.5,0.038692,0.2493,8.488E-4
2850421,0.5,0.0774453,0.2493,0.002739
2850427,0.5,7.13E-4,0.2493,6.19E-4
2850436,0.5,1.2E-4,0.2493,0.011553
2850451,0.5,0.0012259,0.2493,0.001079
2851263,0.5,0.06506,0.2493,0.00154
2851265,0.5,0.0243953,0.2493,4.03E-4
2851266,0.5,0.00435,0.2493,0.00198
2851289,0.5,0.00124,0.2493,0.105363
2851293,0.5,0.077524,0.2493,0.001603
2851306,0.5,0.162512,0.2493,2.61E-4
2851446,0.5,0.05571,0.2493,0.001273
2851448,0.5,0.0438,0.2493,3.57E-4
2851449,0.5,5.8E-4,0.2493,0.030567
2851455,0.5,0.0,0.2493,0.14786
2851473,0.5,0.001874,0.2493,0.0010448
2851490,0.5,0.010562,0.2493,0.0018188
2851491,0.5,0.03799,0.2493,6.86E-4
2851625,0.5,0.0,0.2493,8.32E-4
2851626,0.5,0.0013059,0.2493,0.005614
2851636,0.5,5.313E-4,0.2493,0.009087
2851638,0.5,0.034388,0.2493,0.0012168
2851651,0.5,0.18127,0.2493,0.002854
2851659,0.5,0.029302,0.2493,0.0010328
2851662,0.5,0.15403,0.2493,0.005901
2851664,0.5,0.07757,0.2493,0.002255
2851667,0.5,0.0170283,0.2493,0.002012
2851675,0.5,0.040092,0.2493,2.348E-4
2851676,0.5,0.00372,0.2493,0.00374
2851836,0.5,0.07601,0.2493,0.001574
2851837,0.5,0.04011,0.2493,1.88E-4
2851840,0.5,0.090062,0.2493,0.002183
2851843,0.5,0.13062,0.2493,2.7E-4
2851849,0.5,0.28436,0.2493,0.001261
2851850,0.5,0.05873,0.2493,0.002255
2851852,0.5,0.05255,0.2493,7.37E-4
2851854,0.5,0.00504,0.2493,0.035143
2851858,0.5,0.18127,0.2493,0.002854
2851862,0.5,0.08493,0.2493,7.3E-4
2851863,0.5,0.005024,0.2493,2.018E-4
2851866,0.5,0.152551,0.2493,0.003905
2851881,0.5,0.00487,0.2493,0.002154
2852021,0.5,0.15311,0.2493,0.001261
2852040,0.5,0.023012,0.2493,0.0014178
2852041,0.5,0.0062,0.2493,0.028041
2852045,0.5,0.07757,0.2493,0.002255
2852051,0.5,0.06245,0.2493,9.1E-4
2852052,0.5,0.057503,0.2493,0.002154
2852069,0.5,0.10626,0.2493,5.23E-4
2852191,0.5,0.00509,0.2493,0.067504
2852206,0.5,0.0243953,0.2493,4.03E-4
2852215,0.5,0.09301,0.2493,0.001813
2852233,0.5,0.06506,0.2493,0.001481
2852246,0.5,0.07382,0.2493,0.001203
2852418,0.5,0.28282,0.2493,0.004481
2852436,0.5,0.04055,0.2493,4.21E-4
2852570,0.5,0.0719,0.2493,8.8E-4
2852571,0.5,1.73E-5,0.2493,0.00764
2852572,0.5,0.015592,0.2493,3.08E-4
2852575,0.5,0.15963,0.2493,0.002061
2852577,0.5,0.091982,0.2493,2.82E-4
2852587,0.5,0.08063,0.2493,0.002996
3724679,0.5,0.0016626,0.4995,0.03361
3733058,0.5,0.001752,0.4995,0.06465
3735779,0.5,0.19931,0.2493,0.001081
3826540,0.5,0.06306,0.2493,0.003234
3826541,0.5,0.00616,0.2493,0.001682
3826717,0.5,6.853E-4,0.2493,1.2E-5
3826930,0.5,0.10697,0.2493,0.001514
3827048,0.5,0.09503,0.2493,0.0013238
3827803,0.5,0.092472,0.2493,0.0015428
3827804,0.5,0.001972,0.2493,2.87E-4
3827805,0.5,1.403E-4,0.2493,9.97E-4
3827809,0.5,1.02E-4,0.2493,8.99E-4
3828738,0.5,0.014942,0.2493,0.0017768
3828835,0.5,0.06878,0.2493,9.63E-4
3828837,0.5,0.0017283,0.2493,0.010827
3828839,0.5,0.121908,0.2493,0.002844
3828846,0.5,0.16183,0.2493,0.002061
3828970,0.5,0.1337613,0.2493,2.75E-4
3828979,0.5,0.12504,0.2493,0.002826
3828981,0.5,0.212516,0.2493,0.005881
3828990,0.5,0.017522,0.2493,3.8E-6
3829001,0.5,0.005607,0.2493,0.00235
3829004,0.5,0.14932,0.2493,0.001559
3829041,0.5,0.08752,0.2493,0.00105
3829048,0.5,0.003736,0.2493,0.013664
3829148,0.5,0.13751,0.2493,3.43E-4
3829155,0.5,0.071872,0.2493,0.002661
3829166,0.5,0.10626,0.2493,5.23E-4
3829174,0.5,0.006262,0.2493,5.258E-4
3829186,0.5,0.005652,0.2493,0.034349
3829418,0.5,0.12505,0.2493,4.25E-4
3829428,0.5,0.18751,0.2493,5.23E-4
3829460,0.5,0.0079,0.2493,0.036441
3829565,0.5,0.071272,0.2493,0.0027
3829567,0.5,0.04376,0.2493,5.43E-4
3829576,0.5,0.00616,0.2493,9.15E-4
3829598,0.5,0.21565,0.2493,0.001992
3829903,0.5,0.11244,0.2493,0.002643
3829928,0.5,0.054372,0.2493,2.74E-4
3829942,0.5,0.063952,0.2493,0.002156
3832630,0.5,0.001,0.2493,0.002341
3832631,0.5,0.03999,0.2493,3.64E-4
3832640,0.5,0.04055,0.2493,4.9E-4
3870858,0.5,0.09057,0.2493,0.002203
3936054,0.5,0.001,0.4995,0.095793
3936060,0.5,0.00553,0.4995,0.16816
4251635,0.5,0.18751,0.2493,5.23E-4
4261653,0.5,0.16033,0.2493,0.002761
4279755,0.5,0.19931,0.2493,0.001081
4377898,0.5,0.0025773,0.2493,0.001205
4388303,0.5,0.00182,0.4995,0.056799
5512261,0.5,0.0,0.4995,0.22347
5573153,0.5,0.036163,0.2493,0.0011568
5771519,0.5,0.01322,0.2493,6.2E-5
5771524,0.5,0.15628,0.2493,0.004806
5771528,0.5,0.012552,0.2493,0.0012128
5771530,0.5,0.033852,0.2493,0.0010248
5771532,0.5,0.018772,0.2493,0.0012168
5771534,0.5,0.190652,0.2493,0.001954
5771539,0.5,0.07145,0.2493,9.86E-4
5771778,0.5,0.18127,0.2493,0.002854
5771779,0.5,0.025016,0.2493,5.376E-4
5771783,0.5,5.059E-4,0.2493,0.009564
5771791,0.5,0.14932,0.2493,0.001559
5771811,0.5,0.11073,0.2493,7.93E-4
5771842,0.5,0.0,0.2493,0.00275
5772160,0.5,0.10192,0.2493,6.04E-4
5772163,0.5,0.247885,0.2493,0.004738
5772164,0.5,0.18127,0.2493,0.002854
5772183,0.5,0.09446,0.2493,0.001201
5773350,0.5,1.1E-4,0.2493,0.112963
5773368,0.5,0.08752,0.2493,0.00239
5773373,0.5,0.07683,0.2493,0.002015
5773399,0.5,0.05255,0.2493,1.91E-4
5773905,0.5,0.0018673,0.2493,0.00162
5773911,0.5,0.004282,0.2493,0.0034888
5773921,0.5,0.0,0.2493,0.14435
5773924,0.5,0.033802,0.2493,5.498E-4
5773925,0.5,0.001952,0.2493,3.37E-4
5773926,0.5,4.006E-4,0.2493,0.006407
5773935,0.5,0.14376,0.2493,3.43E-4
5774811,0.5,0.07363,0.2493,0.002775
5774813,0.5,0.00256,0.2493,8.8E-4
5774826,0.5,0.05255,0.2493,7.37E-4
5780326,0.5,0.18127,0.2493,0.002854
5780332,0.5,0.028716,0.2493,0.001849
5780337,0.5,0.045034,0.2493,0.002373
5780347,0.5,0.096872,0.2493,0.0010768
5780348,0.5,0.05688,0.2493,0.00188
5780372,0.5,0.024284,0.2493,2.2E-4
5780995,0.5,0.018772,0.2493,3.028E-4
5781221,0.5,0.18127,0.2493,0.002854
5781237,0.5,0.003152,0.2493,4.2474E-4
5781238,0.5,0.13129,0.2493,1.37E-4
5781239,0.5,0.045057,0.2493,0.0036158
5781240,0.5,0.12997,0.2493,0.00232
5781241,0.5,4.76E-5,0.2493,0.004426
5781243,0.5,0.0,0.2493,0.00372
5781244,0.5,0.16252,0.2493,4.44E-4
5781248,0.5,0.0337613,0.2493,6.501E-4
5781488,0.5,0.0100263,0.2493,0.003202
5781534,0.5,0.18127,0.2493,0.002076
5781535,0.5,0.046883,0.2493,0.0019948
5781536,0.5,0.05428,0.2493,2.3E-4
5781854,0.5,0.16183,0.2493,0.002061
5781874,0.5,0.15311,0.2493,0.001261
5781890,0.5,0.145035,0.2493,0.00263
5781891,0.5,0.17746,0.2493,0.002178
5781901,0.5,0.08569,0.2493,7.02E-4
5781902,0.5,0.050072,0.2493,2.83E-4
5781906,0.5,0.19931,0.2493,0.001081
5781934,0.5,5.72E-4,0.2493,0.0056358
5782215,0.5,0.15551,0.2493,2.94E-4
5782217,0.5,5.42E-4,0.2493,0.004174
5782232,0.5,2.773E-4,0.2493,0.00426
5782446,0.5,0.18127,0.2493,0.002854
5782461,0.5,0.06532,0.2493,5.3E-5
5782488,0.5,0.00441,0.2493,3.67E-4
5782489,0.5,0.176288,0.2493,5.53E-4
5782490,0.5,0.146881,0.2493,0.002282
5782491,0.5,0.250032,0.2493,0.005893
5782494,0.5,5.4E-4,0.2493,0.00364
5782496,0.5,0.0037106,0.2493,1.14E-4
5782509,0.5,0.18127,0.2493,0.004154
5782512,0.5,0.1531,0.2493,0.00102
5782721,0.5,0.08129,0.2493,0.001176
5782724,0.5,0.025012,0.2493,2.24E-4
5782744,0.5,0.1362,0.2493,0.00257
5782831,0.5,0.0543779,0.2493,2.42E-4
5782845,0.5,0.01001,0.2493,0.095933
5782851,0.5,7.0E-4,0.2493,7.82E-4
5783016,0.5,0.00435,0.2493,4.8E-5
5783206,0.5,0.011104,0.2493,2.634E-4
5783209,0.5,0.10003,0.2493,0.001681
5783248,0.5,0.0012666,0.2493,6.268E-4
5783249,0.5,0.173149,0.2493,0.002102
5784322,0.5,0.00553,0.2493,2.92E-4
5788685,0.5,0.175018,0.2493,6.39E-4
5788687,0.5,0.093782,0.2493,3.498E-4
5788869,0.5,0.0712,0.2493,9.3E-4
5788916,0.5,0.012542,0.2493,4.228E-4
5788964,0.5,0.16656,0.2493,3.61E-4
5788973,0.5,0.16876,0.2493,3.61E-4
5792760,0.5,0.15625,0.2493,4.0E-5
5792767,0.5,0.23315,0.2493,0.002132
5792787,0.5,6.306E-4,0.2493,0.007306
5793545,0.5,0.10626,0.2493,5.23E-4
5793653,0.5,0.001964,0.2493,0.002158
5795517,0.5,0.0243953,0.2493,4.03E-4
5796432,0.5,0.18751,0.2493,5.23E-4
5796441,0.5,0.05615,0.2493,0.00197
5796442,0.5,0.00187,0.2493,4.47E-4
5796665,0.5,0.0,0.2493,0.0307
5796666,0.5,0.18127,0.2493,0.002854
5796689,0.5,0.04376,0.2493,7.23E-4
5924698,0.5,0.08206,0.2493,8.7E-4
6483380,0.5,0.0031173,0.2493,0.003429
6498860,0.5,0.00521,0.4995,0.00329
6562993,0.5,0.06735,0.4995,0.00242
6562994,0.5,0.06552,0.4995,0.00194
6563239,0.5,0.0024606,0.4995,0.003334
6563268,0.5,3.1E-4,0.4995,0.168594
6563873,0.5,0.00189,0.4995,0.29604
6563885,0.5,0.021952,0.4995,0.0016138
6563918,0.5,0.0025253,0.4995,0.025473
6564207,0.5,0.005502,0.4995,0.055648
6564430,0.5,0.00435,0.4995,0.32079
6564557,0.5,0.00555,0.4995,0.0026
6564578,0.5,0.001773,0.4995,0.001372
6564754,0.5,0.0027723,0.4995,0.001846
6564780,0.5,0.00694,0.4995,0.078693
6564844,0.5,6.226E-4,0.4995,0.026551
6564891,0.5,0.00317,0.4995,0.184353
6564906,0.5,0.01138,0.4995,3.31E-4
6564907,0.5,0.012422,0.4995,0.0023128
6564908,0.5,6.185E-4,0.4995,0.01516
6564909,0.5,0.05944,0.4995,0.001365
6564916,0.5,0.0018753,0.4995,0.001512
6564999,0.5,0.06735,0.4995,0.00242
6565000,0.5,0.001702,0.1241,0.001786
6565002,0.5,0.00734,0.4995,0.11848
6565003,0.5,0.01031,0.4995,0.161613
6565004,0.5,4.6E-5,0.4995,0.15593
6565007,0.5,4.253E-4,0.4995,0.022508
6565013,0.5,1.4E-5,0.4995,0.009261
6565014,0.5,0.00468,0.4995,0.27712
6565015,0.5,0.005682,0.4995,0.0024558
6565017,0.5,0.0,0.4995,0.27843
6565019,0.5,1.053E-4,0.4995,1.57E-4
6565024,0.5,0.002062,0.4995,0.076435
6565026,0.5,0.0031553,0.4995,0.096288
6565029,0.5,0.044904,0.4995,7.238E-4
6565039,0.5,0.001215,0.4995,0.163248
6565041,0.5,0.0017353,0.4995,0.06167
6565042,0.5,0.08678,0.4995,0.002633
6565044,0.5,0.0029579,0.4995,0.037274
6565047,0.5,0.0013059,0.4995,0.036832
6565048,0.5,0.0093353,0.4995,0.07053
6565050,0.5,5.326E-4,0.4995,0.017964
6565052,0.5,0.0017153,0.4995,0.064293
6565054,0.5,0.0013006,0.4995,5.24E-4
6565055,0.5,0.037512,0.4995,0.0015358
6565056,0.5,0.00124,0.4995,0.180563
6565057,0.5,0.10506,0.4995,0.002541
6565058,0.5,0.0012885,0.4995,0.019848
6565059,0.5,0.0049766,0.4995,0.035785
6565062,0.5,0.01031,0.4995,0.213163
6565063,0.5,0.002,0.4995,0.069321
6565064,0.5,0.01643,0.4995,6.5E-4
6565074,0.5,2.1E-5,0.4995,0.091454
6565075,0.5,0.008002,0.4995,0.157018
6565076,0.5,5.512E-4,0.4995,0.009768
6565078,0.5,0.0,0.4995,0.08774
6565162,0.5,0.0056373,0.4995,0.164599
6565167,0.5,0.00621,0.4995,0.227061
6565168,0.5,4.406E-4,0.4995,0.017754
6565169,0.5,5.106E-4,0.4995,0.006203
6565171,0.5,0.00407,0.4995,0.30135
6565183,0.5,0.00281,0.4995,0.14104
6565184,0.5,0.009,0.4995,0.19375
6565186,0.5,0.0,0.4995,0.281531
6565187,0.5,0.0037393,0.4995,9.328E-4
6565188,0.5,0.0023939,0.4995,0.007767
6565195,0.5,0.00123,0.4995,0.17812
6565196,0.5,5.7E-4,0.4995,0.278353
6565198,0.5,0.041812,0.4995,4.098E-4
6565205,0.5,0.00313,0.4995,0.10786
6565300,0.5,5.259E-4,0.4995,0.001429
6565302,0.5,0.01501,0.4995,5.48E-4
6565306,0.5,0.004964,0.4995,4.476E-4
6565307,0.5,0.0,0.4995,0.3489
6565311,0.5,0.00366,0.4995,0.14626
6565312,0.5,0.00555,0.4995,0.0026
6565313,0.5,0.00486,0.4995,0.059323
6565315,0.5,0.0037253,0.4995,0.021497
6565321,0.5,0.00364,0.4995,1.98E-4
6565326,0.5,0.0,0.4995,0.08602
6565333,0.5,0.0051953,0.4995,0.002243
6565334,0.5,0.0012,0.4995,0.01487
6565340,0.5,0.00555,0.4995,0.0026
6565341,0.5,7.273E-4,0.4995,0.001093
6565346,0.5,0.00564,0.4995,0.08834
6565347,0.5,1.0E-5,0.4995,0.002156
6565361,0.5,0.00555,0.4995,0.0026
6565362,0.5,0.037512,0.4995,5.8E-6
6565363,0.5,0.01181,0.4995,0.126763
6565364,0.5,5.0E-5,0.4995,0.083633
6565365,0.5,0.0,0.4995,0.281531
6565367,0.5,0.01114,0.4995,0.08166
6565368,0.5,0.011104,0.4995,0.086269
6565369,0.5,5.879E-4,0.4995,0.021098
6565370,0.5,0.00303,0.4995,0.001333
6565371,0.5,8.2E-5,0.4995,0.020276
6565373,0.5,3.0E-5,0.4995,0.314157
6565375,0.5,7.36E-4,0.4995,0.0011878
6565381,0.5,0.0,0.4995,0.03822
6565385,0.5,0.00305,0.4995,0.13869
6565387,0.5,0.08752,0.4995,0.003114
6565398,0.5,0.13751,0.2493,3.43E-4
6565399,0.5,4.906E-4,0.4995,0.013583
6565400,0.5,0.00621,0.4995,0.227061
6565401,0.5,0.01067,0.4995,0.28237
6565403,0.5,5.422E-4,0.4995,0.005989
6565507,0.5,0.037512,0.4995,7.59E-4
6565508,0.5,0.00621,0.4995,0.227061
6565509,0.5,4.72E-4,0.4995,0.071658
6565510,0.5,0.0025853,0.4995,0.003386
6565511,0.5,9.1E-4,0.4995,0.172843
6565512,0.5,0.0019753,0.4995,0.003447
6565513,0.5,0.0087673,0.4995,0.301403
6565515,0.5,0.0,0.4995,0.06464
6565516,0.5,0.00435,0.4995,0.32079
6565518,0.5,0.00621,0.4995,0.227061
6565521,0.5,0.0055923,0.4995,0.012482
6565524,0.5,0.003272,0.4995,0.0012658
6565528,0.5,0.14108,0.4995,0.003632
6565529,0.5,0.01031,0.4995,0.168431
6565530,0.5,0.05058,0.4995,9.7E-5
6565531,0.5,0.0,0.4995,0.037143
6565532,0.5,0.0018138,0.4995,0.001392
6565534,0.5,0.06735,0.4995,0.00242
6566264,0.5,0.0018712,0.4995,0.002839
6566265,0.5,0.0024659,0.4995,0.001114
6566266,0.5,0.018754,0.2493,0.0018598
6566273,0.5,3.7E-4,0.4995,0.071324
6566382,0.5,0.008692,0.4995,0.0016328
6566383,0.5,0.00435,0.4995,0.32079
6566394,0.5,5.885E-4,0.4995,0.003644
6566397,0.5,0.006262,0.4995,2.558E-4
6566414,0.5,0.008152,0.4995,3.91E-4
6566416,0.5,0.00315,0.4995,0.253064
6566420,0.5,0.00954,0.4995,0.222551
6566421,0.5,3.2E-5,0.4995,0.103532
6566422,0.5,0.003052,0.4995,0.059413
6566426,0.5,0.00116,0.4995,0.064063
6566430,0.5,1.0E-5,0.4995,0.23029
6566431,0.5,0.0042806,0.4995,0.001707
6566435,0.5,0.00626,0.4995,0.06246
6566439,0.5,1.06E-5,0.4995,0.014545
6566538,0.5,0.010652,0.4995,0.281597
6566539,0.5,0.00384,0.4995,0.07275
6566540,0.5,0.01053,0.4995,3.01E-4
6566541,0.5,0.0,0.4995,0.01564
6566544,0.5,0.16183,0.2493,0.002061
6566545,0.5,4.479E-4,0.4995,0.01029
6566547,0.5,9.413E-4,0.4995,0.003305
6566558,0.5,5.0E-5,0.4995,0.019643
6566559,0.5,0.0011338,0.4995,0.001477
6566560,0.5,0.002574,0.4995,0.06618
6566561,0.5,0.00621,0.4995,0.227061
6566563,0.5,0.00174,0.4995,0.0891
6566565,0.5,0.0034,0.4995,0.057109
6566571,0.5,0.00289,0.4995,0.08269
6566572,0.5,0.0031193,0.4995,0.003596
6566573,0.5,0.001162,0.4995,0.001318
6566575,0.5,0.0,0.4995,0.18134
6566576,0.5,0.00427,0.4995,0.05558
6566577,0.5,0.0025273,0.4995,0.001767
6566579,0.5,0.006322,0.4995,0.113427
6566580,0.5,0.0011816,0.4995,0.08511
6566583,0.5,0.00555,0.4995,0.0026
6566584,0.5,6.56E-4,0.4995,0.001307
6566591,0.5,0.00435,0.4995,0.32079
6566592,0.5,0.0048406,0.4995,0.018254
6566593,0.5,0.0016279,0.4995,0.019929
6566595,0.5,0.0,0.4995,0.33746
6566596,0.5,0.00233,0.4995,0.144971
6566597,0.5,0.0011153,0.4995,0.149719
6566598,0.5,0.0013823,0.4995,8.53E-4
6566601,0.5,0.00555,0.4995,0.0026
6566693,0.5,3.6E-4,0.4995,0.05726
6566695,0.5,0.018772,0.4995,2.568E-4
6566700,0.5,0.01163,0.4995,0.08701
6566701,0.5,0.0031319,0.4995,0.004035
6566729,0.5,0.0,0.4995,0.277053
6566734,0.5,0.002092,0.4995,0.0019358
6566735,0.5,0.005642,0.2493,0.003003
6566737,0.5,0.0042553,0.4995,0.002547
6566739,0.5,0.0011473,0.4995,0.01757
6566743,0.5,0.0,0.4995,0.03198
6566745,0.5,0.00257,0.4995,0.210163
6566751,0.5,0.00747,0.4995,0.05868
6566752,0.5,0.16876,0.4995,0.003091
6566757,0.5,0.001872,0.4995,0.052468
6566760,0.5,0.004343,0.4995,0.313977
6566762,0.5,0.00581,0.4995,0.14766
6566769,0.5,0.00815,0.4995,0.344481
6566773,0.5,0.100012,0.4995,5.73E-4
6566775,0.5,0.0,0.4995,0.03822
6566776,0.5,0.005,0.4995,0.05878
6566781,0.5,0.00484,0.4995,0.121544
6566782,0.5,0.011482,0.4995,0.0035428
6566783,0.5,0.00435,0.4995,0.32079
6566784,0.5,5.81E-4,0.4995,0.015536
6566785,0.5,1.853E-4,0.4995,0.03187
6566786,0.5,0.0035506,0.4995,0.012087
6566789,0.5,0.00114,0.4995,0.003583
6566790,0.5,0.003204,0.4995,0.001765
6566793,0.5,0.0013126,0.4995,0.00598
6566796,0.5,0.037512,0.4995,0.0015358
6566799,0.5,6.546E-4,0.4995,0.086551
6566813,0.5,0.0044,0.4995,0.21461
6566828,0.5,0.00174,0.4995,0.08265
6566924,0.5,0.003092,0.4995,0.128311
6566925,0.5,0.003751,0.4995,0.058425
6566928,0.5,0.0012179,0.4995,0.001827
6566931,0.5,0.06735,0.4995,0.00242
6566933,0.5,0.002492,0.4995,0.059928
6566938,0.5,0.0,0.4995,0.29061
6566939,0.5,0.00313,0.4995,0.253148
6566940,0.5,5.6E-5,0.4995,0.00521
6566949,0.5,0.0081453,0.4995,0.00227
6566950,0.5,0.003156,0.4995,0.154976
6566969,0.5,0.00621,0.4995,0.227061
6566977,0.5,0.001754,0.4995,0.0012158
6567266,0.5,0.0073773,0.4995,0.162053
6567267,0.5,0.06735,0.4995,0.00242
6567274,0.5,0.00564,0.4995,0.003786
6567280,0.5,5.64E-4,0.4995,0.0022898
6567284,0.5,0.0,0.4995,0.2842
6567288,0.5,0.00237,0.4995,0.136636
6567303,0.5,0.0011006,0.4995,0.003154
6567304,0.5,5.259E-4,0.4995,0.00608
6567397,0.5,0.0,0.4995,0.281531
6567402,0.5,1.63E-5,0.4995,0.040233
6567403,0.5,0.00621,0.4995,0.227061
6567412,0.5,0.0094,0.4995,0.15441
6567448,0.5,0.00628,0.4995,3.4E-4
6567452,0.5,0.003122,0.4995,0.0596
6567457,0.5,0.0081266,0.4995,0.134266
6567461,0.5,0.00628,0.4995,0.06297
6567462,0.5,0.08752,0.4995,0.003114
6567463,0.5,0.001482,0.4995,0.091464
6567471,0.5,0.0044,0.4995,0.21461
6567472,0.5,4.406E-4,0.4995,0.013524
6567473,0.5,0.0028059,0.4995,0.014961
6567474,0.5,6.2E-4,0.4995,0.22473
6567482,0.5,5.0E-5,0.4995,0.022053
6567483,0.5,0.034402,0.4995,1.428E-4
6567493,0.5,0.0071,0.4995,0.135943
6567494,0.5,0.00189,0.4995,0.077433
6567500,0.5,3.44E-4,0.4995,0.061183
6567586,0.5,0.00812,0.4995,0.066356
6567587,0.5,0.0093,0.4995,0.076961
6567589,0.5,0.0024913,0.4995,0.001074
6567591,0.5,0.004372,0.4995,0.040184
6567617,0.5,0.00435,0.4995,0.32079
6567620,0.5,6.102E-4,0.4995,0.026985
6567621,0.5,0.001144,0.4995,0.075515
6567628,0.5,0.001174,0.4995,9.76E-4
6567630,0.5,0.0,0.4995,0.05661
6567635,0.5,0.00553,0.4995,0.14811
6567636,0.5,0.0116953,0.4995,0.165719
6567640,0.5,0.002738,0.4995,0.206502
6567642,0.5,0.0029612,0.4995,0.021632
6567643,0.5,0.0030059,0.4995,0.038956
6567644,0.5,0.00544,0.4995,0.355781
6567645,0.5,0.001022,0.4995,0.071203
6567646,0.5,0.002504,0.4995,0.289274
6567647,0.5,0.034402,0.4995,1.428E-4
6567648,0.5,0.0,0.4995,0.32958
6567650,0.5,0.0043,0.4995,0.069425
6567651,0.5,0.0,0.4995,0.01145
6567669,0.5,0.00235,0.4995,0.08503
6567674,0.5,0.2181573,0.2493,0.005374
6567681,0.5,1.0E-5,0.4995,0.02781
6567686,0.5,0.00174,0.4995,0.07414
6567688,0.5,0.00185,0.4995,0.064092
6567813,0.5,0.0025273,0.4995,0.088824
6567814,0.5,0.0037632,0.4995,0.248017
6567815,0.5,0.06735,0.4995,0.00242
6567816,0.5,0.0,0.4995,0.02013
6567817,0.5,0.0013563,0.4995,2.89E-4
6567822,0.5,6.1E-4,0.4995,0.01917
6567823,0.5,0.0113,0.4995,0.081695
6567824,0.5,0.05944,0.4995,3.31E-4
6567825,0.5,0.005573,0.4995,0.107403
6567826,0.5,0.003212,0.4995,7.358E-4
6567843,0.5,0.001842,0.4995,0.067849
6567844,0.5,0.0010553,0.4995,0.040772
6567848,0.5,0.009378,0.4995,0.06201
6567849,0.5,0.0037393,0.4995,9.328E-4
6567850,0.5,0.06735,0.4995,0.00242
6567851,0.5,0.003562,0.4995,0.001029
6567853,0.5,0.0019416,0.4995,0.001138
6567854,0.5,0.08752,0.4995,0.003114
6567859,0.5,5.826E-4,0.4995,0.025316
6567861,0.5,0.06763,0.4995,0.00181
6567863,0.5,0.00378,0.4995,0.15001
6567864,0.5,1.0E-5,0.4995,0.01712
6567869,0.5,0.0038312,0.4995,0.001965
6567878,0.5,0.001172,0.4995,6.71E-4
6567972,0.5,0.0030065,0.4995,0.012294
6567973,0.5,0.00175,0.4995,0.085686
6567975,0.5,1.2E-4,0.4995,0.05707
6567977,0.5,0.021882,0.4995,0.0015868
6567979,0.5,0.003152,0.4995,6.1E-4
6567999,0.5,1.2E-4,0.4995,6.2E-4
6568005,0.5,0.0,0.4995,0.01124
6568008,0.5,0.00572,0.4995,0.060183
6568012,0.5,0.06735,0.4995,0.00242
6568015,0.5,0.06878,0.4995,0.004035
6568017,0.5,0.00659,0.4995,0.197071
