hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6567813,0.5,6.1E-4,0.4995,0.01463
6567814,0.5,0.00621,0.4995,0.26592
6567815,0.5,0.12985,0.4995,0.0026
6567816,0.5,1.0E-5,0.4995,0.095251
6567817,0.5,6.42E-4,0.4995,0.22675
6567822,0.5,0.0022759,0.4995,0.001476
6567823,0.5,0.00555,0.4995,0.084246
6567824,0.5,0.00558,0.4995,0.194895
6567825,0.5,0.003138,0.4995,0.170633
6567826,0.5,0.0038806,0.4995,0.021397
6567843,0.5,0.003062,0.4995,0.077926
6567844,0.5,2.606E-4,0.4995,0.017824
6567848,0.5,0.12985,0.4995,0.0026
6567849,0.5,0.00621,0.4995,0.26592
6567850,0.5,0.01048,0.4995,0.001473
6567851,0.5,0.0012659,0.4995,0.009051
6567853,0.5,0.004742,0.4995,0.154816
6567854,0.5,0.0044293,0.4995,0.010978
6567859,0.5,0.006262,0.4995,2.53E-4
6567861,0.5,5.426E-4,0.4995,0.001369
6567863,0.5,0.0019206,0.4995,0.001443
6567864,0.5,1.4E-5,0.4995,0.103287
6567869,0.5,0.00175,0.4995,0.248347
6567878,0.5,3.81E-4,0.4995,0.002003
6567972,0.5,0.003662,0.4995,0.1055
6567973,0.5,4.653E-4,0.4995,0.03687
6567975,0.5,0.00572,0.4995,0.325644
6567977,0.5,5.36E-5,0.4995,0.0056568
6567979,0.5,0.0,0.4995,0.38018
6567999,0.5,0.004386,0.4995,0.002269
6568005,0.5,0.004982,0.4995,0.0023458
6568008,0.5,0.008116,0.4995,0.0015638
6568012,0.5,0.0,0.4995,0.145671
6568015,0.5,0.0013002,0.4995,0.012431
6568017,0.5,0.0,0.4995,0.273591
6568018,0.5,0.0,0.2493,0.066213
6568019,0.5,0.00314,0.4995,0.210562
6568108,0.5,2.2E-5,0.4995,0.086736
6568109,0.5,0.004856,0.4995,0.2036
6568110,0.5,0.003082,0.4995,0.17947
6568111,0.5,0.00118,0.4995,7.23E-4
6568113,0.5,0.121876,0.4995,0.001538
6568136,0.5,6.1E-4,0.4995,0.01498
6568137,0.5,5.64E-4,0.4995,0.0192128
6568140,0.5,0.00555,0.4995,0.0026
6568141,0.5,0.00621,0.4995,0.26592
6568154,0.5,0.0,0.4995,0.34838
6568159,0.5,0.0,0.4995,0.00919
6568160,0.5,0.12985,0.4995,0.0026
6568161,0.5,0.003664,0.4995,0.0108028
6568163,0.5,0.00621,0.4995,0.26592
6568164,0.5,0.0056373,0.4995,0.270135
6568165,0.5,0.0044253,0.4995,0.154679
6568166,0.5,0.0,0.4995,0.00919
6568262,0.5,0.002662,0.4995,0.216593
6568265,0.5,0.1087553,0.4995,0.003019
6568269,0.5,0.03748,0.4995,1.1E-5
6568270,0.5,1.0E-5,0.4995,5.9E-4
6568271,0.5,0.00555,0.4995,0.0026
6568284,0.5,1.0E-5,0.4995,0.367601
6568285,0.5,0.04501,0.4995,6.31E-4
6568288,0.5,0.0023559,0.4995,0.023803
6568293,0.5,0.0,0.4995,0.04907
6568303,0.5,0.00483,0.4995,0.22304
6568396,0.5,0.05117,0.4995,4.21E-4
6568400,0.5,0.0,0.4995,0.00919
6568401,0.5,0.0042806,0.4995,0.003227
6568402,0.5,0.0,0.4995,0.00919
6568404,0.5,0.00621,0.4995,0.26592
6568405,0.5,0.0024673,0.4995,2.03E-4
6568409,0.5,0.0030259,0.4995,0.003064
6568410,0.5,0.12985,0.4995,0.0026
6568414,0.5,1.4E-5,0.4995,0.304001
6568416,0.5,0.00519,0.4995,0.32627
6568417,0.5,0.0044326,0.4995,0.042727
6568419,0.5,0.004199,0.4995,0.0790638
6568427,0.5,0.07627,0.2493,0.00256
6568428,0.5,0.0018493,0.4995,0.003645
6568429,0.5,0.013567,0.4995,0.001096
6568432,0.5,0.0,0.4995,0.00103
6568433,0.5,0.0036853,0.4995,2.79E-4
6568434,0.5,0.003144,0.4995,0.169581
6568719,0.5,0.003762,0.4995,0.09538
6568724,0.5,0.005028,0.4995,0.002964
6568725,0.5,9.2E-5,0.4995,0.01298
6569445,0.5,0.12985,0.4995,0.0026
6569446,0.5,0.12985,0.4995,0.0026
6569447,0.5,0.003138,0.4995,0.156432
6569449,0.5,0.00188,0.4995,0.118456
6569450,0.5,0.0,0.4995,0.00919
6569452,0.5,6.1E-4,0.4995,0.07959
6569541,0.5,0.005412,0.4995,0.109613
6569544,0.5,0.0,0.4995,0.145143
6569548,0.5,0.00168,0.4995,0.05582
6569549,0.5,0.003168,0.4995,0.106967
6569551,0.5,4.3E-4,0.4995,0.086913
6569640,0.5,6.1E-4,0.4995,0.36589
6569641,0.5,0.006294,0.4995,0.0017314
6569649,0.5,3.2E-5,0.4995,0.252843
6569650,0.5,0.012436,0.4995,3.138E-4
6569657,0.5,0.14691,0.1241,5.13E-4
6569659,0.5,0.004862,0.4995,0.063543
6569972,0.5,5.806E-4,0.4995,0.028091
6570091,0.5,0.004364,0.4995,0.260911
6570093,0.5,5.0E-5,0.4995,0.068443
6570099,0.5,6.1E-4,0.4995,0.02092
6570572,0.5,5.0E-5,0.4995,0.011683
6570674,0.5,0.004924,0.4995,9.68E-4
6570677,0.5,0.003584,0.4995,0.08695
6570690,0.5,0.00624,0.4995,0.07712
6570691,0.5,0.005562,0.4995,0.24056
6570694,0.5,5.94E-4,0.4995,0.001124
6570695,0.5,0.00316,0.4995,0.063014
6570700,0.5,0.0,0.4995,0.029193
6570709,0.5,0.0028733,0.4995,0.011122
6570711,0.5,0.0,0.4995,0.2887
6570712,0.5,0.0043159,0.4995,0.001894
6570808,0.5,0.0026653,0.4995,0.125542
6570810,0.5,0.00247,0.4995,2.93E-4
6570814,0.5,0.00891,0.4995,3.3E-4
6570819,0.5,0.003124,0.4995,5.15E-4
6571120,0.5,0.00317,0.4995,0.13945
6571124,0.5,0.006004,0.4995,0.012765
6571217,0.5,1.0E-5,0.4995,0.084888
6571227,0.5,0.093122,0.2493,0.00202
6571231,0.5,6.6E-4,0.4995,0.134053
6571232,0.5,0.0,0.4995,0.01125
6571331,0.5,0.00435,0.4995,0.15137
6595378,0.5,5.0E-5,0.4995,0.02241
6595379,0.5,3.2E-5,0.4995,0.238013
6595380,0.5,0.003441,0.4995,0.09376
6595381,0.5,0.00439,0.4995,0.00172
6595383,0.5,0.00274,0.4995,0.293771
6596396,0.5,0.0,0.4995,0.27785
6596398,0.5,5.473E-4,0.4995,0.009121
6606788,0.5,0.00322,0.4995,0.00244
6607633,0.5,0.003064,0.4995,0.10994
6607644,0.5,0.02233,0.4995,3.6E-5
6607745,0.5,0.0,0.4995,0.07041
6607751,0.5,0.0043426,0.4995,0.008299
6607753,0.5,0.12985,0.4995,0.0026
6607757,0.5,1.0E-5,0.4995,0.367601
6607758,0.5,0.00267,0.4995,0.23222
6607759,0.5,0.12985,0.4995,0.0026
6607760,0.5,0.00149,0.4995,0.07902
6607761,0.5,0.001082,0.4995,0.001231
6607762,0.5,0.003142,0.4995,0.106662
6607769,0.5,0.0020263,0.4995,0.003129
6607770,0.5,0.00974,0.4995,4.93E-4
6607771,0.5,0.0036146,0.4995,6.15E-4
6607773,0.5,4.0E-6,0.4995,0.22887
6607976,0.5,0.00152,0.4995,0.082983
6607978,0.5,6.0E-7,0.4995,0.0046288
6607982,0.5,0.003152,0.4995,0.190784
6607987,0.5,0.005772,0.4995,0.0028728
6607988,0.5,5.1E-4,0.4995,0.025383
6607989,0.5,0.00162,0.4995,0.070161
6607990,0.5,0.0026132,0.4995,0.006134
6607991,0.5,0.00134,0.4995,0.0938
6607995,0.5,0.004364,0.4995,0.292771
6608010,0.5,1.4E-5,0.4995,0.308663
6608011,0.5,3.3E-4,0.4995,0.075893
6608512,0.5,0.0011473,0.4995,0.008966
6608513,0.5,6.1E-4,0.4995,0.36589
6608514,0.5,0.003762,0.4995,0.20323
6608516,0.5,0.12985,0.4995,0.0026
6608522,0.5,0.0037359,0.4995,0.017471
6608523,0.5,0.00555,0.4995,0.0026
6608620,0.5,0.00621,0.4995,0.26592
6608624,0.5,6.2E-4,0.4995,0.22889
6608625,0.5,0.0012653,0.4995,0.00357
6608633,0.5,0.0020913,0.4995,0.044035
6608635,0.5,0.004364,0.4995,0.292771
6608636,0.5,0.12985,0.4995,0.0026
6608637,0.5,0.0032673,0.4995,0.008585
6608638,0.5,0.005926,0.4995,0.087616
6608641,0.5,0.0,0.4995,0.00996
6608653,0.5,5.42E-4,0.4995,0.03983
6608655,0.5,1.4E-5,0.4995,0.00406
6608659,0.5,0.0,0.4995,0.00919
6608660,0.5,6.312E-4,0.4995,0.007371
6608666,0.5,6.1E-4,0.4995,0.04872
6608677,0.5,0.003166,0.4995,0.221822
6608763,0.5,0.0,0.4995,0.315283
6608770,0.5,0.0013426,0.4995,0.010617
6608771,0.5,0.006182,0.4995,0.18139
6608772,0.5,0.00435,0.4995,0.07471
6608773,0.5,5.553E-4,0.4995,0.025287
6608775,0.5,0.0058,0.4995,0.364734
6608776,0.5,0.0043559,0.4995,0.015044
6608781,0.5,0.0011979,0.4995,0.009965
6608782,0.5,0.003138,0.4995,0.223188
6608784,0.5,5.832E-4,0.4995,0.03191
6608785,0.5,0.001308,0.4995,0.086374
6608797,0.5,0.00555,0.4995,0.0026
6608798,0.5,0.002396,0.4995,0.0015468
6608802,0.5,0.005104,0.4995,0.064713
6608804,0.5,0.0,0.4995,0.00919
6608808,0.5,6.773E-4,0.4995,0.00159
6608817,0.5,0.00304,0.4995,0.14275
6608819,0.5,0.03856,0.4995,4.51E-4
6609001,0.5,6.0E-5,0.4995,0.028543
6609002,0.5,1.0E-5,0.4995,0.026773
6609008,0.5,0.015602,0.4995,1.886E-4
6639212,0.5,6.42E-4,0.4995,0.22241
6639216,0.5,0.0,0.4995,0.367601
6639217,0.5,0.028662,0.4995,3.268E-4
6639218,0.5,0.01425,0.4995,0.00232
6639220,0.5,0.00621,0.4995,0.26592
6639224,0.5,0.00244,0.4995,0.05797
6639225,0.5,0.011036,0.4995,0.002087
6639226,0.5,0.00314,0.4995,0.123858
6639234,0.5,0.0,0.4995,0.26272
6639235,0.5,0.003156,0.4995,0.382348
6639236,0.5,0.12985,0.4995,0.0026
6639239,0.5,0.023682,0.4995,0.0018668
6639240,0.5,0.010942,0.4995,4.88E-4
6640085,0.5,0.0013746,0.4995,0.008749
6640086,0.5,0.0032359,0.4995,0.012055
6640087,0.5,0.0029726,0.4995,0.001984
6640094,0.5,6.42E-4,0.4995,0.23495
6640098,0.5,0.00231,0.4995,0.13173
6640099,0.5,0.002722,0.4995,0.224401
6640103,0.5,0.0056373,0.4995,0.326149
6640218,0.5,0.006242,0.4995,1.0E-5
6640219,0.5,6.1E-4,0.4995,0.36589
6640221,0.5,0.0042,0.4995,0.001549
6640223,0.5,0.12985,0.4995,0.0026
6640621,0.5,4.763E-4,0.4995,0.013918
6640622,0.5,0.001494,0.4995,0.154173
6640623,0.5,0.12985,0.4995,0.0026
6640625,0.5,3.2E-5,0.4995,0.1955
6640628,0.5,0.01518,0.4995,0.00231
6640629,0.5,0.0041479,0.4995,0.003851
6640630,0.5,0.00317,0.4995,0.248304
6640632,0.5,1.2E-5,0.4995,0.205473
6640633,0.5,3.52E-4,0.4995,0.106257
6640634,0.5,0.03233,0.4995,4.21E-4
6640635,0.5,0.0,0.4995,0.315283
6640637,0.5,4.866E-4,0.4995,1.668E-4
6640638,0.5,3.2E-5,0.4995,0.002473
6640639,0.5,0.0,0.4995,0.310625
6640640,0.5,6.42E-4,0.4995,0.17688
6640643,0.5,0.002414,0.4995,0.110983
6640644,0.5,0.0031112,0.4995,4.48E-4
6640645,0.5,5.0E-5,0.4995,0.062133
6640647,0.5,0.0024213,0.4995,4.57E-4
6640648,0.5,0.004364,0.4995,0.292771
6640652,0.5,0.0051893,0.4995,0.004097
6640653,0.5,0.0025193,0.4995,0.1273132
6640654,0.5,2.0E-5,0.4995,0.262851
6640666,0.5,3.53E-5,0.4995,0.227555
6640669,0.5,0.00623,0.4995,0.11463
6640670,0.5,0.00441,0.4995,0.268314
6641023,0.5,7.1E-4,0.4995,0.11238
6641027,0.5,0.001906,0.4995,0.279605
6641062,0.5,0.003092,0.4995,0.19599
6641069,0.5,0.00621,0.4995,0.26592
6641398,0.5,0.0019293,0.4995,0.007342
6641399,0.5,0.00168,0.4995,0.219064
6641400,0.5,0.00317,0.4995,0.14598
6641402,0.5,0.003062,0.4995,0.26963
6641403,0.5,0.0,0.4995,0.00919
6641405,0.5,0.0029912,0.4995,0.030778
6641413,0.5,0.001232,0.4995,0.05766
6641417,0.5,0.0,0.4995,0.10368
6641418,0.5,0.0455,0.4995,0.0021
6641420,0.5,0.0,0.4995,0.31652
6641421,0.5,0.00555,0.4995,0.0026
6641425,0.5,5.5E-4,0.4995,0.04737
6641427,0.5,0.0019026,0.4995,0.001895
6641428,0.5,0.002492,0.4995,0.00148
6641434,0.5,1.893E-4,0.4995,0.019689
6641438,0.5,6.032E-4,0.4995,0.0025208
6641441,0.5,5.6E-4,0.4995,0.02149
6641442,0.5,4.2E-5,0.4995,0.0052968
6641444,0.5,0.00557,0.4995,0.128726
6641445,0.5,0.0,0.4995,0.273771
6641446,0.5,0.18127,0.2493,0.002854
6641447,0.5,0.00529,0.4995,2.78E-4
6641448,0.5,0.024966,0.4995,1.7E-5
6641547,0.5,0.0625,0.4995,2.1E-4
6641548,0.5,0.0030333,0.4995,0.026013
6641549,0.5,0.003092,0.4995,0.243214
6641550,0.5,1.4E-5,0.4995,0.29607
6641551,0.5,5.953E-4,0.4995,0.001257
6641552,0.5,0.0036673,0.4995,0.00199
6641553,0.5,0.001722,0.4995,0.076689
6641554,0.5,0.0037379,0.4995,0.002088
6641555,0.5,0.0,0.4995,0.273591
6641556,0.5,0.00245,0.4995,0.08651
6641557,0.5,0.0,0.4995,0.34838
6641558,0.5,0.0031279,0.4995,0.014416
6641572,0.5,4.959E-4,0.4995,0.033644
6641575,0.5,0.002974,0.4995,0.176206
6641576,0.5,0.0,0.4995,0.02202
6641577,0.5,0.0045753,0.4995,0.091717
6641580,0.5,0.0,0.4995,0.26582
6641699,0.5,0.0,0.4995,0.00503
6641711,0.5,0.014072,0.4995,0.0016358
6641712,0.5,0.00621,0.4995,0.26592
6641713,0.5,0.1681353,0.4995,7.22E-4
6641714,0.5,0.002559,0.4995,0.114439
6648741,0.5,0.002722,0.4995,0.216413
6648746,0.5,4.34E-4,0.4995,0.005523
6648747,0.5,0.0,0.4995,0.18522
6648748,0.5,5.2E-5,0.4995,0.0153
6648750,0.5,0.001162,0.4995,0.001571
6648751,0.5,6.1E-4,0.4995,0.36589
6648752,0.5,0.0044,0.4995,0.21027
6648753,0.5,8.78E-4,0.4995,0.171078
6648754,0.5,0.002,0.4995,6.92E-4
6648755,0.5,0.00274,0.4995,0.28021
6648756,0.5,6.0E-5,0.4995,0.004738
6648757,0.5,0.0040453,0.4995,0.020917
6653170,0.5,0.0012932,0.4995,0.002184
6653711,0.5,0.0047453,0.2493,0.00368
6653713,0.5,0.21754,0.2493,0.002479
6657827,0.5,1.0E-5,0.4995,0.0411
6658177,0.5,0.0018673,0.4995,0.096317
6658181,0.5,1.679E-4,0.4995,0.036546
6658390,0.5,0.0017573,0.4995,0.003297
6659473,0.5,0.0112153,0.4995,0.001449
6659989,0.5,2.8E-5,0.4995,0.22136
6683977,0.5,6.373E-4,0.4995,0.32533
6889228,0.5,0.0442,0.4995,1.5E-4
6889358,0.5,2.4E-5,0.4995,0.04892
6891495,0.5,0.002492,0.4995,0.112
6897117,0.5,8.2E-5,0.4995,0.0112938
6898788,0.5,0.003044,0.4995,0.173391
6898804,0.5,8.2E-5,0.4995,0.123273
6899129,0.5,0.0032266,0.4995,0.00108
6899143,0.5,6.42E-4,0.4995,0.22046
6912420,0.5,0.0019373,0.4995,0.0218408
6949984,0.5,0.004982,0.4995,0.0011
6949985,0.5,0.0,0.4995,0.00919
6955599,0.5,0.0025273,0.4995,0.0011998
6955600,0.5,5.0E-5,0.4995,0.003683
6955603,0.5,0.0018893,0.4995,7.0E-5
6955604,0.5,0.0,0.4995,0.19518
6955698,0.5,0.002975,0.4995,0.001403
6955706,0.5,0.004364,0.4995,0.292771
6955717,0.5,0.014342,0.4995,6.6E-4
6955723,0.5,0.0057573,0.4995,0.058549
6955738,0.5,6.6E-4,0.4995,0.104133
6955745,0.5,0.00561,0.4995,0.062001
6955755,0.5,0.0043426,0.4995,0.0042668
6963258,0.5,5.59E-5,0.4995,0.0046848
7110962,0.5,0.001282,0.4995,0.206793
7111391,0.5,0.003352,0.4995,0.19082
7124409,0.5,0.004364,0.4995,0.292771
7195344,0.5,0.00317,0.4995,0.06812
7195345,0.5,0.005881,0.4995,0.186135
7195346,0.5,0.0012959,0.4995,1.1E-5
7195347,0.5,0.0037326,0.4995,0.003034
7195364,0.5,0.08512,0.2493,0.0022
7201081,0.5,0.0027553,0.4995,4.4E-4
7222250,0.5,0.006226,0.4995,0.214598
7222370,0.5,0.0038553,0.4995,0.002507
7246234,0.5,0.03436,0.4995,3.81E-4
7247489,0.5,0.0019,0.4995,0.215321
7247492,0.5,0.00235,0.4995,0.138043
7248635,0.5,0.0037046,0.4995,0.036589
7253893,0.5,0.00314,0.4995,0.381982
7254543,0.5,6.1E-4,0.4995,0.1578
7258608,0.5,0.00493,0.4995,0.06401
7305032,0.5,0.0018753,0.4995,0.027157
7311311,0.5,0.0042573,0.4995,0.003473
7311318,0.5,0.0011873,0.4995,0.018517
7311325,0.5,0.00555,0.4995,0.0026
7314116,0.5,0.06497,0.2493,0.00192
7352912,0.5,0.01053,0.4995,3.01E-4
7576168,0.5,6.1E-4,0.4995,0.01463
7576169,0.5,0.00621,0.4995,0.26592
7576201,0.5,0.0,0.4995,0.1462
7588530,0.5,0.003152,0.4995,0.13467
7627181,0.5,0.006224,0.4995,0.0012528
7712392,0.5,0.001334,0.4995,0.0013208
7712396,0.5,0.00555,0.4995,0.0026
7712404,0.5,0.002732,0.4995,0.16848
7712405,0.5,0.00277,0.4995,0.0020448
7712420,0.5,0.00435,0.4995,0.159257
7716048,0.5,0.006174,0.4995,0.08989
7729017,0.5,6.42E-4,0.4995,0.156363
7729330,0.5,0.1056353,0.1241,0.001132
7731984,0.5,0.21564,0.2493,1.4E-4
7746738,0.5,0.00579,0.4995,7.3E-4
7753124,0.5,0.004732,0.4995,0.246072
7753126,0.5,0.00274,0.4995,0.23134
7753127,0.5,0.003254,0.4995,0.10817
7753128,0.5,0.00506,0.4995,0.002051
7753129,0.5,6.0E-5,0.4995,0.21604
7753857,0.5,0.0037952,0.4995,0.003018
7760773,0.5,0.19931,0.2493,0.001081
7776141,0.5,0.04053,0.4995,3.59E-4
7776376,0.5,0.0027259,0.4995,0.002613
7776381,0.5,0.05004,0.4995,7.54E-4
7776486,0.5,1.3E-6,0.4995,0.012613
7776496,0.5,6.506E-4,0.4995,0.0023228
7776499,0.5,0.00199,0.4995,0.148461
7776605,0.5,4.038E-4,0.4995,0.014618
7776609,0.5,0.12985,0.4995,0.0026
7776610,0.5,4.6E-5,0.4995,0.152977
7776630,0.5,0.02999,0.4995,0.001504
7776744,0.5,0.0,0.4995,0.00919
7776840,0.5,0.0042999,0.4995,0.010626
7776858,0.5,0.0058,0.4995,0.30048
7776859,0.5,0.0019593,0.4995,3.47E-4
7776867,0.5,1.2E-4,0.4995,0.05775
7776868,0.5,0.00929,0.4995,0.001393
7776876,0.5,0.015038,0.4995,5.974E-4
7776881,0.5,0.00317,0.4995,0.291915
7776882,0.5,0.005046,0.4995,0.0014318
7777243,0.5,5.126E-4,0.4995,0.002746
7777244,0.5,0.0055573,0.4995,5.01E-4
7777253,0.5,0.0010165,0.4995,0.001135
7777256,0.5,0.0015806,0.4995,0.002834
7777261,0.5,0.00376,0.4995,0.093233
7777263,0.5,5.54E-4,0.4995,0.0140118
7777370,0.5,0.0,0.4995,1.3E-4
7777377,0.5,0.0020126,0.4995,0.030784
7777379,0.5,0.0038006,0.4995,0.014224
7777383,0.5,0.12985,0.4995,0.0026
7777392,0.5,0.0038,0.4995,0.207841
7777794,0.5,0.002422,0.4995,0.0566
7777795,0.5,6.0E-7,0.4995,0.017199
7777797,0.5,0.0012216,0.4995,0.003104
7777820,0.5,0.06876,0.4995,8.4E-4
7777822,0.5,3.806E-4,0.4995,6.78E-4
7777830,0.5,7.079E-4,0.4995,0.026352
7777833,0.5,0.005633,0.4995,6.7E-5
7777839,0.5,0.0,0.4995,0.06634
7777840,0.5,0.00621,0.4995,0.26592
7777936,0.5,4.79E-5,0.4995,0.018461
7777953,0.5,0.01256,0.4995,0.002704
7777968,0.5,0.0036312,0.4995,0.006258
7778096,0.5,0.12985,0.4995,0.0026
7778097,0.5,0.001922,0.4995,6.838E-4
7778099,0.5,0.01879,0.4995,8.0E-4
7778106,0.5,0.0029613,0.4995,0.001034
7778109,0.5,5.5E-4,0.4995,0.33144
7778111,0.5,0.115646,0.4995,0.002641
7778112,0.5,0.0044606,0.4995,0.002894
7778342,0.5,0.00573,0.4995,0.06239
7779487,0.5,0.00115,0.4995,0.002901
7779488,0.5,0.00317,0.4995,0.252113
7779958,0.5,5.999E-4,0.4995,0.0135648
7780688,0.5,0.026892,0.4995,4.538E-4
7780786,0.5,0.010983,0.4995,5.89E-4
7781209,0.5,0.00402,0.4995,0.1159
7781210,0.5,0.01748,0.4995,0.00177
7781217,0.5,0.002492,0.4995,8.51E-4
7781237,0.5,0.005002,0.4995,0.005964
7781238,0.5,0.005822,0.4995,0.056141
7781347,0.5,0.0,0.4995,0.095161
7781371,0.5,0.00158,0.4995,0.02195
7781372,0.5,1.0E-5,0.4995,0.00961
7781386,0.5,0.002662,0.4995,0.11706
7781389,0.5,0.0069553,0.4995,5.508E-4
7781490,0.5,0.0,0.4995,0.00919
7781494,0.5,0.0012779,0.4995,0.020161
7781498,0.5,5.6E-4,0.4995,0.02018
7781500,0.5,0.0,0.4995,0.177643
7811180,0.5,0.0033512,0.4995,0.030492
7819704,0.5,0.04935,0.2493,0.00147
7819708,0.5,0.02817,0.4995,0.002813
7819709,0.5,5.179E-4,0.4995,0.0053138
7819712,0.5,1.0E-5,0.4995,0.047363
7819713,0.5,0.026156,0.4995,6.766E-4
8051653,0.5,6.4E-5,0.4995,0.0019406
8052789,0.5,0.0032,0.4995,0.15814
8053154,0.5,6.42E-4,0.4995,0.06845
8053210,0.5,0.0,0.4995,0.02465
8053581,0.5,0.001802,0.4995,0.210794
8053582,0.5,0.0,0.4995,0.24578
8053584,0.5,0.00235,0.4995,0.144453
8053585,0.5,9.6E-5,0.4995,0.061882
8053586,0.5,0.02615,0.4995,0.00273
8053587,0.5,2.4E-5,0.4995,0.017137
8053590,0.5,0.00621,0.4995,0.320318
8055054,0.5,0.00407,0.4995,0.24373
8055060,0.5,0.0041933,0.4995,0.0018058
8055061,0.5,6.42E-4,0.4995,0.23721
8055063,0.5,0.015602,0.4995,0.0019546
8055064,0.5,0.00315,0.4995,0.249296
8055065,0.5,1.52E-4,0.4995,0.003923
8055066,0.5,6.993E-4,0.4995,0.009377
8055070,0.5,6.312E-4,0.4995,0.002091
8055071,0.5,0.001242,0.4995,0.003717
8055072,0.5,0.00325,0.4995,0.06613
8055073,0.5,7.12E-4,0.4995,0.096883
8055074,0.5,0.001904,0.4995,0.00329
8055076,0.5,0.12985,0.4995,0.0026
8055077,0.5,0.0044,0.4995,0.21461
8055078,0.5,0.0043773,0.4995,0.001651
8055080,0.5,0.004272,0.4995,0.066776
8055081,0.5,0.00199,0.4995,0.114245
8055083,0.5,0.00555,0.4995,0.0026
8055084,0.5,0.00124,0.4995,0.285004
8055128,0.5,0.006226,0.4995,0.205291
8055607,0.5,0.00562,0.4995,0.109053
8055690,0.5,0.00436,0.4995,0.350931
8055696,0.5,0.00621,0.4995,0.26592
8055697,0.5,5.6E-5,0.4995,0.041888
8055698,0.5,6.42E-4,0.4995,0.18403
8055699,0.5,0.00489,0.4995,0.001343
8055700,0.5,0.056252,0.4995,0.002935
8055701,0.5,0.0030106,0.4995,0.012064
8055702,0.5,0.205,0.2493,9.54E-4
8055704,0.5,6.1E-4,0.4995,0.01463
8055706,0.5,0.0012613,0.4995,9.45E-4
8055707,0.5,0.003092,0.4995,0.310008
8055708,0.5,0.016389,0.4995,0.0021938
8055709,0.5,0.00621,0.4995,0.24421
8055711,0.5,0.12985,0.4995,0.0026
8055712,0.5,4.9E-4,0.4995,0.21797
8055713,0.5,0.0038766,0.4995,0.005628
8055714,0.5,1.4E-5,0.4995,0.151376
8055715,0.5,0.013564,0.4995,2.666E-4
8055716,0.5,0.003166,0.4995,0.195791
8055717,0.5,0.00621,0.4995,0.26592
8055718,0.5,0.0,0.4995,0.00919
8055719,0.5,0.0,0.4995,0.181571
8055720,0.5,6.0E-5,0.4995,0.002303
8055721,0.5,0.0025636,0.4995,6.97E-4
8055722,0.5,0.0017693,0.4995,0.0033628
8055723,0.5,0.00621,0.4995,0.26592
8055889,0.5,0.0049,0.4995,0.064446
8058563,0.5,3.2E-5,0.4995,0.03604
8060827,0.5,0.0025273,0.2493,0.0013198
8146607,0.5,8.5E-4,0.4995,0.10207
8146608,0.5,2.74E-4,0.4995,0.0054408
8343395,0.5,0.003124,0.4995,0.28727
8388711,0.5,3.2E-5,0.4995,0.362973
8631300,0.5,0.0018718,0.4995,0.032278
8631326,0.5,0.0010265,0.4995,0.002755
8648902,0.5,0.00548,0.4995,0.001127
8727980,0.5,1.4E-5,0.4995,0.00157
8746543,0.5,6.14E-4,0.4995,0.10833
9352615,0.5,0.0054553,0.2493,0.002398
9747932,0.5,0.00603,0.4995,0.07124
9748274,0.5,0.0044653,0.4995,5.23E-4
9786982,0.5,0.00621,0.4995,0.26592
9800448,0.5,0.17773,0.2493,0.002076
9800449,0.5,8.2E-5,0.4995,0.11159
9806850,0.5,1.4E-5,0.4995,0.108771
9821081,0.5,0.0,0.4995,0.00919
9821127,0.5,0.0037506,0.4995,2.8E-5
9821149,0.5,1.706E-4,0.4995,0.029974
9831648,0.5,0.00874,0.4995,7.51E-4
9837664,0.5,0.047493,0.4995,4.82E-4
9925290,0.5,0.004881,0.2493,0.043157
9948654,0.5,0.0011526,0.4995,0.020974
9948727,0.5,0.003082,0.4995,0.17947
10023067,0.5,0.006196,0.4995,0.202891
10471702,0.5,0.0041363,0.4995,0.003175
10486091,0.5,5.74E-4,0.4995,0.004391
11230607,0.5,0.00317,0.4995,0.1035
11614142,0.5,0.12985,0.4995,0.0026
12933667,0.5,0.00104,0.2493,0.041186
12933671,0.5,1.0E-5,0.2493,0.015215
12946095,0.5,0.004862,0.4995,0.00216
12977430,0.5,0.0,0.4995,0.00996
12977617,0.5,0.00361,0.4995,0.05899
12977675,0.5,0.00244,0.4995,0.13674
13006715,0.5,0.032352,0.2493,2.376E-4
13007253,0.5,0.031296,0.2493,9.848E-4
13007363,0.5,0.10198,0.2493,1.13E-4
13007409,0.5,0.06966,0.2493,0.002606
13007410,0.5,0.17703,0.2493,0.002333
13009071,0.5,0.01007,0.2493,1.22E-4
13009073,0.5,5.73E-5,0.2493,4.328E-4
13009074,0.5,0.140646,0.2493,1.48E-4
13009100,0.5,0.0,0.2493,0.004274
13009126,0.5,0.0645,0.2493,0.001597
13009313,0.5,0.06353,0.2493,0.002643
13010104,0.5,0.14871,0.2493,4.21E-4
13010154,0.5,0.00413,0.2493,0.003269
13010155,0.5,0.056276,0.2493,0.001049
13010206,0.5,0.0011159,0.2493,3.51E-4
13010515,0.5,0.014442,0.2493,3.228E-4
13235183,0.5,0.0192,0.4995,2.93E-4
13235184,0.5,0.006234,0.4995,0.08078
13272059,0.5,0.00375,0.4995,0.001941
13272411,0.5,0.003144,0.4995,0.292101
